timestamp,x,y
1686390732.8012655,1163,256
1686390732.8164134,1163,256
1686390732.8323386,1156,251
1686390732.8484616,1156,251
1686390732.8641832,1061,225
1686390732.8804739,1061,225
1686390732.895468,986,208
1686390732.9106958,986,208
1686390732.9269462,952,201
1686390732.9431279,952,201
1686390732.9583642,924,192
1686390732.9737854,924,192
1686390732.9894156,893,178
1686390733.0055835,893,178
1686390733.0206237,874,168
1686390733.0361488,874,168
1686390733.051426,874,168
1686390733.0667212,853,158
1686390733.0825799,853,158
1686390733.098605,840,156
1686390733.1147177,840,156
1686390733.1306033,840,156
1686390733.1467202,517,147
1686390733.1624699,66,134
1686390733.1783926,66,134
1686390733.1936536,55,132
1686390733.2090387,55,132
1686390733.2244418,47,129
1686390733.24044,47,129
1686390733.2563214,41,126
1686390733.2718067,41,126
1686390733.286786,35,120
1686390733.3028157,35,120
1686390733.3187602,35,120
1686390733.333756,29,112
1686390733.3496976,29,112
1686390733.365237,25,106
1686390733.3812354,25,106
1686390733.397436,23,103
1686390733.4127383,23,103
1686390733.4278286,21,100
1686390733.4438891,21,100
1686390733.4596696,19,98
1686390733.4752336,19,98
1686390733.4908967,18,97
1686390733.5068123,18,97
1686390733.52244,17,97
1686390733.5383272,17,97
1686390733.5537302,17,97
1686390733.5694017,16,97
1686390733.585082,16,97
1686390733.6011639,15,98
1686390733.616652,15,98
1686390733.6326528,14,99
1686390733.6486654,14,99
1686390733.6641934,14,99
1686390733.6801941,14,99
1686390733.6961946,13,100
1686390733.7111926,13,100
1686390733.727196,13,100
1686390733.7431912,13,100
1686390733.7592516,11,106
1686390733.7745721,11,106
1686390733.7905252,10,109
1686390733.8065097,10,109
1686390733.8225086,9,110
1686390733.8385396,9,110
1686390733.854514,9,110
1686390733.869663,8,116
1686390733.8856614,8,116
1686390733.9016593,21,126
1686390733.9175575,21,126
1686390733.9335873,50,146
1686390733.949631,50,146
1686390733.9652073,79,168
1686390733.9803498,79,168
1686390733.9963598,104,191
1686390734.0123427,104,191
1686390734.02747,131,210
1686390734.0433514,131,210
1686390734.0585754,151,225
1686390734.0741208,151,225
1686390734.0893788,173,238
1686390734.105294,173,238
1686390734.1208699,173,238
1686390734.1360247,184,247
1686390734.1520395,184,247
1686390734.1678216,210,251
1686390734.183834,210,251
1686390734.1990044,251,257
1686390734.2148461,251,257
1686390734.2309344,298,259
