timestamp,x,y
1686390663.0324085,690,645
1686390663.048174,690,645
1686390663.0633137,688,626
1686390663.0788355,688,626
1686390663.0943682,692,583
1686390663.1101866,692,583
1686390663.1263924,699,566
1686390663.1413872,699,566
1686390663.1565351,700,548
1686390663.1720984,700,548
1686390663.1872263,696,507
1686390663.2031884,696,507
1686390663.2186522,696,507
1686390663.2340894,679,477
1686390663.249551,679,477
1686390663.2655587,664,455
1686390663.2807264,664,455
1686390663.2961311,639,435
1686390663.3118958,639,435
1686390663.32735,621,421
1686390663.3429623,621,421
1686390663.3582435,608,407
1686390663.3738008,608,407
1686390663.3889816,459,309
1686390663.4049997,459,309
1686390663.4208412,302,211
1686390663.4363885,302,211
1686390663.451225,302,211
1686390663.4666061,267,183
1686390663.482517,267,183
1686390663.4976046,237,150
1686390663.5130982,237,150
1686390663.5286825,206,141
1686390663.5446908,206,141
1686390663.560503,147,134
1686390663.5765853,147,134
1686390663.5917282,92,120
1686390663.6071932,92,120
1686390663.6222074,67,104
1686390663.6382341,67,104
1686390663.6537976,55,95
1686390663.6698012,55,95
1686390663.685798,55,95
1686390663.701789,49,90
1686390663.7168589,49,90
1686390663.7326643,42,86
1686390663.7480204,42,86
1686390663.7641375,37,83
1686390663.7800674,37,83
1686390663.7955408,33,80
1686390663.8116229,33,80
1686390663.8275359,29,78
1686390663.8432515,29,78
1686390663.8587964,31,77
1686390663.8747888,31,77
1686390663.8909564,123,69
1686390663.9059453,123,69
1686390663.9221091,203,65
1686390663.9376678,203,65
1686390663.9535465,203,65
1686390663.9688845,238,63
1686390663.9846134,262,62
1686390663.999945,262,62
1686390664.015987,262,62
1686390664.031057,297,61
1686390664.0470684,297,61
1686390664.0624175,340,61
1686390664.0779397,340,61
1686390664.093855,353,61
1686390664.1092393,353,61
1686390664.1245995,366,60
1686390664.140093,366,60
1686390664.1553032,372,62
1686390664.1710484,372,62
1686390664.1861298,377,64
1686390664.201362,377,64
1686390664.2164872,377,64
1686390664.2329242,512,387
1686390664.24801,512,387
1686390664.2628143,544,862
1686390664.2783577,544,862
1686390664.2930849,548,810
1686390664.3091042,548,810
1686390664.324934,551,685
1686390664.3406205,551,685
1686390664.3562834,564,393
