timestamp,x,y
1687608096.561287,931,144
1687608096.5771291,931,144
1687608096.5925565,931,144
1687608096.6080167,933,136
1687608096.6338828,933,136
1687608096.6495812,933,130
1687608096.6651976,933,115
1687608096.6807914,933,115
1687608096.6960566,924,97
1687608096.711949,924,97
1687608096.7275689,924,97
1687608096.7429595,907,73
1687608096.7588003,772,40
1687608096.7742977,772,40
1687608096.7900198,677,33
1687608096.8062685,677,33
1687608096.8221107,677,33
1687608096.8377707,625,22
1687608096.853348,625,22
1687608096.8689318,616,76
1687608096.8844695,616,76
1687608096.9002924,610,95
1687608096.915798,610,95
1687608096.9316213,603,110
1687608096.947387,603,110
1687608096.9627008,599,115
1687608096.978738,599,115
1687608096.9947603,594,114
1687608097.010178,594,114
1687608097.0260715,594,114
1687608097.041808,594,114
1687608097.057211,589,114
1687608097.0729783,379,100
1687608097.0888002,379,100
1687608097.1048503,224,82
1687608097.1205707,224,82
1687608097.1365008,224,82
1687608097.1517107,182,63
1687608097.1675878,182,63
1687608097.1831517,140,45
1687608097.1984391,106,23
1687608097.2139804,106,23
1687608097.2297082,83,10
1687608097.244845,83,10
1687608097.2608323,72,8
1687608097.2760127,72,8
1687608097.2912545,72,8
1687608097.3072655,63,5
1687608097.3227353,63,5
1687608097.3382273,61,5
1687608097.3538895,61,5
1687608097.3691747,59,4
1687608097.384449,59,4
1687608097.4001033,55,4
1687608097.416072,55,4
1687608097.4314857,54,4
1687608097.4473748,54,4
1687608097.4631464,50,3
1687608097.4786208,50,3
1687608097.493544,50,3
1687608097.5091763,54,19
1687608097.5247552,56,33
1687608097.5407395,56,33
1687608097.5565453,56,33
1687608097.5724692,53,47
1687608097.5859206,53,47
1687608097.6016214,53,52
1687608097.6174638,53,52
1687608097.6330802,52,62
1687608097.6487174,52,62
1687608097.6643455,54,74
1687608097.6797824,54,74
1687608097.6955812,53,82
1687608097.7117875,53,82
1687608097.7276244,56,88
1687608097.7430644,56,88
1687608097.7588603,69,97
1687608097.774513,69,97
1687608097.7901063,69,97
1687608097.8063414,81,101
1687608097.8221529,81,101
1687608097.837758,93,102
1687608097.8534088,93,102
1687608097.868867,98,99
1687608097.8845756,98,99
1687608097.8997662,121,91
1687608097.916511,121,91
1687608097.932205,136,76
1687608097.947534,136,76
1687608097.9632692,154,59
1687608097.9841595,154,59
1687608098.0002658,164,45
1687608098.0163023,164,45
1687608098.0332904,178,27
1687608098.0491302,178,27
1687608098.0647943,187,16
1687608098.0803814,187,16
1687608098.0958383,196,7
1687608098.1120486,196,7
1687608098.1277304,199,3
1687608098.1435342,199,3
1687608098.1589527,199,3
1687608098.1750147,205,-1
1687608098.2004282,205,-2
1687608098.2156131,205,-2
1687608098.2309499,217,-3
1687608098.250856,217,-3
1687608098.2665656,252,6
1687608098.2818615,252,6
1687608098.2995784,272,9
1687608098.3152275,272,9
1687608098.3310554,290,15
1687608098.346479,290,15
1687608098.3622484,316,27
1687608098.37793,316,27
1687608098.393536,316,27
1687608098.4094617,343,35
1687608098.4252174,343,35
1687608098.4408484,369,44
1687608098.4565618,369,44
1687608098.4721847,500,166
1687608098.4877806,500,166
1687608098.5037081,524,196
1687608098.5193596,524,196
1687608098.5349994,537,208
1687608098.5507698,537,208
1687608098.5664015,540,213
1687608098.5818663,540,213
1687608098.5976715,542,216
1687608098.6135924,542,216
1687608098.6294484,545,220
1687608098.6448684,545,220
1687608098.6606958,545,220
1687608098.6763122,564,220
1687608098.6919453,564,220
1687608098.70785,643,187
1687608098.7236884,643,187
1687608098.7393277,695,154
1687608098.754948,695,154
1687608098.7705832,712,128
1687608098.78604,712,128
1687608098.8011775,721,88
1687608098.817,721,88
1687608098.832647,728,36
1687608098.8481936,728,36
1687608098.8638911,729,19
1687608098.8793285,729,19
1687608098.8951495,734,9
1687608098.9109855,734,9
1687608098.926832,734,9
1687608098.9424446,735,8
1687608098.9580438,735,8
1687608098.9737024,737,7
1687608098.989332,737,7
1687608099.005479,737,7
1687608099.021287,737,7
1687608099.0369282,738,7
1687608099.0523908,738,7
1687608099.0680156,740,8
1687608099.083814,740,8
1687608099.0994473,742,9
1687608099.1157339,742,9
1687608099.1315763,742,9
1687608099.1471055,742,9
1687608099.16282,753,15
1687608099.178376,753,15
1687608099.1940408,753,15
1687608099.2102697,774,21
1687608099.2260816,774,21
1687608099.2417302,799,30
1687608099.2573724,799,30
1687608099.272991,813,39
1687608099.2886183,813,39
1687608099.3048754,819,43
1687608099.3207214,819,43
1687608099.3361742,872,55
1687608099.3517911,872,55
1687608099.3676062,890,67
1687608099.3832257,890,67
1687608099.3988266,913,86
1687608099.4148777,913,86
1687608099.4307277,923,95
1687608099.4461594,923,95
1687608099.4619489,926,98
1687608099.4776042,926,98
1687608099.493214,926,98
1687608099.5094666,928,100
1687608099.5253284,928,100
1687608099.5409474,957,95
1687608099.556558,957,95
1687608099.5721946,998,74
1687608099.5878024,998,74
1687608099.604054,1027,52
1687608099.6198568,1027,52
1687608099.6353452,1052,24
1687608099.6511476,1052,24
1687608099.666779,1055,23
1687608099.6823864,1055,23
1687608099.697995,1060,21
1687608099.7142015,1060,21
1687608099.7299676,1066,20
1687608099.74567,1066,20
1687608099.7612975,1074,24
1687608099.7767327,1074,24
1687608099.7925463,1085,22
1687608099.8088026,1085,22
1687608099.8246415,1085,22
1687608099.8402638,1095,21
1687608099.8558924,1095,21
1687608099.871489,1099,20
1687608099.8871033,1099,20
1687608099.9027345,1104,15
1687608099.9183924,1104,15
1687608099.93418,1107,13
1687608099.949785,1107,13
1687608099.9654622,1111,13
1687608099.9810958,1111,13
1687608099.9966981,1112,12
1687608100.0124047,1112,12
1687608100.028165,1117,11
1687608100.0436838,1117,11
1687608100.059402,1117,11
1687608100.0750337,1180,2
1687608100.0906587,1264,-18
1687608100.106709,1264,-18
1687608100.12237,1264,-18
1687608100.1381476,1336,-31
1687608100.1537435,1336,-31
1687608100.1693149,1370,-42
1687608100.1848655,1370,-42
1687608100.2006693,1400,-35
1687608100.216598,1400,-35
1687608100.2324412,1421,-28
1687608100.2479079,1421,-28
1687608100.2637029,1434,-28
1687608100.2791336,1434,-28
1687608100.2949278,1438,-27
1687608100.3108366,1438,-27
1687608100.326681,1438,-27
1687608100.342283,1440,-27
1687608100.3579218,1440,-27
1687608100.3735545,1443,-28
1687608100.3891902,1443,-28
1687608100.4044096,1471,-41
1687608100.4202232,1471,-41
1687608100.4357536,1518,-69
1687608100.4513218,1518,-69
1687608100.4670422,1545,-103
1687608100.482665,1545,-103
1687608100.498352,1550,-110
1687608100.5142365,1550,-110
1687608100.5300426,1568,-120
1687608100.5455115,1568,-120
1687608100.561329,1568,-120
1687608100.5769682,1577,-128
1687608100.5925791,1577,-128
1687608100.608745,1580,-129
1687608100.6245053,1580,-129
1687608100.6403944,1588,-132
1687608100.6560102,1588,-132
1687608100.6716242,1597,-134
1687608100.6872478,1597,-134
1687608100.7027254,1607,-132
1687608100.7185802,1607,-132
1687608100.734394,1619,-127
1687608100.749983,1619,-127
1687608100.7657118,1626,-123
1687608100.7812488,1626,-123
1687608100.796958,1626,-123
1687608100.8129354,1638,-121
1687608100.8288345,1638,-121
1687608100.84421,1678,-122
1687608100.8598602,1678,-122
1687608100.8756824,1712,-132
1687608100.8913116,1736,-145
1687608100.9065566,1736,-145
1687608100.9224217,1736,-145
1687608100.9380035,1756,-156
1687608100.9536662,1756,-156
1687608100.969124,1776,-164
1687608100.9847817,1776,-164
1687608101.000561,1784,-168
1687608101.016551,1784,-168
1687608101.0324223,1789,-170
1687608101.0479436,1789,-170
1687608101.0636747,1796,-171
1687608101.0791752,1796,-171
1687608101.0949357,1802,-174
1687608101.1109283,1802,-174
1687608101.1267703,1802,-174
1687608101.1424181,1810,-176
1687608101.158017,1810,-176
1687608101.1736383,1815,-178
1687608101.1892676,1815,-178
1687608101.2049227,1820,-179
1687608101.220929,1820,-179
1687608101.2367704,1874,-183
1687608101.2522895,1874,-183
1687608101.2678323,1950,-186
1687608101.2836437,1950,-186
1687608101.2993152,1999,-188
1687608101.3152137,1999,-188
1687608101.3310935,1999,-188
1687608101.3467255,2061,-189
1687608101.362317,2061,-189
1687608101.3778872,2086,-189
1687608101.393592,2086,-189
1687608101.4088454,2105,-190
1687608101.4247174,2105,-190
1687608101.4403548,2126,-190
1687608101.4559827,2126,-190
1687608101.471598,2136,-190
1687608101.4871924,2136,-190
1687608101.5026815,2148,-190
1687608101.5185697,2148,-190
1687608101.5344763,2173,-190
1687608101.5502918,2173,-190
1687608101.5659232,2194,-190
1687608101.5815814,2194,-190
1687608101.5971165,2194,-190
1687608101.613022,2194,-190
1687608101.6288822,2207,-190
1687608101.6444988,2219,-190
1687608101.6601174,2219,-190
1687608101.6757414,2231,-190
1687608101.691361,2231,-190
1687608101.7069948,2285,-190
1687608101.7228858,2285,-190
1687608101.7387168,2313,-190
1687608101.7543275,2313,-190
1687608101.7699625,2349,-190
1687608101.7854111,2349,-190
1687608101.8011513,2364,-190
1687608101.8168478,2364,-190
1687608101.8327832,2374,-190
1687608101.8483086,2374,-190
1687608101.8639321,2382,-190
1687608101.87953,2382,-190
1687608101.8951948,2384,-190
1687608101.9108398,2384,-190
1687608101.926694,2384,-190
1687608101.9422655,2407,-190
1687608101.9579103,2407,-190
1687608101.9733868,2420,-188
1687608101.9891796,2420,-188
1687608102.0046124,2422,-183
1687608102.0207458,2422,-183
1687608102.0366387,2427,-166
1687608102.0515935,2427,-166
1687608102.0667355,2427,-166
1687608102.0825617,2427,-162
1687608102.098182,2427,-162
