timestamp,x,y
1687608171.8132029,1269,488
1687608171.828502,1282,460
1687608171.8484511,1282,460
1687608171.8642623,1281,419
1687608171.8799872,1281,419
1687608171.8959186,1281,419
1687608171.9117966,1275,390
1687608171.9274383,1275,390
1687608171.943044,1272,369
1687608171.9586432,1272,369
1687608171.974265,1269,357
1687608171.9901648,1269,357
1687608172.0060213,1267,344
1687608172.0216382,1267,344
1687608172.0371346,1266,323
1687608172.0527575,1266,323
1687608172.0684988,1285,263
1687608172.083981,1285,263
1687608172.100132,1290,228
1687608172.115837,1290,228
1687608172.1389503,1290,213
1687608172.1542315,1290,213
1687608172.1823373,1290,209
1687608172.1987114,1289,207
1687608172.2143285,1289,207
1687608172.2301073,1289,203
1687608172.2452624,1289,203
1687608172.2608109,1289,203
1687608172.276411,1288,202
1687608172.2921479,1287,200
1687608172.3080564,1287,200
1687608172.3312027,1287,200
1687608172.346985,1286,198
1687608172.3626442,1286,197
1687608172.377564,1286,197
1687608172.3934174,1286,197
1687608172.4089165,1288,190
1687608172.4246688,1288,190
1687608172.4392958,1265,184
1687608172.45444,1265,184
1687608172.4704056,1184,177
1687608172.4863393,1184,177
1687608172.5018327,1125,175
1687608172.517478,1125,175
1687608172.5331466,1099,171
1687608172.5491755,1099,171
1687608172.5647454,1080,175
1687608172.5801353,1080,175
1687608172.5953887,1080,175
1687608172.6110733,1046,174
1687608172.6267598,1046,174
1687608172.6421525,1038,172
1687608172.6579113,1038,172
1687608172.673777,1023,166
1687608172.6897187,1023,166
1687608172.7053905,1005,164
1687608172.7212167,1005,164
1687608172.7362137,991,165
1687608172.7514849,991,165
1687608172.766857,973,160
1687608172.782839,973,160
1687608172.7987926,963,154
1687608172.814396,963,154
1687608172.8299181,963,154
1687608172.8493838,952,150
1687608172.865003,952,150
1687608172.8806233,946,155
1687608172.8966234,946,155
1687608172.9124928,942,163
1687608172.928129,942,163
1687608172.9437597,940,170
1687608172.9592783,940,170
1687608172.9750035,940,171
1687608172.9910123,940,171
1687608173.006901,939,173
1687608173.0224953,939,173
1687608173.038133,942,173
1687608173.053715,942,173
1687608173.0693002,984,163
1687608173.0849714,984,163
1687608173.101223,1079,135
1687608173.116996,1079,135
1687608173.1327262,1128,118
1687608173.1483016,1128,118
1687608173.1639657,1148,109
1687608173.1796083,1148,109
1687608173.1955953,1148,109
1687608173.2113378,1180,106
1687608173.226641,1196,103
1687608173.2415965,1196,103
1687608173.2576308,1196,103
1687608173.2727818,1211,102
1687608173.2880487,1211,102
1687608173.30395,1228,97
1687608173.3192866,1228,97
1687608173.3353517,1249,100
1687608173.3511453,1249,100
1687608173.366314,1273,97
1687608173.3815272,1273,97
1687608173.3975515,1286,88
1687608173.412983,1286,88
1687608173.4277234,1286,88
1687608173.4433382,1295,84
1687608173.4586198,1295,84
1687608173.4741037,1306,80
1687608173.4894733,1306,80
1687608173.5052671,1309,84
1687608173.5211034,1309,84
1687608173.5372026,1308,86
1687608173.552872,1308,86
1687608173.5681636,1308,86
1687608173.5841868,1308,86
1687608173.6001549,1309,82
1687608173.616079,1309,82
1687608173.6319447,1307,82
1687608173.6480463,1307,82
1687608173.6634202,1303,93
1687608173.6794655,1303,93
1687608173.6954005,1303,93
1687608173.7105987,1299,96
1687608173.7263577,1299,96
1687608173.742018,1292,106
1687608173.7581117,1292,106
1687608173.7824166,1284,121
1687608173.7982798,1282,122
1687608173.8139482,1282,122
1687608173.8294535,1282,122
1687608173.8451753,1283,126
1687608173.8653634,1291,134
1687608173.8812642,1291,134
1687608173.8972733,1311,142
1687608173.9131699,1311,142
1687608173.92879,1311,142
1687608173.9443715,1330,143
1687608173.9600325,1355,141
1687608173.975652,1355,141
1687608173.9916399,1355,141
1687608174.0075223,1375,130
1687608174.0231519,1375,130
1687608174.0387766,1387,123
1687608174.0543878,1387,123
1687608174.0699706,1432,108
1687608174.085536,1432,108
1687608174.1013165,1499,94
1687608174.117009,1499,94
1687608174.1328163,1534,82
1687608174.1482668,1534,82
1687608174.1638896,1553,70
1687608174.1795018,1553,70
1687608174.1954148,1553,70
1687608174.2112498,1583,52
1687608174.2268727,1583,52
1687608174.242507,1603,26
1687608174.2581456,1603,26
1687608174.2737572,1609,14
1687608174.2894118,1609,14
1687608174.305303,1618,4
1687608174.32118,1618,4
1687608174.3367982,1621,-2
1687608174.3524404,1621,-2
1687608174.367972,1623,-6
1687608174.3835835,1623,-6
1687608174.3995914,1626,-10
1687608174.4154677,1626,-10
1687608174.43109,1626,-10
1687608174.44663,1684,-21
1687608174.462326,1684,-21
1687608174.4779482,1779,-31
1687608174.4939237,1779,-31
1687608174.5097623,1862,-35
1687608174.5254223,1862,-35
1687608174.5410588,1921,-37
1687608174.5566714,1921,-37
1687608174.572301,1938,-38
1687608174.5879347,1938,-38
1687608174.603898,1951,-38
1687608174.6197715,1951,-38
1687608174.6354053,1960,-39
1687608174.6508124,1960,-39
1687608174.666563,1970,-39
1687608174.6822436,1970,-39
1687608174.6981091,1970,-39
1687608174.7139626,1986,-39
1687608174.7295697,1986,-39
1687608174.7452383,1990,-39
1687608174.7608685,1990,-39
1687608174.7765024,1990,-39
1687608174.7922118,1990,-39
1687608174.8079844,1978,-40
