timestamp,x,y
1687608048.0185235,971,180
1687608048.04896,971,180
1687608048.066434,970,183
1687608048.0813606,970,183
1687608048.1015131,971,184
1687608048.11713,971,184
1687608048.1328034,972,184
1687608048.1484418,972,184
1687608048.1640677,973,185
1687608048.1800287,973,185
1687608048.1958733,975,189
1687608048.2114112,975,189
1687608048.2269475,983,195
1687608048.242743,983,195
1687608048.2582753,983,195
1687608048.2740595,993,206
1687608048.2897093,996,210
1687608048.3054936,996,210
1687608048.3211236,996,210
1687608048.3366883,997,212
1687608048.352346,997,212
1687608048.3680317,998,214
1687608048.3842547,998,214
1687608048.4001076,993,219
1687608048.4157202,993,219
1687608048.4313366,988,220
1687608048.4469547,988,220
1687608048.4625535,988,220
1687608048.4784732,988,220
1687608048.4942825,987,220
1687608048.5099595,987,220
1687608048.5255709,987,220
1687608048.5411994,985,218
1687608048.5568173,985,218
1687608048.5724416,979,214
1687608048.5882864,979,214
1687608048.604102,969,211
1687608048.619678,969,211
1687608048.635279,957,212
1687608048.6509247,957,212
1687608048.6665995,947,206
1687608048.682881,947,206
1687608048.6987085,941,201
1687608048.7142239,941,201
1687608048.729983,935,192
1687608048.7455244,935,192
1687608048.7612224,931,192
1687608048.7770147,931,192
1687608048.7928627,923,193
1687608048.8084896,923,193
1687608048.8241065,923,193
1687608048.8396451,916,192
1687608048.855363,916,192
1687608048.8709488,914,193
1687608048.887174,914,193
1687608048.9031978,908,189
1687608048.918343,908,189
1687608048.9336479,903,186
1687608048.9494913,903,186
1687608048.965206,902,185
1687608048.981137,902,185
1687608048.9967709,901,185
1687608049.012562,901,185
1687608049.0285642,901,184
1687608049.044231,901,184
1687608049.060345,901,184
1687608049.076042,900,183
1687608049.0913887,900,183
1687608049.1067636,900,181
1687608049.1228523,900,181
1687608049.1388686,900,179
1687608049.1548643,900,179
1687608049.170904,905,174
1687608049.1868532,905,174
1687608049.2021205,920,160
1687608049.2179754,920,160
1687608049.2337282,941,150
1687608049.2494118,941,150
1687608049.2644346,945,147
1687608049.2857006,945,147
1687608049.3006828,948,140
1687608049.3164995,948,140
1687608049.3325353,952,123
1687608049.3485537,952,123
1687608049.3637087,948,112
1687608049.3788557,948,112
1687608049.3946905,946,108
1687608049.4099758,946,108
1687608049.4344978,943,101
1687608049.450314,943,101
1687608049.4659238,940,93
1687608049.4817681,940,93
1687608049.497586,939,93
1687608049.5132349,939,93
1687608049.5288706,939,93
1687608049.544507,939,93
1687608049.5601215,939,93
1687608049.575328,939,93
1687608049.591188,939,93
1687608049.6067982,941,93
1687608049.6222255,941,93
1687608049.6379929,947,92
1687608049.6534808,947,92
1687608049.6692152,950,92
1687608049.6851473,950,92
1687608049.700992,953,92
1687608049.7166085,953,92
1687608049.7322397,959,93
1687608049.7478728,959,93
1687608049.7633774,966,98
1687608049.7791383,966,98
1687608049.7954335,969,97
1687608049.817829,969,97
1687608049.8337035,972,98
1687608049.8493376,972,98
1687608049.864856,980,95
1687608049.880749,980,95
1687608049.8961718,983,94
1687608049.9115393,983,94
1687608049.9345648,988,93
1687608049.9507146,988,93
1687608049.9656844,989,92
1687608049.981434,989,92
1687608049.996431,989,92
1687608050.0120835,989,92
1687608050.0274746,990,94
1687608050.043522,990,94
1687608050.058794,996,97
1687608050.074045,996,97
1687608050.0894983,996,97
1687608050.1050725,1013,96
1687608050.1208858,1013,96
1687608050.1368587,1055,78
1687608050.1522777,1055,78
1687608050.168144,1055,78
1687608050.1841555,1075,65
1687608050.201252,1090,61
1687608050.2165818,1090,61
1687608050.2324576,1104,55
1687608050.2484567,1104,55
1687608050.2634687,1119,52
1687608050.2786052,1119,52
1687608050.3005204,1138,48
1687608050.31643,1138,48
1687608050.3315804,1149,50
1687608050.3466368,1149,50
1687608050.3674817,1160,49
1687608050.3834686,1160,49
1687608050.3989189,1174,55
1687608050.4178026,1174,55
1687608050.433458,1199,67
1687608050.4493558,1199,67
1687608050.4647164,1217,82
1687608050.4847677,1217,82
1687608050.5004227,1232,90
1687608050.5156646,1232,90
1687608050.5347683,1245,83
1687608050.5503447,1245,83
1687608050.5659826,1264,70
1687608050.5819023,1264,70
1687608050.5977743,1275,55
1687608050.6133637,1275,55
1687608050.6290414,1280,48
1687608050.6446385,1280,48
1687608050.660275,1284,42
1687608050.675723,1284,42
1687608050.691807,1286,33
1687608050.7075107,1286,33
1687608050.7232974,1286,33
1687608050.738912,1287,25
1687608050.7543283,1287,25
1687608050.7700255,1287,17
1687608050.7858665,1287,17
1687608050.8017046,1289,14
1687608050.8173354,1289,14
1687608050.8329587,1293,16
1687608050.8485725,1293,16
1687608050.864251,1300,21
1687608050.8801954,1300,21
1687608050.8959131,1300,21
1687608050.911591,1301,28
1687608050.9273248,1301,28
1687608050.9427204,1321,36
1687608050.9585629,1357,46
1687608050.9741619,1357,46
1687608050.9900908,1357,46
1687608051.0059261,1399,41
1687608051.0215743,1399,41
1687608051.0369916,1430,24
1687608051.052772,1430,24
1687608051.0689013,1454,13
1687608051.0847719,1454,13
1687608051.1006556,1471,10
1687608051.1161592,1471,10
1687608051.1374946,1516,2
1687608051.1530917,1516,2
1687608051.1687138,1544,-4
1687608051.1845727,1544,-4
1687608051.200428,1554,-4
1687608051.21605,1554,-4
1687608051.23167,1558,-6
1687608051.2472916,1558,-6
1687608051.262911,1561,-6
1687608051.278351,1561,-6
1687608051.294158,1563,-6
1687608051.3099558,1563,-6
1687608051.3256285,1563,-6
1687608051.3412406,1565,-5
1687608051.3568804,1565,-5
1687608051.372414,1569,-7
1687608051.3885975,1569,-7
1687608051.4044356,1585,-14
1687608051.419878,1585,-14
1687608051.4354987,1594,-18
1687608051.4513152,1594,-18
1687608051.466926,1616,-23
1687608051.4828475,1616,-23
1687608051.498673,1639,-27
1687608051.514297,1639,-27
1687608051.5299377,1639,-27
1687608051.5456266,1654,-30
1687608051.5617235,1654,-30
1687608051.5768752,1663,-31
1687608051.5924456,1663,-31
1687608051.6181962,1677,-33
1687608051.6339238,1690,-32
1687608051.6494596,1690,-32
1687608051.6651828,1694,-29
1687608051.680705,1694,-29
1687608051.6965697,1694,-29
1687608051.7119818,1697,-28
1687608051.727792,1697,-28
1687608051.743237,1697,-28
1687608051.7590387,1697,-26
1687608051.774674,1697,-26
1687608051.7908993,1697,-26
1687608051.8066344,1698,-26
1687608051.832432,1698,-26
1687608051.8480506,1698,-25
1687608051.863685,1696,-23
1687608051.879322,1696,-23
1687608051.89555,1694,-21
1687608051.9112957,1694,-21
1687608051.926933,1687,-6
1687608051.942583,1687,-6
1687608051.957834,1687,-6
1687608051.9732573,1684,2
1687608051.988998,1684,2
1687608052.004477,1681,10
1687608052.0201812,1681,10
1687608052.0359764,1680,11
1687608052.051796,1680,11
1687608052.067513,1677,17
1687608052.0827093,1677,17
1687608052.09789,1678,20
1687608052.1132627,1678,20
1687608052.1344578,1678,20
1687608052.1523728,1678,20
1687608052.168161,1678,20
1687608052.1839936,1678,20
1687608052.199664,1679,20
1687608052.2149212,1679,20
1687608052.2303116,1679,20
1687608052.2514207,1679,20
1687608052.267421,1683,22
1687608052.2834063,1683,22
1687608052.2985215,1709,23
1687608052.31397,1709,23
1687608052.329349,1742,20
1687608052.352054,1742,20
1687608052.3674994,1754,17
1687608052.3829036,1754,17
1687608052.398853,1767,12
1687608052.4140742,1767,12
1687608052.429455,1766,12
1687608052.4451945,1766,12
1687608052.4609554,1246,166
1687608052.476713,1246,166
1687608052.4918933,1156,194
1687608052.5073924,1156,194
1687608052.5341494,1079,241
1687608052.5499492,1079,241
1687608052.565619,1028,277
1687608052.5812345,1028,277
1687608052.5975525,998,293
1687608052.6133888,998,293
1687608052.6290147,950,317
1687608052.644852,950,317
1687608052.6606917,950,317
1687608052.6763322,915,333
1687608052.6926677,915,333
1687608052.7085066,895,340
1687608052.7240477,895,340
1687608052.7454011,884,350
1687608052.76092,882,358
