timestamp,x,y
1687696102.7694917,153,791
1687696102.7856178,153,791
1687696102.8048513,151,790
1687696102.820739,151,790
1687696102.836375,152,789
1687696102.851933,152,789
1687696102.8676023,459,759
1687696102.8837197,459,759
1687696102.8995194,634,711
1687696102.9153867,634,711
1687696102.9310331,738,671
1687696102.9464447,738,671
1687696102.9622777,782,656
1687696102.9779062,782,656
1687696102.9935372,807,644
1687696103.009402,807,644
1687696103.0252616,807,644
1687696103.0406964,843,633
1687696103.0564373,843,633
1687696103.0701787,849,632
1687696103.085238,849,632
1687696103.1007428,854,625
1687696103.122006,854,625
1687696103.1378615,855,616
1687696103.1535027,855,616
1687696103.1691244,862,604
1687696103.1846852,862,604
1687696103.2005525,869,587
1687696103.2163804,869,587
1687696103.2319415,880,579
1687696103.2475605,880,579
1687696103.2632756,898,574
1687696103.2788491,898,574
1687696103.2945309,933,576
1687696103.3103294,933,576
1687696103.3261642,956,582
1687696103.3417792,956,582
1687696103.357322,956,582
1687696103.3729181,983,586
1687696103.388678,983,586
1687696103.4045956,995,590
1687696103.420444,995,590
1687696103.4360483,1003,591
1687696103.4516642,1003,591
1687696103.4671826,962,593
1687696103.4829385,962,593
1687696103.4985745,563,565
1687696103.5143816,563,565
1687696103.5298424,526,566
1687696103.545656,526,566
1687696103.5612898,494,556
1687696103.5769145,494,556
1687696103.5924711,459,539
1687696103.6082242,459,539
1687696103.623967,430,535
1687696103.6395962,430,535
1687696103.655237,430,535
1687696103.6708465,389,525
1687696103.6863744,389,525
1687696103.7021258,344,508
1687696103.7178838,344,508
1687696103.733514,318,499
1687696103.7491298,318,499
1687696103.7647548,310,497
1687696103.780324,310,497
1687696103.795896,305,493
1687696103.8119593,305,493
1687696103.8279629,300,485
1687696103.8436315,300,485
1687696103.8593524,295,483
1687696103.8749633,295,483
1687696103.8905954,279,482
1687696103.9067888,279,482
1687696103.922439,279,482
1687696103.9382172,263,480
1687696103.9539783,263,480
1687696103.9694953,249,478
1687696103.985129,249,478
1687696104.0010793,230,467
1687696104.0169313,230,467
1687696104.0325549,220,462
1687696104.0481486,220,462
1687696104.063757,209,457
1687696104.0794122,209,457
1687696104.0950515,202,453
1687696104.1107903,202,453
1687696104.1266315,222,447
1687696104.1421092,222,447
1687696104.1578522,222,447
1687696104.1733167,317,436
1687696104.1891499,317,436
1687696104.205003,412,455
1687696104.22085,412,455
1687696104.236474,506,487
1687696104.2520778,506,487
1687696104.267689,548,503
1687696104.2833364,548,503
1687696104.299069,556,505
1687696104.3149161,556,505
1687696104.3305378,563,505
1687696104.3461397,563,505
1687696104.3617845,571,502
1687696104.3773203,571,502
1687696104.393047,605,500
1687696104.4088178,605,500
1687696104.4246223,605,500
1687696104.4401448,657,505
1687696104.4557161,711,505
1687696104.4715283,711,505
1687696104.4871533,711,505
1687696104.5030723,738,504
1687696104.5189106,738,504
1687696104.5345519,758,508
1687696104.5501301,758,508
1687696104.5657501,774,513
1687696104.5813868,774,513
1687696104.597008,799,518
1687696104.6128955,799,518
1687696104.6287336,844,523
1687696104.6443434,844,523
1687696104.659959,902,518
1687696104.6755757,902,518
1687696104.691682,946,511
1687696104.7076964,946,511
1687696104.7239099,946,511
1687696104.739624,964,511
1687696104.7554696,964,511
1687696104.7710907,979,511
1687696104.7867181,979,511
1687696104.8026154,993,516
1687696104.8184645,993,516
1687696104.8340788,1014,516
1687696104.8497117,1014,516
1687696104.865337,1035,519
1687696104.88096,1035,519
1687696104.8963885,1069,512
1687696104.9121923,1069,512
1687696104.927997,1111,509
1687696104.9435549,1111,509
1687696104.9592562,1148,507
1687696104.9748192,1148,507
1687696104.9904313,1169,508
1687696105.0062132,1169,508
1687696105.0220537,1169,508
1687696105.0376935,1188,509
1687696105.0533106,1188,509
1687696105.0689304,1207,505
1687696105.0845459,1207,505
1687696105.1001537,1233,499
1687696105.1160264,1233,499
1687696105.131849,1243,493
1687696105.147485,1243,493
1687696105.163124,1249,486
1687696105.1787403,1249,486
1687696105.1943564,1290,479
1687696105.2105865,1290,479
1687696105.2264237,1309,477
1687696105.2419574,1309,477
1687696105.2576416,1324,477
1687696105.2731993,1324,477
1687696105.288842,1324,477
1687696105.3047428,1334,476
1687696105.320586,1334,476
1687696105.3361874,1341,474
1687696105.3518057,1341,474
1687696105.3674526,1362,477
1687696105.3830984,1362,477
1687696105.3987072,1372,476
1687696105.4146304,1372,476
1687696105.430474,1379,476
1687696105.445927,1379,476
1687696105.4616504,1391,476
1687696105.4884267,1391,476
1687696105.50362,1485,476
1687696105.5194674,1485,476
1687696105.5350459,1604,469
1687696105.5506868,1604,469
1687696105.5663028,1667,477
1687696105.589323,1667,477
1687696105.604973,1681,478
1687696105.6209528,1681,478
1687696105.636172,1702,479
1687696105.6558168,1702,479
1687696105.6714265,1723,481
1687696105.6871285,1723,481
1687696105.7027605,1737,482
1687696105.71909,1737,482
1687696105.7347684,1738,482
1687696105.7505796,1738,482
1687696105.7662244,1738,482
1687696105.7816896,1738,482
1687696105.797468,1736,481
1687696105.813802,1736,481
1687696105.8296943,1733,479
1687696105.845079,1733,479
1687696105.8605323,1733,478
1687696105.8889797,1733,478
1687696105.9044578,1733,478
1687696105.9194152,1733,478
1687696105.9381003,1732,478
1687696105.9537797,1732,478
1687696105.9694788,1734,479
1687696105.9849823,1734,479
1687696106.0011537,1772,481
1687696106.023376,1772,481
1687696106.039042,1830,478
1687696106.0547132,1830,478
1687696106.0703442,1869,480
1687696106.0859745,1869,480
1687696106.101593,1907,479
1687696106.1175292,1907,479
1687696106.1333036,1927,476
1687696106.1490033,1927,476
1687696106.1646018,1937,474
1687696106.1802108,1937,474
1687696106.195838,1938,472
1687696106.2117252,1938,472
1687696106.2275782,1938,473
1687696106.2430973,1938,473
1687696106.2588155,1938,472
1687696106.2744145,1938,472
1687696106.2899725,1938,472
1687696106.3057055,1934,473
1687696106.3215528,1934,473
1687696106.3371768,1924,479
1687696106.3527997,1924,479
1687696106.368421,1917,480
1687696106.3840232,1917,480
1687696106.3996625,1905,480
1687696106.415872,1905,480
1687696106.4316304,1899,481
1687696106.4471633,1899,481
1687696106.4627898,1896,482
1687696106.478553,1896,482
1687696106.4942021,1897,482
1687696106.5104642,1897,482
1687696106.5263135,1918,480
1687696106.5418983,1918,480
1687696106.5575676,1962,488
1687696106.5729961,1962,488
1687696106.5887895,1962,488
1687696106.6044252,1977,487
1687696106.6206627,1977,487
1687696106.6365154,2000,494
1687696106.6520934,2000,494
1687696106.667708,2021,502
1687696106.6833756,2021,502
1687696106.6990087,2044,511
1687696106.7153409,2044,511
1687696106.7311783,2077,507
1687696106.7468085,2077,507
1687696106.762435,2119,511
1687696106.7779572,2119,511
1687696106.7936592,2141,516
1687696106.8094547,2141,516
1687696106.82526,2157,516
1687696106.8408196,2157,516
1687696106.8564618,2157,516
1687696106.8721318,2170,514
1687696106.8877642,2170,514
1687696106.9034252,2025,505
1687696106.9196534,2025,505
1687696106.9355052,1007,524
1687696106.9511414,1007,524
1687696106.9667413,625,531
1687696106.9822018,625,531
1687696106.9979095,523,515
1687696107.0141466,523,515
1687696107.0300033,492,508
1687696107.0455751,492,508
1687696107.0612442,443,495
1687696107.076774,443,495
1687696107.092487,342,469
1687696107.1086502,342,469
1687696107.124467,294,459
1687696107.1400352,294,459
1687696107.1556616,294,459
1687696107.1713717,274,456
1687696107.1869917,274,456
1687696107.2026198,253,457
1687696107.2189124,253,457
1687696107.2347505,244,455
1687696107.2503817,244,455
1687696107.266009,227,452
1687696107.2816055,227,452
1687696107.2972188,218,452
1687696107.3134449,218,452
1687696107.3291926,213,452
1687696107.344906,213,452
1687696107.3605425,210,451
1687696107.3761106,210,451
1687696107.3917499,208,450
1687696107.4077716,208,450
1687696107.4235194,208,450
