timestamp,x,y
1687695962.8332582,1015,426
1687695962.8481073,1015,426
1687695962.8698816,1022,412
1687695962.8856838,1022,412
1687695962.907263,1021,402
1687695962.9234817,1024,397
1687695962.9386501,1024,397
1687695962.9578571,1024,397
1687695962.9732893,1028,390
1687695962.98911,1034,379
1687695963.0047035,1034,379
1687695963.0207295,1034,379
1687695963.0364575,1041,371
1687695963.0522366,1041,371
1687695963.0678263,1042,362
1687695963.08344,1042,362
1687695963.0990744,1040,348
1687695963.1146944,1040,348
1687695963.1305895,1038,330
1687695963.146441,1038,330
1687695963.1620588,1033,317
1687695963.177658,1033,317
1687695963.1931186,1031,305
1687695963.2087412,1031,305
1687695963.224631,1025,295
1687695963.240441,1025,295
1687695963.2560976,944,272
1687695963.2716346,944,272
1687695963.2873445,828,240
1687695963.3029969,828,240
1687695963.3187072,828,240
1687695963.3345442,770,224
1687695963.349315,770,224
1687695963.364706,727,224
1687695963.3807309,727,224
1687695963.3959131,661,226
1687695963.4119372,661,226
1687695963.4268699,603,231
1687695963.4414957,603,231
1687695963.4573731,562,231
1687695963.4722872,562,231
1687695963.488082,562,231
1687695963.5034556,537,237
1687695963.519007,537,237
1687695963.5347059,523,296
1687695963.5494251,523,296
1687695963.5651155,515,307
1687695963.5809767,515,307
1687695963.5969782,464,1059
1687695963.6126902,464,1059
1687695963.6273873,463,1058
1687695963.643497,463,1058
1687695963.6594994,455,1024
1687695963.6755164,455,1024
1687695963.691488,455,943
1687695963.7062364,455,943
1687695963.7214732,417,784
1687695963.736717,417,784
1687695963.7521684,399,702
1687695963.7679935,399,702
1687695963.7836382,399,702
1687695963.7991776,395,644
1687695963.814467,395,644
1687695963.8299305,395,596
1687695963.8454654,395,596
1687695963.860694,394,562
1687695963.8766797,394,562
1687695963.8919153,427,522
1687695963.9070475,427,522
1687695963.922573,468,471
1687695963.938622,468,471
1687695963.9546256,519,436
1687695963.9706237,519,436
1687695963.986629,544,416
1687695964.002621,544,416
1687695964.018691,556,408
1687695964.034307,556,408
1687695964.050365,556,408
1687695964.0657468,569,400
1687695964.0905378,569,400
1687695964.1062906,581,393
1687695964.1220968,588,376
1687695964.1378732,588,376
1687695964.1535127,588,361
1687695964.1691701,588,361
1687695964.1846335,588,361
1687695964.200498,584,335
1687695964.2160852,584,335
1687695964.2321744,574,318
1687695964.2468321,574,318
1687695964.2614586,563,312
1687695964.2772653,563,312
1687695964.291927,543,307
1687695964.307175,543,307
1687695964.3228476,526,308
1687695964.3382163,526,308
1687695964.353824,505,310
1687695964.369575,505,310
1687695964.384784,492,311
1687695964.4008229,492,311
1687695964.4159298,492,311
1687695964.4316652,486,313
1687695964.4474504,486,313
1687695964.4623766,480,314
1687695964.4752607,480,314
1687695964.4910095,477,315
1687695964.5064244,477,315
1687695964.5219412,476,315
1687695964.5379262,476,315
1687695964.5539382,476,315
1687695964.5698538,475,314
1687695964.5849426,475,314
1687695964.6077375,469,314
1687695964.6236706,468,315
1687695964.639412,468,315
1687695964.6551394,467,315
1687695964.6706498,467,315
1687695964.6862981,467,315
1687695964.701816,486,309
1687695964.7174425,486,309
1687695964.7333188,513,296
1687695964.7491698,513,296
1687695964.7645957,536,283
1687695964.7803657,536,283
1687695964.7963192,568,267
1687695964.821508,568,267
1687695964.83893,600,268
1687695964.854598,615,268
1687695964.8700402,615,268
1687695964.885845,615,268
1687695964.9014707,685,264
1687695964.9170935,685,264
1687695964.9333491,736,255
1687695964.949209,736,255
1687695964.964784,786,244
1687695964.9804244,786,244
1687695964.9960732,825,234
1687695965.011701,825,234
1687695965.0275762,825,234
1687695965.0432613,849,231
1687695965.0589616,872,229
1687695965.0746553,872,229
1687695965.090291,906,225
1687695965.1058795,906,225
1687695965.1215432,929,217
1687695965.1371944,929,217
1687695965.1530416,929,217
1687695965.1686063,937,215
1687695965.1842856,937,215
1687695965.1999092,944,222
1687695965.215539,944,222
1687695965.2314596,951,231
1687695965.2473028,951,231
1687695965.2629359,958,238
1687695965.2783573,958,238
1687695965.294079,958,239
1687695965.3097088,958,239
1687695965.3258379,960,240
1687695965.3415723,960,240
1687695965.3572104,974,236
1687695965.372789,974,236
1687695965.388463,1019,217
1687695965.4041028,1019,217
1687695965.4197166,1019,217
1687695965.4359608,1050,209
1687695965.4517057,1050,209
1687695965.4673388,1072,200
1687695965.4829671,1072,200
1687695965.4985797,1094,190
1687695965.5142627,1094,190
1687695965.5301158,1119,174
1687695965.545911,1119,174
1687695965.5615408,1127,167
1687695965.5771766,1127,167
1687695965.5927489,1131,166
1687695965.608418,1131,166
1687695965.6236372,1180,177
1687695965.639289,1180,177
1687695965.655099,1180,177
1687695965.6707456,1336,211
1687695965.686357,1336,211
1687695965.7019854,1387,223
1687695965.7176018,1387,223
1687695965.7334952,1433,230
1687695965.7493353,1433,230
1687695965.7649703,1465,240
1687695965.7805626,1465,240
1687695965.7962162,1501,249
1687695965.8118563,1501,249
1687695965.8277595,1535,251
1687695965.8434107,1535,251
1687695965.8591418,1559,249
1687695965.874857,1559,249
1687695965.890282,1575,248
