timestamp,x,y
1687696230.5604732,363,469
1687696230.588414,363,469
1687696230.604056,376,436
1687696230.6196709,376,436
1687696230.6353023,389,416
1687696230.651541,389,416
1687696230.667282,394,409
1687696230.6829064,394,409
1687696230.6985295,398,396
1687696230.7141573,398,396
1687696230.7297833,397,390
1687696230.7458751,397,390
1687696230.7616239,398,387
1687696230.7772665,398,387
1687696230.7928755,398,387
1687696230.8084931,396,382
1687696230.824133,396,382
1687696230.839745,393,367
1687696230.856007,393,367
1687696230.8686368,391,364
1687696230.8844385,391,364
1687696230.8995392,391,362
1687696230.919606,391,362
1687696230.9351907,388,360
1687696230.951103,388,360
1687696230.966954,386,354
1687696230.9825628,386,354
1687696230.9982038,386,350
1687696231.0137358,386,350
1687696231.0294592,386,349
1687696231.044898,386,349
1687696231.0609434,388,348
1687696231.076696,388,348
1687696231.0923712,388,348
1687696231.1079447,388,348
1687696231.1235962,388,348
1687696231.139203,388,348
1687696231.1550398,388,348
1687696231.1707904,389,347
1687696231.186312,389,347
1687696231.2021372,390,342
1687696231.2177637,390,342
1687696231.233381,395,334
1687696231.249282,395,334
1687696231.2651165,403,330
1687696231.2805557,403,330
1687696231.2963715,405,328
1687696231.311909,405,328
1687696231.3275776,406,327
1687696231.3430562,406,327
1687696231.358805,406,327
1687696231.374452,406,327
1687696231.3901882,406,327
1687696231.4057941,407,326
1687696231.4214292,407,326
1687696231.4369862,453,316
1687696231.4530299,453,316
1687696231.4683268,525,304
1687696231.4874141,525,304
1687696231.5025747,574,292
1687696231.5202887,574,292
1687696231.5358994,620,277
1687696231.551959,620,277
1687696231.5677922,647,273
1687696231.5833974,647,273
1687696231.599066,691,265
1687696231.61465,691,265
1687696231.6303148,958,240
1687696231.6457312,958,240
1687696231.6617715,1019,234
1687696231.677587,1019,234
1687696231.6931486,1019,234
1687696231.7088408,1078,225
1687696231.724746,1078,225
1687696231.7406363,1078,225
1687696231.7566326,1078,225
1687696231.7724102,1078,225
1687696231.7879112,1128,227
1687696231.80355,1163,226
1687696231.81934,1196,222
1687696231.8350008,1202,222
1687696231.8509877,1202,222
1687696231.8668723,1202,222
1687696231.8823524,1202,222
1687696231.898135,1202,222
1687696231.9137404,1202,222
1687696231.9291625,1202,222
1687696231.9448576,1288,213
1687696231.9610798,1288,213
1687696231.9768038,1288,213
1687696231.992371,1288,213
1687696232.008195,1351,206
1687696232.0238266,1351,206
1687696232.039284,1511,190
1687696232.0555496,1511,190
1687696232.071341,1523,187
1687696232.0869,1523,187
1687696232.1026785,1524,186
1687696232.1183124,1524,186
1687696232.1339216,1522,186
1687696232.1494465,1522,186
1687696232.1657057,1511,188
1687696232.18159,1511,188
1687696232.1969943,1501,188
1687696232.2126157,1501,188
1687696232.2284617,1484,185
1687696232.2440784,1484,185
1687696232.2600586,1484,185
1687696232.2759337,1470,183
1687696232.2915366,1470,183
1687696232.3071592,1475,181
1687696232.322817,1475,181
1687696232.3382134,1503,175
1687696232.3540933,1503,175
1687696232.3699822,1538,176
1687696232.3855865,1538,176
1687696232.4012256,1606,173
1687696232.4168086,1606,173
1687696232.4324665,1644,173
1687696232.4478645,1644,173
1687696232.4639163,1666,177
1687696232.4795644,1666,177
1687696232.4952111,1686,183
1687696232.5199788,1686,183
1687696232.5358138,1707,187
1687696232.551509,1707,187
1687696232.5673609,1787,173
1687696232.583009,1787,173
1687696232.5986526,1869,171
1687696232.6141174,1869,171
1687696232.6298935,1904,167
1687696232.6454637,1904,167
1687696232.661431,1931,165
1687696232.6772149,1931,165
1687696232.6927931,1931,165
1687696232.7085187,1947,166
1687696232.7241564,1947,166
1687696232.7397652,1965,166
1687696232.7557259,1965,166
1687696232.7714255,1972,164
1687696232.787143,1972,164
1687696232.802857,1974,165
1687696232.818491,1974,165
1687696232.8341029,1970,172
1687696232.849731,1970,172
1687696232.866097,1315,298
1687696232.8819427,1315,298
1687696232.897621,906,356
1687696232.9132352,906,356
1687696232.928853,906,356
1687696232.9443793,869,354
1687696232.9602332,869,354
1687696232.9760695,830,357
1687696232.991714,830,357
1687696233.007329,802,355
1687696233.0229914,802,355
1687696233.0384068,791,356
1687696233.0535765,791,356
1687696233.0694537,759,356
1687696233.0850856,759,356
1687696233.1007066,734,355
1687696233.1163292,734,355
1687696233.131962,703,349
1687696233.1475391,703,349
1687696233.1634078,667,350
1687696233.1792345,667,350
1687696233.1949167,659,354
1687696233.2104,659,354
1687696233.2261505,659,354
1687696233.2417743,655,361
1687696233.2576735,655,361
1687696233.2735567,653,364
1687696233.2891748,653,364
1687696233.3045866,656,364
1687696233.3203332,656,364
1687696233.3360384,750,363
1687696233.3515074,750,363
1687696233.367205,848,361
1687696233.3824599,848,361
1687696233.3986173,885,360
1687696233.4137492,885,360
1687696233.4368012,931,351
1687696233.452514,931,351
1687696233.468666,955,343
1687696233.4845467,955,343
1687696233.5001507,967,343
1687696233.5156527,967,343
1687696233.5314047,970,342
1687696233.5469127,970,342
1687696233.5628088,992,340
1687696233.5785794,992,340
1687696233.594311,1061,331
1687696233.6099207,1061,331
1687696233.6396883,1061,331
1687696233.6552596,1145,317
1687696233.6710122,1190,317
1687696233.6867325,1190,317
1687696233.702361,1229,327
1687696233.7179716,1229,327
1687696233.733609,1241,328
1687696233.74923,1241,328
1687696233.7651641,1246,329
1687696233.7810266,1246,329
1687696233.7966323,1246,329
1687696233.8120837,1271,334
1687696233.8278685,1271,334
1687696233.8434906,1436,342
1687696233.859389,1436,342
1687696233.8751862,1513,344
1687696233.8908596,1513,344
1687696233.9065697,1556,353
1687696233.9220884,1556,353
1687696233.9375815,1582,357
1687696233.9533648,1582,357
1687696233.9696677,1606,364
1687696233.9855094,1606,364
1687696234.0011346,1614,364
1687696234.0167618,1614,364
1687696234.0323954,1617,364
1687696234.048001,1617,364
1687696234.063885,1617,364
1687696234.0795374,1620,367
1687696234.0953212,1622,368
1687696234.110998,1622,368
1687696234.1266048,1622,368
1687696234.1420362,1622,368
1687696234.1572516,1622,368
1687696234.1731045,1623,370
1687696234.1886835,1623,370
1687696234.204177,1667,372
1687696234.2198849,1667,372
1687696234.2355556,1725,385
1687696234.251061,1725,385
1687696234.267282,1781,388
1687696234.2829762,1781,388
1687696234.2987175,1819,388
1687696234.3143373,1819,388
1687696234.329802,1845,385
1687696234.3454258,1845,385
1687696234.3613539,1845,385
1687696234.3772006,1858,385
1687696234.3928168,1858,385
1687696234.408458,1866,383
1687696234.4239807,1866,383
1687696234.4396622,1879,387
1687696234.4553013,1879,387
1687696234.4714327,1886,389
1687696234.487174,1886,389
1687696234.5027668,1454,379
1687696234.518416,1454,379
1687696234.534054,1267,364
1687696234.5496893,1267,364
1687696234.5659242,1183,359
1687696234.5816772,1183,359
1687696234.59729,1138,339
1687696234.6129134,1138,339
1687696234.6285489,1100,337
1687696234.6441603,1100,337
1687696234.6603832,1077,330
1687696234.6761274,1077,330
1687696234.6917567,1077,330
1687696234.7073786,1053,321
1687696234.723003,1053,321
1687696234.7385285,1032,317
1687696234.7542555,1032,317
1687696234.7704768,1027,318
1687696234.786279,1027,318
1687696234.8019145,1024,319
1687696234.8175673,1024,319
1687696234.8332033,1016,319
1687696234.8487964,1016,319
1687696234.8647282,1007,318
1687696234.8803804,1007,318
1687696234.896214,988,313
1687696234.9116516,988,313
1687696234.9274163,988,313
