timestamp,x,y
1687696093.4831452,158,722
1687696093.4988236,157,721
1687696093.5143607,157,721
1687696093.5391445,156,719
1687696093.5547678,156,719
1687696093.5704114,172,674
1687696093.5867136,172,674
1687696093.602579,211,501
1687696093.6181798,211,501
1687696093.6338127,222,414
1687696093.649339,222,414
1687696093.6650226,223,383
1687696093.6808503,223,383
1687696093.696667,225,357
1687696093.7122896,225,357
1687696093.7279167,226,339
1687696093.7430131,226,339
1687696093.758741,228,328
1687696093.7735484,228,328
1687696093.7891045,228,328
1687696093.80389,229,325
1687696093.8233733,229,325
1687696093.8387916,229,320
1687696093.854328,229,320
1687696093.8726869,228,318
1687696093.8887243,228,318
1687696093.904107,235,310
1687696093.9204988,235,310
1687696093.9385474,244,296
1687696093.9543536,244,296
1687696093.9700549,257,277
1687696093.9854612,257,277
1687696094.0053196,275,254
1687696094.0211375,275,254
1687696094.0367498,285,239
1687696094.0523846,285,239
1687696094.0679731,288,234
1687696094.0842109,288,234
1687696094.100041,292,229
1687696094.1156914,292,229
1687696094.131318,293,225
1687696094.146925,293,225
1687696094.1625624,295,223
1687696094.1784132,295,223
1687696094.1942575,572,220
1687696094.2098804,572,220
1687696094.2254877,897,223
1687696094.2410285,897,223
1687696094.2566686,961,230
1687696094.2723956,961,230
1687696094.2882748,961,230
1687696094.3040855,1002,239
1687696094.319645,1002,239
1687696094.3353465,1028,241
1687696094.351005,1028,241
1687696094.3666363,1054,243
1687696094.3825448,1054,243
1687696094.398192,1080,252
1687696094.4136844,1080,252
1687696094.438471,1094,254
1687696094.4542167,1094,254
1687696094.469778,1100,258
1687696094.4853928,1100,258
1687696094.5055075,1103,259
1687696094.5211349,1103,259
1687696094.5367434,1104,260
1687696094.5523908,1104,260
1687696094.567989,1103,260
1687696094.5842931,1103,260
1687696094.6001687,1100,259
1687696094.6157525,1100,259
1687696094.6314135,1099,258
1687696094.6469495,1099,258
1687696094.6626713,1094,257
1687696094.6786447,1094,257
1687696094.6945276,1103,258
1687696094.7101238,1103,258
1687696094.725776,1174,255
1687696094.7412965,1174,255
1687696094.7569208,1248,261
1687696094.772632,1248,261
1687696094.7886064,1248,261
1687696094.8044846,1316,269
1687696094.8200686,1316,269
1687696094.8356998,1337,275
1687696094.8513553,1337,275
1687696094.866984,1355,276
1687696094.8829908,1355,276
1687696094.8988018,1357,275
1687696094.914891,1357,275
1687696094.930771,1366,273
1687696094.9463964,1366,273
1687696094.962026,1368,271
1687696094.977646,1368,271
1687696094.9939723,1373,268
1687696095.0098305,1373,268
1687696095.025428,1375,264
1687696095.040988,1375,264
1687696095.056621,1378,261
1687696095.07232,1378,261
1687696095.0882876,1378,261
1687696095.1041298,1381,258
1687696095.1197648,1381,258
1687696095.1354105,1381,254
1687696095.1510305,1381,254
1687696095.1666558,1377,248
1687696095.1826146,1377,248
1687696095.1984897,1375,245
1687696095.214117,1375,245
1687696095.2297387,1388,234
1687696095.2452767,1388,234
1687696095.2609906,1427,220
1687696095.2765126,1427,220
1687696095.2924526,1464,217
1687696095.3082364,1464,217
1687696095.3238535,1487,215
1687696095.3395095,1487,215
1687696095.3551652,1487,215
1687696095.3707979,1508,214
1687696095.3867044,1508,214
1687696095.4025908,1515,219
1687696095.41821,1515,219
1687696095.433827,1504,228
1687696095.4494524,1504,228
1687696095.4650922,1424,262
1687696095.480313,1424,262
1687696095.4961512,1378,284
1687696095.5117686,1378,284
1687696095.5274398,1338,300
1687696095.5429265,1338,300
1687696095.55867,1338,300
1687696095.5741606,1281,319
1687696095.590057,1244,335
1687696095.6059258,1244,335
1687696095.6215606,1244,335
1687696095.6371803,1234,337
1687696095.652798,1234,337
1687696095.6682491,1214,346
1687696095.6841707,1214,346
1687696095.700009,1206,349
1687696095.715645,1206,349
1687696095.7312908,1188,353
1687696095.7469187,1188,353
1687696095.762549,1170,356
1687696095.7779474,1170,356
1687696095.7941508,1161,359
1687696095.8099241,1161,359
1687696095.8254278,1155,361
1687696095.8410482,1155,361
1687696095.8566716,1143,372
1687696095.8723009,1143,372
1687696095.8880754,1143,372
1687696095.9038465,1175,381
1687696095.9199848,1175,381
1687696095.9357102,1308,378
1687696095.9513202,1308,378
1687696095.9669464,1371,372
1687696095.9820993,1371,372
1687696095.997928,1405,373
1687696096.013579,1405,373
1687696096.029217,1441,372
1687696096.0447714,1441,372
1687696096.060437,1458,368
1687696096.075871,1458,368
1687696096.0914183,1462,369
1687696096.1071541,1462,369
1687696096.1228993,1462,369
1687696096.13861,1466,370
1687696096.1542363,1466,370
1687696096.1698532,1476,377
1687696096.1857803,1476,377
1687696096.2016282,1485,378
1687696096.2172542,1485,378
1687696096.2328873,1486,377
1687696096.248499,1486,377
1687696096.2640963,1492,375
1687696096.2797003,1492,375
1687696096.2955403,1494,374
1687696096.3113759,1494,374
1687696096.327009,1493,375
1687696096.3426182,1493,375
1687696096.3582153,1485,378
1687696096.3742259,1485,378
1687696096.3894532,1474,386
1687696096.4047086,1474,386
1687696096.4217117,1474,386
1687696096.4370036,1467,390
1687696096.4530802,1467,390
1687696096.4684658,1463,392
1687696096.488453,1463,392
1687696096.5042102,1458,395
1687696096.5198324,1458,395
1687696096.5354562,1452,397
1687696096.5510712,1452,397
1687696096.56671,1448,398
1687696096.5823252,1448,398
1687696096.5980756,1417,407
1687696096.6138144,1417,407
1687696096.6294405,1361,425
1687696096.6451368,1361,425
1687696096.660747,1325,441
1687696096.6764114,1325,441
1687696096.6922805,1299,455
1687696096.7080438,1299,455
1687696096.7236505,1283,466
1687696096.7391803,1283,466
1687696096.7549896,1283,466
1687696096.7706418,1264,474
1687696096.7865727,1264,474
1687696096.802412,1237,487
1687696096.8180366,1237,487
1687696096.8336744,1211,496
1687696096.8492944,1211,496
1687696096.864914,1185,505
1687696096.8803973,1185,505
1687696096.8962471,1169,509
1687696096.911915,1169,509
1687696096.9276931,1113,519
1687696096.9432216,1113,519
1687696096.9589672,1070,527
1687696096.9745038,1070,527
1687696096.9903252,1036,531
1687696097.0060713,1036,531
1687696097.0218112,1036,531
1687696097.0374262,1017,528
1687696097.053057,1017,528
1687696097.0686646,995,527
1687696097.0844016,995,527
1687696097.1001594,1154,516
1687696097.1158388,1154,516
1687696097.131489,1553,514
1687696097.1471207,1553,514
1687696097.1627471,1585,513
1687696097.178333,1585,513
1687696097.1942449,1628,509
1687696097.2100844,1628,509
1687696097.225711,1662,506
1687696097.2412734,1662,506
1687696097.2568746,1662,506
1687696097.2725585,1680,501
1687696097.2884595,1680,501
1687696097.3042762,1695,500
1687696097.3198981,1695,500
1687696097.3354814,1708,500
1687696097.3511872,1708,500
1687696097.3668165,1715,503
1687696097.382433,1715,503
1687696097.3986683,1721,502
1687696097.4145274,1721,502
1687696097.4301388,1741,504
1687696097.4457722,1741,504
1687696097.461401,1776,508
1687696097.4769802,1776,508
1687696097.4928432,1800,509
1687696097.5085955,1800,509
1687696097.5241158,1821,516
1687696097.539806,1821,516
1687696097.555551,1821,516
1687696097.5711877,1835,516
1687696097.5870972,1835,516
1687696097.602943,1841,518
1687696097.618523,1841,518
1687696097.6341562,1818,526
1687696097.6498017,1818,526
1687696097.665392,1750,534
1687696097.6810293,1750,534
1687696097.6972153,1673,538
1687696097.7130134,1673,538
1687696097.7286503,1635,549
1687696097.7442257,1635,549
