timestamp,x,y
1687696187.6502533,1135,285
1687696187.6663237,1131,283
1687696187.6863399,1131,283
1687696187.7019305,954,185
1687696187.7175424,954,185
1687696187.7334352,831,126
1687696187.749265,831,126
1687696187.7647111,748,98
1687696187.780543,748,98
1687696187.7961657,701,75
1687696187.8116024,701,75
1687696187.8277824,662,52
1687696187.8436015,662,52
1687696187.8592584,662,52
1687696187.8748732,640,30
1687696187.890507,640,30
1687696187.9059443,622,19
1687696187.9216583,622,19
1687696187.9378753,609,8
1687696187.9537144,609,8
1687696187.9775162,603,7
1687696187.993144,601,6
1687696188.00821,601,6
1687696188.0285325,601,6
1687696188.0535243,599,8
1687696188.0691152,595,9
1687696188.0847487,595,9
1687696188.1003766,590,15
1687696188.115999,590,15
1687696188.1320279,590,18
1687696188.1478345,590,18
1687696188.1634738,590,19
1687696188.1791186,590,19
1687696188.1947365,591,18
1687696188.2103653,591,18
1687696188.225991,591,18
1687696188.2422228,593,16
1687696188.2580788,593,16
1687696188.2737124,595,10
1687696188.2891245,595,10
1687696188.3047476,597,9
1687696188.320583,597,9
1687696188.336311,588,1
1687696188.3519592,588,1
1687696188.367748,517,-16
1687696188.3833523,517,-16
1687696188.3990338,517,-16
1687696188.414661,462,-33
1687696188.429878,409,-36
1687696188.4456277,409,-36
1687696188.4613068,373,-45
1687696188.476931,373,-45
1687696188.492564,336,-47
1687696188.5081909,336,-47
1687696188.5237951,336,-47
1687696188.5396373,315,-51
1687696188.5553691,315,-51
1687696188.570959,304,-50
1687696188.5867095,304,-50
1687696188.6023707,281,-53
1687696188.6179743,281,-53
1687696188.6338952,262,-59
1687696188.6497335,262,-59
1687696188.6653595,262,-59
1687696188.6809125,236,-68
1687696188.6966171,214,-71
1687696188.71221,214,-71
1687696188.7278388,205,-73
1687696188.7437,205,-73
1687696188.7595105,205,-73
1687696188.7751696,205,-73
1687696188.7907948,205,-73
1687696188.8063767,221,-65
1687696188.821902,221,-65
1687696188.8376179,286,-52
1687696188.853471,286,-52
1687696188.8690836,317,-58
1687696188.8847027,317,-58
1687696188.9003098,337,-54
1687696188.9159532,337,-54
1687696188.9321594,829,-44
1687696188.9479785,829,-44
1687696188.9635408,895,-41
1687696188.9791632,895,-41
1687696188.9947324,990,-41
1687696189.0105093,990,-41
1687696189.0261307,990,-41
1687696189.0418663,1045,-46
1687696189.0577142,1045,-46
1687696189.073321,1061,-48
1687696189.0887694,1061,-48
1687696189.104468,1073,-48
1687696189.1201746,1073,-48
1687696189.136081,1073,-48
1687696189.1518734,1077,-50
1687696189.16753,1077,-51
1687696189.183175,1077,-51
1687696189.198801,1077,-51
1687696189.2143345,1077,-51
1687696189.2299604,1072,-40
1687696189.2462804,1072,-40
1687696189.2621393,1068,-36
1687696189.2777488,1068,-36
1687696189.293373,1068,-36
1687696189.3090339,1059,-33
1687696189.3247995,1059,-33
1687696189.340693,1046,-30
1687696189.356513,1046,-30
1687696189.3719692,1038,-26
1687696189.3876944,1038,-26
1687696189.4033654,1028,-20
1687696189.4190288,1028,-20
1687696189.4344757,1019,-17
1687696189.4503696,1019,-17
1687696189.4659925,1009,-14
1687696189.4816096,1009,-14
1687696189.4972165,992,-12
1687696189.5211282,992,-12
1687696189.5365632,977,-10
1687696189.552407,977,-10
1687696189.5681617,956,-10
1687696189.58331,956,-10
1687696189.6032276,945,-10
1687696189.618905,945,-10
1687696189.634559,938,-11
1687696189.6495948,938,-11
1687696189.6654475,932,-14
