1686399365.7000625 Coordinates x=1193 px, y=806 px
1686399367.264661 Coordinates x=350 px, y=753 px
1686399367.2804883 Coordinates x=350 px, y=753 px
1686399367.2958798 Coordinates x=406 px, y=745 px
1686399367.3109193 Coordinates x=406 px, y=745 px
1686399367.325943 Coordinates x=575 px, y=745 px
1686399367.3418803 Coordinates x=575 px, y=745 px
1686399367.3579955 Coordinates x=575 px, y=745 px
1686399367.3739293 Coordinates x=658 px, y=751 px
1686399367.389669 Coordinates x=658 px, y=751 px
1686399367.4049459 Coordinates x=722 px, y=753 px
1686399367.4204214 Coordinates x=722 px, y=753 px
1686399367.4365327 Coordinates x=797 px, y=760 px
1686399367.452529 Coordinates x=797 px, y=760 px
1686399367.468536 Coordinates x=818 px, y=764 px
1686399367.4845355 Coordinates x=818 px, y=764 px
1686399367.500552 Coordinates x=841 px, y=772 px
1686399367.5160823 Coordinates x=841 px, y=772 px
1686399367.5320835 Coordinates x=848 px, y=774 px
1686399367.5480819 Coordinates x=848 px, y=774 px
1686399367.5640814 Coordinates x=850 px, y=772 px
1686399367.5801482 Coordinates x=850 px, y=772 px
1686399367.5955558 Coordinates x=850 px, y=771 px
1686399367.6115115 Coordinates x=850 px, y=771 px
1686399367.6270256 Coordinates x=846 px, y=770 px
1686399367.6430173 Coordinates x=846 px, y=770 px
1686399367.6583753 Coordinates x=846 px, y=770 px
1686399367.6743748 Coordinates x=839 px, y=769 px
1686399367.690396 Coordinates x=837 px, y=767 px
1686399367.7063992 Coordinates x=837 px, y=767 px
1686399367.7219026 Coordinates x=837 px, y=767 px
1686399367.737918 Coordinates x=835 px, y=762 px
1686399367.7532256 Coordinates x=835 px, y=762 px
1686399367.7686565 Coordinates x=862 px, y=752 px
1686399367.7846441 Coordinates x=862 px, y=752 px
1686399367.800874 Coordinates x=939 px, y=754 px
1686399367.8167388 Coordinates x=939 px, y=754 px
1686399367.8322134 Coordinates x=1004 px, y=767 px
1686399367.8477538 Coordinates x=1004 px, y=767 px
1686399367.8636556 Coordinates x=1082 px, y=781 px
1686399367.878902 Coordinates x=1082 px, y=781 px
1686399367.8947475 Coordinates x=1137 px, y=788 px
1686399367.9106274 Coordinates x=1137 px, y=788 px
1686399367.926077 Coordinates x=1175 px, y=794 px
1686399367.9418497 Coordinates x=1175 px, y=794 px
1686399367.9568343 Coordinates x=1175 px, y=794 px
1686399367.9723938 Coordinates x=1197 px, y=798 px
1686399367.9883287 Coordinates x=1197 px, y=798 px
1686399368.0043697 Coordinates x=1202 px, y=800 px
1686399368.0195668 Coordinates x=1202 px, y=800 px
1686399368.0353878 Coordinates x=1210 px, y=803 px
1686399368.0512722 Coordinates x=1210 px, y=803 px
1686399368.0669763 Coordinates x=1214 px, y=802 px
1686399368.082112 Coordinates x=1214 px, y=802 px
1686399368.09775 Coordinates x=1218 px, y=802 px
1686399368.1129472 Coordinates x=1218 px, y=802 px
1686399368.1281679 Coordinates x=1229 px, y=800 px
1686399368.143812 Coordinates x=1229 px, y=800 px
1686399368.158769 Coordinates x=1270 px, y=794 px
1686399368.1740263 Coordinates x=1270 px, y=794 px
1686399368.1896715 Coordinates x=1270 px, y=794 px
1686399368.2048285 Coordinates x=1324 px, y=784 px
1686399368.2208843 Coordinates x=1324 px, y=784 px
1686399368.2365563 Coordinates x=1362 px, y=781 px
1686399368.2524815 Coordinates x=1362 px, y=781 px
1686399368.2680085 Coordinates x=1393 px, y=783 px
1686399368.2838 Coordinates x=1393 px, y=783 px
1686399368.2994432 Coordinates x=1407 px, y=783 px
1686399368.3159828 Coordinates x=1407 px, y=783 px
1686399368.331637 Coordinates x=1410 px, y=781 px
1686399368.3470817 Coordinates x=1410 px, y=781 px
1686399368.363116 Coordinates x=1410 px, y=779 px
1686399368.3791063 Coordinates x=1410 px, y=779 px
1686399368.3951719 Coordinates x=1408 px, y=777 px
1686399368.4110515 Coordinates x=1408 px, y=777 px
1686399368.426579 Coordinates x=1405 px, y=776 px
1686399368.442723 Coordinates x=1405 px, y=776 px
1686399368.458137 Coordinates x=1405 px, y=776 px
1686399368.4733753 Coordinates x=1373 px, y=760 px
1686399368.489435 Coordinates x=1373 px, y=760 px
1686399368.5050805 Coordinates x=1369 px, y=760 px
1686399368.5203571 Coordinates x=1369 px, y=760 px
1686399368.5363388 Coordinates x=1370 px, y=759 px
1686399368.5515974 Coordinates x=1370 px, y=759 px
1686399368.5673802 Coordinates x=1377 px, y=751 px
1686399368.5829601 Coordinates x=1377 px, y=751 px
1686399368.598328 Coordinates x=1390 px, y=741 px
1686399368.613576 Coordinates x=1390 px, y=741 px
1686399368.6288571 Coordinates x=1416 px, y=732 px
1686399368.6442034 Coordinates x=1416 px, y=732 px
1686399368.6602554 Coordinates x=1470 px, y=717 px
1686399368.6759076 Coordinates x=1470 px, y=717 px
1686399368.6909118 Coordinates x=1470 px, y=717 px
1686399368.7069979 Coordinates x=1500 px, y=719 px
1686399368.7222087 Coordinates x=1500 px, y=719 px
1686399368.737604 Coordinates x=1521 px, y=718 px
1686399368.753152 Coordinates x=1521 px, y=718 px
1686399368.7685947 Coordinates x=1527 px, y=713 px
1686399368.783956 Coordinates x=1527 px, y=713 px
1686399368.7999787 Coordinates x=1604 px, y=698 px
1686399368.8155613 Coordinates x=1604 px, y=698 px
1686399368.8316946 Coordinates x=1665 px, y=693 px
1686399368.8468046 Coordinates x=1665 px, y=693 px
1686399368.8615603 Coordinates x=1665 px, y=693 px
1686399368.8775327 Coordinates x=1686 px, y=701 px
1686399368.893436 Coordinates x=1701 px, y=705 px
1686399368.9094198 Coordinates x=1701 px, y=705 px
1686399368.924698 Coordinates x=1701 px, y=705 px
1686399368.941064 Coordinates x=1704 px, y=706 px
1686399368.9568741 Coordinates x=1704 px, y=706 px
1686399368.972068 Coordinates x=1719 px, y=709 px
1686399368.9874952 Coordinates x=1719 px, y=709 px
1686399369.0027509 Coordinates x=1722 px, y=709 px
1686399369.0184898 Coordinates x=1722 px, y=709 px
1686399369.0334866 Coordinates x=1734 px, y=709 px
1686399369.0496135 Coordinates x=1734 px, y=709 px
1686399369.0651894 Coordinates x=1748 px, y=731 px
1686399369.0803182 Coordinates x=1748 px, y=731 px
1686399369.0959036 Coordinates x=1749 px, y=735 px
1686399369.1115415 Coordinates x=1749 px, y=735 px
1686399369.1271374 Coordinates x=1750 px, y=738 px
1686399369.1424105 Coordinates x=1750 px, y=738 px
1686399369.1577625 Coordinates x=1750 px, y=738 px
1686399369.1728945 Coordinates x=1753 px, y=737 px
1686399369.1885161 Coordinates x=1753 px, y=737 px
1686399369.203786 Coordinates x=1751 px, y=736 px
1686399369.2191195 Coordinates x=1751 px, y=736 px
1686399369.2353182 Coordinates x=1735 px, y=736 px
1686399369.2508602 Coordinates x=1735 px, y=736 px
1686399369.26619 Coordinates x=1689 px, y=738 px
1686399369.2818367 Coordinates x=1689 px, y=738 px
1686399369.298313 Coordinates x=1631 px, y=749 px
1686399369.3135374 Coordinates x=1631 px, y=749 px
1686399369.3298035 Coordinates x=1571 px, y=762 px
1686399369.345703 Coordinates x=1571 px, y=762 px
1686399369.3612828 Coordinates x=1549 px, y=766 px
1686399369.3774908 Coordinates x=1549 px, y=766 px
1686399369.3929389 Coordinates x=1549 px, y=766 px
1686399369.4079175 Coordinates x=1542 px, y=766 px
1686399369.4231017 Coordinates x=1542 px, y=766 px
1686399369.4410806 Coordinates x=1543 px, y=765 px
1686399369.4544926 Coordinates x=1543 px, y=765 px
1686399369.469851 Coordinates x=1550 px, y=766 px
1686399369.484989 Coordinates x=1550 px, y=766 px
1686399369.5001295 Coordinates x=1591 px, y=754 px
1686399369.5155838 Coordinates x=1591 px, y=754 px
1686399369.531686 Coordinates x=1644 px, y=747 px
1686399369.5469396 Coordinates x=1644 px, y=747 px
1686399369.563362 Coordinates x=1666 px, y=738 px
1686399369.578613 Coordinates x=1666 px, y=738 px
1686399369.5937836 Coordinates x=1666 px, y=738 px
1686399369.6092703 Coordinates x=1687 px, y=738 px
1686399369.6243787 Coordinates x=1687 px, y=738 px
1686399369.639624 Coordinates x=1694 px, y=737 px
1686399369.655152 Coordinates x=1694 px, y=737 px
1686399369.6707928 Coordinates x=1696 px, y=737 px
1686399369.6865318 Coordinates x=1696 px, y=737 px
1686399369.7030175 Coordinates x=1696 px, y=737 px
1686399369.7188919 Coordinates x=1696 px, y=737 px
1686399369.7344759 Coordinates x=1696 px, y=736 px
1686399369.7499084 Coordinates x=1696 px, y=736 px
1686399369.7660096 Coordinates x=1692 px, y=733 px
1686399369.7818267 Coordinates x=1692 px, y=733 px
1686399369.7980106 Coordinates x=1679 px, y=728 px
1686399369.8134363 Coordinates x=1679 px, y=728 px
1686399369.829162 Coordinates x=1679 px, y=728 px
1686399369.8453386 Coordinates x=1662 px, y=721 px
1686399369.8605587 Coordinates x=1658 px, y=707 px
1686399369.8768485 Coordinates x=1658 px, y=707 px
1686399369.89219 Coordinates x=1658 px, y=707 px
1686399369.9081967 Coordinates x=1654 px, y=694 px
1686399369.9237068 Coordinates x=1654 px, y=694 px
1686399369.9390001 Coordinates x=1652 px, y=688 px
1686399369.9537687 Coordinates x=1652 px, y=688 px
1686399369.9702098 Coordinates x=1653 px, y=685 px
1686399369.98594 Coordinates x=1653 px, y=685 px
1686399370.001283 Coordinates x=1669 px, y=678 px
1686399370.016807 Coordinates x=1669 px, y=678 px
1686399370.0323265 Coordinates x=1673 px, y=677 px
1686399370.0478215 Coordinates x=1673 px, y=677 px
1686399370.0638812 Coordinates x=1678 px, y=676 px
1686399370.0788565 Coordinates x=1678 px, y=676 px
1686399370.0950913 Coordinates x=1681 px, y=676 px
1686399370.1104307 Coordinates x=1681 px, y=676 px
1686399370.1263552 Coordinates x=1679 px, y=675 px
1686399370.141602 Coordinates x=1679 px, y=675 px
1686399370.1570687 Coordinates x=1679 px, y=675 px
1686399370.172874 Coordinates x=1660 px, y=674 px
1686399370.1882014 Coordinates x=1660 px, y=674 px
1686399370.2038784 Coordinates x=1629 px, y=678 px
1686399370.219933 Coordinates x=1629 px, y=678 px
1686399370.2346187 Coordinates x=1606 px, y=675 px
1686399370.2502003 Coordinates x=1606 px, y=675 px
1686399370.2655115 Coordinates x=1599 px, y=676 px
1686399370.2810767 Coordinates x=1599 px, y=676 px
1686399370.2974367 Coordinates x=1598 px, y=677 px
1686399370.3129241 Coordinates x=1598 px, y=677 px
1686399370.328182 Coordinates x=1587 px, y=686 px
1686399370.3434725 Coordinates x=1587 px, y=686 px
1686399370.3591762 Coordinates x=1585 px, y=689 px
1686399370.3753471 Coordinates x=1585 px, y=689 px
1686399370.3905509 Coordinates x=1585 px, y=689 px
1686399370.4059007 Coordinates x=1593 px, y=694 px
1686399370.4215007 Coordinates x=1593 px, y=694 px
1686399370.436836 Coordinates x=1642 px, y=707 px
1686399370.45277 Coordinates x=1642 px, y=707 px
1686399370.4691925 Coordinates x=1661 px, y=711 px
1686399370.4847434 Coordinates x=1661 px, y=711 px
1686399370.5007825 Coordinates x=1682 px, y=712 px
1686399370.5166128 Coordinates x=1682 px, y=712 px
1686399370.5316248 Coordinates x=1698 px, y=709 px
1686399370.547438 Coordinates x=1698 px, y=709 px
1686399370.562729 Coordinates x=1703 px, y=708 px
1686399370.5786195 Coordinates x=1703 px, y=708 px
1686399370.5937326 Coordinates x=1706 px, y=708 px
1686399370.6098917 Coordinates x=1706 px, y=708 px
1686399370.6246781 Coordinates x=1706 px, y=708 px
1686399370.6404815 Coordinates x=1744 px, y=708 px
1686399370.6556718 Coordinates x=1744 px, y=708 px
1686399370.671154 Coordinates x=1786 px, y=707 px
1686399370.686979 Coordinates x=1786 px, y=707 px
1686399370.7024782 Coordinates x=1830 px, y=711 px
1686399370.7176461 Coordinates x=1830 px, y=711 px
1686399370.7335358 Coordinates x=1879 px, y=730 px
1686399370.749326 Coordinates x=1879 px, y=730 px
1686399370.7655568 Coordinates x=1927 px, y=750 px
1686399370.7814295 Coordinates x=1927 px, y=750 px
1686399370.796614 Coordinates x=1966 px, y=758 px
1686399370.8118765 Coordinates x=1966 px, y=758 px
1686399370.8278582 Coordinates x=1966 px, y=758 px
1686399370.8433962 Coordinates x=1973 px, y=758 px
1686399370.8591535 Coordinates x=1973 px, y=758 px
1686399370.8753326 Coordinates x=1974 px, y=758 px
1686399370.8906794 Coordinates x=1974 px, y=758 px
1686399370.905806 Coordinates x=1975 px, y=757 px
1686399370.9214768 Coordinates x=1975 px, y=757 px
1686399370.9375858 Coordinates x=1974 px, y=757 px
1686399370.9534872 Coordinates x=1974 px, y=757 px
1686399370.968728 Coordinates x=1970 px, y=759 px
1686399370.9847314 Coordinates x=1970 px, y=759 px
1686399370.9997327 Coordinates x=1967 px, y=757 px
1686399371.0158257 Coordinates x=1967 px, y=757 px
1686399371.031458 Coordinates x=1965 px, y=756 px
1686399371.0474646 Coordinates x=1965 px, y=756 px
1686399371.0624774 Coordinates x=1965 px, y=756 px
1686399371.0774565 Coordinates x=1965 px, y=756 px
1686399371.0934482 Coordinates x=1965 px, y=756 px
1686399371.109519 Coordinates x=1966 px, y=760 px
1686399371.1251993 Coordinates x=1966 px, y=760 px
1686399371.1411834 Coordinates x=1965 px, y=764 px
1686399371.157183 Coordinates x=1965 px, y=764 px
1686399371.1727724 Coordinates x=1968 px, y=767 px
1686399371.1886313 Coordinates x=1968 px, y=767 px
1686399371.203623 Coordinates x=1978 px, y=780 px
1686399371.2186346 Coordinates x=1978 px, y=780 px
1686399371.2341654 Coordinates x=2003 px, y=794 px
1686399371.2501504 Coordinates x=2003 px, y=794 px
1686399371.2651525 Coordinates x=2003 px, y=794 px
1686399371.2808862 Coordinates x=2019 px, y=812 px
1686399371.2967615 Coordinates x=2019 px, y=812 px
1686399371.312313 Coordinates x=2024 px, y=814 px
1686399371.3283577 Coordinates x=2024 px, y=814 px
1686399371.344358 Coordinates x=2027 px, y=816 px
1686399371.3603754 Coordinates x=2027 px, y=816 px
1686399371.3763597 Coordinates x=2025 px, y=813 px
1686399371.391573 Coordinates x=2025 px, y=813 px
1686399371.4074247 Coordinates x=2024 px, y=812 px
1686399371.423427 Coordinates x=2024 px, y=812 px
1686399371.4392712 Coordinates x=2019 px, y=807 px
1686399371.4543538 Coordinates x=2019 px, y=807 px
1686399371.470759 Coordinates x=2005 px, y=802 px
1686399371.4859772 Coordinates x=2005 px, y=802 px
1686399371.501326 Coordinates x=1996 px, y=797 px
1686399371.5172355 Coordinates x=1996 px, y=797 px
1686399371.5327098 Coordinates x=1992 px, y=790 px
1686399371.5478542 Coordinates x=1992 px, y=790 px
1686399371.563503 Coordinates x=1992 px, y=790 px
1686399371.5790322 Coordinates x=1996 px, y=781 px
1686399371.5952315 Coordinates x=1996 px, y=781 px
1686399371.6110651 Coordinates x=2007 px, y=770 px
1686399371.6262429 Coordinates x=2007 px, y=770 px
1686399371.641898 Coordinates x=2013 px, y=761 px
1686399371.6575532 Coordinates x=2013 px, y=761 px
1686399371.6725698 Coordinates x=2039 px, y=749 px
1686399371.6880877 Coordinates x=2039 px, y=749 px
1686399371.703483 Coordinates x=2078 px, y=756 px
1686399371.7195182 Coordinates x=2078 px, y=756 px
1686399371.735198 Coordinates x=2126 px, y=770 px
1686399371.7510996 Coordinates x=2126 px, y=770 px
1686399371.7660854 Coordinates x=2189 px, y=779 px
1686399371.7820854 Coordinates x=2189 px, y=779 px
1686399371.798086 Coordinates x=2259 px, y=793 px
1686399371.8141985 Coordinates x=2259 px, y=793 px
1686399371.8297853 Coordinates x=2308 px, y=805 px
1686399371.8457847 Coordinates x=2308 px, y=805 px
1686399371.8607974 Coordinates x=2327 px, y=810 px
1686399371.8757887 Coordinates x=2327 px, y=810 px
1686399371.8907714 Coordinates x=2327 px, y=810 px
1686399371.9060154 Coordinates x=2355 px, y=816 px
1686399371.92103 Coordinates x=2355 px, y=816 px
1686399371.9362295 Coordinates x=2446 px, y=832 px
1686399371.9512298 Coordinates x=2446 px, y=832 px
1686399371.9662302 Coordinates x=2482 px, y=830 px
1686399371.9822452 Coordinates x=2482 px, y=830 px
1686399371.9972332 Coordinates x=2504 px, y=838 px
1686399372.0134175 Coordinates x=2504 px, y=838 px
1686399372.028161 Coordinates x=2531 px, y=844 px
1686399372.0440736 Coordinates x=2531 px, y=844 px
1686399372.060162 Coordinates x=2533 px, y=843 px
1686399372.076169 Coordinates x=2533 px, y=843 px
1686399372.092168 Coordinates x=2533 px, y=843 px
1686399372.1081665 Coordinates x=2542 px, y=843 px
1686399372.1236813 Coordinates x=2542 px, y=843 px
1686399372.1391177 Coordinates x=2551 px, y=844 px
1686399372.154651 Coordinates x=2551 px, y=844 px
1686399372.170649 Coordinates x=2555 px, y=843 px
1686399372.1866496 Coordinates x=2555 px, y=843 px
1686399372.2026672 Coordinates x=2558 px, y=843 px
1686399372.2176557 Coordinates x=2558 px, y=843 px
1686399372.233172 Coordinates x=2564 px, y=843 px
1686399372.2491696 Coordinates x=2564 px, y=843 px
1686399372.2651691 Coordinates x=2575 px, y=842 px
1686399372.281169 Coordinates x=2575 px, y=842 px
1686399372.29717 Coordinates x=2592 px, y=838 px
1686399372.3131738 Coordinates x=2592 px, y=838 px
1686399372.3286853 Coordinates x=2592 px, y=838 px
1686399372.344687 Coordinates x=2599 px, y=839 px
1686399372.3606825 Coordinates x=2599 px, y=839 px
1686399372.3766973 Coordinates x=2602 px, y=841 px
1686399372.3924017 Coordinates x=2602 px, y=841 px
1686399372.4078217 Coordinates x=2603 px, y=844 px
1686399372.4233308 Coordinates x=2603 px, y=844 px
1686399372.439434 Coordinates x=2605 px, y=845 px
1686399372.4553409 Coordinates x=2605 px, y=845 px
1686399372.4714434 Coordinates x=2614 px, y=844 px
1686399372.4874332 Coordinates x=2614 px, y=844 px
1686399372.5034323 Coordinates x=2652 px, y=827 px
1686399372.5195405 Coordinates x=2652 px, y=827 px
1686399372.53476 Coordinates x=2682 px, y=799 px
1686399372.55075 Coordinates x=2682 px, y=799 px
1686399372.5659993 Coordinates x=2707 px, y=772 px
1686399372.5816464 Coordinates x=2707 px, y=772 px
1686399372.5972733 Coordinates x=2717 px, y=758 px
1686399372.6128476 Coordinates x=2717 px, y=758 px
1686399372.6278753 Coordinates x=2717 px, y=758 px
1686399372.6436608 Coordinates x=2741 px, y=740 px
1686399372.6591823 Coordinates x=2738 px, y=737 px
1686399372.6748948 Coordinates x=2738 px, y=737 px
1686399372.6900437 Coordinates x=2738 px, y=737 px
1686399372.7053814 Coordinates x=1673 px, y=727 px
1686399372.720868 Coordinates x=1673 px, y=727 px
1686399372.7361205 Coordinates x=1134 px, y=729 px
1686399372.7522926 Coordinates x=1134 px, y=729 px
1686399372.7676823 Coordinates x=1087 px, y=725 px
1686399372.7830126 Coordinates x=1087 px, y=725 px
1686399372.79919 Coordinates x=1017 px, y=725 px
1686399372.814364 Coordinates x=1017 px, y=725 px
1686399372.8305664 Coordinates x=996 px, y=722 px
1686399372.8456025 Coordinates x=996 px, y=722 px
1686399372.8613946 Coordinates x=996 px, y=722 px
1686399372.877458 Coordinates x=923 px, y=723 px
1686399372.8934102 Coordinates x=923 px, y=723 px
1686399372.9089139 Coordinates x=490 px, y=754 px
1686399372.9246984 Coordinates x=490 px, y=754 px
1686399372.9403508 Coordinates x=485 px, y=754 px
1686399372.9557478 Coordinates x=485 px, y=754 px
1686399372.9709976 Coordinates x=421 px, y=764 px
1686399372.987192 Coordinates x=421 px, y=764 px
1686399373.0022688 Coordinates x=399 px, y=776 px
1686399373.01744 Coordinates x=399 px, y=776 px
1686399373.0330489 Coordinates x=372 px, y=791 px
1686399373.0489862 Coordinates x=372 px, y=791 px
1686399373.0642486 Coordinates x=343 px, y=794 px
1686399373.0796185 Coordinates x=343 px, y=794 px
1686399373.0953107 Coordinates x=317 px, y=799 px
1686399373.1105394 Coordinates x=317 px, y=799 px
1686399373.126738 Coordinates x=317 px, y=799 px
1686399373.1422923 Coordinates x=303 px, y=799 px
1686399373.1583283 Coordinates x=303 px, y=799 px
1686399373.1740963 Coordinates x=284 px, y=796 px
1686399373.1892245 Coordinates x=284 px, y=796 px
1686399373.2049618 Coordinates x=277 px, y=795 px
1686399373.2207909 Coordinates x=277 px, y=795 px
1686399373.23621 Coordinates x=274 px, y=793 px
1686399373.2520938 Coordinates x=274 px, y=793 px
1686399373.2675474 Coordinates x=263 px, y=789 px
1686399373.2834966 Coordinates x=263 px, y=789 px
1686399373.2990773 Coordinates x=256 px, y=790 px
1686399373.3146613 Coordinates x=256 px, y=790 px
1686399373.3304806 Coordinates x=252 px, y=791 px
1686399373.3459237 Coordinates x=252 px, y=791 px
1686399373.3610685 Coordinates x=246 px, y=795 px
1686399373.3770638 Coordinates x=246 px, y=795 px
1686399373.3924062 Coordinates x=246 px, y=795 px
1686399373.40835 Coordinates x=247 px, y=796 px
1686399373.4244351 Coordinates x=247 px, y=796 px
1686399373.4404707 Coordinates x=271 px, y=789 px
1686399373.4564173 Coordinates x=271 px, y=789 px
1686399373.4716637 Coordinates x=346 px, y=782 px
1686399373.487799 Coordinates x=346 px, y=782 px
1686399373.502913 Coordinates x=388 px, y=788 px
1686399373.5189075 Coordinates x=388 px, y=788 px
1686399373.5345614 Coordinates x=433 px, y=796 px
1686399373.5497684 Coordinates x=433 px, y=796 px
1686399373.5654383 Coordinates x=433 px, y=796 px
1686399373.5804183 Coordinates x=442 px, y=797 px
1686399373.5959358 Coordinates x=442 px, y=797 px
1686399373.6113863 Coordinates x=454 px, y=797 px
1686399373.627922 Coordinates x=454 px, y=797 px
1686399373.6435916 Coordinates x=458 px, y=798 px
1686399373.6592104 Coordinates x=458 px, y=798 px
1686399373.6752872 Coordinates x=464 px, y=798 px
1686399373.6908598 Coordinates x=464 px, y=798 px
1686399373.7061305 Coordinates x=469 px, y=797 px
1686399373.7211516 Coordinates x=469 px, y=797 px
1686399373.7363784 Coordinates x=474 px, y=797 px
1686399373.7519383 Coordinates x=474 px, y=797 px
1686399373.7673337 Coordinates x=477 px, y=798 px
1686399373.7831771 Coordinates x=477 px, y=798 px
1686399373.7984014 Coordinates x=705 px, y=789 px
1686399373.8143353 Coordinates x=705 px, y=789 px
1686399373.8300874 Coordinates x=705 px, y=789 px
1686399373.8459754 Coordinates x=794 px, y=787 px
1686399373.8613944 Coordinates x=794 px, y=787 px
1686399373.876998 Coordinates x=872 px, y=791 px
1686399373.8921247 Coordinates x=872 px, y=791 px
1686399373.9076211 Coordinates x=944 px, y=799 px
1686399373.922671 Coordinates x=944 px, y=799 px
1686399373.9385815 Coordinates x=982 px, y=804 px
