timestamp,x,y
1686480131.3691492,1298,270
1686480131.3886843,1298,270
1686480131.404161,1322,226
1686480131.4196267,1322,226
1686480131.437259,1341,188
1686480131.452804,1341,188
1686480131.4683347,1340,176
1686480131.4836922,1340,176
1686480131.499216,1340,173
1686480131.5149198,1340,173
1686480131.5301962,1338,169
1686480131.5541842,1338,169
1686480131.5697243,1338,166
1686480131.5853353,1338,166
1686480131.6010208,1336,162
1686480131.6166573,1336,162
1686480131.6325788,1336,160
1686480131.6483748,1336,160
1686480131.6640525,1337,159
1686480131.6796188,1337,159
1686480131.695318,1337,159
1686480131.710888,1359,157
1686480131.7268615,1359,157
1686480131.7427392,1365,155
1686480131.7583697,1365,155
1686480131.7738485,1369,193
1686480131.7895246,1369,193
1686480131.805178,1369,227
1686480131.820878,1369,227
1686480131.8371992,1343,257
1686480131.8530915,1343,257
1686480131.8687222,1314,278
1686480131.884333,1314,278
1686480131.899953,1275,298
1686480131.9155588,1275,298
1686480131.9314613,1251,301
1686480131.9472492,1251,301
1686480131.962961,1240,301
1686480131.9785898,1240,301
1686480131.99421,1240,301
1686480132.009839,1234,301
1686480132.026129,1234,301
1686480132.04203,1230,305
1686480132.0575912,1230,305
1686480132.073182,1229,305
1686480132.088662,1229,305
1686480132.104514,1227,306
1686480132.1201339,1227,306
1686480132.1364124,1227,306
1686480132.1522949,1227,306
1686480132.1679153,1229,303
1686480132.1834884,1229,303
1686480132.1991694,1236,285
1686480132.214588,1236,285
1686480132.230859,1258,264
1686480132.2467494,1258,264
1686480132.262356,1280,249
1686480132.2779827,1280,249
1686480132.2933986,1311,233
1686480132.309184,1311,233
1686480132.3250792,1311,233
1686480132.340956,1338,220
1686480132.3565133,1338,220
1686480132.372096,1363,206
1686480132.3876019,1363,206
1686480132.4034326,1383,200
1686480132.419082,1383,200
1686480132.4353602,1401,199
1686480132.451212,1401,199
1686480132.4668741,1411,193
1686480132.4824967,1411,193
1686480132.498017,1417,190
1686480132.5135643,1417,190
1686480132.529428,1426,189
1686480132.5451705,1426,189
1686480132.5609398,1433,189
1686480132.576553,1433,189
1686480132.592188,1433,189
1686480132.6077993,1445,194
1686480132.6229515,1445,194
1686480132.638706,1489,217
1686480132.65433,1489,217
1686480132.6700644,1523,241
1686480132.6856937,1523,241
1686480132.7013023,1551,268
1686480132.7169454,1551,268
1686480132.732823,1577,339
1686480132.7486968,1577,339
1686480132.7643313,1583,360
1686480132.779885,1583,360
1686480132.795583,1583,360
1686480132.8112054,1583,371
1686480132.827145,1583,371
1686480132.8430314,1588,380
1686480132.8586588,1588,380
1686480132.874229,1596,389
1686480132.889807,1596,389
1686480132.9054337,1601,395
1686480132.9210682,1601,395
1686480132.9373283,1609,395
1686480132.9531724,1609,395
1686480132.9686875,1615,392
1686480132.9843204,1615,392
1686480132.9999454,1620,384
1686480133.0157092,1620,384
1686480133.0320091,1625,370
1686480133.0479016,1625,370
1686480133.0635247,1640,350
1686480133.079096,1640,350
1686480133.094781,1652,330
1686480133.1103926,1652,330
1686480133.1263795,1663,313
1686480133.1421802,1663,313
1686480133.1578555,1663,313
1686480133.1734273,1672,303
1686480133.189048,1672,303
1686480133.2047691,1678,292
1686480133.2203748,1678,292
1686480133.2363813,1680,287
1686480133.2522523,1680,287
1686480133.2678766,1681,273
1686480133.2834222,1681,273
1686480133.2989135,1680,264
1686480133.314663,1680,264
1686480133.3308635,1680,255
1686480133.3466377,1680,255
1686480133.36236,1682,249
1686480133.377979,1682,249
1686480133.3935726,1688,241
1686480133.4091535,1688,241
1686480133.4248621,1688,241
1686480133.4410903,1692,232
1686480133.4567885,1696,223
1686480133.4725153,1696,223
1686480133.4881384,1696,223
1686480133.503858,1698,219
1686480133.5194747,1698,219
1686480133.5354488,1698,219
1686480133.5512257,1698,219
1686480133.5669224,1696,219
1686480133.582562,1696,219
1686480133.5981262,1695,219
1686480133.613725,1695,219
1686480133.6298957,1695,218
1686480133.6455977,1695,218
1686480133.6613503,1697,217
1686480133.6768584,1697,217
1686480133.6926153,1698,216
1686480133.7082553,1698,216
1686480133.7238424,1698,216
1686480133.739647,1698,216
1686480133.755351,1698,216
1686480133.7711518,1701,215
1686480133.786786,1701,215
1686480133.8023672,1706,211
1686480133.818033,1706,211
1686480133.834016,1710,207
1686480133.849872,1710,207
1686480133.8654768,1713,204
1686480133.8810816,1713,204
1686480133.896765,1713,204
1686480133.9122434,1785,207
1686480133.928157,1785,207
1686480133.9440255,1901,204
1686480133.9596596,1901,204
1686480133.9752839,1955,209
1686480133.9908671,1955,209
1686480134.0063457,1979,214
1686480134.0220275,1979,214
1686480134.0383482,1986,216
1686480134.0542374,1986,216
1686480134.069838,1989,217
1686480134.085456,1989,217
1686480134.101077,1990,217
1686480134.1167226,1990,217
1686480134.132697,1990,217
1686480134.148561,1990,217
1686480134.1642153,1990,217
1686480134.1798203,1990,217
1686480134.1954606,1991,219
1686480134.2110727,1991,219
1686480134.226706,1991,219
1686480134.2430503,1993,222
1686480134.2589378,1993,222
1686480134.2746994,1993,224
1686480134.2905145,1993,224
1686480134.306105,1994,225
1686480134.3217397,1994,225
1686480134.337696,1994,224
1686480134.3533595,1994,224
1686480134.3691452,1994,225
1686480134.3847961,1994,225
1686480134.400418,1485,279
1686480134.4160373,1485,279
1686480134.4319687,1258,302
1686480134.4476316,1258,302
1686480134.4634798,1047,319
1686480134.4790971,1047,319
1686480134.4947205,993,326
1686480134.5103347,993,326
1686480134.525973,993,326
1686480134.542321,953,336
1686480134.5581927,953,336
1686480134.573775,907,345
1686480134.5893612,907,345
1686480134.6050453,887,349
1686480134.6206982,887,349
