1687009079.2399657 Coordinates x=136 px, y=1536 px
1687009079.8959544 Coordinates x=1381 px, y=1253 px
1687009079.9115376 Coordinates x=909 px, y=752 px
1687009079.9274719 Coordinates x=909 px, y=752 px
1687009079.943194 Coordinates x=561 px, y=616 px
1687009079.9586637 Coordinates x=561 px, y=616 px
1687009079.97474 Coordinates x=507 px, y=601 px
1687009079.9905484 Coordinates x=507 px, y=601 px
1687009080.0059774 Coordinates x=507 px, y=601 px
1687009080.0210543 Coordinates x=439 px, y=570 px
1687009080.0370042 Coordinates x=221 px, y=490 px
1687009080.0522757 Coordinates x=221 px, y=490 px
1687009080.0676734 Coordinates x=150 px, y=451 px
1687009080.083057 Coordinates x=150 px, y=451 px
1687009080.0983741 Coordinates x=150 px, y=451 px
1687009080.1139717 Coordinates x=118 px, y=425 px
1687009080.129281 Coordinates x=118 px, y=425 px
1687009080.1448174 Coordinates x=79 px, y=404 px
1687009080.1598098 Coordinates x=79 px, y=404 px
1687009080.1758778 Coordinates x=62 px, y=398 px
1687009080.1918726 Coordinates x=62 px, y=398 px
1687009080.207754 Coordinates x=52 px, y=394 px
1687009080.2237628 Coordinates x=52 px, y=394 px
1687009080.2394888 Coordinates x=44 px, y=388 px
1687009080.2555785 Coordinates x=44 px, y=388 px
1687009080.2708895 Coordinates x=39 px, y=387 px
1687009080.2867017 Coordinates x=39 px, y=387 px
1687009080.3023643 Coordinates x=35 px, y=386 px
1687009080.317681 Coordinates x=35 px, y=386 px
1687009080.3335197 Coordinates x=32 px, y=385 px
1687009080.348813 Coordinates x=32 px, y=385 px
1687009080.3643506 Coordinates x=32 px, y=385 px
1687009080.3795996 Coordinates x=29 px, y=383 px
1687009080.3952973 Coordinates x=29 px, y=383 px
1687009080.411474 Coordinates x=26 px, y=382 px
1687009080.4273946 Coordinates x=26 px, y=382 px
1687009080.442967 Coordinates x=26 px, y=380 px
1687009080.4589086 Coordinates x=26 px, y=380 px
1687009080.4742086 Coordinates x=30 px, y=377 px
1687009080.489818 Coordinates x=30 px, y=377 px
1687009080.5053735 Coordinates x=49 px, y=364 px
1687009080.521014 Coordinates x=49 px, y=364 px
1687009080.5360868 Coordinates x=124 px, y=346 px
1687009080.5523028 Coordinates x=124 px, y=346 px
1687009080.567696 Coordinates x=124 px, y=346 px
1687009080.5832353 Coordinates x=320 px, y=314 px
1687009080.5984612 Coordinates x=320 px, y=314 px
1687009080.61396 Coordinates x=386 px, y=303 px
1687009080.630415 Coordinates x=386 px, y=303 px
1687009080.64582 Coordinates x=417 px, y=298 px
1687009080.6611118 Coordinates x=417 px, y=298 px
1687009080.6767163 Coordinates x=457 px, y=295 px
1687009080.6924675 Coordinates x=457 px, y=295 px
1687009080.7081037 Coordinates x=480 px, y=289 px
1687009080.723863 Coordinates x=480 px, y=289 px
1687009080.739733 Coordinates x=483 px, y=289 px
1687009080.7548678 Coordinates x=483 px, y=289 px
1687009080.770815 Coordinates x=484 px, y=289 px
1687009080.786189 Coordinates x=484 px, y=289 px
1687009080.8015273 Coordinates x=484 px, y=289 px
1687009080.817674 Coordinates x=484 px, y=288 px
1687009080.8330793 Coordinates x=484 px, y=288 px
1687009080.8483467 Coordinates x=485 px, y=287 px
1687009080.8643577 Coordinates x=485 px, y=287 px
1687009080.8797958 Coordinates x=487 px, y=286 px
1687009080.8961942 Coordinates x=487 px, y=286 px
1687009080.9119644 Coordinates x=504 px, y=284 px
1687009080.927176 Coordinates x=504 px, y=284 px
1687009080.9425087 Coordinates x=539 px, y=278 px
1687009080.9585211 Coordinates x=539 px, y=278 px
1687009080.973869 Coordinates x=566 px, y=272 px
1687009080.9893608 Coordinates x=566 px, y=272 px
1687009081.0052428 Coordinates x=613 px, y=263 px
1687009081.0206556 Coordinates x=613 px, y=263 px
1687009081.0356898 Coordinates x=613 px, y=263 px
1687009081.0516193 Coordinates x=684 px, y=260 px
1687009081.0667217 Coordinates x=684 px, y=260 px
1687009081.0827887 Coordinates x=760 px, y=254 px
1687009081.0979896 Coordinates x=760 px, y=254 px
1687009081.1140025 Coordinates x=812 px, y=251 px
1687009081.12963 Coordinates x=812 px, y=251 px
1687009081.1456451 Coordinates x=867 px, y=246 px
1687009081.161195 Coordinates x=867 px, y=246 px
1687009081.1766307 Coordinates x=904 px, y=235 px
1687009081.1927023 Coordinates x=904 px, y=235 px
1687009081.2082999 Coordinates x=918 px, y=230 px
1687009081.2237542 Coordinates x=918 px, y=230 px
1687009081.2386088 Coordinates x=923 px, y=229 px
1687009081.253685 Coordinates x=923 px, y=229 px
1687009081.2694693 Coordinates x=928 px, y=231 px
1687009081.2847967 Coordinates x=928 px, y=231 px
1687009081.3005607 Coordinates x=928 px, y=231 px
1687009081.3157947 Coordinates x=936 px, y=232 px
1687009081.3322756 Coordinates x=936 px, y=232 px
1687009081.347546 Coordinates x=944 px, y=230 px
1687009081.3635082 Coordinates x=944 px, y=230 px
1687009081.3796496 Coordinates x=950 px, y=229 px
1687009081.3956318 Coordinates x=950 px, y=229 px
1687009081.4115295 Coordinates x=957 px, y=228 px
1687009081.4275353 Coordinates x=957 px, y=228 px
1687009081.4435923 Coordinates x=969 px, y=228 px
1687009081.458853 Coordinates x=969 px, y=228 px
1687009081.4740145 Coordinates x=984 px, y=228 px
1687009081.4890878 Coordinates x=984 px, y=228 px
1687009081.5051913 Coordinates x=984 px, y=228 px
1687009081.52022 Coordinates x=984 px, y=228 px
1687009081.5359058 Coordinates x=994 px, y=228 px
1687009081.5514941 Coordinates x=1001 px, y=228 px
1687009081.5675666 Coordinates x=1001 px, y=228 px
1687009081.5832012 Coordinates x=1009 px, y=229 px
1687009081.5991485 Coordinates x=1009 px, y=229 px
1687009081.6145039 Coordinates x=1055 px, y=232 px
1687009081.6299424 Coordinates x=1055 px, y=232 px
1687009081.6451693 Coordinates x=1104 px, y=229 px
1687009081.660841 Coordinates x=1104 px, y=229 px
1687009081.6762643 Coordinates x=1166 px, y=233 px
1687009081.6921177 Coordinates x=1166 px, y=233 px
1687009081.7073026 Coordinates x=1205 px, y=235 px
1687009081.7234316 Coordinates x=1205 px, y=235 px
1687009081.738548 Coordinates x=1232 px, y=236 px
1687009081.7538762 Coordinates x=1232 px, y=236 px
1687009081.7694943 Coordinates x=1255 px, y=230 px
1687009081.785215 Coordinates x=1255 px, y=230 px
1687009081.800073 Coordinates x=1255 px, y=230 px
1687009081.8155882 Coordinates x=1275 px, y=224 px
1687009081.8308127 Coordinates x=1275 px, y=224 px
1687009081.8464575 Coordinates x=1289 px, y=216 px
1687009081.861615 Coordinates x=1289 px, y=216 px
1687009081.87723 Coordinates x=1292 px, y=215 px
1687009081.8925617 Coordinates x=1292 px, y=215 px
1687009081.9079156 Coordinates x=1295 px, y=214 px
1687009081.9234698 Coordinates x=1295 px, y=214 px
1687009081.939045 Coordinates x=1299 px, y=211 px
1687009081.9541485 Coordinates x=1299 px, y=211 px
1687009081.9693446 Coordinates x=1301 px, y=210 px
1687009081.9855797 Coordinates x=1301 px, y=210 px
1687009082.0006723 Coordinates x=1301 px, y=210 px
1687009082.0159335 Coordinates x=1301 px, y=210 px
1687009082.0317407 Coordinates x=1301 px, y=210 px
1687009082.0471883 Coordinates x=1302 px, y=210 px
1687009082.062597 Coordinates x=1302 px, y=210 px
1687009082.0786226 Coordinates x=1302 px, y=209 px
1687009082.094056 Coordinates x=1312 px, y=208 px
1687009082.1105723 Coordinates x=1312 px, y=208 px
1687009082.1255648 Coordinates x=1312 px, y=208 px
1687009082.1413174 Coordinates x=1344 px, y=209 px
1687009082.1566951 Coordinates x=1344 px, y=209 px
1687009082.172545 Coordinates x=1370 px, y=212 px
1687009082.1888785 Coordinates x=1370 px, y=212 px
1687009082.203754 Coordinates x=1430 px, y=217 px
1687009082.2191145 Coordinates x=1430 px, y=217 px
1687009082.235074 Coordinates x=1469 px, y=218 px
1687009082.2512581 Coordinates x=1469 px, y=218 px
1687009082.2663548 Coordinates x=1469 px, y=218 px
1687009082.2816896 Coordinates x=1490 px, y=219 px
1687009082.2975407 Coordinates x=1490 px, y=219 px
1687009082.313303 Coordinates x=1505 px, y=217 px
1687009082.3296971 Coordinates x=1505 px, y=217 px
1687009082.3452785 Coordinates x=1619 px, y=216 px
1687009082.3608599 Coordinates x=1619 px, y=216 px
1687009082.3766212 Coordinates x=1680 px, y=212 px
1687009082.3918567 Coordinates x=1680 px, y=212 px
1687009082.4075396 Coordinates x=1716 px, y=210 px
1687009082.4227417 Coordinates x=1716 px, y=210 px
1687009082.4385023 Coordinates x=1741 px, y=211 px
1687009082.453866 Coordinates x=1741 px, y=211 px
1687009082.4694707 Coordinates x=1749 px, y=211 px
1687009082.484807 Coordinates x=1749 px, y=211 px
1687009082.4996333 Coordinates x=1749 px, y=211 px
1687009082.5148997 Coordinates x=1753 px, y=208 px
1687009082.530526 Coordinates x=1753 px, y=208 px
1687009082.5460677 Coordinates x=1755 px, y=204 px
1687009082.5615535 Coordinates x=1755 px, y=204 px
1687009082.5768003 Coordinates x=1755 px, y=204 px
1687009082.5917404 Coordinates x=1800 px, y=187 px
1687009082.6077075 Coordinates x=1800 px, y=187 px
1687009082.622579 Coordinates x=1898 px, y=170 px
1687009082.6383164 Coordinates x=1898 px, y=170 px
1687009082.6538892 Coordinates x=1937 px, y=160 px
1687009082.6699114 Coordinates x=1943 px, y=151 px
1687009082.6852288 Coordinates x=1943 px, y=151 px
1687009082.701194 Coordinates x=1959 px, y=137 px
1687009082.7177083 Coordinates x=1959 px, y=137 px
1687009082.732887 Coordinates x=1959 px, y=137 px
1687009082.7481854 Coordinates x=1959 px, y=137 px
1687009082.764167 Coordinates x=1976 px, y=115 px
1687009082.7801077 Coordinates x=1983 px, y=105 px
1687009082.7960908 Coordinates x=1983 px, y=105 px
1687009082.811128 Coordinates x=1995 px, y=96 px
1687009082.8271086 Coordinates x=1995 px, y=96 px
1687009082.8431053 Coordinates x=2067 px, y=67 px
1687009082.859196 Coordinates x=2067 px, y=67 px
1687009082.8751976 Coordinates x=2116 px, y=44 px
1687009082.8902779 Coordinates x=2116 px, y=44 px
1687009082.9061522 Coordinates x=2131 px, y=35 px
1687009082.9221501 Coordinates x=2131 px, y=35 px
1687009082.9381492 Coordinates x=2143 px, y=28 px
1687009082.953837 Coordinates x=2143 px, y=28 px
1687009082.969838 Coordinates x=2143 px, y=28 px
1687009082.9858882 Coordinates x=2164 px, y=22 px
1687009083.0010602 Coordinates x=2212 px, y=14 px
1687009083.0170405 Coordinates x=2212 px, y=14 px
1687009083.0331273 Coordinates x=2212 px, y=14 px
1687009083.049092 Coordinates x=2235 px, y=10 px
1687009083.0650918 Coordinates x=2235 px, y=10 px
1687009083.0805151 Coordinates x=2246 px, y=9 px
1687009083.0962455 Coordinates x=2246 px, y=9 px
1687009083.1117485 Coordinates x=2247 px, y=8 px
1687009083.12687 Coordinates x=2247 px, y=8 px
1687009083.142709 Coordinates x=2245 px, y=10 px
1687009083.1585503 Coordinates x=2245 px, y=10 px
1687009083.1744132 Coordinates x=2232 px, y=23 px
1687009083.189733 Coordinates x=2232 px, y=23 px
1687009083.2053804 Coordinates x=2212 px, y=34 px
1687009083.2205677 Coordinates x=2212 px, y=34 px
1687009083.2358768 Coordinates x=2212 px, y=34 px
1687009083.2519932 Coordinates x=2195 px, y=42 px
1687009083.2675998 Coordinates x=2195 px, y=42 px
1687009083.282961 Coordinates x=2186 px, y=51 px
1687009083.2981374 Coordinates x=2186 px, y=51 px
1687009083.3137631 Coordinates x=2180 px, y=66 px
1687009083.3290045 Coordinates x=2180 px, y=66 px
1687009083.3447247 Coordinates x=2181 px, y=72 px
1687009083.3598518 Coordinates x=2181 px, y=72 px
1687009083.376263 Coordinates x=2185 px, y=73 px
1687009083.3916523 Coordinates x=2185 px, y=73 px
1687009083.407222 Coordinates x=2191 px, y=78 px
1687009083.4223418 Coordinates x=2191 px, y=78 px
1687009083.4376302 Coordinates x=2198 px, y=80 px
1687009083.4526937 Coordinates x=2198 px, y=80 px
1687009083.468725 Coordinates x=2198 px, y=80 px
1687009083.4842906 Coordinates x=2199 px, y=80 px
1687009083.4995034 Coordinates x=2199 px, y=80 px
1687009083.5152638 Coordinates x=2204 px, y=83 px
1687009083.5305228 Coordinates x=2204 px, y=83 px
1687009083.546272 Coordinates x=2236 px, y=83 px
1687009083.5615697 Coordinates x=2236 px, y=83 px
1687009083.5766823 Coordinates x=2236 px, y=83 px
1687009083.592344 Coordinates x=2275 px, y=82 px
1687009083.6079817 Coordinates x=2275 px, y=82 px
1687009083.6238725 Coordinates x=2331 px, y=88 px
1687009083.639577 Coordinates x=2331 px, y=88 px
1687009083.654987 Coordinates x=2367 px, y=91 px
1687009083.6702762 Coordinates x=2389 px, y=94 px
1687009083.6855278 Coordinates x=2389 px, y=94 px
1687009083.7012858 Coordinates x=2389 px, y=94 px
1687009083.717039 Coordinates x=2402 px, y=94 px
1687009083.7330925 Coordinates x=2402 px, y=94 px
1687009083.7484317 Coordinates x=2402 px, y=94 px
1687009083.7632375 Coordinates x=2407 px, y=94 px
1687009083.7786467 Coordinates x=2432 px, y=92 px
1687009083.7941442 Coordinates x=2432 px, y=92 px
1687009083.810228 Coordinates x=2475 px, y=90 px
1687009083.8251624 Coordinates x=2475 px, y=90 px
1687009083.8411157 Coordinates x=2514 px, y=89 px
1687009083.856174 Coordinates x=2514 px, y=89 px
1687009083.872285 Coordinates x=2546 px, y=86 px
1687009083.8876593 Coordinates x=2546 px, y=86 px
1687009083.9028907 Coordinates x=2602 px, y=87 px
1687009083.9181993 Coordinates x=2602 px, y=87 px
1687009083.9346654 Coordinates x=2602 px, y=87 px
1687009083.9502435 Coordinates x=2668 px, y=95 px
1687009083.9656978 Coordinates x=2668 px, y=95 px
1687009083.9812891 Coordinates x=2723 px, y=98 px
1687009083.9969623 Coordinates x=2723 px, y=98 px
1687009084.012609 Coordinates x=2778 px, y=111 px
1687009084.0285387 Coordinates x=2778 px, y=111 px
1687009084.0437272 Coordinates x=2803 px, y=120 px
1687009084.0594735 Coordinates x=2803 px, y=120 px
1687009084.0745845 Coordinates x=2818 px, y=124 px
1687009084.0905156 Coordinates x=2818 px, y=124 px
1687009084.1061954 Coordinates x=2827 px, y=125 px
1687009084.121988 Coordinates x=2827 px, y=125 px
1687009084.1372652 Coordinates x=2834 px, y=129 px
1687009084.153097 Coordinates x=2834 px, y=129 px
1687009084.168537 Coordinates x=2839 px, y=131 px
1687009084.1840694 Coordinates x=2839 px, y=131 px
1687009084.1990886 Coordinates x=2839 px, y=131 px
1687009084.214626 Coordinates x=2844 px, y=134 px
1687009084.2301185 Coordinates x=2844 px, y=134 px
1687009084.2455256 Coordinates x=2794 px, y=146 px
1687009084.2607348 Coordinates x=2794 px, y=146 px
1687009084.2763498 Coordinates x=1254 px, y=260 px
1687009084.2921298 Coordinates x=1254 px, y=260 px
1687009084.307605 Coordinates x=231 px, y=370 px
1687009084.3229773 Coordinates x=231 px, y=370 px
1687009084.3385 Coordinates x=148 px, y=378 px
1687009084.3542647 Coordinates x=148 px, y=378 px
1687009084.3694372 Coordinates x=111 px, y=380 px
1687009084.3849273 Coordinates x=111 px, y=380 px
1687009084.4003108 Coordinates x=111 px, y=380 px
1687009084.4154449 Coordinates x=94 px, y=379 px
1687009084.4309752 Coordinates x=94 px, y=379 px
1687009084.4462435 Coordinates x=83 px, y=378 px
1687009084.4623764 Coordinates x=83 px, y=378 px
1687009084.4771478 Coordinates x=66 px, y=375 px
1687009084.4925835 Coordinates x=66 px, y=375 px
1687009084.5080569 Coordinates x=54 px, y=369 px
1687009084.5239828 Coordinates x=54 px, y=369 px
1687009084.539723 Coordinates x=46 px, y=365 px
1687009084.554865 Coordinates x=46 px, y=365 px
1687009084.57075 Coordinates x=40 px, y=363 px
1687009084.5868297 Coordinates x=40 px, y=363 px
1687009084.6021335 Coordinates x=39 px, y=362 px
1687009084.6182225 Coordinates x=39 px, y=362 px
1687009084.6337495 Coordinates x=39 px, y=362 px
1687009084.6488185 Coordinates x=48 px, y=360 px
1687009084.6646469 Coordinates x=48 px, y=360 px
1687009084.6799521 Coordinates x=83 px, y=363 px
1687009084.6953554 Coordinates x=83 px, y=363 px
1687009084.7106888 Coordinates x=131 px, y=377 px
1687009084.7263784 Coordinates x=131 px, y=377 px
1687009084.741578 Coordinates x=179 px, y=390 px
1687009084.7567437 Coordinates x=179 px, y=390 px
1687009084.772613 Coordinates x=196 px, y=416 px
1687009084.7885199 Coordinates x=196 px, y=416 px
1687009084.8035965 Coordinates x=196 px, y=416 px
1687009084.8189552 Coordinates x=202 px, y=425 px
1687009084.8346083 Coordinates x=202 px, y=425 px
1687009084.8501625 Coordinates x=206 px, y=432 px
1687009084.8652768 Coordinates x=206 px, y=432 px
1687009084.8804853 Coordinates x=207 px, y=435 px
1687009084.8958216 Coordinates x=207 px, y=435 px
1687009084.911323 Coordinates x=207 px, y=437 px
1687009084.9274325 Coordinates x=207 px, y=437 px
1687009084.9426477 Coordinates x=263 px, y=435 px
1687009084.9588642 Coordinates x=263 px, y=435 px
1687009084.9740932 Coordinates x=351 px, y=416 px
1687009084.989442 Coordinates x=351 px, y=416 px
1687009085.0043998 Coordinates x=413 px, y=392 px
1687009085.0194204 Coordinates x=413 px, y=392 px
1687009085.0348248 Coordinates x=413 px, y=392 px
1687009085.0502453 Coordinates x=444 px, y=377 px
1687009085.0661707 Coordinates x=444 px, y=377 px
1687009085.0815222 Coordinates x=502 px, y=362 px
1687009085.0978763 Coordinates x=502 px, y=362 px
1687009085.113447 Coordinates x=525 px, y=352 px
1687009085.1292715 Coordinates x=525 px, y=352 px
1687009085.1445348 Coordinates x=537 px, y=346 px
1687009085.1600785 Coordinates x=537 px, y=346 px
1687009085.1760337 Coordinates x=544 px, y=344 px
1687009085.191708 Coordinates x=544 px, y=344 px
1687009085.2069411 Coordinates x=571 px, y=341 px
1687009085.2228515 Coordinates x=571 px, y=341 px
1687009085.2389295 Coordinates x=614 px, y=344 px
1687009085.2546363 Coordinates x=614 px, y=344 px
1687009085.2707345 Coordinates x=640 px, y=347 px
1687009085.2864647 Coordinates x=640 px, y=347 px
1687009085.3023176 Coordinates x=640 px, y=347 px
1687009085.3172412 Coordinates x=721 px, y=351 px
1687009085.3326612 Coordinates x=721 px, y=351 px
1687009085.3490963 Coordinates x=769 px, y=351 px
1687009085.3645833 Coordinates x=769 px, y=351 px
1687009085.3798244 Coordinates x=807 px, y=357 px
1687009085.3959196 Coordinates x=807 px, y=357 px
1687009085.411043 Coordinates x=829 px, y=358 px
1687009085.426676 Coordinates x=829 px, y=358 px
1687009085.4418693 Coordinates x=845 px, y=359 px
1687009085.4578524 Coordinates x=845 px, y=359 px
1687009085.4730597 Coordinates x=850 px, y=359 px
1687009085.4883041 Coordinates x=850 px, y=359 px
1687009085.504054 Coordinates x=877 px, y=360 px
1687009085.519532 Coordinates x=877 px, y=360 px
1687009085.5349905 Coordinates x=877 px, y=360 px
1687009085.5510063 Coordinates x=931 px, y=364 px
1687009085.5661876 Coordinates x=931 px, y=364 px
1687009085.5818994 Coordinates x=988 px, y=365 px
1687009085.5970893 Coordinates x=988 px, y=365 px
1687009085.612712 Coordinates x=1024 px, y=373 px
1687009085.6291902 Coordinates x=1024 px, y=373 px
1687009085.6442418 Coordinates x=1046 px, y=378 px
1687009085.6596932 Coordinates x=1046 px, y=378 px
1687009085.675045 Coordinates x=1102 px, y=387 px
1687009085.6903818 Coordinates x=1102 px, y=387 px
1687009085.7066085 Coordinates x=1212 px, y=398 px
1687009085.722027 Coordinates x=1212 px, y=398 px
1687009085.7372637 Coordinates x=1270 px, y=405 px
1687009085.7529066 Coordinates x=1270 px, y=405 px
1687009085.769138 Coordinates x=1312 px, y=403 px
1687009085.784183 Coordinates x=1312 px, y=403 px
1687009085.7990649 Coordinates x=1312 px, y=403 px
1687009085.8147905 Coordinates x=1339 px, y=397 px
1687009085.8310616 Coordinates x=1339 px, y=397 px
1687009085.8465168 Coordinates x=1349 px, y=384 px
1687009085.8620389 Coordinates x=1349 px, y=384 px
1687009085.8780274 Coordinates x=1359 px, y=376 px
1687009085.892889 Coordinates x=1359 px, y=376 px
1687009085.9081895 Coordinates x=1451 px, y=333 px
1687009085.9241836 Coordinates x=1451 px, y=333 px
1687009085.9394197 Coordinates x=1575 px, y=309 px
1687009085.954928 Coordinates x=1575 px, y=309 px
1687009085.9705727 Coordinates x=1627 px, y=295 px
1687009085.985747 Coordinates x=1627 px, y=295 px
1687009086.0013442 Coordinates x=1627 px, y=295 px
1687009086.0165737 Coordinates x=1657 px, y=283 px
1687009086.032284 Coordinates x=1683 px, y=280 px
1687009086.0476618 Coordinates x=1683 px, y=280 px
1687009086.0629323 Coordinates x=1683 px, y=280 px
1687009086.0787666 Coordinates x=1702 px, y=280 px
1687009086.0941758 Coordinates x=1702 px, y=280 px
1687009086.1099875 Coordinates x=1727 px, y=283 px
1687009086.1255982 Coordinates x=1727 px, y=283 px
1687009086.1408308 Coordinates x=1739 px, y=290 px
1687009086.1564186 Coordinates x=1739 px, y=290 px
1687009086.1720388 Coordinates x=1761 px, y=290 px
1687009086.1879277 Coordinates x=1761 px, y=290 px
1687009086.2034173 Coordinates x=1791 px, y=286 px
1687009086.2194128 Coordinates x=1791 px, y=286 px
1687009086.234656 Coordinates x=1804 px, y=279 px
1687009086.2499971 Coordinates x=1804 px, y=279 px
1687009086.2660236 Coordinates x=1804 px, y=279 px
1687009086.281999 Coordinates x=1812 px, y=276 px
1687009086.2976897 Coordinates x=1812 px, y=276 px
1687009086.3132124 Coordinates x=1818 px, y=275 px
1687009086.3292155 Coordinates x=1818 px, y=275 px
1687009086.3452137 Coordinates x=1830 px, y=273 px
1687009086.3603637 Coordinates x=1830 px, y=273 px
1687009086.3757677 Coordinates x=1888 px, y=264 px
1687009086.391332 Coordinates x=1888 px, y=264 px
1687009086.4066446 Coordinates x=1924 px, y=246 px
1687009086.4226449 Coordinates x=1924 px, y=246 px
1687009086.4386835 Coordinates x=1942 px, y=234 px
1687009086.454682 Coordinates x=1942 px, y=234 px
1687009086.4699721 Coordinates x=1969 px, y=223 px
1687009086.4859743 Coordinates x=1969 px, y=223 px
1687009086.5011957 Coordinates x=1984 px, y=219 px
1687009086.5164585 Coordinates x=1984 px, y=219 px
1687009086.53188 Coordinates x=1984 px, y=219 px
1687009086.5478773 Coordinates x=2013 px, y=218 px
1687009086.5634165 Coordinates x=2013 px, y=218 px
1687009086.5785284 Coordinates x=2058 px, y=225 px
1687009086.5946848 Coordinates x=2058 px, y=225 px
1687009086.6100633 Coordinates x=2074 px, y=231 px
1687009086.625335 Coordinates x=2074 px, y=231 px
1687009086.6411936 Coordinates x=2092 px, y=240 px
1687009086.6569576 Coordinates x=2092 px, y=240 px
1687009086.6721632 Coordinates x=2098 px, y=242 px
1687009086.688535 Coordinates x=2098 px, y=242 px
1687009086.7039564 Coordinates x=2098 px, y=242 px
1687009086.7202628 Coordinates x=2098 px, y=242 px
1687009086.735524 Coordinates x=2100 px, y=242 px
1687009086.7515388 Coordinates x=2100 px, y=242 px
1687009086.7674859 Coordinates x=2100 px, y=242 px
1687009086.7835512 Coordinates x=2115 px, y=245 px
1687009086.7992632 Coordinates x=2115 px, y=245 px
1687009086.8147078 Coordinates x=2130 px, y=247 px
1687009086.829832 Coordinates x=2130 px, y=247 px
1687009086.845738 Coordinates x=2139 px, y=244 px
1687009086.8610141 Coordinates x=2139 px, y=244 px
1687009086.8774598 Coordinates x=2151 px, y=243 px
1687009086.8933012 Coordinates x=2151 px, y=243 px
1687009086.9090123 Coordinates x=2163 px, y=241 px
1687009086.9250317 Coordinates x=2163 px, y=241 px
1687009086.9397516 Coordinates x=2186 px, y=237 px
1687009086.9550717 Coordinates x=2186 px, y=237 px
1687009086.9710689 Coordinates x=2186 px, y=237 px
1687009086.9870725 Coordinates x=2236 px, y=236 px
1687009087.0021288 Coordinates x=2236 px, y=236 px
1687009087.0180252 Coordinates x=2280 px, y=235 px
1687009087.0335588 Coordinates x=2280 px, y=235 px
1687009087.0497587 Coordinates x=2330 px, y=228 px
1687009087.0652578 Coordinates x=2330 px, y=228 px
1687009087.0804868 Coordinates x=2361 px, y=219 px
1687009087.0961835 Coordinates x=2361 px, y=219 px
1687009087.111634 Coordinates x=2385 px, y=216 px
1687009087.1268754 Coordinates x=2385 px, y=216 px
1687009087.14221 Coordinates x=2395 px, y=215 px
1687009087.1578774 Coordinates x=2395 px, y=215 px
1687009087.173407 Coordinates x=2388 px, y=216 px
1687009087.1891968 Coordinates x=2388 px, y=216 px
1687009087.2048678 Coordinates x=2358 px, y=224 px
1687009087.2203915 Coordinates x=2358 px, y=224 px
1687009087.236015 Coordinates x=2292 px, y=235 px
1687009087.2513616 Coordinates x=2292 px, y=235 px
1687009087.2667215 Coordinates x=2292 px, y=235 px
1687009087.2830129 Coordinates x=2239 px, y=242 px
1687009087.2992349 Coordinates x=2239 px, y=242 px
1687009087.3148654 Coordinates x=2205 px, y=242 px
1687009087.3299806 Coordinates x=2205 px, y=242 px
1687009087.345599 Coordinates x=2183 px, y=245 px
1687009087.3607929 Coordinates x=2183 px, y=245 px
1687009087.3765578 Coordinates x=2183 px, y=245 px
1687009087.3919425 Coordinates x=2178 px, y=248 px
1687009087.4072685 Coordinates x=2178 px, y=248 px
1687009087.4230318 Coordinates x=2178 px, y=248 px
1687009087.4380546 Coordinates x=2176 px, y=252 px
1687009087.4539049 Coordinates x=2176 px, y=252 px
