1687009470.2633739 Coordinates x=141 px, y=1295 px
1687009471.652646 Coordinates x=456 px, y=305 px
1687009471.6686795 Coordinates x=456 px, y=305 px
1687009471.6847699 Coordinates x=486 px, y=314 px
1687009471.700182 Coordinates x=486 px, y=314 px
1687009471.7161837 Coordinates x=508 px, y=319 px
1687009471.7311819 Coordinates x=508 px, y=319 px
1687009471.7471716 Coordinates x=520 px, y=321 px
1687009471.7632427 Coordinates x=520 px, y=321 px
1687009471.7788289 Coordinates x=609 px, y=314 px
1687009471.7948456 Coordinates x=609 px, y=314 px
1687009471.8107927 Coordinates x=653 px, y=313 px
1687009471.8267913 Coordinates x=653 px, y=313 px
1687009471.8427918 Coordinates x=705 px, y=312 px
1687009471.858791 Coordinates x=705 px, y=312 px
1687009471.8749073 Coordinates x=705 px, y=312 px
1687009471.891047 Coordinates x=733 px, y=310 px
1687009471.9071658 Coordinates x=733 px, y=310 px
1687009471.9230216 Coordinates x=753 px, y=305 px
1687009471.9389825 Coordinates x=753 px, y=305 px
1687009471.9549608 Coordinates x=765 px, y=302 px
1687009471.9707217 Coordinates x=765 px, y=302 px
1687009471.9862776 Coordinates x=773 px, y=300 px
1687009472.0022783 Coordinates x=773 px, y=300 px
1687009472.0176077 Coordinates x=778 px, y=298 px
1687009472.0331392 Coordinates x=778 px, y=298 px
1687009472.0495908 Coordinates x=779 px, y=294 px
1687009472.0648563 Coordinates x=779 px, y=294 px
1687009472.0806139 Coordinates x=785 px, y=292 px
1687009472.0962675 Coordinates x=785 px, y=292 px
1687009472.1123714 Coordinates x=803 px, y=289 px
1687009472.127638 Coordinates x=803 px, y=289 px
1687009472.1437793 Coordinates x=803 px, y=289 px
1687009472.1588364 Coordinates x=826 px, y=284 px
1687009472.1742787 Coordinates x=826 px, y=284 px
1687009472.189861 Coordinates x=843 px, y=283 px
1687009472.2054791 Coordinates x=843 px, y=283 px
1687009472.2210844 Coordinates x=865 px, y=268 px
1687009472.2370584 Coordinates x=865 px, y=268 px
1687009472.25253 Coordinates x=891 px, y=264 px
1687009472.2683358 Coordinates x=891 px, y=264 px
1687009472.2839847 Coordinates x=919 px, y=257 px
1687009472.2993667 Coordinates x=919 px, y=257 px
1687009472.315016 Coordinates x=945 px, y=250 px
1687009472.3304782 Coordinates x=945 px, y=250 px
1687009472.346535 Coordinates x=976 px, y=239 px
1687009472.3617904 Coordinates x=976 px, y=239 px
1687009472.3778536 Coordinates x=976 px, y=239 px
1687009472.393422 Coordinates x=990 px, y=234 px
1687009472.4094546 Coordinates x=990 px, y=234 px
1687009472.425018 Coordinates x=1004 px, y=228 px
1687009472.4402072 Coordinates x=1004 px, y=228 px
1687009472.4553835 Coordinates x=1141 px, y=200 px
1687009472.4706228 Coordinates x=1141 px, y=200 px
1687009472.4866607 Coordinates x=1233 px, y=191 px
1687009472.5022798 Coordinates x=1233 px, y=191 px
1687009472.5178695 Coordinates x=1272 px, y=179 px
1687009472.5337813 Coordinates x=1272 px, y=179 px
1687009472.5499594 Coordinates x=1310 px, y=166 px
1687009472.5650907 Coordinates x=1310 px, y=166 px
1687009472.5812306 Coordinates x=1333 px, y=157 px
1687009472.596742 Coordinates x=1333 px, y=157 px
1687009472.6114447 Coordinates x=1333 px, y=157 px
1687009472.6266646 Coordinates x=1346 px, y=146 px
1687009472.6419387 Coordinates x=1346 px, y=146 px
1687009472.6578 Coordinates x=1354 px, y=139 px
1687009472.673396 Coordinates x=1354 px, y=139 px
1687009472.689145 Coordinates x=1361 px, y=132 px
1687009472.7042818 Coordinates x=1361 px, y=132 px
1687009472.7202857 Coordinates x=1366 px, y=124 px
1687009472.7358432 Coordinates x=1366 px, y=124 px
1687009472.7510545 Coordinates x=1375 px, y=116 px
1687009472.7663202 Coordinates x=1375 px, y=116 px
1687009472.781717 Coordinates x=1385 px, y=109 px
1687009472.7976007 Coordinates x=1385 px, y=109 px
1687009472.8134308 Coordinates x=1399 px, y=100 px
1687009472.8294866 Coordinates x=1399 px, y=100 px
1687009472.845392 Coordinates x=1424 px, y=95 px
1687009472.860731 Coordinates x=1424 px, y=95 px
1687009472.876509 Coordinates x=1424 px, y=95 px
1687009472.892071 Coordinates x=1442 px, y=87 px
1687009472.9071813 Coordinates x=1442 px, y=87 px
1687009472.922559 Coordinates x=1460 px, y=83 px
1687009472.9382663 Coordinates x=1460 px, y=83 px
1687009472.953295 Coordinates x=1478 px, y=78 px
1687009472.9685922 Coordinates x=1478 px, y=78 px
1687009472.9847636 Coordinates x=1505 px, y=70 px
1687009473.000039 Coordinates x=1505 px, y=70 px
1687009473.0153165 Coordinates x=1525 px, y=67 px
1687009473.031474 Coordinates x=1525 px, y=67 px
1687009473.046607 Coordinates x=1541 px, y=63 px
1687009473.0620627 Coordinates x=1541 px, y=63 px
1687009473.0774007 Coordinates x=1541 px, y=63 px
1687009473.0929651 Coordinates x=1600 px, y=48 px
1687009473.1089363 Coordinates x=1600 px, y=48 px
1687009473.1248372 Coordinates x=1678 px, y=27 px
1687009473.1399558 Coordinates x=1678 px, y=27 px
1687009473.1553252 Coordinates x=1723 px, y=17 px
1687009473.1705718 Coordinates x=1723 px, y=17 px
1687009473.1862023 Coordinates x=1750 px, y=13 px
1687009473.2023592 Coordinates x=1750 px, y=13 px
1687009473.2180562 Coordinates x=1771 px, y=10 px
1687009473.233644 Coordinates x=1771 px, y=10 px
1687009473.2496028 Coordinates x=1794 px, y=7 px
1687009473.264438 Coordinates x=1794 px, y=7 px
1687009473.2800179 Coordinates x=1794 px, y=7 px
1687009473.295325 Coordinates x=1809 px, y=6 px
1687009473.3109481 Coordinates x=1809 px, y=6 px
1687009473.326325 Coordinates x=1817 px, y=5 px
1687009473.3419764 Coordinates x=1817 px, y=5 px
1687009473.3574932 Coordinates x=1840 px, y=4 px
1687009473.372879 Coordinates x=1840 px, y=4 px
1687009473.388381 Coordinates x=1844 px, y=3 px
1687009473.4034276 Coordinates x=1844 px, y=3 px
1687009473.4193366 Coordinates x=1928 px, y=2 px
1687009473.4347682 Coordinates x=1928 px, y=2 px
1687009473.449732 Coordinates x=1995 px, y=1 px
1687009473.4658463 Coordinates x=1995 px, y=1 px
1687009473.4808104 Coordinates x=2057 px, y=0 px
1687009473.49643 Coordinates x=2057 px, y=0 px
1687009473.5116708 Coordinates x=2071 px, y=0 px
1687009473.5271628 Coordinates x=2071 px, y=0 px
1687009473.5430942 Coordinates x=2071 px, y=0 px
1687009473.5583498 Coordinates x=2094 px, y=0 px
1687009473.574258 Coordinates x=2094 px, y=0 px
1687009473.589782 Coordinates x=2110 px, y=0 px
1687009473.6057794 Coordinates x=2110 px, y=0 px
1687009473.6218314 Coordinates x=2113 px, y=0 px
1687009473.637822 Coordinates x=2113 px, y=0 px
1687009473.6527784 Coordinates x=2116 px, y=0 px
1687009473.6688771 Coordinates x=2116 px, y=0 px
1687009473.6841967 Coordinates x=2118 px, y=0 px
1687009473.7002437 Coordinates x=2118 px, y=0 px
1687009473.7162309 Coordinates x=2118 px, y=0 px
1687009473.7322469 Coordinates x=2118 px, y=0 px
1687009473.748241 Coordinates x=2140 px, y=0 px
1687009473.764199 Coordinates x=2140 px, y=0 px
1687009473.7798293 Coordinates x=2199 px, y=0 px
1687009473.7958965 Coordinates x=2199 px, y=0 px
1687009473.8118885 Coordinates x=2246 px, y=0 px
1687009473.8278844 Coordinates x=2246 px, y=0 px
1687009473.8428388 Coordinates x=2246 px, y=0 px
1687009473.8588433 Coordinates x=2246 px, y=0 px
1687009473.8748522 Coordinates x=2327 px, y=0 px
1687009473.8904288 Coordinates x=2394 px, y=0 px
1687009473.9064267 Coordinates x=2394 px, y=0 px
1687009473.922378 Coordinates x=2443 px, y=0 px
1687009473.9383755 Coordinates x=2443 px, y=0 px
1687009473.9543755 Coordinates x=2473 px, y=0 px
1687009473.9703803 Coordinates x=2473 px, y=0 px
1687009473.9855568 Coordinates x=1826 px, y=0 px
1687009474.0015593 Coordinates x=1826 px, y=0 px
1687009474.0175562 Coordinates x=546 px, y=142 px
1687009474.0335562 Coordinates x=546 px, y=142 px
1687009474.0496078 Coordinates x=91 px, y=226 px
1687009474.0656612 Coordinates x=91 px, y=226 px
1687009474.0812752 Coordinates x=77 px, y=231 px
1687009474.0972712 Coordinates x=77 px, y=231 px
1687009474.113281 Coordinates x=70 px, y=233 px
1687009474.1292741 Coordinates x=70 px, y=233 px
1687009474.144266 Coordinates x=55 px, y=243 px
1687009474.1602726 Coordinates x=55 px, y=243 px
1687009474.1762419 Coordinates x=55 px, y=243 px
1687009474.1918657 Coordinates x=44 px, y=255 px
1687009474.2078688 Coordinates x=44 px, y=255 px
1687009474.2238655 Coordinates x=40 px, y=268 px
1687009474.2398627 Coordinates x=40 px, y=268 px
1687009474.2558165 Coordinates x=36 px, y=288 px
1687009474.2718272 Coordinates x=36 px, y=288 px
1687009474.2875047 Coordinates x=30 px, y=299 px
1687009474.303501 Coordinates x=30 px, y=299 px
1687009474.3194568 Coordinates x=26 px, y=311 px
1687009474.335457 Coordinates x=26 px, y=311 px
1687009474.351459 Coordinates x=25 px, y=314 px
1687009474.3675559 Coordinates x=25 px, y=314 px
1687009474.3830302 Coordinates x=24 px, y=315 px
1687009474.3990295 Coordinates x=24 px, y=315 px
1687009474.4140286 Coordinates x=24 px, y=314 px
1687009474.4300835 Coordinates x=24 px, y=314 px
1687009474.4460835 Coordinates x=24 px, y=314 px
1687009474.461653 Coordinates x=24 px, y=314 px
1687009474.4770322 Coordinates x=24 px, y=314 px
1687009474.4929361 Coordinates x=24 px, y=314 px
1687009474.5083597 Coordinates x=24 px, y=314 px
1687009474.5247076 Coordinates x=28 px, y=313 px
1687009474.5398529 Coordinates x=28 px, y=313 px
1687009474.556075 Coordinates x=89 px, y=313 px
1687009474.5723212 Coordinates x=89 px, y=313 px
1687009474.5878177 Coordinates x=172 px, y=299 px
1687009474.6031566 Coordinates x=172 px, y=299 px
1687009474.6190758 Coordinates x=219 px, y=283 px
1687009474.6349478 Coordinates x=219 px, y=283 px
1687009474.6503432 Coordinates x=263 px, y=265 px
1687009474.6669312 Coordinates x=263 px, y=265 px
1687009474.6822028 Coordinates x=288 px, y=243 px
1687009474.69765 Coordinates x=288 px, y=243 px
1687009474.7132661 Coordinates x=288 px, y=243 px
1687009474.728351 Coordinates x=340 px, y=218 px
1687009474.744149 Coordinates x=371 px, y=198 px
1687009474.759622 Coordinates x=371 px, y=198 px
1687009474.7755067 Coordinates x=371 px, y=198 px
1687009474.790207 Coordinates x=378 px, y=191 px
1687009474.805672 Coordinates x=378 px, y=191 px
1687009474.8217156 Coordinates x=381 px, y=189 px
1687009474.8381593 Coordinates x=381 px, y=189 px
1687009474.8534005 Coordinates x=389 px, y=192 px
1687009474.8694177 Coordinates x=389 px, y=192 px
1687009474.8845625 Coordinates x=413 px, y=202 px
1687009474.8998065 Coordinates x=413 px, y=202 px
1687009474.915202 Coordinates x=451 px, y=211 px
1687009474.9309163 Coordinates x=451 px, y=211 px
1687009474.9470909 Coordinates x=482 px, y=218 px
1687009474.961893 Coordinates x=482 px, y=218 px
1687009474.9770472 Coordinates x=482 px, y=218 px
1687009474.9920633 Coordinates x=585 px, y=234 px
1687009475.0080187 Coordinates x=585 px, y=234 px
1687009475.0244887 Coordinates x=641 px, y=237 px
1687009475.0396163 Coordinates x=641 px, y=237 px
1687009475.0560095 Coordinates x=676 px, y=240 px
1687009475.071535 Coordinates x=676 px, y=240 px
1687009475.08757 Coordinates x=704 px, y=237 px
1687009475.103544 Coordinates x=704 px, y=237 px
1687009475.1191802 Coordinates x=723 px, y=231 px
1687009475.1347005 Coordinates x=723 px, y=231 px
1687009475.1501648 Coordinates x=733 px, y=230 px
1687009475.1659112 Coordinates x=733 px, y=230 px
1687009475.1815977 Coordinates x=737 px, y=227 px
1687009475.1967502 Coordinates x=737 px, y=227 px
1687009475.212613 Coordinates x=737 px, y=227 px
1687009475.2287092 Coordinates x=740 px, y=225 px
1687009475.244611 Coordinates x=740 px, y=225 px
1687009475.2597075 Coordinates x=767 px, y=219 px
1687009475.2758143 Coordinates x=767 px, y=219 px
1687009475.2918625 Coordinates x=801 px, y=209 px
1687009475.307861 Coordinates x=801 px, y=209 px
1687009475.323251 Coordinates x=820 px, y=205 px
1687009475.338693 Coordinates x=820 px, y=205 px
1687009475.3546872 Coordinates x=839 px, y=213 px
1687009475.3698428 Coordinates x=839 px, y=213 px
1687009475.385781 Coordinates x=852 px, y=217 px
1687009475.4017992 Coordinates x=852 px, y=217 px
1687009475.417786 Coordinates x=853 px, y=217 px
1687009475.433782 Coordinates x=853 px, y=217 px
1687009475.449785 Coordinates x=854 px, y=217 px
1687009475.4653783 Coordinates x=854 px, y=217 px
1687009475.4809422 Coordinates x=854 px, y=217 px
1687009475.496732 Coordinates x=854 px, y=217 px
1687009475.5115576 Coordinates x=855 px, y=215 px
1687009475.5276327 Coordinates x=855 px, y=215 px
1687009475.5423963 Coordinates x=855 px, y=215 px
1687009475.5577338 Coordinates x=880 px, y=219 px
1687009475.5736694 Coordinates x=880 px, y=219 px
1687009475.5894575 Coordinates x=933 px, y=227 px
1687009475.6050615 Coordinates x=933 px, y=227 px
1687009475.6208212 Coordinates x=955 px, y=226 px
1687009475.6360524 Coordinates x=955 px, y=226 px
1687009475.6514862 Coordinates x=1006 px, y=226 px
1687009475.66727 Coordinates x=1006 px, y=226 px
1687009475.6824007 Coordinates x=1023 px, y=222 px
1687009475.697988 Coordinates x=1023 px, y=222 px
1687009475.7131114 Coordinates x=1044 px, y=214 px
1687009475.7286735 Coordinates x=1044 px, y=214 px
1687009475.7444887 Coordinates x=1044 px, y=214 px
1687009475.7597356 Coordinates x=1063 px, y=203 px
1687009475.775254 Coordinates x=1063 px, y=203 px
1687009475.790622 Coordinates x=1110 px, y=183 px
1687009475.8060384 Coordinates x=1110 px, y=183 px
1687009475.8223355 Coordinates x=1201 px, y=168 px
1687009475.836875 Coordinates x=1201 px, y=168 px
1687009475.8527112 Coordinates x=1256 px, y=156 px
1687009475.8677976 Coordinates x=1256 px, y=156 px
1687009475.8842926 Coordinates x=1315 px, y=150 px
1687009475.8995152 Coordinates x=1315 px, y=150 px
1687009475.9157283 Coordinates x=1329 px, y=149 px
1687009475.9310784 Coordinates x=1329 px, y=149 px
1687009475.9464476 Coordinates x=1345 px, y=149 px
1687009475.9618127 Coordinates x=1345 px, y=149 px
1687009475.9770613 Coordinates x=1345 px, y=149 px
1687009475.9926858 Coordinates x=1341 px, y=154 px
1687009476.0084217 Coordinates x=813 px, y=283 px
1687009476.0243967 Coordinates x=813 px, y=283 px
1687009476.039721 Coordinates x=813 px, y=283 px
1687009476.0553398 Coordinates x=616 px, y=301 px
1687009476.0710254 Coordinates x=616 px, y=301 px
1687009476.0867336 Coordinates x=538 px, y=299 px
1687009476.1019254 Coordinates x=538 px, y=299 px
1687009476.1174655 Coordinates x=474 px, y=296 px
1687009476.1328702 Coordinates x=474 px, y=296 px
1687009476.1484263 Coordinates x=459 px, y=298 px
1687009476.1641505 Coordinates x=459 px, y=298 px
1687009476.1796741 Coordinates x=452 px, y=301 px
1687009476.1951518 Coordinates x=452 px, y=301 px
1687009476.2107291 Coordinates x=452 px, y=301 px
1687009476.2261474 Coordinates x=445 px, y=307 px
1687009476.2418065 Coordinates x=445 px, y=307 px
1687009476.2570643 Coordinates x=442 px, y=310 px
1687009476.273003 Coordinates x=442 px, y=310 px
1687009476.289149 Coordinates x=440 px, y=318 px
1687009476.3044648 Coordinates x=440 px, y=318 px
1687009476.320657 Coordinates x=453 px, y=327 px
1687009476.335894 Coordinates x=453 px, y=327 px
1687009476.351709 Coordinates x=535 px, y=328 px
1687009476.3667324 Coordinates x=535 px, y=328 px
1687009476.3822 Coordinates x=602 px, y=309 px
1687009476.3973634 Coordinates x=602 px, y=309 px
1687009476.4128773 Coordinates x=662 px, y=289 px
1687009476.4287279 Coordinates x=662 px, y=289 px
1687009476.444065 Coordinates x=662 px, y=289 px
1687009476.4598508 Coordinates x=704 px, y=282 px
1687009476.475124 Coordinates x=704 px, y=282 px
1687009476.4910142 Coordinates x=738 px, y=279 px
1687009476.5065515 Coordinates x=738 px, y=279 px
1687009476.5216117 Coordinates x=758 px, y=278 px
1687009476.5368147 Coordinates x=758 px, y=278 px
1687009476.5532541 Coordinates x=618 px, y=310 px
1687009476.568258 Coordinates x=618 px, y=310 px
1687009476.584709 Coordinates x=367 px, y=352 px
1687009476.6001077 Coordinates x=367 px, y=352 px
1687009476.615207 Coordinates x=294 px, y=361 px
1687009476.6313393 Coordinates x=294 px, y=361 px
1687009476.6465867 Coordinates x=248 px, y=361 px
1687009476.6617267 Coordinates x=248 px, y=361 px
1687009476.6770775 Coordinates x=248 px, y=361 px
1687009476.6922061 Coordinates x=206 px, y=360 px
1687009476.7085795 Coordinates x=206 px, y=360 px
1687009476.72404 Coordinates x=198 px, y=360 px
1687009476.7389543 Coordinates x=198 px, y=360 px
1687009476.755004 Coordinates x=185 px, y=360 px
1687009476.7707663 Coordinates x=185 px, y=360 px
1687009476.7866986 Coordinates x=182 px, y=361 px
1687009476.8017476 Coordinates x=182 px, y=361 px
1687009476.817471 Coordinates x=182 px, y=360 px
1687009476.8328478 Coordinates x=182 px, y=360 px
1687009476.8480759 Coordinates x=186 px, y=361 px
1687009476.8634021 Coordinates x=186 px, y=361 px
1687009476.878591 Coordinates x=186 px, y=361 px
1687009476.8943126 Coordinates x=206 px, y=358 px
1687009476.9092636 Coordinates x=206 px, y=358 px
1687009476.9257164 Coordinates x=229 px, y=355 px
1687009476.9414442 Coordinates x=229 px, y=355 px
1687009476.956787 Coordinates x=256 px, y=351 px
1687009476.9721677 Coordinates x=256 px, y=351 px
1687009476.9877386 Coordinates x=276 px, y=347 px
1687009477.0030925 Coordinates x=276 px, y=347 px
1687009477.0193 Coordinates x=319 px, y=343 px
1687009477.0346851 Coordinates x=319 px, y=343 px
1687009477.0508626 Coordinates x=370 px, y=340 px
1687009477.066049 Coordinates x=370 px, y=340 px
1687009477.0814466 Coordinates x=370 px, y=340 px
1687009477.0975692 Coordinates x=393 px, y=338 px
1687009477.1122634 Coordinates x=393 px, y=338 px
1687009477.1279855 Coordinates x=415 px, y=338 px
1687009477.1434445 Coordinates x=415 px, y=338 px
1687009477.1594698 Coordinates x=464 px, y=334 px
1687009477.1750724 Coordinates x=464 px, y=334 px
1687009477.1912549 Coordinates x=517 px, y=327 px
1687009477.2069204 Coordinates x=517 px, y=327 px
1687009477.222475 Coordinates x=548 px, y=326 px
1687009477.237825 Coordinates x=548 px, y=326 px
1687009477.253818 Coordinates x=589 px, y=324 px
1687009477.2700555 Coordinates x=589 px, y=324 px
1687009477.2864518 Coordinates x=655 px, y=313 px
1687009477.3025558 Coordinates x=655 px, y=313 px
1687009477.3175824 Coordinates x=707 px, y=303 px
1687009477.3331254 Coordinates x=707 px, y=303 px
1687009477.3484564 Coordinates x=739 px, y=292 px
1687009477.3646054 Coordinates x=739 px, y=292 px
1687009477.3799465 Coordinates x=768 px, y=286 px
1687009477.3949473 Coordinates x=768 px, y=286 px
1687009477.4106498 Coordinates x=768 px, y=286 px
1687009477.4260545 Coordinates x=781 px, y=282 px
1687009477.4416232 Coordinates x=781 px, y=282 px
1687009477.458081 Coordinates x=791 px, y=279 px
1687009477.473129 Coordinates x=791 px, y=279 px
1687009477.4891713 Coordinates x=796 px, y=276 px
1687009477.5047739 Coordinates x=796 px, y=276 px
1687009477.521131 Coordinates x=800 px, y=274 px
1687009477.5366108 Coordinates x=800 px, y=274 px
1687009477.5517173 Coordinates x=808 px, y=275 px
1687009477.5678954 Coordinates x=808 px, y=275 px
1687009477.582305 Coordinates x=808 px, y=275 px
1687009477.5975318 Coordinates x=817 px, y=273 px
1687009477.6130934 Coordinates x=826 px, y=273 px
1687009477.6286035 Coordinates x=826 px, y=273 px
1687009477.6442738 Coordinates x=857 px, y=270 px
1687009477.6605957 Coordinates x=857 px, y=270 px
1687009477.6766386 Coordinates x=857 px, y=270 px
1687009477.6913776 Coordinates x=886 px, y=268 px
1687009477.707127 Coordinates x=886 px, y=268 px
1687009477.722683 Coordinates x=928 px, y=267 px
1687009477.7378006 Coordinates x=928 px, y=267 px
1687009477.753202 Coordinates x=981 px, y=269 px
1687009477.7686203 Coordinates x=981 px, y=269 px
1687009477.7843537 Coordinates x=993 px, y=265 px
1687009477.8002539 Coordinates x=993 px, y=265 px
1687009477.8158424 Coordinates x=1041 px, y=261 px
1687009477.8307743 Coordinates x=1041 px, y=261 px
1687009477.8463314 Coordinates x=1176 px, y=253 px
1687009477.861522 Coordinates x=1176 px, y=253 px
1687009477.8769052 Coordinates x=1213 px, y=251 px
1687009477.89267 Coordinates x=1213 px, y=251 px
1687009477.908064 Coordinates x=1213 px, y=251 px
1687009477.9233038 Coordinates x=1237 px, y=244 px
1687009477.939177 Coordinates x=1237 px, y=244 px
1687009477.9544969 Coordinates x=1265 px, y=237 px
1687009477.9708388 Coordinates x=1265 px, y=237 px
1687009477.9860663 Coordinates x=1284 px, y=223 px
1687009478.001879 Coordinates x=1284 px, y=223 px
1687009478.0173395 Coordinates x=1292 px, y=216 px
1687009478.0328522 Coordinates x=1292 px, y=216 px
1687009478.0481627 Coordinates x=1302 px, y=205 px
1687009478.0637317 Coordinates x=1302 px, y=205 px
1687009478.078573 Coordinates x=1311 px, y=192 px
1687009478.0939958 Coordinates x=1311 px, y=192 px
1687009478.109686 Coordinates x=1311 px, y=192 px
1687009478.1249037 Coordinates x=1341 px, y=162 px
1687009478.141137 Coordinates x=1341 px, y=162 px
1687009478.1563542 Coordinates x=1376 px, y=146 px
1687009478.1723979 Coordinates x=1376 px, y=146 px
1687009478.1871233 Coordinates x=1400 px, y=140 px
1687009478.2028549 Coordinates x=1400 px, y=140 px
1687009478.2178593 Coordinates x=1419 px, y=134 px
1687009478.2337973 Coordinates x=1419 px, y=134 px
1687009478.2495193 Coordinates x=1465 px, y=129 px
1687009478.2652826 Coordinates x=1465 px, y=129 px
1687009478.280868 Coordinates x=1465 px, y=129 px
1687009478.2965846 Coordinates x=1498 px, y=127 px
1687009478.3119032 Coordinates x=1524 px, y=124 px
1687009478.3272583 Coordinates x=1524 px, y=124 px
1687009478.342862 Coordinates x=1524 px, y=124 px
1687009478.3584476 Coordinates x=1533 px, y=123 px
1687009478.374369 Coordinates x=1533 px, y=123 px
1687009478.3893778 Coordinates x=1547 px, y=121 px
1687009478.4047716 Coordinates x=1547 px, y=121 px
1687009478.420717 Coordinates x=1561 px, y=120 px
1687009478.4361513 Coordinates x=1561 px, y=120 px
1687009478.4526932 Coordinates x=1583 px, y=117 px
1687009478.4685187 Coordinates x=1583 px, y=117 px
1687009478.4837518 Coordinates x=1600 px, y=116 px
1687009478.4997523 Coordinates x=1600 px, y=116 px
1687009478.5153937 Coordinates x=1771 px, y=101 px
1687009478.5306265 Coordinates x=1771 px, y=101 px
1687009478.546449 Coordinates x=1771 px, y=101 px
1687009478.561593 Coordinates x=1852 px, y=92 px
1687009478.5772681 Coordinates x=1852 px, y=92 px
1687009478.5924916 Coordinates x=1884 px, y=77 px
