1687009139.4516659 Coordinates x=1227 px, y=831 px
1687009140.0427256 Coordinates x=1082 px, y=531 px
1687009140.058433 Coordinates x=1082 px, y=531 px
1687009140.07467 Coordinates x=849 px, y=565 px
1687009140.0900817 Coordinates x=849 px, y=565 px
1687009140.105349 Coordinates x=849 px, y=565 px
1687009140.1207442 Coordinates x=233 px, y=570 px
1687009140.1356153 Coordinates x=233 px, y=570 px
1687009140.151266 Coordinates x=164 px, y=534 px
1687009140.1670282 Coordinates x=164 px, y=534 px
1687009140.1823092 Coordinates x=91 px, y=487 px
1687009140.1980023 Coordinates x=91 px, y=487 px
1687009140.2141254 Coordinates x=63 px, y=463 px
1687009140.22953 Coordinates x=63 px, y=463 px
1687009140.245457 Coordinates x=48 px, y=446 px
1687009140.2609837 Coordinates x=48 px, y=446 px
1687009140.2764437 Coordinates x=35 px, y=419 px
1687009140.2919173 Coordinates x=35 px, y=419 px
1687009140.3079388 Coordinates x=27 px, y=398 px
1687009140.3232758 Coordinates x=27 px, y=398 px
1687009140.339175 Coordinates x=21 px, y=379 px
1687009140.355234 Coordinates x=21 px, y=379 px
1687009140.3713346 Coordinates x=21 px, y=379 px
1687009140.387159 Coordinates x=17 px, y=366 px
1687009140.4029207 Coordinates x=17 px, y=366 px
1687009140.4190533 Coordinates x=14 px, y=353 px
1687009140.4345946 Coordinates x=14 px, y=353 px
1687009140.4497688 Coordinates x=12 px, y=345 px
1687009140.4649134 Coordinates x=12 px, y=345 px
1687009140.480527 Coordinates x=22 px, y=338 px
1687009140.4958556 Coordinates x=22 px, y=338 px
1687009140.5114596 Coordinates x=45 px, y=328 px
1687009140.5269716 Coordinates x=45 px, y=328 px
1687009140.5420434 Coordinates x=63 px, y=322 px
1687009140.558046 Coordinates x=63 px, y=322 px
1687009140.5734715 Coordinates x=90 px, y=317 px
1687009140.5896924 Coordinates x=90 px, y=317 px
1687009140.6049407 Coordinates x=110 px, y=316 px
1687009140.620249 Coordinates x=110 px, y=316 px
1687009140.6364381 Coordinates x=110 px, y=316 px
1687009140.651569 Coordinates x=128 px, y=313 px
1687009140.6668174 Coordinates x=128 px, y=313 px
1687009140.6823084 Coordinates x=138 px, y=311 px
1687009140.697596 Coordinates x=138 px, y=311 px
1687009140.7125163 Coordinates x=142 px, y=311 px
1687009140.7279956 Coordinates x=142 px, y=311 px
1687009140.743506 Coordinates x=153 px, y=311 px
1687009140.7585742 Coordinates x=153 px, y=311 px
1687009140.7741046 Coordinates x=185 px, y=308 px
1687009140.789724 Coordinates x=185 px, y=308 px
1687009140.8054404 Coordinates x=185 px, y=308 px
1687009140.8212914 Coordinates x=221 px, y=313 px
1687009140.8364108 Coordinates x=251 px, y=319 px
1687009140.8517714 Coordinates x=251 px, y=319 px
1687009140.8669214 Coordinates x=251 px, y=319 px
1687009140.8830433 Coordinates x=272 px, y=323 px
1687009140.8987765 Coordinates x=272 px, y=323 px
1687009140.914246 Coordinates x=309 px, y=323 px
1687009140.9294682 Coordinates x=309 px, y=323 px
1687009140.9456725 Coordinates x=400 px, y=314 px
1687009140.9608066 Coordinates x=400 px, y=314 px
1687009140.9769912 Coordinates x=446 px, y=309 px
1687009140.992131 Coordinates x=446 px, y=309 px
1687009141.0074925 Coordinates x=505 px, y=301 px
1687009141.0228772 Coordinates x=505 px, y=301 px
1687009141.0384464 Coordinates x=505 px, y=301 px
1687009141.0539908 Coordinates x=536 px, y=298 px
1687009141.0694416 Coordinates x=536 px, y=298 px
1687009141.0844278 Coordinates x=550 px, y=296 px
1687009141.1005552 Coordinates x=550 px, y=296 px
1687009141.1165392 Coordinates x=573 px, y=293 px
1687009141.1323702 Coordinates x=573 px, y=293 px
1687009141.1472461 Coordinates x=587 px, y=292 px
1687009141.162738 Coordinates x=587 px, y=292 px
1687009141.178578 Coordinates x=593 px, y=292 px
1687009141.1933796 Coordinates x=593 px, y=292 px
1687009141.208577 Coordinates x=628 px, y=285 px
1687009141.2237432 Coordinates x=628 px, y=285 px
1687009141.2393968 Coordinates x=657 px, y=279 px
1687009141.2547483 Coordinates x=657 px, y=279 px
1687009141.2700748 Coordinates x=682 px, y=272 px
1687009141.2852821 Coordinates x=682 px, y=272 px
1687009141.3006263 Coordinates x=682 px, y=272 px
1687009141.3167746 Coordinates x=706 px, y=263 px
1687009141.3322995 Coordinates x=845 px, y=244 px
1687009141.3475516 Coordinates x=845 px, y=244 px
1687009141.3630433 Coordinates x=845 px, y=244 px
1687009141.3786457 Coordinates x=907 px, y=232 px
1687009141.3937764 Coordinates x=907 px, y=232 px
1687009141.4094744 Coordinates x=929 px, y=228 px
1687009141.4253361 Coordinates x=929 px, y=228 px
1687009141.440762 Coordinates x=944 px, y=227 px
1687009141.4561305 Coordinates x=944 px, y=227 px
1687009141.471903 Coordinates x=955 px, y=223 px
1687009141.487026 Coordinates x=955 px, y=223 px
1687009141.5023806 Coordinates x=965 px, y=215 px
1687009141.5176654 Coordinates x=965 px, y=215 px
1687009141.5331702 Coordinates x=965 px, y=215 px
1687009141.5489688 Coordinates x=973 px, y=209 px
1687009141.564332 Coordinates x=973 px, y=209 px
1687009141.580544 Coordinates x=977 px, y=205 px
1687009141.5958915 Coordinates x=977 px, y=205 px
1687009141.6116686 Coordinates x=1001 px, y=199 px
1687009141.6271343 Coordinates x=1001 px, y=199 px
1687009141.6427677 Coordinates x=1034 px, y=190 px
1687009141.6580274 Coordinates x=1034 px, y=190 px
1687009141.673192 Coordinates x=1077 px, y=188 px
1687009141.6890593 Coordinates x=1077 px, y=188 px
1687009141.7050073 Coordinates x=1121 px, y=182 px
1687009141.720304 Coordinates x=1121 px, y=182 px
1687009141.7363083 Coordinates x=1148 px, y=173 px
1687009141.7522771 Coordinates x=1148 px, y=173 px
1687009141.7682798 Coordinates x=1148 px, y=173 px
1687009141.784273 Coordinates x=1159 px, y=172 px
1687009141.8002841 Coordinates x=1159 px, y=172 px
1687009141.8163338 Coordinates x=1166 px, y=172 px
1687009141.8310606 Coordinates x=1166 px, y=172 px
1687009141.8470228 Coordinates x=1174 px, y=172 px
1687009141.8630307 Coordinates x=1174 px, y=172 px
1687009141.8789246 Coordinates x=1177 px, y=172 px
1687009141.8942783 Coordinates x=1177 px, y=172 px
1687009141.9101481 Coordinates x=1181 px, y=172 px
1687009141.9258409 Coordinates x=1181 px, y=172 px
1687009141.9407885 Coordinates x=1184 px, y=172 px
1687009141.956669 Coordinates x=1184 px, y=172 px
1687009141.9727232 Coordinates x=1208 px, y=172 px
1687009141.9881268 Coordinates x=1208 px, y=172 px
1687009142.0033455 Coordinates x=1264 px, y=170 px
1687009142.018901 Coordinates x=1264 px, y=170 px
1687009142.0344484 Coordinates x=1295 px, y=168 px
1687009142.0504432 Coordinates x=1295 px, y=168 px
1687009142.066515 Coordinates x=1295 px, y=168 px
1687009142.082125 Coordinates x=1327 px, y=164 px
1687009142.0980947 Coordinates x=1327 px, y=164 px
1687009142.1136959 Coordinates x=1343 px, y=160 px
1687009142.1295004 Coordinates x=1343 px, y=160 px
1687009142.1450183 Coordinates x=1357 px, y=159 px
1687009142.1600518 Coordinates x=1357 px, y=159 px
1687009142.175299 Coordinates x=1379 px, y=157 px
1687009142.1907136 Coordinates x=1379 px, y=157 px
1687009142.206424 Coordinates x=1452 px, y=139 px
1687009142.2222261 Coordinates x=1452 px, y=139 px
1687009142.2372365 Coordinates x=1499 px, y=134 px
1687009142.2524166 Coordinates x=1499 px, y=134 px
1687009142.2676592 Coordinates x=1499 px, y=134 px
1687009142.2828612 Coordinates x=1516 px, y=128 px
1687009142.2992625 Coordinates x=1516 px, y=128 px
1687009142.3146014 Coordinates x=1527 px, y=122 px
1687009142.3304603 Coordinates x=1527 px, y=122 px
1687009142.3458633 Coordinates x=1534 px, y=110 px
1687009142.361084 Coordinates x=1534 px, y=110 px
1687009142.3774683 Coordinates x=1537 px, y=104 px
1687009142.3933692 Coordinates x=1537 px, y=104 px
1687009142.409067 Coordinates x=1561 px, y=97 px
1687009142.424933 Coordinates x=1561 px, y=97 px
1687009142.441131 Coordinates x=1597 px, y=93 px
1687009142.456349 Coordinates x=1597 px, y=93 px
1687009142.4715898 Coordinates x=1597 px, y=93 px
1687009142.4867556 Coordinates x=1631 px, y=91 px
1687009142.502311 Coordinates x=1644 px, y=89 px
1687009142.5179455 Coordinates x=1644 px, y=89 px
1687009142.5336132 Coordinates x=1659 px, y=89 px
1687009142.5491507 Coordinates x=1659 px, y=89 px
1687009142.5645523 Coordinates x=1659 px, y=89 px
1687009142.5805514 Coordinates x=1686 px, y=91 px
1687009142.5955553 Coordinates x=1686 px, y=91 px
1687009142.6115003 Coordinates x=1799 px, y=76 px
1687009142.6263807 Coordinates x=1799 px, y=76 px
1687009142.6417332 Coordinates x=1854 px, y=65 px
1687009142.6569602 Coordinates x=1854 px, y=65 px
1687009142.672368 Coordinates x=1897 px, y=58 px
1687009142.6882367 Coordinates x=1897 px, y=58 px
1687009142.703315 Coordinates x=1897 px, y=58 px
1687009142.7185478 Coordinates x=1929 px, y=54 px
1687009142.7338119 Coordinates x=1929 px, y=54 px
1687009142.749653 Coordinates x=1977 px, y=51 px
1687009142.7649744 Coordinates x=1977 px, y=51 px
1687009142.7811592 Coordinates x=1998 px, y=46 px
1687009142.7967768 Coordinates x=1998 px, y=46 px
1687009142.8121417 Coordinates x=2046 px, y=34 px
1687009142.8277602 Coordinates x=2046 px, y=34 px
1687009142.8433459 Coordinates x=2098 px, y=32 px
1687009142.8584583 Coordinates x=2098 px, y=32 px
1687009142.8736925 Coordinates x=2098 px, y=32 px
1687009142.8894749 Coordinates x=2141 px, y=29 px
1687009142.904711 Coordinates x=2141 px, y=29 px
1687009142.9202378 Coordinates x=2165 px, y=25 px
1687009142.9352717 Coordinates x=2165 px, y=25 px
1687009142.9504948 Coordinates x=2185 px, y=23 px
1687009142.966663 Coordinates x=2185 px, y=23 px
1687009142.9821754 Coordinates x=2189 px, y=22 px
1687009142.9971673 Coordinates x=2189 px, y=22 px
1687009143.0127606 Coordinates x=2195 px, y=21 px
1687009143.028839 Coordinates x=2195 px, y=21 px
1687009143.0441437 Coordinates x=2196 px, y=20 px
1687009143.0599992 Coordinates x=2196 px, y=20 px
1687009143.0757685 Coordinates x=2236 px, y=13 px
1687009143.0909317 Coordinates x=2236 px, y=13 px
1687009143.1071224 Coordinates x=2249 px, y=14 px
1687009143.1229455 Coordinates x=2249 px, y=14 px
1687009143.138363 Coordinates x=2249 px, y=14 px
1687009143.1543 Coordinates x=2263 px, y=12 px
1687009143.169625 Coordinates x=2263 px, y=12 px
1687009143.1849341 Coordinates x=2273 px, y=11 px
1687009143.2002394 Coordinates x=2273 px, y=11 px
1687009143.2157953 Coordinates x=2299 px, y=8 px
1687009143.2310708 Coordinates x=2299 px, y=8 px
1687009143.2466848 Coordinates x=2328 px, y=6 px
1687009143.2617 Coordinates x=2328 px, y=6 px
1687009143.2767248 Coordinates x=2399 px, y=3 px
1687009143.2918994 Coordinates x=2399 px, y=3 px
1687009143.307232 Coordinates x=2476 px, y=2 px
1687009143.3229947 Coordinates x=2476 px, y=2 px
1687009143.3386614 Coordinates x=2525 px, y=1 px
1687009143.3539622 Coordinates x=2525 px, y=1 px
1687009143.369945 Coordinates x=2551 px, y=1 px
1687009143.3851762 Coordinates x=2551 px, y=1 px
1687009143.4004989 Coordinates x=2551 px, y=1 px
1687009143.4158082 Coordinates x=2590 px, y=0 px
1687009143.431435 Coordinates x=2590 px, y=0 px
1687009143.446837 Coordinates x=2602 px, y=0 px
1687009143.4619493 Coordinates x=2602 px, y=0 px
1687009143.477502 Coordinates x=2555 px, y=0 px
1687009143.4934072 Coordinates x=2555 px, y=0 px
1687009143.5086246 Coordinates x=1143 px, y=77 px
1687009143.5241623 Coordinates x=1143 px, y=77 px
1687009143.5391662 Coordinates x=418 px, y=243 px
1687009143.5545611 Coordinates x=418 px, y=243 px
1687009143.5708144 Coordinates x=418 px, y=243 px
1687009143.585994 Coordinates x=366 px, y=245 px
1687009143.6014268 Coordinates x=366 px, y=245 px
1687009143.6168952 Coordinates x=339 px, y=245 px
1687009143.6327293 Coordinates x=339 px, y=245 px
1687009143.648376 Coordinates x=326 px, y=250 px
1687009143.6638691 Coordinates x=326 px, y=250 px
1687009143.6793325 Coordinates x=314 px, y=259 px
1687009143.6956182 Coordinates x=314 px, y=259 px
1687009143.7112541 Coordinates x=312 px, y=262 px
1687009143.7271314 Coordinates x=312 px, y=262 px
1687009143.742769 Coordinates x=309 px, y=271 px
1687009143.7579188 Coordinates x=309 px, y=271 px
1687009143.773639 Coordinates x=309 px, y=271 px
1687009143.7894454 Coordinates x=307 px, y=278 px
1687009143.8049266 Coordinates x=307 px, y=278 px
1687009143.8209925 Coordinates x=318 px, y=282 px
1687009143.8371265 Coordinates x=318 px, y=282 px
1687009143.8529665 Coordinates x=340 px, y=294 px
1687009143.8688154 Coordinates x=340 px, y=294 px
1687009143.8848717 Coordinates x=357 px, y=303 px
1687009143.9006023 Coordinates x=357 px, y=303 px
1687009143.9160542 Coordinates x=368 px, y=309 px
1687009143.9317007 Coordinates x=368 px, y=309 px
1687009143.9481325 Coordinates x=380 px, y=312 px
1687009143.9639628 Coordinates x=380 px, y=312 px
1687009143.9798002 Coordinates x=460 px, y=304 px
1687009143.9952059 Coordinates x=460 px, y=304 px
1687009144.0105941 Coordinates x=504 px, y=299 px
1687009144.0261714 Coordinates x=504 px, y=299 px
1687009144.0417254 Coordinates x=546 px, y=294 px
1687009144.057102 Coordinates x=546 px, y=294 px
1687009144.0724456 Coordinates x=595 px, y=289 px
1687009144.0884695 Coordinates x=595 px, y=289 px
1687009144.104223 Coordinates x=623 px, y=286 px
1687009144.119821 Coordinates x=623 px, y=286 px
1687009144.134837 Coordinates x=645 px, y=285 px
1687009144.150488 Coordinates x=645 px, y=285 px
1687009144.1657162 Coordinates x=645 px, y=285 px
1687009144.181632 Coordinates x=658 px, y=283 px
1687009144.197518 Coordinates x=658 px, y=283 px
1687009144.2124407 Coordinates x=670 px, y=283 px
1687009144.2285163 Coordinates x=670 px, y=283 px
1687009144.2440436 Coordinates x=706 px, y=282 px
1687009144.2600963 Coordinates x=706 px, y=282 px
1687009144.2758605 Coordinates x=745 px, y=276 px
1687009144.2912905 Coordinates x=745 px, y=276 px
1687009144.3072333 Coordinates x=745 px, y=276 px
1687009144.3234103 Coordinates x=738 px, y=279 px
1687009144.3392906 Coordinates x=650 px, y=302 px
1687009144.3544188 Coordinates x=650 px, y=302 px
1687009144.3708584 Coordinates x=583 px, y=315 px
1687009144.3861907 Coordinates x=583 px, y=315 px
1687009144.402278 Coordinates x=523 px, y=325 px
1687009144.4174604 Coordinates x=523 px, y=325 px
1687009144.432953 Coordinates x=523 px, y=325 px
1687009144.449209 Coordinates x=480 px, y=336 px
1687009144.4648755 Coordinates x=480 px, y=336 px
1687009144.4801297 Coordinates x=424 px, y=345 px
1687009144.4958322 Coordinates x=424 px, y=345 px
1687009144.511026 Coordinates x=378 px, y=358 px
1687009144.5269818 Coordinates x=378 px, y=358 px
1687009144.5421305 Coordinates x=352 px, y=365 px
1687009144.5576441 Coordinates x=352 px, y=365 px
1687009144.5728726 Coordinates x=352 px, y=366 px
1687009144.5884588 Coordinates x=352 px, y=366 px
1687009144.6036055 Coordinates x=355 px, y=367 px
1687009144.619619 Coordinates x=355 px, y=367 px
1687009144.63555 Coordinates x=372 px, y=371 px
1687009144.6507013 Coordinates x=372 px, y=371 px
1687009144.6668947 Coordinates x=372 px, y=371 px
1687009144.6815305 Coordinates x=451 px, y=375 px
1687009144.697737 Coordinates x=451 px, y=375 px
1687009144.713403 Coordinates x=509 px, y=373 px
1687009144.7296126 Coordinates x=509 px, y=373 px
1687009144.7449443 Coordinates x=561 px, y=372 px
1687009144.7603965 Coordinates x=561 px, y=372 px
1687009144.7767875 Coordinates x=589 px, y=369 px
1687009144.7920291 Coordinates x=589 px, y=369 px
1687009144.807263 Coordinates x=615 px, y=368 px
1687009144.822861 Coordinates x=615 px, y=368 px
1687009144.8387005 Coordinates x=615 px, y=368 px
1687009144.8541896 Coordinates x=634 px, y=368 px
1687009144.8692641 Coordinates x=634 px, y=368 px
1687009144.8845875 Coordinates x=717 px, y=361 px
1687009144.899834 Coordinates x=717 px, y=361 px
1687009144.916292 Coordinates x=779 px, y=356 px
1687009144.9318655 Coordinates x=779 px, y=356 px
1687009144.9475253 Coordinates x=817 px, y=345 px
1687009144.9630527 Coordinates x=817 px, y=345 px
1687009144.9793453 Coordinates x=844 px, y=338 px
1687009144.9955664 Coordinates x=844 px, y=338 px
1687009145.0113165 Coordinates x=863 px, y=335 px
1687009145.02717 Coordinates x=863 px, y=335 px
1687009145.0424678 Coordinates x=871 px, y=332 px
1687009145.0577579 Coordinates x=871 px, y=332 px
1687009145.0733237 Coordinates x=871 px, y=332 px
1687009145.0887992 Coordinates x=874 px, y=330 px
1687009145.1041243 Coordinates x=876 px, y=328 px
1687009145.1197023 Coordinates x=876 px, y=328 px
1687009145.1352093 Coordinates x=876 px, y=328 px
1687009145.1510792 Coordinates x=880 px, y=325 px
1687009145.166987 Coordinates x=880 px, y=325 px
1687009145.182195 Coordinates x=882 px, y=324 px
1687009145.1975913 Coordinates x=882 px, y=324 px
1687009145.2127411 Coordinates x=927 px, y=316 px
1687009145.228439 Coordinates x=927 px, y=316 px
1687009145.243439 Coordinates x=986 px, y=306 px
1687009145.259438 Coordinates x=986 px, y=306 px
1687009145.2744384 Coordinates x=1028 px, y=295 px
1687009145.2904363 Coordinates x=1028 px, y=295 px
1687009145.305563 Coordinates x=1060 px, y=288 px
1687009145.3216145 Coordinates x=1060 px, y=288 px
1687009145.3372333 Coordinates x=1112 px, y=276 px
1687009145.3526812 Coordinates x=1112 px, y=276 px
1687009145.367632 Coordinates x=1112 px, y=276 px
1687009145.3827605 Coordinates x=1157 px, y=274 px
1687009145.39876 Coordinates x=1157 px, y=274 px
1687009145.4141605 Coordinates x=1207 px, y=279 px
1687009145.4297633 Coordinates x=1207 px, y=279 px
1687009145.445781 Coordinates x=1225 px, y=281 px
1687009145.4617667 Coordinates x=1225 px, y=281 px
1687009145.4777825 Coordinates x=1320 px, y=278 px
1687009145.4937675 Coordinates x=1320 px, y=278 px
1687009145.509174 Coordinates x=1402 px, y=273 px
1687009145.524748 Coordinates x=1402 px, y=273 px
1687009145.5405583 Coordinates x=1484 px, y=267 px
1687009145.5563092 Coordinates x=1484 px, y=267 px
1687009145.5722084 Coordinates x=1495 px, y=266 px
1687009145.5877976 Coordinates x=1495 px, y=266 px
1687009145.6028872 Coordinates x=1513 px, y=257 px
1687009145.6191587 Coordinates x=1513 px, y=257 px
1687009145.6348257 Coordinates x=1520 px, y=246 px
1687009145.6508243 Coordinates x=1520 px, y=246 px
1687009145.6665304 Coordinates x=1520 px, y=246 px
1687009145.6822457 Coordinates x=1537 px, y=242 px
1687009145.6975772 Coordinates x=1537 px, y=242 px
1687009145.7131155 Coordinates x=1576 px, y=229 px
1687009145.7286577 Coordinates x=1576 px, y=229 px
1687009145.7449863 Coordinates x=1638 px, y=212 px
1687009145.7602177 Coordinates x=1638 px, y=212 px
1687009145.7754123 Coordinates x=1686 px, y=201 px
1687009145.791314 Coordinates x=1686 px, y=201 px
1687009145.80669 Coordinates x=1714 px, y=192 px
1687009145.8217661 Coordinates x=1714 px, y=192 px
1687009145.8371475 Coordinates x=1753 px, y=184 px
1687009145.8531349 Coordinates x=1753 px, y=184 px
1687009145.86827 Coordinates x=1753 px, y=184 px
1687009145.8838682 Coordinates x=1762 px, y=180 px
1687009145.8993723 Coordinates x=1762 px, y=180 px
1687009145.914609 Coordinates x=1765 px, y=179 px
1687009145.9297957 Coordinates x=1765 px, y=179 px
1687009145.9461987 Coordinates x=1776 px, y=177 px
1687009145.96134 Coordinates x=1776 px, y=177 px
1687009145.976958 Coordinates x=1798 px, y=172 px
1687009145.9929216 Coordinates x=1798 px, y=172 px
1687009146.0088642 Coordinates x=1813 px, y=160 px
1687009146.0250535 Coordinates x=1813 px, y=160 px
1687009146.040078 Coordinates x=1854 px, y=131 px
1687009146.0559583 Coordinates x=1854 px, y=131 px
1687009146.0716164 Coordinates x=1880 px, y=116 px
1687009146.086744 Coordinates x=1880 px, y=116 px
1687009146.1028707 Coordinates x=1931 px, y=107 px
1687009146.1190379 Coordinates x=1931 px, y=107 px
1687009146.1339605 Coordinates x=1931 px, y=107 px
1687009146.1491072 Coordinates x=1992 px, y=100 px
1687009146.1642327 Coordinates x=1992 px, y=100 px
1687009146.1804318 Coordinates x=2050 px, y=104 px
1687009146.1961923 Coordinates x=2050 px, y=104 px
1687009146.2116866 Coordinates x=2090 px, y=102 px
1687009146.2271354 Coordinates x=2090 px, y=102 px
1687009146.2429206 Coordinates x=2108 px, y=104 px
1687009146.2582698 Coordinates x=2108 px, y=104 px
1687009146.2738073 Coordinates x=2148 px, y=108 px
1687009146.289316 Coordinates x=2148 px, y=108 px
1687009146.3056312 Coordinates x=2149 px, y=109 px
1687009146.3207943 Coordinates x=2149 px, y=109 px
1687009146.3364332 Coordinates x=2137 px, y=115 px
1687009146.3516748 Coordinates x=2137 px, y=115 px
1687009146.3671894 Coordinates x=2137 px, y=115 px
1687009146.3830333 Coordinates x=2126 px, y=118 px
1687009146.3988168 Coordinates x=2126 px, y=118 px
1687009146.4143114 Coordinates x=2080 px, y=120 px
1687009146.4295373 Coordinates x=2080 px, y=120 px
1687009146.445274 Coordinates x=2048 px, y=117 px
1687009146.4611714 Coordinates x=2048 px, y=117 px
1687009146.4765637 Coordinates x=2043 px, y=116 px
1687009146.4923327 Coordinates x=2043 px, y=116 px
1687009146.5086122 Coordinates x=2033 px, y=116 px
1687009146.5237894 Coordinates x=2033 px, y=116 px
1687009146.5393145 Coordinates x=2033 px, y=116 px
1687009146.5547292 Coordinates x=2028 px, y=118 px
1687009146.5704384 Coordinates x=2028 px, y=118 px
1687009146.5863059 Coordinates x=2026 px, y=120 px
1687009146.6024587 Coordinates x=2026 px, y=120 px
1687009146.6184433 Coordinates x=2026 px, y=120 px
1687009146.6337523 Coordinates x=2026 px, y=120 px
1687009146.6492636 Coordinates x=2030 px, y=122 px
1687009146.664331 Coordinates x=2030 px, y=122 px
1687009146.6804223 Coordinates x=2035 px, y=126 px
1687009146.6958253 Coordinates x=2035 px, y=126 px
1687009146.7116334 Coordinates x=2045 px, y=128 px
1687009146.7269151 Coordinates x=2045 px, y=128 px
1687009146.7425175 Coordinates x=2049 px, y=129 px
1687009146.7577612 Coordinates x=2049 px, y=129 px
1687009146.7737994 Coordinates x=2049 px, y=129 px
1687009146.7890303 Coordinates x=2054 px, y=131 px
1687009146.804412 Coordinates x=2054 px, y=131 px
1687009146.8196316 Coordinates x=2068 px, y=132 px
1687009146.8354897 Coordinates x=2068 px, y=132 px
1687009146.8505497 Coordinates x=2099 px, y=136 px
1687009146.866014 Coordinates x=2099 px, y=136 px
1687009146.8816621 Coordinates x=2128 px, y=139 px
1687009146.8969128 Coordinates x=2128 px, y=139 px
1687009146.9129891 Coordinates x=2128 px, y=139 px
1687009146.9286823 Coordinates x=2128 px, y=139 px
1687009146.9441247 Coordinates x=2128 px, y=139 px
1687009146.959394 Coordinates x=2157 px, y=144 px
1687009146.9750872 Coordinates x=2177 px, y=145 px
1687009146.9902773 Coordinates x=2197 px, y=140 px
1687009147.0062191 Coordinates x=2197 px, y=140 px
1687009147.0219898 Coordinates x=2214 px, y=138 px
1687009147.0379214 Coordinates x=2214 px, y=138 px
1687009147.053849 Coordinates x=2238 px, y=137 px
1687009147.0697196 Coordinates x=2238 px, y=137 px
1687009147.084919 Coordinates x=2243 px, y=135 px
1687009147.1005664 Coordinates x=2243 px, y=135 px
1687009147.115755 Coordinates x=2247 px, y=131 px
1687009147.131627 Coordinates x=2247 px, y=131 px
1687009147.1470234 Coordinates x=2242 px, y=129 px
1687009147.1627245 Coordinates x=2242 px, y=129 px
1687009147.178189 Coordinates x=2233 px, y=128 px
1687009147.193545 Coordinates x=2233 px, y=128 px
1687009147.208286 Coordinates x=2233 px, y=128 px
1687009147.2244327 Coordinates x=2214 px, y=124 px
1687009147.2407243 Coordinates x=2187 px, y=119 px
1687009147.2560048 Coordinates x=2187 px, y=119 px
1687009147.271141 Coordinates x=2187 px, y=119 px
1687009147.2874727 Coordinates x=2174 px, y=121 px
1687009147.3025475 Coordinates x=2174 px, y=121 px
1687009147.3185234 Coordinates x=2157 px, y=124 px
1687009147.3338227 Coordinates x=2157 px, y=124 px
1687009147.3494463 Coordinates x=2054 px, y=121 px
1687009147.3648274 Coordinates x=2054 px, y=121 px
1687009147.3812945 Coordinates x=1814 px, y=144 px
1687009147.3966234 Coordinates x=1814 px, y=144 px
1687009147.412367 Coordinates x=1743 px, y=149 px
1687009147.428156 Coordinates x=1743 px, y=149 px
1687009147.443871 Coordinates x=1743 px, y=149 px
1687009147.4592373 Coordinates x=1718 px, y=152 px
1687009147.4751368 Coordinates x=1701 px, y=156 px
1687009147.4902837 Coordinates x=1701 px, y=156 px
1687009147.506226 Coordinates x=1172 px, y=213 px
1687009147.5218112 Coordinates x=1172 px, y=213 px
1687009147.5371594 Coordinates x=1172 px, y=213 px
1687009147.5523071 Coordinates x=450 px, y=269 px
1687009147.5676363 Coordinates x=450 px, y=269 px
1687009147.5830574 Coordinates x=350 px, y=296 px
1687009147.5992415 Coordinates x=350 px, y=296 px
1687009147.6146379 Coordinates x=292 px, y=307 px
1687009147.6304014 Coordinates x=292 px, y=307 px
1687009147.6451292 Coordinates x=256 px, y=319 px
1687009147.6611702 Coordinates x=256 px, y=319 px
1687009147.6762958 Coordinates x=195 px, y=325 px
1687009147.6924026 Coordinates x=195 px, y=325 px
