1687689726.213154 Coordinates x=13 px, y=1111 px
1687689726.8294709 Coordinates x=282 px, y=239 px
1687689726.8450823 Coordinates x=278 px, y=235 px
1687689726.8606572 Coordinates x=278 px, y=235 px
1687689726.8762467 Coordinates x=278 px, y=235 px
1687689726.8919444 Coordinates x=278 px, y=235 px
1687689726.9082067 Coordinates x=278 px, y=235 px
1687689726.9240477 Coordinates x=278 px, y=235 px
1687689726.9396825 Coordinates x=278 px, y=235 px
1687689726.9552836 Coordinates x=274 px, y=228 px
1687689726.9708824 Coordinates x=271 px, y=223 px
1687689726.9863796 Coordinates x=270 px, y=222 px
1687689727.0026155 Coordinates x=280 px, y=218 px
1687689727.0184605 Coordinates x=299 px, y=215 px
1687689727.0339947 Coordinates x=299 px, y=215 px
1687689727.049703 Coordinates x=299 px, y=215 px
1687689727.0652444 Coordinates x=299 px, y=215 px
1687689727.080949 Coordinates x=299 px, y=215 px
1687689727.0972145 Coordinates x=309 px, y=212 px
1687689727.1130476 Coordinates x=322 px, y=209 px
1687689727.1286862 Coordinates x=337 px, y=203 px
1687689727.1444743 Coordinates x=351 px, y=200 px
1687689727.1601994 Coordinates x=351 px, y=200 px
1687689727.1759913 Coordinates x=369 px, y=198 px
1687689727.1917038 Coordinates x=425 px, y=198 px
1687689727.2076733 Coordinates x=425 px, y=198 px
1687689727.2233875 Coordinates x=425 px, y=198 px
1687689727.239087 Coordinates x=464 px, y=198 px
1687689727.2548094 Coordinates x=464 px, y=198 px
1687689727.270428 Coordinates x=506 px, y=198 px
1687689727.286019 Coordinates x=506 px, y=198 px
1687689727.3019454 Coordinates x=506 px, y=198 px
1687689727.3178215 Coordinates x=521 px, y=194 px
1687689727.3334527 Coordinates x=540 px, y=188 px
1687689727.3490677 Coordinates x=540 px, y=188 px
1687689727.3646908 Coordinates x=623 px, y=170 px
1687689727.380336 Coordinates x=623 px, y=170 px
1687689727.3963075 Coordinates x=623 px, y=170 px
1687689727.4121912 Coordinates x=678 px, y=161 px
1687689727.4277844 Coordinates x=678 px, y=161 px
1687689727.4432497 Coordinates x=714 px, y=158 px
1687689727.45875 Coordinates x=749 px, y=155 px
1687689727.4737506 Coordinates x=749 px, y=155 px
1687689727.4898467 Coordinates x=749 px, y=155 px
1687689727.505586 Coordinates x=749 px, y=155 px
1687689727.5216067 Coordinates x=749 px, y=155 px
1687689727.5375993 Coordinates x=749 px, y=155 px
1687689727.5530386 Coordinates x=749 px, y=155 px
1687689727.568566 Coordinates x=749 px, y=155 px
1687689727.584054 Coordinates x=749 px, y=155 px
1687689727.5999286 Coordinates x=749 px, y=155 px
1687689727.6154442 Coordinates x=749 px, y=155 px
1687689727.6312854 Coordinates x=749 px, y=155 px
1687689727.6465445 Coordinates x=749 px, y=155 px
1687689727.662452 Coordinates x=749 px, y=155 px
1687689727.6781 Coordinates x=749 px, y=155 px
1687689727.693394 Coordinates x=772 px, y=156 px
1687689727.7089314 Coordinates x=772 px, y=156 px
1687689727.7248821 Coordinates x=772 px, y=156 px
1687689727.7406583 Coordinates x=772 px, y=156 px
1687689727.7563457 Coordinates x=772 px, y=156 px
1687689727.7719555 Coordinates x=787 px, y=158 px
1687689727.7877567 Coordinates x=796 px, y=164 px
1687689727.8036828 Coordinates x=796 px, y=164 px
1687689727.8189726 Coordinates x=805 px, y=171 px
1687689727.8350935 Coordinates x=805 px, y=171 px
1687689727.8509715 Coordinates x=805 px, y=171 px
1687689727.8661394 Coordinates x=827 px, y=174 px
1687689727.881702 Coordinates x=827 px, y=174 px
1687689727.8970885 Coordinates x=941 px, y=189 px
1687689727.9128177 Coordinates x=941 px, y=189 px
1687689727.928753 Coordinates x=941 px, y=189 px
1687689727.9444585 Coordinates x=1037 px, y=192 px
1687689727.9602885 Coordinates x=1037 px, y=192 px
1687689727.9756434 Coordinates x=1087 px, y=193 px
1687689727.990898 Coordinates x=1136 px, y=192 px
1687689728.0067565 Coordinates x=1136 px, y=192 px
1687689728.0221922 Coordinates x=1136 px, y=192 px
1687689728.0380964 Coordinates x=1157 px, y=193 px
1687689728.054089 Coordinates x=1157 px, y=193 px
1687689728.0700028 Coordinates x=1173 px, y=192 px
1687689728.0853715 Coordinates x=1180 px, y=192 px
1687689728.1089816 Coordinates x=1180 px, y=192 px
1687689728.1243308 Coordinates x=1186 px, y=190 px
1687689728.140382 Coordinates x=1186 px, y=190 px
1687689728.1561437 Coordinates x=1192 px, y=188 px
1687689728.172003 Coordinates x=1192 px, y=188 px
1687689728.1873672 Coordinates x=1192 px, y=188 px
1687689728.2025025 Coordinates x=1223 px, y=184 px
1687689728.2176654 Coordinates x=1223 px, y=184 px
1687689728.2330234 Coordinates x=1268 px, y=168 px
1687689728.2481515 Coordinates x=1314 px, y=158 px
1687689728.2638564 Coordinates x=1314 px, y=158 px
1687689728.2789664 Coordinates x=1314 px, y=158 px
1687689728.2922342 Coordinates x=1314 px, y=158 px
1687689728.3078983 Coordinates x=1314 px, y=158 px
1687689728.3239498 Coordinates x=1366 px, y=147 px
1687689728.339914 Coordinates x=1398 px, y=135 px
1687689728.3579152 Coordinates x=1413 px, y=127 px
1687689728.373767 Coordinates x=1413 px, y=127 px
1687689728.3893821 Coordinates x=1413 px, y=127 px
1687689728.4053195 Coordinates x=1419 px, y=124 px
1687689728.4211383 Coordinates x=1516 px, y=128 px
1687689728.4366968 Coordinates x=1516 px, y=128 px
1687689728.4523818 Coordinates x=1673 px, y=130 px
1687689728.4680164 Coordinates x=1673 px, y=130 px
1687689728.4836466 Coordinates x=1673 px, y=130 px
1687689728.49986 Coordinates x=1724 px, y=126 px
1687689728.5156946 Coordinates x=1767 px, y=125 px
1687689728.5312786 Coordinates x=1767 px, y=125 px
1687689728.5469122 Coordinates x=1767 px, y=125 px
1687689728.5624862 Coordinates x=1807 px, y=126 px
1687689728.5781956 Coordinates x=1849 px, y=121 px
1687689728.593634 Coordinates x=1849 px, y=121 px
1687689728.6094449 Coordinates x=1849 px, y=121 px
1687689728.6253042 Coordinates x=1856 px, y=119 px
1687689728.640918 Coordinates x=1856 px, y=119 px
1687689728.6565328 Coordinates x=1856 px, y=119 px
1687689728.6721675 Coordinates x=1867 px, y=117 px
1687689728.6877844 Coordinates x=1873 px, y=113 px
1687689728.703636 Coordinates x=1873 px, y=113 px
1687689728.7194653 Coordinates x=1874 px, y=113 px
1687689728.735078 Coordinates x=1874 px, y=113 px
1687689728.7507353 Coordinates x=1874 px, y=113 px
1687689728.7663481 Coordinates x=1874 px, y=113 px
1687689728.7819927 Coordinates x=1874 px, y=114 px
1687689728.7979069 Coordinates x=1874 px, y=114 px
1687689728.8137577 Coordinates x=1874 px, y=115 px
1687689728.8293726 Coordinates x=1874 px, y=115 px
1687689728.8449802 Coordinates x=1874 px, y=115 px
1687689728.8604372 Coordinates x=1873 px, y=117 px
1687689728.8761694 Coordinates x=1873 px, y=117 px
1687689728.8918755 Coordinates x=1895 px, y=117 px
1687689728.9077852 Coordinates x=1895 px, y=117 px
1687689728.923611 Coordinates x=1935 px, y=107 px
1687689728.9392245 Coordinates x=1935 px, y=107 px
1687689728.9548376 Coordinates x=1983 px, y=93 px
1687689728.9704785 Coordinates x=1983 px, y=93 px
1687689728.9861417 Coordinates x=2026 px, y=85 px
1687689729.0022101 Coordinates x=2026 px, y=85 px
1687689729.0180705 Coordinates x=2051 px, y=80 px
1687689729.0336888 Coordinates x=2051 px, y=80 px
1687689729.0493166 Coordinates x=2075 px, y=74 px
1687689729.064939 Coordinates x=2075 px, y=74 px
1687689729.0804613 Coordinates x=2075 px, y=74 px
1687689729.0961833 Coordinates x=2093 px, y=72 px
1687689729.112316 Coordinates x=2093 px, y=72 px
1687689729.1280603 Coordinates x=2098 px, y=68 px
1687689729.1436844 Coordinates x=2098 px, y=68 px
1687689729.159343 Coordinates x=2101 px, y=67 px
1687689729.1749463 Coordinates x=2101 px, y=67 px
1687689729.190573 Coordinates x=2109 px, y=66 px
1687689729.206808 Coordinates x=2109 px, y=66 px
1687689729.2225494 Coordinates x=2114 px, y=65 px
1687689729.2381766 Coordinates x=2114 px, y=65 px
1687689729.2538085 Coordinates x=2115 px, y=65 px
1687689729.2693257 Coordinates x=2115 px, y=65 px
1687689729.2850592 Coordinates x=2116 px, y=64 px
1687689729.3011887 Coordinates x=2116 px, y=64 px
1687689729.3169286 Coordinates x=2116 px, y=64 px
1687689729.3325498 Coordinates x=2116 px, y=64 px
1687689729.3481808 Coordinates x=2116 px, y=64 px
1687689729.363807 Coordinates x=2116 px, y=64 px
1687689729.3794308 Coordinates x=2116 px, y=64 px
1687689729.395056 Coordinates x=2116 px, y=64 px
1687689729.411287 Coordinates x=2116 px, y=64 px
1687689729.4270377 Coordinates x=2116 px, y=64 px
1687689729.44267 Coordinates x=2116 px, y=64 px
1687689729.4583902 Coordinates x=2111 px, y=67 px
1687689729.4740198 Coordinates x=2097 px, y=69 px
1687689729.4896271 Coordinates x=2097 px, y=69 px
1687689729.5055752 Coordinates x=2067 px, y=74 px
1687689729.521423 Coordinates x=2067 px, y=74 px
1687689729.5370445 Coordinates x=2035 px, y=84 px
1687689729.5526698 Coordinates x=2023 px, y=96 px
1687689729.568294 Coordinates x=2023 px, y=96 px
1687689729.5837495 Coordinates x=2023 px, y=96 px
1687689729.5989225 Coordinates x=2023 px, y=96 px
1687689729.6147535 Coordinates x=2023 px, y=96 px
1687689729.6304069 Coordinates x=2012 px, y=103 px
1687689729.6460316 Coordinates x=2001 px, y=109 px
1687689729.6616437 Coordinates x=2001 px, y=109 px
1687689729.6772077 Coordinates x=2001 px, y=109 px
1687689729.6928036 Coordinates x=1995 px, y=112 px
1687689729.7087095 Coordinates x=2064 px, y=119 px
1687689729.7243857 Coordinates x=2064 px, y=119 px
1687689729.7401843 Coordinates x=2064 px, y=119 px
1687689729.7558112 Coordinates x=2064 px, y=119 px
1687689729.771411 Coordinates x=2245 px, y=125 px
1687689729.7870302 Coordinates x=2337 px, y=123 px
1687689729.803311 Coordinates x=2402 px, y=117 px
1687689729.818961 Coordinates x=2428 px, y=109 px
1687689729.8347008 Coordinates x=2428 px, y=109 px
1687689729.8504214 Coordinates x=2446 px, y=105 px
1687689729.8660204 Coordinates x=2446 px, y=105 px
1687689729.8815591 Coordinates x=2446 px, y=105 px
1687689729.897179 Coordinates x=2470 px, y=105 px
1687689729.91328 Coordinates x=2489 px, y=106 px
1687689729.9290564 Coordinates x=2489 px, y=106 px
1687689729.9447484 Coordinates x=2489 px, y=106 px
1687689729.9601784 Coordinates x=2507 px, y=97 px
1687689729.9758675 Coordinates x=2507 px, y=97 px
1687689729.9916031 Coordinates x=2510 px, y=92 px
1687689730.007493 Coordinates x=2510 px, y=92 px
1687689730.0233076 Coordinates x=2512 px, y=88 px
1687689730.0387704 Coordinates x=2512 px, y=88 px
1687689730.0545857 Coordinates x=2513 px, y=87 px
1687689730.070226 Coordinates x=2513 px, y=87 px
1687689730.085643 Coordinates x=2514 px, y=85 px
1687689730.101283 Coordinates x=2514 px, y=85 px
1687689730.1170845 Coordinates x=2513 px, y=83 px
1687689730.1327462 Coordinates x=2513 px, y=83 px
1687689730.148385 Coordinates x=1667 px, y=121 px
1687689730.164023 Coordinates x=1667 px, y=121 px
1687689730.1796176 Coordinates x=844 px, y=178 px
1687689730.1951919 Coordinates x=844 px, y=178 px
1687689730.2110825 Coordinates x=715 px, y=188 px
1687689730.2268033 Coordinates x=715 px, y=188 px
1687689730.2423599 Coordinates x=715 px, y=188 px
1687689730.2581692 Coordinates x=650 px, y=208 px
1687689730.2737997 Coordinates x=650 px, y=208 px
1687689730.28937 Coordinates x=621 px, y=205 px
1687689730.305119 Coordinates x=621 px, y=205 px
1687689730.320929 Coordinates x=607 px, y=204 px
1687689730.3364937 Coordinates x=607 px, y=204 px
1687689730.352127 Coordinates x=465 px, y=209 px
1687689730.3677807 Coordinates x=465 px, y=209 px
1687689730.3834465 Coordinates x=393 px, y=217 px
1687689730.3990521 Coordinates x=393 px, y=217 px
1687689730.4152472 Coordinates x=376 px, y=221 px
1687689730.4309554 Coordinates x=376 px, y=221 px
1687689730.4467204 Coordinates x=376 px, y=221 px
1687689730.4622617 Coordinates x=358 px, y=227 px
1687689730.477769 Coordinates x=358 px, y=227 px
1687689730.4934206 Coordinates x=345 px, y=230 px
1687689730.5094562 Coordinates x=345 px, y=230 px
1687689730.525311 Coordinates x=316 px, y=232 px
1687689730.540931 Coordinates x=316 px, y=232 px
1687689730.5565553 Coordinates x=266 px, y=239 px
1687689730.5721803 Coordinates x=266 px, y=239 px
1687689730.5877154 Coordinates x=234 px, y=246 px
1687689730.6035788 Coordinates x=234 px, y=246 px
1687689730.6194043 Coordinates x=210 px, y=248 px
1687689730.635004 Coordinates x=210 px, y=248 px
1687689730.6505978 Coordinates x=204 px, y=247 px
1687689730.6662943 Coordinates x=204 px, y=247 px
1687689730.6819112 Coordinates x=193 px, y=243 px
1687689730.69747 Coordinates x=193 px, y=243 px
1687689730.713377 Coordinates x=193 px, y=243 px
1687689730.72942 Coordinates x=193 px, y=242 px
1687689730.7452974 Coordinates x=193 px, y=242 px
1687689730.7609065 Coordinates x=192 px, y=243 px
1687689730.776383 Coordinates x=192 px, y=243 px
1687689730.7919407 Coordinates x=198 px, y=245 px
1687689730.8079836 Coordinates x=198 px, y=245 px
1687689730.8238564 Coordinates x=223 px, y=252 px
1687689730.8394878 Coordinates x=223 px, y=252 px
1687689730.855076 Coordinates x=260 px, y=259 px
1687689730.8707533 Coordinates x=260 px, y=259 px
1687689730.8863666 Coordinates x=281 px, y=262 px
1687689730.9019964 Coordinates x=281 px, y=262 px
1687689730.9181705 Coordinates x=302 px, y=267 px
1687689730.934045 Coordinates x=302 px, y=267 px
1687689730.9496717 Coordinates x=325 px, y=274 px
1687689730.9652905 Coordinates x=325 px, y=274 px
1687689730.9809206 Coordinates x=334 px, y=275 px
1687689730.9963224 Coordinates x=334 px, y=275 px
1687689731.0124836 Coordinates x=334 px, y=275 px
1687689731.0282595 Coordinates x=337 px, y=275 px
1687689731.0439584 Coordinates x=342 px, y=275 px
1687689731.0594175 Coordinates x=342 px, y=275 px
1687689731.0751824 Coordinates x=342 px, y=275 px
1687689731.0908158 Coordinates x=363 px, y=272 px
1687689731.1067746 Coordinates x=363 px, y=272 px
1687689731.1224377 Coordinates x=391 px, y=266 px
1687689731.1382706 Coordinates x=391 px, y=266 px
1687689731.1539066 Coordinates x=407 px, y=264 px
1687689731.169526 Coordinates x=407 px, y=264 px
1687689731.1851642 Coordinates x=424 px, y=265 px
1687689731.2007809 Coordinates x=424 px, y=265 px
1687689731.2170398 Coordinates x=438 px, y=267 px
1687689731.232931 Coordinates x=438 px, y=267 px
1687689731.2485375 Coordinates x=469 px, y=267 px
1687689731.2640681 Coordinates x=469 px, y=267 px
1687689731.2797976 Coordinates x=484 px, y=266 px
1687689731.295323 Coordinates x=484 px, y=266 px
1687689731.311292 Coordinates x=570 px, y=256 px
1687689731.3270082 Coordinates x=570 px, y=256 px
1687689731.3427012 Coordinates x=570 px, y=256 px
1687689731.3584256 Coordinates x=655 px, y=248 px
1687689731.3740478 Coordinates x=655 px, y=248 px
1687689731.3896782 Coordinates x=717 px, y=245 px
1687689731.405669 Coordinates x=717 px, y=245 px
1687689731.4215565 Coordinates x=748 px, y=241 px
1687689731.4371638 Coordinates x=748 px, y=241 px
1687689731.4528072 Coordinates x=768 px, y=240 px
1687689731.468414 Coordinates x=768 px, y=240 px
1687689731.4840553 Coordinates x=789 px, y=232 px
1687689731.4996696 Coordinates x=789 px, y=232 px
1687689731.5156682 Coordinates x=803 px, y=228 px
1687689731.5315602 Coordinates x=803 px, y=228 px
1687689731.547141 Coordinates x=824 px, y=222 px
1687689731.5626209 Coordinates x=824 px, y=222 px
1687689731.5784345 Coordinates x=924 px, y=211 px
1687689731.5939453 Coordinates x=924 px, y=211 px
1687689731.6098268 Coordinates x=998 px, y=206 px
1687689731.6255805 Coordinates x=998 px, y=206 px
1687689731.6413426 Coordinates x=998 px, y=206 px
1687689731.657213 Coordinates x=1040 px, y=204 px
1687689731.6730752 Coordinates x=1040 px, y=204 px
1687689731.6885889 Coordinates x=1058 px, y=199 px
1687689731.7043293 Coordinates x=1058 px, y=199 px
1687689731.7206004 Coordinates x=1068 px, y=192 px
1687689731.736481 Coordinates x=1068 px, y=192 px
1687689731.7521095 Coordinates x=1076 px, y=190 px
1687689731.7677445 Coordinates x=1076 px, y=190 px
1687689731.7833147 Coordinates x=1085 px, y=191 px
1687689731.7989445 Coordinates x=1085 px, y=191 px
1687689731.8148892 Coordinates x=1092 px, y=189 px
1687689731.8306623 Coordinates x=1092 px, y=189 px
1687689731.8463538 Coordinates x=1099 px, y=188 px
1687689731.8618782 Coordinates x=1099 px, y=188 px
1687689731.8774776 Coordinates x=1114 px, y=192 px
1687689731.8931894 Coordinates x=1114 px, y=192 px
1687689731.9090042 Coordinates x=1114 px, y=192 px
1687689731.924892 Coordinates x=1223 px, y=198 px
1687689731.9405074 Coordinates x=1223 px, y=198 px
1687689731.9561322 Coordinates x=1344 px, y=202 px
1687689731.971748 Coordinates x=1344 px, y=202 px
1687689731.9873476 Coordinates x=1400 px, y=207 px
1687689732.0030077 Coordinates x=1400 px, y=207 px
1687689732.0193355 Coordinates x=1418 px, y=207 px
1687689732.035199 Coordinates x=1418 px, y=207 px
1687689732.0508132 Coordinates x=1425 px, y=206 px
1687689732.0664656 Coordinates x=1425 px, y=206 px
1687689732.0820878 Coordinates x=1438 px, y=203 px
1687689732.0977147 Coordinates x=1438 px, y=203 px
1687689732.1139138 Coordinates x=1450 px, y=199 px
1687689732.1297197 Coordinates x=1450 px, y=199 px
1687689732.1451852 Coordinates x=1450 px, y=199 px
1687689732.1608899 Coordinates x=1663 px, y=188 px
1687689732.1765976 Coordinates x=1747 px, y=188 px
1687689732.192216 Coordinates x=1747 px, y=188 px
1687689732.208129 Coordinates x=1747 px, y=188 px
1687689732.223994 Coordinates x=1812 px, y=190 px
1687689732.2396255 Coordinates x=1812 px, y=190 px
1687689732.255232 Coordinates x=1834 px, y=190 px
1687689732.270804 Coordinates x=1834 px, y=190 px
1687689732.2864976 Coordinates x=1840 px, y=190 px
1687689732.3021293 Coordinates x=1840 px, y=190 px
1687689732.3181074 Coordinates x=1853 px, y=187 px
1687689732.333848 Coordinates x=1853 px, y=187 px
1687689732.349612 Coordinates x=1876 px, y=188 px
1687689732.3651357 Coordinates x=1876 px, y=188 px
1687689732.3807003 Coordinates x=1882 px, y=188 px
1687689732.3963227 Coordinates x=1882 px, y=188 px
1687689732.4126508 Coordinates x=1902 px, y=191 px
1687689732.4285262 Coordinates x=1902 px, y=191 px
1687689732.4441066 Coordinates x=1902 px, y=191 px
1687689732.4596822 Coordinates x=1949 px, y=197 px
1687689732.4752443 Coordinates x=1978 px, y=199 px
1687689732.4909968 Coordinates x=1978 px, y=199 px
1687689732.5064263 Coordinates x=1978 px, y=199 px
1687689732.522486 Coordinates x=2000 px, y=195 px
1687689732.5377815 Coordinates x=2000 px, y=195 px
1687689732.5533175 Coordinates x=2006 px, y=190 px
1687689732.5687425 Coordinates x=2006 px, y=190 px
1687689732.5915875 Coordinates x=2012 px, y=184 px
1687689732.607114 Coordinates x=2012 px, y=184 px
1687689732.6226068 Coordinates x=2019 px, y=173 px
1687689732.6381595 Coordinates x=2019 px, y=173 px
1687689732.653998 Coordinates x=2034 px, y=166 px
1687689732.6703236 Coordinates x=2034 px, y=166 px
1687689732.6914744 Coordinates x=2069 px, y=155 px
1687689732.7076838 Coordinates x=2069 px, y=155 px
1687689732.7233312 Coordinates x=2104 px, y=140 px
1687689732.7391627 Coordinates x=2104 px, y=140 px
1687689732.755029 Coordinates x=2129 px, y=125 px
1687689732.770909 Coordinates x=2129 px, y=125 px
1687689732.7866201 Coordinates x=2148 px, y=117 px
1687689732.8023076 Coordinates x=2148 px, y=117 px
1687689732.8246982 Coordinates x=2167 px, y=110 px
1687689732.8407438 Coordinates x=2167 px, y=110 px
1687689732.856337 Coordinates x=2183 px, y=106 px
1687689732.8716593 Coordinates x=2183 px, y=106 px
1687689732.887565 Coordinates x=2219 px, y=107 px
1687689732.902717 Coordinates x=2219 px, y=107 px
1687689732.9181893 Coordinates x=2242 px, y=106 px
1687689732.9336624 Coordinates x=2242 px, y=106 px
1687689732.9496038 Coordinates x=2265 px, y=105 px
1687689732.9655712 Coordinates x=2265 px, y=105 px
1687689732.9811466 Coordinates x=2291 px, y=108 px
1687689732.997192 Coordinates x=2291 px, y=108 px
1687689733.0122335 Coordinates x=2312 px, y=107 px
1687689733.0283167 Coordinates x=2312 px, y=107 px
1687689733.0579028 Coordinates x=2312 px, y=107 px
1687689733.073761 Coordinates x=2266 px, y=121 px
1687689733.0893838 Coordinates x=1048 px, y=356 px
1687689733.10501 Coordinates x=1048 px, y=356 px
1687689733.1212764 Coordinates x=594 px, y=466 px
1687689733.1371257 Coordinates x=594 px, y=466 px
1687689733.1527386 Coordinates x=537 px, y=479 px
1687689733.1682734 Coordinates x=537 px, y=479 px
1687689733.1833832 Coordinates x=518 px, y=484 px
1687689733.1986008 Coordinates x=518 px, y=484 px
1687689733.2246685 Coordinates x=506 px, y=498 px
1687689733.2399507 Coordinates x=506 px, y=498 px
1687689733.2549307 Coordinates x=483 px, y=501 px
1687689733.27009 Coordinates x=483 px, y=501 px
1687689733.2911675 Coordinates x=409 px, y=510 px
1687689733.3070505 Coordinates x=409 px, y=510 px
1687689733.3224838 Coordinates x=353 px, y=509 px
1687689733.3378139 Coordinates x=353 px, y=509 px
1687689733.3531396 Coordinates x=329 px, y=512 px
1687689733.3687935 Coordinates x=329 px, y=512 px
1687689733.3918915 Coordinates x=310 px, y=515 px
1687689733.407539 Coordinates x=310 px, y=515 px
1687689733.4233975 Coordinates x=302 px, y=517 px
1687689733.4392421 Coordinates x=302 px, y=517 px
1687689733.4548624 Coordinates x=292 px, y=519 px
1687689733.4704955 Coordinates x=292 px, y=519 px
1687689733.4861212 Coordinates x=294 px, y=520 px
1687689733.5017734 Coordinates x=294 px, y=520 px
1687689733.5176802 Coordinates x=653 px, y=534 px
1687689733.53335 Coordinates x=653 px, y=534 px
1687689733.549375 Coordinates x=738 px, y=537 px
1687689733.5755305 Coordinates x=738 px, y=537 px
1687689733.5913208 Coordinates x=823 px, y=538 px
1687689733.606923 Coordinates x=823 px, y=538 px
1687689733.6231885 Coordinates x=855 px, y=536 px
1687689733.639028 Coordinates x=855 px, y=536 px
1687689733.654697 Coordinates x=899 px, y=533 px
1687689733.6703248 Coordinates x=899 px, y=533 px
1687689733.6859603 Coordinates x=904 px, y=533 px
1687689733.7015631 Coordinates x=904 px, y=533 px
1687689733.7174704 Coordinates x=908 px, y=532 px
1687689733.7333558 Coordinates x=908 px, y=532 px
1687689733.7489636 Coordinates x=967 px, y=521 px
1687689733.7645047 Coordinates x=967 px, y=521 px
1687689733.780224 Coordinates x=967 px, y=521 px
1687689733.7958121 Coordinates x=1251 px, y=504 px
1687689733.8117287 Coordinates x=1331 px, y=504 px
1687689733.8275788 Coordinates x=1331 px, y=504 px
1687689733.84301 Coordinates x=1331 px, y=504 px
1687689733.8587766 Coordinates x=1390 px, y=499 px
1687689733.8744884 Coordinates x=1390 px, y=499 px
1687689733.8900948 Coordinates x=1419 px, y=493 px
1687689733.9057353 Coordinates x=1419 px, y=493 px
1687689733.9216979 Coordinates x=1432 px, y=490 px
1687689733.9375892 Coordinates x=1432 px, y=490 px
1687689733.9532156 Coordinates x=1439 px, y=484 px
1687689733.9688282 Coordinates x=1439 px, y=484 px
1687689733.9844604 Coordinates x=1451 px, y=476 px
1687689734.0000944 Coordinates x=1451 px, y=476 px
1687689734.016072 Coordinates x=1494 px, y=460 px
1687689734.0319386 Coordinates x=1494 px, y=460 px
1687689734.0473716 Coordinates x=1568 px, y=433 px
1687689734.063183 Coordinates x=1568 px, y=433 px
1687689734.0787804 Coordinates x=1618 px, y=421 px
1687689734.0942304 Coordinates x=1618 px, y=421 px
1687689734.1099353 Coordinates x=1618 px, y=421 px
1687689734.1261768 Coordinates x=1641 px, y=407 px
1687689734.1419997 Coordinates x=1641 px, y=407 px
1687689734.1576731 Coordinates x=1652 px, y=398 px
1687689734.1732626 Coordinates x=1652 px, y=398 px
1687689734.1889353 Coordinates x=1658 px, y=395 px
1687689734.204454 Coordinates x=1658 px, y=395 px
1687689734.2207859 Coordinates x=1659 px, y=393 px
1687689734.2366474 Coordinates x=1659 px, y=393 px
1687689734.2523026 Coordinates x=1673 px, y=390 px
1687689734.2679005 Coordinates x=1673 px, y=390 px
1687689734.283524 Coordinates x=1717 px, y=384 px
1687689734.299071 Coordinates x=1717 px, y=384 px
1687689734.3150005 Coordinates x=1790 px, y=380 px
1687689734.3307474 Coordinates x=1790 px, y=380 px
1687689734.3463328 Coordinates x=1864 px, y=378 px
1687689734.3621156 Coordinates x=1864 px, y=378 px
1687689734.377728 Coordinates x=1864 px, y=378 px
1687689734.3932123 Coordinates x=1897 px, y=377 px
1687689734.4089124 Coordinates x=1897 px, y=377 px
1687689734.425057 Coordinates x=1932 px, y=377 px
1687689734.4408243 Coordinates x=1932 px, y=377 px
1687689734.4565523 Coordinates x=1961 px, y=377 px
1687689734.4721878 Coordinates x=1961 px, y=377 px
1687689734.487792 Coordinates x=2020 px, y=375 px
1687689734.5039034 Coordinates x=2020 px, y=375 px
1687689734.5198967 Coordinates x=2079 px, y=365 px
1687689734.5357702 Coordinates x=2079 px, y=365 px
1687689734.5513773 Coordinates x=2156 px, y=349 px
1687689734.5669956 Coordinates x=2156 px, y=349 px
1687689734.5826597 Coordinates x=2173 px, y=344 px
1687689734.5981863 Coordinates x=2173 px, y=344 px
