1686399743.1161199 Coordinates x=1339 px, y=944 px
1686399747.2535214 Coordinates x=2057 px, y=837 px
1686399747.2694864 Coordinates x=2057 px, y=837 px
1686399747.2849803 Coordinates x=2092 px, y=849 px
1686399747.3005667 Coordinates x=2092 px, y=849 px
1686399747.3164756 Coordinates x=2128 px, y=854 px
1686399747.332044 Coordinates x=2128 px, y=854 px
1686399747.3474584 Coordinates x=2150 px, y=851 px
1686399747.363723 Coordinates x=2150 px, y=851 px
1686399747.379001 Coordinates x=2170 px, y=852 px
1686399747.3947687 Coordinates x=2170 px, y=852 px
1686399747.4104474 Coordinates x=2183 px, y=853 px
1686399747.4256434 Coordinates x=2183 px, y=853 px
1686399747.44085 Coordinates x=2183 px, y=853 px
1686399747.456977 Coordinates x=2193 px, y=852 px
1686399747.4721677 Coordinates x=2201 px, y=852 px
1686399747.4878476 Coordinates x=2201 px, y=852 px
1686399747.5034442 Coordinates x=2201 px, y=852 px
1686399747.5190477 Coordinates x=2222 px, y=854 px
1686399747.5345156 Coordinates x=2222 px, y=854 px
1686399747.5500257 Coordinates x=2239 px, y=855 px
1686399747.5653906 Coordinates x=2239 px, y=855 px
1686399747.5815752 Coordinates x=2243 px, y=863 px
1686399747.5972147 Coordinates x=2243 px, y=863 px
1686399747.6125524 Coordinates x=2238 px, y=869 px
1686399747.6277778 Coordinates x=2238 px, y=869 px
1686399747.6433144 Coordinates x=2226 px, y=879 px
1686399747.6586597 Coordinates x=2226 px, y=879 px
1686399747.6743004 Coordinates x=2203 px, y=890 px
1686399747.690517 Coordinates x=2203 px, y=890 px
1686399747.7056353 Coordinates x=2179 px, y=904 px
1686399747.7214835 Coordinates x=2179 px, y=904 px
1686399747.7368577 Coordinates x=2165 px, y=910 px
1686399747.7529168 Coordinates x=2165 px, y=910 px
1686399747.7680454 Coordinates x=2165 px, y=910 px
1686399747.784138 Coordinates x=2163 px, y=915 px
1686399747.7992449 Coordinates x=2163 px, y=915 px
1686399747.8148036 Coordinates x=2162 px, y=916 px
1686399747.8299298 Coordinates x=2162 px, y=916 px
1686399747.8459427 Coordinates x=2162 px, y=917 px
1686399747.8616524 Coordinates x=2162 px, y=917 px
1686399747.8770835 Coordinates x=2162 px, y=917 px
1686399747.8929317 Coordinates x=2162 px, y=917 px
1686399747.9089532 Coordinates x=2162 px, y=916 px
1686399747.924215 Coordinates x=2162 px, y=916 px
1686399747.9399333 Coordinates x=2157 px, y=911 px
1686399747.9554815 Coordinates x=2157 px, y=911 px
1686399747.9710944 Coordinates x=2142 px, y=906 px
1686399747.9872425 Coordinates x=2142 px, y=906 px
1686399748.002883 Coordinates x=2135 px, y=904 px
1686399748.018248 Coordinates x=2135 px, y=904 px
1686399748.0333865 Coordinates x=2135 px, y=904 px
1686399748.048818 Coordinates x=2129 px, y=903 px
1686399748.064394 Coordinates x=2129 px, y=903 px
1686399748.0809133 Coordinates x=2125 px, y=903 px
1686399748.0957682 Coordinates x=2125 px, y=903 px
1686399748.1122496 Coordinates x=2125 px, y=903 px
1686399748.127435 Coordinates x=2120 px, y=897 px
1686399748.1425972 Coordinates x=2120 px, y=897 px
1686399748.1578696 Coordinates x=2100 px, y=889 px
1686399748.1732643 Coordinates x=2100 px, y=889 px
1686399748.1888828 Coordinates x=2098 px, y=890 px
1686399748.2039995 Coordinates x=2098 px, y=890 px
1686399748.2200065 Coordinates x=2086 px, y=883 px
1686399748.2360106 Coordinates x=2086 px, y=883 px
1686399748.2517352 Coordinates x=2089 px, y=873 px
1686399748.267838 Coordinates x=2089 px, y=873 px
1686399748.2838247 Coordinates x=2108 px, y=855 px
1686399748.2998266 Coordinates x=2108 px, y=855 px
1686399748.3158028 Coordinates x=2164 px, y=825 px
1686399748.3317854 Coordinates x=2164 px, y=825 px
1686399748.3469408 Coordinates x=2196 px, y=818 px
1686399748.3625681 Coordinates x=2196 px, y=818 px
1686399748.3785703 Coordinates x=2261 px, y=823 px
1686399748.3944755 Coordinates x=2261 px, y=823 px
1686399748.4105685 Coordinates x=2261 px, y=823 px
1686399748.4265466 Coordinates x=2300 px, y=840 px
1686399748.441695 Coordinates x=2307 px, y=842 px
1686399748.4568248 Coordinates x=2307 px, y=842 px
1686399748.4727108 Coordinates x=2307 px, y=842 px
1686399748.4882925 Coordinates x=2365 px, y=846 px
1686399748.5043392 Coordinates x=2365 px, y=846 px
1686399748.5202932 Coordinates x=2427 px, y=846 px
1686399748.5362914 Coordinates x=2427 px, y=846 px
1686399748.552302 Coordinates x=2480 px, y=841 px
1686399748.5669887 Coordinates x=2480 px, y=841 px
1686399748.582999 Coordinates x=2489 px, y=840 px
1686399748.5990071 Coordinates x=2489 px, y=840 px
1686399748.6143534 Coordinates x=2499 px, y=837 px
1686399748.6296732 Coordinates x=2499 px, y=837 px
1686399748.645844 Coordinates x=2299 px, y=856 px
1686399748.661426 Coordinates x=2299 px, y=856 px
1686399748.677938 Coordinates x=1464 px, y=822 px
1686399748.6929495 Coordinates x=1464 px, y=822 px
1686399748.7089627 Coordinates x=1306 px, y=822 px
1686399748.7240436 Coordinates x=1306 px, y=822 px
1686399748.7399867 Coordinates x=1206 px, y=845 px
1686399748.7553155 Coordinates x=1206 px, y=845 px
1686399748.7702935 Coordinates x=1206 px, y=845 px
1686399748.7853103 Coordinates x=1179 px, y=849 px
1686399748.8012955 Coordinates x=1179 px, y=849 px
1686399748.8164642 Coordinates x=1175 px, y=844 px
1686399748.8324656 Coordinates x=1175 px, y=844 px
1686399748.8484685 Coordinates x=1165 px, y=845 px
1686399748.8642 Coordinates x=1165 px, y=845 px
1686399748.8792062 Coordinates x=909 px, y=837 px
1686399748.8952136 Coordinates x=909 px, y=837 px
1686399748.9112015 Coordinates x=860 px, y=831 px
1686399748.9272022 Coordinates x=860 px, y=831 px
1686399748.943264 Coordinates x=821 px, y=824 px
1686399748.9589744 Coordinates x=821 px, y=824 px
1686399748.9743795 Coordinates x=789 px, y=825 px
1686399748.9903493 Coordinates x=789 px, y=825 px
1686399749.006352 Coordinates x=774 px, y=828 px
1686399749.0223024 Coordinates x=774 px, y=828 px
1686399749.0383513 Coordinates x=773 px, y=829 px
1686399749.0544252 Coordinates x=773 px, y=829 px
1686399749.0700428 Coordinates x=773 px, y=829 px
1686399749.0859976 Coordinates x=773 px, y=829 px
1686399749.1013591 Coordinates x=773 px, y=829 px
1686399749.1170037 Coordinates x=772 px, y=826 px
1686399749.1329782 Coordinates x=772 px, y=826 px
1686399749.1490374 Coordinates x=763 px, y=823 px
1686399749.164584 Coordinates x=763 px, y=823 px
1686399749.1802156 Coordinates x=753 px, y=819 px
1686399749.1955073 Coordinates x=753 px, y=819 px
1686399749.211305 Coordinates x=741 px, y=811 px
1686399749.2273037 Coordinates x=741 px, y=811 px
1686399749.2434053 Coordinates x=731 px, y=807 px
1686399749.25933 Coordinates x=731 px, y=807 px
1686399749.2744653 Coordinates x=725 px, y=802 px
1686399749.2898853 Coordinates x=725 px, y=802 px
1686399749.3061597 Coordinates x=725 px, y=802 px
1686399749.3219697 Coordinates x=725 px, y=802 px
1686399749.3377678 Coordinates x=775 px, y=800 px
1686399749.3529193 Coordinates x=775 px, y=800 px
1686399749.368475 Coordinates x=775 px, y=800 px
1686399749.3837137 Coordinates x=860 px, y=790 px
1686399749.3991985 Coordinates x=860 px, y=790 px
1686399749.4145236 Coordinates x=920 px, y=788 px
1686399749.4299817 Coordinates x=920 px, y=788 px
1686399749.4460669 Coordinates x=950 px, y=797 px
1686399749.4618015 Coordinates x=950 px, y=797 px
1686399749.4769673 Coordinates x=967 px, y=820 px
1686399749.492971 Coordinates x=967 px, y=820 px
1686399749.5080884 Coordinates x=981 px, y=851 px
1686399749.5238838 Coordinates x=981 px, y=851 px
1686399749.5397208 Coordinates x=972 px, y=865 px
1686399749.5545592 Coordinates x=972 px, y=865 px
1686399749.570795 Coordinates x=1010 px, y=890 px
1686399749.586331 Coordinates x=1010 px, y=890 px
1686399749.601869 Coordinates x=1010 px, y=890 px
1686399749.617208 Coordinates x=1148 px, y=907 px
1686399749.6334126 Coordinates x=1148 px, y=907 px
1686399749.6485593 Coordinates x=1290 px, y=891 px
1686399749.664191 Coordinates x=1290 px, y=891 px
1686399749.6796548 Coordinates x=1319 px, y=886 px
1686399749.695275 Coordinates x=1319 px, y=886 px
1686399749.7115252 Coordinates x=1332 px, y=879 px
1686399749.7268014 Coordinates x=1332 px, y=879 px
1686399749.7419124 Coordinates x=1355 px, y=865 px
1686399749.7572045 Coordinates x=1355 px, y=865 px
1686399749.7730691 Coordinates x=1365 px, y=861 px
1686399749.788289 Coordinates x=1365 px, y=861 px
1686399749.803345 Coordinates x=1384 px, y=851 px
1686399749.8188834 Coordinates x=1384 px, y=851 px
1686399749.8338876 Coordinates x=1384 px, y=851 px
1686399749.849939 Coordinates x=1448 px, y=852 px
1686399749.865539 Coordinates x=1448 px, y=852 px
1686399749.8815768 Coordinates x=1502 px, y=863 px
1686399749.8974245 Coordinates x=1502 px, y=863 px
1686399749.912452 Coordinates x=1559 px, y=875 px
1686399749.928491 Coordinates x=1559 px, y=875 px
1686399749.9436197 Coordinates x=1586 px, y=865 px
1686399749.958754 Coordinates x=1586 px, y=865 px
1686399749.9743803 Coordinates x=1611 px, y=858 px
1686399749.9904664 Coordinates x=1611 px, y=858 px
1686399750.0055783 Coordinates x=1638 px, y=854 px
1686399750.0215285 Coordinates x=1638 px, y=854 px
1686399750.0376642 Coordinates x=1759 px, y=858 px
1686399750.0530531 Coordinates x=1759 px, y=858 px
1686399750.06824 Coordinates x=1759 px, y=858 px
1686399750.0838578 Coordinates x=1793 px, y=868 px
1686399750.09971 Coordinates x=1793 px, y=868 px
1686399750.1155407 Coordinates x=1840 px, y=872 px
1686399750.131036 Coordinates x=1840 px, y=872 px
1686399750.1474411 Coordinates x=1874 px, y=870 px
1686399750.1625562 Coordinates x=1874 px, y=870 px
1686399750.1789563 Coordinates x=1896 px, y=872 px
1686399750.1942024 Coordinates x=1896 px, y=872 px
1686399750.2098002 Coordinates x=1914 px, y=876 px
1686399750.2248418 Coordinates x=1914 px, y=876 px
1686399750.240261 Coordinates x=1992 px, y=888 px
1686399750.2558925 Coordinates x=1992 px, y=888 px
1686399750.2711608 Coordinates x=1992 px, y=888 px
1686399750.2862768 Coordinates x=2062 px, y=897 px
1686399750.3023634 Coordinates x=2062 px, y=897 px
1686399750.3183117 Coordinates x=2083 px, y=908 px
1686399750.3338392 Coordinates x=2083 px, y=908 px
1686399750.3495424 Coordinates x=2098 px, y=914 px
1686399750.365084 Coordinates x=2098 px, y=914 px
1686399750.3811913 Coordinates x=2111 px, y=920 px
1686399750.3967323 Coordinates x=2111 px, y=920 px
1686399750.4118023 Coordinates x=2116 px, y=923 px
1686399750.4278986 Coordinates x=2116 px, y=923 px
1686399750.4425478 Coordinates x=2120 px, y=925 px
1686399750.4576175 Coordinates x=2120 px, y=925 px
1686399750.473451 Coordinates x=2122 px, y=925 px
1686399750.488892 Coordinates x=2122 px, y=925 px
1686399750.504458 Coordinates x=2132 px, y=921 px
1686399750.519649 Coordinates x=2132 px, y=921 px
1686399750.535577 Coordinates x=2132 px, y=921 px
1686399750.5509143 Coordinates x=2145 px, y=914 px
1686399750.5670767 Coordinates x=2145 px, y=914 px
1686399750.582542 Coordinates x=2148 px, y=914 px
1686399750.5983052 Coordinates x=2148 px, y=914 px
1686399750.613465 Coordinates x=2150 px, y=917 px
1686399750.629066 Coordinates x=2150 px, y=917 px
1686399750.6444466 Coordinates x=1941 px, y=941 px
1686399750.6599813 Coordinates x=1941 px, y=941 px
1686399750.6759274 Coordinates x=1132 px, y=947 px
1686399750.6912563 Coordinates x=1132 px, y=947 px
1686399750.7068748 Coordinates x=1132 px, y=947 px
1686399750.722207 Coordinates x=986 px, y=958 px
1686399750.7368999 Coordinates x=986 px, y=958 px
1686399750.7530704 Coordinates x=935 px, y=960 px
1686399750.7685642 Coordinates x=935 px, y=960 px
1686399750.7840698 Coordinates x=909 px, y=964 px
1686399750.7991304 Coordinates x=909 px, y=964 px
1686399750.815069 Coordinates x=846 px, y=968 px
1686399750.8306565 Coordinates x=846 px, y=968 px
1686399750.8459153 Coordinates x=765 px, y=985 px
1686399750.8615222 Coordinates x=765 px, y=985 px
1686399750.876824 Coordinates x=724 px, y=996 px
1686399750.8925767 Coordinates x=724 px, y=996 px
1686399750.9076464 Coordinates x=699 px, y=1004 px
1686399750.9235692 Coordinates x=699 px, y=1004 px
1686399750.9388838 Coordinates x=680 px, y=1009 px
1686399750.9542983 Coordinates x=680 px, y=1009 px
1686399750.969641 Coordinates x=680 px, y=1009 px
1686399750.9850469 Coordinates x=666 px, y=1013 px
1686399751.0013409 Coordinates x=666 px, y=1013 px
1686399751.0169146 Coordinates x=660 px, y=1018 px
1686399751.0320292 Coordinates x=660 px, y=1018 px
1686399751.047384 Coordinates x=672 px, y=1025 px
1686399751.063008 Coordinates x=672 px, y=1025 px
1686399751.0793316 Coordinates x=718 px, y=1041 px
1686399751.0942428 Coordinates x=718 px, y=1041 px
1686399751.1101727 Coordinates x=790 px, y=1047 px
1686399751.1253529 Coordinates x=790 px, y=1047 px
1686399751.1405532 Coordinates x=871 px, y=1044 px
1686399751.1559484 Coordinates x=871 px, y=1044 px
1686399751.1713092 Coordinates x=871 px, y=1044 px
1686399751.1876993 Coordinates x=901 px, y=1046 px
1686399751.2028685 Coordinates x=901 px, y=1046 px
1686399751.2180402 Coordinates x=920 px, y=1049 px
1686399751.2328353 Coordinates x=920 px, y=1049 px
1686399751.248153 Coordinates x=942 px, y=1052 px
1686399751.2636726 Coordinates x=942 px, y=1052 px
1686399751.2791305 Coordinates x=997 px, y=1070 px
1686399751.2942443 Coordinates x=997 px, y=1070 px
1686399751.310004 Coordinates x=1047 px, y=1086 px
1686399751.3258927 Coordinates x=1047 px, y=1086 px
