timestamp,x,y
1687083005.7726922,1413,239
1687083005.7886965,1433,230
1687083005.80394,1433,230
1687083005.8194447,1441,224
1687083005.8354986,1441,224
1687083005.8514292,1447,219
1687083005.8668172,1447,219
1687083005.8823786,1447,219
1687083005.898622,1448,219
1687083005.9142938,1448,219
1687083005.9302104,1448,219
1687083005.9456363,1448,219
1687083005.960658,1448,219
1687083005.976288,1448,219
1687083005.992228,1449,219
1687083006.0082462,1449,219
1687083006.0237668,1450,219
1687083006.0397658,1450,219
1687083006.055766,1450,219
1687083006.07181,1450,219
1687083006.087811,1278,217
1687083006.10392,1278,217
1687083006.119449,753,233
1687083006.1353354,753,233
1687083006.1509597,668,233
1687083006.166211,668,233
1687083006.181209,615,227
1687083006.1972144,615,227
1687083006.2127266,615,227
1687083006.2287266,566,224
1687083006.2447264,566,224
1687083006.2605646,476,215
1687083006.2755218,476,215
1687083006.290737,437,214
1687083006.3059392,437,214
1687083006.3215435,419,216
1687083006.3375907,419,216
1687083006.3530705,395,219
1687083006.3681173,395,219
1687083006.3839567,389,220
1687083006.399782,389,220
1687083006.4149935,373,223
1687083006.4305346,373,223
1687083006.4456797,338,233
1687083006.4612286,338,233
1687083006.4769979,338,233
1687083006.4923048,319,233
1687083006.508097,319,233
1687083006.5236168,302,238
1687083006.5391016,302,238
1687083006.5549119,296,236
1687083006.5704987,296,236
1687083006.5857255,294,236
1687083006.6016445,294,236
1687083006.6167989,294,236
1687083006.6322856,289,235
1687083006.6476283,289,235
1687083006.662933,289,235
1687083006.6783137,289,235
1687083006.6937256,289,235
1687083006.7089272,289,235
1687083006.7245462,291,235
1687083006.7403479,291,235
1687083006.755713,315,233
1687083006.7715347,315,233
1687083006.7869122,345,238
1687083006.8026857,345,238
1687083006.8182836,380,237
1687083006.8333125,380,237
1687083006.8484576,380,237
1687083006.8636496,400,242
1687083006.8789961,400,242
1687083006.8952978,413,239
1687083006.9111276,413,239
1687083006.9271283,425,239
1687083006.9428551,425,239
1687083006.959269,447,241
1687083006.9748333,447,241
1687083006.99014,576,256
1687083007.0057974,576,256
1687083007.0214565,670,256
1687083007.0372372,670,256
1687083007.0529525,717,259
1687083007.0688107,717,259
1687083007.0844631,756,256
1687083007.099715,756,256
1687083007.1151927,774,252
1687083007.1305997,774,252
1687083007.1460319,774,252
1687083007.1617281,788,250
1687083007.177565,788,250
1687083007.1933753,799,249
1687083007.2086508,799,249
1687083007.224709,801,247
1687083007.2402577,801,247
1687083007.2557564,806,245
1687083007.271435,806,245
1687083007.286662,847,241
1687083007.302527,847,241
1687083007.3182645,885,233
1687083007.334522,885,233
1687083007.3499024,918,226
1687083007.3656073,918,226
1687083007.3808138,918,226
1687083007.3965828,934,223
1687083007.4120376,934,223
1687083007.4281435,955,221
1687083007.4435954,955,221
1687083007.459347,960,220
1687083007.4744818,960,220
1687083007.489714,1017,223
1687083007.5052114,1017,223
1687083007.5206468,1208,215
1687083007.5363212,1208,215
1687083007.5528402,1257,214
1687083007.5683742,1257,214
1687083007.5836074,1302,208
1687083007.5992508,1302,208
1687083007.614809,1302,208
1687083007.6299949,1346,205
1687083007.6451075,1346,205
1687083007.6608174,1376,204
1687083007.677099,1376,204
1687083007.6924524,1401,204
1687083007.7077727,1401,204
1687083007.7233372,1410,207
1687083007.7391095,1410,207
1687083007.7544374,1423,208
1687083007.7699728,1423,208
1687083007.7859979,1494,209
1687083007.8012962,1494,209
1687083007.8168092,1559,212
1687083007.8320222,1559,212
1687083007.8482485,1622,210
1687083007.8634624,1622,210
1687083007.8785982,1622,210
1687083007.8937478,1669,205
1687083007.9096851,1669,205
1687083007.9257808,1682,201
1687083007.9415941,1682,201
1687083007.9571397,1704,193
1687083007.972353,1704,193
1687083007.988234,1782,191
1687083008.0038052,1782,191
1687083008.018988,1845,189
1687083008.034841,1845,189
1687083008.0506663,1911,187
1687083008.0658395,1911,187
1687083008.0812082,1940,189
1687083008.096593,1940,189
1687083008.1123044,1940,189
1687083008.128006,1954,194
1687083008.143743,1954,194
1687083008.1589499,1969,197
1687083008.174865,1969,197
1687083008.190771,1979,199
1687083008.2059088,1979,199
1687083008.2215044,1979,200
1687083008.236545,1979,200
1687083008.2524412,2019,209
1687083008.2678359,2019,209
1687083008.283159,2099,224
1687083008.2985454,2099,224
1687083008.3137534,2099,224
1687083008.329779,2129,229
1687083008.3454435,2144,231
1687083008.3610668,2144,231
1687083008.3766172,2144,231
1687083008.3918402,2154,233
1687083008.4075913,2154,233
1687083008.4234364,2158,234
1687083008.4391062,2158,234
1687083008.4551585,2159,234
1687083008.471037,2159,234
1687083008.486851,2152,233
1687083008.5020335,2152,233
1687083008.5180516,2126,221
1687083008.5334768,2126,221
1687083008.5487232,2103,217
1687083008.564099,2103,217
1687083008.579603,2103,217
1687083008.5960586,2085,211
1687083008.6111894,2085,211
1687083008.6273384,2103,208
1687083008.6431339,2103,208
1687083008.6595743,2195,195
1687083008.675027,2195,195
1687083008.6908727,2260,179
1687083008.7068741,2260,179
1687083008.7225518,2305,176
1687083008.7380726,2305,176
1687083008.7537417,2336,174
1687083008.7693603,2336,174
1687083008.784955,2352,176
1687083008.8007512,2352,176
1687083008.8160596,2366,177
1687083008.8311887,2366,177
1687083008.846728,2366,177
1687083008.8619168,2378,174
1687083008.8774416,2378,174
1687083008.8930178,2404,163
1687083008.9082685,2404,163
1687083008.9242256,2472,151
1687083008.9396086,2472,151
1687083008.9553487,2549,145
1687083008.970674,2549,145
1687083008.9865882,2606,140
1687083009.0025218,2606,140
1687083009.0178967,2638,142
1687083009.033092,2638,142
1687083009.0481439,2638,142
1687083009.0641515,2657,142
1687083009.07985,2677,141
1687083009.0961273,2677,141
1687083009.1112773,2677,141
1687083009.1263387,2689,142
1687083009.1423967,2689,142
1687083009.1580765,2700,143
1687083009.1732428,2700,143
1687083009.1890967,2703,143
1687083009.2047086,2703,143
1687083009.2204788,2707,144
1687083009.236583,2707,144
1687083009.2516184,2708,145
1687083009.2667782,2708,145
1687083009.282259,2708,145
1687083009.297444,2401,181
1687083009.312831,2401,181
1687083009.3285992,1987,221
1687083009.3451052,1987,221
1687083009.360911,1912,229
1687083009.376238,1912,229
1687083009.3923216,1851,231
1687083009.408352,1851,231
1687083009.42418,1810,229
1687083009.440046,1810,229
1687083009.455101,1788,230
1687083009.470445,1788,230
1687083009.4854448,1769,236
1687083009.5014462,1769,236
1687083009.5174572,1302,302
1687083009.532982,1302,302
1687083009.5490324,594,369
1687083009.5650547,594,369
1687083009.581067,594,369
1687083009.5969818,508,390
1687083009.6119895,508,390
1687083009.6272442,470,406
1687083009.6432228,470,406
1687083009.6592047,452,410
1687083009.6750815,452,410
1687083009.690131,441,414
1687083009.705302,441,414
1687083009.7200823,430,419
1687083009.7360818,430,419
1687083009.7520978,432,423
1687083009.7674265,432,423
1687083009.7834842,479,432
1687083009.7987266,479,432
1687083009.81481,679,438
1687083009.8299825,679,438
1687083009.8452473,785,444
1687083009.8611224,785,444
1687083009.876319,785,444
1687083009.8920443,828,447
1687083009.9071155,828,447
1687083009.9228673,868,447
1687083009.9388504,868,447
1687083009.9545949,905,447
1687083009.9702346,905,447
1687083009.9850194,1124,452
1687083010.0007057,1124,452
1687083010.0166943,1277,455
1687083010.0326838,1277,455
1687083010.0488522,1367,462
1687083010.063177,1367,462
1687083010.0791547,1367,462
1687083010.0947099,1425,458
