timestamp,x,y
1687079837.8562746,1029,182
1687079837.8749464,1028,180
1687079837.890903,1028,180
1687079837.9069674,1025,175
1687079837.9226513,1025,175
1687079837.9383032,1022,171
1687079837.9543266,1022,171
1687079837.9691944,1014,167
1687079837.9843023,1014,167
1687079837.9998002,1008,169
1687079838.0161126,1008,169
1687079838.0314813,1007,169
1687079838.046807,1007,169
1687079838.062407,1007,169
1687079838.077636,1001,172
1687079838.093554,1001,172
1687079838.1093032,1001,172
1687079838.1249135,1001,172
1687079838.1403673,1000,169
1687079838.1562967,1000,169
1687079838.1719642,998,165
1687079838.1870093,998,165
1687079838.2029994,770,177
1687079838.2186675,770,177
1687079838.2338474,626,180
1687079838.2498255,626,180
1687079838.2655501,557,197
1687079838.2808142,557,197
1687079838.2961855,557,197
1687079838.3117864,514,211
1687079838.3265147,514,211
1687079838.342652,514,211
1687079838.3583128,466,219
1687079838.3739996,382,218
1687079838.3888745,382,218
1687079838.4040449,382,218
1687079838.41992,340,221
1687079838.435231,340,221
1687079838.450414,316,223
1687079838.4661324,316,223
1687079838.4821022,299,228
1687079838.4974897,286,230
1687079838.5136352,286,230
1687079838.5290182,286,230
1687079838.5450997,286,230
1687079838.5611875,282,229
1687079838.5768082,279,228
1687079838.5921636,279,228
1687079838.6078556,279,228
1687079838.623054,279,228
1687079838.638896,328,219
1687079838.6550307,328,219
1687079838.6702638,382,217
1687079838.6856425,382,217
1687079838.7017527,451,226
1687079838.7178857,451,226
1687079838.7338667,492,232
1687079838.7491603,492,232
1687079838.7653003,515,232
1687079838.7810931,515,232
1687079838.7965963,515,232
1687079838.8117313,615,225
1687079838.8271477,615,225
1687079838.8430102,675,220
1687079838.858449,675,220
1687079838.873874,722,215
1687079838.8896952,722,215
1687079838.9047878,764,205
1687079838.9204986,764,205
1687079838.9356837,795,204
1687079838.951024,795,204
1687079838.9665926,795,204
1687079838.9825082,803,203
1687079838.99878,826,205
1687079839.0145342,826,205
1687079839.0297172,826,205
1687079839.0452106,826,205
1687079839.0604548,881,207
1687079839.0761807,881,207
1687079839.0910327,929,209
1687079839.1067832,961,214
1687079839.12229,961,214
1687079839.1384535,990,215
1687079839.1534808,990,215
1687079839.1686392,1006,215
1687079839.184867,1006,215
1687079839.2000744,1022,212
1687079839.2159684,1022,212
1687079839.2315478,1088,199
1687079839.2470841,1088,199
1687079839.2632055,1088,199
1687079839.2787004,1142,200
1687079839.2944064,1142,200
1687079839.3101754,1194,207
1687079839.3252134,1194,207
1687079839.3407695,1221,207
1687079839.3563197,1221,207
1687079839.371142,1237,204
1687079839.387084,1237,204
1687079839.401851,1249,205
1687079839.417782,1249,205
1687079839.433632,1249,205
1687079839.4494138,1260,203
