timestamp,x,y
1687079887.1029873,1009,357
1687079887.1184769,1009,357
1687079887.133495,1004,355
1687079887.1488013,1004,355
1687079887.1644363,1004,355
1687079887.1799176,995,354
1687079887.1951983,995,354
1687079887.2109647,990,352
1687079887.2261941,990,352
1687079887.241731,987,351
1687079887.2579343,987,351
1687079887.2737532,987,353
1687079887.2898037,987,353
1687079887.3050933,986,354
1687079887.3205342,986,354
1687079887.3366895,986,355
1687079887.3526263,986,355
1687079887.3683147,986,355
1687079887.3836184,986,355
1687079887.3988392,987,355
1687079887.4141734,987,355
1687079887.4295642,987,355
1687079887.4450219,852,322
1687079887.4602964,852,322
1687079887.475447,685,267
1687079887.4907985,685,267
1687079887.5068634,593,226
1687079887.5225787,593,226
1687079887.5381982,548,188
1687079887.5538433,548,188
1687079887.569176,522,175
1687079887.584508,522,175
1687079887.6004713,489,162
1687079887.616555,489,162
1687079887.6316943,489,162
1687079887.6473773,474,159
1687079887.6629744,474,159
1687079887.678143,475,157
1687079887.6936681,475,157
1687079887.709354,502,148
1687079887.724913,502,148
1687079887.7410684,571,140
1687079887.7568905,571,140
1687079887.7727263,631,136
1687079887.7878752,631,136
1687079887.8031564,674,138
1687079887.8191786,674,138
1687079887.834396,711,146
1687079887.8499515,711,146
1687079887.8654745,711,146
1687079887.881506,731,156
1687079887.8970547,731,156
1687079887.912167,738,160
1687079887.927736,738,160
1687079887.942868,747,164
1687079887.958308,747,164
1687079887.9738467,832,163
1687079887.9890175,832,163
1687079888.0051246,939,168
1687079888.0207946,939,168
1687079888.0364854,991,169
1687079888.0517614,991,169
1687079888.0673873,1015,168
1687079888.0823643,1015,168
1687079888.0983336,1015,168
1687079888.1142244,1042,168
1687079888.1301296,1042,168
1687079888.1450768,1057,164
1687079888.1611662,1067,162
1687079888.1765835,1067,162
1687079888.1919568,1067,162
1687079888.2073996,1069,162
1687079888.222798,1069,162
1687079888.239024,1070,161
1687079888.2541823,1070,161
1687079888.2697594,1070,162
1687079888.2849467,1070,162
1687079888.3003232,1070,160
1687079888.3159313,1070,160
1687079888.3315077,1070,160
1687079888.3475516,1070,160
1687079888.3626966,1070,160
1687079888.3784804,1103,164
1687079888.3936734,1103,164
1687079888.4095678,1197,162
1687079888.4248037,1197,162
1687079888.440675,1242,155
1687079888.456237,1242,155
1687079888.4714818,1289,150
1687079888.4866402,1289,150
1687079888.5020156,1307,152
1687079888.5173733,1307,152
1687079888.5333111,1324,151
1687079888.5494192,1324,151
1687079888.564485,1324,151
1687079888.580269,1331,149
1687079888.5963671,1331,149
1687079888.61232,1339,145
1687079888.6281834,1339,145
1687079888.6442032,1351,142
1687079888.6602466,1351,142
1687079888.675671,1359,140
1687079888.6916642,1359,140
1687079888.7076747,1408,133
1687079888.7236707,1408,133
1687079888.7394948,1482,125
1687079888.7556143,1482,125
1687079888.7712905,1527,116
1687079888.7872488,1527,116
1687079888.8032484,1574,109
1687079888.819248,1574,109
1687079888.8342474,1597,111
1687079888.8502898,1597,111
1687079888.8656952,1597,111
1687079888.8816953,1605,112
1687079888.897695,1605,112
1687079888.9136963,1613,112
1687079888.929697,1613,112
1687079888.9454126,1617,111
1687079888.9615114,1617,111
