1687688911.0529442 Coordinates x=4 px, y=1356 px
1687688911.7375367 Coordinates x=0 px, y=970 px
1687688911.7528229 Coordinates x=0 px, y=970 px
1687688911.768241 Coordinates x=0 px, y=915 px
1687688911.7914557 Coordinates x=0 px, y=915 px
1687688911.8063877 Coordinates x=0 px, y=862 px
1687688911.8215177 Coordinates x=0 px, y=862 px
1687688911.8372324 Coordinates x=0 px, y=862 px
1687688911.853136 Coordinates x=0 px, y=862 px
1687688911.8682635 Coordinates x=11 px, y=811 px
1687688911.8834069 Coordinates x=23 px, y=768 px
1687688911.8992004 Coordinates x=49 px, y=707 px
1687688911.9153137 Coordinates x=49 px, y=707 px
1687688911.9308841 Coordinates x=66 px, y=683 px
1687688911.9463394 Coordinates x=66 px, y=683 px
1687688911.9620025 Coordinates x=66 px, y=683 px
1687688911.9778159 Coordinates x=66 px, y=683 px
1687688911.9931226 Coordinates x=80 px, y=666 px
1687688912.0087032 Coordinates x=91 px, y=657 px
1687688912.024193 Coordinates x=91 px, y=657 px
1687688912.040192 Coordinates x=99 px, y=652 px
1687688912.0560787 Coordinates x=107 px, y=649 px
1687688912.071666 Coordinates x=107 px, y=649 px
1687688912.087844 Coordinates x=107 px, y=649 px
1687688912.103252 Coordinates x=116 px, y=641 px
1687688912.1188078 Coordinates x=116 px, y=641 px
1687688912.1345873 Coordinates x=174 px, y=632 px
1687688912.1498816 Coordinates x=174 px, y=632 px
1687688912.164907 Coordinates x=258 px, y=631 px
1687688912.1802437 Coordinates x=258 px, y=631 px
1687688912.1962256 Coordinates x=305 px, y=639 px
1687688912.2119699 Coordinates x=305 px, y=639 px
1687688912.2273254 Coordinates x=341 px, y=643 px
1687688912.257104 Coordinates x=341 px, y=643 px
1687688912.2728436 Coordinates x=363 px, y=643 px
1687688912.2884665 Coordinates x=363 px, y=643 px
1687688912.304093 Coordinates x=390 px, y=639 px
1687688912.3203156 Coordinates x=390 px, y=639 px
1687688912.3360546 Coordinates x=406 px, y=639 px
1687688912.3518372 Coordinates x=406 px, y=639 px
1687688912.367415 Coordinates x=419 px, y=637 px
1687688912.383039 Coordinates x=419 px, y=637 px
1687688912.3986554 Coordinates x=509 px, y=628 px
1687688912.4142177 Coordinates x=509 px, y=628 px
1687688912.430476 Coordinates x=582 px, y=622 px
1687688912.4462764 Coordinates x=582 px, y=622 px
1687688912.4619918 Coordinates x=625 px, y=625 px
1687688912.4775937 Coordinates x=625 px, y=625 px
1687688912.4931865 Coordinates x=645 px, y=628 px
1687688912.5087557 Coordinates x=645 px, y=628 px
1687688912.5249636 Coordinates x=664 px, y=619 px
1687688912.5407453 Coordinates x=664 px, y=619 px
1687688912.5564482 Coordinates x=676 px, y=605 px
1687688912.5719314 Coordinates x=676 px, y=605 px
1687688912.5877306 Coordinates x=676 px, y=605 px
1687688912.603272 Coordinates x=695 px, y=586 px
1687688912.6192586 Coordinates x=695 px, y=586 px
1687688912.6351209 Coordinates x=719 px, y=557 px
1687688912.6507215 Coordinates x=719 px, y=557 px
1687688912.666344 Coordinates x=849 px, y=497 px
1687688912.6820104 Coordinates x=849 px, y=497 px
1687688912.6976323 Coordinates x=1029 px, y=463 px
1687688912.7132206 Coordinates x=1029 px, y=463 px
1687688912.7294986 Coordinates x=1094 px, y=463 px
1687688912.7453604 Coordinates x=1094 px, y=463 px
1687688912.7610102 Coordinates x=1131 px, y=453 px
1687688912.7765954 Coordinates x=1131 px, y=453 px
1687688912.7921572 Coordinates x=1165 px, y=443 px
1687688912.8078837 Coordinates x=1165 px, y=443 px
1687688912.8239913 Coordinates x=1191 px, y=427 px
1687688912.8398807 Coordinates x=1191 px, y=427 px
1687688912.8554883 Coordinates x=1191 px, y=427 px
1687688912.8710194 Coordinates x=1198 px, y=419 px
1687688912.8867111 Coordinates x=1202 px, y=416 px
1687688912.9022765 Coordinates x=1202 px, y=416 px
1687688912.917526 Coordinates x=1203 px, y=412 px
1687688912.933411 Coordinates x=1203 px, y=412 px
1687688912.9490304 Coordinates x=1203 px, y=412 px
1687688912.9646628 Coordinates x=1199 px, y=407 px
1687688912.9802792 Coordinates x=1199 px, y=407 px
1687688912.9957273 Coordinates x=1197 px, y=405 px
1687688913.01153 Coordinates x=1197 px, y=405 px
1687688913.0274894 Coordinates x=1193 px, y=411 px
1687688913.0433764 Coordinates x=1193 px, y=411 px
1687688913.058905 Coordinates x=1188 px, y=414 px
1687688913.0745246 Coordinates x=1188 px, y=414 px
1687688913.090247 Coordinates x=1275 px, y=796 px
1687688913.1058683 Coordinates x=1275 px, y=796 px
1687688913.121822 Coordinates x=1275 px, y=796 px
1687688913.1377044 Coordinates x=1330 px, y=812 px
1687688913.153322 Coordinates x=1330 px, y=812 px
1687688913.1689482 Coordinates x=1378 px, y=804 px
1687688913.1845784 Coordinates x=1378 px, y=804 px
1687688913.20021 Coordinates x=1458 px, y=775 px
1687688913.2158306 Coordinates x=1458 px, y=775 px
1687688913.2317767 Coordinates x=1506 px, y=722 px
1687688913.247668 Coordinates x=1506 px, y=722 px
1687688913.263295 Coordinates x=1541 px, y=668 px
1687688913.278879 Coordinates x=1541 px, y=668 px
1687688913.2945023 Coordinates x=1556 px, y=635 px
1687688913.3100412 Coordinates x=1556 px, y=635 px
1687688913.325842 Coordinates x=1569 px, y=624 px
1687688913.3416243 Coordinates x=1569 px, y=624 px
1687688913.3573406 Coordinates x=1569 px, y=624 px
1687688913.372871 Coordinates x=1569 px, y=623 px
1687688913.3885903 Coordinates x=1569 px, y=623 px
1687688913.404184 Coordinates x=1565 px, y=620 px
1687688913.419942 Coordinates x=1565 px, y=620 px
1687688913.435835 Coordinates x=1563 px, y=608 px
1687688913.4514334 Coordinates x=1563 px, y=608 px
1687688913.4670627 Coordinates x=1560 px, y=591 px
1687688913.4826558 Coordinates x=1560 px, y=591 px
1687688913.498321 Coordinates x=1557 px, y=579 px
1687688913.5139585 Coordinates x=1557 px, y=579 px
1687688913.5302718 Coordinates x=1555 px, y=571 px
1687688913.5461626 Coordinates x=1555 px, y=571 px
1687688913.5617974 Coordinates x=1548 px, y=562 px
1687688913.5774257 Coordinates x=1548 px, y=562 px
1687688913.5928204 Coordinates x=1543 px, y=555 px
1687688913.6085668 Coordinates x=1543 px, y=555 px
1687688913.624479 Coordinates x=1535 px, y=543 px
1687688913.6402597 Coordinates x=1535 px, y=543 px
1687688913.6557605 Coordinates x=1536 px, y=538 px
1687688913.6716006 Coordinates x=1536 px, y=538 px
1687688913.6872137 Coordinates x=1536 px, y=538 px
1687688913.7028275 Coordinates x=1598 px, y=539 px
1687688913.7184622 Coordinates x=1598 px, y=539 px
1687688913.7347248 Coordinates x=1699 px, y=524 px
1687688913.750559 Coordinates x=1699 px, y=524 px
1687688913.7661912 Coordinates x=1763 px, y=521 px
1687688913.781825 Coordinates x=1763 px, y=521 px
1687688913.7974415 Coordinates x=1836 px, y=503 px
1687688913.813063 Coordinates x=1836 px, y=503 px
1687688913.8289995 Coordinates x=1871 px, y=493 px
1687688913.8447053 Coordinates x=1871 px, y=493 px
1687688913.8604937 Coordinates x=1871 px, y=493 px
1687688913.8760316 Coordinates x=1888 px, y=480 px
1687688913.8916497 Coordinates x=1888 px, y=480 px
1687688913.9072764 Coordinates x=1901 px, y=458 px
1687688913.9232266 Coordinates x=1901 px, y=458 px
1687688913.9391067 Coordinates x=1918 px, y=448 px
1687688913.9546897 Coordinates x=1918 px, y=448 px
1687688913.970266 Coordinates x=1980 px, y=444 px
1687688913.985888 Coordinates x=1980 px, y=444 px
1687688914.0015998 Coordinates x=2011 px, y=454 px
1687688914.017229 Coordinates x=2011 px, y=454 px
1687688914.0331957 Coordinates x=2052 px, y=468 px
1687688914.0490754 Coordinates x=2052 px, y=468 px
1687688914.064716 Coordinates x=2077 px, y=479 px
1687688914.080325 Coordinates x=2077 px, y=479 px
1687688914.095953 Coordinates x=2091 px, y=496 px
1687688914.1115735 Coordinates x=2091 px, y=496 px
1687688914.127459 Coordinates x=2101 px, y=501 px
1687688914.1432855 Coordinates x=2101 px, y=501 px
1687688914.1588767 Coordinates x=2108 px, y=505 px
1687688914.1743903 Coordinates x=2108 px, y=505 px
1687688914.190214 Coordinates x=2108 px, y=505 px
1687688914.2057564 Coordinates x=2111 px, y=507 px
1687688914.2214446 Coordinates x=2111 px, y=507 px
1687688914.2373526 Coordinates x=2143 px, y=519 px
1687688914.2532284 Coordinates x=2143 px, y=519 px
1687688914.2688668 Coordinates x=2166 px, y=521 px
1687688914.2844996 Coordinates x=2166 px, y=521 px
1687688914.3001099 Coordinates x=2188 px, y=524 px
1687688914.3157198 Coordinates x=2188 px, y=524 px
1687688914.3317182 Coordinates x=2216 px, y=531 px
1687688914.3475966 Coordinates x=2216 px, y=531 px
1687688914.3631866 Coordinates x=2227 px, y=538 px
1687688914.3788202 Coordinates x=2227 px, y=538 px
1687688914.3944223 Coordinates x=2249 px, y=548 px
1687688914.4100585 Coordinates x=2249 px, y=548 px
1687688914.4259934 Coordinates x=2255 px, y=551 px
1687688914.4417164 Coordinates x=2255 px, y=551 px
1687688914.4575074 Coordinates x=2286 px, y=540 px
1687688914.473024 Coordinates x=2286 px, y=540 px
1687688914.488743 Coordinates x=2315 px, y=525 px
1687688914.5043678 Coordinates x=2315 px, y=525 px
1687688914.5199907 Coordinates x=2315 px, y=525 px
1687688914.5362837 Coordinates x=2197 px, y=488 px
1687688914.5521467 Coordinates x=2197 px, y=488 px
1687688914.567648 Coordinates x=1087 px, y=468 px
1687688914.5832741 Coordinates x=1087 px, y=468 px
1687688914.599033 Coordinates x=509 px, y=467 px
1687688914.6146321 Coordinates x=509 px, y=467 px
1687688914.630588 Coordinates x=475 px, y=468 px
1687688914.6464193 Coordinates x=475 px, y=468 px
1687688914.662101 Coordinates x=421 px, y=464 px
1687688914.6777182 Coordinates x=421 px, y=464 px
1687688914.6932902 Coordinates x=349 px, y=448 px
1687688914.7088335 Coordinates x=349 px, y=448 px
1687688914.725007 Coordinates x=349 px, y=448 px
1687688914.740786 Coordinates x=205 px, y=447 px
1687688914.7564218 Coordinates x=151 px, y=444 px
1687688914.7721355 Coordinates x=151 px, y=444 px
1687688914.7877636 Coordinates x=151 px, y=444 px
1687688914.8033764 Coordinates x=105 px, y=455 px
1687688914.8188212 Coordinates x=105 px, y=455 px
1687688914.8350654 Coordinates x=85 px, y=461 px
1687688914.8509178 Coordinates x=85 px, y=461 px
1687688914.866538 Coordinates x=81 px, y=463 px
1687688914.882186 Coordinates x=81 px, y=463 px
1687688914.8978024 Coordinates x=75 px, y=464 px
1687688914.9134152 Coordinates x=75 px, y=464 px
1687688914.9293134 Coordinates x=67 px, y=463 px
1687688914.9452012 Coordinates x=67 px, y=463 px
1687688914.9608223 Coordinates x=60 px, y=463 px
1687688914.976407 Coordinates x=60 px, y=463 px
1687688914.9919696 Coordinates x=61 px, y=464 px
1687688915.0076034 Coordinates x=61 px, y=464 px
1687688915.0231245 Coordinates x=61 px, y=464 px
1687688915.0390275 Coordinates x=102 px, y=463 px
1687688915.0548236 Coordinates x=102 px, y=463 px
1687688915.0705118 Coordinates x=151 px, y=461 px
1687688915.0861526 Coordinates x=151 px, y=461 px
1687688915.1017818 Coordinates x=231 px, y=458 px
1687688915.1173759 Coordinates x=231 px, y=458 px
1687688915.1332495 Coordinates x=266 px, y=454 px
1687688915.1490445 Coordinates x=266 px, y=454 px
1687688915.164713 Coordinates x=287 px, y=449 px
1687688915.1803699 Coordinates x=287 px, y=449 px
1687688915.1959913 Coordinates x=300 px, y=444 px
1687688915.211625 Coordinates x=300 px, y=444 px
1687688915.227545 Coordinates x=318 px, y=432 px
1687688915.2434125 Coordinates x=318 px, y=432 px
1687688915.258964 Coordinates x=392 px, y=448 px
1687688915.2745876 Coordinates x=392 px, y=448 px
1687688915.2902763 Coordinates x=450 px, y=471 px
1687688915.3058972 Coordinates x=450 px, y=471 px
1687688915.3215501 Coordinates x=450 px, y=471 px
1687688915.3375118 Coordinates x=481 px, y=481 px
1687688915.3534057 Coordinates x=481 px, y=481 px
1687688915.3690267 Coordinates x=495 px, y=482 px
1687688915.384654 Coordinates x=495 px, y=482 px
1687688915.400264 Coordinates x=510 px, y=481 px
1687688915.415893 Coordinates x=510 px, y=481 px
1687688915.431844 Coordinates x=524 px, y=486 px
1687688915.447722 Coordinates x=524 px, y=486 px
1687688915.4633412 Coordinates x=587 px, y=749 px
1687688915.478949 Coordinates x=587 px, y=749 px
1687688915.4945712 Coordinates x=658 px, y=825 px
1687688915.5101774 Coordinates x=658 px, y=825 px
1687688915.5256178 Coordinates x=697 px, y=840 px
1687688915.5417886 Coordinates x=697 px, y=840 px
1687688915.5576642 Coordinates x=697 px, y=840 px
1687688915.5731914 Coordinates x=725 px, y=846 px
1687688915.5889084 Coordinates x=754 px, y=841 px
1687688915.6043806 Coordinates x=754 px, y=841 px
1687688915.6199574 Coordinates x=754 px, y=841 px
1687688915.6362185 Coordinates x=783 px, y=867 px
1687688915.652089 Coordinates x=783 px, y=867 px
1687688915.6677284 Coordinates x=795 px, y=880 px
1687688915.6832905 Coordinates x=795 px, y=880 px
1687688915.6989934 Coordinates x=805 px, y=891 px
1687688915.714553 Coordinates x=805 px, y=891 px
1687688915.7305238 Coordinates x=806 px, y=893 px
1687688915.746364 Coordinates x=806 px, y=893 px
1687688915.7619462 Coordinates x=832 px, y=906 px
1687688915.7774694 Coordinates x=832 px, y=906 px
1687688915.7932374 Coordinates x=884 px, y=904 px
1687688915.8087733 Coordinates x=884 px, y=904 px
1687688915.824519 Coordinates x=925 px, y=895 px
1687688915.8404152 Coordinates x=925 px, y=895 px
1687688915.856156 Coordinates x=968 px, y=852 px
1687688915.871716 Coordinates x=968 px, y=852 px
1687688915.8875537 Coordinates x=968 px, y=852 px
1687688915.9031806 Coordinates x=1016 px, y=761 px
1687688915.9186845 Coordinates x=1016 px, y=761 px
1687688915.9346254 Coordinates x=1029 px, y=721 px
1687688915.9504805 Coordinates x=1029 px, y=721 px
1687688915.9661393 Coordinates x=1042 px, y=685 px
1687688915.9817557 Coordinates x=1042 px, y=685 px
1687688915.9973924 Coordinates x=1056 px, y=652 px
1687688916.0128968 Coordinates x=1056 px, y=652 px
1687688916.0285354 Coordinates x=1058 px, y=639 px
1687688916.0446155 Coordinates x=1058 px, y=639 px
1687688916.0604753 Coordinates x=1058 px, y=626 px
1687688916.0760796 Coordinates x=1058 px, y=626 px
1687688916.0915177 Coordinates x=1058 px, y=617 px
1687688916.1073773 Coordinates x=1058 px, y=617 px
1687688916.1229358 Coordinates x=1058 px, y=617 px
1687688916.1388004 Coordinates x=1063 px, y=596 px
1687688916.1546443 Coordinates x=1069 px, y=581 px
1687688916.1703126 Coordinates x=1069 px, y=581 px
1687688916.1859026 Coordinates x=1069 px, y=581 px
1687688916.2014747 Coordinates x=1108 px, y=557 px
1687688916.217181 Coordinates x=1108 px, y=557 px
1687688916.2331746 Coordinates x=1150 px, y=554 px
1687688916.249051 Coordinates x=1150 px, y=554 px
1687688916.2646282 Coordinates x=1183 px, y=549 px
1687688916.280314 Coordinates x=1183 px, y=549 px
1687688916.295926 Coordinates x=1214 px, y=553 px
1687688916.3115325 Coordinates x=1214 px, y=553 px
1687688916.3271778 Coordinates x=1234 px, y=553 px
1687688916.3430502 Coordinates x=1234 px, y=553 px
1687688916.358847 Coordinates x=1255 px, y=547 px
1687688916.3743536 Coordinates x=1255 px, y=547 px
1687688916.390191 Coordinates x=1265 px, y=548 px
1687688916.4058015 Coordinates x=1265 px, y=548 px
1687688916.4214346 Coordinates x=1265 px, y=548 px
1687688916.4373941 Coordinates x=1304 px, y=554 px
1687688916.4532676 Coordinates x=1304 px, y=554 px
1687688916.4689093 Coordinates x=1353 px, y=557 px
1687688916.484499 Coordinates x=1353 px, y=557 px
1687688916.500103 Coordinates x=1386 px, y=554 px
1687688916.5157464 Coordinates x=1386 px, y=554 px
1687688916.530951 Coordinates x=1420 px, y=545 px
1687688916.5468214 Coordinates x=1420 px, y=545 px
1687688916.5624244 Coordinates x=1433 px, y=541 px
1687688916.578068 Coordinates x=1433 px, y=541 px
1687688916.5937028 Coordinates x=1441 px, y=538 px
1687688916.6092844 Coordinates x=1441 px, y=538 px
1687688916.6247282 Coordinates x=1451 px, y=535 px
1687688916.640626 Coordinates x=1451 px, y=535 px
1687688916.6565144 Coordinates x=1460 px, y=524 px
1687688916.6721308 Coordinates x=1460 px, y=524 px
1687688916.6877668 Coordinates x=1460 px, y=524 px
1687688916.7033737 Coordinates x=1457 px, y=517 px
1687688916.7190046 Coordinates x=1457 px, y=517 px
1687688916.7349627 Coordinates x=1447 px, y=510 px
1687688916.7507954 Coordinates x=1447 px, y=510 px
1687688916.7664263 Coordinates x=1423 px, y=501 px
1687688916.7820847 Coordinates x=1423 px, y=501 px
1687688916.7976203 Coordinates x=1398 px, y=498 px
1687688916.8132036 Coordinates x=1398 px, y=498 px
1687688916.8288975 Coordinates x=1373 px, y=491 px
1687688916.8448405 Coordinates x=1373 px, y=491 px
1687688916.8605793 Coordinates x=1353 px, y=494 px
1687688916.8762057 Coordinates x=1353 px, y=494 px
1687688916.8918357 Coordinates x=1345 px, y=495 px
1687688916.9074385 Coordinates x=1345 px, y=495 px
1687688916.9232981 Coordinates x=1345 px, y=495 px
1687688916.9392512 Coordinates x=1337 px, y=493 px
1687688916.9551337 Coordinates x=1327 px, y=496 px
1687688916.9707334 Coordinates x=1327 px, y=496 px
1687688916.98634 Coordinates x=1327 px, y=496 px
1687688917.002006 Coordinates x=1313 px, y=500 px
1687688917.0176384 Coordinates x=1313 px, y=500 px
1687688917.0328825 Coordinates x=1295 px, y=507 px
1687688917.0486493 Coordinates x=1295 px, y=507 px
1687688917.0642054 Coordinates x=1295 px, y=509 px
1687688917.0799994 Coordinates x=1295 px, y=509 px
1687688917.0956333 Coordinates x=1303 px, y=510 px
1687688917.1112452 Coordinates x=1303 px, y=510 px
1687688917.126845 Coordinates x=1331 px, y=510 px
1687688917.142799 Coordinates x=1331 px, y=510 px
1687688917.158574 Coordinates x=1359 px, y=507 px
1687688917.174163 Coordinates x=1359 px, y=507 px
1687688917.189927 Coordinates x=1395 px, y=500 px
1687688917.2054396 Coordinates x=1395 px, y=500 px
1687688917.2211905 Coordinates x=1416 px, y=499 px
1687688917.2371855 Coordinates x=1416 px, y=499 px
1687688917.2530525 Coordinates x=1416 px, y=499 px
1687688917.268691 Coordinates x=1432 px, y=503 px
1687688917.2843187 Coordinates x=1432 px, y=503 px
1687688917.2999415 Coordinates x=1505 px, y=507 px
1687688917.3155692 Coordinates x=1505 px, y=507 px
1687688917.331197 Coordinates x=1600 px, y=518 px
1687688917.347103 Coordinates x=1600 px, y=518 px
1687688917.3629775 Coordinates x=1666 px, y=518 px
1687688917.3785207 Coordinates x=1666 px, y=518 px
1687688917.394218 Coordinates x=1708 px, y=522 px
1687688917.4098558 Coordinates x=1708 px, y=522 px
1687688917.4253957 Coordinates x=1730 px, y=523 px
1687688917.4412413 Coordinates x=1730 px, y=523 px
1687688917.4571185 Coordinates x=1749 px, y=528 px
1687688917.4727437 Coordinates x=1749 px, y=528 px
1687688917.488374 Coordinates x=1749 px, y=528 px
1687688917.5040011 Coordinates x=1765 px, y=529 px
1687688917.5196195 Coordinates x=1765 px, y=529 px
1687688917.5348322 Coordinates x=1772 px, y=530 px
1687688917.5505202 Coordinates x=1772 px, y=530 px
1687688917.5661416 Coordinates x=1780 px, y=532 px
1687688917.58192 Coordinates x=1780 px, y=532 px
1687688917.597549 Coordinates x=1784 px, y=534 px
1687688917.6131816 Coordinates x=1784 px, y=534 px
1687688917.6288228 Coordinates x=1786 px, y=536 px
1687688917.6448152 Coordinates x=1786 px, y=536 px
1687688917.660685 Coordinates x=1786 px, y=538 px
1687688917.6761365 Coordinates x=1786 px, y=538 px
1687688917.691847 Coordinates x=1787 px, y=538 px
1687688917.7075818 Coordinates x=1787 px, y=538 px
1687688917.7231824 Coordinates x=1787 px, y=538 px
1687688917.7391784 Coordinates x=1803 px, y=540 px
1687688917.7550504 Coordinates x=1803 px, y=540 px
1687688917.7706442 Coordinates x=1872 px, y=540 px
1687688917.786273 Coordinates x=1872 px, y=540 px
1687688917.8019364 Coordinates x=1942 px, y=519 px
1687688917.8174672 Coordinates x=1942 px, y=519 px
1687688917.8331864 Coordinates x=1983 px, y=520 px
1687688917.8488505 Coordinates x=1983 px, y=520 px
1687688917.8647072 Coordinates x=2005 px, y=516 px
1687688917.8803074 Coordinates x=2005 px, y=516 px
1687688917.8959384 Coordinates x=2013 px, y=515 px
1687688917.9116068 Coordinates x=2013 px, y=515 px
1687688917.9272127 Coordinates x=2016 px, y=516 px
1687688917.94317 Coordinates x=2016 px, y=516 px
1687688917.9589698 Coordinates x=2023 px, y=519 px
1687688917.9745328 Coordinates x=2023 px, y=519 px
1687688917.9902754 Coordinates x=2034 px, y=523 px
1687688918.0058475 Coordinates x=2034 px, y=523 px
1687688918.0215483 Coordinates x=2034 px, y=523 px
1687688918.037315 Coordinates x=2044 px, y=528 px
1687688918.052981 Coordinates x=2044 px, y=528 px
1687688918.0686023 Coordinates x=2054 px, y=530 px
1687688918.0844064 Coordinates x=2066 px, y=520 px
1687688918.1000373 Coordinates x=2066 px, y=520 px
1687688918.1156602 Coordinates x=2066 px, y=520 px
1687688918.1312883 Coordinates x=2086 px, y=497 px
1687688918.1472273 Coordinates x=2086 px, y=497 px
1687688918.1630676 Coordinates x=2087 px, y=496 px
1687688918.1787097 Coordinates x=2087 px, y=496 px
1687688918.1943173 Coordinates x=2089 px, y=502 px
1687688918.2099528 Coordinates x=2089 px, y=502 px
1687688918.2255347 Coordinates x=2091 px, y=506 px
1687688918.241427 Coordinates x=2091 px, y=506 px
1687688918.2573051 Coordinates x=2091 px, y=507 px
1687688918.272897 Coordinates x=2091 px, y=507 px
1687688918.2885127 Coordinates x=2092 px, y=507 px
1687688918.3041098 Coordinates x=2092 px, y=507 px
1687688918.319805 Coordinates x=2092 px, y=507 px
1687688918.3354125 Coordinates x=2094 px, y=507 px
1687688918.3513772 Coordinates x=2094 px, y=507 px
1687688918.367229 Coordinates x=2095 px, y=507 px
1687688918.3828385 Coordinates x=2095 px, y=507 px
1687688918.3984694 Coordinates x=2095 px, y=507 px
1687688918.4141283 Coordinates x=2095 px, y=507 px
1687688918.4297414 Coordinates x=2097 px, y=511 px
1687688918.4461045 Coordinates x=2097 px, y=511 px
1687688918.4619875 Coordinates x=2098 px, y=513 px
1687688918.4776106 Coordinates x=2098 px, y=513 px
1687688918.4932022 Coordinates x=2100 px, y=516 px
1687688918.5087569 Coordinates x=2100 px, y=516 px
1687688918.5244584 Coordinates x=2100 px, y=516 px
1687688918.540263 Coordinates x=2115 px, y=522 px
1687688918.556238 Coordinates x=2115 px, y=522 px
1687688918.5716338 Coordinates x=2142 px, y=521 px
1687688918.587397 Coordinates x=2161 px, y=521 px
1687688918.6030161 Coordinates x=2161 px, y=521 px
1687688918.6186137 Coordinates x=2161 px, y=521 px
1687688918.634256 Coordinates x=2183 px, y=521 px
1687688918.6501567 Coordinates x=2183 px, y=521 px
1687688918.6660335 Coordinates x=2201 px, y=519 px
1687688918.6816583 Coordinates x=2201 px, y=519 px
1687688918.6972966 Coordinates x=2215 px, y=517 px
1687688918.7129216 Coordinates x=2215 px, y=517 px
1687688918.728526 Coordinates x=2221 px, y=521 px
1687688918.744547 Coordinates x=2221 px, y=521 px
1687688918.7604256 Coordinates x=2222 px, y=522 px
1687688918.775976 Coordinates x=2222 px, y=522 px
1687688918.7915978 Coordinates x=2223 px, y=524 px
1687688918.807264 Coordinates x=2223 px, y=524 px
1687688918.822915 Coordinates x=2225 px, y=530 px
1687688918.8385222 Coordinates x=2225 px, y=530 px
1687688918.8548427 Coordinates x=2225 px, y=530 px
1687688918.8706234 Coordinates x=2225 px, y=530 px
1687688918.8862991 Coordinates x=2225 px, y=530 px
1687688918.9020083 Coordinates x=2225 px, y=530 px
1687688918.9175997 Coordinates x=2225 px, y=530 px
1687688918.9331899 Coordinates x=2225 px, y=530 px
1687688918.9491532 Coordinates x=2225 px, y=530 px
1687688918.9650438 Coordinates x=2240 px, y=531 px
1687688918.9806614 Coordinates x=2240 px, y=531 px
1687688918.9962847 Coordinates x=2269 px, y=525 px
1687688919.0118983 Coordinates x=2269 px, y=525 px
1687688919.0275376 Coordinates x=2290 px, y=522 px
1687688919.043534 Coordinates x=2290 px, y=522 px
1687688919.0591922 Coordinates x=2290 px, y=522 px
1687688919.0749316 Coordinates x=2311 px, y=528 px
1687688919.090619 Coordinates x=2328 px, y=525 px
1687688919.1062524 Coordinates x=2328 px, y=525 px
1687688919.121897 Coordinates x=2328 px, y=525 px
1687688919.13755 Coordinates x=1855 px, y=548 px
1687688919.1532888 Coordinates x=1855 px, y=548 px
1687688919.1690302 Coordinates x=1506 px, y=551 px
1687688919.1846552 Coordinates x=1506 px, y=551 px
1687688919.2002845 Coordinates x=1440 px, y=569 px
1687688919.21602 Coordinates x=1440 px, y=569 px
1687688919.2314825 Coordinates x=1396 px, y=577 px
1687688919.247355 Coordinates x=1396 px, y=577 px
1687688919.263203 Coordinates x=1368 px, y=591 px
1687688919.2788117 Coordinates x=1368 px, y=591 px
1687688919.2944598 Coordinates x=1339 px, y=606 px
1687688919.3099995 Coordinates x=1339 px, y=606 px
1687688919.3256392 Coordinates x=1308 px, y=610 px
1687688919.3412566 Coordinates x=1308 px, y=610 px
