1687689085.3320873 Coordinates x=51 px, y=1638 px
1687689086.5988066 Coordinates x=216 px, y=566 px
1687689086.6145384 Coordinates x=216 px, y=566 px
1687689086.630753 Coordinates x=199 px, y=558 px
1687689086.6465294 Coordinates x=199 px, y=558 px
1687689086.662218 Coordinates x=184 px, y=553 px
1687689086.6777573 Coordinates x=184 px, y=553 px
1687689086.693495 Coordinates x=167 px, y=548 px
1687689086.7091007 Coordinates x=167 px, y=548 px
1687689086.7247288 Coordinates x=167 px, y=548 px
1687689086.7409558 Coordinates x=145 px, y=545 px
1687689086.756782 Coordinates x=145 px, y=545 px
1687689086.7722416 Coordinates x=137 px, y=544 px
1687689086.7879663 Coordinates x=137 px, y=544 px
1687689086.803666 Coordinates x=130 px, y=541 px
1687689086.8192096 Coordinates x=130 px, y=541 px
1687689086.8350017 Coordinates x=128 px, y=541 px
1687689086.8508096 Coordinates x=128 px, y=541 px
1687689086.8664367 Coordinates x=128 px, y=541 px
1687689086.8820736 Coordinates x=128 px, y=541 px
1687689086.8976889 Coordinates x=138 px, y=547 px
1687689086.9133089 Coordinates x=138 px, y=547 px
1687689086.929167 Coordinates x=163 px, y=557 px
1687689086.9450102 Coordinates x=163 px, y=557 px
1687689086.9606395 Coordinates x=163 px, y=557 px
1687689086.9762583 Coordinates x=186 px, y=569 px
1687689086.991883 Coordinates x=186 px, y=569 px
1687689087.0075183 Coordinates x=206 px, y=579 px
1687689087.0231059 Coordinates x=206 px, y=579 px
1687689087.0388987 Coordinates x=226 px, y=589 px
1687689087.054669 Coordinates x=226 px, y=589 px
1687689087.0703633 Coordinates x=259 px, y=598 px
1687689087.085956 Coordinates x=259 px, y=598 px
1687689087.1015706 Coordinates x=330 px, y=609 px
1687689087.117052 Coordinates x=330 px, y=609 px
1687689087.13328 Coordinates x=374 px, y=616 px
1687689087.149118 Coordinates x=374 px, y=616 px
1687689087.1647196 Coordinates x=374 px, y=616 px
1687689087.180367 Coordinates x=408 px, y=620 px
1687689087.1960013 Coordinates x=408 px, y=620 px
1687689087.2116206 Coordinates x=426 px, y=623 px
1687689087.2272372 Coordinates x=426 px, y=623 px
1687689087.243275 Coordinates x=445 px, y=628 px
1687689087.2589123 Coordinates x=445 px, y=628 px
1687689087.2746592 Coordinates x=479 px, y=632 px
1687689087.2903688 Coordinates x=479 px, y=632 px
1687689087.3059602 Coordinates x=564 px, y=640 px
1687689087.3214211 Coordinates x=564 px, y=640 px
1687689087.3373485 Coordinates x=631 px, y=645 px
1687689087.3531919 Coordinates x=631 px, y=645 px
1687689087.368827 Coordinates x=664 px, y=648 px
1687689087.3844485 Coordinates x=664 px, y=648 px
1687689087.4000914 Coordinates x=684 px, y=649 px
1687689087.4154994 Coordinates x=684 px, y=649 px
1687689087.431423 Coordinates x=703 px, y=647 px
1687689087.4472365 Coordinates x=703 px, y=647 px
1687689087.4628904 Coordinates x=715 px, y=648 px
1687689087.4784184 Coordinates x=715 px, y=648 px
1687689087.4941156 Coordinates x=731 px, y=648 px
1687689087.5097275 Coordinates x=731 px, y=648 px
1687689087.5253968 Coordinates x=731 px, y=648 px
1687689087.5412192 Coordinates x=748 px, y=650 px
1687689087.5570245 Coordinates x=748 px, y=650 px
1687689087.5725722 Coordinates x=762 px, y=653 px
1687689087.5881333 Coordinates x=762 px, y=653 px
1687689087.6039364 Coordinates x=810 px, y=660 px
1687689087.6195648 Coordinates x=810 px, y=660 px
1687689087.6354406 Coordinates x=854 px, y=660 px
1687689087.6512918 Coordinates x=854 px, y=660 px
1687689087.66692 Coordinates x=891 px, y=659 px
1687689087.6825302 Coordinates x=891 px, y=659 px
1687689087.6981344 Coordinates x=907 px, y=662 px
1687689087.7137454 Coordinates x=907 px, y=662 px
1687689087.7294064 Coordinates x=907 px, y=662 px
1687689087.7456782 Coordinates x=907 px, y=662 px
1687689087.7614925 Coordinates x=921 px, y=664 px
1687689087.777057 Coordinates x=928 px, y=663 px
1687689087.7926888 Coordinates x=928 px, y=663 px
1687689087.8084226 Coordinates x=928 px, y=663 px
1687689087.8239725 Coordinates x=928 px, y=663 px
1687689087.8398662 Coordinates x=938 px, y=661 px
1687689087.8555143 Coordinates x=938 px, y=661 px
1687689087.8712633 Coordinates x=985 px, y=654 px
1687689087.8869646 Coordinates x=1051 px, y=656 px
1687689087.9025595 Coordinates x=1119 px, y=651 px
1687689087.918186 Coordinates x=1119 px, y=651 px
1687689087.9340882 Coordinates x=1156 px, y=650 px
1687689087.9497886 Coordinates x=1156 px, y=650 px
1687689087.965526 Coordinates x=1186 px, y=645 px
1687689087.981193 Coordinates x=1186 px, y=645 px
1687689087.9968164 Coordinates x=1198 px, y=642 px
1687689088.0124457 Coordinates x=1198 px, y=642 px
1687689088.0280576 Coordinates x=1198 px, y=642 px
1687689088.0441098 Coordinates x=1205 px, y=638 px
1687689088.0599227 Coordinates x=1205 px, y=638 px
1687689088.075587 Coordinates x=1212 px, y=637 px
1687689088.091205 Coordinates x=1212 px, y=637 px
1687689088.1068363 Coordinates x=1215 px, y=636 px
1687689088.122273 Coordinates x=1215 px, y=636 px
1687689088.1380126 Coordinates x=1219 px, y=635 px
1687689088.1537673 Coordinates x=1219 px, y=635 px
1687689088.1694858 Coordinates x=1220 px, y=634 px
1687689088.1851106 Coordinates x=1220 px, y=634 px
1687689088.2007253 Coordinates x=1221 px, y=633 px
1687689088.2163427 Coordinates x=1221 px, y=633 px
1687689088.2315564 Coordinates x=1221 px, y=632 px
1687689088.2473853 Coordinates x=1221 px, y=632 px
1687689088.262997 Coordinates x=1222 px, y=631 px
1687689088.2785497 Coordinates x=1222 px, y=631 px
1687689088.2942286 Coordinates x=1222 px, y=631 px
1687689088.3097203 Coordinates x=1247 px, y=626 px
1687689088.325354 Coordinates x=1247 px, y=626 px
1687689088.3415623 Coordinates x=1313 px, y=621 px
1687689088.3573697 Coordinates x=1313 px, y=621 px
1687689088.3729925 Coordinates x=1357 px, y=612 px
1687689088.388479 Coordinates x=1357 px, y=612 px
1687689088.4043 Coordinates x=1357 px, y=612 px
1687689088.4199185 Coordinates x=1389 px, y=607 px
1687689088.4358592 Coordinates x=1389 px, y=607 px
1687689088.451614 Coordinates x=1409 px, y=602 px
1687689088.467323 Coordinates x=1409 px, y=602 px
1687689088.4829698 Coordinates x=1419 px, y=600 px
1687689088.498555 Coordinates x=1419 px, y=600 px
1687689088.5141006 Coordinates x=1429 px, y=596 px
1687689088.529793 Coordinates x=1441 px, y=590 px
1687689088.5456994 Coordinates x=1441 px, y=590 px
1687689088.5615165 Coordinates x=1441 px, y=590 px
1687689088.5771525 Coordinates x=1455 px, y=583 px
1687689088.5927467 Coordinates x=1455 px, y=583 px
1687689088.60838 Coordinates x=1463 px, y=580 px
1687689088.624038 Coordinates x=1463 px, y=580 px
1687689088.6402996 Coordinates x=1473 px, y=577 px
1687689088.6561007 Coordinates x=1473 px, y=577 px
1687689088.6715903 Coordinates x=1480 px, y=574 px
1687689088.6873071 Coordinates x=1480 px, y=574 px
1687689088.703041 Coordinates x=1481 px, y=575 px
1687689088.7186332 Coordinates x=1481 px, y=575 px
1687689088.734462 Coordinates x=1481 px, y=575 px
1687689088.7502115 Coordinates x=1481 px, y=575 px
1687689088.7658439 Coordinates x=1476 px, y=577 px
1687689088.7815208 Coordinates x=1468 px, y=583 px
1687689088.7971737 Coordinates x=1468 px, y=583 px
1687689088.8128035 Coordinates x=1468 px, y=583 px
1687689088.828431 Coordinates x=1448 px, y=590 px
1687689088.844356 Coordinates x=1421 px, y=603 px
1687689088.8601985 Coordinates x=1421 px, y=603 px
1687689088.8758223 Coordinates x=1421 px, y=603 px
1687689088.8914485 Coordinates x=1400 px, y=613 px
1687689088.9068823 Coordinates x=1400 px, y=613 px
1687689088.9226189 Coordinates x=1396 px, y=614 px
1687689088.9383698 Coordinates x=1396 px, y=614 px
1687689088.9542208 Coordinates x=1396 px, y=614 px
1687689088.9698093 Coordinates x=1391 px, y=618 px
1687689088.9854424 Coordinates x=1387 px, y=621 px
1687689089.0010886 Coordinates x=1387 px, y=621 px
1687689089.0167122 Coordinates x=1387 px, y=621 px
1687689089.032351 Coordinates x=1387 px, y=621 px
1687689089.0485926 Coordinates x=1387 px, y=620 px
1687689089.0644474 Coordinates x=1385 px, y=620 px
1687689089.0799603 Coordinates x=1385 px, y=620 px
1687689089.0956907 Coordinates x=1378 px, y=614 px
1687689089.1113098 Coordinates x=1378 px, y=614 px
1687689089.126953 Coordinates x=1378 px, y=614 px
1687689089.143135 Coordinates x=1371 px, y=609 px
1687689089.1589696 Coordinates x=1371 px, y=609 px
1687689089.174598 Coordinates x=1360 px, y=603 px
1687689089.1902156 Coordinates x=1360 px, y=603 px
1687689089.2056694 Coordinates x=1355 px, y=600 px
1687689089.2213101 Coordinates x=1355 px, y=600 px
1687689089.237024 Coordinates x=1355 px, y=600 px
1687689089.2528598 Coordinates x=1355 px, y=600 px
1687689089.2684956 Coordinates x=1350 px, y=598 px
1687689089.2840803 Coordinates x=1344 px, y=593 px
1687689089.2997484 Coordinates x=1342 px, y=591 px
1687689089.3153577 Coordinates x=1342 px, y=591 px
1687689089.3309975 Coordinates x=1340 px, y=588 px
1687689089.3468924 Coordinates x=1340 px, y=588 px
1687689089.3627524 Coordinates x=1339 px, y=582 px
1687689089.378262 Coordinates x=1339 px, y=582 px
1687689089.3939571 Coordinates x=1339 px, y=582 px
1687689089.4095702 Coordinates x=1338 px, y=578 px
1687689089.4252403 Coordinates x=1338 px, y=578 px
1687689089.4411776 Coordinates x=1335 px, y=574 px
1687689089.4570193 Coordinates x=1335 px, y=574 px
1687689089.4725132 Coordinates x=1334 px, y=571 px
1687689089.4880893 Coordinates x=1334 px, y=571 px
1687689089.5039017 Coordinates x=1333 px, y=569 px
1687689089.5195382 Coordinates x=1333 px, y=569 px
1687689089.534754 Coordinates x=1331 px, y=568 px
1687689089.550601 Coordinates x=1331 px, y=568 px
1687689089.5662062 Coordinates x=1331 px, y=565 px
1687689089.5818076 Coordinates x=1331 px, y=565 px
1687689089.5974655 Coordinates x=1330 px, y=563 px
1687689089.6130676 Coordinates x=1330 px, y=563 px
1687689089.6286786 Coordinates x=1330 px, y=563 px
1687689089.6448185 Coordinates x=1330 px, y=562 px
1687689089.660625 Coordinates x=1330 px, y=562 px
1687689089.676306 Coordinates x=1329 px, y=560 px
1687689089.6919127 Coordinates x=1329 px, y=560 px
1687689089.7075374 Coordinates x=1328 px, y=559 px
1687689089.7231228 Coordinates x=1328 px, y=559 px
1687689089.738852 Coordinates x=1324 px, y=557 px
1687689089.7546015 Coordinates x=1324 px, y=557 px
1687689089.7703068 Coordinates x=1322 px, y=556 px
1687689089.785854 Coordinates x=1322 px, y=556 px
1687689089.8014724 Coordinates x=1322 px, y=556 px
1687689089.817091 Coordinates x=1320 px, y=554 px
1687689089.83272 Coordinates x=1318 px, y=553 px
1687689089.8489509 Coordinates x=1318 px, y=553 px
1687689089.8647 Coordinates x=1318 px, y=552 px
1687689089.8803034 Coordinates x=1318 px, y=552 px
1687689089.8959453 Coordinates x=1318 px, y=552 px
1687689089.9115767 Coordinates x=1318 px, y=552 px
1687689089.9271996 Coordinates x=1317 px, y=551 px
1687689089.9432251 Coordinates x=1316 px, y=551 px
1687689089.9588807 Coordinates x=1316 px, y=551 px
1687689089.9744873 Coordinates x=1314 px, y=551 px
1687689089.990218 Coordinates x=1314 px, y=551 px
1687689090.0058415 Coordinates x=1312 px, y=551 px
1687689090.0213776 Coordinates x=1312 px, y=551 px
1687689090.0370057 Coordinates x=1309 px, y=551 px
1687689090.0527716 Coordinates x=1309 px, y=551 px
1687689090.068398 Coordinates x=1309 px, y=551 px
1687689090.0840125 Coordinates x=1309 px, y=551 px
1687689090.099642 Coordinates x=1309 px, y=551 px
1687689090.1152456 Coordinates x=1309 px, y=551 px
1687689090.130778 Coordinates x=1309 px, y=551 px
1687689090.1470752 Coordinates x=1309 px, y=551 px
1687689090.162905 Coordinates x=1309 px, y=552 px
1687689090.1783574 Coordinates x=1309 px, y=552 px
1687689090.1941807 Coordinates x=1309 px, y=552 px
1687689090.2097127 Coordinates x=1309 px, y=552 px
1687689090.2252212 Coordinates x=1309 px, y=552 px
1687689090.2411606 Coordinates x=1309 px, y=552 px
1687689090.2569818 Coordinates x=1309 px, y=552 px
1687689090.2724879 Coordinates x=1309 px, y=552 px
1687689090.2880695 Coordinates x=1309 px, y=552 px
1687689090.3038 Coordinates x=1309 px, y=552 px
1687689090.3194954 Coordinates x=1309 px, y=552 px
1687689090.3351295 Coordinates x=1309 px, y=552 px
1687689090.3513763 Coordinates x=1309 px, y=552 px
1687689090.3671856 Coordinates x=1309 px, y=552 px
1687689090.382756 Coordinates x=1309 px, y=552 px
1687689090.398449 Coordinates x=1309 px, y=552 px
1687689090.414058 Coordinates x=1309 px, y=552 px
1687689090.4297047 Coordinates x=1309 px, y=552 px
1687689090.4459305 Coordinates x=1309 px, y=552 px
1687689090.4617348 Coordinates x=1309 px, y=552 px
1687689090.4773974 Coordinates x=1309 px, y=552 px
1687689090.4930258 Coordinates x=1309 px, y=552 px
1687689090.508658 Coordinates x=1053 px, y=522 px
1687689090.5242693 Coordinates x=1053 px, y=522 px
1687689090.5404987 Coordinates x=925 px, y=508 px
1687689090.5563004 Coordinates x=925 px, y=508 px
1687689090.5717843 Coordinates x=878 px, y=507 px
1687689090.58761 Coordinates x=878 px, y=507 px
1687689090.6032302 Coordinates x=852 px, y=509 px
1687689090.6188447 Coordinates x=852 px, y=509 px
1687689090.634466 Coordinates x=830 px, y=514 px
1687689090.6506772 Coordinates x=830 px, y=514 px
1687689090.6664295 Coordinates x=755 px, y=518 px
1687689090.6820543 Coordinates x=755 px, y=518 px
1687689090.6976845 Coordinates x=570 px, y=513 px
1687689090.7134063 Coordinates x=570 px, y=513 px
1687689090.729031 Coordinates x=570 px, y=513 px
1687689090.7452788 Coordinates x=529 px, y=509 px
1687689090.761124 Coordinates x=529 px, y=509 px
1687689090.7767048 Coordinates x=503 px, y=507 px
1687689090.7923684 Coordinates x=503 px, y=507 px
1687689090.8080013 Coordinates x=488 px, y=510 px
1687689090.8236256 Coordinates x=488 px, y=510 px
1687689090.8398314 Coordinates x=459 px, y=515 px
1687689090.855495 Coordinates x=459 px, y=515 px
1687689090.871216 Coordinates x=439 px, y=520 px
1687689090.8868387 Coordinates x=439 px, y=520 px
1687689090.9025629 Coordinates x=432 px, y=526 px
1687689090.9181519 Coordinates x=432 px, y=526 px
1687689090.933749 Coordinates x=414 px, y=530 px
1687689090.9499743 Coordinates x=414 px, y=530 px
1687689090.965784 Coordinates x=393 px, y=532 px
1687689090.981319 Coordinates x=393 px, y=532 px
1687689090.9970508 Coordinates x=393 px, y=532 px
1687689091.012662 Coordinates x=377 px, y=534 px
1687689091.0283163 Coordinates x=377 px, y=534 px
1687689091.0445554 Coordinates x=366 px, y=534 px
1687689091.0602293 Coordinates x=366 px, y=534 px
1687689091.076037 Coordinates x=360 px, y=535 px
1687689091.0916457 Coordinates x=360 px, y=535 px
1687689091.10727 Coordinates x=357 px, y=535 px
1687689091.122797 Coordinates x=357 px, y=535 px
1687689091.1383169 Coordinates x=364 px, y=538 px
1687689091.1541483 Coordinates x=364 px, y=538 px
1687689091.1695876 Coordinates x=459 px, y=557 px
1687689091.1854105 Coordinates x=459 px, y=557 px
1687689091.2010398 Coordinates x=547 px, y=565 px
1687689091.2166748 Coordinates x=547 px, y=565 px
1687689091.2322793 Coordinates x=590 px, y=567 px
1687689091.2485225 Coordinates x=590 px, y=567 px
1687689091.264358 Coordinates x=618 px, y=570 px
1687689091.2799835 Coordinates x=618 px, y=570 px
1687689091.2956328 Coordinates x=633 px, y=573 px
1687689091.3112347 Coordinates x=633 px, y=573 px
1687689091.3268726 Coordinates x=633 px, y=573 px
1687689091.3431096 Coordinates x=647 px, y=574 px
1687689091.358948 Coordinates x=647 px, y=574 px
1687689091.3745801 Coordinates x=661 px, y=575 px
1687689091.3901916 Coordinates x=661 px, y=575 px
1687689091.4056332 Coordinates x=775 px, y=587 px
1687689091.4212847 Coordinates x=775 px, y=587 px
1687689091.4370327 Coordinates x=1037 px, y=597 px
1687689091.4528735 Coordinates x=1037 px, y=597 px
1687689091.4687257 Coordinates x=1083 px, y=599 px
1687689091.484359 Coordinates x=1083 px, y=599 px
1687689091.4999745 Coordinates x=1125 px, y=596 px
1687689091.515573 Coordinates x=1125 px, y=596 px
1687689091.5312192 Coordinates x=1172 px, y=591 px
1687689091.5473309 Coordinates x=1172 px, y=591 px
1687689091.5631683 Coordinates x=1172 px, y=591 px
1687689091.57861 Coordinates x=1207 px, y=591 px
1687689091.594393 Coordinates x=1207 px, y=591 px
1687689091.610023 Coordinates x=1344 px, y=603 px
1687689091.6256304 Coordinates x=1344 px, y=603 px
1687689091.641541 Coordinates x=1467 px, y=601 px
1687689091.6571817 Coordinates x=1467 px, y=601 px
1687689091.6728046 Coordinates x=1526 px, y=597 px
1687689091.6884325 Coordinates x=1526 px, y=597 px
1687689091.7041988 Coordinates x=1577 px, y=596 px
1687689091.719849 Coordinates x=1577 px, y=596 px
1687689091.7355058 Coordinates x=1597 px, y=597 px
1687689091.7513156 Coordinates x=1597 px, y=597 px
1687689091.76715 Coordinates x=1597 px, y=597 px
1687689091.7827742 Coordinates x=1613 px, y=594 px
1687689091.798393 Coordinates x=1613 px, y=594 px
1687689091.8139622 Coordinates x=1629 px, y=593 px
1687689091.829607 Coordinates x=1629 px, y=593 px
1687689091.845511 Coordinates x=1643 px, y=591 px
1687689091.8612666 Coordinates x=1643 px, y=591 px
1687689091.8768892 Coordinates x=1698 px, y=585 px
1687689091.8926003 Coordinates x=1698 px, y=585 px
1687689091.9082265 Coordinates x=1758 px, y=581 px
1687689091.9238365 Coordinates x=1758 px, y=581 px
1687689091.9394495 Coordinates x=1780 px, y=579 px
1687689091.9555197 Coordinates x=1780 px, y=579 px
1687689091.9712741 Coordinates x=1801 px, y=578 px
1687689091.987001 Coordinates x=1801 px, y=578 px
1687689092.002626 Coordinates x=1828 px, y=577 px
1687689092.018244 Coordinates x=1828 px, y=577 px
1687689092.0338335 Coordinates x=1890 px, y=583 px
1687689092.0495665 Coordinates x=1890 px, y=583 px
1687689092.0654085 Coordinates x=1890 px, y=583 px
1687689092.0810447 Coordinates x=1942 px, y=588 px
1687689092.0966284 Coordinates x=1962 px, y=593 px
1687689092.112206 Coordinates x=1962 px, y=593 px
1687689092.127916 Coordinates x=1962 px, y=593 px
1687689092.143651 Coordinates x=1971 px, y=599 px
1687689092.1594806 Coordinates x=1971 px, y=599 px
1687689092.1750028 Coordinates x=1976 px, y=603 px
1687689092.190749 Coordinates x=1976 px, y=603 px
1687689092.206226 Coordinates x=1978 px, y=605 px
1687689092.2219005 Coordinates x=1978 px, y=605 px
1687689092.2375364 Coordinates x=1979 px, y=607 px
1687689092.2534208 Coordinates x=1979 px, y=607 px
1687689092.269262 Coordinates x=1979 px, y=611 px
1687689092.284794 Coordinates x=1979 px, y=611 px
1687689092.3005273 Coordinates x=1979 px, y=611 px
1687689092.3160484 Coordinates x=1976 px, y=614 px
1687689092.3317556 Coordinates x=1971 px, y=620 px
1687689092.347652 Coordinates x=1971 px, y=620 px
1687689092.3633034 Coordinates x=1971 px, y=620 px
1687689092.3790789 Coordinates x=1961 px, y=629 px
1687689092.3947277 Coordinates x=1961 px, y=629 px
1687689092.410337 Coordinates x=1957 px, y=637 px
1687689092.4259713 Coordinates x=1957 px, y=637 px
1687689092.4415832 Coordinates x=1954 px, y=645 px
1687689092.457768 Coordinates x=1954 px, y=645 px
1687689092.4735677 Coordinates x=1946 px, y=654 px
1687689092.4890492 Coordinates x=1946 px, y=654 px
1687689092.504668 Coordinates x=1929 px, y=663 px
1687689092.5204892 Coordinates x=1929 px, y=663 px
1687689092.5361197 Coordinates x=1929 px, y=663 px
1687689092.5524561 Coordinates x=1929 px, y=663 px
1687689092.5681162 Coordinates x=1929 px, y=663 px
1687689092.5839121 Coordinates x=1922 px, y=668 px
1687689092.5995474 Coordinates x=1921 px, y=671 px
1687689092.614979 Coordinates x=1926 px, y=675 px
1687689092.630795 Coordinates x=1926 px, y=675 px
1687689092.6467245 Coordinates x=1932 px, y=679 px
1687689092.6625655 Coordinates x=1932 px, y=679 px
1687689092.6781795 Coordinates x=1941 px, y=685 px
1687689092.6937957 Coordinates x=1941 px, y=685 px
1687689092.7094436 Coordinates x=1950 px, y=689 px
1687689092.7250793 Coordinates x=1950 px, y=689 px
1687689092.740693 Coordinates x=1962 px, y=690 px
1687689092.7566056 Coordinates x=1962 px, y=690 px
1687689092.7722547 Coordinates x=1999 px, y=697 px
1687689092.7879448 Coordinates x=1999 px, y=697 px
1687689092.8037024 Coordinates x=2032 px, y=709 px
1687689092.8193069 Coordinates x=2032 px, y=709 px
1687689092.8349562 Coordinates x=2072 px, y=714 px
1687689092.8508754 Coordinates x=2072 px, y=714 px
1687689092.8667395 Coordinates x=2087 px, y=715 px
1687689092.882159 Coordinates x=2087 px, y=715 px
1687689092.8979452 Coordinates x=2087 px, y=715 px
1687689092.9135082 Coordinates x=2097 px, y=719 px
1687689092.9292176 Coordinates x=2097 px, y=719 px
1687689092.9451525 Coordinates x=2104 px, y=724 px
1687689092.9609895 Coordinates x=2104 px, y=724 px
1687689092.976621 Coordinates x=2107 px, y=727 px
1687689092.9922495 Coordinates x=2107 px, y=727 px
1687689093.0078678 Coordinates x=2109 px, y=730 px
1687689093.0234687 Coordinates x=2109 px, y=730 px
1687689093.0389326 Coordinates x=2110 px, y=733 px
1687689093.05464 Coordinates x=2110 px, y=733 px
1687689093.0704796 Coordinates x=2115 px, y=736 px
1687689093.0860813 Coordinates x=2115 px, y=736 px
1687689093.1016924 Coordinates x=2128 px, y=740 px
1687689093.117351 Coordinates x=2128 px, y=740 px
1687689093.1329007 Coordinates x=2147 px, y=749 px
1687689093.1487906 Coordinates x=2147 px, y=749 px
1687689093.1646345 Coordinates x=2158 px, y=757 px
1687689093.1802783 Coordinates x=2158 px, y=757 px
1687689093.195792 Coordinates x=2158 px, y=757 px
1687689093.2115061 Coordinates x=2168 px, y=762 px
1687689093.2271428 Coordinates x=2168 px, y=762 px
1687689093.2427561 Coordinates x=2176 px, y=766 px
1687689093.2586236 Coordinates x=2176 px, y=766 px
1687689093.2744763 Coordinates x=2183 px, y=769 px
1687689093.2900648 Coordinates x=2183 px, y=769 px
1687689093.305529 Coordinates x=2188 px, y=773 px
1687689093.3212392 Coordinates x=2188 px, y=773 px
1687689093.336968 Coordinates x=2198 px, y=777 px
1687689093.353121 Coordinates x=2198 px, y=777 px
1687689093.3689697 Coordinates x=2215 px, y=784 px
1687689093.3845823 Coordinates x=2215 px, y=784 px
1687689093.400218 Coordinates x=2215 px, y=784 px
1687689093.4158535 Coordinates x=2238 px, y=793 px
1687689093.4314566 Coordinates x=2266 px, y=800 px
1687689093.447205 Coordinates x=2266 px, y=800 px
1687689093.463064 Coordinates x=2283 px, y=802 px
1687689093.4786766 Coordinates x=2283 px, y=802 px
1687689093.4942794 Coordinates x=2283 px, y=802 px
1687689093.509887 Coordinates x=2306 px, y=806 px
1687689093.5254948 Coordinates x=2306 px, y=806 px
1687689093.541142 Coordinates x=2308 px, y=805 px
1687689093.5570428 Coordinates x=1530 px, y=743 px
1687689093.572848 Coordinates x=1530 px, y=743 px
1687689093.588325 Coordinates x=1530 px, y=743 px
1687689093.6041026 Coordinates x=754 px, y=667 px
1687689093.6197395 Coordinates x=754 px, y=667 px
1687689093.6353936 Coordinates x=689 px, y=660 px
