timestamp,x,y
1687083872.4293008,794,794
1687083872.445459,797,793
1687083872.461246,797,793
1687083872.476642,798,792
1687083872.4923916,798,792
1687083872.5079324,798,791
1687083872.5235882,798,791
1687083872.5392246,798,791
1687083872.5542614,798,790
1687083872.5693521,797,789
1687083872.585023,797,789
1687083872.5999925,797,789
1687083872.6152008,796,790
1687083872.6311722,796,790
1687083872.6460028,712,805
1687083872.661965,712,805
1687083872.6780527,515,873
1687083872.6937408,515,873
1687083872.709858,415,913
1687083872.725407,415,913
1687083872.741533,370,932
1687083872.7575204,370,932
1687083872.7725239,354,935
1687083872.7885222,354,935
1687083872.8038085,354,935
1687083872.8198113,378,520
1687083872.83532,378,520
1687083872.8513205,410,271
1687083872.8674004,410,271
1687083872.8821545,447,113
1687083872.8981535,447,113
1687083872.9137597,470,48
1687083872.929755,470,48
1687083872.9452257,481,16
1687083872.9607215,481,16
1687083872.9761643,480,-1
1687083872.992182,480,-1
1687083873.0079763,478,-5
1687083873.0239725,478,-5
1687083873.039545,472,-14
1687083873.0555947,472,-14
1687083873.0714343,468,-30
1687083873.086646,468,-30
1687083873.1019275,468,-30
1687083873.1173143,463,-40
1687083873.1326997,463,-40
1687083873.1483736,455,-51
1687083873.163594,455,-51
1687083873.1788957,455,-51
1687083873.1945164,454,-57
1687083873.2104218,454,-57
1687083873.2258985,466,-60
1687083873.2413096,517,-61
1687083873.2567985,517,-61
1687083873.272092,588,-63
1687083873.2881165,588,-63
1687083873.3032715,625,-62
1687083873.3187041,625,-62
1687083873.3342674,625,-62
1687083873.3497837,642,-56
1687083873.3655944,642,-56
1687083873.380806,663,-48
1687083873.396796,663,-48
1687083873.411968,685,-36
1687083873.4272764,685,-36
1687083873.4429753,701,-34
1687083873.4589288,701,-34
1687083873.47398,701,-34
1687083873.4895232,743,-26
1687083873.5042791,743,-26
1687083873.519949,807,-6
1687083873.5353782,807,-6
1687083873.5511687,838,-2
1687083873.5675263,838,-2
1687083873.582555,874,-2
1687083873.597777,874,-2
1687083873.6130354,894,-6
1687083873.6285133,894,-6
1687083873.644922,907,-6
1687083873.6609504,907,-6
1687083873.6761644,973,7
1687083873.6916137,973,7
1687083873.7070284,1025,10
1687083873.722538,1025,10
1687083873.7387009,1094,16
1687083873.7541618,1094,16
1687083873.7688167,1094,16
1687083873.785091,1121,14
1687083873.8007278,1121,14
1687083873.8154914,1139,16
1687083873.830687,1139,16
1687083873.8458796,1147,18
1687083873.861326,1147,18
1687083873.8771749,1162,20
1687083873.8929496,1162,20
1687083873.9087903,1172,22
