timestamp,x,y
1687083692.6694844,1337,377
1687083692.6855524,1337,377
1687083692.7009296,1336,375
1687083692.7161505,1336,375
1687083692.7317967,1335,373
1687083692.7472785,1335,373
1687083692.763225,1335,373
1687083692.779009,1336,370
1687083692.7945592,1336,370
1687083692.8101199,1336,370
1687083692.8263476,1335,368
1687083692.8415148,1335,368
1687083692.8568954,1335,368
1687083692.8725197,1335,368
1687083692.8882117,1335,368
1687083692.9039056,1335,368
1687083692.9196467,1335,368
1687083692.93556,1335,368
1687083692.9513319,1334,364
1687083692.966511,1324,352
1687083692.9822562,1319,346
1687083692.9982371,1319,346
1687083693.013899,1065,274
1687083693.0297973,1065,274
1687083693.0458536,788,212
1687083693.0610416,686,165
1687083693.0768528,686,165
1687083693.0923796,611,154
1687083693.1083758,556,138
1687083693.124487,556,138
1687083693.139961,474,105
1687083693.1560156,474,105
1687083693.171333,450,88
1687083693.1877613,450,88
1687083693.2028959,437,80
1687083693.218625,437,80
1687083693.234608,437,80
1687083693.2502851,415,76
1687083693.2657924,415,76
1687083693.2808983,398,71
1687083693.295574,398,71
1687083693.3109794,398,71
1687083693.3262365,374,67
1687083693.3415947,374,67
1687083693.3576076,366,66
1687083693.3737252,366,66
1687083693.3885324,362,66
1687083693.4043624,362,66
1687083693.4196393,366,63
1687083693.4357288,390,62
1687083693.4510756,390,62
1687083693.4664543,421,71
1687083693.4816263,421,71
1687083693.4963148,421,71
1687083693.5117824,460,74
1687083693.5271327,460,74
1687083693.542251,475,78
1687083693.5580025,475,78
1687083693.5736904,479,80
1687083693.5888653,479,80
1687083693.6040556,494,89
1687083693.6204698,494,89
1687083693.6354928,538,105
1687083693.6513834,538,105
1687083693.6664596,634,134
1687083693.6820078,634,134
1687083693.6974013,634,134
1687083693.713152,683,138
1687083693.728263,683,138
1687083693.7432337,720,143
1687083693.7587929,720,143
1687083693.7740097,741,143
1687083693.7896273,741,143
1687083693.8053493,759,147
1687083693.8209438,759,147
1687083693.8370283,759,147
1687083693.8521693,776,144
1687083693.8674831,776,144
1687083693.8826885,814,141
1687083693.8986485,814,141
1687083693.9146957,890,138
1687083693.929929,890,138
1687083693.9456234,936,134
1687083693.961505,936,134
1687083693.977142,953,133
1687083693.992403,953,133
1687083694.007971,985,129
1687083694.0238726,985,129
1687083694.0389411,1002,122
1687083694.054232,1002,122
1687083694.0690644,1020,125
1687083694.0848017,1020,125
1687083694.100291,1036,126
1687083694.115917,1036,126
1687083694.1313593,1051,124
1687083694.1470935,1051,124
1687083694.1625943,1051,124
1687083694.1779535,1066,124
1687083694.1937046,1066,124
1687083694.2086816,1132,130
1687083694.2242432,1132,130
1687083694.2401032,1190,130
1687083694.2554657,1190,130
1687083694.2711346,1236,129
1687083694.2863517,1236,129
1687083694.3019438,1273,130
1687083694.3175728,1273,130
1687083694.333123,1273,130
1687083694.3484516,1299,133
1687083694.3633244,1299,133
1687083694.3791401,1327,145
1687083694.3946867,1327,145
1687083694.4102035,1338,146
1687083694.426121,1338,146
1687083694.4409971,1343,147
1687083694.456797,1343,147
1687083694.472232,1344,150
1687083694.4876072,1344,150
1687083694.5028703,1351,154
1687083694.5183125,1351,154
1687083694.5339737,1351,154
1687083694.5492234,1351,154
1687083694.5643613,1351,154
1687083694.5798361,1351,154
1687083694.5952032,1351,154
1687083694.6105833,1347,155
1687083694.6262326,1347,155
1687083694.6419358,1345,153
1687083694.6573987,1345,153
1687083694.6728833,1345,153
1687083694.6884553,1345,153
1687083694.7037852,1370,155
1687083694.7196956,1370,155
1687083694.7353184,1419,160
1687083694.7513447,1419,160
1687083694.7668006,1490,173
1687083694.78211,1490,173
1687083694.7974963,1518,174
1687083694.8129542,1518,174
1687083694.8289206,1518,174
1687083694.84514,1530,172
1687083694.8599594,1530,172
1687083694.875318,1540,171
1687083694.8908038,1540,171
1687083694.9062133,1549,167
1687083694.922194,1549,167
1687083694.9376233,1553,165
1687083694.953516,1553,165
1687083694.9695208,1552,164
1687083694.9844403,1552,164
1687083694.9995034,1552,164
1687083695.0151575,1552,164
1687083695.0303593,1552,164
1687083695.0463583,1553,164
1687083695.0615237,1553,164
1687083695.0764852,1555,161
1687083695.0925272,1555,161
1687083695.1086378,1557,159
1687083695.1242785,1557,159
1687083695.1403716,1581,162
1687083695.1553688,1581,162
1687083695.1702821,1656,171
1687083695.1862364,1656,171
1687083695.2022452,1701,177
1687083695.218322,1701,177
1687083695.2343225,1701,177
1687083695.25046,1748,184
1687083695.266472,1772,185
1687083695.2822971,1772,185
1687083695.2982335,1793,181
1687083695.3142612,1793,181
1687083695.3298485,1793,181
1687083695.3451338,1801,178
1687083695.3611524,1801,178
1687083695.3770084,1823,179
1687083695.3923185,1823,179
1687083695.4078357,1880,186
1687083695.423911,1880,186
1687083695.438563,1969,195
1687083695.4541106,1969,195
1687083695.4701023,2007,190
1687083695.4857533,2007,190
1687083695.5011008,2033,188
1687083695.517201,2033,188
1687083695.5325134,2041,185
1687083695.5486882,2041,185
1687083695.56445,2058,189
1687083695.580101,2058,189
1687083695.5952241,2058,189
1687083695.6113207,2106,191
1687083695.6275656,2106,191
1687083695.6432197,2181,200
1687083695.658183,2181,200
1687083695.6739948,2229,209
1687083695.6896005,2229,209
1687083695.7048368,2262,219
1687083695.7207131,2262,219
1687083695.736524,2305,224
1687083695.7524576,2305,224
1687083695.7681084,2343,225
1687083695.783675,2343,225
1687083695.7999187,2377,221
1687083695.8152905,2377,221
1687083695.8313253,2377,221
1687083695.8470318,2434,225
1687083695.861661,2434,225
1687083695.8770316,2465,225
1687083695.8924267,2465,225
1687083695.908322,2489,225
1687083695.9238114,2489,225
1687083695.9391854,2518,218
1687083695.9542902,2518,218
1687083695.9703443,2520,218
1687083695.9854429,2520,218
1687083696.0010798,1547,175
1687083696.0167825,1547,175
1687083696.0327048,844,166
1687083696.0481293,844,166
1687083696.063491,747,202
1687083696.0790045,747,202
1687083696.0941691,747,202
1687083696.1096227,716,218
1687083696.1253407,716,218
1687083696.141209,686,237
1687083696.1566138,686,237
1687083696.1724012,668,242
1687083696.1879675,668,242
1687083696.202954,569,246
1687083696.2187061,569,246
1687083696.2343009,569,246
1687083696.2497346,521,254
1687083696.2659907,469,275
1687083696.2815385,469,275
1687083696.2976074,469,275
1687083696.3134155,441,288
1687083696.3282,441,288
1687083696.344296,421,294
1687083696.3597484,421,294
1687083696.376207,421,295
