timestamp,x,y
1687083760.3112252,1114,579
1687083760.3264766,1114,579
1687083760.3421276,1126,566
1687083760.3573909,1126,566
1687083760.3733256,1138,546
1687083760.3883524,1138,546
1687083760.4036663,1138,546
1687083760.4188895,1151,537
1687083760.433989,1151,537
1687083760.4493356,1152,536
1687083760.4653924,1152,536
1687083760.481407,1150,534
1687083760.4968429,1150,534
1687083760.5125875,1151,533
1687083760.5286267,1151,533
1687083760.544218,1153,532
1687083760.5601962,1153,532
1687083760.5758116,1154,531
1687083760.5916083,1154,531
1687083760.606828,1154,531
1687083760.6229265,1154,531
1687083760.6382055,881,445
1687083760.6541903,881,445
1687083760.6696079,550,301
1687083760.6856387,550,301
1687083760.7014556,519,261
1687083760.7172775,519,261
1687083760.7323146,519,261
1687083760.7483554,519,261
1687083760.7637522,475,191
1687083760.779062,475,191
1687083760.794727,439,139
1687083760.810095,439,139
1687083760.8252366,426,116
1687083760.8410907,419,101
1687083760.856375,419,101
1687083760.8719542,412,90
1687083760.8880472,412,90
1687083760.903332,412,84
1687083760.9188774,412,84
1687083760.9340498,445,74
1687083760.9496832,445,74
1687083760.964913,445,74
1687083760.980825,505,66
1687083760.9966779,505,66
1687083761.012085,586,60
1687083761.0277956,586,60
1687083761.043543,625,60
1687083761.0594625,625,60
1687083761.075422,634,57
1687083761.0910428,634,57
1687083761.1064441,637,57
1687083761.1220253,637,57
1687083761.1375644,638,56
1687083761.1527798,638,56
1687083761.1686258,638,56
1687083761.1844823,638,56
1687083761.1994836,638,56
1687083761.215304,638,56
1687083761.2307866,638,56
1687083761.246467,638,55
1687083761.2624593,638,55
1687083761.2784567,636,53
1687083761.2944558,636,53
1687083761.3103611,632,50
1687083761.326157,632,50
1687083761.3417315,622,43
1687083761.3577318,622,43
1687083761.3737316,607,33
1687083761.3897314,607,33
1687083761.4049916,599,30
1687083761.4205427,599,30
1687083761.4355652,599,30
1687083761.4507465,592,29
1687083761.4659567,592,29
1687083761.4819746,629,41
1687083761.4966657,629,41
1687083761.5127277,681,59
1687083761.5280645,681,59
1687083761.5436754,785,70
1687083761.5591497,785,70
1687083761.575179,829,75
1687083761.5908651,829,75
1687083761.6062255,868,75
1687083761.621982,868,75
1687083761.6369853,882,76
1687083761.6529438,882,76
1687083761.6691093,882,76
1687083761.6854072,895,75
1687083761.700031,900,75
1687083761.7156236,900,75
1687083761.7309952,900,75
1687083761.7465386,902,74
1687083761.7619913,902,74
1687083761.7779665,903,73
1687083761.7933276,903,73
1687083761.8087597,903,73
1687083761.824422,903,73
1687083761.8405137,908,70
1687083761.8558588,908,70
1687083761.8716545,946,63
1687083761.8870585,946,63
1687083761.902404,985,62
1687083761.9176373,985,62
1687083761.932891,1026,68
1687083761.9488726,1026,68
1687083761.965111,1026,68
1687083761.9812906,1038,71
1687083761.9966788,1038,71
1687083762.0121946,1042,72
1687083762.0281036,1042,72
1687083762.044096,1054,72
1687083762.0594049,1054,72
1687083762.074958,1016,65
1687083762.0900462,1016,65
1687083762.1057858,717,35
1687083762.1208982,717,35
1687083762.1372383,596,6
1687083762.1531193,596,6
1687083762.1689138,547,0
1687083762.1844182,547,0
1687083762.2000237,547,0
1687083762.215702,496,-2
1687083762.230947,496,-2
1687083762.2467625,458,-8
1687083762.2623584,458,-8
1687083762.2778966,442,-12
1687083762.29309,442,-12
1687083762.3090358,440,-13
1687083762.325091,440,-13
1687083762.3407774,427,-17
1687083762.3564625,427,-17
1687083762.3719184,411,-26
1687083762.3878686,411,-26
1687083762.4027662,401,-25
1687083762.4184678,401,-25
1687083762.4345787,395,-25
1687083762.4502428,395,-25
1687083762.465485,395,-25
1687083762.480888,391,-24
1687083762.4959495,391,-24
1687083762.5116427,391,-24
1687083762.5273952,391,-24
1687083762.542779,399,-24
1687083762.5582757,399,-24
1687083762.5736575,427,-19
1687083762.5893247,427,-19
1687083762.6048484,449,-12
1687083762.619984,449,-12
1687083762.6355844,467,-5
1687083762.6507745,467,-5
1687083762.666447,467,-5
1687083762.6819687,475,-4
1687083762.6980383,475,-4
1687083762.7131763,492,0
1687083762.7291925,492,0
1687083762.745205,526,10
1687083762.7607048,526,10
1687083762.7763186,564,21
1687083762.7914696,564,21
1687083762.8065963,580,23
1687083762.8227139,580,23
1687083762.8378859,605,24
1687083762.8530908,605,24
1687083762.8685603,678,42
1687083762.8835628,678,42
1687083762.8989265,678,42
1687083762.9149334,765,42
1687083762.9304368,765,42
1687083762.9463375,816,40
1687083762.9613726,816,40
1687083762.976875,872,36
1687083762.992398,872,36
1687083763.0082145,887,36
1687083763.0232606,887,36
1687083763.0389125,909,42
1687083763.0543647,909,42
1687083763.0698667,909,42
1687083763.0855005,932,48
1687083763.1006336,937,51
1687083763.1161892,937,51
1687083763.1322315,939,52
1687083763.147362,939,52
1687083763.163245,941,52
1687083763.1783664,941,52
1687083763.194115,941,52
1687083763.2095728,941,52
1687083763.2255814,941,52
1687083763.241426,939,54
1687083763.2569578,939,54
1687083763.2728744,939,53
1687083763.2879837,939,53
1687083763.303276,940,53
1687083763.3186107,940,53
1687083763.3342621,973,54
1687083763.3496876,973,54
1687083763.364826,973,54
1687083763.3801532,1026,63
1687083763.395573,1026,63
1687083763.4108016,1052,70
1687083763.4268055,1052,70
1687083763.442464,1115,87
1687083763.458383,1115,87
1687083763.4739964,1150,92
1687083763.4894097,1150,92
1687083763.5049622,1163,94
1687083763.520735,1163,94
1687083763.5354621,1167,95
1687083763.5508642,1167,95
1687083763.5665755,1167,95
1687083763.5821474,1169,95
1687083763.597468,1169,95
1687083763.6130955,1269,107
1687083763.6287808,1269,107
1687083763.6441202,1401,137
1687083763.6596193,1401,137
1687083763.6750634,1442,148
1687083763.690184,1442,148
1687083763.7056236,1474,143
1687083763.720974,1474,143
1687083763.7365232,1494,139
1687083763.7519248,1494,139
1687083763.7680123,1494,139
1687083763.7839246,1511,137
1687083763.7994747,1530,137
1687083763.8152008,1530,137
1687083763.8307936,1530,137
1687083763.8465872,1535,137
1687083763.8621168,1535,137
1687083763.8781056,1538,137
1687083763.8934548,1538,137
1687083763.908708,1571,136
1687083763.9243062,1571,136
1687083763.940185,1620,127
1687083763.9549153,1620,127
1687083763.9712036,1683,116
1687083763.9864466,1683,116
1687083764.0019553,1701,119
1687083764.0177975,1701,119
1687083764.0334418,1728,125
1687083764.0489235,1728,125
1687083764.0644462,1728,125
1687083764.080559,1747,127
1687083764.095783,1747,127
1687083764.1110623,1765,123
1687083764.126392,1765,123
1687083764.1416976,1846,113
1687083764.1573546,1846,113
1687083764.172574,1878,110
1687083764.1881282,1878,110
1687083764.2032905,1912,114
1687083764.2184525,1912,114
1687083764.2336197,1912,114
1687083764.2488573,1937,128
1687083764.2644663,1937,128
1687083764.2800996,1954,133
1687083764.295297,1954,133
1687083764.3112242,1954,133
1687083764.32749,1966,137
1687083764.3431401,1971,140
1687083764.3582563,1971,140
1687083764.3742554,1998,154
1687083764.3903975,1998,154
1687083764.4061818,2085,179
1687083764.421758,2085,179
1687083764.4376285,2137,190
1687083764.45349,2137,190
1687083764.4690814,2187,200
1687083764.484249,2187,200
1687083764.4998105,2187,200
1687083764.515519,2225,207
1687083764.5309415,2225,207
1687083764.5470002,2259,211
1687083764.5629067,2259,211
1687083764.5784807,2273,215
1687083764.5947106,2273,215
1687083764.6098468,2288,216
1687083764.62529,2288,216
1687083764.6407244,2307,216
1687083764.6567094,2307,216
1687083764.6727269,2312,216
1687083764.6883192,2312,216
1687083764.7043118,2332,211
1687083764.720312,2332,211
1687083764.7363226,2332,211
1687083764.7518518,2350,208
1687083764.7678504,2374,210
1687083764.7839155,2374,210
1687083764.799852,2401,209
1687083764.8158803,2401,209
1687083764.831876,2401,209
1687083764.847101,2422,200
1687083764.8625689,2422,200
1687083764.8778656,2432,198
1687083764.893938,2432,198
1687083764.9091585,2470,191
1687083764.9242995,2470,191
1687083764.9402204,2547,190
1687083764.955769,2547,190
1687083764.970971,2639,188
1687083764.9867606,2639,188
1687083765.0027618,2675,194
1687083765.018799,2675,194
1687083765.0346217,2672,197
1687083765.0499082,2672,197
1687083765.0660684,2672,197
1687083765.0812428,1804,162
1687083765.0969377,1804,162
1687083765.1120853,1477,106
1687083765.1281297,1477,106
1687083765.1441042,1387,104
1687083765.1594062,1387,104
1687083765.1753051,1331,109
1687083765.1906934,1331,109
1687083765.2059119,1301,103
1687083765.2217011,1301,103
1687083765.2375424,1247,98
1687083765.2532933,1247,98
1687083765.2683725,1221,94
1687083765.283666,1221,94
1687083765.2988596,1221,94
1687083765.3143187,1213,96
1687083765.3302462,1213,96
1687083765.3454862,1203,95
1687083765.361081,1203,95
1687083765.3771074,1197,96
1687083765.3928757,1197,96
1687083765.4082744,1185,99
1687083765.4240491,1185,99
1687083765.440096,1181,101
1687083765.4554827,1181,101
1687083765.4705815,1181,101
1687083765.486576,1181,101
1687083765.5018213,1254,115
1687083765.5173905,1254,115
1687083765.5325727,1254,115
1687083765.5488856,1378,116
1687083765.5640912,1378,116
1687083765.579566,1437,116
1687083765.5949032,1437,116
1687083765.6102972,1485,119
1687083765.625988,1485,119
1687083765.6414278,1513,121
1687083765.6569753,1513,121
1687083765.6719785,1542,128
