1686391110.580947 Coordinates x=872 px, y=1 px
1686391113.9034927 Coordinates x=1945 px, y=30 px
1686391113.919564 Coordinates x=1945 px, y=30 px
1686391113.9362636 Coordinates x=1959 px, y=24 px
1686391113.951417 Coordinates x=1959 px, y=24 px
1686391113.9670618 Coordinates x=1995 px, y=17 px
1686391113.9831536 Coordinates x=1995 px, y=17 px
1686391113.9980996 Coordinates x=1995 px, y=17 px
1686391114.013378 Coordinates x=2044 px, y=11 px
1686391114.029023 Coordinates x=2044 px, y=11 px
1686391114.0449061 Coordinates x=2069 px, y=8 px
1686391114.06093 Coordinates x=2069 px, y=8 px
1686391114.076234 Coordinates x=2101 px, y=5 px
1686391114.0918694 Coordinates x=2101 px, y=5 px
1686391114.107521 Coordinates x=2121 px, y=4 px
1686391114.12363 Coordinates x=2121 px, y=4 px
1686391114.139206 Coordinates x=2127 px, y=4 px
1686391114.1552062 Coordinates x=2127 px, y=4 px
1686391114.171198 Coordinates x=2132 px, y=3 px
1686391114.187204 Coordinates x=2132 px, y=3 px
1686391114.203201 Coordinates x=2140 px, y=3 px
1686391114.2192094 Coordinates x=2140 px, y=3 px
1686391114.2352858 Coordinates x=2147 px, y=2 px
1686391114.2509322 Coordinates x=2147 px, y=2 px
1686391114.2669044 Coordinates x=2147 px, y=2 px
1686391114.282795 Coordinates x=2151 px, y=2 px
1686391114.2986782 Coordinates x=2151 px, y=2 px
1686391114.313678 Coordinates x=2158 px, y=2 px
1686391114.3290172 Coordinates x=2158 px, y=2 px
1686391114.3445516 Coordinates x=2191 px, y=1 px
1686391114.3605514 Coordinates x=2191 px, y=1 px
1686391114.3765512 Coordinates x=2237 px, y=1 px
1686391114.3925512 Coordinates x=2237 px, y=1 px
1686391114.4085162 Coordinates x=2269 px, y=0 px
1686391114.423763 Coordinates x=2269 px, y=0 px
1686391114.4397655 Coordinates x=2306 px, y=0 px
1686391114.4558258 Coordinates x=2306 px, y=0 px
1686391114.471828 Coordinates x=2327 px, y=0 px
1686391114.4873462 Coordinates x=2327 px, y=0 px
1686391114.5026712 Coordinates x=2333 px, y=0 px
1686391114.5187016 Coordinates x=2333 px, y=0 px
1686391114.534264 Coordinates x=2333 px, y=0 px
1686391114.5499842 Coordinates x=2334 px, y=0 px
1686391114.5660064 Coordinates x=2334 px, y=0 px
1686391114.5811026 Coordinates x=2336 px, y=0 px
1686391114.5970902 Coordinates x=2336 px, y=0 px
1686391114.612561 Coordinates x=2351 px, y=0 px
1686391114.628593 Coordinates x=2351 px, y=0 px
1686391114.6441371 Coordinates x=2371 px, y=0 px
1686391114.6599102 Coordinates x=2371 px, y=0 px
1686391114.6759021 Coordinates x=2371 px, y=0 px
1686391114.6912665 Coordinates x=2371 px, y=0 px
1686391114.7067668 Coordinates x=2371 px, y=0 px
1686391114.7226171 Coordinates x=2371 px, y=0 px
1686391114.738157 Coordinates x=2371 px, y=0 px
1686391114.7538335 Coordinates x=2371 px, y=0 px
1686391114.769168 Coordinates x=2371 px, y=0 px
1686391114.7850924 Coordinates x=2371 px, y=0 px
1686391114.800504 Coordinates x=2371 px, y=0 px
1686391114.8164 Coordinates x=2371 px, y=0 px
1686391114.8314521 Coordinates x=2371 px, y=0 px
1686391114.846778 Coordinates x=2371 px, y=0 px
1686391114.8629527 Coordinates x=2371 px, y=0 px
1686391114.8786058 Coordinates x=2371 px, y=0 px
1686391114.8943377 Coordinates x=2371 px, y=0 px
1686391114.9095964 Coordinates x=2371 px, y=0 px
1686391114.9254906 Coordinates x=2371 px, y=0 px
1686391114.9413989 Coordinates x=2371 px, y=0 px
1686391114.9573102 Coordinates x=2371 px, y=0 px
1686391114.972599 Coordinates x=2371 px, y=0 px
1686391114.988517 Coordinates x=2371 px, y=0 px
1686391115.0040724 Coordinates x=2371 px, y=0 px
1686391115.019419 Coordinates x=2371 px, y=0 px
1686391115.034829 Coordinates x=2371 px, y=0 px
1686391115.0509129 Coordinates x=2371 px, y=0 px
1686391115.06688 Coordinates x=2371 px, y=0 px
1686391115.0828176 Coordinates x=2371 px, y=0 px
1686391115.098724 Coordinates x=2371 px, y=0 px
1686391115.1143823 Coordinates x=2371 px, y=0 px
1686391115.1301806 Coordinates x=2371 px, y=0 px
1686391115.1458874 Coordinates x=2395 px, y=0 px
1686391115.2855968 Coordinates x=2428 px, y=0 px
1686391115.3008013 Coordinates x=2449 px, y=0 px
1686391115.3160956 Coordinates x=2463 px, y=0 px
1686391115.3316717 Coordinates x=2541 px, y=0 px
1686391115.3469994 Coordinates x=2599 px, y=0 px
1686391115.3631027 Coordinates x=2599 px, y=0 px
1686391115.378592 Coordinates x=2791 px, y=0 px
1686391115.3945687 Coordinates x=2791 px, y=0 px
1686391115.4098024 Coordinates x=2813 px, y=14 px
1686391115.4258356 Coordinates x=2813 px, y=14 px
1686391115.441255 Coordinates x=2826 px, y=24 px
1686391115.4567482 Coordinates x=2826 px, y=24 px
1686391115.4723425 Coordinates x=2834 px, y=28 px
1686391115.4877317 Coordinates x=2834 px, y=28 px
1686391115.5034945 Coordinates x=2839 px, y=29 px
1686391115.5189323 Coordinates x=2839 px, y=29 px
1686391115.5346537 Coordinates x=2843 px, y=30 px
1686391115.5509102 Coordinates x=2843 px, y=30 px
1686391115.5659328 Coordinates x=2843 px, y=30 px
1686391115.5818954 Coordinates x=2846 px, y=30 px
1686391115.5966828 Coordinates x=2846 px, y=30 px
1686391115.6127424 Coordinates x=2849 px, y=27 px
1686391115.628639 Coordinates x=2849 px, y=27 px
1686391115.6447525 Coordinates x=2852 px, y=24 px
1686391115.660084 Coordinates x=2852 px, y=24 px
1686391115.6757689 Coordinates x=2855 px, y=22 px
1686391115.6912136 Coordinates x=2855 px, y=22 px
1686391115.7067752 Coordinates x=2856 px, y=20 px
1686391115.7227776 Coordinates x=2856 px, y=20 px
1686391115.7388716 Coordinates x=2858 px, y=19 px
1686391115.75431 Coordinates x=2858 px, y=19 px
1686391115.7695475 Coordinates x=2817 px, y=13 px
1686391115.7849982 Coordinates x=2817 px, y=13 px
1686391115.800603 Coordinates x=1364 px, y=0 px
1686391115.8157547 Coordinates x=1364 px, y=0 px
1686391115.8306267 Coordinates x=971 px, y=0 px
1686391115.8459067 Coordinates x=971 px, y=0 px
1686391115.8613546 Coordinates x=955 px, y=0 px
1686391115.8765447 Coordinates x=955 px, y=0 px
1686391115.892034 Coordinates x=955 px, y=0 px
1686391115.9075985 Coordinates x=918 px, y=0 px
1686391115.923246 Coordinates x=918 px, y=0 px
1686391115.9392998 Coordinates x=900 px, y=0 px
1686391115.9540758 Coordinates x=900 px, y=0 px
1686391115.9698758 Coordinates x=892 px, y=0 px
1686391115.985488 Coordinates x=892 px, y=0 px
1686391116.0011263 Coordinates x=887 px, y=0 px
1686391116.016563 Coordinates x=887 px, y=0 px
1686391116.031807 Coordinates x=880 px, y=0 px
1686391116.0473874 Coordinates x=880 px, y=0 px
1686391116.0632894 Coordinates x=880 px, y=0 px
1686391116.079509 Coordinates x=871 px, y=0 px
1686391116.094526 Coordinates x=871 px, y=0 px
1686391116.1105676 Coordinates x=877 px, y=0 px
1686391116.1257315 Coordinates x=877 px, y=0 px
1686391116.14164 Coordinates x=886 px, y=0 px
1686391116.1575606 Coordinates x=886 px, y=0 px
1686391116.1735713 Coordinates x=900 px, y=0 px
1686391116.189555 Coordinates x=900 px, y=0 px
1686391116.2052073 Coordinates x=916 px, y=0 px
1686391116.2203617 Coordinates x=916 px, y=0 px
1686391116.2363431 Coordinates x=930 px, y=0 px
1686391116.2520287 Coordinates x=930 px, y=0 px
1686391116.2681093 Coordinates x=930 px, y=0 px
1686391116.283649 Coordinates x=930 px, y=0 px
1686391116.2991633 Coordinates x=930 px, y=0 px
1686391116.3144722 Coordinates x=930 px, y=0 px
1686391116.329276 Coordinates x=930 px, y=0 px
1686391116.3449256 Coordinates x=930 px, y=0 px
1686391116.360604 Coordinates x=930 px, y=0 px
1686391116.3762994 Coordinates x=930 px, y=0 px
1686391116.3919067 Coordinates x=930 px, y=0 px
1686391116.4077144 Coordinates x=930 px, y=0 px
1686391116.4237368 Coordinates x=930 px, y=0 px
1686391116.4401302 Coordinates x=930 px, y=0 px
1686391116.4563544 Coordinates x=930 px, y=0 px
1686391116.4715178 Coordinates x=930 px, y=0 px
1686391116.4868627 Coordinates x=930 px, y=0 px
1686391116.503003 Coordinates x=930 px, y=0 px
1686391116.519428 Coordinates x=930 px, y=0 px
1686391116.534951 Coordinates x=930 px, y=0 px
1686391116.5503194 Coordinates x=930 px, y=0 px
1686391116.5656168 Coordinates x=930 px, y=0 px
1686391116.5808966 Coordinates x=930 px, y=0 px
1686391116.5966933 Coordinates x=930 px, y=0 px
1686391116.6124635 Coordinates x=930 px, y=0 px
1686391116.6279721 Coordinates x=930 px, y=0 px
1686391116.6434665 Coordinates x=930 px, y=0 px
1686391116.6586356 Coordinates x=930 px, y=0 px
1686391116.6746683 Coordinates x=930 px, y=0 px
1686391116.689692 Coordinates x=930 px, y=0 px
1686391116.7058332 Coordinates x=930 px, y=0 px
1686391116.7207184 Coordinates x=930 px, y=0 px
1686391116.7364187 Coordinates x=940 px, y=0 px
1686391116.9992378 Coordinates x=945 px, y=0 px
1686391117.014729 Coordinates x=945 px, y=0 px
1686391117.0307434 Coordinates x=945 px, y=0 px
1686391117.0463927 Coordinates x=945 px, y=0 px
1686391117.0616455 Coordinates x=944 px, y=0 px
1686391117.0776558 Coordinates x=944 px, y=0 px
1686391117.0930824 Coordinates x=944 px, y=0 px
1686391117.1084878 Coordinates x=944 px, y=0 px
1686391117.1237051 Coordinates x=944 px, y=0 px
1686391117.140338 Coordinates x=943 px, y=0 px
1686391117.1563516 Coordinates x=943 px, y=0 px
1686391117.17149 Coordinates x=943 px, y=0 px
1686391117.1872637 Coordinates x=943 px, y=0 px
1686391117.202691 Coordinates x=940 px, y=0 px
1686391117.2188249 Coordinates x=1546 px, y=0 px
1686391117.2343976 Coordinates x=1546 px, y=0 px
1686391117.2500257 Coordinates x=1545 px, y=0 px
1686391117.2660515 Coordinates x=1545 px, y=0 px
1686391117.2807648 Coordinates x=1545 px, y=0 px
1686391117.2959526 Coordinates x=1545 px, y=0 px
1686391117.3117983 Coordinates x=1552 px, y=0 px
1686391117.3275707 Coordinates x=1552 px, y=0 px
1686391117.3438199 Coordinates x=1569 px, y=0 px
1686391117.3595283 Coordinates x=1569 px, y=0 px
1686391117.374382 Coordinates x=1589 px, y=0 px
1686391117.3903806 Coordinates x=1589 px, y=0 px
1686391117.406358 Coordinates x=1611 px, y=0 px
1686391117.4217377 Coordinates x=1611 px, y=0 px
1686391117.4377532 Coordinates x=1629 px, y=0 px
1686391117.4536824 Coordinates x=1629 px, y=0 px
1686391117.4697247 Coordinates x=1636 px, y=0 px
1686391117.4853327 Coordinates x=1636 px, y=0 px
1686391117.5017893 Coordinates x=1636 px, y=0 px
1686391117.517258 Coordinates x=1640 px, y=0 px
1686391117.5324166 Coordinates x=1640 px, y=0 px
1686391117.5487986 Coordinates x=1641 px, y=0 px
1686391117.5644572 Coordinates x=1641 px, y=0 px
1686391117.5795438 Coordinates x=1641 px, y=0 px
1686391117.594656 Coordinates x=1641 px, y=0 px
1686391117.610605 Coordinates x=1640 px, y=0 px
1686391117.6265743 Coordinates x=1640 px, y=0 px
1686391117.642094 Coordinates x=1640 px, y=0 px
1686391117.6572678 Coordinates x=1640 px, y=0 px
1686391117.673116 Coordinates x=1640 px, y=0 px
1686391117.6885402 Coordinates x=1640 px, y=0 px
1686391117.7044837 Coordinates x=1640 px, y=0 px
1686391117.7204826 Coordinates x=1640 px, y=0 px
1686391117.7355316 Coordinates x=1643 px, y=0 px
1686391117.7510715 Coordinates x=1643 px, y=0 px
1686391117.767071 Coordinates x=1643 px, y=0 px
1686391117.7830565 Coordinates x=1657 px, y=0 px
1686391117.7990737 Coordinates x=1657 px, y=0 px
1686391117.8150706 Coordinates x=1669 px, y=0 px
1686391117.8303769 Coordinates x=1669 px, y=0 px
1686391117.8460767 Coordinates x=1717 px, y=0 px
1686391117.8619792 Coordinates x=1717 px, y=0 px
1686391117.87798 Coordinates x=1773 px, y=0 px
1686391117.8939924 Coordinates x=1773 px, y=0 px
1686391117.908988 Coordinates x=1804 px, y=0 px
1686391117.924851 Coordinates x=1804 px, y=0 px
1686391117.9398599 Coordinates x=1830 px, y=0 px
1686391117.955488 Coordinates x=1830 px, y=0 px
1686391117.9714875 Coordinates x=1853 px, y=0 px
1686391117.987488 Coordinates x=1853 px, y=0 px
1686391118.0027552 Coordinates x=1866 px, y=0 px
1686391118.0187833 Coordinates x=1866 px, y=0 px
1686391118.0339518 Coordinates x=1866 px, y=0 px
1686391118.049103 Coordinates x=1872 px, y=0 px
1686391118.0643365 Coordinates x=1872 px, y=0 px
1686391118.080262 Coordinates x=1906 px, y=0 px
1686391118.0953202 Coordinates x=1955 px, y=0 px
1686391118.1113882 Coordinates x=1955 px, y=0 px
1686391118.1273732 Coordinates x=1955 px, y=0 px
1686391118.1429446 Coordinates x=2007 px, y=0 px
1686391118.1589382 Coordinates x=2007 px, y=0 px
1686391118.1739337 Coordinates x=2024 px, y=0 px
1686391118.1889453 Coordinates x=2024 px, y=0 px
1686391118.204821 Coordinates x=2030 px, y=0 px
1686391118.2205043 Coordinates x=2030 px, y=0 px
1686391118.2357624 Coordinates x=2034 px, y=0 px
1686391118.2513578 Coordinates x=2034 px, y=0 px
1686391118.2659938 Coordinates x=2036 px, y=0 px
1686391118.2817154 Coordinates x=2036 px, y=0 px
1686391118.2976372 Coordinates x=2037 px, y=0 px
1686391118.3136706 Coordinates x=2037 px, y=0 px
1686391118.3294585 Coordinates x=2037 px, y=0 px
1686391118.345312 Coordinates x=2039 px, y=0 px
1686391118.3605533 Coordinates x=2039 px, y=0 px
1686391118.3766158 Coordinates x=2039 px, y=0 px
1686391118.3923876 Coordinates x=2039 px, y=0 px
1686391118.4075496 Coordinates x=2039 px, y=0 px
1686391118.4236045 Coordinates x=2039 px, y=0 px
1686391118.4392822 Coordinates x=2076 px, y=0 px
1686391118.4545326 Coordinates x=2076 px, y=0 px
1686391118.4699793 Coordinates x=2182 px, y=0 px
1686391118.4855177 Coordinates x=2182 px, y=0 px
1686391118.5015242 Coordinates x=2182 px, y=0 px
1686391118.517015 Coordinates x=2279 px, y=0 px
1686391118.5330715 Coordinates x=2279 px, y=0 px
1686391118.5485327 Coordinates x=2307 px, y=0 px
1686391118.564077 Coordinates x=2307 px, y=0 px
1686391118.5792947 Coordinates x=2332 px, y=0 px
1686391118.5949125 Coordinates x=2332 px, y=0 px
1686391118.6105776 Coordinates x=2343 px, y=0 px
1686391118.6261451 Coordinates x=2343 px, y=0 px
1686391118.6414797 Coordinates x=2353 px, y=0 px
1686391118.6567516 Coordinates x=2353 px, y=0 px
1686391118.6720066 Coordinates x=2440 px, y=0 px
1686391118.6878226 Coordinates x=2440 px, y=0 px
1686391118.7037299 Coordinates x=2584 px, y=0 px
1686391118.7196329 Coordinates x=2584 px, y=0 px
1686391118.7348247 Coordinates x=2655 px, y=0 px
1686391118.7505062 Coordinates x=2655 px, y=0 px
1686391118.7654943 Coordinates x=2655 px, y=0 px
1686391118.7811887 Coordinates x=2670 px, y=0 px
1686391118.7968693 Coordinates x=2670 px, y=0 px
1686391118.812291 Coordinates x=2679 px, y=1 px
1686391118.8278325 Coordinates x=2679 px, y=1 px
1686391118.8438494 Coordinates x=2684 px, y=4 px
1686391118.859484 Coordinates x=2684 px, y=4 px
1686391118.8756287 Coordinates x=2690 px, y=9 px
1686391118.8908224 Coordinates x=2690 px, y=9 px
1686391118.906413 Coordinates x=2702 px, y=13 px
1686391118.9223845 Coordinates x=2702 px, y=13 px
1686391118.9383094 Coordinates x=2692 px, y=13 px
1686391118.9541686 Coordinates x=2692 px, y=13 px
1686391118.969485 Coordinates x=2692 px, y=13 px
1686391118.984729 Coordinates x=2588 px, y=6 px
1686391118.999951 Coordinates x=2487 px, y=3 px
1686391119.0158951 Coordinates x=2487 px, y=3 px
1686391119.0308368 Coordinates x=2487 px, y=3 px
1686391119.046336 Coordinates x=2428 px, y=2 px
1686391119.0614324 Coordinates x=2428 px, y=2 px
1686391119.076976 Coordinates x=2392 px, y=1 px
1686391119.0924659 Coordinates x=2392 px, y=1 px
1686391119.108498 Coordinates x=2375 px, y=1 px
1686391119.1234593 Coordinates x=2375 px, y=1 px
1686391119.1395674 Coordinates x=2363 px, y=0 px
1686391119.1554832 Coordinates x=2363 px, y=0 px
1686391119.1709335 Coordinates x=2349 px, y=0 px
1686391119.1865823 Coordinates x=2349 px, y=0 px
1686391119.2018213 Coordinates x=2344 px, y=0 px
