timestamp,x,y
1687009768.7233946,2031,381
1687009768.7394123,2031,381
1687009768.7549934,2031,381
1687009768.7699332,2031,381
1687009768.7858284,2031,381
1687009768.8012145,2031,382
1687009768.8165908,2031,384
1687009768.832255,2031,384
1687009768.8479624,2030,384
1687009768.8634622,2030,384
1687009768.8788953,2030,384
1687009768.894894,2028,386
1687009768.9109032,2028,386
1687009768.925626,2026,387
1687009768.9410682,2026,387
1687009768.9566782,2025,387
1687009768.9726846,2025,387
1687009768.9879754,2023,387
1687009769.0038474,2023,387
1687009769.019848,2022,388
1687009769.035504,2022,388
1687009769.0508204,2022,388
1687009769.0660558,1516,361
1687009769.081984,1516,361
1687009769.0976415,743,327
1687009769.113755,743,327
1687009769.129718,684,322
1687009769.1456869,684,322
1687009769.1610649,559,307
1687009769.1769967,559,307
1687009769.192655,451,293
1687009769.2081165,451,293
1687009769.2239392,418,287
1687009769.2391987,418,287
1687009769.25512,401,279
1687009769.2701144,401,279
1687009769.2858584,391,271
1687009769.3017118,391,271
1687009769.3175588,391,271
1687009769.3328874,387,266
1687009769.3484206,387,266
1687009769.364017,384,261
1687009769.380437,387,257
1687009769.395444,387,257
1687009769.4105663,387,257
1687009769.426247,396,252
1687009769.4424856,396,252
1687009769.458309,422,243
1687009769.4734411,422,243
1687009769.489579,471,231
1687009769.5047805,471,231
1687009769.5209274,542,215
1687009769.53607,542,215
1687009769.551804,601,198
1687009769.567782,601,198
1687009769.5836897,601,198
1687009769.5993733,631,187
1687009769.614677,631,187
1687009769.6302845,645,180
1687009769.6462007,645,180
1687009769.6613255,657,174
1687009769.676358,657,174
1687009769.6918921,670,168
1687009769.7071214,670,168
1687009769.7229211,681,166
1687009769.7387516,681,166
1687009769.7542052,686,165
1687009769.7693636,686,165
1687009769.7853518,693,163
1687009769.800928,693,163
1687009769.816565,693,163
1687009769.8320615,699,161
1687009769.847214,699,161
1687009769.8625815,711,163
1687009769.8779602,711,163
1687009769.8932045,769,185
1687009769.9086816,769,185
1687009769.923976,798,201
1687009769.939786,798,201
1687009769.9558947,832,214
1687009769.971114,832,214
1687009769.9865253,832,214
1687009770.0024395,849,218
1687009770.017791,849,218
1687009770.0337865,854,221
1687009770.0492098,854,221
1687009770.0645192,859,221
1687009770.080002,859,221
1687009770.096151,903,233
1687009770.1112628,903,233
1687009770.127477,955,237
1687009770.1422606,955,237
1687009770.1581855,987,237
1687009770.1744246,987,237
1687009770.189556,1003,236
1687009770.2046907,1003,236
1687009770.2209716,1003,236
1687009770.2354612,1012,236
1687009770.251359,1012,236
1687009770.266488,1019,235
1687009770.2820663,1019,235
1687009770.297782,1032,234
1687009770.313982,1032,234
1687009770.3291903,1071,237
1687009770.3449907,1071,237
1687009770.3602448,1110,235
1687009770.375625,1110,235
1687009770.3909972,1110,235
1687009770.4061184,1149,230
1687009770.4215684,1149,230
1687009770.4370422,1160,227
1687009770.4526494,1160,227
1687009770.4679675,1178,220
1687009770.483583,1178,220
1687009770.4983425,1235,201
1687009770.5143118,1235,201
1687009770.5302546,1279,192
1687009770.5457766,1279,192
1687009770.5611873,1321,175
1687009770.5763166,1321,175
1687009770.5918827,1364,156
1687009770.6073294,1364,156
1687009770.6227596,1388,143
1687009770.6385257,1388,143
1687009770.6538992,1398,135
1687009770.6694434,1398,135
1687009770.6854784,1398,135
1687009770.7016554,1408,133
1687009770.7163851,1408,133
1687009770.7320426,1453,118
1687009770.7472582,1453,118
1687009770.7628644,1535,108
1687009770.7782109,1535,108
1687009770.7942524,1597,109
1687009770.8093848,1597,109
1687009770.825277,1704,113
1687009770.8407762,1704,113
1687009770.8564122,1766,108
1687009770.8716707,1766,108
1687009770.887059,1766,108
1687009770.9021394,1798,109
1687009770.9177094,1798,109
1687009770.933119,1823,111
1687009770.9488382,1823,111
1687009770.964789,1834,110
1687009770.9807267,1834,110
1687009770.996199,1847,107
1687009771.0115292,1847,107
1687009771.0271108,1860,104
1687009771.0430074,1860,104
1687009771.0578394,1920,94
1687009771.0728314,1920,94
1687009771.0888257,2034,76
1687009771.1047304,2034,76
1687009771.1207266,2106,69
1687009771.1360273,2106,69
1687009771.1515353,2166,65
1687009771.1675353,2166,65
1687009771.182659,2166,65
1687009771.1984782,2214,63
1687009771.2144952,2214,63
1687009771.2305508,2219,63
1687009771.2457273,2219,63
1687009771.2611535,2225,62
1687009771.2761612,2225,62
1687009771.291879,2227,62
1687009771.3077466,2227,62
1687009771.3237283,2244,62
1687009771.339325,2244,62
1687009771.3549156,2287,61
1687009771.3702173,2287,61
1687009771.3853147,2287,61
1687009771.400824,2353,60
1687009771.4161801,2353,60
1687009771.4317815,2387,60
1687009771.4470353,2387,60
1687009771.4627395,2406,60
1687009771.4781425,2406,60
1687009771.4941561,2436,60
1687009771.509724,2436,60
1687009771.5253837,2574,60
1687009771.5405037,2574,60
1687009771.5558789,2630,60
1687009771.5713139,2630,60
1687009771.5867925,2664,60
1687009771.602554,2664,60
1687009771.6177895,2664,60
1687009771.6339264,2720,60
1687009771.6493309,2720,60
1687009771.6652803,2779,60
1687009771.6806302,2779,60
1687009771.696364,2783,60
1687009771.711739,2783,60
1687009771.7272975,2787,60
1687009771.742821,2787,60
1687009771.758469,2787,60
1687009771.7736416,2787,60
1687009771.789546,2787,60
1687009771.8050864,2787,60
1687009771.82068,2787,60
1687009771.8359756,2787,60
1687009771.8523147,2787,60
1687009771.8675823,2786,60
1687009771.8835144,2786,60
1687009771.8993618,2786,60
1687009771.9144833,2786,60
1687009771.9298267,2786,60
1687009771.9452617,2786,60
1687009771.9611616,2786,60
1687009771.9763007,2786,60
1687009771.9923232,2785,60
1687009772.007932,2785,60
1687009772.024101,2779,60
1687009772.04012,2779,60
1687009772.0557623,2119,60
1687009772.0716474,2119,60
1687009772.086911,1008,151
1687009772.1023045,1008,151
1687009772.117825,1008,151
1687009772.1336794,567,210
1687009772.149169,567,210
1687009772.1644702,536,222
1687009772.1802716,536,222
1687009772.195746,502,228
1687009772.2113187,502,228
1687009772.2266078,479,236
1687009772.2419922,479,236
1687009772.2571857,385,259
1687009772.2727659,385,259
1687009772.2887506,354,258
1687009772.3042378,354,258
1687009772.319631,354,258
1687009772.334815,336,262
1687009772.3500447,336,262
1687009772.365201,347,266
1687009772.380861,347,266
1687009772.3967173,396,281
1687009772.4123912,396,281
1687009772.4276466,447,290
1687009772.4430766,447,290
1687009772.4588814,588,316
1687009772.4740825,588,316
1687009772.4901083,690,325
1687009772.5060203,690,325
1687009772.5213983,741,324
1687009772.5375254,741,324
1687009772.5535147,768,324
1687009772.5689309,768,324
1687009772.5843558,768,324
1687009772.6002076,789,325
1687009772.6166446,789,325
1687009772.6323395,949,320
1687009772.6471863,949,320
1687009772.662817,1059,321
1687009772.6779168,1059,321
1687009772.6934488,1112,321
1687009772.7094276,1112,321
1687009772.725274,1141,315
1687009772.740348,1141,315
1687009772.755815,1172,312
1687009772.7710965,1172,312
1687009772.787292,1172,312
1687009772.802525,1191,309
1687009772.8179417,1204,305
1687009772.833055,1204,305
1687009772.8485174,1204,305
1687009772.8644216,1209,302
1687009772.8800652,1209,302
1687009772.8957074,1264,304
1687009772.9111078,1264,304
1687009772.9270945,1329,309
1687009772.9430223,1329,309
1687009772.9586895,1402,311
1687009772.9743383,1402,311
1687009772.9906323,1456,309
1687009773.0059438,1456,309
1687009773.022056,1495,307
1687009773.0378313,1495,307
1687009773.0534103,1512,309
1687009773.068641,1512,309
1687009773.08452,1512,309
1687009773.1005125,1532,310
1687009773.1159089,1532,310
1687009773.131633,1600,304
1687009773.1469753,1600,304
1687009773.1629486,1735,298
1687009773.1780703,1735,298
1687009773.1938238,1823,302
1687009773.2101119,1823,302
1687009773.2252297,1908,302
1687009773.2412887,1908,302
1687009773.2564886,2035,297
1687009773.2716722,2035,297
1687009773.287653,2068,291
1687009773.3033466,2068,291
1687009773.3194754,2068,291
1687009773.3355405,2102,282
1687009773.3515675,2102,282
1687009773.3667507,2114,279
1687009773.3817832,2136,276
1687009773.3971987,2136,276
1687009773.413245,2136,276
1687009773.4292793,2347,265
1687009773.4443042,2347,265
1687009773.4601924,2425,250
1687009773.4752922,2425,250
1687009773.4907632,2464,237
1687009773.5061998,2464,237
1687009773.5216155,2503,231
1687009773.537871,2503,231
1687009773.553868,2503,231
1687009773.5691435,2512,230
1687009773.5842805,2512,230
1687009773.5997472,2526,232
1687009773.6151252,2526,232
1687009773.6299443,2560,235
1687009773.6453042,2560,235
1687009773.6610582,2587,234
1687009773.677189,2587,234
1687009773.6922884,2622,233
1687009773.70747,2622,233
1687009773.7234824,2681,231
1687009773.739079,2681,231
1687009773.754088,2694,232
1687009773.7692266,2694,232
1687009773.7845864,2694,232
1687009773.8002577,2707,232
1687009773.8167377,2707,232
1687009773.8321035,2735,236
1687009773.8471463,2735,236
1687009773.8629808,2744,236
1687009773.8786511,2744,236
1687009773.8937757,2747,236
1687009773.9091465,2747,236
1687009773.9249399,2708,240
1687009773.940658,2708,240
1687009773.955941,1164,390
1687009773.9710023,1164,390
1687009773.986888,1164,390
1687009774.0020206,499,576
1687009774.0179336,499,576
1687009774.0339193,480,585
1687009774.0500703,480,585
1687009774.0655708,456,592
1687009774.080954,456,592
1687009774.096574,448,596
1687009774.1121435,448,596
1687009774.1274648,437,595
1687009774.1427827,437,595
1687009774.1579735,435,595
1687009774.172962,435,595
1687009774.1883745,435,595
1687009774.2043881,403,587
1687009774.2194488,403,587
1687009774.2349422,373,586
1687009774.2498324,373,586
1687009774.2653883,360,589
1687009774.280501,360,589
1687009774.2966566,351,591
1687009774.3113863,351,591
1687009774.3270566,351,591
1687009774.3427134,353,591
1687009774.358562,353,591
1687009774.3738976,424,596
1687009774.3895004,424,596
1687009774.4053142,502,598
1687009774.42053,502,598
1687009774.4365375,545,598
1687009774.451816,582,600
1687009774.467056,582,600
1687009774.4830391,613,607
1687009774.4989986,613,607
1687009774.515003,613,607
1687009774.5309985,832,642
1687009774.5470705,832,642
