timestamp,x,y
1687009753.817609,1639,145
1687009753.8333886,1639,145
1687009753.8493884,1639,145
1687009753.8646064,1644,143
1687009753.880378,1644,143
1687009753.8963897,1646,142
1687009753.9125445,1646,142
1687009753.9286065,1650,141
1687009753.9445581,1650,141
1687009753.9606025,1652,140
1687009753.976165,1652,140
1687009753.9911613,1654,139
1687009754.0061927,1654,139
1687009754.0217566,1657,138
1687009754.037353,1657,138
1687009754.0535989,1657,138
1687009754.0693393,1660,138
1687009754.0846095,1660,138
1687009754.1004658,1665,137
1687009754.1162705,1665,137
1687009754.1313581,1670,136
1687009754.1467474,1670,136
1687009754.162811,1320,130
1687009754.1783144,1320,130
1687009754.1937268,558,162
1687009754.209286,558,162
1687009754.2253008,466,173
1687009754.2414398,466,173
1687009754.256584,366,182
1687009754.2719767,366,182
1687009754.2882724,366,182
1687009754.3033273,332,194
1687009754.31898,332,194
1687009754.3345234,324,198
1687009754.3499286,324,198
1687009754.365916,321,200
1687009754.3810315,321,200
1687009754.3966405,317,202
1687009754.41192,317,202
1687009754.427638,317,204
1687009754.44301,317,204
1687009754.4589546,323,209
1687009754.4743323,323,209
1687009754.489397,332,212
1687009754.505017,332,212
1687009754.519638,332,212
1687009754.5349457,341,212
1687009754.5505288,341,212
1687009754.565817,351,216
1687009754.5818276,351,216
1687009754.5977745,358,217
1687009754.6136982,358,217
1687009754.6286507,369,218
1687009754.6446886,369,218
1687009754.6599534,376,218
1687009754.6758816,376,218
1687009754.6909335,376,218
1687009754.7063708,376,218
1687009754.7219732,370,218
1687009754.7379205,370,218
1687009754.7539475,352,224
1687009754.7699194,352,224
1687009754.785966,352,224
1687009754.8019385,350,225
1687009754.81789,351,227
1687009754.833889,351,227
1687009754.8498316,351,227
1687009754.8657157,410,234
1687009754.8817167,410,234
1687009754.897311,502,239
1687009754.9135377,502,239
1687009754.9289374,581,236
1687009754.9447532,581,236
1687009754.9608383,617,231
1687009754.9759364,617,231
1687009754.9911654,636,226
1687009755.0066936,636,226
1687009755.0219636,650,219
1687009755.0372243,650,219
1687009755.0528197,656,214
1687009755.0685198,656,214
1687009755.0838711,661,211
1687009755.0992832,661,211
1687009755.11538,661,211
1687009755.1311667,665,208
1687009755.1466436,665,208
1687009755.1617727,672,205
1687009755.1778202,672,205
1687009755.1929953,710,194
1687009755.2083247,710,194
1687009755.2235959,777,176
1687009755.2396085,777,176
1687009755.2547758,818,161
1687009755.271122,818,161
1687009755.2863784,848,154
1687009755.3022652,848,154
1687009755.3176003,848,154
1687009755.333338,867,150
1687009755.3493786,867,150
1687009755.3649926,916,155
1687009755.3796227,916,155
1687009755.395408,942,153
1687009755.4105332,942,153
1687009755.4259071,961,148
1687009755.4420671,961,148
1687009755.4576232,976,144
1687009755.4735343,976,144
1687009755.4888272,1012,140
1687009755.5040188,1012,140
1687009755.5202944,1138,134
1687009755.5356889,1138,134
1687009755.5508366,1138,134
1687009755.5672083,1185,133
1687009755.5824234,1185,133
1687009755.5980551,1227,132
1687009755.613857,1227,132
1687009755.6294818,1252,131
1687009755.6448088,1252,131
1687009755.6605132,1273,131
1687009755.6763842,1273,131
1687009755.6923106,1292,130
1687009755.708106,1292,130
1687009755.7233603,1307,130
1687009755.738556,1307,130
1687009755.7535694,1389,130
1687009755.7692115,1389,130
1687009755.7846107,1389,130
1687009755.8002102,1448,130
1687009755.8163338,1448,130
1687009755.8321712,1497,130
1687009755.8480914,1497,130
1687009755.8635094,1573,130
1687009755.8798268,1573,130
1687009755.8948395,1714,130
1687009755.9108434,1714,130
1687009755.9263518,1762,130
1687009755.9419117,1762,130
1687009755.9575331,1808,130
1687009755.972895,1808,130
1687009755.9883714,1847,130
1687009756.0035973,1847,130
1687009756.0191414,1859,130
1687009756.0347676,1859,130
1687009756.049828,1859,130
1687009756.0660267,1902,130
1687009756.0812252,1902,130
1687009756.0971723,1959,130
1687009756.1132846,1959,130
1687009756.1293201,1990,130
1687009756.1448936,1990,130
1687009756.1609354,2050,130
1687009756.1763928,2050,130
1687009756.1926472,2081,130
1687009756.2077756,2081,130
1687009756.2231736,2108,130
1687009756.2387097,2108,130
1687009756.2540574,2117,130
1687009756.269417,2117,130
1687009756.2846334,2117,130
1687009756.3003647,2121,130
1687009756.3162417,2121,130
1687009756.3319342,2121,130
1687009756.347233,2121,130
1687009756.3624609,2122,130
1687009756.3785791,2122,130
1687009756.393829,2124,130
1687009756.409989,2124,130
1687009756.4247973,2125,130
1687009756.4407651,2125,130
1687009756.4558558,2125,130
1687009756.4708698,2135,130
1687009756.487246,2135,130
1687009756.5025308,2144,130
1687009756.518021,2144,130
1687009756.534047,2198,130
1687009756.5499308,2198,130
1687009756.5659626,2300,130
1687009756.5817099,2300,130
1687009756.5968225,2372,130
1687009756.6122217,2372,130
1687009756.6282997,2402,130
1687009756.6440241,2402,130
1687009756.6596653,2414,130
1687009756.6750743,2414,130
1687009756.6910396,2422,130
1687009756.7063498,2422,130
1687009756.7223678,2428,130
1687009756.737765,2428,130
1687009756.7528832,2435,130
1687009756.7688847,2435,130
1687009756.7840586,2435,130
1687009756.7994206,2514,130
1687009756.8147986,2514,130
1687009756.8306699,2570,130
1687009756.8461142,2570,130
1687009756.8617425,2600,130
1687009756.8776786,2600,130
1687009756.8933127,2629,130
1687009756.908619,2629,130
1687009756.92418,2634,130
1687009756.9392025,2634,130
1687009756.954633,2687,130
1687009756.9697978,2687,130
1687009756.9852345,2687,130
1687009757.0012918,2744,130
1687009757.0166698,2744,130
1687009757.0322564,2779,130
1687009757.0482059,2779,130
1687009757.0641844,2781,130
1687009757.07931,2781,130
1687009757.0947378,1931,130
1687009757.1101525,1931,130
1687009757.1259875,1721,130
1687009757.1419857,1721,130
1687009757.1579833,1595,130
1687009757.173986,1595,130
1687009757.1891515,1551,130
1687009757.2044938,1551,130
1687009757.2202966,1551,130
1687009757.2358263,1526,130
1687009757.2518263,1526,130
1687009757.2677245,1515,130
1687009757.2830336,1515,130
1687009757.2986414,1514,130
1687009757.3139188,1514,130
1687009757.3299985,1513,130
1687009757.3457952,1513,130
1687009757.3614383,1513,130
1687009757.3774376,1513,130
1687009757.3925724,1513,130
1687009757.4072924,1513,130
1687009757.4228008,1513,130
1687009757.4384317,1513,130
1687009757.4545362,1513,130
1687009757.4706275,1513,130
1687009757.4862244,1513,130
1687009757.5013678,1513,130
1687009757.5176141,1514,130
1687009757.5328622,1514,130
1687009757.5488913,1514,130
1687009757.5640304,1515,130
1687009757.5794194,1515,130
1687009757.5953968,1515,130
1687009757.6109238,1517,130
1687009757.62671,1065,130
1687009757.6423018,1065,130
1687009757.6577768,1058,130
1687009757.6731722,1058,130
1687009757.6886811,1041,130
1687009757.7043567,1041,130
1687009757.7203987,1032,130
1687009757.7357855,1032,130
1687009757.7511227,1032,130
1687009757.7664478,548,243
1687009757.7825544,548,243
1687009757.797948,439,322
1687009757.8135207,439,322
1687009757.8290014,359,364
1687009757.8446877,359,364
1687009757.859867,326,385
1687009757.8756795,326,385
1687009757.891099,309,399
1687009757.9067984,309,399
1687009757.9220183,295,406
1687009757.938074,295,406
1687009757.953902,295,406
1687009757.968759,291,410
1687009757.9846478,291,410
1687009758.0001066,289,415
1687009758.0161455,289,415
1687009758.0314002,293,422
1687009758.047443,293,422
1687009758.0625696,332,439
1687009758.0781975,332,439
1687009758.0939534,568,462
1687009758.1097128,568,462
1687009758.125526,704,465
1687009758.141016,704,465
1687009758.1571462,762,467
1687009758.1727705,762,467
1687009758.1889935,795,465
1687009758.2038934,795,465
1687009758.219265,821,455
1687009758.2348464,821,455
1687009758.250499,821,455
1687009758.265712,843,449
1687009758.2812603,843,449
1687009758.296891,1027,435
1687009758.3129418,1027,435
1687009758.328494,1125,423
1687009758.3439884,1125,423
1687009758.35971,1197,420
1687009758.3745294,1197,420
1687009758.389798,1231,421
1687009758.4054186,1231,421
1687009758.421056,1231,421
1687009758.4367151,1266,419
1687009758.4522128,1266,419
1687009758.4686937,1266,419
1687009758.4842153,1282,419
1687009758.4993846,1301,409
1687009758.5148013,1301,409
1687009758.5308201,1357,401
1687009758.546418,1357,401
1687009758.5621731,1643,391
1687009758.5767813,1643,391
1687009758.5923302,1643,391
1687009758.608243,1703,387
1687009758.6240134,1703,387
1687009758.6394153,1759,383
1687009758.6548615,1759,383
1687009758.6701117,1783,387
1687009758.6862166,1783,387
1687009758.701921,1808,382
1687009758.716914,1808,382
1687009758.732387,1811,381
1687009758.7478976,1811,381
1687009758.7634995,1954,356
1687009758.7792468,1954,356
1687009758.7943835,2071,313
1687009758.8104963,2071,313
1687009758.8259587,2112,305
1687009758.8415296,2112,305
1687009758.85763,2133,306
1687009758.8727307,2133,306
1687009758.8889608,2133,306
1687009758.9040504,2140,304
1687009758.91956,2140,304
1687009758.9352896,2149,304
1687009758.9507148,2149,304
1687009758.9662914,2149,304
1687009758.9819126,2152,304
1687009758.997087,2158,304
1687009759.0123346,2158,304
1687009759.028164,2191,301
1687009759.0440357,2191,301
1687009759.0585606,2221,304
1687009759.073905,2221,304
1687009759.0894942,2248,305
1687009759.1050172,2248,305
1687009759.1205468,2248,305
1687009759.1357877,2261,305
1687009759.1516483,2261,305
1687009759.167597,2269,304
1687009759.1827116,2269,304
1687009759.1979313,2277,303
1687009759.2139847,2277,303
1687009759.2299232,2284,305
1687009759.2451026,2284,305
1687009759.2611985,2293,307
1687009759.2764153,2293,307
1687009759.2920544,2333,312
1687009759.3082652,2333,312
1687009759.3241003,2442,316
1687009759.3392513,2442,316
1687009759.354812,2482,319
1687009759.3698437,2482,319
1687009759.38549,2523,319
1687009759.4012172,2523,319
1687009759.4168277,2523,319
1687009759.4323318,2538,319
1687009759.4472728,2538,319
1687009759.4630003,2559,318
1687009759.4783597,2559,318
1687009759.4935994,2588,318
1687009759.5093517,2588,318
1687009759.5250673,2608,317
1687009759.5409956,2608,317
1687009759.556015,2658,313
1687009759.5711498,2658,313
1687009759.5864413,2658,313
1687009759.602108,2688,312
1687009759.6173623,2688,312
1687009759.6333039,2757,321
1687009759.6495283,2794,328
1687009759.6652005,2794,328
1687009759.6803362,2794,328
1687009759.696269,2809,331
1687009759.711218,2809,331
1687009759.7269819,2123,379
1687009759.7422106,2123,379
1687009759.757579,1756,434
