timestamp,x,y
1687009608.977904,1143,171
1687009608.9988372,1145,170
1687009609.0138333,1147,170
1687009609.029094,1147,170
1687009609.0444946,1147,170
1687009609.0606697,1150,168
1687009609.0760598,1150,168
1687009609.0915115,1150,168
1687009609.1075141,1150,168
1687009609.1232424,1150,168
1687009609.138795,1150,168
1687009609.1545322,1151,168
1687009609.1701372,1151,168
1687009609.1855035,1153,170
1687009609.2013435,1153,170
1687009609.216945,1033,225
1687009609.2324069,1033,225
1687009609.2475357,1033,225
1687009609.2636197,431,378
1687009609.2788498,431,378
1687009609.2948956,431,378
1687009609.3105102,396,394
1687009609.3260374,351,413
1687009609.341555,351,413
1687009609.3574512,323,430
1687009609.3732224,323,430
1687009609.3887286,338,429
1687009609.404365,338,429
1687009609.4195611,414,414
1687009609.4354627,414,414
1687009609.4514003,502,368
1687009609.4674945,502,368
1687009609.483294,564,319
1687009609.4992,564,319
1687009609.514702,564,319
1687009609.5303113,564,319
1687009609.545825,643,214
1687009609.5618262,643,214
1687009609.5771291,704,121
1687009609.592769,704,121
1687009609.608724,726,94
1687009609.6246545,745,79
1687009609.6405709,745,79
1687009609.656614,754,73
1687009609.6717665,754,73
1687009609.686683,754,73
1687009609.702497,757,67
1687009609.7186487,757,67
1687009609.7345262,765,61
1687009609.7499104,765,61
1687009609.7653158,793,53
1687009609.7805479,793,53
1687009609.7961416,839,45
1687009609.8121789,839,45
1687009609.828495,869,41
1687009609.844128,869,41
1687009609.8601606,885,39
1687009609.8761392,885,39
1687009609.8914802,894,37
1687009609.9070268,894,37
1687009609.9223204,902,36
1687009609.938412,902,36
1687009609.9545627,912,35
1687009609.9702413,912,35
1687009609.9855177,916,34
1687009610.0006504,916,34
1687009610.0162334,919,34
1687009610.03184,919,34
1687009610.0475478,919,34
1687009610.062834,923,34
1687009610.07878,923,34
1687009610.0948465,927,33
1687009610.1101296,927,33
1687009610.125903,1304,30
1687009610.1415837,1304,30
1687009610.156708,1826,31
1687009610.172851,1826,31
1687009610.1889453,1931,30
1687009610.2041364,1931,30
1687009610.2202919,2043,39
1687009610.236199,2043,39
1687009610.252204,2105,35
1687009610.2673552,2105,35
1687009610.2829742,2176,33
1687009610.2983873,2176,33
1687009610.3135245,2195,32
1687009610.3286617,2195,32
1687009610.3438349,2195,32
1687009610.359318,2204,32
1687009610.3751588,2204,32
1687009610.3902256,2213,31
1687009610.4064972,2213,31
1687009610.4218042,2264,31
1687009610.4378493,2264,31
1687009610.4536507,2319,30
1687009610.4691787,2319,30
1687009610.484701,2337,30
1687009610.500329,2337,30
1687009610.515436,2376,30
1687009610.5310543,2376,30
1687009610.5460055,2376,30
1687009610.5614934,2376,30
1687009610.5771809,2412,30
1687009610.5933092,2428,30
1687009610.6084974,2428,30
1687009610.6244736,2428,30
1687009610.6396806,2430,30
1687009610.6553724,2430,30
1687009610.6707573,2425,155
1687009610.68602,2425,155
1687009610.7016203,2428,186
1687009610.716568,2428,186
1687009610.7318015,2432,204
1687009610.7472634,2437,216
1687009610.7629898,2437,216
1687009610.778054,2443,226
1687009610.7932425,2443,226
1687009610.8089523,2449,234
1687009610.824579,2449,234
1687009610.8405693,2449,234
1687009610.8561466,2305,361
1687009610.8715062,2305,361
1687009610.887149,2239,385
1687009610.9028342,2239,385
1687009610.9182954,2167,382
1687009610.9336035,2167,382
1687009610.949299,2123,351
1687009610.9646487,2123,351
1687009610.9796517,2123,351
1687009610.9957476,2050,306
1687009611.011765,2050,306
1687009611.0277953,2016,287
1687009611.042802,2016,287
1687009611.0579371,1996,268
1687009611.0738513,1996,268
1687009611.0893853,1996,268
1687009611.1049066,1987,253
1687009611.1209083,1973,239
1687009611.136047,1973,239
1687009611.151933,1775,536
1687009611.1678274,1775,536
1687009611.183843,1782,537
1687009611.1998446,1782,537
1687009611.2148428,1782,537
1687009611.2305195,1791,541
1687009611.2460523,1791,541
1687009611.2613037,1801,545
1687009611.2768915,1801,545
1687009611.2928917,1809,551
1687009611.30891,1809,551
1687009611.3248942,1811,552
1687009611.340088,1811,552
1687009611.3553157,1817,539
1687009611.371056,1817,539
1687009611.3865461,1818,424
1687009611.402022,1818,424
1687009611.4178998,1821,282
1687009611.4332755,1821,282
1687009611.4485931,1829,176
1687009611.4643648,1829,176
1687009611.479939,1829,176
1687009611.4959135,1824,151
1687009611.511432,1824,151
1687009611.5273478,1809,112
1687009611.543116,1809,112
1687009611.5590765,1809,95
1687009611.5745568,1809,95
1687009611.5898848,1806,84
1687009611.6056328,1806,84
1687009611.6214504,1792,73
1687009611.6361048,1792,73
1687009611.6522586,1792,73
1687009611.6675594,1784,88
1687009611.683467,1784,88
1687009611.6990771,1779,136
1687009611.714318,1779,136
1687009611.7300625,1780,208
1687009611.7453918,1780,208
1687009611.7605622,1781,240
1687009611.7766197,1781,240
1687009611.792373,1777,250
1687009611.807856,1777,250
1687009611.8240247,1774,257
1687009611.839645,1774,257
1687009611.855456,1772,260
1687009611.8705678,1772,260
1687009611.886218,1772,260
1687009611.9012783,1799,244
1687009611.9172745,1879,163
1687009611.9332008,1879,163
1687009611.9486845,1879,163
1687009611.9646976,2037,74
1687009611.979946,2037,74
1687009611.995953,2105,55
1687009612.011173,2105,55
1687009612.0274322,2148,47
1687009612.042913,2148,47
1687009612.0589337,2169,43
1687009612.0740063,2169,43
1687009612.0888155,2217,38
1687009612.1044111,2217,38
1687009612.1207967,2227,37
1687009612.136068,2227,37
1687009612.151601,2231,36
1687009612.1674562,2231,36
1687009612.1830595,2231,36
1687009612.1987054,2231,36
1687009612.214196,2231,36
1687009612.2297466,2230,36
1687009612.2449238,2230,36
1687009612.2613802,2230,35
1687009612.2774591,2230,35
1687009612.2926533,2230,35
1687009612.3085415,2230,35
1687009612.3237636,2229,35
1687009612.3395104,2229,35
1687009612.3552139,2228,35
1687009612.3715596,2228,35
1687009612.3872414,2236,34
1687009612.4026988,2236,34
1687009612.4184737,2236,34
1687009612.4342673,2269,33
1687009612.4491074,2269,33
1687009612.465397,2297,32
1687009612.4808261,2297,32
1687009612.4964511,2321,31
1687009612.5115783,2321,31
1687009612.5273724,2360,31
1687009612.543186,2360,31
1687009612.5590918,2366,31
1687009612.5747902,2366,31
1687009612.59002,2375,30
1687009612.6054728,2375,30
1687009612.6216903,2399,30
1687009612.6372588,2399,30
1687009612.652939,2449,30
1687009612.6688395,2449,30
1687009612.6841676,2465,30
1687009612.6993818,2465,30
1687009612.7147226,2463,30
1687009612.730054,2463,30
1687009612.746162,2463,30
1687009612.761584,2410,30
1687009612.7777395,2410,30
1687009612.792711,2357,30
1687009612.8073854,2357,30
1687009612.8236642,2335,30
1687009612.8390715,2335,30
1687009612.8545275,1731,30
1687009612.8702443,1731,30
1687009612.8853757,1072,76
1687009612.9013202,1072,76
1687009612.917089,995,107
1687009612.9328241,995,107
1687009612.9483562,995,107
1687009612.963628,926,134
1687009612.9792497,834,216
1687009612.995191,834,216
1687009613.0105758,834,216
1687009613.0257628,828,221
1687009613.0416994,828,221
1687009613.0569298,802,227
1687009613.0726275,802,227
1687009613.0878825,782,231
1687009613.1034443,782,231
1687009613.118559,772,234
1687009613.1339686,772,234
1687009613.1502638,772,235
1687009613.165787,772,235
1687009613.181184,772,235
1687009613.197138,774,236
1687009613.2127786,774,236
1687009613.2281795,784,237
1687009613.2434847,784,237
1687009613.2591174,789,238
1687009613.2745175,789,238
1687009613.2909372,791,237
1687009613.3068264,791,237
1687009613.3232656,793,233
1687009613.3389711,793,233
1687009613.3545368,791,231
1687009613.3702264,791,231
1687009613.3852468,771,222
1687009613.4012434,771,222
1687009613.4168024,754,216
1687009613.4327676,754,216
1687009613.4480762,746,213
1687009613.4637403,746,213
1687009613.4789412,746,213
1687009613.4951565,740,213
1687009613.5104036,740,213
1687009613.525594,735,213
1687009613.5413678,735,213
1687009613.5565271,730,214
1687009613.5716462,730,214
1687009613.5873744,725,215
1687009613.6032336,725,215
1687009613.6196208,718,220
1687009613.6348014,718,220
1687009613.6507046,718,220
1687009613.6662507,716,222
1687009613.6817157,716,222
1687009613.6975682,713,224
1687009613.7127216,713,224
1687009613.7284062,709,225
1687009613.7434156,709,225
1687009613.758379,706,226
1687009613.773744,706,226
1687009613.7892542,704,228
1687009613.804846,704,228
1687009613.8201818,704,229
1687009613.83548,704,229
1687009613.8514502,703,231
1687009613.866949,703,231
1687009613.8823419,702,234
1687009613.8977542,702,234
1687009613.9133277,702,234
1687009613.9292097,701,234
1687009613.945331,701,234
1687009613.961146,701,234
1687009613.9762745,701,234
1687009613.9925,701,234
1687009614.0074422,701,234
1687009614.02294,702,232
1687009614.0378945,702,232
1687009614.0534983,704,232
1687009614.0689359,704,232
1687009614.0854588,724,231
1687009614.1013842,724,231
1687009614.1178863,763,218
1687009614.1333647,763,218
1687009614.148577,794,205
1687009614.1646178,794,205
1687009614.1801775,794,205
1687009614.1965368,809,201
1687009614.2115085,809,201
1687009614.227696,816,201
1687009614.2427015,816,201
1687009614.2580352,525,375
1687009614.273686,525,375
1687009614.2890422,0,783
1687009614.3047137,0,783
1687009614.3203993,0,1122
1687009614.336283,0,1122
1687009614.3519163,0,1158
1687009614.3679101,0,1158
1687009614.383164,0,1170
1687009614.398963,0,1170
1687009614.41476,0,1190
1687009614.4302385,0,1190
1687009614.445708,0,1200
1687009614.4614565,0,1200
1687009614.477289,0,1200
1687009614.492314,0,1205
1687009614.5076447,0,1205
1687009614.5230308,0,1210
1687009614.5381901,0,1210
1687009614.5537095,0,1217
1687009614.5697112,0,1217
1687009614.5847101,0,1217
1687009614.6007552,0,1226
1687009614.6157546,0,1226
1687009614.6317592,0,1229
1687009614.6467338,0,1229
1687009614.6622467,0,1229
1687009614.67747,0,1229
1687009614.6932576,0,1228
1687009614.7092571,0,1228
1687009614.7252588,0,1220
1687009614.7412624,0,1220
1687009614.7570136,0,1216
1687009614.7726011,0,1216
1687009614.788607,0,1210
1687009614.8042114,0,1210
1687009614.8201354,0,1205
1687009614.8354661,0,1205
1687009614.851386,0,1201
1687009614.8671815,0,1201
1687009614.882346,0,1194
1687009614.897653,0,1194
1687009614.912981,0,1191
1687009614.9288006,0,1191
1687009614.9444666,0,1189
1687009614.9596946,0,1189
1687009614.9759052,0,1189
1687009614.991551,0,1188
1687009615.007035,0,1188
1687009615.0221777,0,1188
1687009615.0373216,0,1188
1687009615.0529575,42,1193
1687009615.0683172,42,1193
1687009615.0848029,103,1204
1687009615.1005647,103,1204
1687009615.1158295,153,1223
1687009615.1314647,153,1223
1687009615.1465268,153,1223
1687009615.1619823,177,1228
1687009615.178229,177,1228
1687009615.1933181,211,1231
1687009615.208925,211,1231
1687009615.2246652,232,1239
1687009615.2406516,232,1239
1687009615.2562664,232,1239
1687009615.2711957,232,1239
1687009615.2876315,241,1254
1687009615.3032074,251,1292
1687009615.3187845,273,1345
1687009615.33414,273,1345
1687009615.3498485,279,1366
1687009615.365543,279,1366
1687009615.3811426,279,1366
1687009615.396868,279,1388
1687009615.4127734,279,1388
1687009615.4284194,276,1397
1687009615.4430025,276,1397
1687009615.4589446,274,1399
1687009615.474845,274,1399
1687009615.491106,273,1401
1687009615.5070086,273,1401
1687009615.5225267,272,1402
1687009615.5385144,272,1402
1687009615.5543303,271,1403
1687009615.5695462,271,1403
1687009615.5859964,269,1403
1687009615.6014388,269,1403
1687009615.6178803,264,1402
1687009615.6333594,264,1402
1687009615.6485221,264,1402
1687009615.6642196,261,1403
1687009615.6799335,261,1403
1687009615.6955125,258,1403
1687009615.7110708,258,1403
1687009615.7271702,257,1401
1687009615.742315,257,1401
1687009615.7577329,254,1399
1687009615.7738101,254,1399
1687009615.7901332,250,1396
1687009615.8055954,250,1396
1687009615.8211594,246,1393
1687009615.8365383,246,1393
1687009615.8520768,240,1388
1687009615.8671582,240,1388
1687009615.8827605,232,1384
1687009615.8978574,232,1384
1687009615.9138463,49,1209
1687009615.929205,49,1209
1687009615.9448907,49,1209
1687009615.9603057,12,990
1687009615.975234,12,990
1687009615.991248,823,176
1687009616.41066,823,176
1687009616.4258816,1387,235
1687009616.4413145,1387,235
1687009616.456782,1427,253
1687009616.4718957,1427,253
1687009616.4873958,1436,260
1687009616.5026104,1436,260
1687009616.5187979,1439,262
1687009616.5340033,1439,262
1687009616.5500038,1449,254
1687009616.5655072,1449,254
1687009616.5808353,1513,216
1687009616.5966158,1513,216
1687009616.6117258,1513,216
1687009616.6271763,1581,175
1687009616.642814,1581,175
1687009616.6580784,1598,151
1687009616.673587,1598,151
1687009616.6888266,1618,126
1687009616.704397,1618,126
1687009616.7196727,1631,107
1687009616.7349515,1631,107
1687009616.7508256,1648,92
1687009616.7662377,1648,92
1687009616.7823215,1654,91
1687009616.797733,1654,91
1687009616.8129146,1654,91
1687009616.8286717,1655,91
1687009616.8439524,1655,91
1687009616.8591592,1655,91
1687009616.8745656,1655,91
1687009616.89076,1662,85
1687009616.9059834,1662,85
1687009616.9220579,1684,71
1687009616.938111,1684,71
1687009616.9542706,1719,59
1687009616.969371,1719,59
1687009616.9853904,1719,59
1687009617.0013683,1786,47
1687009617.0167522,1786,47
1687009617.0318794,2309,30
1687009617.047561,2309,30
1687009617.063313,2435,30
1687009617.0788345,2435,30
1687009617.0949683,2551,30
1687009617.1110258,2551,30
1687009617.127313,2557,30
1687009617.1425574,2557,30
1687009617.1581597,2571,30
1687009617.1733503,2571,30
1687009617.188693,2589,30
1687009617.204809,2589,30
1687009617.2205555,2602,30
1687009617.236068,2602,30
1687009617.2514365,2757,30
1687009617.266971,2757,30
1687009617.282512,2757,30
1687009617.2981145,2793,30
1687009617.3132322,2793,30
1687009617.3288617,2811,30
1687009617.345089,2811,30
1687009617.3608317,2822,30
1687009617.3759708,2822,30
1687009617.3919635,2828,30
1687009617.407417,2828,30
1687009617.4236126,2738,30
1687009617.439258,2738,30
1687009617.4545317,1444,192
1687009617.4705842,1444,192
1687009617.4856014,1054,323
1687009617.5004847,1054,323
1687009617.5155187,1054,323
1687009617.5313444,1012,320
1687009617.5466,1012,320
1687009617.562538,972,322
1687009617.5774775,972,322
1687009617.5931592,957,326
1687009617.608659,957,326
1687009617.6235394,951,332
1687009617.6389673,951,332
1687009617.6545193,951,332
1687009617.6701536,951,332
1687009617.6861372,905,320
1687009617.7017665,905,320
1687009617.7173667,905,320
1687009617.7323909,905,320
1687009617.7479749,890,307
1687009617.7634406,863,283
1687009617.7792954,863,283
1687009617.7950096,846,267
1687009617.8109107,846,267
1687009617.8261287,846,267
1687009617.8414786,835,259
1687009617.8567824,830,256
1687009617.8722842,830,256
1687009617.888313,816,251
1687009617.9034913,816,251
1687009617.9196208,794,254
1687009617.9357133,794,254
1687009617.950454,794,254
1687009617.966463,769,263
1687009617.9824793,743,272
1687009617.9984791,743,272
1687009618.0144699,743,272
