timestamp,x,y
1687084947.1522374,1890,452
1687084947.1679156,1891,453
1687084947.1840014,1891,453
1687084947.1994214,1897,454
1687084947.2146566,1897,454
1687084947.229589,1897,454
1687084947.2459667,1900,453
1687084947.261037,1900,453
1687084947.2766433,1837,438
1687084947.292389,1837,438
1687084947.307936,1750,412
1687084947.3229518,1750,412
1687084947.3378966,1683,391
1687084947.354103,1683,391
1687084947.3692615,1646,383
1687084947.3852098,1646,383
1687084947.4004464,1604,376
1687084947.415997,1604,376
1687084947.4313426,1604,376
1687084947.4469588,1574,366
1687084947.4626763,1574,366
1687084947.478075,1355,329
1687084947.4938707,1355,329
1687084947.5097935,646,184
1687084947.5252302,646,184
1687084947.5412748,555,150
1687084947.556865,555,150
1687084947.571897,476,117
1687084947.587571,476,117
1687084947.6029363,437,95
1687084947.6183612,437,95
1687084947.6341174,386,71
1687084947.6498806,386,71
1687084947.665473,386,71
1687084947.6805878,339,54
1687084947.6958947,339,54
1687084947.7113068,314,38
1687084947.72686,314,38
1687084947.742941,295,28
1687084947.7580795,295,28
1687084947.773639,279,18
1687084947.7888393,279,18
1687084947.8045359,261,7
1687084947.82027,261,7
1687084947.8358197,256,-1
1687084947.8517957,256,-1
1687084947.8670013,260,-4
1687084947.8825529,260,-4
1687084947.8975534,286,-4
1687084947.9129057,286,-4
1687084947.9290164,286,-4
1687084947.944573,329,-4
1687084947.9605732,329,-4
1687084947.9766269,354,4
1687084947.9925754,354,4
1687084948.0085764,368,9
1687084948.0245886,368,9
1687084948.0402079,393,15
1687084948.0562072,393,15
1687084948.0722075,393,15
1687084948.0880907,408,18
1687084948.103743,417,20
1687084948.1197422,417,20
1687084948.135415,587,38
1687084948.1505475,587,38
1687084948.165696,587,38
1687084948.1809952,732,44
1687084948.1969976,732,44
1687084948.2125754,800,50
1687084948.2285948,800,50
1687084948.2442703,839,53
1687084948.2603102,839,53
1687084948.2757928,871,55
1687084948.290637,871,55
1687084948.3065941,887,53
1687084948.322936,887,53
1687084948.33914,887,53
1687084948.3542824,887,53
1687084948.3696692,883,50
1687084948.3852856,883,50
1687084948.4007907,883,50
1687084948.4173422,876,47
1687084948.4325747,876,47
1687084948.4485118,851,42
1687084948.4644954,851,42
1687084948.4795096,810,35
1687084948.4948843,810,35
1687084948.5099194,793,30
1687084948.5260785,793,30
1687084948.5406544,788,29
1687084948.5562487,788,29
1687084948.5715702,873,27
1687084948.586767,873,27
1687084948.6022112,1075,19
1687084948.6176448,1075,19
1687084948.6331124,1147,24
1687084948.6487548,1147,24
1687084948.6643393,1191,31
1687084948.6795678,1191,31
1687084948.6946115,1191,31
1687084948.7106857,1223,32
1687084948.7267845,1223,32
1687084948.741567,1246,30
1687084948.7575142,1246,30
1687084948.7736092,1265,26
1687084948.7887597,1265,26
1687084948.8047986,1271,25
1687084948.8203783,1271,25
1687084948.8355072,1289,24
1687084948.8511426,1289,24
1687084948.8666837,1308,22
1687084948.8822296,1308,22
1687084948.8970115,1308,22
1687084948.913231,1319,21
1687084948.9280422,1319,21
1687084948.9438274,1332,19
1687084948.959475,1332,19
1687084948.9748466,1339,19
1687084948.9905198,1339,19
1687084949.0056338,1375,21
1687084949.0212038,1375,21
1687084949.0365458,1426,28
1687084949.0516787,1426,28
1687084949.0678992,1463,27
1687084949.0839632,1463,27
1687084949.0989914,1463,27
1687084949.1147401,1497,29
1687084949.1301289,1521,35
1687084949.146126,1521,35
1687084949.1617916,1521,35
1687084949.1771307,1542,38
1687084949.1921377,1542,38
1687084949.207214,1587,42
1687084949.223131,1587,42
1687084949.2388163,1653,45
1687084949.2540562,1653,45
1687084949.2696645,1705,44
1687084949.2847428,1705,44
1687084949.3001206,1705,44
1687084949.315902,1721,45
1687084949.3315933,1739,47
1687084949.3471766,1739,47
1687084949.3622644,1739,47
1687084949.3776665,1758,51
1687084949.393603,1758,51
1687084949.409451,1767,50
1687084949.4249837,1767,50
1687084949.4400291,1769,50
1687084949.4555037,1769,50
1687084949.470926,1769,50
1687084949.4867182,1769,50
1687084949.503109,1769,50
1687084949.518699,1769,50
1687084949.534191,1770,50
1687084949.5496316,1770,50
1687084949.565418,1795,54
1687084949.580604,1795,54
1687084949.5965874,1795,54
1687084949.6125133,1851,61
1687084949.627675,1903,62
1687084949.6433964,1903,62
1687084949.6591306,1903,62
1687084949.6742196,1956,63
1687084949.6898384,1956,63
1687084949.7056158,1982,65
1687084949.7211502,1982,65
1687084949.737241,1999,63
1687084949.752648,1999,63
1687084949.7690544,2008,62
1687084949.7847593,2008,62
1687084949.8004415,2010,62
1687084949.8156137,2010,62
1687084949.83081,2013,63
1687084949.8462176,2013,63
1687084949.8613796,2013,63
1687084949.8771698,2014,63
1687084949.8923917,2014,63
1687084949.9082034,2015,62
1687084949.9233184,2015,62
1687084949.9387279,2017,62
1687084949.9541655,2017,62
1687084949.970628,2018,62
1687084949.986137,2018,62
1687084950.0019429,2019,62
1687084950.0172338,2019,62
1687084950.0327015,2082,72
1687084950.0479891,2082,72
1687084950.0636234,2082,72
1687084950.0794606,2172,80
1687084950.09499,2172,80
1687084950.1105008,2207,86
1687084950.1259203,2207,86
1687084950.1414096,2247,92
1687084950.1573737,2247,92
1687084950.1734202,2293,102
1687084950.189285,2293,102
1687084950.2049341,2296,104
1687084950.220646,2296,104
1687084950.236501,2296,106
1687084950.251527,2296,106
1687084950.2680147,2295,106
1687084950.2829204,2295,106
1687084950.2986786,2293,107
1687084950.3139827,2293,107
1687084950.3297675,2293,107
1687084950.345412,2290,108
1687084950.3614178,2290,108
1687084950.3770652,2286,109
1687084950.3920677,2286,109
1687084950.4075058,2290,110
1687084950.4234726,2290,110
1687084950.439116,2344,116
1687084950.4547107,2344,116
1687084950.471015,2416,120
1687084950.4864388,2416,120
1687084950.5015926,2483,126
1687084950.5173397,2483,126
1687084950.5322392,2483,126
1687084950.5478647,2509,126
1687084950.563616,2521,123
1687084950.5793366,2521,123
1687084950.5946443,2521,123
1687084950.610186,2523,124
1687084950.626042,2523,124
1687084950.6418142,1753,95
1687084950.6573277,1753,95
