timestamp,x,y
1687084713.529153,1025,191
1687084713.5500717,1025,191
1687084713.566092,1024,182
1687084713.5820963,1024,182
1687084713.5974119,1021,171
1687084713.6125236,1021,171
1687084713.6276662,1020,166
1687084713.6436384,1020,166
1687084713.6583107,1020,166
1687084713.6738122,1022,161
1687084713.689108,1022,161
1687084713.705108,1026,158
1687084713.7207265,1026,158
1687084713.7357743,1031,155
1687084713.7518187,1031,155
1687084713.767833,1032,154
1687084713.7830951,1032,154
1687084713.7990334,1032,152
1687084713.8143096,1032,152
1687084713.83034,1033,150
1687084713.8453982,1033,150
1687084713.8612647,1033,149
1687084713.8759496,1033,149
1687084713.8914912,1033,149
1687084713.906841,848,151
1687084713.9229443,848,151
1687084713.9388,500,133
1687084713.9540539,500,133
1687084713.9695463,465,131
1687084713.9856756,465,131
1687084714.0014951,421,124
1687084714.0170772,421,124
1687084714.0331364,400,119
1687084714.048499,400,119
1687084714.0639465,368,117
1687084714.079683,368,117
1687084714.0948713,334,116
1687084714.1098688,334,116
1687084714.1258712,334,116
1687084714.1418679,296,116
1687084714.157872,296,116
1687084714.173022,259,117
1687084714.1885083,259,117
1687084714.2035959,238,123
1687084714.2196102,238,123
1687084714.2345042,228,131
1687084714.2505085,228,131
1687084714.2665079,218,137
1687084714.2825496,218,137
1687084714.2981815,202,143
1687084714.3139045,202,143
1687084714.3291025,189,150
1687084714.3449597,189,150
1687084714.360977,181,151
1687084714.3769948,181,151
1687084714.3925421,175,151
1687084714.4086454,175,151
1687084714.4249752,170,150
1687084714.4410274,170,150
1687084714.4563622,170,150
1687084714.4718971,162,147
1687084714.4868517,162,147
1687084714.503047,157,146
1687084714.5180461,157,146
1687084714.533365,154,145
1687084714.5488482,154,145
1687084714.5643506,154,145
1687084714.579583,154,145
1687084714.5950818,154,145
1687084714.6107626,158,148
1687084714.6268964,181,152
1687084714.6420362,181,152
1687084714.657858,181,152
1687084714.673871,215,156
1687084714.6890557,215,156
1687084714.7045686,249,161
1687084714.7203941,249,161
1687084714.736149,275,165
1687084714.751952,275,165
1687084714.7669847,288,165
1687084714.7816436,288,165
1687084714.7971616,299,164
1687084714.8125079,299,164
1687084714.8282762,312,163
1687084714.8438723,312,163
1687084714.859078,312,163
1687084714.875141,338,161
1687084714.890082,338,161
1687084714.9056902,408,156
1687084714.9208136,408,156
1687084714.9361558,467,155
1687084714.9514654,467,155
1687084714.96662,497,151
1687084714.9818466,497,151
1687084714.9974682,497,151
1687084715.0126195,521,151
1687084715.0277991,534,151
1687084715.043019,534,151
1687084715.0590239,543,149
1687084715.0741606,543,149
1687084715.0900908,543,149
1687084715.1050735,547,151
1687084715.121078,547,151
1687084715.1365728,549,149
1687084715.1524215,549,149
1687084715.168318,550,149
1687084715.184216,550,149
1687084715.2001424,550,148
1687084715.216243,550,148
1687084715.2322433,549,146
1687084715.2475905,549,146
1687084715.263621,547,145
1687084715.2787595,547,145
1687084715.2943766,541,145
1687084715.3103762,541,145
1687084715.3253765,539,143
1687084715.340566,539,143
1687084715.3565133,539,143
1687084715.372521,546,143
1687084715.3881035,546,143
1687084715.4033992,565,141
1687084715.4194791,565,141
1687084715.4351904,589,135
1687084715.4512246,589,135
1687084715.4672468,611,131
1687084715.482385,611,131
1687084715.4982288,621,129
1687084715.5139925,621,129
1687084715.5288677,647,129
1687084715.544819,647,129
1687084715.5600743,664,129
1687084715.575483,664,129
1687084715.590981,738,128
1687084715.6061013,738,128
1687084715.6221068,738,128
1687084715.6378946,833,124
1687084715.6535287,833,124
1687084715.6687665,890,129
1687084715.6848955,890,129
1687084715.6998472,927,129
1687084715.7150435,927,129
1687084715.7312028,953,131
1687084715.7475212,953,131
1687084715.7628357,962,132
1687084715.7788193,962,132
1687084715.794181,962,132
1687084715.809375,968,131
1687084715.825362,968,130
1687084715.8417609,968,130
1687084715.8573096,968,130
1687084715.8728826,968,130
1687084715.889273,968,130
1687084715.9044785,968,129
1687084715.9199922,968,129
1687084715.9356694,968,129
1687084715.9510417,968,129
1687084715.9672096,968,128
1687084715.9825394,968,128
1687084715.9986205,968,128
1687084716.0140257,968,128
1687084716.0304992,975,126
1687084716.0456066,1023,120
1687084716.0608497,1023,120
1687084716.0770245,1095,116
1687084716.0921571,1132,112
1687084716.1075084,1132,112
1687084716.1229918,1132,112
1687084716.1381054,1132,112
1687084716.153546,1162,112
1687084716.1691763,1183,106
1687084716.1848752,1183,106
1687084716.1998777,1199,99
1687084716.2148254,1199,99
1687084716.230803,1219,95
1687084716.2467418,1219,95
1687084716.2616515,1233,89
1687084716.2769234,1233,89
1687084716.292761,1233,89
1687084716.307877,1242,88
1687084716.3236432,1242,88
1687084716.3388085,1338,89
1687084716.3544376,1338,89
1687084716.3704734,1436,87
1687084716.385802,1436,87
1687084716.4010315,1497,75
1687084716.4168289,1497,75
1687084716.4321158,1526,72
1687084716.4480708,1526,72
1687084716.4635246,1545,70
1687084716.478733,1545,70
1687084716.4950876,1545,70
1687084716.510256,1554,70
1687084716.52623,1567,70
1687084716.5426393,1567,70
1687084716.5578012,1567,70
1687084716.573458,1579,69
1687084716.589125,1579,69
1687084716.6048045,1588,68
1687084716.62054,1588,68
1687084716.6358604,1608,65
1687084716.651495,1608,65
1687084716.6674316,1662,62
1687084716.6835432,1662,62
1687084716.6998549,1704,60
1687084716.7149153,1704,60
1687084716.7307112,1743,66
1687084716.746205,1743,66
1687084716.762019,1782,68
1687084716.7784173,1782,68
1687084716.7938607,1820,61
