timestamp,x,y
1687085009.6151428,891,318
1687085009.6299279,891,318
1687085009.6451373,860,284
1687085009.660306,860,284
1687085009.6759129,824,251
1687085009.6912777,824,251
1687085009.7071555,800,227
1687085009.7219872,800,227
1687085009.7376115,780,208
1687085009.753006,780,208
1687085009.7681775,775,201
1687085009.7836854,775,201
1687085009.798532,775,201
1687085009.8143272,767,194
1687085009.8302202,767,194
1687085009.8456805,760,187
1687085009.8613462,760,187
1687085009.8766212,758,182
1687085009.8921952,758,182
1687085009.9073205,757,180
1687085009.9224303,757,180
1687085009.9381883,677,150
1687085009.9539466,677,150
1687085009.9691987,528,113
1687085009.984602,528,113
1687085010.0000668,455,95
1687085010.0153065,455,95
1687085010.0303512,455,95
1687085010.046017,394,81
1687085010.0614018,394,81
1687085010.0763032,373,75
1687085010.0917058,373,75
1687085010.1079707,362,72
1687085010.1235228,362,72
1687085010.1388042,357,69
1687085010.154574,357,69
1687085010.170671,357,69
1687085010.1859932,351,65
1687085010.2020779,351,65
1687085010.217724,345,63
1687085010.2338493,342,60
1687085010.2498684,342,60
1687085010.265469,342,60
1687085010.280715,346,59
1687085010.2965944,346,59
1687085010.312393,352,59
1687085010.3275478,352,59
1687085010.343755,362,56
1687085010.3593469,362,56
1687085010.3747287,380,52
1687085010.3906918,380,52
1687085010.4066052,402,53
1687085010.422069,402,53
1687085010.4376526,422,54
1687085010.4525623,422,54
1687085010.4687269,432,54
1687085010.4841056,432,54
1687085010.4998364,432,54
1687085010.5161588,444,57
1687085010.5312965,444,57
1687085010.5469368,581,71
1687085010.562041,581,71
1687085010.577263,642,75
1687085010.593155,642,75
1687085010.6083,701,77
1687085010.6237886,701,77
1687085010.638792,738,76
1687085010.6547399,738,76
1687085010.6707377,761,76
1687085010.6867363,761,76
1687085010.7027369,772,74
1687085010.7187388,772,74
1687085010.7347534,785,73
1687085010.7505906,785,73
1687085010.7665904,793,72
1687085010.7825925,793,72
1687085010.7983887,793,72
1687085010.814391,892,73
1687085010.829392,892,73
1687085010.8443985,970,79
1687085010.8602564,970,79
1687085010.875507,1022,83
1687085010.8915262,1022,83
1687085010.9067929,1076,86
1687085010.9227762,1076,86
1687085010.938279,1100,86
1687085010.954286,1100,86
1687085010.9697497,1115,84
1687085010.9858677,1115,84
1687085011.0012002,1122,82
1687085011.0166597,1122,82
1687085011.0321982,1199,81
1687085011.047452,1199,81
1687085011.063422,1199,81
1687085011.0788314,1308,70
1687085011.0948372,1308,70
1687085011.1099749,1360,68
1687085011.1257052,1360,68
1687085011.1412864,1396,65
1687085011.1565003,1396,65
1687085011.1727479,1416,71
1687085011.1884475,1416,71
1687085011.202984,1416,71
1687085011.2189443,1427,71
1687085011.234336,1432,73
1687085011.2500196,1432,73
1687085011.2654092,1432,73
1687085011.281056,1438,72
1687085011.296993,1438,72
1687085011.3121927,1526,76
1687085011.3282418,1526,76
1687085011.3445878,1589,76
1687085011.3601005,1589,76
1687085011.375235,1633,77
1687085011.3914652,1633,77
1687085011.4073586,1674,75
1687085011.4229171,1674,75
1687085011.4384096,1690,71
1687085011.4542646,1690,71
1687085011.470488,1693,69
1687085011.486287,1693,69
1687085011.5019917,1695,69
1687085011.5172205,1695,69
1687085011.5329092,1695,69
1687085011.5489368,1695,69
1687085011.564539,1695,69
1687085011.5802338,1695,68
1687085011.5954993,1695,68
1687085011.6112938,1692,65
1687085011.6266553,1692,65
1687085011.64178,1690,63
1687085011.6570542,1690,63
1687085011.673373,1688,60
1687085011.6886787,1688,60
1687085011.7043262,1685,58
1687085011.7194357,1685,58
1687085011.7352087,1692,57
1687085011.7504172,1692,57
1687085011.765568,1692,57
1687085011.780937,1726,62
1687085011.7967098,1726,62
1687085011.8122199,1774,73
1687085011.8277228,1774,73
1687085011.8437772,1816,85
1687085011.8596017,1816,85
1687085011.8747218,1840,86
1687085011.8901234,1840,86
1687085011.9057448,1852,86
1687085011.9211934,1852,86
1687085011.9361207,1897,88
1687085011.9513412,1897,88
1687085011.9671354,1897,88
1687085011.9830565,1897,88
1687085011.9989202,2005,92
1687085012.0143871,2083,102
1687085012.0301516,2083,102
1687085012.0456994,2135,107
1687085012.0607383,2135,107
1687085012.076233,2135,107
1687085012.0916684,2173,111
1687085012.1068895,2173,111
