timestamp,x,y
1686484300.7021365,297,211
1686484300.7202306,301,173
1686484300.7360358,301,173
1686484300.752055,308,148
1686484300.7673461,308,148
1686484300.7831624,316,133
1686484300.798305,316,133
1686484300.8141975,327,122
1686484300.830183,327,122
1686484300.8456357,339,109
1686484300.8608615,339,109
1686484300.8768728,339,109
1686484300.8927045,345,100
1686484300.9077382,345,100
1686484300.923579,347,98
1686484300.9391303,347,98
1686484300.955187,347,98
1686484300.9710834,347,98
1686484300.9864306,347,96
1686484301.016503,347,96
1686484301.0317955,346,96
1686484301.0476065,340,105
1686484301.0635757,340,105
1686484301.08366,337,116
1686484301.0991483,337,116
1686484301.1151752,337,123
1686484301.1307645,337,123
1686484301.1498663,336,129
1686484301.165524,336,129
1686484301.1801484,336,131
1686484301.199989,336,131
1686484301.2154377,336,157
1686484301.2312481,336,157
1686484301.2468596,337,163
1686484301.2619936,337,163
1686484301.2771811,337,163
1686484301.292487,337,164
1686484301.3071375,337,164
1686484301.3225687,336,166
1686484301.3385742,336,166
1686484301.354627,337,167
1686484301.3697982,337,167
1686484301.384955,344,210
1686484301.4002736,344,210
1686484301.4150655,344,210
1686484301.4303782,349,225
1686484301.4461086,349,225
1686484301.4618273,354,234
1686484301.4777606,354,234
1686484301.4931118,361,246
1686484301.508722,361,246
1686484301.5244846,367,254
1686484301.5405004,367,254
1686484301.555734,372,258
1686484301.5714736,372,258
1686484301.5870562,383,267
1686484301.6030629,383,267
1686484301.6332357,399,274
1686484301.649263,424,279
1686484301.6668613,424,279
1686484301.6820157,452,282
1686484301.6978593,452,282
1686484301.7128756,472,280
1686484301.7281675,472,280
1686484301.7435002,483,278
1686484301.7666616,483,278
1686484301.7825887,499,274
1686484301.798239,499,274
1686484301.8139293,509,272
1686484301.83017,509,272
1686484301.8453104,517,277
1686484301.8661172,517,277
1686484301.881403,529,279
1686484301.8971913,529,279
1686484301.9169605,529,279
1686484301.9319997,536,280
1686484301.9476972,541,279
1686484301.9628224,541,279
1686484301.9788437,544,279
1686484301.9992194,544,279
1686484302.014842,582,317
1686484302.0308032,582,317
1686484302.0463557,582,317
1686484302.0665479,599,327
1686484302.0824082,599,327
1686484302.0975223,620,334
1686484302.1168458,620,334
1686484302.1327152,682,404
1686484302.1483526,682,404
1686484302.1639698,698,427
1686484302.1795743,698,427
1686484302.1954603,704,438
1686484302.211302,704,438
1686484302.2268016,708,444
