timestamp,x,y
1686484273.5319211,703,153
1686484273.5520797,703,153
1686484273.5680742,708,142
1686484273.5830693,708,133
1686484273.5991356,708,133
1686484273.614791,711,120
1686484273.6307833,711,120
1686484273.6467826,711,120
1686484273.6627393,718,103
1686484273.6787846,718,103
1686484273.694738,723,94
1686484273.7168171,723,94
1686484273.732186,726,86
1686484273.74789,727,83
1686484273.767047,727,83
1686484273.7829585,725,81
1686484273.7986078,725,81
1686484273.814132,720,80
1686484273.8297791,720,80
1686484273.845409,711,81
1686484273.8610287,711,81
1686484273.8763313,711,81
1686484273.8923492,708,83
1686484273.9083886,708,83
1686484273.9338453,670,89
1686484273.9496622,536,100
1686484273.965545,536,100
1686484273.9836965,466,110
1686484273.9993494,466,110
1686484274.015382,428,115
1686484274.0310643,428,115
1686484274.046703,410,118
1686484274.0622766,410,118
1686484274.0779436,399,121
1686484274.0935671,399,121
1686484274.1092007,398,217
1686484274.1253207,398,217
1686484274.1410096,398,217
1686484274.15664,395,244
1686484274.1722558,395,244
1686484274.187882,396,260
1686484274.2035067,396,260
1686484274.219626,395,267
1686484274.2353108,395,267
1686484274.2508953,393,272
1686484274.2665226,393,272
1686484274.2821825,394,276
1686484274.2977705,394,276
1686484274.313393,394,280
1686484274.3294187,394,280
1686484274.3450603,394,280
1686484274.3606844,395,282
1686484274.3763113,395,282
1686484274.3919337,396,282
1686484274.4075584,396,282
1686484274.4236364,396,282
1686484274.439321,396,282
1686484274.4549668,404,295
1686484274.4704392,404,295
1686484274.5003448,408,307
1686484274.5164738,410,321
1686484274.5321698,410,321
1686484274.5480433,412,328
1686484274.564038,412,328
1686484274.5839498,414,334
1686484274.5996854,414,334
1686484274.6157403,414,338
1686484274.6331706,414,338
1686484274.6488636,418,339
1686484274.6644893,418,339
1686484274.680119,440,339
1686484274.695749,440,339
1686484274.7115085,476,329
1686484274.7338967,476,329
1686484274.7493455,503,313
1686484274.7653496,503,313
1686484274.7833881,503,313
1686484274.7990386,520,295
1686484274.8147078,520,295
1686484274.8307946,535,272
1686484274.8464417,535,272
1686484274.8620691,543,251
1686484274.8776958,543,251
1686484274.89332,549,237
1686484274.9089434,549,237
1686484274.9249833,553,226
1686484274.9406095,553,226
1686484274.9565952,556,205
1686484274.9836876,557,198
1686484274.9997284,557,198
1686484275.0157876,558,197
1686484275.0334911,558,197
1686484275.0491755,560,196
1686484275.0648072,560,196
1686484275.0804229,561,195
1686484275.0960562,561,195
1686484275.111688,562,194
1686484275.127807,562,194
1686484275.1435072,562,193
1686484275.1591306,562,193
1686484275.174754,562,193
1686484275.1903744,562,193
1686484275.206002,562,193
1686484275.2220361,564,193
1686484275.2376816,564,193
1686484275.253606,570,195
1686484275.2696493,570,195
1686484275.284671,572,196
1686484275.3003647,572,196
1686484275.3159952,577,200
1686484275.3321319,577,200
1686484275.3482218,579,211
1686484275.3642232,579,211
1686484275.383167,578,226
1686484275.3988893,578,226
1686484275.414473,571,238
1686484275.4305818,571,238
1686484275.4455035,561,250
1686484275.4612052,561,250
1686484275.4851675,553,257
1686484275.5007992,553,257
1686484275.516431,544,262
1686484275.5325768,544,262
1686484275.5475001,534,264
1686484275.563456,534,264
1686484275.583466,526,264
1686484275.599033,526,264
1686484275.6143825,513,266
1686484275.633171,513,266
1686484275.6488545,496,274
1686484275.6644826,496,274
1686484275.6800885,482,451
1686484275.695739,482,451
1686484275.7113311,480,479
1686484275.7268026,480,479
1686484275.7497811,479,491
1686484275.7655292,479,491
1686484275.7811546,481,496
1686484275.8003027,481,496
1686484275.8159332,481,498
1686484275.8316102,481,498
1686484275.8475587,481,499
1686484275.867553,481,499
1686484275.883172,482,499
1686484275.8988285,482,499
1686484275.914428,487,482
1686484275.9305422,487,482
1686484275.946224,497,419
1686484275.9618618,497,419
1686484275.977442,505,364
1686484275.9931085,505,364
1686484276.0087347,505,330
1686484276.024841,505,330
1686484276.0395298,509,303
1686484276.066481,509,303
1686484276.0821867,517,281
1686484276.0977974,517,281
1686484276.1134243,528,255
1686484276.1295452,528,255
1686484276.1452312,534,241
1686484276.1608715,534,241
1686484276.1764917,540,230
1686484276.1921055,540,230
1686484276.2077413,540,230
1686484276.2238753,551,214
1686484276.2395654,551,214
1686484276.255164,553,208
1686484276.2708201,553,208
1686484276.286401,557,202
1686484276.3020263,557,202
1686484276.3176491,563,189
1686484276.3336804,563,189
1686484276.3493288,568,182
1686484276.3649516,568,182
1686484276.3805764,574,171
1686484276.3962102,574,171
1686484276.4118311,590,162
1686484276.4278607,590,162
1686484276.4435058,616,151
1686484276.4591308,616,151
1686484276.4748206,638,141
1686484276.4904242,638,141
1686484276.506008,638,141
1686484276.5220406,644,138
1686484276.5376837,644,138
1686484276.5533097,657,134
1686484276.568937,657,134
1686484276.584561,670,130
1686484276.6001854,670,130
1686484276.6158092,703,125
1686484276.6318414,703,125
1686484276.6474872,735,117
1686484276.6631138,735,117
1686484276.6787374,761,126
1686484276.6944032,761,126
1686484276.709989,802,140
1686484276.7260282,802,140
1686484276.7416792,802,140
1686484276.757303,825,146
1686484276.772925,825,146
1686484276.7885509,866,151
1686484276.8041763,866,151
1686484276.8198047,908,155
1686484276.8351495,908,155
1686484276.8511136,940,157
1686484276.8671124,940,157
1686484276.8831115,969,153
1686484276.8981156,969,153
1686484276.9141252,980,152
1686484276.933066,980,152
1686484276.9487574,982,152
1686484276.9643366,982,152
1686484276.979964,985,154
1686484276.995588,985,154
1686484277.011212,992,162
1686484277.027146,992,162
1686484277.0431423,992,162
1686484277.0581448,1001,165
1686484277.0831802,1001,165
1686484277.098805,1012,166
1686484277.114431,1025,165
1686484277.130552,1025,165
1686484277.1461978,1031,164
1686484277.1618285,1031,164
1686484277.177041,1034,162
1686484277.193052,1034,162
1686484277.2089846,1042,165
1686484277.2245018,1042,165
1686484277.2502546,1042,165
1686484277.2658803,1052,171
1686484277.281497,1070,173
1686484277.2971213,1070,173
1686484277.312751,1077,171
1686484277.328882,1077,171
1686484277.3445811,1080,168
1686484277.360197,1080,168
1686484277.3758204,1080,168
1686484277.391451,1097,156
1686484277.407088,1097,156
1686484277.4232187,1112,147
1686484277.438905,1112,147
1686484277.4545386,1129,134
1686484277.470165,1129,134
1686484277.4857776,1155,112
1686484277.501364,1155,112
1686484277.516991,1174,99
1686484277.5330305,1174,99
1686484277.5487292,1178,98
1686484277.5643613,1178,98
1686484277.5799725,1178,98
1686484277.5956244,1186,94
1686484277.611216,1188,93
