timestamp,x,y
1686484225.3194633,437,-14
1686484225.3351297,437,-14
1686484225.350438,434,-22
1686484225.3666565,434,-22
1686484225.3825824,426,-30
1686484225.398687,426,-30
1686484225.4145243,418,-38
1686484225.4347541,418,-38
1686484225.450376,405,-44
1686484225.466023,405,-44
1686484225.481649,390,-48
1686484225.4976754,390,-48
1686484225.5135136,371,-51
1686484225.5290818,371,-51
1686484225.5447774,358,-52
1686484225.5602982,358,-52
1686484225.5759861,353,-54
1686484225.591445,353,-54
1686484225.607194,349,-55
1686484225.6229532,349,-55
1686484225.6386652,349,-55
1686484225.6542668,346,-56
1686484225.6697814,346,-56
1686484225.6854503,342,-56
1686484225.7013655,342,-56
1686484225.7172043,333,-45
1686484225.732832,333,-45
1686484225.748459,320,-30
1686484225.7640488,320,-30
1686484225.7796652,305,-19
1686484225.795374,305,-19
1686484225.8112133,295,-6
1686484225.8268342,295,-6
1686484225.8424685,288,13
1686484225.8580115,288,13
1686484225.8737166,288,13
1686484225.889357,285,24
1686484225.905595,285,24
1686484225.9203799,284,33
1686484225.9355745,284,33
1686484225.9511511,283,43
1686484225.966341,283,43
1686484225.981331,280,49
1686484225.9966319,280,49
1686484226.012393,279,52
1686484226.0349672,279,52
1686484226.050599,308,119
1686484226.0662122,308,119
1686484226.0818257,330,137
1686484226.097713,330,137
1686484226.1135664,356,141
1686484226.129187,356,141
1686484226.14472,380,140
1686484226.1604373,380,140
1686484226.176044,380,140
1686484226.1915946,412,136
1686484226.2074862,440,124
1686484226.2233286,440,124
1686484226.2382052,440,124
1686484226.2541573,469,115
1686484226.2700062,469,115
1686484226.2853007,484,106
1686484226.3003,484,106
1686484226.3155124,535,91
1686484226.3349075,535,91
1686484226.3505514,614,72
1686484226.3663006,614,72
1686484226.3818913,669,61
1686484226.3980215,669,61
1686484226.4138613,669,61
1686484226.4294202,710,64
1686484226.4451487,730,66
1686484226.460792,730,66
1686484226.47639,730,66
1686484226.4920022,743,67
1686484226.5079699,743,67
1686484226.5238073,752,70
1686484226.539469,752,70
1686484226.555087,760,70
1686484226.570553,760,70
1686484226.5862517,788,110
1686484226.602169,788,110
1686484226.6180468,817,130
1686484226.6336799,817,130
1686484226.6490765,857,150
1686484226.6638284,857,150
1686484226.6794817,915,248
1686484226.6948109,915,248
1686484226.710695,926,269
1686484226.7356684,926,269
1686484226.7514741,932,282
1686484226.7671273,932,282
1686484226.7827382,936,288
1686484226.7986236,936,288
1686484226.814473,938,292
1686484226.8301027,938,292
1686484226.8457265,940,295
1686484226.8611534,940,295
1686484226.876967,940,295
1686484226.8924983,939,295
1686484226.908729,925,278
1686484226.9241054,925,278
1686484226.940065,925,278
1686484226.9569988,900,224
1686484226.9727356,900,224
1686484226.9883678,888,201
1686484227.0042102,888,201
1686484227.0199635,883,160
1686484227.0355747,883,160
1686484227.05131,890,134
1686484227.0669398,890,134
1686484227.0825455,902,110
1686484227.0982635,902,110
1686484227.1141133,908,91
1686484227.1296654,908,91
1686484227.145369,914,84
1686484227.1609104,914,84
1686484227.1766095,914,84
1686484227.19221,926,73
1686484227.208472,926,73
1686484227.2242475,951,54
1686484227.2399108,951,54
1686484227.2555254,989,41
1686484227.2711582,989,41
1686484227.2867174,1016,31
1686484227.3025234,1016,31
1686484227.318375,1016,31
1686484227.3339868,1016,31
1686484227.3496394,1016,31
1686484227.365247,1016,31
1686484227.380884,1016,31
1686484227.3964753,1016,31
1686484227.4127371,1016,31
1686484227.4285033,1016,31
1686484227.4440622,1016,31
1686484227.4599822,1016,31
1686484227.4758418,1016,31
1686484227.4915018,1016,31
1686484227.5074084,1016,31
1686484227.523295,1016,31
1686484227.5389142,1016,31
1686484227.5544932,1016,31
1686484227.570096,1016,31
1686484227.5855908,1016,31
1686484227.6015618,1016,31
1686484227.6174474,1016,31
1686484227.6330688,1016,31
1686484227.648691,1016,31
1686484227.664237,1016,31
1686484227.6798456,1016,31
1686484227.6955054,1016,31
1686484227.7114074,1040,18
1686484227.727248,1056,10
1686484227.7428691,1056,10
1686484227.758397,1056,10
1686484227.7741892,1056,10
1686484227.7896059,1056,10
1686484227.8055124,1060,9
1686484227.8213706,1071,7
1686484227.8368316,1214,-16
1686484227.8525372,1258,-23
1686484227.868251,1258,-23
1686484227.8838706,1280,-29
1686484227.8994958,1280,-29
1686484227.9152462,1303,-38
1686484227.9311306,1303,-38
1686484227.9467402,1317,-43
1686484227.9623587,1317,-43
1686484227.9779997,1334,-47
1686484227.9934616,1334,-47
