1687694636.0834892 Coordinates x=1456 px, y=493 px
1687694638.5858374 Coordinates x=1231 px, y=711 px
1687694638.6015246 Coordinates x=1232 px, y=711 px
1687694638.617682 Coordinates x=1232 px, y=711 px
1687694638.6329691 Coordinates x=1239 px, y=712 px
1687694638.64951 Coordinates x=1239 px, y=712 px
1687694638.6646776 Coordinates x=1246 px, y=714 px
1687694638.6864617 Coordinates x=1246 px, y=714 px
1687694638.7022324 Coordinates x=1247 px, y=715 px
1687694638.718403 Coordinates x=1178 px, y=779 px
1687694638.733536 Coordinates x=1178 px, y=779 px
1687694638.7490754 Coordinates x=1178 px, y=779 px
1687694638.7647872 Coordinates x=1024 px, y=867 px
1687694638.7797623 Coordinates x=1024 px, y=867 px
1687694638.7956803 Coordinates x=905 px, y=915 px
1687694638.8117511 Coordinates x=905 px, y=915 px
1687694638.8267894 Coordinates x=880 px, y=926 px
1687694638.8427126 Coordinates x=880 px, y=926 px
1687694638.858856 Coordinates x=860 px, y=944 px
1687694638.8742704 Coordinates x=860 px, y=944 px
1687694638.8897302 Coordinates x=851 px, y=956 px
1687694638.90582 Coordinates x=851 px, y=956 px
1687694638.9214008 Coordinates x=843 px, y=970 px
1687694638.9373446 Coordinates x=843 px, y=970 px
1687694638.9529622 Coordinates x=925 px, y=1003 px
1687694638.9683588 Coordinates x=925 px, y=1003 px
1687694638.9835677 Coordinates x=925 px, y=1003 px
1687694638.9998193 Coordinates x=1243 px, y=1074 px
1687694639.0154657 Coordinates x=1243 px, y=1074 px
1687694639.0311034 Coordinates x=1310 px, y=1076 px
1687694639.0457897 Coordinates x=1310 px, y=1076 px
1687694639.061245 Coordinates x=1357 px, y=1078 px
1687694639.0766282 Coordinates x=1357 px, y=1078 px
1687694639.0925941 Coordinates x=1379 px, y=1084 px
1687694639.1082191 Coordinates x=1379 px, y=1084 px
1687694639.1231108 Coordinates x=1404 px, y=1092 px
1687694639.1386766 Coordinates x=1404 px, y=1092 px
1687694639.1543157 Coordinates x=1415 px, y=1097 px
1687694639.1699224 Coordinates x=1415 px, y=1097 px
1687694639.1858501 Coordinates x=1424 px, y=1099 px
1687694639.201529 Coordinates x=1424 px, y=1099 px
1687694639.217628 Coordinates x=1424 px, y=1099 px
1687694639.233675 Coordinates x=1426 px, y=1099 px
1687694639.2490814 Coordinates x=1426 px, y=1099 px
1687694639.265076 Coordinates x=1428 px, y=1098 px
1687694639.280749 Coordinates x=1428 px, y=1098 px
1687694639.2958622 Coordinates x=1434 px, y=1098 px
1687694639.3109906 Coordinates x=1434 px, y=1098 px
1687694639.326372 Coordinates x=1439 px, y=1098 px
1687694639.3512676 Coordinates x=1439 px, y=1098 px
1687694639.3670702 Coordinates x=1446 px, y=1098 px
1687694639.3827155 Coordinates x=1446 px, y=1098 px
1687694639.3984377 Coordinates x=1455 px, y=1097 px
1687694639.4137533 Coordinates x=1455 px, y=1097 px
1687694639.4295237 Coordinates x=1462 px, y=1093 px
1687694639.4454236 Coordinates x=1462 px, y=1093 px
1687694639.4610858 Coordinates x=1471 px, y=1085 px
1687694639.4770021 Coordinates x=1471 px, y=1085 px
1687694639.4930813 Coordinates x=1477 px, y=1076 px
1687694639.5091815 Coordinates x=1477 px, y=1076 px
1687694639.5251691 Coordinates x=1486 px, y=1072 px
1687694639.540878 Coordinates x=1486 px, y=1072 px
1687694639.5564394 Coordinates x=1496 px, y=1068 px
1687694639.572142 Coordinates x=1496 px, y=1068 px
1687694639.5875883 Coordinates x=1509 px, y=1062 px
1687694639.6027427 Coordinates x=1509 px, y=1062 px
1687694639.618745 Coordinates x=1516 px, y=1061 px
1687694639.6347938 Coordinates x=1516 px, y=1061 px
1687694639.6508372 Coordinates x=1516 px, y=1061 px
1687694639.6661632 Coordinates x=1519 px, y=1061 px
1687694639.6814897 Coordinates x=1519 px, y=1061 px
1687694639.697467 Coordinates x=1523 px, y=1057 px
1687694639.7126524 Coordinates x=1523 px, y=1057 px
1687694639.728106 Coordinates x=1524 px, y=1056 px
1687694639.7440815 Coordinates x=1524 px, y=1056 px
1687694639.7593267 Coordinates x=1524 px, y=1053 px
1687694639.7750468 Coordinates x=1524 px, y=1053 px
1687694639.7916362 Coordinates x=1524 px, y=1050 px
1687694639.8158813 Coordinates x=1524 px, y=1050 px
1687694639.8316503 Coordinates x=1524 px, y=1047 px
1687694639.847264 Coordinates x=1524 px, y=1047 px
1687694639.862879 Coordinates x=1457 px, y=868 px
1687694639.8784764 Coordinates x=1457 px, y=868 px
1687694639.8943844 Coordinates x=1366 px, y=651 px
1687694639.9101982 Coordinates x=1366 px, y=651 px
1687694639.925853 Coordinates x=1333 px, y=587 px
1687694639.9414852 Coordinates x=1333 px, y=587 px
1687694639.9570944 Coordinates x=1299 px, y=533 px
1687694639.9726913 Coordinates x=1299 px, y=533 px
1687694639.988359 Coordinates x=1270 px, y=502 px
1687694640.0042827 Coordinates x=1270 px, y=502 px
1687694640.0200179 Coordinates x=1245 px, y=482 px
1687694640.0356581 Coordinates x=1245 px, y=482 px
1687694640.0512757 Coordinates x=1245 px, y=482 px
1687694640.0669153 Coordinates x=1222 px, y=469 px
1687694640.0826027 Coordinates x=1222 px, y=469 px
1687694640.0984564 Coordinates x=1209 px, y=461 px
1687694640.114262 Coordinates x=1209 px, y=461 px
1687694640.1298757 Coordinates x=996 px, y=412 px
1687694640.1455464 Coordinates x=996 px, y=412 px
1687694640.1611643 Coordinates x=693 px, y=366 px
1687694640.1768017 Coordinates x=693 px, y=366 px
1687694640.1924186 Coordinates x=655 px, y=356 px
1687694640.208542 Coordinates x=655 px, y=356 px
1687694640.224398 Coordinates x=634 px, y=347 px
1687694640.240018 Coordinates x=634 px, y=347 px
1687694640.2556438 Coordinates x=608 px, y=337 px
1687694640.2710845 Coordinates x=608 px, y=337 px
1687694640.2868817 Coordinates x=608 px, y=337 px
1687694640.3030083 Coordinates x=594 px, y=327 px
1687694640.318653 Coordinates x=577 px, y=322 px
1687694640.3342998 Coordinates x=577 px, y=322 px
1687694640.350063 Coordinates x=577 px, y=322 px
1687694640.3657155 Coordinates x=565 px, y=319 px
1687694640.381357 Coordinates x=565 px, y=319 px
1687694640.397431 Coordinates x=547 px, y=315 px
1687694640.4131885 Coordinates x=547 px, y=315 px
1687694640.428894 Coordinates x=529 px, y=314 px
1687694640.4445162 Coordinates x=529 px, y=314 px
1687694640.4601605 Coordinates x=516 px, y=313 px
1687694640.4757652 Coordinates x=516 px, y=313 px
1687694640.4913654 Coordinates x=507 px, y=313 px
1687694640.5075676 Coordinates x=507 px, y=313 px
1687694640.5233896 Coordinates x=495 px, y=314 px
1687694640.539047 Coordinates x=495 px, y=314 px
1687694640.5546749 Coordinates x=476 px, y=317 px
1687694640.5702214 Coordinates x=476 px, y=317 px
1687694640.585831 Coordinates x=476 px, y=317 px
1687694640.6016626 Coordinates x=463 px, y=315 px
1687694640.6175196 Coordinates x=463 px, y=315 px
1687694640.6331332 Coordinates x=455 px, y=312 px
1687694640.648754 Coordinates x=455 px, y=312 px
1687694640.664248 Coordinates x=402 px, y=310 px
1687694640.6800084 Coordinates x=402 px, y=310 px
1687694640.6959288 Coordinates x=345 px, y=305 px
1687694640.711773 Coordinates x=345 px, y=305 px
1687694640.7273889 Coordinates x=294 px, y=299 px
1687694640.7430127 Coordinates x=294 px, y=299 px
1687694640.7586255 Coordinates x=272 px, y=298 px
1687694640.7742379 Coordinates x=272 px, y=298 px
1687694640.7898831 Coordinates x=248 px, y=299 px
1687694640.8060668 Coordinates x=248 px, y=299 px
1687694640.821885 Coordinates x=235 px, y=299 px
1687694640.837528 Coordinates x=235 px, y=299 px
1687694640.853139 Coordinates x=235 px, y=299 px
1687694640.8686986 Coordinates x=225 px, y=302 px
1687694640.884334 Coordinates x=225 px, y=302 px
1687694640.9002717 Coordinates x=219 px, y=302 px
1687694640.9161339 Coordinates x=219 px, y=302 px
1687694640.9317448 Coordinates x=211 px, y=303 px
1687694640.9473705 Coordinates x=211 px, y=303 px
1687694640.9629915 Coordinates x=209 px, y=304 px
1687694640.9785943 Coordinates x=209 px, y=304 px
1687694640.9938164 Coordinates x=204 px, y=305 px
1687694641.0096672 Coordinates x=204 px, y=305 px
1687694641.025316 Coordinates x=196 px, y=308 px
1687694641.0408201 Coordinates x=196 px, y=308 px
1687694641.0565414 Coordinates x=196 px, y=309 px
1687694641.0721734 Coordinates x=196 px, y=309 px
1687694641.0877995 Coordinates x=193 px, y=310 px
1687694641.1035914 Coordinates x=193 px, y=310 px
1687694641.1192472 Coordinates x=190 px, y=310 px
1687694641.1348858 Coordinates x=190 px, y=310 px
1687694641.1507049 Coordinates x=187 px, y=308 px
1687694641.1663027 Coordinates x=187 px, y=308 px
1687694641.1818926 Coordinates x=187 px, y=308 px
1687694641.1978147 Coordinates x=186 px, y=308 px
1687694641.2136369 Coordinates x=186 px, y=308 px
1687694641.229193 Coordinates x=184 px, y=308 px
1687694641.244907 Coordinates x=184 px, y=308 px
1687694641.2605364 Coordinates x=183 px, y=307 px
1687694641.2761576 Coordinates x=183 px, y=307 px
1687694641.2917764 Coordinates x=182 px, y=307 px
1687694641.3081093 Coordinates x=182 px, y=307 px
1687694641.3239536 Coordinates x=182 px, y=307 px
1687694641.3395267 Coordinates x=182 px, y=307 px
1687694641.3551972 Coordinates x=181 px, y=309 px
1687694641.370738 Coordinates x=181 px, y=309 px
1687694641.3864079 Coordinates x=176 px, y=315 px
1687694641.402239 Coordinates x=176 px, y=315 px
1687694641.4179194 Coordinates x=176 px, y=315 px
1687694641.433716 Coordinates x=176 px, y=323 px
1687694641.4493308 Coordinates x=176 px, y=323 px
1687694641.4649765 Coordinates x=172 px, y=331 px
1687694641.4805863 Coordinates x=172 px, y=331 px
1687694641.4965131 Coordinates x=168 px, y=343 px
1687694641.5123544 Coordinates x=168 px, y=343 px
1687694641.5279825 Coordinates x=162 px, y=354 px
1687694641.543601 Coordinates x=162 px, y=354 px
1687694641.5592258 Coordinates x=159 px, y=357 px
1687694641.5748646 Coordinates x=159 px, y=357 px
1687694641.5904408 Coordinates x=156 px, y=359 px
1687694641.606333 Coordinates x=156 px, y=359 px
1687694641.6221435 Coordinates x=154 px, y=362 px
1687694641.6376722 Coordinates x=154 px, y=362 px
1687694641.6533751 Coordinates x=154 px, y=362 px
1687694641.6688604 Coordinates x=154 px, y=362 px
1687694641.6845737 Coordinates x=154 px, y=362 px
1687694641.7008 Coordinates x=154 px, y=362 px
1687694641.7166274 Coordinates x=154 px, y=362 px
1687694641.7322686 Coordinates x=155 px, y=360 px
1687694641.747905 Coordinates x=155 px, y=360 px
1687694641.7635207 Coordinates x=156 px, y=358 px
1687694641.7791424 Coordinates x=156 px, y=358 px
1687694641.7947812 Coordinates x=156 px, y=355 px
1687694641.8110733 Coordinates x=156 px, y=355 px
1687694641.8269153 Coordinates x=156 px, y=345 px
1687694641.8425043 Coordinates x=156 px, y=345 px
1687694641.8581161 Coordinates x=155 px, y=330 px
1687694641.8737717 Coordinates x=155 px, y=330 px
1687694641.8893743 Coordinates x=157 px, y=318 px
1687694641.9052818 Coordinates x=157 px, y=318 px
1687694641.921125 Coordinates x=159 px, y=310 px
1687694641.936681 Coordinates x=159 px, y=310 px
1687694641.9522612 Coordinates x=161 px, y=302 px
1687694641.9679124 Coordinates x=161 px, y=302 px
1687694641.983637 Coordinates x=161 px, y=302 px
1687694641.9995706 Coordinates x=161 px, y=297 px
1687694642.0154083 Coordinates x=161 px, y=297 px
1687694642.0310483 Coordinates x=159 px, y=293 px
1687694642.046651 Coordinates x=159 px, y=293 px
1687694642.0622063 Coordinates x=156 px, y=288 px
1687694642.077886 Coordinates x=156 px, y=288 px
1687694642.0933719 Coordinates x=152 px, y=285 px
1687694642.1097093 Coordinates x=152 px, y=285 px
1687694642.1253784 Coordinates x=149 px, y=281 px
1687694642.1410036 Coordinates x=149 px, y=281 px
1687694642.1568136 Coordinates x=147 px, y=280 px
1687694642.1724358 Coordinates x=147 px, y=280 px
1687694642.1880677 Coordinates x=146 px, y=280 px
1687694642.2039385 Coordinates x=146 px, y=280 px
1687694642.2197423 Coordinates x=147 px, y=280 px
1687694642.235216 Coordinates x=147 px, y=280 px
1687694642.2509575 Coordinates x=147 px, y=280 px
1687694642.2666473 Coordinates x=149 px, y=283 px
1687694642.2822495 Coordinates x=149 px, y=283 px
1687694642.2981389 Coordinates x=149 px, y=290 px
1687694642.31394 Coordinates x=149 px, y=290 px
1687694642.3295975 Coordinates x=148 px, y=313 px
1687694642.345239 Coordinates x=148 px, y=313 px
1687694642.3608549 Coordinates x=153 px, y=334 px
1687694642.3764849 Coordinates x=153 px, y=334 px
1687694642.392103 Coordinates x=149 px, y=360 px
1687694642.4080436 Coordinates x=149 px, y=360 px
1687694642.4238505 Coordinates x=143 px, y=395 px
1687694642.4395177 Coordinates x=143 px, y=395 px
1687694642.455105 Coordinates x=142 px, y=419 px
1687694642.4707532 Coordinates x=142 px, y=419 px
1687694642.4863586 Coordinates x=139 px, y=434 px
1687694642.5022175 Coordinates x=139 px, y=434 px
1687694642.5178688 Coordinates x=139 px, y=434 px
1687694642.533685 Coordinates x=137 px, y=438 px
1687694642.5493217 Coordinates x=137 px, y=438 px
1687694642.564899 Coordinates x=137 px, y=439 px
1687694642.5805662 Coordinates x=137 px, y=439 px
1687694642.5961857 Coordinates x=141 px, y=445 px
1687694642.6124294 Coordinates x=141 px, y=445 px
1687694642.628279 Coordinates x=143 px, y=447 px
1687694642.643905 Coordinates x=143 px, y=447 px
1687694642.6595256 Coordinates x=143 px, y=447 px
1687694642.6751492 Coordinates x=143 px, y=447 px
1687694642.6905773 Coordinates x=144 px, y=450 px
1687694642.7067018 Coordinates x=144 px, y=450 px
1687694642.7223392 Coordinates x=146 px, y=453 px
1687694642.7380733 Coordinates x=146 px, y=453 px
1687694642.7537549 Coordinates x=146 px, y=453 px
1687694642.769327 Coordinates x=146 px, y=453 px
1687694642.7849572 Coordinates x=141 px, y=459 px
1687694642.8008528 Coordinates x=141 px, y=459 px
1687694642.8167217 Coordinates x=141 px, y=459 px
1687694642.8322499 Coordinates x=137 px, y=461 px
1687694642.8479133 Coordinates x=137 px, y=461 px
1687694642.8635721 Coordinates x=132 px, y=462 px
1687694642.879202 Coordinates x=132 px, y=462 px
1687694642.8948216 Coordinates x=130 px, y=464 px
1687694642.910719 Coordinates x=130 px, y=464 px
1687694642.9265687 Coordinates x=121 px, y=467 px
1687694642.9421494 Coordinates x=121 px, y=467 px
1687694642.9578054 Coordinates x=108 px, y=474 px
1687694642.9734032 Coordinates x=108 px, y=474 px
1687694642.989082 Coordinates x=97 px, y=481 px
1687694643.0048983 Coordinates x=97 px, y=481 px
1687694643.0207527 Coordinates x=97 px, y=481 px
1687694643.0363324 Coordinates x=89 px, y=486 px
1687694643.0518975 Coordinates x=89 px, y=486 px
1687694643.0675974 Coordinates x=83 px, y=485 px
1687694643.0832524 Coordinates x=83 px, y=485 px
1687694643.098975 Coordinates x=82 px, y=486 px
1687694643.114794 Coordinates x=82 px, y=486 px
1687694643.130419 Coordinates x=79 px, y=485 px
1687694643.146064 Coordinates x=79 px, y=485 px
1687694643.1616986 Coordinates x=78 px, y=485 px
1687694643.1773338 Coordinates x=78 px, y=485 px
1687694643.1928575 Coordinates x=77 px, y=485 px
1687694643.2086997 Coordinates x=77 px, y=485 px
1687694643.2245398 Coordinates x=76 px, y=480 px
1687694643.2401333 Coordinates x=76 px, y=480 px
1687694643.2557127 Coordinates x=63 px, y=466 px
1687694643.271428 Coordinates x=63 px, y=466 px
1687694643.2870302 Coordinates x=62 px, y=462 px
1687694643.3028607 Coordinates x=62 px, y=462 px
1687694643.3186035 Coordinates x=63 px, y=461 px
1687694643.3342795 Coordinates x=63 px, y=461 px
1687694643.3499262 Coordinates x=63 px, y=461 px
1687694643.365594 Coordinates x=69 px, y=460 px
1687694643.381206 Coordinates x=69 px, y=460 px
1687694643.3968349 Coordinates x=84 px, y=457 px
1687694643.4127603 Coordinates x=84 px, y=457 px
1687694643.428608 Coordinates x=93 px, y=451 px
1687694643.4442396 Coordinates x=93 px, y=451 px
1687694643.4597886 Coordinates x=101 px, y=446 px
1687694643.4754727 Coordinates x=101 px, y=446 px
1687694643.4911098 Coordinates x=113 px, y=438 px
1687694643.5070488 Coordinates x=113 px, y=438 px
1687694643.522884 Coordinates x=118 px, y=435 px
1687694643.5384984 Coordinates x=118 px, y=435 px
1687694643.5541143 Coordinates x=121 px, y=436 px
1687694643.5696738 Coordinates x=121 px, y=436 px
1687694643.5853088 Coordinates x=121 px, y=436 px
1687694643.6010551 Coordinates x=121 px, y=436 px
1687694643.6169095 Coordinates x=121 px, y=436 px
1687694643.6325274 Coordinates x=121 px, y=436 px
1687694643.648148 Coordinates x=121 px, y=436 px
1687694643.6637623 Coordinates x=120 px, y=438 px
1687694643.6793976 Coordinates x=120 px, y=438 px
1687694643.6950233 Coordinates x=118 px, y=440 px
1687694643.7109387 Coordinates x=118 px, y=440 px
1687694643.7266963 Coordinates x=117 px, y=454 px
1687694643.7423272 Coordinates x=117 px, y=454 px
1687694643.7579975 Coordinates x=109 px, y=485 px
1687694643.7736719 Coordinates x=109 px, y=485 px
1687694643.7892902 Coordinates x=101 px, y=519 px
1687694643.8052404 Coordinates x=101 px, y=519 px
1687694643.8210878 Coordinates x=96 px, y=530 px
1687694643.8366184 Coordinates x=96 px, y=530 px
1687694643.852216 Coordinates x=95 px, y=534 px
1687694643.8677943 Coordinates x=95 px, y=534 px
1687694643.883588 Coordinates x=95 px, y=534 px
1687694643.8992023 Coordinates x=90 px, y=532 px
1687694643.9154358 Coordinates x=90 px, y=532 px
1687694643.9312525 Coordinates x=82 px, y=529 px
1687694643.9468682 Coordinates x=82 px, y=529 px
1687694643.9625058 Coordinates x=61 px, y=514 px
1687694643.9781194 Coordinates x=61 px, y=514 px
1687694643.9937782 Coordinates x=52 px, y=513 px
1687694644.0096338 Coordinates x=52 px, y=513 px
1687694644.025473 Coordinates x=49 px, y=511 px
1687694644.0411127 Coordinates x=49 px, y=511 px
1687694644.056718 Coordinates x=43 px, y=510 px
1687694644.0723548 Coordinates x=43 px, y=510 px
1687694644.087887 Coordinates x=38 px, y=510 px
1687694644.103672 Coordinates x=38 px, y=510 px
1687694644.1193244 Coordinates x=36 px, y=511 px
1687694644.1350431 Coordinates x=36 px, y=511 px
1687694644.150756 Coordinates x=36 px, y=511 px
1687694644.166351 Coordinates x=32 px, y=507 px
1687694644.1818192 Coordinates x=32 px, y=507 px
1687694644.197639 Coordinates x=28 px, y=504 px
1687694644.21385 Coordinates x=28 px, y=504 px
1687694644.229722 Coordinates x=25 px, y=500 px
1687694644.2453148 Coordinates x=25 px, y=500 px
1687694644.2609518 Coordinates x=22 px, y=495 px
1687694644.2765572 Coordinates x=22 px, y=495 px
1687694644.2921953 Coordinates x=19 px, y=487 px
1687694644.3083339 Coordinates x=19 px, y=487 px
1687694644.3240876 Coordinates x=16 px, y=481 px
1687694644.3397038 Coordinates x=16 px, y=481 px
1687694644.355332 Coordinates x=16 px, y=474 px
1687694644.3709579 Coordinates x=16 px, y=474 px
1687694644.3865864 Coordinates x=18 px, y=464 px
1687694644.4028184 Coordinates x=18 px, y=464 px
1687694644.4185665 Coordinates x=26 px, y=461 px
1687694644.4341774 Coordinates x=26 px, y=461 px
1687694644.4498162 Coordinates x=26 px, y=461 px
1687694644.4654443 Coordinates x=33 px, y=459 px
1687694644.4810674 Coordinates x=33 px, y=459 px
1687694644.4966831 Coordinates x=37 px, y=456 px
1687694644.5129187 Coordinates x=37 px, y=456 px
1687694644.5287247 Coordinates x=44 px, y=447 px
1687694644.5442884 Coordinates x=44 px, y=447 px
1687694644.5601318 Coordinates x=46 px, y=446 px
1687694644.5760946 Coordinates x=46 px, y=446 px
1687694644.5918372 Coordinates x=47 px, y=444 px
1687694644.6075919 Coordinates x=47 px, y=444 px
