timestamp,x,y
1687008445.9227996,1124,629
1687008445.9385464,1124,629
1687008445.954417,1124,629
1687008445.9705622,1124,629
1687008445.9860342,1120,627
1687008446.0012736,1118,626
1687008446.0171587,1118,626
1687008446.0322766,1115,625
1687008446.0474362,1115,625
1687008446.0633028,1115,625
1687008446.0793371,1115,625
1687008446.094177,1115,625
1687008446.1095772,1114,624
1687008446.1255205,1112,624
1687008446.1415663,1112,624
1687008446.156569,1101,621
1687008446.172562,1101,621
1687008446.1885655,1093,619
1687008446.2044868,1093,619
1687008446.2196617,1087,616
1687008446.2356324,1087,616
1687008446.2516315,1037,602
1687008446.2668421,1037,602
1687008446.2828403,545,454
1687008446.298247,545,454
1687008446.3141863,545,454
1687008446.329733,439,422
1687008446.345419,439,422
1687008446.361509,379,377
1687008446.3771312,379,377
1687008446.3923585,358,355
1687008446.4084516,358,355
1687008446.4241922,283,302
1687008446.439176,283,302
1687008446.4551322,257,286
1687008446.471366,257,286
1687008446.486763,241,276
1687008446.5020616,241,276
1687008446.5173967,232,271
1687008446.532985,232,271
1687008446.5481582,232,271
1687008446.5643218,222,264
1687008446.5797672,222,264
1687008446.595233,212,259
1687008446.610667,212,259
1687008446.6261566,205,256
1687008446.64215,205,256
1687008446.65803,199,257
1687008446.6732156,199,257
1687008446.6895587,199,257
1687008446.7050655,199,257
1687008446.7200918,199,257
1687008446.7353253,210,255
1687008446.7508442,210,255
1687008446.7667418,248,251
1687008446.782568,248,251
1687008446.7978513,269,248
1687008446.8131497,269,248
1687008446.8289328,307,247
1687008446.8441749,307,247
1687008446.860548,357,241
1687008446.8762043,357,241
1687008446.8913193,424,229
1687008446.9065454,424,229
1687008446.9219196,424,229
1687008446.9380572,455,214
1687008446.953472,455,214
1687008446.968718,481,202
1687008446.9845426,481,202
1687008447.0001454,500,200
1687008447.0161428,500,200
1687008447.0318727,519,199
1687008447.047334,519,199
1687008447.062355,526,202
1687008447.0778565,526,202
1687008447.0941184,534,208
1687008447.1096644,534,208
1687008447.12571,539,213
1687008447.1411102,539,213
1687008447.1568112,543,217
