timestamp,x,y
1687008716.9542477,690,148
1687008716.9703355,686,145
1687008716.9864063,686,145
1687008717.0015438,681,141
1687008717.016445,681,141
1687008717.0324895,678,140
1687008717.0481563,678,140
1687008717.0637932,674,137
1687008717.0795588,674,137
1687008717.0953765,672,135
1687008717.111407,672,135
1687008717.126878,671,134
1687008717.1424198,671,134
1687008717.1579683,671,134
1687008717.173355,668,133
1687008717.1893249,668,133
1687008717.2043152,666,132
1687008717.2203617,666,132
1687008717.2363608,665,132
1687008717.2523742,665,132
1687008717.2684512,664,132
1687008717.2844493,664,132
1687008717.300183,664,132
1687008717.3161867,664,132
1687008717.3321807,660,134
1687008717.3482957,660,134
1687008717.363059,554,165
1687008717.3789597,554,165
1687008717.3952086,476,178
1687008717.410688,476,178
1687008717.4258487,420,188
1687008717.4409962,420,188
1687008717.4566908,420,188
1687008717.4726772,387,199
1687008717.488677,387,199
1687008717.5046766,362,208
1687008717.5206742,362,208
1687008717.535631,347,217
1687008717.5508683,347,217
1687008717.5664983,335,225
1687008717.5821164,335,225
1687008717.5974076,321,232
1687008717.6127694,321,232
1687008717.627928,303,239
1687008717.6430793,303,239
1687008717.658751,303,239
1687008717.6740184,285,247
1687008717.6894622,285,247
1687008717.7052717,282,252
1687008717.7212055,282,252
1687008717.736793,283,253
1687008717.7524657,283,253
1687008717.7684267,287,253
1687008717.783444,287,253
1687008717.7992673,292,252
1687008717.8146107,292,252
1687008717.829863,303,252
1687008717.8453996,303,252
1687008717.8613615,343,243
1687008717.8765476,343,243
1687008717.8923137,343,243
1687008717.9074354,378,231
1687008717.922977,378,231
1687008717.9392397,406,220
1687008717.9552388,406,220
1687008717.9703865,425,209
1687008717.9858057,425,209
1687008718.0010984,424,207
1687008718.016855,424,207
1687008718.0332406,415,202
1687008718.0482693,415,202
1687008718.0639353,384,196
1687008718.0789537,384,196
1687008718.095077,347,196
1687008718.1112847,347,196
1687008718.1264076,347,196
1687008718.1419492,314,195
1687008718.1580749,314,195
