timestamp,x,y
1687008415.940628,1411,793
1687008415.9561977,1418,791
1687008415.9722664,1418,791
1687008415.9882941,1423,790
1687008416.004239,1423,790
1687008416.0194497,1435,789
1687008416.0354693,1435,789
1687008416.050693,1435,789
1687008416.0669723,1442,789
1687008416.082001,1442,789
1687008416.097894,1445,788
1687008416.1129925,1445,788
1687008416.1288023,1450,790
1687008416.1441722,1450,790
1687008416.1596699,1454,790
1687008416.175146,1454,790
1687008416.1907172,1457,790
1687008416.2060294,1457,790
1687008416.2212324,1457,790
1687008416.2370915,1457,790
1687008416.2523515,1444,777
1687008416.267913,1444,777
1687008416.283843,1248,459
1687008416.298997,1248,459
1687008416.3146229,1248,459
1687008416.3306513,1194,344
1687008416.3451734,1194,344
1687008416.3612025,1160,275
1687008416.3770223,1160,275
1687008416.3933353,1125,219
1687008416.4095223,1125,219
1687008416.424957,1078,206
1687008416.440217,1078,206
1687008416.4561503,1078,206
1687008416.4719563,1040,196
1687008416.4875119,1013,186
1687008416.5032191,1013,186
1687008416.5192983,1013,186
1687008416.534572,996,180
1687008416.5497873,989,174
1687008416.5656984,989,174
1687008416.581482,989,174
1687008416.5973434,988,163
1687008416.61332,988,163
1687008416.6289163,1014,149
1687008416.6442297,1014,149
1687008416.6595945,1044,139
1687008416.675442,1044,139
1687008416.6906633,1063,131
1687008416.7065651,1063,131
1687008416.721789,1080,125
1687008416.7371368,1080,125
1687008416.7524893,1080,125
1687008416.767968,1099,117
1687008416.7830923,1099,117
1687008416.7990758,1116,112
1687008416.8146534,1116,112
1687008416.8299515,1137,106
1687008416.8456767,1137,106
1687008416.8603997,1178,102
1687008416.8766074,1178,102
1687008416.8925638,1178,102
1687008416.9085026,1180,102
1687008416.9236817,1180,102
1687008416.9392955,1180,102
1687008416.9544506,1180,102
1687008416.970322,1180,102
1687008416.986204,1180,102
1687008417.0014834,1180,102
1687008417.0169783,1173,105
1687008417.0324705,1128,114
1687008417.047836,1094,120
1687008417.063445,1065,123
1687008417.0788739,1045,129
1687008417.0940893,1028,133
1687008417.1095872,1028,133
1687008417.1248355,1025,132
1687008417.1401224,1025,132
1687008417.1564684,1025,132
1687008417.1720903,1025,132
1687008417.1874413,1025,132
1687008417.2031038,1025,132
1687008417.219214,1025,132
1687008417.2345731,1025,132
1687008417.2499762,1025,132
1687008417.265098,1025,132
1687008417.2808585,1025,132
1687008417.2961245,1025,132
1687008417.3117967,1025,132
1687008417.326875,1025,132
1687008417.3426583,1025,132
1687008417.3585901,1025,132
1687008417.374162,1025,132
1687008417.3898156,1025,132
1687008417.405356,1025,132
1687008417.420568,1025,132
1687008417.4357538,1279,99
1687008417.4525511,1279,99
1687008417.4681592,1279,99
1687008417.483305,1292,97
1687008417.4990923,1292,97
1687008417.514332,1313,96
1687008417.5303168,1357,94
1687008417.5457594,1392,92
1687008417.5615427,1392,92
1687008417.5774586,1426,92
1687008417.5925765,1447,91
1687008417.6082215,1447,91
1687008417.6232452,1451,91
1687008417.6393456,1451,91
1687008417.6554775,1459,91
1687008417.6709082,1459,91
1687008417.6872644,1459,91
1687008417.7028,1506,90
1687008417.7181516,1506,90
1687008417.7336502,1562,90
1687008417.748787,1562,90
1687008417.763965,1562,90
1687008417.7795184,1606,90
1687008417.7951055,1606,90
1687008417.8100002,1640,90
1687008417.8264418,1640,90
1687008417.841724,1666,90
1687008417.858075,1672,90
1687008417.874135,1672,90
1687008417.890518,1672,90
1687008417.9059584,1672,90
1687008417.9210792,1672,90
1687008417.9370131,1672,90
1687008417.95253,1672,90
1687008417.9675846,1671,90
1687008417.9838161,1671,90
1687008417.999037,1669,90
1687008418.014561,1669,90
1687008418.0304763,1669,90
1687008418.0465722,1669,90
1687008418.0623674,1669,90
1687008418.0785527,1669,90
1687008418.094054,1672,90
1687008418.1094863,1672,90
1687008418.1247203,1678,90
1687008418.1402504,1678,90
1687008418.1555932,1686,90
1687008418.1713428,1686,90
1687008418.1870656,1686,90
1687008418.2030625,1691,90
1687008418.2180657,1697,90
1687008418.2339602,1697,90
1687008418.2491932,1697,90
1687008418.2649195,1704,90
1687008418.2809324,1704,90
1687008418.296935,1701,90
1687008418.3129215,1701,90
1687008418.3282146,1281,180
1687008418.343635,1281,180
1687008418.3591435,1198,205
1687008418.3745747,1198,205
1687008418.3905754,1156,228
1687008418.4065757,1156,228
1687008418.4215746,1122,255
1687008418.4375763,1122,255
1687008418.453068,1092,285
1687008418.468629,1092,285
1687008418.4846127,1080,292
1687008418.5006182,1080,292
1687008418.5166345,1080,292
1687008418.5319562,1078,296
1687008418.5479922,1078,296
1687008418.5633993,1074,299
1687008418.5796533,1074,299
1687008418.5940585,1089,302
1687008418.609784,1089,302
1687008418.6256402,1169,308
1687008418.6406403,1169,308
1687008418.6561942,1273,306
1687008418.6713197,1273,306
1687008418.6869638,1472,291
1687008418.702308,1472,291
1687008418.717912,1570,284
1687008418.733652,1570,284
1687008418.7490547,1570,284
1687008418.764579,1570,284
1687008418.780339,1632,257
1687008418.7964745,1632,257
1687008418.8120248,1700,181
1687008418.827424,1724,154
1687008418.8432236,1724,154
1687008418.85875,1758,134
1687008418.8742394,1758,134
1687008418.8893554,1767,126
1687008418.9049737,1767,126
1687008418.9203386,1784,118
1687008418.9353955,1784,118
1687008418.9511547,1782,116
1687008418.9660041,1782,116
1687008418.981209,1782,116
1687008418.9974637,1352,203
1687008419.0129797,1352,203
1687008419.02835,1244,241
1687008419.043722,1244,241
1687008419.058988,1170,269
1687008419.0746067,1170,269
1687008419.0909853,1132,296
1687008419.1070437,1132,296
1687008419.1220672,1121,307
1687008419.137692,1121,307
1687008419.1529207,1111,316
1687008419.168725,1111,316
1687008419.1838274,1111,316
1687008419.1989684,1101,322
1687008419.2150912,1101,322
1687008419.230507,1086,328
1687008419.2464015,1086,328
1687008419.2626534,1086,328
1687008419.2778049,1086,328
1687008419.2933664,1089,330
1687008419.3089585,1089,330
1687008419.3254273,1100,332
1687008419.3405344,1100,332
1687008419.3565652,1112,333
1687008419.3715172,1112,333
1687008419.387484,1172,336
1687008419.4034834,1172,336
1687008419.4189963,1226,340
1687008419.4346943,1226,340
1687008419.451112,1226,340
1687008419.4668658,1264,344
1687008419.4825644,1264,344
1687008419.4978125,1283,346
1687008419.513368,1283,346
1687008419.5299008,1329,347
1687008419.5448196,1329,347
1687008419.560248,1329,347
1687008419.575572,1443,337
1687008419.591941,1499,338
1687008419.607044,1499,338
1687008419.6234875,1541,333
1687008419.6386392,1541,333
1687008419.6543815,1585,320
1687008419.6704202,1585,320
1687008419.6853373,1585,320
1687008419.7008865,1585,320
1687008419.7159867,1604,318
1687008419.7311993,1613,315
1687008419.7466424,1613,315
1687008419.7623603,1622,315
1687008419.777954,1622,315
1687008419.7939255,1611,344
1687008419.8091164,1611,344
1687008419.8254797,1425,513
1687008419.841191,1425,513
1687008419.8566308,1350,576
1687008419.8719463,1350,576
1687008419.8872845,1308,614
1687008419.9026947,1308,614
1687008419.9180522,1308,614
1687008419.9340534,1262,637
1687008419.9491904,1262,637
1687008419.9649038,1224,653
1687008419.9802809,1224,653
1687008419.9954104,1195,655
1687008420.0109458,1195,655
1687008420.0260708,1192,655
1687008420.0410616,1192,655
1687008420.0572395,1192,654
1687008420.0731554,1192,654
1687008420.089119,1201,652
1687008420.104603,1201,652
1687008420.1202705,1226,645
1687008420.1355774,1226,645
1687008420.1511755,1257,640
1687008420.1674905,1257,640
1687008420.1825068,1257,640
1687008420.1979141,1285,632
1687008420.2138383,1285,632
1687008420.2300508,1315,631
1687008420.2459645,1315,631
1687008420.261209,1396,621
1687008420.2767806,1396,621
1687008420.2920208,1450,613
1687008420.3072455,1450,613
1687008420.323744,1488,610
1687008420.3394861,1488,610
1687008420.3552563,1525,604
1687008420.3704941,1525,604
1687008420.3862803,1559,601
1687008420.4014955,1559,601
1687008420.4163952,1559,601
1687008420.4323218,1591,598
1687008420.4479547,1591,598
1687008420.46357,1626,596
1687008420.47911,1626,596
1687008420.494736,1653,598
1687008420.5102174,1653,598
1687008420.5266304,1664,598
1687008420.5418162,1664,598
1687008420.5573375,1608,549
1687008420.5729616,1608,549
1687008420.5889566,1426,365
1687008420.604048,1426,365
1687008420.6193814,1388,314
1687008420.6350803,1388,314
1687008420.6505804,1388,314
1687008420.6656559,1322,255
1687008420.681503,1322,255
1687008420.6968484,1174,196
1687008420.7125113,1174,196
1687008420.7281988,1104,180
1687008420.7435882,1104,180
1687008420.758971,1057,182
1687008420.7741203,1057,182
1687008420.789369,1044,181
1687008420.8053486,1044,181
1687008420.8205347,1025,178
1687008420.8368342,1025,178
1687008420.8525581,1017,178
1687008420.8679628,1017,178
1687008420.8836942,1017,178
1687008420.899084,1011,174
1687008420.9146547,1011,174
1687008420.929863,997,168
1687008420.945398,997,168
1687008420.9610147,983,166
1687008420.9768453,983,166
1687008420.9919639,970,163
1687008421.007772,970,163
1687008421.0238664,962,163
1687008421.03956,962,163
1687008421.054943,957,161
1687008421.0701416,957,161
1687008421.0863822,954,158
1687008421.101369,954,158
1687008421.1171324,951,158
1687008421.1323316,951,158
1687008421.1476638,951,158
1687008421.163069,958,209
1687008421.1788175,958,209
1687008421.1942573,1007,411
1687008421.2098742,1007,411
1687008421.225291,1028,470
1687008421.240623,1028,470
1687008421.2566552,1041,487
1687008421.271879,1041,487
1687008421.287951,1064,512
1687008421.3032606,1064,512
1687008421.319262,1065,511
1687008421.3347735,1065,511
1687008421.3499215,1064,508
1687008421.3654532,1064,508
1687008421.3806336,1064,508
1687008421.3962123,1058,505
1687008421.4115486,1058,505
1687008421.4274676,1045,502
1687008421.443514,1045,502
1687008421.4595242,1023,488
1687008421.4748235,1023,488
1687008421.4903765,998,452
1687008421.505602,998,452
1687008421.520708,987,436
1687008421.535925,987,436
1687008421.5514524,987,436
1687008421.5672688,994,425
1687008421.5829248,994,425
1687008421.5987043,1021,411
1687008421.6143324,1021,411
1687008421.6300228,1045,404
1687008421.6461215,1045,404
1687008421.6620207,1060,396
1687008421.677534,1060,396
1687008421.6927102,1083,385
1687008421.7087119,1083,385
1687008421.724711,1161,394
1687008421.7400036,1161,394
1687008421.7551496,1261,429
1687008421.7707794,1261,429
1687008421.7867782,1293,447
1687008421.8026924,1293,447
1687008421.8187752,1312,472
1687008421.8347704,1312,472
1687008421.850698,1327,497
1687008421.866744,1327,497
1687008421.8820727,1327,497
1687008421.8973236,1364,554
1687008421.9131725,1364,554
1687008421.928558,1393,627
1687008421.9437816,1393,627
1687008421.959787,1407,666
1687008421.97581,1407,666
1687008421.9918118,1411,679
1687008422.0071216,1411,679
1687008422.0231462,1418,690
1687008422.0391612,1418,690
1687008422.0551627,1422,690
1687008422.0707464,1422,690
1687008422.0859487,1426,673
1687008422.101709,1426,673
1687008422.1177037,1434,637
1687008422.133714,1434,637
1687008422.1490633,1434,637
1687008422.1644926,1435,611
1687008422.1799617,1435,611
1687008422.1951058,1432,597
1687008422.2102647,1432,597
1687008422.225177,1430,585
1687008422.2410212,1430,585
1687008422.2562323,1426,575
1687008422.271408,1426,575
1687008422.2874098,1425,574
1687008422.3033938,1425,574
1687008422.3186474,1422,571
1687008422.3346562,1422,571
1687008422.350256,1422,571
1687008422.3662498,1419,566
1687008422.3816476,1419,566
1687008422.3976758,1415,559
1687008422.4133987,1415,559
1687008422.429486,1413,554
1687008422.444362,1413,554
1687008422.4597619,1413,554
1687008422.4754016,1412,551
1687008422.4917936,1411,550
1687008422.5071785,1411,550
1687008422.522887,1411,549
1687008422.5392098,1411,549
1687008422.5544155,1412,546
1687008422.5698493,1412,546
1687008422.5858898,1412,546
1687008422.6016572,1412,542
1687008422.61759,1411,541
1687008422.632848,1411,541
1687008422.6480482,1411,541
1687008422.6639955,1411,540
