1687689885.9506245 Coordinates x=2 px, y=1143 px
1687689887.6837633 Coordinates x=858 px, y=118 px
1687689887.6988842 Coordinates x=861 px, y=117 px
1687689887.7144785 Coordinates x=861 px, y=117 px
1687689887.7296715 Coordinates x=861 px, y=117 px
1687689887.745299 Coordinates x=864 px, y=116 px
1687689887.760664 Coordinates x=890 px, y=114 px
1687689887.7765365 Coordinates x=890 px, y=114 px
1687689887.7920363 Coordinates x=890 px, y=114 px
1687689887.8079898 Coordinates x=1113 px, y=111 px
1687689887.823061 Coordinates x=1113 px, y=111 px
1687689887.8390045 Coordinates x=1195 px, y=96 px
1687689887.8542507 Coordinates x=1195 px, y=96 px
1687689887.8697271 Coordinates x=1247 px, y=94 px
1687689887.8955903 Coordinates x=1247 px, y=94 px
1687689887.9113545 Coordinates x=1286 px, y=94 px
1687689887.926975 Coordinates x=1305 px, y=93 px
1687689887.9428868 Coordinates x=1305 px, y=93 px
1687689887.9585938 Coordinates x=1320 px, y=91 px
1687689887.9742272 Coordinates x=1320 px, y=91 px
1687689887.9898756 Coordinates x=1325 px, y=88 px
1687689888.0055523 Coordinates x=1325 px, y=88 px
1687689888.021226 Coordinates x=1331 px, y=87 px
1687689888.0368164 Coordinates x=1331 px, y=87 px
1687689888.0531728 Coordinates x=1414 px, y=78 px
1687689888.0690517 Coordinates x=1414 px, y=78 px
1687689888.0846772 Coordinates x=1414 px, y=78 px
1687689888.1002598 Coordinates x=1491 px, y=73 px
1687689888.1159332 Coordinates x=1542 px, y=77 px
1687689888.1315541 Coordinates x=1542 px, y=77 px
1687689888.1474273 Coordinates x=1542 px, y=77 px
1687689888.1633296 Coordinates x=1566 px, y=77 px
1687689888.1787317 Coordinates x=1566 px, y=77 px
1687689888.1945236 Coordinates x=1580 px, y=74 px
1687689888.210147 Coordinates x=1580 px, y=74 px
1687689888.2258084 Coordinates x=1590 px, y=71 px
1687689888.2416835 Coordinates x=1590 px, y=71 px
1687689888.257363 Coordinates x=1601 px, y=68 px
1687689888.2730975 Coordinates x=1601 px, y=68 px
1687689888.2888165 Coordinates x=1604 px, y=65 px
1687689888.3044398 Coordinates x=1604 px, y=65 px
1687689888.3200603 Coordinates x=1609 px, y=62 px
1687689888.3355992 Coordinates x=1609 px, y=62 px
1687689888.351478 Coordinates x=1609 px, y=62 px
1687689888.367259 Coordinates x=1617 px, y=62 px
1687689888.3829706 Coordinates x=1637 px, y=63 px
1687689888.3985257 Coordinates x=1637 px, y=63 px
1687689888.4141836 Coordinates x=1637 px, y=63 px
1687689888.4296262 Coordinates x=1676 px, y=62 px
1687689888.4454806 Coordinates x=1676 px, y=62 px
1687689888.4612782 Coordinates x=1691 px, y=65 px
1687689888.4769742 Coordinates x=1691 px, y=65 px
1687689888.492599 Coordinates x=1703 px, y=69 px
1687689888.5081987 Coordinates x=1703 px, y=69 px
1687689888.5236619 Coordinates x=1719 px, y=71 px
1687689888.5393922 Coordinates x=1719 px, y=71 px
1687689888.5556455 Coordinates x=1735 px, y=74 px
1687689888.5715156 Coordinates x=1735 px, y=74 px
1687689888.5871356 Coordinates x=1743 px, y=74 px
1687689888.6027277 Coordinates x=1743 px, y=74 px
1687689888.618358 Coordinates x=1749 px, y=76 px
1687689888.6340175 Coordinates x=1749 px, y=76 px
1687689888.6499305 Coordinates x=1759 px, y=74 px
1687689888.6658163 Coordinates x=1759 px, y=74 px
1687689888.6814396 Coordinates x=1759 px, y=74 px
1687689888.6970766 Coordinates x=1785 px, y=68 px
1687689888.712682 Coordinates x=1785 px, y=68 px
1687689888.7283068 Coordinates x=1839 px, y=61 px
1687689888.7441993 Coordinates x=1839 px, y=61 px
1687689888.7599156 Coordinates x=1839 px, y=61 px
1687689888.7756467 Coordinates x=1882 px, y=58 px
1687689888.7912934 Coordinates x=1911 px, y=56 px
1687689888.8068614 Coordinates x=1911 px, y=56 px
1687689888.822481 Coordinates x=1911 px, y=56 px
1687689888.8381665 Coordinates x=1915 px, y=56 px
1687689888.854037 Coordinates x=1915 px, y=56 px
1687689888.8699195 Coordinates x=1935 px, y=58 px
1687689888.88555 Coordinates x=1935 px, y=58 px
1687689888.9011705 Coordinates x=1946 px, y=61 px
1687689888.916807 Coordinates x=1946 px, y=61 px
1687689888.9324262 Coordinates x=1946 px, y=61 px
1687689888.948327 Coordinates x=1946 px, y=61 px
1687689888.9642012 Coordinates x=1951 px, y=62 px
1687689888.9798336 Coordinates x=1951 px, y=62 px
1687689888.99545 Coordinates x=2020 px, y=70 px
1687689889.0110667 Coordinates x=2095 px, y=82 px
1687689889.0266619 Coordinates x=2133 px, y=86 px
1687689889.0426328 Coordinates x=2133 px, y=86 px
1687689889.0584805 Coordinates x=2164 px, y=86 px
1687689889.0740972 Coordinates x=2164 px, y=86 px
1687689889.0896494 Coordinates x=2184 px, y=84 px
1687689889.105384 Coordinates x=2184 px, y=84 px
1687689889.1210167 Coordinates x=2214 px, y=82 px
1687689889.1366348 Coordinates x=2214 px, y=82 px
1687689889.1526232 Coordinates x=2232 px, y=79 px
1687689889.1685197 Coordinates x=2232 px, y=79 px
1687689889.1839945 Coordinates x=2232 px, y=79 px
1687689889.199605 Coordinates x=2232 px, y=79 px
1687689889.2153718 Coordinates x=2245 px, y=76 px
1687689889.2309973 Coordinates x=2252 px, y=72 px
1687689889.2469475 Coordinates x=2254 px, y=70 px
1687689889.2628024 Coordinates x=2254 px, y=70 px
1687689889.278427 Coordinates x=2254 px, y=70 px
1687689889.2940698 Coordinates x=1641 px, y=64 px
1687689889.3097131 Coordinates x=1641 px, y=64 px
1687689889.325326 Coordinates x=888 px, y=82 px
1687689889.3409677 Coordinates x=888 px, y=82 px
1687689889.3567383 Coordinates x=690 px, y=100 px
1687689889.372528 Coordinates x=690 px, y=100 px
1687689889.3882515 Coordinates x=652 px, y=103 px
1687689889.4038692 Coordinates x=652 px, y=103 px
1687689889.419483 Coordinates x=601 px, y=103 px
1687689889.4349976 Coordinates x=601 px, y=103 px
1687689889.4509552 Coordinates x=590 px, y=104 px
1687689889.4667351 Coordinates x=590 px, y=104 px
1687689889.48243 Coordinates x=580 px, y=104 px
1687689889.4980845 Coordinates x=580 px, y=104 px
1687689889.5136976 Coordinates x=580 px, y=104 px
1687689889.5293243 Coordinates x=516 px, y=122 px
1687689889.545303 Coordinates x=516 px, y=122 px
1687689889.561141 Coordinates x=467 px, y=137 px
1687689889.5768063 Coordinates x=446 px, y=143 px
1687689889.5924385 Coordinates x=446 px, y=143 px
1687689889.6080618 Coordinates x=446 px, y=143 px
1687689889.6234596 Coordinates x=429 px, y=152 px
1687689889.639213 Coordinates x=429 px, y=152 px
1687689889.655203 Coordinates x=407 px, y=163 px
1687689889.6709108 Coordinates x=407 px, y=163 px
1687689889.6864777 Coordinates x=390 px, y=169 px
1687689889.702128 Coordinates x=390 px, y=169 px
1687689889.717968 Coordinates x=377 px, y=176 px
1687689889.7335796 Coordinates x=377 px, y=176 px
1687689889.7495852 Coordinates x=365 px, y=185 px
1687689889.7654788 Coordinates x=365 px, y=185 px
1687689889.7809262 Coordinates x=365 px, y=185 px
1687689889.7965393 Coordinates x=362 px, y=188 px
1687689889.8123028 Coordinates x=362 px, y=188 px
1687689889.827943 Coordinates x=361 px, y=190 px
1687689889.8435855 Coordinates x=361 px, y=190 px
1687689889.8594525 Coordinates x=366 px, y=192 px
1687689889.8753417 Coordinates x=366 px, y=192 px
1687689889.8909376 Coordinates x=380 px, y=193 px
1687689889.9064798 Coordinates x=380 px, y=193 px
1687689889.922154 Coordinates x=401 px, y=196 px
1687689889.9378457 Coordinates x=401 px, y=196 px
1687689889.9538457 Coordinates x=430 px, y=197 px
1687689889.969631 Coordinates x=430 px, y=197 px
1687689889.9853654 Coordinates x=449 px, y=204 px
1687689890.0008159 Coordinates x=449 px, y=204 px
1687689890.0164542 Coordinates x=497 px, y=215 px
1687689890.0322378 Coordinates x=497 px, y=215 px
1687689890.0482328 Coordinates x=497 px, y=215 px
1687689890.0639756 Coordinates x=584 px, y=226 px
1687689890.0797322 Coordinates x=623 px, y=226 px
1687689890.09536 Coordinates x=623 px, y=226 px
1687689890.110986 Coordinates x=623 px, y=226 px
1687689890.1265736 Coordinates x=653 px, y=226 px
1687689890.1421957 Coordinates x=653 px, y=226 px
1687689890.1581447 Coordinates x=686 px, y=225 px
1687689890.1739826 Coordinates x=686 px, y=225 px
1687689890.1894436 Coordinates x=704 px, y=222 px
1687689890.2052705 Coordinates x=704 px, y=222 px
1687689890.2208996 Coordinates x=713 px, y=223 px
1687689890.2365124 Coordinates x=713 px, y=223 px
1687689890.2524657 Coordinates x=713 px, y=223 px
1687689890.2683492 Coordinates x=717 px, y=222 px
1687689890.2839668 Coordinates x=717 px, y=222 px
1687689890.2995958 Coordinates x=717 px, y=222 px
1687689890.3151238 Coordinates x=717 px, y=222 px
1687689890.3308284 Coordinates x=718 px, y=222 px
1687689890.34655 Coordinates x=718 px, y=222 px
1687689890.3623433 Coordinates x=718 px, y=223 px
1687689890.378008 Coordinates x=718 px, y=223 px
1687689890.3936932 Coordinates x=717 px, y=223 px
1687689890.409306 Coordinates x=717 px, y=223 px
1687689890.4249308 Coordinates x=717 px, y=224 px
1687689890.4403653 Coordinates x=717 px, y=224 px
1687689890.456458 Coordinates x=728 px, y=228 px
1687689890.4722335 Coordinates x=728 px, y=228 px
1687689890.4879735 Coordinates x=789 px, y=238 px
1687689890.5035958 Coordinates x=789 px, y=238 px
1687689890.5191925 Coordinates x=855 px, y=234 px
1687689890.534802 Coordinates x=855 px, y=234 px
1687689890.55078 Coordinates x=895 px, y=231 px
1687689890.5665712 Coordinates x=895 px, y=231 px
1687689890.5822487 Coordinates x=895 px, y=231 px
1687689890.5977232 Coordinates x=949 px, y=230 px
1687689890.6134276 Coordinates x=949 px, y=230 px
1687689890.6290739 Coordinates x=980 px, y=233 px
1687689890.6448052 Coordinates x=980 px, y=233 px
1687689890.6611257 Coordinates x=988 px, y=235 px
1687689890.676919 Coordinates x=988 px, y=235 px
1687689890.6926432 Coordinates x=995 px, y=235 px
1687689890.708245 Coordinates x=995 px, y=235 px
1687689890.7240722 Coordinates x=1000 px, y=233 px
1687689890.7398634 Coordinates x=1000 px, y=233 px
1687689890.7557607 Coordinates x=1036 px, y=211 px
1687689890.7716415 Coordinates x=1036 px, y=211 px
1687689890.7872698 Coordinates x=1088 px, y=190 px
1687689890.8027258 Coordinates x=1088 px, y=190 px
1687689890.818475 Coordinates x=1133 px, y=178 px
1687689890.8340323 Coordinates x=1133 px, y=178 px
1687689890.8500044 Coordinates x=1174 px, y=170 px
1687689890.8659008 Coordinates x=1174 px, y=170 px
1687689890.8815296 Coordinates x=1174 px, y=170 px
1687689890.8970006 Coordinates x=1200 px, y=165 px
1687689890.9127643 Coordinates x=1200 px, y=165 px
1687689890.9283926 Coordinates x=1216 px, y=162 px
1687689890.9440205 Coordinates x=1216 px, y=162 px
1687689890.9600122 Coordinates x=1228 px, y=161 px
1687689890.975886 Coordinates x=1228 px, y=161 px
1687689890.9916322 Coordinates x=1237 px, y=159 px
1687689891.0074785 Coordinates x=1237 px, y=159 px
1687689891.0230381 Coordinates x=1262 px, y=154 px
1687689891.0387173 Coordinates x=1262 px, y=154 px
1687689891.0546114 Coordinates x=1340 px, y=152 px
1687689891.0704556 Coordinates x=1340 px, y=152 px
1687689891.0861132 Coordinates x=1387 px, y=151 px
1687689891.101733 Coordinates x=1387 px, y=151 px
1687689891.1173673 Coordinates x=1420 px, y=150 px
1687689891.132866 Coordinates x=1420 px, y=150 px
1687689891.148595 Coordinates x=1420 px, y=150 px
1687689891.1649005 Coordinates x=1450 px, y=148 px
1687689891.1807497 Coordinates x=1467 px, y=149 px
1687689891.1962056 Coordinates x=1467 px, y=149 px
1687689891.212031 Coordinates x=1467 px, y=149 px
1687689891.2276592 Coordinates x=1508 px, y=151 px
1687689891.243271 Coordinates x=1508 px, y=151 px
1687689891.259235 Coordinates x=1578 px, y=154 px
1687689891.2751205 Coordinates x=1578 px, y=154 px
1687689891.2906585 Coordinates x=1631 px, y=153 px
1687689891.306273 Coordinates x=1631 px, y=153 px
1687689891.3219626 Coordinates x=1667 px, y=152 px
1687689891.3375785 Coordinates x=1667 px, y=152 px
1687689891.35358 Coordinates x=1684 px, y=153 px
1687689891.3694134 Coordinates x=1684 px, y=153 px
1687689891.38509 Coordinates x=1693 px, y=152 px
1687689891.400713 Coordinates x=1693 px, y=152 px
1687689891.4163418 Coordinates x=1698 px, y=151 px
1687689891.4319506 Coordinates x=1698 px, y=151 px
1687689891.4475803 Coordinates x=1698 px, y=151 px
1687689891.4635153 Coordinates x=1706 px, y=150 px
1687689891.4793968 Coordinates x=1706 px, y=150 px
1687689891.4950047 Coordinates x=1747 px, y=143 px
1687689891.5106063 Coordinates x=1747 px, y=143 px
1687689891.5262308 Coordinates x=1809 px, y=134 px
1687689891.5418985 Coordinates x=1809 px, y=134 px
1687689891.5580606 Coordinates x=1838 px, y=132 px
1687689891.573755 Coordinates x=1838 px, y=132 px
1687689891.5893786 Coordinates x=1858 px, y=133 px
1687689891.6050053 Coordinates x=1858 px, y=133 px
1687689891.6206393 Coordinates x=1882 px, y=133 px
1687689891.6362543 Coordinates x=1882 px, y=133 px
1687689891.65182 Coordinates x=1899 px, y=134 px
1687689891.6675038 Coordinates x=1899 px, y=134 px
1687689891.6831322 Coordinates x=1899 px, y=134 px
1687689891.6987636 Coordinates x=1912 px, y=139 px
1687689891.7143395 Coordinates x=1915 px, y=140 px
1687689891.7300165 Coordinates x=1915 px, y=140 px
1687689891.745636 Coordinates x=1915 px, y=140 px
1687689891.7617297 Coordinates x=1917 px, y=142 px
1687689891.7774317 Coordinates x=1917 px, y=142 px
1687689891.7930431 Coordinates x=1469 px, y=227 px
1687689891.8086257 Coordinates x=1469 px, y=227 px
1687689891.8242893 Coordinates x=768 px, y=261 px
1687689891.839965 Coordinates x=768 px, y=261 px
1687689891.8561025 Coordinates x=508 px, y=293 px
1687689891.8717964 Coordinates x=508 px, y=293 px
1687689891.8873818 Coordinates x=462 px, y=303 px
1687689891.903055 Coordinates x=462 px, y=303 px
1687689891.9186714 Coordinates x=451 px, y=306 px
1687689891.9342473 Coordinates x=451 px, y=306 px
1687689891.9499624 Coordinates x=451 px, y=306 px
1687689891.9659894 Coordinates x=451 px, y=306 px
1687689891.9818275 Coordinates x=451 px, y=306 px
1687689891.9974124 Coordinates x=439 px, y=310 px
1687689892.0131226 Coordinates x=396 px, y=325 px
1687689892.0287414 Coordinates x=366 px, y=332 px
1687689892.0442042 Coordinates x=366 px, y=332 px
1687689892.0603826 Coordinates x=334 px, y=349 px
1687689892.0762243 Coordinates x=334 px, y=349 px
1687689892.0918512 Coordinates x=314 px, y=357 px
1687689892.1074665 Coordinates x=314 px, y=357 px
1687689892.1229322 Coordinates x=306 px, y=361 px
1687689892.138696 Coordinates x=306 px, y=361 px
1687689892.154666 Coordinates x=303 px, y=362 px
1687689892.1705027 Coordinates x=303 px, y=362 px
1687689892.1861312 Coordinates x=305 px, y=362 px
1687689892.2015896 Coordinates x=305 px, y=362 px
1687689892.2173038 Coordinates x=344 px, y=379 px
1687689892.2330132 Coordinates x=344 px, y=379 px
1687689892.2486362 Coordinates x=402 px, y=394 px
1687689892.2645168 Coordinates x=402 px, y=394 px
1687689892.2803705 Coordinates x=453 px, y=407 px
1687689892.2960215 Coordinates x=453 px, y=407 px
1687689892.3116589 Coordinates x=453 px, y=407 px
1687689892.3272498 Coordinates x=491 px, y=412 px
1687689892.3428996 Coordinates x=491 px, y=412 px
1687689892.3588724 Coordinates x=512 px, y=415 px
1687689892.3747156 Coordinates x=512 px, y=415 px
1687689892.390187 Coordinates x=528 px, y=415 px
1687689892.4059188 Coordinates x=528 px, y=415 px
1687689892.4216356 Coordinates x=542 px, y=414 px
1687689892.4372602 Coordinates x=542 px, y=414 px
1687689892.452886 Coordinates x=810 px, y=420 px
1687689892.4687843 Coordinates x=810 px, y=420 px
1687689892.48448 Coordinates x=880 px, y=421 px
1687689892.5001395 Coordinates x=880 px, y=421 px
1687689892.5158896 Coordinates x=880 px, y=421 px
1687689892.5313613 Coordinates x=970 px, y=412 px
1687689892.5471325 Coordinates x=970 px, y=412 px
1687689892.5631487 Coordinates x=1006 px, y=413 px
1687689892.5790186 Coordinates x=1006 px, y=413 px
1687689892.5944872 Coordinates x=1040 px, y=416 px
1687689892.6101348 Coordinates x=1040 px, y=416 px
1687689892.625723 Coordinates x=1069 px, y=419 px
1687689892.6414347 Coordinates x=1069 px, y=419 px
1687689892.6573672 Coordinates x=1095 px, y=425 px
1687689892.6731536 Coordinates x=1095 px, y=425 px
1687689892.688868 Coordinates x=1167 px, y=429 px
1687689892.7044997 Coordinates x=1167 px, y=429 px
1687689892.720148 Coordinates x=1251 px, y=425 px
1687689892.7357311 Coordinates x=1251 px, y=425 px
1687689892.7513728 Coordinates x=1291 px, y=425 px
1687689892.7675643 Coordinates x=1291 px, y=425 px
1687689892.7834446 Coordinates x=1322 px, y=423 px
1687689892.7989788 Coordinates x=1322 px, y=423 px
1687689892.8146653 Coordinates x=1350 px, y=421 px
1687689892.8302853 Coordinates x=1350 px, y=421 px
1687689892.8458476 Coordinates x=1350 px, y=421 px
1687689892.8617308 Coordinates x=1369 px, y=419 px
1687689892.8776152 Coordinates x=1369 px, y=419 px
1687689892.8932245 Coordinates x=1483 px, y=415 px
1687689892.9088445 Coordinates x=1483 px, y=415 px
1687689892.9244626 Coordinates x=1558 px, y=407 px
1687689892.9400122 Coordinates x=1558 px, y=407 px
1687689892.9556425 Coordinates x=1603 px, y=403 px
1687689892.9719603 Coordinates x=1603 px, y=403 px
1687689892.9878051 Coordinates x=1636 px, y=404 px
1687689893.003378 Coordinates x=1636 px, y=404 px
1687689893.0190668 Coordinates x=1656 px, y=402 px
1687689893.034614 Coordinates x=1656 px, y=402 px
1687689893.050289 Coordinates x=1671 px, y=403 px
1687689893.0661197 Coordinates x=1671 px, y=403 px
1687689893.0820005 Coordinates x=1671 px, y=403 px
1687689893.097623 Coordinates x=1774 px, y=401 px
1687689893.1132574 Coordinates x=1774 px, y=401 px
1687689893.12888 Coordinates x=1858 px, y=402 px
1687689893.1445074 Coordinates x=1858 px, y=402 px
1687689893.1604235 Coordinates x=1928 px, y=400 px
1687689893.1763017 Coordinates x=1928 px, y=400 px
1687689893.1919253 Coordinates x=1957 px, y=398 px
1687689893.2075334 Coordinates x=1957 px, y=398 px
1687689893.22309 Coordinates x=1968 px, y=394 px
1687689893.238722 Coordinates x=1968 px, y=394 px
1687689893.254398 Coordinates x=1979 px, y=391 px
1687689893.2702353 Coordinates x=1979 px, y=391 px
1687689893.2861068 Coordinates x=1993 px, y=391 px
1687689893.3017313 Coordinates x=1993 px, y=391 px
1687689893.3173575 Coordinates x=2005 px, y=396 px
1687689893.3329792 Coordinates x=2005 px, y=396 px
1687689893.348618 Coordinates x=2005 px, y=396 px
1687689893.3645492 Coordinates x=2012 px, y=398 px
1687689893.3804367 Coordinates x=2012 px, y=398 px
1687689893.3960514 Coordinates x=2075 px, y=403 px
1687689893.4116793 Coordinates x=2075 px, y=403 px
1687689893.4272883 Coordinates x=2152 px, y=406 px
1687689893.4429085 Coordinates x=2152 px, y=406 px
1687689893.4592164 Coordinates x=2205 px, y=407 px
1687689893.4750845 Coordinates x=2205 px, y=407 px
1687689893.4906893 Coordinates x=2226 px, y=411 px
1687689893.5062518 Coordinates x=2226 px, y=411 px
1687689893.5219607 Coordinates x=2260 px, y=418 px
1687689893.5375915 Coordinates x=2260 px, y=418 px
1687689893.5532253 Coordinates x=2266 px, y=423 px
1687689893.5691247 Coordinates x=2266 px, y=423 px
1687689893.5850112 Coordinates x=2233 px, y=438 px
1687689893.600488 Coordinates x=2233 px, y=438 px
1687689893.6162584 Coordinates x=1067 px, y=528 px
1687689893.6318958 Coordinates x=1067 px, y=528 px
1687689893.647521 Coordinates x=1067 px, y=528 px
1687689893.6634521 Coordinates x=451 px, y=600 px
1687689893.6793368 Coordinates x=451 px, y=600 px
1687689893.6949034 Coordinates x=381 px, y=607 px
1687689893.7105556 Coordinates x=381 px, y=607 px
1687689893.7261615 Coordinates x=325 px, y=608 px
1687689893.7418377 Coordinates x=325 px, y=608 px
1687689893.7574275 Coordinates x=320 px, y=609 px
1687689893.773243 Coordinates x=320 px, y=609 px
1687689893.789042 Coordinates x=299 px, y=611 px
1687689893.8047462 Coordinates x=299 px, y=611 px
1687689893.8203707 Coordinates x=271 px, y=613 px
1687689893.8358262 Coordinates x=271 px, y=613 px
1687689893.8516212 Coordinates x=241 px, y=616 px
1687689893.8676715 Coordinates x=241 px, y=616 px
1687689893.8835123 Coordinates x=203 px, y=620 px
1687689893.8991306 Coordinates x=203 px, y=620 px
1687689893.9147584 Coordinates x=192 px, y=621 px
1687689893.9303982 Coordinates x=192 px, y=621 px
1687689893.9460661 Coordinates x=192 px, y=621 px
1687689893.9620306 Coordinates x=185 px, y=617 px
1687689893.977872 Coordinates x=185 px, y=617 px
1687689893.9934993 Coordinates x=174 px, y=615 px
1687689894.00913 Coordinates x=174 px, y=615 px
1687689894.0247383 Coordinates x=169 px, y=613 px
1687689894.0402834 Coordinates x=169 px, y=613 px
1687689894.055947 Coordinates x=158 px, y=609 px
1687689894.0719314 Coordinates x=158 px, y=609 px
1687689894.087591 Coordinates x=158 px, y=607 px
1687689894.103221 Coordinates x=158 px, y=607 px
1687689894.1190498 Coordinates x=191 px, y=605 px
1687689894.1345844 Coordinates x=191 px, y=605 px
1687689894.1502836 Coordinates x=259 px, y=604 px
1687689894.166208 Coordinates x=259 px, y=604 px
1687689894.1821024 Coordinates x=259 px, y=604 px
1687689894.1976395 Coordinates x=295 px, y=600 px
1687689894.2131732 Coordinates x=295 px, y=600 px
1687689894.2289672 Coordinates x=340 px, y=591 px
1687689894.2445893 Coordinates x=340 px, y=591 px
1687689894.2598453 Coordinates x=378 px, y=586 px
1687689894.2757292 Coordinates x=378 px, y=586 px
