timestamp,x,y
1687610164.442318,1964,919
1687610164.4577582,1401,730
1687610164.4763496,1401,730
1687610164.4925556,1077,632
1687610164.5098217,1077,632
1687610164.5254638,981,572
1687610164.5411203,981,572
1687610164.5564506,889,489
1687610164.5724485,889,489
1687610164.5878546,843,455
1687610164.6033044,843,455
1687610164.6187973,799,430
1687610164.6340873,799,430
1687610164.6492298,782,420
1687610164.664736,782,420
1687610164.679773,782,420
1687610164.6950898,772,416
1687610164.7102294,772,416
1687610164.7257478,765,415
1687610164.7414203,765,415
1687610164.7570453,759,416
1687610164.772861,759,416
1687610164.7880616,698,402
1687610164.8039243,698,402
1687610164.8193421,574,373
1687610164.8350737,574,373
1687610164.8509157,574,373
1687610164.8669803,511,358
1687610164.8829975,480,348
1687610164.8988247,480,348
1687610164.9143922,480,348
1687610164.9303486,468,340
1687610164.9463778,468,340
1687610164.961497,445,331
1687610164.9767647,445,331
1687610164.9923565,411,319
1687610165.0082095,411,319
1687610165.0234509,391,309
1687610165.038995,391,309
1687610165.054336,364,296
1687610165.0696306,364,296
1687610165.0856755,345,287
1687610165.1012132,345,287
1687610165.1169143,324,279
1687610165.1329749,324,279
1687610165.1484838,324,279
1687610165.1640713,291,269
1687610165.179769,273,264
1687610165.1951149,273,264
1687610165.210605,273,264
1687610165.2263114,265,257
1687610165.2423255,265,257
1687610165.2579527,259,252
1687610165.2732728,259,252
1687610165.2892992,254,247
1687610165.3054955,254,247
1687610165.327414,243,238
1687610165.3432722,243,238
1687610165.3588934,235,235
1687610165.3745055,235,235
1687610165.3901315,231,232
1687610165.4057531,231,232
1687610165.4216683,224,231
1687610165.4374084,224,231
1687610165.4531019,222,230
1687610165.4685686,222,230
1687610165.4841886,218,228
1687610165.4998417,218,228
1687610165.515607,218,227
1687610165.5314922,218,227
1687610165.5473056,218,227
1687610165.5627787,217,227
1687610165.5783021,217,227
1687610165.5935075,213,227
1687610165.6091251,213,227
1687610165.6247935,212,226
1687610165.6399288,212,226
1687610165.6554892,210,223
1687610165.670818,210,223
1687610165.6861362,208,220
1687610165.7020478,208,220
1687610165.7168884,204,219
1687610165.7320957,204,219
1687610165.7468834,200,217
1687610165.7623918,200,217
1687610165.7782779,200,217
1687610165.7941313,199,219
1687610165.8096201,199,219
1687610165.825243,204,220
1687610165.8438249,204,220
1687610165.8597226,209,222
1687610165.8753374,209,222
1687610165.8909507,215,228
1687610165.9065773,215,228
1687610165.92248,222,235
1687610165.9382238,222,235
1687610165.953989,227,239
1687610165.9694283,227,239
1687610165.9850478,232,241
1687610166.0006826,232,241
1687610166.0164735,232,241
1687610166.0324492,235,244
1687610166.0483263,235,244
1687610166.0639477,239,245
1687610166.0794375,239,245
1687610166.0951,242,247
1687610166.1108344,242,247
1687610166.126817,246,250
1687610166.14271,246,250
1687610166.1583197,250,253
1687610166.173928,250,253
1687610166.1895463,268,258
1687610166.2051651,268,258
1687610166.2208261,286,261
1687610166.2370577,286,261
1687610166.2529283,286,261
1687610166.268481,304,264
1687610166.2840028,304,264
1687610166.2997773,334,262
1687610166.315402,334,262
1687610166.3313243,387,267
1687610166.3471794,387,267
1687610166.36275,450,272
1687610166.3783538,450,272
1687610166.394061,489,268
1687610166.409687,489,268
1687610166.4256887,515,265
1687610166.4415357,515,265
1687610166.4569738,534,263
1687610166.4728107,534,263
1687610166.488417,535,262
1687610166.5040398,535,262
1687610166.5196614,533,262
1687610166.5356112,533,262
1687610166.5510652,524,263
1687610166.5670793,524,263
1687610166.5831587,503,263
1687610166.6102273,503,263
1687610166.6260664,440,268
1687610166.6415622,440,268
1687610166.6607137,360,256
1687610166.6761441,360,256
1687610166.691758,327,246
1687610166.7074368,327,246
1687610166.7237732,302,239
1687610166.7438357,302,239
1687610166.7597556,291,233
1687610166.7746806,291,233
1687610166.7901473,285,228
1687610166.805431,285,228
1687610166.8205466,281,224
1687610166.8360658,281,224
1687610166.851372,274,220
