timestamp,x,y
1687610065.1043563,880,157
1687610065.126434,880,157
1687610065.1476636,880,157
1687610065.1636147,885,160
1687610065.179046,888,162
1687610065.196243,888,162
1687610065.2119806,888,162
1687610065.2275798,894,160
1687610065.2431943,894,160
1687610065.2588303,904,153
1687610065.2748165,904,153
1687610065.2907047,910,150
1687610065.3064604,910,150
1687610065.3223512,913,148
1687610065.3379512,913,148
1687610065.353557,918,146
1687610065.3694546,918,146
1687610065.3853369,922,146
1687610065.4009485,922,146
1687610065.4165852,931,144
1687610065.4322057,931,144
1687610065.4477334,975,144
1687610065.463239,975,144
1687610065.4791493,975,144
1687610065.4948583,1046,141
1687610065.5106487,1104,143
1687610065.5262623,1104,143
1687610065.5418506,1104,143
1687610065.5574825,1126,153
1687610065.573424,1126,153
1687610065.589293,1149,168
1687610065.6049194,1149,168
1687610065.620511,1168,181
1687610065.6360307,1168,181
1687610065.6517653,1180,197
1687610065.6669118,1180,197
1687610065.682762,1194,213
1687610065.6983712,1194,213
1687610065.713809,1194,213
1687610065.7295866,1212,225
1687610065.7451973,1212,225
1687610065.760934,1239,229
1687610065.7773173,1239,229
1687610065.7932172,1263,232
1687610065.8095472,1263,232
1687610065.8254356,1287,233
1687610065.8410532,1287,233
1687610065.8566718,1299,232
1687610065.8726468,1299,232
1687610065.8885188,1315,229
1687610065.9041462,1315,229
1687610065.9191978,1367,221
1687610065.9349449,1367,221
1687610065.9501405,1422,206
1687610065.9662569,1422,206
1687610065.981606,1461,201
1687610065.9966087,1461,201
1687610066.0126808,1476,197
1687610066.0280988,1476,197
1687610066.0437667,1476,197
1687610066.0596695,1496,191
1687610066.0750616,1496,191
1687610066.0903778,1514,177
1687610066.1058702,1514,177
1687610066.1213007,1521,166
1687610066.137186,1521,166
1687610066.1529012,1530,153
1687610066.1684468,1530,153
1687610066.1839163,1539,146
1687610066.1995864,1539,146
1687610066.214994,1549,141
1687610066.2302783,1549,141
1687610066.2454126,1549,141
1687610066.2615185,1560,141
1687610066.2772086,1560,141
1687610066.2933547,1568,140
1687610066.3083682,1568,140
1687610066.3243914,1568,140
1687610066.3390524,1570,140
1687610066.354669,1570,140
1687610066.370454,1571,141
1687610066.39432,1571,142
1687610066.4098427,1572,144
1687610066.4253132,1572,144
1687610066.440604,1572,144
1687610066.4616153,1574,147
1687610066.4768908,1574,147
1687610066.492495,1575,148
1687610066.5084949,1575,148
1687610066.5244932,1575,149
1687610066.5405233,1575,152
1687610066.5553517,1575,152
1687610066.57145,1575,152
1687610066.5868413,1575,154
1687610066.6028824,1575,154
1687610066.6181097,1573,158
1687610066.6339247,1573,158
1687610066.6498744,1574,160
1687610066.665237,1574,160
1687610066.6809518,1580,167
1687610066.6970234,1580,167
1687610066.7129107,1583,171
1687610066.728676,1583,171
1687610066.7434483,1583,171
1687610066.75948,1590,179
1687610066.7750604,1590,179
1687610066.7909935,1595,185
1687610066.8067665,1595,185
1687610066.8216848,1601,192
1687610066.8368845,1601,192
1687610066.8526497,1608,200
1687610066.8689945,1608,200
1687610066.8956273,1626,204
1687610066.911125,1626,204
1687610066.926412,1656,206
1687610066.9423444,1656,206
1687610066.9578824,1669,207
1687610066.9733949,1669,207
1687610066.9891415,1686,208
1687610067.0113332,1686,208
1687610067.0267484,1695,210
1687610067.0426948,1695,210
1687610067.061918,1704,214
1687610067.078153,1704,214
1687610067.0939004,1715,219
1687610067.1095777,1715,219
1687610067.1251497,1717,223
1687610067.1407788,1717,223
1687610067.1563952,1704,232
1687610067.1722596,1704,232
1687610067.1880903,1677,247
1687610067.2037284,1677,247
1687610067.2193527,1638,261
1687610067.23498,1638,261
1687610067.2506003,1600,269
1687610067.2661724,1600,269
1687610067.2820315,1549,286
1687610067.2976859,1549,286
1687610067.3133748,1500,303
1687610067.3291316,1500,303
1687610067.344754,1500,303
1687610067.360378,1476,317
1687610067.3763003,1476,317
1687610067.392144,1463,329
1687610067.4077716,1463,329
