timestamp,x,y
1687610497.249559,1254,800
1687610497.2650573,1188,804
1687610497.2868388,1188,804
1687610497.3026137,1148,801
1687610497.3183153,1148,801
1687610497.3339267,1110,805
1687610497.3499565,1110,805
1687610497.3658142,1085,807
1687610497.3820522,1085,807
1687610497.3979251,1079,809
1687610497.413553,1079,809
1687610497.4291978,1079,809
1687610497.4448225,1071,812
1687610497.4604266,1071,812
1687610497.476037,1067,813
1687610497.4919064,1067,813
1687610497.507777,1061,816
1687610497.523366,1061,816
1687610497.5389721,1061,817
1687610497.5545733,1061,817
1687610497.5674596,1058,817
1687610497.5825112,1058,817
1687610497.5978415,1056,816
1687610497.6206782,1056,816
1687610497.6362307,1055,815
1687610497.6519134,1055,815
1687610497.6675282,1053,815
1687610497.6834621,1053,815
1687610497.6993127,1052,815
1687610497.7149324,1052,815
1687610497.7305272,1052,815
1687610497.7459822,1052,815
1687610497.7617733,1052,815
1687610497.7772567,1052,815
1687610497.7935848,1051,815
1687610497.809438,1051,815
1687610497.8250577,1051,815
1687610497.8406718,1050,815
1687610497.8561091,1050,815
1687610497.8717434,1049,814
1687610497.8877757,1049,814
1687610497.9035692,1014,784
1687610497.919161,1014,784
1687610497.9347754,938,730
1687610497.9502985,938,730
1687610497.9652913,882,689
1687610497.9813285,882,689
1687610497.9967144,858,663
1687610498.0120525,858,663
1687610498.0278635,858,663
1687610498.0436444,769,582
1687610498.059363,664,472
1687610498.074374,664,472
1687610498.0899515,664,472
1687610498.1059515,620,423
1687610498.1212447,620,423
1687610498.1362689,620,423
1687610498.1522572,608,416
1687610498.1683114,595,408
1687610498.1838994,595,408
1687610498.1998947,507,372
1687610498.2158966,507,372
1687610498.231896,453,342
1687610498.2479048,453,342
1687610498.2639306,433,331
1687610498.2794878,433,331
1687610498.2954857,415,322
1687610498.3115702,415,322
1687610498.3264678,415,322
1687610498.3424852,401,308
1687610498.3584933,401,308
1687610498.374519,392,296
1687610498.390084,392,296
1687610498.4059572,389,289
1687610498.421634,389,289
1687610498.437786,381,284
1687610498.452763,381,284
1687610498.4685898,369,275
1687610498.4839652,369,275
1687610498.4995844,367,272
1687610498.515613,367,272
1687610498.5312312,365,271
1687610498.5464046,365,271
1687610498.5709035,365,271
1687610498.5868022,365,271
1687610498.6026886,365,271
1687610498.6183052,365,271
1687610498.6339242,365,269
1687610498.6495662,365,269
1687610498.6651044,364,269
1687610498.681084,364,269
1687610498.696967,364,269
1687610498.7124805,363,267
1687610498.7282202,357,262
1687610498.743809,357,262
1687610498.759475,357,262
1687610498.7750869,352,260
1687610498.7913873,352,260
1687610498.8072267,346,255
1687610498.822662,346,255
