1686480074.6987877 Coordinates x=770 px, y=281 px
1686480076.8376217 Coordinates x=1097 px, y=643 px
1686480076.8533213 Coordinates x=1097 px, y=643 px
1686480076.8689406 Coordinates x=1106 px, y=620 px
1686480076.8847017 Coordinates x=1106 px, y=620 px
1686480076.9004622 Coordinates x=1118 px, y=593 px
1686480076.9151423 Coordinates x=1118 px, y=593 px
1686480076.9312296 Coordinates x=1125 px, y=576 px
1686480076.9550781 Coordinates x=1125 px, y=576 px
1686480076.9700325 Coordinates x=1130 px, y=564 px
1686480076.9856246 Coordinates x=1130 px, y=564 px
1686480077.001295 Coordinates x=1134 px, y=550 px
1686480077.0212903 Coordinates x=1134 px, y=550 px
1686480077.0365036 Coordinates x=1137 px, y=541 px
1686480077.0525117 Coordinates x=1137 px, y=541 px
1686480077.0676966 Coordinates x=1136 px, y=538 px
1686480077.0886946 Coordinates x=1136 px, y=538 px
1686480077.1045015 Coordinates x=1161 px, y=538 px
1686480077.120107 Coordinates x=1161 px, y=538 px
1686480077.1356738 Coordinates x=1197 px, y=539 px
1686480077.1514218 Coordinates x=1197 px, y=539 px
1686480077.1670392 Coordinates x=1228 px, y=542 px
1686480077.1828456 Coordinates x=1228 px, y=542 px
1686480077.198492 Coordinates x=1261 px, y=549 px
1686480077.2142103 Coordinates x=1261 px, y=549 px
1686480077.2389238 Coordinates x=1275 px, y=592 px
1686480077.254255 Coordinates x=1275 px, y=592 px
1686480077.269758 Coordinates x=1286 px, y=620 px
1686480077.289098 Coordinates x=1286 px, y=620 px
1686480077.3053465 Coordinates x=1287 px, y=627 px
1686480077.320234 Coordinates x=1288 px, y=633 px
1686480077.3393018 Coordinates x=1288 px, y=633 px
1686480077.3547843 Coordinates x=1288 px, y=633 px
1686480077.370514 Coordinates x=1289 px, y=635 px
1686480077.3865159 Coordinates x=1289 px, y=635 px
1686480077.402397 Coordinates x=1288 px, y=637 px
1686480077.4180353 Coordinates x=1288 px, y=637 px
1686480077.4336083 Coordinates x=1284 px, y=634 px
1686480077.4492812 Coordinates x=1284 px, y=634 px
1686480077.4649014 Coordinates x=1272 px, y=623 px
1686480077.481245 Coordinates x=1272 px, y=623 px
1686480077.4971352 Coordinates x=1244 px, y=600 px
1686480077.5127308 Coordinates x=1244 px, y=600 px
1686480077.5281482 Coordinates x=1229 px, y=582 px
1686480077.5451567 Coordinates x=1229 px, y=582 px
1686480077.560397 Coordinates x=1222 px, y=552 px
1686480077.5741727 Coordinates x=1222 px, y=552 px
1686480077.5894475 Coordinates x=1222 px, y=552 px
1686480077.6052775 Coordinates x=1224 px, y=530 px
1686480077.620817 Coordinates x=1224 px, y=530 px
1686480077.6364498 Coordinates x=1227 px, y=512 px
1686480077.6520717 Coordinates x=1227 px, y=512 px
1686480077.6677668 Coordinates x=1222 px, y=502 px
1686480077.6840768 Coordinates x=1222 px, y=502 px
1686480077.6999218 Coordinates x=1217 px, y=493 px
1686480077.7155519 Coordinates x=1217 px, y=493 px
1686480077.7311678 Coordinates x=1207 px, y=488 px
1686480077.7468092 Coordinates x=1207 px, y=488 px
1686480077.7624094 Coordinates x=1201 px, y=479 px
1686480077.777931 Coordinates x=1201 px, y=479 px
1686480077.7937334 Coordinates x=1201 px, y=479 px
1686480077.8093138 Coordinates x=1196 px, y=473 px
1686480077.825003 Coordinates x=1196 px, y=473 px
1686480077.8405728 Coordinates x=1197 px, y=470 px
1686480077.8561873 Coordinates x=1197 px, y=470 px
1686480077.8719053 Coordinates x=1198 px, y=460 px
1686480077.8881378 Coordinates x=1198 px, y=460 px
1686480077.9039931 Coordinates x=1200 px, y=455 px
1686480077.9196124 Coordinates x=1200 px, y=455 px
1686480077.9352086 Coordinates x=1200 px, y=449 px
1686480077.9508126 Coordinates x=1200 px, y=449 px
1686480077.9665012 Coordinates x=1203 px, y=446 px
1686480077.982329 Coordinates x=1203 px, y=446 px
1686480077.9981697 Coordinates x=1207 px, y=439 px
1686480078.0137565 Coordinates x=1207 px, y=439 px
1686480078.029423 Coordinates x=1212 px, y=432 px
1686480078.0450406 Coordinates x=1212 px, y=432 px
1686480078.0606704 Coordinates x=1216 px, y=426 px
1686480078.076273 Coordinates x=1216 px, y=426 px
1686480078.0925212 Coordinates x=1230 px, y=419 px
1686480078.1083653 Coordinates x=1230 px, y=419 px
1686480078.1238022 Coordinates x=1245 px, y=412 px
1686480078.1395752 Coordinates x=1245 px, y=412 px
1686480078.15516 Coordinates x=1245 px, y=412 px
1686480078.170778 Coordinates x=1257 px, y=408 px
1686480078.186592 Coordinates x=1257 px, y=408 px
1686480078.202403 Coordinates x=1278 px, y=402 px
1686480078.2180297 Coordinates x=1278 px, y=402 px
1686480078.2336311 Coordinates x=1292 px, y=396 px
1686480078.2492602 Coordinates x=1292 px, y=396 px
1686480078.264942 Coordinates x=1305 px, y=395 px
1686480078.2808802 Coordinates x=1305 px, y=395 px
1686480078.296732 Coordinates x=1316 px, y=399 px
1686480078.3123524 Coordinates x=1316 px, y=399 px
1686480078.3279734 Coordinates x=1345 px, y=420 px
1686480078.3435984 Coordinates x=1345 px, y=420 px
1686480078.3592348 Coordinates x=1359 px, y=430 px
1686480078.3747663 Coordinates x=1359 px, y=430 px
1686480078.3905566 Coordinates x=1373 px, y=438 px
1686480078.4063013 Coordinates x=1373 px, y=438 px
1686480078.4220178 Coordinates x=1381 px, y=439 px
1686480078.4376323 Coordinates x=1381 px, y=439 px
1686480078.4532602 Coordinates x=1381 px, y=439 px
1686480078.4689112 Coordinates x=1390 px, y=443 px
1686480078.4848194 Coordinates x=1390 px, y=443 px
1686480078.5007262 Coordinates x=1397 px, y=446 px
1686480078.5165493 Coordinates x=1397 px, y=446 px
1686480078.5321546 Coordinates x=1400 px, y=448 px
1686480078.5477989 Coordinates x=1400 px, y=448 px
1686480078.5634503 Coordinates x=1404 px, y=451 px
1686480078.579081 Coordinates x=1404 px, y=451 px
1686480078.594941 Coordinates x=1414 px, y=455 px
1686480078.6107965 Coordinates x=1414 px, y=455 px
1686480078.626408 Coordinates x=1422 px, y=458 px
1686480078.6420004 Coordinates x=1422 px, y=458 px
1686480078.6574733 Coordinates x=1423 px, y=458 px
1686480078.673095 Coordinates x=1423 px, y=458 px
1686480078.6890395 Coordinates x=1423 px, y=458 px
1686480078.704896 Coordinates x=1429 px, y=461 px
1686480078.7205296 Coordinates x=1429 px, y=461 px
1686480078.7361326 Coordinates x=1445 px, y=463 px
1686480078.7517726 Coordinates x=1445 px, y=463 px
1686480078.767387 Coordinates x=1468 px, y=464 px
1686480078.783323 Coordinates x=1468 px, y=464 px
1686480078.7991705 Coordinates x=1491 px, y=462 px
1686480078.814793 Coordinates x=1491 px, y=462 px
1686480078.8304098 Coordinates x=1513 px, y=459 px
1686480078.8460288 Coordinates x=1513 px, y=459 px
1686480078.8616412 Coordinates x=1528 px, y=456 px
1686480078.877256 Coordinates x=1528 px, y=456 px
1686480078.8935006 Coordinates x=1535 px, y=455 px
1686480078.9091485 Coordinates x=1535 px, y=455 px
1686480078.9249399 Coordinates x=1541 px, y=452 px
1686480078.940398 Coordinates x=1541 px, y=452 px
1686480078.9561462 Coordinates x=1541 px, y=452 px
1686480078.9718306 Coordinates x=1553 px, y=445 px
1686480078.9877527 Coordinates x=1553 px, y=445 px
1686480079.0035923 Coordinates x=1571 px, y=442 px
1686480079.0192332 Coordinates x=1571 px, y=442 px
1686480079.034841 Coordinates x=1588 px, y=438 px
1686480079.05048 Coordinates x=1588 px, y=438 px
1686480079.0661027 Coordinates x=1604 px, y=439 px
1686480079.0812645 Coordinates x=1604 px, y=439 px
1686480079.0971127 Coordinates x=1612 px, y=440 px
1686480079.1127334 Coordinates x=1612 px, y=440 px
1686480079.1283655 Coordinates x=1618 px, y=442 px
1686480079.1439908 Coordinates x=1618 px, y=442 px
1686480079.1596105 Coordinates x=1618 px, y=442 px
1686480079.1752336 Coordinates x=1624 px, y=443 px
1686480079.191528 Coordinates x=1624 px, y=443 px
1686480079.2071798 Coordinates x=1632 px, y=445 px
1686480079.2228808 Coordinates x=1632 px, y=445 px
1686480079.2386224 Coordinates x=1637 px, y=447 px
1686480079.2542555 Coordinates x=1637 px, y=447 px
1686480079.2698424 Coordinates x=1651 px, y=466 px
1686480079.2857313 Coordinates x=1651 px, y=466 px
1686480079.3015301 Coordinates x=1662 px, y=479 px
1686480079.3171988 Coordinates x=1662 px, y=479 px
1686480079.3328273 Coordinates x=1668 px, y=485 px
1686480079.3484411 Coordinates x=1668 px, y=485 px
1686480079.364091 Coordinates x=1679 px, y=497 px
1686480079.3796856 Coordinates x=1679 px, y=497 px
1686480079.3954532 Coordinates x=1711 px, y=511 px
1686480079.411101 Coordinates x=1711 px, y=511 px
1686480079.426925 Coordinates x=1729 px, y=514 px
1686480079.4425526 Coordinates x=1729 px, y=514 px
1686480079.4581468 Coordinates x=1729 px, y=514 px
1686480079.473695 Coordinates x=1759 px, y=518 px
1686480079.4897332 Coordinates x=1759 px, y=518 px
1686480079.5055466 Coordinates x=1778 px, y=518 px
1686480079.521148 Coordinates x=1778 px, y=518 px
1686480079.5368383 Coordinates x=1778 px, y=518 px
1686480079.5524704 Coordinates x=1799 px, y=524 px
1686480079.5680888 Coordinates x=1823 px, y=530 px
1686480079.5832977 Coordinates x=1823 px, y=530 px
1686480079.599143 Coordinates x=1823 px, y=530 px
1686480079.6147752 Coordinates x=1830 px, y=532 px
1686480079.6303213 Coordinates x=1837 px, y=533 px
1686480079.6458268 Coordinates x=1837 px, y=533 px
1686480079.6616032 Coordinates x=1839 px, y=533 px
1686480079.677165 Coordinates x=1839 px, y=533 px
1686480079.6929278 Coordinates x=1842 px, y=534 px
1686480079.7086227 Coordinates x=1842 px, y=534 px
1686480079.7243674 Coordinates x=1842 px, y=534 px
1686480079.7398224 Coordinates x=1846 px, y=535 px
1686480079.7556434 Coordinates x=1846 px, y=535 px
1686480079.771275 Coordinates x=1851 px, y=535 px
1686480079.7872057 Coordinates x=1851 px, y=535 px
1686480079.8030622 Coordinates x=1871 px, y=542 px
1686480079.8186724 Coordinates x=1871 px, y=542 px
1686480079.834261 Coordinates x=1908 px, y=552 px
1686480079.849732 Coordinates x=1908 px, y=552 px
1686480079.8655221 Coordinates x=1965 px, y=568 px
1686480079.8807285 Coordinates x=1965 px, y=568 px
1686480079.8962488 Coordinates x=1982 px, y=578 px
1686480079.9125357 Coordinates x=1982 px, y=578 px
1686480079.9392931 Coordinates x=1982 px, y=578 px
1686480079.9549155 Coordinates x=2002 px, y=596 px
1686480079.9704432 Coordinates x=2006 px, y=608 px
1686480079.986385 Coordinates x=2006 px, y=608 px
1686480080.0022197 Coordinates x=2013 px, y=624 px
1686480080.017836 Coordinates x=2013 px, y=624 px
1686480080.0333881 Coordinates x=2017 px, y=634 px
1686480080.0491111 Coordinates x=2017 px, y=634 px
1686480080.064726 Coordinates x=2019 px, y=648 px
1686480080.0803518 Coordinates x=2019 px, y=648 px
1686480080.0962908 Coordinates x=2021 px, y=655 px
1686480080.1121318 Coordinates x=2021 px, y=655 px
1686480080.1275666 Coordinates x=2022 px, y=660 px
1686480080.1433854 Coordinates x=2022 px, y=660 px
1686480080.162873 Coordinates x=2022 px, y=661 px
1686480080.1784885 Coordinates x=2022 px, y=661 px
1686480080.1943803 Coordinates x=2021 px, y=662 px
1686480080.2101386 Coordinates x=2021 px, y=662 px
1686480080.2257576 Coordinates x=2051 px, y=690 px
1686480080.241299 Coordinates x=2051 px, y=690 px
1686480080.2570186 Coordinates x=2051 px, y=690 px
1686480080.2726512 Coordinates x=2162 px, y=714 px
1686480080.2885654 Coordinates x=2162 px, y=714 px
1686480080.3042624 Coordinates x=2230 px, y=711 px
1686480080.319999 Coordinates x=2230 px, y=711 px
1686480080.3356292 Coordinates x=2259 px, y=699 px
1686480080.351256 Coordinates x=2259 px, y=699 px
1686480080.3668962 Coordinates x=2259 px, y=699 px
1686480080.3825417 Coordinates x=2259 px, y=699 px
1686480080.3984349 Coordinates x=2259 px, y=699 px
1686480080.4141974 Coordinates x=2259 px, y=699 px
1686480080.4299092 Coordinates x=2259 px, y=699 px
1686480080.4455051 Coordinates x=2259 px, y=699 px
1686480080.4611535 Coordinates x=2271 px, y=684 px
1686480080.4767828 Coordinates x=2284 px, y=655 px
1686480080.4927204 Coordinates x=2288 px, y=635 px
1686480080.5085816 Coordinates x=2293 px, y=621 px
1686480080.5241063 Coordinates x=2293 px, y=621 px
1686480080.5397024 Coordinates x=2293 px, y=621 px
1686480080.5554438 Coordinates x=2293 px, y=621 px
1686480080.5710692 Coordinates x=2293 px, y=621 px
1686480080.5867743 Coordinates x=2293 px, y=621 px
1686480080.6026232 Coordinates x=2291 px, y=607 px
1686480080.6182396 Coordinates x=2286 px, y=597 px
1686480080.6338391 Coordinates x=2283 px, y=593 px
1686480080.6494725 Coordinates x=2283 px, y=590 px
1686480080.665119 Coordinates x=2286 px, y=588 px
1686480080.6807516 Coordinates x=2286 px, y=588 px
1686480080.6967814 Coordinates x=2320 px, y=584 px
1686480080.7131174 Coordinates x=2355 px, y=585 px
1686480080.7294166 Coordinates x=2355 px, y=585 px
1686480080.745272 Coordinates x=2355 px, y=585 px
1686480080.7611191 Coordinates x=2398 px, y=581 px
1686480080.776743 Coordinates x=2423 px, y=576 px
1686480080.7926855 Coordinates x=2423 px, y=576 px
1686480080.80848 Coordinates x=2434 px, y=572 px
1686480080.8240213 Coordinates x=2434 px, y=572 px
1686480080.8395889 Coordinates x=2434 px, y=572 px
1686480080.8552659 Coordinates x=2444 px, y=567 px
1686480080.8710322 Coordinates x=2444 px, y=567 px
1686480080.886657 Coordinates x=2454 px, y=564 px
1686480080.902487 Coordinates x=2465 px, y=560 px
1686480080.9181979 Coordinates x=2465 px, y=560 px
1686480080.9339523 Coordinates x=2465 px, y=560 px
1686480080.9495556 Coordinates x=2488 px, y=554 px
1686480080.9652202 Coordinates x=2497 px, y=548 px
1686480080.980835 Coordinates x=2497 px, y=548 px
1686480080.9967515 Coordinates x=2497 px, y=548 px
1686480081.0126066 Coordinates x=2497 px, y=548 px
1686480081.02819 Coordinates x=2502 px, y=546 px
1686480081.0436952 Coordinates x=2506 px, y=545 px
1686480081.059435 Coordinates x=2506 px, y=545 px
1686480081.0750701 Coordinates x=2514 px, y=543 px
1686480081.0908835 Coordinates x=2521 px, y=542 px
1686480081.1066465 Coordinates x=2521 px, y=542 px
1686480081.1223466 Coordinates x=2521 px, y=542 px
1686480081.1379716 Coordinates x=2521 px, y=542 px
1686480081.153565 Coordinates x=2521 px, y=542 px
1686480081.1690898 Coordinates x=2521 px, y=542 px
1686480081.1848245 Coordinates x=2521 px, y=542 px
1686480081.2005382 Coordinates x=2521 px, y=542 px
1686480081.2163422 Coordinates x=2528 px, y=544 px
1686480081.2319758 Coordinates x=2528 px, y=545 px
1686480081.247593 Coordinates x=2105 px, y=566 px
1686480081.2632284 Coordinates x=1951 px, y=565 px
1686480081.2788868 Coordinates x=1823 px, y=559 px
1686480081.2948241 Coordinates x=1779 px, y=552 px
1686480081.3106675 Coordinates x=1779 px, y=552 px
1686480081.326254 Coordinates x=1779 px, y=552 px
1686480081.341905 Coordinates x=1732 px, y=541 px
1686480081.3574376 Coordinates x=1631 px, y=528 px
1686480081.3730564 Coordinates x=1631 px, y=528 px
1686480081.3887913 Coordinates x=1579 px, y=519 px
1686480081.404935 Coordinates x=1579 px, y=519 px
1686480081.4207852 Coordinates x=1538 px, y=511 px
1686480081.4363258 Coordinates x=1538 px, y=511 px
1686480081.4522069 Coordinates x=1538 px, y=511 px
1686480081.468072 Coordinates x=1538 px, y=511 px
1686480081.4837055 Coordinates x=1507 px, y=512 px
1686480081.49961 Coordinates x=1477 px, y=511 px
1686480081.5155005 Coordinates x=1477 px, y=511 px
1686480081.5311146 Coordinates x=1456 px, y=508 px
1686480081.5466921 Coordinates x=1456 px, y=508 px
1686480081.562359 Coordinates x=1449 px, y=510 px
1686480081.5779915 Coordinates x=1449 px, y=510 px
1686480081.5938632 Coordinates x=1449 px, y=510 px
1686480081.6097076 Coordinates x=1433 px, y=509 px
1686480081.6253023 Coordinates x=1433 px, y=509 px
1686480081.6408625 Coordinates x=1426 px, y=512 px
1686480081.656475 Coordinates x=1426 px, y=512 px
1686480081.6722434 Coordinates x=1421 px, y=514 px
1686480081.68786 Coordinates x=1421 px, y=514 px
1686480081.7042067 Coordinates x=1411 px, y=537 px
1686480081.720096 Coordinates x=1411 px, y=537 px
1686480081.7355554 Coordinates x=1408 px, y=550 px
1686480081.7511532 Coordinates x=1408 px, y=550 px
1686480081.7667787 Coordinates x=1408 px, y=550 px
1686480081.7825463 Coordinates x=1402 px, y=557 px
1686480081.7987585 Coordinates x=1400 px, y=562 px
1686480081.8144855 Coordinates x=1400 px, y=562 px
1686480081.8300786 Coordinates x=1398 px, y=564 px
1686480081.8456929 Coordinates x=1398 px, y=564 px
1686480081.8613322 Coordinates x=1397 px, y=569 px
1686480081.876971 Coordinates x=1397 px, y=569 px
1686480081.8931484 Coordinates x=1398 px, y=573 px
1686480081.908832 Coordinates x=1398 px, y=573 px
1686480081.9245224 Coordinates x=1398 px, y=573 px
1686480081.9401383 Coordinates x=1398 px, y=573 px
1686480081.9560106 Coordinates x=1419 px, y=585 px
1686480081.9717827 Coordinates x=1438 px, y=586 px
1686480081.987403 Coordinates x=1438 px, y=586 px
1686480082.0032387 Coordinates x=1467 px, y=587 px
1686480082.0190704 Coordinates x=1467 px, y=587 px
1686480082.0346925 Coordinates x=1492 px, y=584 px
1686480082.050321 Coordinates x=1492 px, y=584 px
1686480082.0659642 Coordinates x=1510 px, y=579 px
1686480082.081817 Coordinates x=1510 px, y=579 px
1686480082.097892 Coordinates x=1565 px, y=567 px
1686480082.1137452 Coordinates x=1565 px, y=567 px
1686480082.1293502 Coordinates x=1623 px, y=559 px
1686480082.1449862 Coordinates x=1623 px, y=559 px
1686480082.1606526 Coordinates x=1659 px, y=555 px
1686480082.176236 Coordinates x=1659 px, y=555 px
1686480082.1924827 Coordinates x=1696 px, y=548 px
1686480082.208362 Coordinates x=1696 px, y=548 px
1686480082.2238817 Coordinates x=1703 px, y=548 px
1686480082.239525 Coordinates x=1703 px, y=548 px
1686480082.2552474 Coordinates x=1703 px, y=548 px
1686480082.2707713 Coordinates x=1722 px, y=542 px
1686480082.2863805 Coordinates x=1722 px, y=542 px
1686480082.302173 Coordinates x=1476 px, y=483 px
1686480082.3180056 Coordinates x=1476 px, y=483 px
1686480082.33362 Coordinates x=1058 px, y=410 px
1686480082.3492565 Coordinates x=1058 px, y=410 px
1686480082.3648782 Coordinates x=1001 px, y=404 px
1686480082.3805587 Coordinates x=1001 px, y=404 px
1686480082.396522 Coordinates x=895 px, y=387 px
1686480082.4121723 Coordinates x=895 px, y=387 px
1686480082.4280229 Coordinates x=838 px, y=384 px
1686480082.4436169 Coordinates x=838 px, y=384 px
1686480082.4591768 Coordinates x=760 px, y=373 px
1686480082.474873 Coordinates x=760 px, y=373 px
1686480082.4904253 Coordinates x=760 px, y=373 px
1686480082.5065753 Coordinates x=672 px, y=365 px
1686480082.5223823 Coordinates x=672 px, y=365 px
1686480082.5380695 Coordinates x=642 px, y=359 px
1686480082.5536737 Coordinates x=642 px, y=359 px
1686480082.5692768 Coordinates x=620 px, y=354 px
1686480082.584935 Coordinates x=620 px, y=354 px
1686480082.6008928 Coordinates x=595 px, y=350 px
1686480082.6167824 Coordinates x=595 px, y=350 px
1686480082.6322587 Coordinates x=575 px, y=348 px
1686480082.6599276 Coordinates x=575 px, y=348 px
1686480082.6753628 Coordinates x=553 px, y=345 px
1686480082.6909823 Coordinates x=543 px, y=340 px
1686480082.7068207 Coordinates x=543 px, y=340 px
1686480082.722617 Coordinates x=543 px, y=340 px
1686480082.7376995 Coordinates x=536 px, y=336 px
1686480082.7533374 Coordinates x=536 px, y=336 px
1686480082.7727563 Coordinates x=537 px, y=335 px
1686480082.7884607 Coordinates x=537 px, y=335 px
1686480082.804458 Coordinates x=543 px, y=333 px
1686480082.8203437 Coordinates x=543 px, y=333 px
1686480082.8359563 Coordinates x=558 px, y=330 px
1686480082.8515992 Coordinates x=558 px, y=330 px
1686480082.867203 Coordinates x=599 px, y=324 px
1686480082.8828366 Coordinates x=599 px, y=324 px
1686480082.8988318 Coordinates x=622 px, y=323 px
1686480082.914715 Coordinates x=622 px, y=323 px
1686480082.9303255 Coordinates x=639 px, y=322 px
1686480082.9457963 Coordinates x=639 px, y=322 px
1686480082.9615567 Coordinates x=646 px, y=331 px
1686480082.977179 Coordinates x=646 px, y=331 px
1686480082.9927318 Coordinates x=645 px, y=358 px
1686480083.008498 Coordinates x=645 px, y=358 px
1686480083.024265 Coordinates x=630 px, y=401 px
1686480083.039894 Coordinates x=630 px, y=401 px
1686480083.0555184 Coordinates x=630 px, y=401 px
1686480083.0712223 Coordinates x=617 px, y=442 px
