1687083692.6694844 Coordinates x=1337 px, y=557 px
1687083693.4196393 Coordinates x=366 px, y=243 px
1687083693.4357288 Coordinates x=390 px, y=242 px
1687083693.4510756 Coordinates x=390 px, y=242 px
1687083693.4664543 Coordinates x=421 px, y=251 px
1687083693.4816263 Coordinates x=421 px, y=251 px
1687083693.4963148 Coordinates x=421 px, y=251 px
1687083693.5117824 Coordinates x=460 px, y=254 px
1687083693.5271327 Coordinates x=460 px, y=254 px
1687083693.542251 Coordinates x=475 px, y=258 px
1687083693.5580025 Coordinates x=475 px, y=258 px
1687083693.5736904 Coordinates x=479 px, y=260 px
1687083693.5888653 Coordinates x=479 px, y=260 px
1687083693.6040556 Coordinates x=494 px, y=269 px
1687083693.6204698 Coordinates x=494 px, y=269 px
1687083693.6354928 Coordinates x=538 px, y=285 px
1687083693.6513834 Coordinates x=538 px, y=285 px
1687083693.6664596 Coordinates x=634 px, y=314 px
1687083693.6820078 Coordinates x=634 px, y=314 px
1687083693.6974013 Coordinates x=634 px, y=314 px
1687083693.713152 Coordinates x=683 px, y=318 px
1687083693.728263 Coordinates x=683 px, y=318 px
1687083693.7432337 Coordinates x=720 px, y=323 px
1687083693.7587929 Coordinates x=720 px, y=323 px
1687083693.7740097 Coordinates x=741 px, y=323 px
1687083693.7896273 Coordinates x=741 px, y=323 px
1687083693.8053493 Coordinates x=759 px, y=327 px
1687083693.8209438 Coordinates x=759 px, y=327 px
1687083693.8370283 Coordinates x=759 px, y=327 px
1687083693.8521693 Coordinates x=776 px, y=324 px
1687083693.8674831 Coordinates x=776 px, y=324 px
1687083693.8826885 Coordinates x=814 px, y=321 px
1687083693.8986485 Coordinates x=814 px, y=321 px
1687083693.9146957 Coordinates x=890 px, y=318 px
1687083693.929929 Coordinates x=890 px, y=318 px
1687083693.9456234 Coordinates x=936 px, y=314 px
1687083693.961505 Coordinates x=936 px, y=314 px
1687083693.977142 Coordinates x=953 px, y=313 px
1687083693.992403 Coordinates x=953 px, y=313 px
1687083694.007971 Coordinates x=985 px, y=309 px
1687083694.0238726 Coordinates x=985 px, y=309 px
1687083694.0389411 Coordinates x=1002 px, y=302 px
1687083694.054232 Coordinates x=1002 px, y=302 px
1687083694.0690644 Coordinates x=1020 px, y=305 px
1687083694.0848017 Coordinates x=1020 px, y=305 px
1687083694.100291 Coordinates x=1036 px, y=306 px
1687083694.115917 Coordinates x=1036 px, y=306 px
1687083694.1313593 Coordinates x=1051 px, y=304 px
1687083694.1470935 Coordinates x=1051 px, y=304 px
1687083694.1625943 Coordinates x=1051 px, y=304 px
1687083694.1779535 Coordinates x=1066 px, y=304 px
1687083694.1937046 Coordinates x=1066 px, y=304 px
1687083694.2086816 Coordinates x=1132 px, y=310 px
1687083694.2242432 Coordinates x=1132 px, y=310 px
1687083694.2401032 Coordinates x=1190 px, y=310 px
1687083694.2554657 Coordinates x=1190 px, y=310 px
1687083694.2711346 Coordinates x=1236 px, y=309 px
1687083694.2863517 Coordinates x=1236 px, y=309 px
1687083694.3019438 Coordinates x=1273 px, y=310 px
1687083694.3175728 Coordinates x=1273 px, y=310 px
1687083694.333123 Coordinates x=1273 px, y=310 px
1687083694.3484516 Coordinates x=1299 px, y=313 px
1687083694.3633244 Coordinates x=1299 px, y=313 px
1687083694.3791401 Coordinates x=1327 px, y=325 px
1687083694.3946867 Coordinates x=1327 px, y=325 px
1687083694.4102035 Coordinates x=1338 px, y=326 px
1687083694.426121 Coordinates x=1338 px, y=326 px
1687083694.4409971 Coordinates x=1343 px, y=327 px
1687083694.456797 Coordinates x=1343 px, y=327 px
1687083694.472232 Coordinates x=1344 px, y=330 px
1687083694.4876072 Coordinates x=1344 px, y=330 px
1687083694.5028703 Coordinates x=1351 px, y=334 px
1687083694.5183125 Coordinates x=1351 px, y=334 px
1687083694.5339737 Coordinates x=1351 px, y=334 px
1687083694.5492234 Coordinates x=1351 px, y=334 px
1687083694.5643613 Coordinates x=1351 px, y=334 px
1687083694.5798361 Coordinates x=1351 px, y=334 px
1687083694.5952032 Coordinates x=1351 px, y=334 px
1687083694.6105833 Coordinates x=1347 px, y=335 px
1687083694.6262326 Coordinates x=1347 px, y=335 px
1687083694.6419358 Coordinates x=1345 px, y=333 px
1687083694.6573987 Coordinates x=1345 px, y=333 px
1687083694.6728833 Coordinates x=1345 px, y=333 px
1687083694.6884553 Coordinates x=1345 px, y=333 px
1687083694.7037852 Coordinates x=1370 px, y=335 px
1687083694.7196956 Coordinates x=1370 px, y=335 px
1687083694.7353184 Coordinates x=1419 px, y=340 px
1687083694.7513447 Coordinates x=1419 px, y=340 px
1687083694.7668006 Coordinates x=1490 px, y=353 px
1687083694.78211 Coordinates x=1490 px, y=353 px
1687083694.7974963 Coordinates x=1518 px, y=354 px
1687083694.8129542 Coordinates x=1518 px, y=354 px
1687083694.8289206 Coordinates x=1518 px, y=354 px
1687083694.84514 Coordinates x=1530 px, y=352 px
1687083694.8599594 Coordinates x=1530 px, y=352 px
1687083694.875318 Coordinates x=1540 px, y=351 px
1687083694.8908038 Coordinates x=1540 px, y=351 px
1687083694.9062133 Coordinates x=1549 px, y=347 px
1687083694.922194 Coordinates x=1549 px, y=347 px
1687083694.9376233 Coordinates x=1553 px, y=345 px
1687083694.953516 Coordinates x=1553 px, y=345 px
1687083694.9695208 Coordinates x=1552 px, y=344 px
1687083694.9844403 Coordinates x=1552 px, y=344 px
1687083694.9995034 Coordinates x=1552 px, y=344 px
1687083695.0151575 Coordinates x=1552 px, y=344 px
1687083695.0303593 Coordinates x=1552 px, y=344 px
1687083695.0463583 Coordinates x=1553 px, y=344 px
1687083695.0615237 Coordinates x=1553 px, y=344 px
1687083695.0764852 Coordinates x=1555 px, y=341 px
1687083695.0925272 Coordinates x=1555 px, y=341 px
1687083695.1086378 Coordinates x=1557 px, y=339 px
1687083695.1242785 Coordinates x=1557 px, y=339 px
1687083695.1403716 Coordinates x=1581 px, y=342 px
1687083695.1553688 Coordinates x=1581 px, y=342 px
1687083695.1702821 Coordinates x=1656 px, y=351 px
1687083695.1862364 Coordinates x=1656 px, y=351 px
1687083695.2022452 Coordinates x=1701 px, y=357 px
1687083695.218322 Coordinates x=1701 px, y=357 px
1687083695.2343225 Coordinates x=1701 px, y=357 px
1687083695.25046 Coordinates x=1748 px, y=364 px
1687083695.266472 Coordinates x=1772 px, y=365 px
1687083695.2822971 Coordinates x=1772 px, y=365 px
1687083695.2982335 Coordinates x=1793 px, y=361 px
1687083695.3142612 Coordinates x=1793 px, y=361 px
1687083695.3298485 Coordinates x=1793 px, y=361 px
1687083695.3451338 Coordinates x=1801 px, y=358 px
1687083695.3611524 Coordinates x=1801 px, y=358 px
1687083695.3770084 Coordinates x=1823 px, y=359 px
1687083695.3923185 Coordinates x=1823 px, y=359 px
1687083695.4078357 Coordinates x=1880 px, y=366 px
1687083695.423911 Coordinates x=1880 px, y=366 px
1687083695.438563 Coordinates x=1969 px, y=375 px
1687083695.4541106 Coordinates x=1969 px, y=375 px
1687083695.4701023 Coordinates x=2007 px, y=370 px
1687083695.4857533 Coordinates x=2007 px, y=370 px
1687083695.5011008 Coordinates x=2033 px, y=368 px
1687083695.517201 Coordinates x=2033 px, y=368 px
1687083695.5325134 Coordinates x=2041 px, y=365 px
1687083695.5486882 Coordinates x=2041 px, y=365 px
1687083695.56445 Coordinates x=2058 px, y=369 px
1687083695.580101 Coordinates x=2058 px, y=369 px
1687083695.5952241 Coordinates x=2058 px, y=369 px
1687083695.6113207 Coordinates x=2106 px, y=371 px
1687083695.6275656 Coordinates x=2106 px, y=371 px
1687083695.6432197 Coordinates x=2181 px, y=380 px
1687083695.658183 Coordinates x=2181 px, y=380 px
1687083695.6739948 Coordinates x=2229 px, y=389 px
1687083695.6896005 Coordinates x=2229 px, y=389 px
1687083695.7048368 Coordinates x=2262 px, y=399 px
1687083695.7207131 Coordinates x=2262 px, y=399 px
1687083695.736524 Coordinates x=2305 px, y=404 px
1687083695.7524576 Coordinates x=2305 px, y=404 px
1687083695.7681084 Coordinates x=2343 px, y=405 px
1687083695.783675 Coordinates x=2343 px, y=405 px
1687083695.7999187 Coordinates x=2377 px, y=401 px
1687083695.8152905 Coordinates x=2377 px, y=401 px
1687083695.8313253 Coordinates x=2377 px, y=401 px
1687083695.8470318 Coordinates x=2434 px, y=405 px
1687083695.861661 Coordinates x=2434 px, y=405 px
1687083695.8770316 Coordinates x=2465 px, y=405 px
1687083695.8924267 Coordinates x=2465 px, y=405 px
1687083695.908322 Coordinates x=2489 px, y=405 px
1687083695.9238114 Coordinates x=2489 px, y=405 px
1687083695.9391854 Coordinates x=2518 px, y=398 px
1687083695.9542902 Coordinates x=2518 px, y=398 px
1687083695.9703443 Coordinates x=2520 px, y=398 px
1687083695.9854429 Coordinates x=2520 px, y=398 px
1687083696.0010798 Coordinates x=1547 px, y=355 px
1687083696.0167825 Coordinates x=1547 px, y=355 px
1687083696.0327048 Coordinates x=844 px, y=346 px
1687083696.0481293 Coordinates x=844 px, y=346 px
1687083696.063491 Coordinates x=747 px, y=382 px
1687083696.0790045 Coordinates x=747 px, y=382 px
1687083696.0941691 Coordinates x=747 px, y=382 px
1687083696.1096227 Coordinates x=716 px, y=398 px
1687083696.1253407 Coordinates x=716 px, y=398 px
1687083696.141209 Coordinates x=686 px, y=417 px
1687083696.1566138 Coordinates x=686 px, y=417 px
1687083696.1724012 Coordinates x=668 px, y=422 px
1687083696.1879675 Coordinates x=668 px, y=422 px
1687083696.202954 Coordinates x=569 px, y=426 px
1687083696.2187061 Coordinates x=569 px, y=426 px
1687083696.2343009 Coordinates x=569 px, y=426 px
1687083696.2497346 Coordinates x=521 px, y=434 px
1687083696.2659907 Coordinates x=469 px, y=455 px
1687083696.2815385 Coordinates x=469 px, y=455 px
1687083696.2976074 Coordinates x=469 px, y=455 px
1687083696.3134155 Coordinates x=441 px, y=468 px
1687083696.3282 Coordinates x=441 px, y=468 px
1687083696.344296 Coordinates x=421 px, y=474 px
1687083696.3597484 Coordinates x=421 px, y=474 px
1687083696.376207 Coordinates x=421 px, y=475 px
1687083696.3920581 Coordinates x=421 px, y=475 px
1687083696.4072146 Coordinates x=470 px, y=479 px
1687083696.4227624 Coordinates x=470 px, y=479 px
1687083696.438876 Coordinates x=594 px, y=482 px
1687083696.45461 Coordinates x=594 px, y=482 px
1687083696.470008 Coordinates x=679 px, y=490 px
1687083696.4860651 Coordinates x=679 px, y=490 px
1687083696.5019255 Coordinates x=722 px, y=496 px
1687083696.5177004 Coordinates x=722 px, y=496 px
1687083696.533323 Coordinates x=734 px, y=498 px
1687083696.5494347 Coordinates x=734 px, y=498 px
1687083696.5651093 Coordinates x=753 px, y=505 px
1687083696.580307 Coordinates x=753 px, y=505 px
1687083696.5954766 Coordinates x=753 px, y=505 px
1687083696.611113 Coordinates x=976 px, y=562 px
1687083696.62679 Coordinates x=976 px, y=562 px
1687083696.6426506 Coordinates x=1080 px, y=574 px
1687083696.6580217 Coordinates x=1080 px, y=574 px
1687083696.6737368 Coordinates x=1113 px, y=576 px
1687083696.6891327 Coordinates x=1113 px, y=576 px
1687083696.7047763 Coordinates x=1153 px, y=579 px
1687083696.7197251 Coordinates x=1153 px, y=579 px
1687083696.7356927 Coordinates x=1177 px, y=582 px
1687083696.7513518 Coordinates x=1177 px, y=582 px
1687083696.767465 Coordinates x=1177 px, y=582 px
1687083696.7831976 Coordinates x=1199 px, y=576 px
1687083696.799526 Coordinates x=1212 px, y=576 px
1687083696.8152623 Coordinates x=1212 px, y=576 px
1687083696.8312745 Coordinates x=1212 px, y=576 px
1687083696.8473802 Coordinates x=1218 px, y=576 px
1687083696.862873 Coordinates x=1218 px, y=576 px
1687083696.8787336 Coordinates x=1221 px, y=577 px
1687083696.8942006 Coordinates x=1221 px, y=577 px
1687083696.909699 Coordinates x=1225 px, y=580 px
1687083696.9254537 Coordinates x=1225 px, y=580 px
1687083696.9409335 Coordinates x=1225 px, y=580 px
1687083696.9567652 Coordinates x=1225 px, y=580 px
1687083696.9719517 Coordinates x=1227 px, y=580 px
1687083696.9877744 Coordinates x=1227 px, y=580 px
1687083697.0038788 Coordinates x=1268 px, y=580 px
1687083697.019391 Coordinates x=1268 px, y=580 px
1687083697.0345237 Coordinates x=1268 px, y=580 px
1687083697.0506144 Coordinates x=1327 px, y=579 px
1687083697.0660005 Coordinates x=1327 px, y=579 px
1687083697.0815883 Coordinates x=1396 px, y=571 px
1687083697.0962853 Coordinates x=1396 px, y=571 px
1687083697.1116602 Coordinates x=1433 px, y=568 px
1687083697.1271212 Coordinates x=1433 px, y=568 px
1687083697.1434424 Coordinates x=1448 px, y=566 px
1687083697.159417 Coordinates x=1448 px, y=566 px
1687083697.1749256 Coordinates x=1487 px, y=567 px
1687083697.1906066 Coordinates x=1487 px, y=567 px
1687083697.2057288 Coordinates x=1561 px, y=561 px
1687083697.2217035 Coordinates x=1561 px, y=561 px
1687083697.23692 Coordinates x=1561 px, y=561 px
1687083697.2530305 Coordinates x=1622 px, y=565 px
1687083697.2685802 Coordinates x=1622 px, y=565 px
1687083697.2839093 Coordinates x=1661 px, y=569 px
1687083697.2988617 Coordinates x=1661 px, y=569 px
1687083697.3140364 Coordinates x=1685 px, y=568 px
1687083697.3298578 Coordinates x=1685 px, y=568 px
1687083697.346106 Coordinates x=1698 px, y=565 px
1687083697.3624177 Coordinates x=1698 px, y=565 px
1687083697.3779235 Coordinates x=1718 px, y=565 px
1687083697.3937066 Coordinates x=1718 px, y=565 px
1687083697.4097996 Coordinates x=1801 px, y=575 px
1687083697.425148 Coordinates x=1801 px, y=575 px
1687083697.441028 Coordinates x=2011 px, y=600 px
1687083697.4561985 Coordinates x=2011 px, y=600 px
1687083697.4720237 Coordinates x=2109 px, y=623 px
1687083697.4869168 Coordinates x=2109 px, y=623 px
1687083697.5027525 Coordinates x=2195 px, y=648 px
1687083697.51818 Coordinates x=2195 px, y=648 px
1687083697.5341876 Coordinates x=2228 px, y=656 px
1687083697.5493414 Coordinates x=2228 px, y=656 px
1687083697.5650222 Coordinates x=2228 px, y=656 px
1687083697.5805776 Coordinates x=2230 px, y=659 px
1687083697.5954516 Coordinates x=2230 px, y=659 px
1687083697.6111236 Coordinates x=2234 px, y=661 px
1687083697.6260781 Coordinates x=2234 px, y=661 px
1687083697.6419764 Coordinates x=2233 px, y=662 px
1687083697.6570854 Coordinates x=2233 px, y=662 px
1687083697.6729152 Coordinates x=2230 px, y=663 px
1687083697.6885278 Coordinates x=2230 px, y=663 px
1687083697.704546 Coordinates x=2229 px, y=665 px
1687083697.7198682 Coordinates x=2229 px, y=665 px
1687083697.7356534 Coordinates x=2224 px, y=663 px
1687083697.7506886 Coordinates x=2224 px, y=663 px
1687083697.7664094 Coordinates x=2224 px, y=663 px
1687083697.7817426 Coordinates x=2224 px, y=663 px
1687083697.7974412 Coordinates x=2224 px, y=663 px
1687083697.8132374 Coordinates x=2231 px, y=660 px
1687083697.828783 Coordinates x=2231 px, y=660 px
1687083697.8448303 Coordinates x=2274 px, y=652 px
1687083697.8603005 Coordinates x=2274 px, y=652 px
1687083697.8754249 Coordinates x=2328 px, y=649 px
1687083697.8907764 Coordinates x=2328 px, y=649 px
1687083697.906497 Coordinates x=2365 px, y=649 px
1687083697.9228415 Coordinates x=2365 px, y=649 px
1687083697.9387777 Coordinates x=2391 px, y=649 px
1687083697.9539437 Coordinates x=2391 px, y=649 px
1687083697.968805 Coordinates x=2402 px, y=646 px
1687083697.984619 Coordinates x=2402 px, y=646 px
1687083697.999916 Coordinates x=2408 px, y=646 px
1687083698.0151515 Coordinates x=2408 px, y=646 px
1687083698.031193 Coordinates x=2408 px, y=646 px
1687083698.0466611 Coordinates x=2434 px, y=646 px
1687083698.0621796 Coordinates x=2434 px, y=646 px
1687083698.077505 Coordinates x=2450 px, y=644 px
1687083698.093133 Coordinates x=2450 px, y=644 px
1687083698.1081436 Coordinates x=2473 px, y=646 px
1687083698.1234875 Coordinates x=2473 px, y=646 px
1687083698.138891 Coordinates x=2473 px, y=646 px
1687083698.154276 Coordinates x=2510 px, y=648 px
1687083698.1698647 Coordinates x=2510 px, y=648 px
1687083698.185418 Coordinates x=2513 px, y=648 px
1687083698.2007582 Coordinates x=2513 px, y=648 px
1687083698.2161076 Coordinates x=1924 px, y=592 px
1687083698.2314742 Coordinates x=1924 px, y=592 px
1687083698.2466888 Coordinates x=1492 px, y=586 px
1687083698.2624428 Coordinates x=1492 px, y=586 px
1687083698.2777405 Coordinates x=1442 px, y=583 px
1687083698.294019 Coordinates x=1442 px, y=583 px
1687083698.3094177 Coordinates x=1414 px, y=581 px
1687083698.3246489 Coordinates x=1414 px, y=581 px
1687083698.3399765 Coordinates x=1383 px, y=578 px
1687083698.3553193 Coordinates x=1383 px, y=578 px
1687083698.3714364 Coordinates x=1375 px, y=580 px
1687083698.386987 Coordinates x=1375 px, y=580 px
1687083698.402299 Coordinates x=1371 px, y=583 px
1687083698.417692 Coordinates x=1371 px, y=583 px
1687083698.432827 Coordinates x=1367 px, y=588 px
1687083698.4492772 Coordinates x=1367 px, y=588 px
1687083698.4643426 Coordinates x=1367 px, y=588 px
1687083698.4798396 Coordinates x=1364 px, y=590 px
1687083698.4958074 Coordinates x=1364 px, y=590 px
1687083698.5117168 Coordinates x=1363 px, y=594 px
1687083698.5277553 Coordinates x=1363 px, y=594 px
1687083698.5436554 Coordinates x=1368 px, y=606 px
1687083698.559221 Coordinates x=1368 px, y=606 px
1687083698.5745456 Coordinates x=1378 px, y=614 px
1687083698.590546 Coordinates x=1378 px, y=614 px
1687083698.6066332 Coordinates x=1403 px, y=617 px
1687083698.6217291 Coordinates x=1403 px, y=617 px
1687083698.6373138 Coordinates x=1432 px, y=612 px
1687083698.6533067 Coordinates x=1432 px, y=612 px
1687083698.6686041 Coordinates x=1450 px, y=612 px
1687083698.6846042 Coordinates x=1450 px, y=612 px
1687083698.700604 Coordinates x=1467 px, y=610 px
1687083698.7166078 Coordinates x=1467 px, y=610 px
1687083698.7326202 Coordinates x=1472 px, y=611 px
1687083698.748565 Coordinates x=1472 px, y=611 px
1687083698.764565 Coordinates x=1470 px, y=614 px
1687083698.7806206 Coordinates x=1470 px, y=614 px
1687083698.7966175 Coordinates x=1458 px, y=620 px
1687083698.8125741 Coordinates x=1458 px, y=620 px
1687083698.8274643 Coordinates x=1458 px, y=620 px
1687083698.843469 Coordinates x=1448 px, y=627 px
1687083698.8586786 Coordinates x=1448 px, y=627 px
1687083698.873914 Coordinates x=1439 px, y=630 px
1687083698.8898182 Coordinates x=1439 px, y=630 px
1687083698.9057288 Coordinates x=1435 px, y=634 px
1687083698.921599 Coordinates x=1435 px, y=634 px
1687083698.9369264 Coordinates x=1432 px, y=639 px
1687083698.9529111 Coordinates x=1432 px, y=639 px
1687083698.9685636 Coordinates x=1430 px, y=643 px
1687083698.9842997 Coordinates x=1430 px, y=643 px
1687083698.9999413 Coordinates x=1428 px, y=645 px
1687083699.0151138 Coordinates x=1428 px, y=645 px
1687083699.0299284 Coordinates x=1428 px, y=645 px
1687083699.0459278 Coordinates x=1428 px, y=645 px
1687083699.0616732 Coordinates x=1428 px, y=646 px
1687083699.0769749 Coordinates x=1430 px, y=647 px
1687083699.0920165 Coordinates x=1430 px, y=647 px
1687083699.107549 Coordinates x=1430 px, y=647 px
1687083699.1230295 Coordinates x=1431 px, y=646 px
1687083699.1389663 Coordinates x=1435 px, y=647 px
1687083699.1544833 Coordinates x=1435 px, y=647 px
1687083699.17056 Coordinates x=1288 px, y=648 px
1687083699.1856923 Coordinates x=1288 px, y=648 px
1687083699.200901 Coordinates x=702 px, y=762 px
1687083699.2160583 Coordinates x=702 px, y=762 px
1687083699.2321482 Coordinates x=702 px, y=762 px
1687083699.2473807 Coordinates x=510 px, y=795 px
1687083699.2632632 Coordinates x=510 px, y=795 px
1687083699.2781708 Coordinates x=469 px, y=804 px
1687083699.2942119 Coordinates x=469 px, y=804 px
1687083699.3099334 Coordinates x=421 px, y=819 px
1687083699.3250904 Coordinates x=421 px, y=819 px
1687083699.3401449 Coordinates x=398 px, y=822 px
1687083699.3561969 Coordinates x=398 px, y=822 px
1687083699.3714328 Coordinates x=374 px, y=828 px
1687083699.3869426 Coordinates x=374 px, y=828 px
1687083699.4022472 Coordinates x=366 px, y=831 px
1687083699.4179955 Coordinates x=366 px, y=831 px
1687083699.4335332 Coordinates x=385 px, y=838 px
1687083699.4492836 Coordinates x=385 px, y=838 px
1687083699.4646947 Coordinates x=385 px, y=838 px
1687083699.4808402 Coordinates x=443 px, y=849 px
1687083699.4960034 Coordinates x=443 px, y=849 px
1687083699.5116506 Coordinates x=530 px, y=859 px
1687083699.526589 Coordinates x=530 px, y=859 px
1687083699.5421698 Coordinates x=578 px, y=862 px
1687083699.5576866 Coordinates x=578 px, y=862 px
1687083699.5734138 Coordinates x=619 px, y=867 px
1687083699.5888884 Coordinates x=619 px, y=867 px
1687083699.6047676 Coordinates x=648 px, y=868 px
1687083699.6202385 Coordinates x=648 px, y=868 px
1687083699.6359 Coordinates x=688 px, y=872 px
1687083699.6517355 Coordinates x=688 px, y=872 px
1687083699.6675973 Coordinates x=713 px, y=872 px
1687083699.6834192 Coordinates x=713 px, y=872 px
1687083699.6986969 Coordinates x=732 px, y=870 px
1687083699.7148173 Coordinates x=732 px, y=870 px
1687083699.7303762 Coordinates x=732 px, y=870 px
1687083699.7460964 Coordinates x=739 px, y=871 px
1687083699.7612858 Coordinates x=739 px, y=871 px
1687083699.7767673 Coordinates x=797 px, y=877 px
1687083699.7926316 Coordinates x=797 px, y=877 px
1687083699.808729 Coordinates x=1021 px, y=906 px
1687083699.8253665 Coordinates x=1021 px, y=906 px
1687083699.8414993 Coordinates x=1084 px, y=897 px
1687083699.8566465 Coordinates x=1084 px, y=897 px
1687083699.8726304 Coordinates x=1136 px, y=900 px
1687083699.8881948 Coordinates x=1136 px, y=900 px
1687083699.903417 Coordinates x=1180 px, y=902 px
1687083699.9186995 Coordinates x=1180 px, y=902 px
1687083699.934615 Coordinates x=1180 px, y=902 px
1687083699.950107 Coordinates x=1211 px, y=901 px
1687083699.9654813 Coordinates x=1239 px, y=904 px
1687083699.981733 Coordinates x=1239 px, y=904 px
1687083699.9969904 Coordinates x=1239 px, y=904 px
1687083700.0126507 Coordinates x=1289 px, y=900 px
1687083700.028212 Coordinates x=1289 px, y=900 px
1687083700.04398 Coordinates x=1338 px, y=902 px
1687083700.0595365 Coordinates x=1338 px, y=902 px
1687083700.0746572 Coordinates x=1376 px, y=893 px
1687083700.0908117 Coordinates x=1376 px, y=893 px
1687083700.1061807 Coordinates x=1407 px, y=883 px
1687083700.1223962 Coordinates x=1407 px, y=883 px
1687083700.1377096 Coordinates x=1430 px, y=872 px
1687083700.1530817 Coordinates x=1430 px, y=872 px
1687083700.1682725 Coordinates x=1443 px, y=866 px
1687083700.1840687 Coordinates x=1443 px, y=866 px
1687083700.199252 Coordinates x=1460 px, y=864 px
1687083700.2154357 Coordinates x=1460 px, y=864 px
1687083700.2304292 Coordinates x=1460 px, y=864 px
1687083700.2468834 Coordinates x=1474 px, y=862 px
1687083700.262645 Coordinates x=1474 px, y=862 px
1687083700.2782784 Coordinates x=1482 px, y=862 px
1687083700.2933211 Coordinates x=1482 px, y=862 px
1687083700.309178 Coordinates x=1484 px, y=859 px
1687083700.3248155 Coordinates x=1484 px, y=859 px
1687083700.340449 Coordinates x=1485 px, y=857 px
1687083700.3561525 Coordinates x=1485 px, y=857 px
1687083700.3718312 Coordinates x=1485 px, y=853 px
1687083700.3870618 Coordinates x=1485 px, y=853 px
1687083700.40351 Coordinates x=1514 px, y=840 px
1687083700.4188793 Coordinates x=1514 px, y=840 px
1687083700.4346695 Coordinates x=1514 px, y=840 px
1687083700.449888 Coordinates x=1618 px, y=836 px
1687083700.4649842 Coordinates x=1618 px, y=836 px
1687083700.480162 Coordinates x=1641 px, y=833 px
1687083700.4950423 Coordinates x=1641 px, y=833 px
1687083700.5106685 Coordinates x=1681 px, y=830 px
1687083700.5265925 Coordinates x=1681 px, y=830 px
1687083700.5418434 Coordinates x=1704 px, y=831 px
1687083700.5573058 Coordinates x=1704 px, y=831 px
1687083700.5729249 Coordinates x=1729 px, y=837 px
1687083700.5887682 Coordinates x=1729 px, y=837 px
1687083700.604525 Coordinates x=1748 px, y=840 px
1687083700.619907 Coordinates x=1748 px, y=840 px
1687083700.635088 Coordinates x=1765 px, y=838 px
1687083700.6512082 Coordinates x=1765 px, y=838 px
1687083700.6673517 Coordinates x=1765 px, y=838 px
1687083700.6829555 Coordinates x=1783 px, y=841 px
1687083700.6988206 Coordinates x=1861 px, y=866 px
1687083700.7142084 Coordinates x=1861 px, y=866 px
1687083700.7294724 Coordinates x=1861 px, y=866 px
1687083700.745363 Coordinates x=1964 px, y=888 px
1687083700.760881 Coordinates x=1964 px, y=888 px
1687083700.7759886 Coordinates x=2030 px, y=896 px
1687083700.7919662 Coordinates x=2030 px, y=896 px
1687083700.8075652 Coordinates x=2084 px, y=907 px
1687083700.822817 Coordinates x=2084 px, y=907 px
1687083700.838426 Coordinates x=2142 px, y=911 px
1687083700.8541248 Coordinates x=2142 px, y=911 px
1687083700.8699782 Coordinates x=2148 px, y=909 px
