1686395234.1597862 Coordinates x=894 px, y=927 px
1686395235.6474626 Coordinates x=559 px, y=372 px
1686395235.6630092 Coordinates x=559 px, y=372 px
1686395235.6783872 Coordinates x=559 px, y=372 px
1686395235.6939192 Coordinates x=574 px, y=371 px
1686395235.710052 Coordinates x=574 px, y=371 px
1686395235.7256105 Coordinates x=589 px, y=369 px
1686395235.7410913 Coordinates x=589 px, y=369 px
1686395235.756571 Coordinates x=596 px, y=368 px
1686395235.7730103 Coordinates x=596 px, y=368 px
1686395235.7886395 Coordinates x=601 px, y=367 px
1686395235.8044367 Coordinates x=601 px, y=367 px
1686395235.8207898 Coordinates x=603 px, y=368 px
1686395235.8361669 Coordinates x=603 px, y=368 px
1686395235.8515 Coordinates x=603 px, y=368 px
1686395235.8672595 Coordinates x=603 px, y=368 px
1686395235.8830538 Coordinates x=604 px, y=367 px
1686395235.8991556 Coordinates x=604 px, y=367 px
1686395235.9151568 Coordinates x=607 px, y=394 px
1686395235.9306543 Coordinates x=607 px, y=394 px
1686395235.9462323 Coordinates x=606 px, y=415 px
1686395235.9618173 Coordinates x=606 px, y=415 px
1686395235.977877 Coordinates x=606 px, y=421 px
1686395235.9938354 Coordinates x=606 px, y=421 px
1686395236.008728 Coordinates x=606 px, y=421 px
1686395236.0244725 Coordinates x=604 px, y=426 px
1686395236.0403962 Coordinates x=604 px, y=426 px
1686395236.0553405 Coordinates x=601 px, y=428 px
1686395236.0713544 Coordinates x=601 px, y=428 px
1686395236.0873349 Coordinates x=601 px, y=429 px
1686395236.1033344 Coordinates x=601 px, y=429 px
1686395236.1191506 Coordinates x=601 px, y=430 px
1686395236.1344671 Coordinates x=601 px, y=430 px
1686395236.1501534 Coordinates x=602 px, y=430 px
1686395236.1654909 Coordinates x=602 px, y=430 px
1686395236.180662 Coordinates x=605 px, y=432 px
1686395236.1968217 Coordinates x=605 px, y=432 px
1686395236.2117047 Coordinates x=617 px, y=432 px
1686395236.227629 Coordinates x=617 px, y=432 px
1686395236.243168 Coordinates x=617 px, y=432 px
1686395236.258527 Coordinates x=646 px, y=428 px
1686395236.2741227 Coordinates x=646 px, y=428 px
1686395236.2897503 Coordinates x=683 px, y=430 px
1686395236.304838 Coordinates x=683 px, y=430 px
1686395236.3204052 Coordinates x=700 px, y=426 px
1686395236.3362532 Coordinates x=700 px, y=426 px
1686395236.351881 Coordinates x=712 px, y=422 px
1686395236.3676734 Coordinates x=712 px, y=422 px
1686395236.3826702 Coordinates x=733 px, y=414 px
1686395236.3983617 Coordinates x=733 px, y=414 px
1686395236.4141715 Coordinates x=798 px, y=397 px
1686395236.4289725 Coordinates x=798 px, y=397 px
1686395236.4450846 Coordinates x=849 px, y=393 px
1686395236.4608085 Coordinates x=849 px, y=393 px
1686395236.4762504 Coordinates x=849 px, y=393 px
1686395236.491456 Coordinates x=878 px, y=393 px
1686395236.5078144 Coordinates x=878 px, y=393 px
1686395236.5230415 Coordinates x=894 px, y=395 px
1686395236.5386162 Coordinates x=894 px, y=395 px
1686395236.5542808 Coordinates x=903 px, y=394 px
1686395236.5695138 Coordinates x=903 px, y=394 px
1686395236.5854511 Coordinates x=909 px, y=389 px
1686395236.6003144 Coordinates x=909 px, y=389 px
1686395236.6160457 Coordinates x=918 px, y=387 px
1686395236.6314342 Coordinates x=918 px, y=387 px
1686395236.646144 Coordinates x=918 px, y=387 px
1686395236.661705 Coordinates x=955 px, y=381 px
1686395236.6773834 Coordinates x=955 px, y=381 px
1686395236.6931388 Coordinates x=977 px, y=384 px
1686395236.7089164 Coordinates x=977 px, y=384 px
1686395236.7241554 Coordinates x=989 px, y=387 px
1686395236.7402537 Coordinates x=989 px, y=387 px
1686395236.756349 Coordinates x=1002 px, y=389 px
1686395236.7724018 Coordinates x=1002 px, y=389 px
1686395236.7876704 Coordinates x=1008 px, y=386 px
1686395236.8033304 Coordinates x=1008 px, y=386 px
1686395236.8192403 Coordinates x=1017 px, y=384 px
1686395236.8344178 Coordinates x=1017 px, y=384 px
1686395236.8499231 Coordinates x=1026 px, y=387 px
1686395236.8656044 Coordinates x=1026 px, y=387 px
1686395236.8808289 Coordinates x=1031 px, y=389 px
1686395236.8964486 Coordinates x=1031 px, y=389 px
1686395236.9115796 Coordinates x=1043 px, y=394 px
1686395236.9267414 Coordinates x=1043 px, y=394 px
1686395236.9423344 Coordinates x=1043 px, y=394 px
1686395236.957573 Coordinates x=1049 px, y=394 px
1686395236.9728215 Coordinates x=1049 px, y=394 px
1686395236.9887896 Coordinates x=1061 px, y=401 px
1686395237.004089 Coordinates x=1061 px, y=401 px
1686395237.020172 Coordinates x=1081 px, y=409 px
1686395237.0356493 Coordinates x=1081 px, y=409 px
1686395237.051528 Coordinates x=1081 px, y=409 px
1686395237.0674398 Coordinates x=1081 px, y=409 px
1686395237.0831158 Coordinates x=1081 px, y=409 px
1686395237.0984817 Coordinates x=1081 px, y=409 px
1686395237.1143684 Coordinates x=1081 px, y=409 px
1686395237.1295826 Coordinates x=1081 px, y=409 px
1686395237.1449633 Coordinates x=1081 px, y=409 px
1686395237.160245 Coordinates x=1081 px, y=409 px
1686395237.1766326 Coordinates x=1239 px, y=447 px
1686395237.192102 Coordinates x=1292 px, y=454 px
1686395237.2070005 Coordinates x=1324 px, y=454 px
1686395237.2224 Coordinates x=1343 px, y=456 px
1686395237.2378383 Coordinates x=1358 px, y=455 px
1686395237.2538579 Coordinates x=1382 px, y=450 px
1686395237.270273 Coordinates x=1382 px, y=450 px
1686395237.2856796 Coordinates x=1382 px, y=450 px
1686395237.301354 Coordinates x=1382 px, y=450 px
1686395237.316503 Coordinates x=1382 px, y=450 px
1686395237.3324194 Coordinates x=1382 px, y=450 px
1686395237.3484802 Coordinates x=1382 px, y=450 px
1686395237.36406 Coordinates x=1417 px, y=445 px
1686395237.3796198 Coordinates x=1543 px, y=440 px
1686395237.3948956 Coordinates x=1600 px, y=451 px
1686395237.4106565 Coordinates x=1629 px, y=450 px
1686395237.4256692 Coordinates x=1629 px, y=450 px
1686395237.441881 Coordinates x=1642 px, y=448 px
1686395237.4579792 Coordinates x=1652 px, y=447 px
1686395237.472764 Coordinates x=1654 px, y=447 px
1686395237.4879477 Coordinates x=1654 px, y=447 px
1686395237.5032022 Coordinates x=1654 px, y=447 px
1686395237.518557 Coordinates x=1654 px, y=447 px
1686395237.53431 Coordinates x=1653 px, y=447 px
1686395237.5497184 Coordinates x=1653 px, y=447 px
1686395237.565922 Coordinates x=1653 px, y=447 px
1686395237.5815341 Coordinates x=1653 px, y=447 px
1686395237.5974853 Coordinates x=1653 px, y=447 px
1686395237.6126516 Coordinates x=1651 px, y=450 px
1686395237.6284277 Coordinates x=1645 px, y=455 px
1686395237.6435385 Coordinates x=1645 px, y=455 px
1686395237.65953 Coordinates x=1643 px, y=456 px
1686395237.675236 Coordinates x=1643 px, y=456 px
1686395237.6917014 Coordinates x=1660 px, y=459 px
1686395237.7072499 Coordinates x=1660 px, y=459 px
1686395237.7230175 Coordinates x=1660 px, y=459 px
1686395237.7382777 Coordinates x=1660 px, y=459 px
1686395237.7544043 Coordinates x=1703 px, y=463 px
1686395237.7700732 Coordinates x=1744 px, y=467 px
1686395237.7855685 Coordinates x=1744 px, y=467 px
1686395237.8013127 Coordinates x=1779 px, y=471 px
1686395237.8168805 Coordinates x=1803 px, y=469 px
1686395237.8329089 Coordinates x=1803 px, y=469 px
1686395237.8482463 Coordinates x=1813 px, y=469 px
1686395237.8639536 Coordinates x=1813 px, y=469 px
1686395237.8793843 Coordinates x=1813 px, y=469 px
1686395237.8956752 Coordinates x=1827 px, y=471 px
1686395237.9108868 Coordinates x=1827 px, y=471 px
1686395237.9267714 Coordinates x=1827 px, y=471 px
1686395237.9418862 Coordinates x=1851 px, y=474 px
1686395237.957908 Coordinates x=1858 px, y=474 px
1686395237.97312 Coordinates x=1858 px, y=474 px
1686395237.9885364 Coordinates x=1858 px, y=474 px
1686395238.0041547 Coordinates x=1861 px, y=474 px
1686395238.0196598 Coordinates x=1865 px, y=474 px
1686395238.03519 Coordinates x=1865 px, y=474 px
1686395238.050933 Coordinates x=1867 px, y=474 px
1686395238.0673292 Coordinates x=1867 px, y=474 px
1686395238.0816617 Coordinates x=1871 px, y=473 px
1686395238.0966723 Coordinates x=1871 px, y=473 px
1686395238.1116726 Coordinates x=1878 px, y=469 px
1686395238.1266165 Coordinates x=1878 px, y=469 px
1686395238.141858 Coordinates x=1879 px, y=466 px
1686395238.156598 Coordinates x=1879 px, y=466 px
1686395238.1728737 Coordinates x=1879 px, y=466 px
1686395238.1879885 Coordinates x=1881 px, y=463 px
1686395238.2030249 Coordinates x=1881 px, y=463 px
1686395238.218725 Coordinates x=1881 px, y=463 px
1686395238.2346137 Coordinates x=1881 px, y=463 px
1686395238.2505531 Coordinates x=1882 px, y=460 px
1686395238.2661555 Coordinates x=1884 px, y=458 px
1686395238.2816098 Coordinates x=1888 px, y=457 px
1686395238.2974825 Coordinates x=1888 px, y=457 px
1686395238.3126209 Coordinates x=1889 px, y=457 px
1686395238.3282168 Coordinates x=1889 px, y=457 px
1686395238.3434868 Coordinates x=1889 px, y=457 px
1686395238.3590572 Coordinates x=1889 px, y=457 px
1686395238.3751376 Coordinates x=1889 px, y=457 px
1686395238.3911417 Coordinates x=1894 px, y=457 px
1686395238.4071429 Coordinates x=1894 px, y=457 px
1686395238.4221437 Coordinates x=1894 px, y=457 px
1686395238.438141 Coordinates x=1894 px, y=457 px
1686395238.4538734 Coordinates x=1896 px, y=456 px
1686395238.4689844 Coordinates x=1896 px, y=456 px
1686395238.4850485 Coordinates x=1966 px, y=471 px
1686395238.5004158 Coordinates x=1966 px, y=471 px
1686395238.5164168 Coordinates x=2109 px, y=490 px
1686395238.5324156 Coordinates x=2109 px, y=490 px
1686395238.5474198 Coordinates x=2161 px, y=498 px
1686395238.5627542 Coordinates x=2161 px, y=498 px
1686395238.5786908 Coordinates x=2200 px, y=510 px
1686395238.59482 Coordinates x=2200 px, y=510 px
1686395238.6106992 Coordinates x=2226 px, y=520 px
1686395238.6266751 Coordinates x=2226 px, y=520 px
1686395238.6416616 Coordinates x=2243 px, y=524 px
1686395238.6575155 Coordinates x=2243 px, y=524 px
1686395238.6726732 Coordinates x=2243 px, y=524 px
1686395238.6880665 Coordinates x=2269 px, y=527 px
1686395238.7029645 Coordinates x=2269 px, y=527 px
1686395238.718415 Coordinates x=2290 px, y=530 px
1686395238.7338293 Coordinates x=2290 px, y=530 px
1686395238.7488356 Coordinates x=2317 px, y=531 px
1686395238.763978 Coordinates x=2317 px, y=531 px
1686395238.7800884 Coordinates x=2332 px, y=530 px
1686395238.796201 Coordinates x=2332 px, y=530 px
1686395238.811318 Coordinates x=2332 px, y=530 px
1686395238.8271422 Coordinates x=2341 px, y=525 px
1686395238.8425121 Coordinates x=2341 px, y=525 px
1686395238.858008 Coordinates x=2344 px, y=522 px
1686395238.873214 Coordinates x=2344 px, y=522 px
1686395238.8890104 Coordinates x=2343 px, y=520 px
1686395238.9050107 Coordinates x=2343 px, y=520 px
1686395238.9210072 Coordinates x=2337 px, y=519 px
1686395238.937005 Coordinates x=2337 px, y=519 px
1686395238.9529374 Coordinates x=2329 px, y=516 px
1686395238.9682271 Coordinates x=2329 px, y=516 px
1686395238.9833581 Coordinates x=2308 px, y=507 px
1686395238.9988782 Coordinates x=2308 px, y=507 px
1686395239.014006 Coordinates x=2301 px, y=502 px
1686395239.0300741 Coordinates x=2301 px, y=502 px
1686395239.0452452 Coordinates x=2288 px, y=500 px
1686395239.0606108 Coordinates x=2288 px, y=500 px
1686395239.076131 Coordinates x=2288 px, y=500 px
1686395239.0915308 Coordinates x=2147 px, y=480 px
1686395239.1070294 Coordinates x=2147 px, y=480 px
1686395239.1224105 Coordinates x=1267 px, y=432 px
1686395239.1382158 Coordinates x=1267 px, y=432 px
1686395239.1532779 Coordinates x=1070 px, y=427 px
1686395239.1688259 Coordinates x=1070 px, y=427 px
1686395239.184404 Coordinates x=1027 px, y=422 px
1686395239.200323 Coordinates x=1027 px, y=422 px
1686395239.215756 Coordinates x=1008 px, y=424 px
1686395239.2308621 Coordinates x=1008 px, y=424 px
1686395239.2462628 Coordinates x=978 px, y=424 px
1686395239.261671 Coordinates x=978 px, y=424 px
1686395239.2773275 Coordinates x=978 px, y=424 px
1686395239.2935584 Coordinates x=953 px, y=421 px
1686395239.3091333 Coordinates x=953 px, y=421 px
1686395239.324716 Coordinates x=904 px, y=414 px
1686395239.3396451 Coordinates x=904 px, y=414 px
1686395239.355162 Coordinates x=871 px, y=415 px
1686395239.3702874 Coordinates x=871 px, y=415 px
1686395239.3859248 Coordinates x=827 px, y=407 px
1686395239.4010048 Coordinates x=827 px, y=407 px
1686395239.416738 Coordinates x=800 px, y=405 px
1686395239.4318862 Coordinates x=800 px, y=405 px
1686395239.4470642 Coordinates x=800 px, y=405 px
1686395239.462822 Coordinates x=776 px, y=405 px
1686395239.478152 Coordinates x=767 px, y=409 px
1686395239.4942665 Coordinates x=767 px, y=409 px
1686395239.5099967 Coordinates x=757 px, y=412 px
1686395239.5255668 Coordinates x=757 px, y=412 px
1686395239.5416403 Coordinates x=757 px, y=412 px
1686395239.5571847 Coordinates x=757 px, y=412 px
1686395239.5727048 Coordinates x=757 px, y=412 px
1686395239.5876617 Coordinates x=775 px, y=413 px
1686395239.6032112 Coordinates x=775 px, y=413 px
1686395239.619152 Coordinates x=812 px, y=415 px
1686395239.6343772 Coordinates x=812 px, y=415 px
1686395239.650253 Coordinates x=831 px, y=411 px
1686395239.666202 Coordinates x=831 px, y=411 px
1686395239.6814532 Coordinates x=848 px, y=409 px
1686395239.697736 Coordinates x=848 px, y=409 px
1686395239.7128823 Coordinates x=894 px, y=410 px
1686395239.7280307 Coordinates x=894 px, y=410 px
1686395239.743426 Coordinates x=894 px, y=410 px
1686395239.7588007 Coordinates x=894 px, y=410 px
1686395239.7750726 Coordinates x=951 px, y=418 px
1686395239.7906008 Coordinates x=992 px, y=426 px
1686395239.8058624 Coordinates x=992 px, y=426 px
1686395239.8219054 Coordinates x=1013 px, y=438 px
1686395239.8377838 Coordinates x=1013 px, y=438 px
1686395239.853376 Coordinates x=1013 px, y=438 px
1686395239.868718 Coordinates x=1030 px, y=456 px
1686395239.8842983 Coordinates x=1041 px, y=468 px
1686395239.9006703 Coordinates x=1041 px, y=468 px
1686395239.915767 Coordinates x=1053 px, y=479 px
1686395239.9312594 Coordinates x=1053 px, y=479 px
1686395239.9467626 Coordinates x=1053 px, y=479 px
1686395239.9626014 Coordinates x=1060 px, y=483 px
1686395239.978715 Coordinates x=1091 px, y=487 px
1686395239.9941335 Coordinates x=1091 px, y=487 px
1686395240.0098782 Coordinates x=1091 px, y=487 px
1686395240.0251834 Coordinates x=1320 px, y=483 px
1686395240.0406845 Coordinates x=1320 px, y=483 px
1686395240.0565262 Coordinates x=1369 px, y=486 px
1686395240.0722568 Coordinates x=1369 px, y=486 px
1686395240.0875103 Coordinates x=1369 px, y=486 px
1686395240.1033916 Coordinates x=1378 px, y=489 px
1686395240.1185522 Coordinates x=1378 px, y=489 px
1686395240.1344714 Coordinates x=1387 px, y=489 px
1686395240.1495984 Coordinates x=1416 px, y=482 px
1686395240.1653721 Coordinates x=1416 px, y=482 px
1686395240.1810741 Coordinates x=1457 px, y=479 px
1686395240.1962295 Coordinates x=1457 px, y=479 px
1686395240.2112057 Coordinates x=1471 px, y=481 px
1686395240.227176 Coordinates x=1471 px, y=481 px
1686395240.2424064 Coordinates x=1508 px, y=487 px
1686395240.2581995 Coordinates x=1508 px, y=487 px
1686395240.273233 Coordinates x=1508 px, y=487 px
1686395240.2893095 Coordinates x=1579 px, y=498 px
1686395240.3054178 Coordinates x=1579 px, y=498 px
1686395240.3205738 Coordinates x=1633 px, y=504 px
1686395240.3360362 Coordinates x=1633 px, y=504 px
1686395240.3515344 Coordinates x=1700 px, y=509 px
1686395240.3667703 Coordinates x=1700 px, y=509 px
1686395240.3823578 Coordinates x=1714 px, y=511 px
1686395240.3978221 Coordinates x=1714 px, y=511 px
1686395240.412935 Coordinates x=1717 px, y=511 px
1686395240.4289384 Coordinates x=1717 px, y=511 px
1686395240.4446595 Coordinates x=1723 px, y=513 px
1686395240.4600942 Coordinates x=1723 px, y=513 px
1686395240.476592 Coordinates x=1725 px, y=514 px
1686395240.492383 Coordinates x=1725 px, y=514 px
1686395240.5077717 Coordinates x=1725 px, y=514 px
1686395240.5237317 Coordinates x=1725 px, y=514 px
1686395240.5393522 Coordinates x=1725 px, y=514 px
1686395240.5552018 Coordinates x=1722 px, y=514 px
1686395240.5710557 Coordinates x=1722 px, y=514 px
1686395240.5867941 Coordinates x=1722 px, y=515 px
1686395240.6017587 Coordinates x=1722 px, y=515 px
1686395240.6178956 Coordinates x=1721 px, y=515 px
1686395240.6332388 Coordinates x=1721 px, y=515 px
1686395240.648576 Coordinates x=1716 px, y=517 px
1686395240.6642306 Coordinates x=1716 px, y=517 px
1686395240.6795382 Coordinates x=1709 px, y=518 px
1686395240.6947193 Coordinates x=1709 px, y=518 px
1686395240.7103655 Coordinates x=1701 px, y=521 px
1686395240.726136 Coordinates x=1701 px, y=521 px
1686395240.7417786 Coordinates x=1701 px, y=521 px
1686395240.7577977 Coordinates x=1695 px, y=523 px
1686395240.7729142 Coordinates x=1695 px, y=523 px
1686395240.7886262 Coordinates x=1687 px, y=522 px
1686395240.803787 Coordinates x=1687 px, y=522 px
1686395240.8194797 Coordinates x=1681 px, y=520 px
1686395240.8355103 Coordinates x=1681 px, y=520 px
1686395240.8508744 Coordinates x=1236 px, y=624 px
1686395240.8664377 Coordinates x=1236 px, y=624 px
1686395240.8814278 Coordinates x=1033 px, y=621 px
1686395240.8968022 Coordinates x=1033 px, y=621 px
1686395240.9121187 Coordinates x=981 px, y=624 px
1686395240.9271061 Coordinates x=981 px, y=624 px
1686395240.9423523 Coordinates x=981 px, y=624 px
1686395240.9575894 Coordinates x=908 px, y=635 px
1686395240.9731097 Coordinates x=908 px, y=635 px
1686395240.9888508 Coordinates x=867 px, y=645 px
1686395241.0037935 Coordinates x=867 px, y=645 px
1686395241.0201387 Coordinates x=616 px, y=657 px
1686395241.0355802 Coordinates x=616 px, y=657 px
1686395241.0508235 Coordinates x=564 px, y=656 px
1686395241.0668302 Coordinates x=564 px, y=656 px
1686395241.0825124 Coordinates x=501 px, y=652 px
1686395241.0983627 Coordinates x=501 px, y=652 px
1686395241.114146 Coordinates x=451 px, y=651 px
1686395241.129528 Coordinates x=451 px, y=651 px
1686395241.1449778 Coordinates x=451 px, y=651 px
1686395241.16059 Coordinates x=451 px, y=651 px
1686395241.1765647 Coordinates x=451 px, y=651 px
1686395241.1916738 Coordinates x=449 px, y=651 px
1686395241.207744 Coordinates x=449 px, y=651 px
1686395241.223935 Coordinates x=408 px, y=649 px
1686395241.2393742 Coordinates x=408 px, y=649 px
1686395241.2552512 Coordinates x=349 px, y=646 px
1686395241.2711875 Coordinates x=349 px, y=646 px
1686395241.2868862 Coordinates x=297 px, y=647 px
1686395241.302164 Coordinates x=297 px, y=647 px
1686395241.318077 Coordinates x=275 px, y=648 px
1686395241.333909 Coordinates x=275 px, y=648 px
1686395241.3501453 Coordinates x=274 px, y=649 px
1686395241.364844 Coordinates x=274 px, y=649 px
1686395241.3808017 Coordinates x=313 px, y=651 px
1686395241.3964508 Coordinates x=313 px, y=651 px
1686395241.411648 Coordinates x=419 px, y=648 px
1686395241.4271867 Coordinates x=419 px, y=648 px
1686395241.4425995 Coordinates x=419 px, y=648 px
1686395241.4578922 Coordinates x=528 px, y=637 px
1686395241.4728725 Coordinates x=528 px, y=637 px
1686395241.4887257 Coordinates x=574 px, y=635 px
1686395241.5039313 Coordinates x=574 px, y=635 px
1686395241.5202127 Coordinates x=600 px, y=638 px
1686395241.5356278 Coordinates x=600 px, y=638 px
1686395241.5512886 Coordinates x=632 px, y=638 px
1686395241.5665674 Coordinates x=632 px, y=638 px
1686395241.5819979 Coordinates x=776 px, y=656 px
1686395241.5975995 Coordinates x=776 px, y=656 px
1686395241.6132927 Coordinates x=895 px, y=671 px
1686395241.6291611 Coordinates x=895 px, y=671 px
1686395241.6450284 Coordinates x=962 px, y=678 px
1686395241.6604106 Coordinates x=962 px, y=678 px
1686395241.6759052 Coordinates x=962 px, y=678 px
1686395241.6911898 Coordinates x=1018 px, y=686 px
1686395241.7072635 Coordinates x=1018 px, y=686 px
1686395241.7228918 Coordinates x=1026 px, y=689 px
1686395241.7384157 Coordinates x=1026 px, y=689 px
1686395241.754435 Coordinates x=1030 px, y=691 px
1686395241.7698052 Coordinates x=1030 px, y=691 px
1686395241.7855551 Coordinates x=1040 px, y=696 px
1686395241.8012218 Coordinates x=1040 px, y=696 px
1686395241.8171196 Coordinates x=1226 px, y=717 px
1686395241.8328347 Coordinates x=1226 px, y=717 px
1686395241.8479767 Coordinates x=1272 px, y=714 px
1686395241.8635988 Coordinates x=1272 px, y=714 px
1686395241.8791223 Coordinates x=1313 px, y=705 px
1686395241.8952694 Coordinates x=1313 px, y=705 px
1686395241.9102602 Coordinates x=1350 px, y=696 px
1686395241.9262738 Coordinates x=1350 px, y=696 px
1686395241.9410212 Coordinates x=1350 px, y=696 px
1686395241.9570348 Coordinates x=1390 px, y=687 px
1686395241.9725592 Coordinates x=1390 px, y=687 px
1686395241.9885597 Coordinates x=1430 px, y=678 px
1686395242.0045588 Coordinates x=1430 px, y=678 px
1686395242.020559 Coordinates x=1450 px, y=674 px
1686395242.036559 Coordinates x=1450 px, y=674 px
1686395242.052573 Coordinates x=1506 px, y=673 px
1686395242.0680292 Coordinates x=1506 px, y=673 px
1686395242.0836391 Coordinates x=1618 px, y=685 px
1686395242.099727 Coordinates x=1618 px, y=685 px
1686395242.115682 Coordinates x=1668 px, y=686 px
1686395242.1317286 Coordinates x=1668 px, y=686 px
1686395242.147638 Coordinates x=1724 px, y=686 px
1686395242.163587 Coordinates x=1724 px, y=686 px
1686395242.178914 Coordinates x=1752 px, y=688 px
1686395242.194086 Coordinates x=1752 px, y=688 px
1686395242.209918 Coordinates x=1764 px, y=690 px
1686395242.2254403 Coordinates x=1764 px, y=690 px
1686395242.2404404 Coordinates x=1764 px, y=690 px
1686395242.256448 Coordinates x=1775 px, y=694 px
1686395242.2720091 Coordinates x=1775 px, y=694 px
1686395242.2874484 Coordinates x=1779 px, y=696 px
1686395242.30337 Coordinates x=1779 px, y=696 px
1686395242.318512 Coordinates x=1786 px, y=699 px
1686395242.3344 Coordinates x=1786 px, y=699 px
1686395242.3501 Coordinates x=1791 px, y=701 px
1686395242.3663213 Coordinates x=1791 px, y=701 px
1686395242.3814487 Coordinates x=1793 px, y=705 px
1686395242.3974597 Coordinates x=1793 px, y=705 px
