1686487409.266635 Coordinates x=289 px, y=1164 px
1686487410.0070364 Coordinates x=176 px, y=877 px
1686487410.0222836 Coordinates x=176 px, y=877 px
1686487410.041774 Coordinates x=187 px, y=797 px
1686487410.057774 Coordinates x=187 px, y=797 px
1686487410.07318 Coordinates x=200 px, y=733 px
1686487410.0893362 Coordinates x=200 px, y=733 px
1686487410.1048381 Coordinates x=214 px, y=669 px
1686487410.1200223 Coordinates x=214 px, y=669 px
1686487410.1360273 Coordinates x=217 px, y=645 px
1686487410.1519182 Coordinates x=217 px, y=645 px
1686487410.1674988 Coordinates x=216 px, y=622 px
1686487410.182699 Coordinates x=216 px, y=622 px
1686487410.1985483 Coordinates x=216 px, y=622 px
1686487410.2146113 Coordinates x=218 px, y=612 px
1686487410.2306893 Coordinates x=218 px, y=612 px
1686487410.2459946 Coordinates x=224 px, y=600 px
1686487410.2619796 Coordinates x=224 px, y=600 px
1686487410.2779763 Coordinates x=231 px, y=588 px
1686487410.2934618 Coordinates x=231 px, y=588 px
1686487410.308479 Coordinates x=239 px, y=577 px
1686487410.3236406 Coordinates x=239 px, y=577 px
1686487410.3389926 Coordinates x=259 px, y=564 px
1686487410.354604 Coordinates x=259 px, y=564 px
1686487410.3698468 Coordinates x=278 px, y=548 px
1686487410.3926075 Coordinates x=278 px, y=548 px
1686487410.4083657 Coordinates x=287 px, y=543 px
1686487410.4239407 Coordinates x=287 px, y=543 px
1686487410.4398565 Coordinates x=298 px, y=538 px
1686487410.4552495 Coordinates x=298 px, y=538 px
1686487410.4708495 Coordinates x=309 px, y=537 px
1686487410.486128 Coordinates x=309 px, y=537 px
1686487410.5012622 Coordinates x=315 px, y=537 px
1686487410.5170164 Coordinates x=315 px, y=537 px
1686487410.532812 Coordinates x=322 px, y=536 px
1686487410.5487487 Coordinates x=322 px, y=536 px
1686487410.5749815 Coordinates x=356 px, y=534 px
1686487410.590862 Coordinates x=356 px, y=534 px
1686487410.6063173 Coordinates x=379 px, y=531 px
1686487410.6218605 Coordinates x=379 px, y=531 px
1686487410.63718 Coordinates x=417 px, y=533 px
1686487410.6528387 Coordinates x=417 px, y=533 px
1686487410.6682742 Coordinates x=440 px, y=534 px
1686487410.6838758 Coordinates x=440 px, y=534 px
1686487410.699033 Coordinates x=441 px, y=551 px
1686487410.7148228 Coordinates x=441 px, y=551 px
1686487410.7302692 Coordinates x=412 px, y=602 px
1686487410.74602 Coordinates x=412 px, y=602 px
1686487410.7619085 Coordinates x=412 px, y=602 px
1686487410.7778656 Coordinates x=381 px, y=659 px
1686487410.793474 Coordinates x=381 px, y=659 px
1686487410.8087013 Coordinates x=363 px, y=697 px
1686487410.8242407 Coordinates x=363 px, y=697 px
1686487410.8403082 Coordinates x=347 px, y=720 px
1686487410.8561447 Coordinates x=347 px, y=720 px
1686487410.871635 Coordinates x=332 px, y=738 px
1686487410.8874917 Coordinates x=332 px, y=738 px
1686487410.9033747 Coordinates x=320 px, y=753 px
1686487410.9187086 Coordinates x=320 px, y=753 px
1686487410.9336853 Coordinates x=320 px, y=753 px
1686487410.949629 Coordinates x=313 px, y=760 px
1686487410.9650247 Coordinates x=313 px, y=760 px
1686487410.980483 Coordinates x=312 px, y=761 px
1686487410.9958704 Coordinates x=312 px, y=761 px
1686487411.011249 Coordinates x=315 px, y=764 px
1686487411.0268 Coordinates x=315 px, y=764 px
1686487411.042321 Coordinates x=325 px, y=766 px
1686487411.0580614 Coordinates x=325 px, y=766 px
1686487411.073865 Coordinates x=345 px, y=767 px
1686487411.089547 Coordinates x=345 px, y=767 px
1686487411.1054564 Coordinates x=363 px, y=764 px
1686487411.1207254 Coordinates x=363 px, y=764 px
1686487411.1367905 Coordinates x=379 px, y=762 px
1686487411.1525166 Coordinates x=379 px, y=762 px
1686487411.1678398 Coordinates x=379 px, y=762 px
1686487411.1838143 Coordinates x=392 px, y=758 px
1686487411.19985 Coordinates x=392 px, y=758 px
1686487411.2159588 Coordinates x=415 px, y=734 px
1686487411.2320924 Coordinates x=415 px, y=734 px
1686487411.2472303 Coordinates x=436 px, y=694 px
1686487411.26309 Coordinates x=436 px, y=694 px
1686487411.2789032 Coordinates x=458 px, y=655 px
1686487411.2944381 Coordinates x=458 px, y=655 px
1686487411.3100038 Coordinates x=474 px, y=626 px
1686487411.3261776 Coordinates x=474 px, y=626 px
1686487411.3417776 Coordinates x=489 px, y=605 px
1686487411.3575315 Coordinates x=489 px, y=605 px
1686487411.3735523 Coordinates x=496 px, y=583 px
1686487411.3880663 Coordinates x=496 px, y=583 px
1686487411.4039602 Coordinates x=499 px, y=574 px
1686487411.4198472 Coordinates x=499 px, y=574 px
1686487411.4357145 Coordinates x=500 px, y=567 px
1686487411.4508982 Coordinates x=500 px, y=567 px
1686487411.467021 Coordinates x=500 px, y=567 px
1686487411.493101 Coordinates x=502 px, y=558 px
1686487411.5084486 Coordinates x=505 px, y=551 px
1686487411.5239682 Coordinates x=505 px, y=551 px
1686487411.539995 Coordinates x=507 px, y=557 px
1686487411.5551813 Coordinates x=507 px, y=557 px
1686487411.5755548 Coordinates x=503 px, y=603 px
1686487411.5914333 Coordinates x=503 px, y=603 px
1686487411.6070607 Coordinates x=497 px, y=650 px
1686487411.6230016 Coordinates x=497 px, y=650 px
1686487411.638876 Coordinates x=481 px, y=689 px
1686487411.6544795 Coordinates x=481 px, y=689 px
1686487411.6701267 Coordinates x=476 px, y=707 px
1686487411.6857755 Coordinates x=476 px, y=707 px
1686487411.7013454 Coordinates x=476 px, y=707 px
1686487411.7172818 Coordinates x=457 px, y=749 px
1686487411.7331145 Coordinates x=457 px, y=749 px
1686487411.7487936 Coordinates x=428 px, y=889 px
1686487411.764409 Coordinates x=428 px, y=889 px
1686487411.7800431 Coordinates x=421 px, y=971 px
1686487411.795636 Coordinates x=421 px, y=971 px
1686487411.8111908 Coordinates x=425 px, y=1027 px
1686487411.8270435 Coordinates x=425 px, y=1027 px
1686487411.8429391 Coordinates x=428 px, y=1044 px
1686487411.8585556 Coordinates x=428 px, y=1044 px
1686487411.874175 Coordinates x=428 px, y=1050 px
1686487411.8897693 Coordinates x=428 px, y=1050 px
1686487411.9053917 Coordinates x=434 px, y=1063 px
1686487411.9212983 Coordinates x=434 px, y=1063 px
1686487411.937141 Coordinates x=505 px, y=1089 px
1686487411.9527967 Coordinates x=505 px, y=1089 px
1686487411.9684274 Coordinates x=505 px, y=1089 px
1686487411.9840424 Coordinates x=603 px, y=1108 px
1686487411.9996834 Coordinates x=603 px, y=1108 px
1686487412.015432 Coordinates x=652 px, y=1113 px
1686487412.031313 Coordinates x=652 px, y=1113 px
1686487412.04694 Coordinates x=677 px, y=1113 px
1686487412.0625343 Coordinates x=677 px, y=1113 px
1686487412.0780191 Coordinates x=699 px, y=1115 px
1686487412.0931377 Coordinates x=699 px, y=1115 px
1686487412.1089013 Coordinates x=711 px, y=1101 px
1686487412.126154 Coordinates x=711 px, y=1101 px
1686487412.14183 Coordinates x=713 px, y=841 px
1686487412.1576521 Coordinates x=713 px, y=841 px
1686487412.1732545 Coordinates x=700 px, y=736 px
1686487412.18869 Coordinates x=700 px, y=736 px
1686487412.2043965 Coordinates x=692 px, y=665 px
1686487412.2199714 Coordinates x=692 px, y=665 px
1686487412.2423038 Coordinates x=687 px, y=629 px
1686487412.25799 Coordinates x=687 px, y=629 px
1686487412.273977 Coordinates x=679 px, y=603 px
1686487412.2887228 Coordinates x=679 px, y=603 px
1686487412.3084702 Coordinates x=672 px, y=578 px
1686487412.3238237 Coordinates x=672 px, y=578 px
1686487412.3390157 Coordinates x=669 px, y=568 px
1686487412.3590045 Coordinates x=669 px, y=568 px
1686487412.3749022 Coordinates x=667 px, y=561 px
1686487412.3908916 Coordinates x=667 px, y=561 px
1686487412.406655 Coordinates x=669 px, y=557 px
1686487412.4219947 Coordinates x=669 px, y=557 px
1686487412.437662 Coordinates x=673 px, y=551 px
1686487412.4527893 Coordinates x=673 px, y=551 px
1686487412.4686987 Coordinates x=673 px, y=551 px
1686487412.484026 Coordinates x=677 px, y=545 px
1686487412.4994226 Coordinates x=677 px, y=545 px
1686487412.5148835 Coordinates x=685 px, y=539 px
1686487412.5304291 Coordinates x=685 px, y=539 px
1686487412.5459585 Coordinates x=689 px, y=532 px
1686487412.5618403 Coordinates x=689 px, y=532 px
1686487412.5770144 Coordinates x=694 px, y=528 px
1686487412.5922918 Coordinates x=694 px, y=528 px
1686487412.6075845 Coordinates x=703 px, y=525 px
1686487412.6264672 Coordinates x=703 px, y=525 px
1686487412.64231 Coordinates x=703 px, y=524 px
1686487412.6579254 Coordinates x=703 px, y=524 px
1686487412.6735446 Coordinates x=674 px, y=523 px
1686487412.6891453 Coordinates x=674 px, y=523 px
1686487412.704805 Coordinates x=612 px, y=527 px
1686487412.7206109 Coordinates x=612 px, y=527 px
1686487412.736126 Coordinates x=536 px, y=534 px
1686487412.7518113 Coordinates x=536 px, y=534 px
1686487412.7671487 Coordinates x=536 px, y=534 px
1686487412.7828524 Coordinates x=505 px, y=538 px
1686487412.8096013 Coordinates x=475 px, y=542 px
1686487412.8255002 Coordinates x=475 px, y=542 px
1686487412.8412573 Coordinates x=454 px, y=541 px
1686487412.8563564 Coordinates x=454 px, y=541 px
1686487412.8760147 Coordinates x=439 px, y=538 px
1686487412.8919203 Coordinates x=439 px, y=538 px
1686487412.907788 Coordinates x=488 px, y=537 px
1686487412.9226525 Coordinates x=488 px, y=537 px
1686487412.9385855 Coordinates x=976 px, y=552 px
1686487412.9545324 Coordinates x=976 px, y=552 px
1686487412.969991 Coordinates x=1055 px, y=547 px
1686487412.9854648 Coordinates x=1055 px, y=547 px
1686487413.0016344 Coordinates x=1055 px, y=547 px
1686487413.016883 Coordinates x=1112 px, y=553 px
1686487413.041274 Coordinates x=1112 px, y=553 px
1686487413.057383 Coordinates x=1155 px, y=557 px
1686487413.0759537 Coordinates x=1165 px, y=565 px
1686487413.0915697 Coordinates x=1165 px, y=565 px
1686487413.1072016 Coordinates x=1171 px, y=569 px
1686487413.123181 Coordinates x=1171 px, y=569 px
1686487413.139063 Coordinates x=1174 px, y=575 px
1686487413.1545365 Coordinates x=1174 px, y=575 px
1686487413.1703248 Coordinates x=1117 px, y=748 px
1686487413.185915 Coordinates x=1117 px, y=748 px
1686487413.2015405 Coordinates x=1117 px, y=748 px
1686487413.2171457 Coordinates x=1092 px, y=785 px
1686487413.233451 Coordinates x=1092 px, y=785 px
1686487413.2493026 Coordinates x=618 px, y=1078 px
1686487413.2649317 Coordinates x=618 px, y=1078 px
1686487413.280576 Coordinates x=498 px, y=1085 px
1686487413.2962072 Coordinates x=498 px, y=1085 px
1686487413.311688 Coordinates x=439 px, y=1059 px
1686487413.327563 Coordinates x=439 px, y=1059 px
1686487413.3433447 Coordinates x=419 px, y=1019 px
1686487413.359076 Coordinates x=419 px, y=1019 px
1686487413.3746927 Coordinates x=403 px, y=978 px
1686487413.3903131 Coordinates x=403 px, y=978 px
1686487413.4059246 Coordinates x=394 px, y=973 px
1686487413.421828 Coordinates x=394 px, y=973 px
1686487413.4376853 Coordinates x=385 px, y=968 px
1686487413.45328 Coordinates x=385 px, y=968 px
1686487413.4689116 Coordinates x=381 px, y=967 px
1686487413.4844432 Coordinates x=381 px, y=967 px
1686487413.500215 Coordinates x=381 px, y=967 px
1686487413.5156727 Coordinates x=378 px, y=966 px
1686487413.5311983 Coordinates x=378 px, y=966 px
1686487413.546564 Coordinates x=375 px, y=964 px
1686487413.562476 Coordinates x=375 px, y=964 px
1686487413.5777915 Coordinates x=352 px, y=990 px
1686487413.5935144 Coordinates x=352 px, y=990 px
1686487413.609024 Coordinates x=340 px, y=999 px
1686487413.6245172 Coordinates x=340 px, y=999 px
1686487413.6401153 Coordinates x=338 px, y=1000 px
1686487413.6561193 Coordinates x=338 px, y=1000 px
1686487413.671386 Coordinates x=332 px, y=990 px
1686487413.6874986 Coordinates x=332 px, y=990 px
1686487413.7034225 Coordinates x=330 px, y=966 px
1686487413.7195773 Coordinates x=330 px, y=966 px
1686487413.7347274 Coordinates x=332 px, y=924 px
1686487413.7506251 Coordinates x=332 px, y=924 px
1686487413.7662807 Coordinates x=356 px, y=901 px
1686487413.7818131 Coordinates x=356 px, y=901 px
1686487413.7972882 Coordinates x=405 px, y=871 px
1686487413.8133047 Coordinates x=405 px, y=871 px
1686487413.828543 Coordinates x=456 px, y=852 px
1686487413.8437905 Coordinates x=456 px, y=852 px
1686487413.8591113 Coordinates x=456 px, y=852 px
1686487413.8761408 Coordinates x=482 px, y=839 px
1686487413.8915932 Coordinates x=482 px, y=839 px
1686487413.9083018 Coordinates x=498 px, y=828 px
1686487413.9239438 Coordinates x=498 px, y=828 px
1686487413.9399045 Coordinates x=512 px, y=823 px
1686487413.9553697 Coordinates x=512 px, y=823 px
1686487413.971207 Coordinates x=524 px, y=818 px
1686487413.9932787 Coordinates x=524 px, y=818 px
1686487414.0082269 Coordinates x=551 px, y=806 px
1686487414.0241718 Coordinates x=551 px, y=806 px
1686487414.0395303 Coordinates x=600 px, y=793 px
1686487414.0593832 Coordinates x=600 px, y=793 px
1686487414.0754516 Coordinates x=630 px, y=789 px
1686487414.0906324 Coordinates x=630 px, y=789 px
1686487414.1060803 Coordinates x=655 px, y=787 px
1686487414.1213322 Coordinates x=655 px, y=787 px
1686487414.1373606 Coordinates x=669 px, y=784 px
1686487414.1533544 Coordinates x=669 px, y=784 px
1686487414.1688836 Coordinates x=681 px, y=797 px
1686487414.1848943 Coordinates x=681 px, y=797 px
1686487414.200763 Coordinates x=694 px, y=859 px
1686487414.2163665 Coordinates x=694 px, y=859 px
1686487414.2320054 Coordinates x=699 px, y=911 px
1686487414.24781 Coordinates x=699 px, y=911 px
1686487414.2636933 Coordinates x=699 px, y=911 px
1686487414.279547 Coordinates x=701 px, y=954 px
1686487414.294904 Coordinates x=701 px, y=954 px
1686487414.3104417 Coordinates x=700 px, y=985 px
1686487414.3258843 Coordinates x=700 px, y=985 px
1686487414.3417568 Coordinates x=701 px, y=999 px
1686487414.357355 Coordinates x=701 px, y=999 px
1686487414.3729658 Coordinates x=701 px, y=1009 px
1686487414.388637 Coordinates x=701 px, y=1009 px
1686487414.4042675 Coordinates x=702 px, y=1017 px
1686487414.4200182 Coordinates x=702 px, y=1017 px
1686487414.4359028 Coordinates x=695 px, y=1031 px
1686487414.4515295 Coordinates x=695 px, y=1031 px
1686487414.4671335 Coordinates x=695 px, y=1031 px
1686487414.4827874 Coordinates x=673 px, y=1054 px
1686487414.4983904 Coordinates x=673 px, y=1054 px
1686487414.51439 Coordinates x=652 px, y=1069 px
1686487414.5298293 Coordinates x=652 px, y=1069 px
1686487414.5449803 Coordinates x=632 px, y=1080 px
1686487414.5599797 Coordinates x=632 px, y=1080 px
1686487414.5756066 Coordinates x=618 px, y=1082 px
1686487414.5909088 Coordinates x=618 px, y=1082 px
1686487414.606347 Coordinates x=621 px, y=1064 px
1686487414.6226473 Coordinates x=621 px, y=1064 px
1686487414.6379726 Coordinates x=675 px, y=966 px
1686487414.653127 Coordinates x=675 px, y=966 px
1686487414.668583 Coordinates x=734 px, y=892 px
1686487414.683594 Coordinates x=734 px, y=892 px
1686487414.6989977 Coordinates x=734 px, y=892 px
1686487414.7250133 Coordinates x=775 px, y=853 px
1686487414.740194 Coordinates x=796 px, y=827 px
1686487414.755344 Coordinates x=796 px, y=827 px
1686487414.7708933 Coordinates x=815 px, y=809 px
1686487414.7865293 Coordinates x=815 px, y=809 px
1686487414.8019912 Coordinates x=815 px, y=809 px
1686487414.817524 Coordinates x=815 px, y=809 px
1686487414.832875 Coordinates x=825 px, y=794 px
1686487414.8482602 Coordinates x=825 px, y=794 px
1686487414.8640106 Coordinates x=900 px, y=780 px
1686487414.8791506 Coordinates x=985 px, y=782 px
1686487414.895229 Coordinates x=985 px, y=782 px
1686487414.9103537 Coordinates x=1041 px, y=786 px
1686487414.9255838 Coordinates x=1041 px, y=786 px
1686487414.9408138 Coordinates x=1067 px, y=789 px
1686487414.9565907 Coordinates x=1067 px, y=789 px
1686487414.972009 Coordinates x=1090 px, y=792 px
1686487414.98784 Coordinates x=1090 px, y=792 px
1686487415.003781 Coordinates x=1104 px, y=793 px
1686487415.0195615 Coordinates x=1104 px, y=793 px
1686487415.0355594 Coordinates x=1104 px, y=793 px
1686487415.0516298 Coordinates x=1110 px, y=793 px
1686487415.0671098 Coordinates x=1110 px, y=793 px
1686487415.0826094 Coordinates x=1118 px, y=794 px
1686487415.098255 Coordinates x=1118 px, y=794 px
1686487415.1134174 Coordinates x=1131 px, y=838 px
1686487415.1285474 Coordinates x=1131 px, y=838 px
1686487415.144604 Coordinates x=1138 px, y=924 px
1686487415.1605866 Coordinates x=1138 px, y=924 px
1686487415.1765893 Coordinates x=1136 px, y=977 px
1686487415.1925342 Coordinates x=1136 px, y=977 px
1686487415.2074845 Coordinates x=1132 px, y=1011 px
1686487415.2226617 Coordinates x=1132 px, y=1011 px
1686487415.2377048 Coordinates x=1129 px, y=1036 px
1686487415.2537506 Coordinates x=1129 px, y=1036 px
1686487415.269691 Coordinates x=1126 px, y=1054 px
1686487415.2856555 Coordinates x=1126 px, y=1054 px
1686487415.3013072 Coordinates x=1141 px, y=1075 px
1686487415.3175101 Coordinates x=1141 px, y=1075 px
1686487415.3334756 Coordinates x=1166 px, y=1088 px
1686487415.349211 Coordinates x=1166 px, y=1088 px
1686487415.3651147 Coordinates x=1189 px, y=1102 px
1686487415.3808095 Coordinates x=1189 px, y=1102 px
1686487415.3964388 Coordinates x=1189 px, y=1102 px
1686487415.4126298 Coordinates x=1210 px, y=1110 px
1686487415.427878 Coordinates x=1223 px, y=1116 px
1686487415.4425886 Coordinates x=1223 px, y=1116 px
1686487415.4580917 Coordinates x=1223 px, y=1116 px
1686487415.4743974 Coordinates x=1232 px, y=1118 px
1686487415.489198 Coordinates x=1232 px, y=1118 px
1686487415.5050437 Coordinates x=1232 px, y=1118 px
1686487415.5211732 Coordinates x=1277 px, y=1073 px
1686487415.537102 Coordinates x=1330 px, y=980 px
1686487415.5529273 Coordinates x=1330 px, y=980 px
1686487415.5691307 Coordinates x=1363 px, y=911 px
1686487415.5849864 Coordinates x=1363 px, y=911 px
1686487415.6000652 Coordinates x=1386 px, y=848 px
1686487415.6161036 Coordinates x=1386 px, y=848 px
1686487415.6320128 Coordinates x=1398 px, y=816 px
1686487415.6470642 Coordinates x=1398 px, y=816 px
1686487415.662043 Coordinates x=1398 px, y=816 px
1686487415.6779854 Coordinates x=1404 px, y=803 px
1686487415.6937022 Coordinates x=1404 px, y=803 px
1686487415.709915 Coordinates x=1407 px, y=796 px
1686487415.7257166 Coordinates x=1407 px, y=796 px
1686487415.741422 Coordinates x=1467 px, y=775 px
1686487415.7569082 Coordinates x=1467 px, y=775 px
1686487415.772707 Coordinates x=1582 px, y=766 px
1686487415.788333 Coordinates x=1582 px, y=766 px
1686487415.80336 Coordinates x=1642 px, y=760 px
1686487415.8190932 Coordinates x=1642 px, y=760 px
1686487415.8349066 Coordinates x=1695 px, y=759 px
1686487415.8505561 Coordinates x=1695 px, y=759 px
1686487415.8658874 Coordinates x=1720 px, y=755 px
1686487415.8818583 Coordinates x=1720 px, y=755 px
1686487415.897475 Coordinates x=1732 px, y=754 px
1686487415.9127212 Coordinates x=1732 px, y=754 px
1686487415.9278584 Coordinates x=1732 px, y=754 px
1686487415.9430175 Coordinates x=1741 px, y=754 px
1686487415.9601676 Coordinates x=1741 px, y=754 px
1686487415.9759696 Coordinates x=1748 px, y=769 px
1686487415.9918947 Coordinates x=1748 px, y=769 px
1686487416.007076 Coordinates x=1755 px, y=839 px
1686487416.0228167 Coordinates x=1755 px, y=839 px
1686487416.0382378 Coordinates x=1751 px, y=914 px
1686487416.0538425 Coordinates x=1751 px, y=914 px
1686487416.0691571 Coordinates x=1760 px, y=967 px
1686487416.0846796 Coordinates x=1760 px, y=967 px
1686487416.0999792 Coordinates x=1760 px, y=967 px
1686487416.1151664 Coordinates x=1760 px, y=992 px
1686487416.1306765 Coordinates x=1760 px, y=1013 px
1686487416.1467295 Coordinates x=1760 px, y=1013 px
1686487416.1625469 Coordinates x=1760 px, y=1013 px
1686487416.1782942 Coordinates x=1760 px, y=1024 px
1686487416.193772 Coordinates x=1760 px, y=1024 px
1686487416.2089052 Coordinates x=1757 px, y=1032 px
1686487416.2246547 Coordinates x=1757 px, y=1032 px
1686487416.2405007 Coordinates x=1753 px, y=1039 px
1686487416.2560947 Coordinates x=1753 px, y=1039 px
1686487416.2717435 Coordinates x=1770 px, y=1054 px
1686487416.2872858 Coordinates x=1770 px, y=1054 px
1686487416.3030128 Coordinates x=1810 px, y=1076 px
1686487416.3186247 Coordinates x=1810 px, y=1076 px
1686487416.3343678 Coordinates x=1810 px, y=1076 px
1686487416.3501186 Coordinates x=1853 px, y=1095 px
1686487416.3661377 Coordinates x=1853 px, y=1095 px
1686487416.3812926 Coordinates x=1877 px, y=1105 px
1686487416.3964818 Coordinates x=1877 px, y=1105 px
1686487416.4123394 Coordinates x=1915 px, y=1112 px
1686487416.4280355 Coordinates x=1915 px, y=1112 px
1686487416.44333 Coordinates x=1931 px, y=1112 px
1686487416.4588122 Coordinates x=1931 px, y=1112 px
1686487416.474574 Coordinates x=1975 px, y=1119 px
1686487416.4898403 Coordinates x=1975 px, y=1119 px
1686487416.5050786 Coordinates x=2016 px, y=1125 px
1686487416.521048 Coordinates x=2016 px, y=1125 px
1686487416.5370946 Coordinates x=2029 px, y=1129 px
1686487416.5529096 Coordinates x=2029 px, y=1129 px
1686487416.5691326 Coordinates x=2029 px, y=1129 px
1686487416.584148 Coordinates x=2037 px, y=1133 px
1686487416.599996 Coordinates x=2037 px, y=1133 px
1686487416.614925 Coordinates x=2048 px, y=1136 px
1686487416.6300685 Coordinates x=2048 px, y=1136 px
1686487416.645991 Coordinates x=2048 px, y=1136 px
1686487416.6619444 Coordinates x=2068 px, y=1132 px
1686487416.6776345 Coordinates x=2103 px, y=1051 px
1686487416.6933274 Coordinates x=2103 px, y=1051 px
1686487416.708507 Coordinates x=2124 px, y=954 px
1686487416.7247329 Coordinates x=2124 px, y=954 px
1686487416.7403233 Coordinates x=2132 px, y=905 px
1686487416.755767 Coordinates x=2132 px, y=905 px
1686487416.771843 Coordinates x=2140 px, y=878 px
1686487416.7870378 Coordinates x=2140 px, y=878 px
1686487416.8027565 Coordinates x=2148 px, y=856 px
1686487416.8180475 Coordinates x=2148 px, y=856 px
1686487416.8330963 Coordinates x=2148 px, y=856 px
1686487416.8490794 Coordinates x=2148 px, y=856 px
1686487416.8650932 Coordinates x=2153 px, y=844 px
1686487416.8810148 Coordinates x=2155 px, y=835 px
1686487416.8961403 Coordinates x=2155 px, y=835 px
1686487416.9108648 Coordinates x=2157 px, y=829 px
1686487416.9267468 Coordinates x=2157 px, y=829 px
1686487416.941954 Coordinates x=2176 px, y=825 px
1686487416.9580991 Coordinates x=2176 px, y=825 px
1686487416.9737544 Coordinates x=2272 px, y=831 px
1686487416.989597 Coordinates x=2272 px, y=831 px
1686487417.0050135 Coordinates x=2323 px, y=832 px
1686487417.0204022 Coordinates x=2323 px, y=832 px
1686487417.0355551 Coordinates x=2379 px, y=834 px
1686487417.050838 Coordinates x=2379 px, y=834 px
1686487417.0665278 Coordinates x=2379 px, y=834 px
1686487417.0818355 Coordinates x=2433 px, y=838 px
1686487417.0969682 Coordinates x=2433 px, y=838 px
1686487417.1123788 Coordinates x=2453 px, y=844 px
1686487417.1279745 Coordinates x=2453 px, y=844 px
1686487417.1438465 Coordinates x=2464 px, y=846 px
1686487417.1593826 Coordinates x=2464 px, y=846 px
1686487417.1749682 Coordinates x=2470 px, y=858 px
1686487417.1904616 Coordinates x=2470 px, y=858 px
1686487417.2060912 Coordinates x=2476 px, y=964 px
1686487417.2214115 Coordinates x=2476 px, y=964 px
1686487417.237364 Coordinates x=2479 px, y=1042 px
1686487417.2527604 Coordinates x=2479 px, y=1042 px
1686487417.2681687 Coordinates x=2479 px, y=1042 px
1686487417.283756 Coordinates x=2480 px, y=1106 px
1686487417.299556 Coordinates x=2480 px, y=1106 px
1686487417.3155205 Coordinates x=2478 px, y=1137 px
1686487417.3311636 Coordinates x=2478 px, y=1137 px
1686487417.3590271 Coordinates x=2475 px, y=1157 px
1686487417.3747737 Coordinates x=2479 px, y=1169 px
1686487417.3903995 Coordinates x=2479 px, y=1169 px
1686487417.4059289 Coordinates x=2481 px, y=1174 px
1686487417.4215446 Coordinates x=2481 px, y=1174 px
1686487417.4370208 Coordinates x=2483 px, y=1179 px
1686487417.4525664 Coordinates x=2483 px, y=1179 px
1686487417.467801 Coordinates x=2483 px, y=1179 px
1686487417.4838858 Coordinates x=2071 px, y=1193 px
1686487417.5087187 Coordinates x=2071 px, y=1193 px
1686487417.524042 Coordinates x=930 px, y=1189 px
1686487417.5394795 Coordinates x=500 px, y=1205 px
1686487417.5554268 Coordinates x=500 px, y=1205 px
1686487417.5710306 Coordinates x=494 px, y=1203 px
1686487417.5870554 Coordinates x=494 px, y=1203 px
1686487417.6022387 Coordinates x=494 px, y=1203 px
1686487417.6172106 Coordinates x=464 px, y=1203 px
1686487417.632791 Coordinates x=464 px, y=1203 px
1686487417.6482763 Coordinates x=437 px, y=1206 px
1686487417.664226 Coordinates x=437 px, y=1206 px
