timestamp,x,y
1686479873.0557218,1440,634
1686479873.0714035,1440,634
1686479873.0922718,1440,638
1686479873.108151,1440,638
1686479873.1237419,1440,641
1686479873.139377,1440,641
1686479873.1549945,1438,643
1686479873.1701674,1438,643
1686479873.1859722,1438,643
1686479873.2014418,1436,644
1686479873.2170794,1436,644
1686479873.2326396,1435,644
1686479873.2486503,1435,644
1686479873.2647815,1422,642
1686479873.2806542,1422,642
1686479873.2967021,1399,635
1686479873.3120668,1399,635
1686479873.328149,1377,625
1686479873.343353,1377,625
1686479873.3588688,1365,614
1686479873.374876,1365,614
1686479873.3940845,1349,606
1686479873.410058,1349,606
1686479873.425058,1342,601
1686479873.4404607,1342,601
1686479873.456688,1334,598
1686479873.471612,1334,598
1686479873.4868405,1329,596
1686479873.502107,1329,596
1686479873.517687,1329,596
1686479873.533593,1325,594
1686479873.5495832,1325,594
1686479873.564639,1320,592
1686479873.5801606,1320,592
1686479873.5962505,1316,590
1686479873.6118844,1316,590
1686479873.6273925,1314,588
1686479873.643292,1314,588
1686479873.6584828,1312,587
1686479873.6763482,1312,587
1686479873.692221,1311,586
1686479873.707779,1311,586
1686479873.7234735,1303,566
1686479873.7389705,1303,566
1686479873.7547212,1303,566
1686479873.770328,1292,514
1686479873.7861872,1292,514
1686479873.8018963,1286,455
1686479873.8177142,1286,455
1686479873.8333259,1288,398
1686479873.848939,1288,398
1686479873.8645816,1294,348
1686479873.8809106,1294,348
1686479873.8967922,1300,321
1686479873.9123101,1300,321
1686479873.9279373,1306,309
1686479873.9434795,1306,309
1686479873.959113,1316,294
1686479873.9753022,1316,294
1686479873.9910398,1326,280
1686479874.0066354,1326,280
1686479874.0222855,1336,270
1686479874.0378933,1336,270
1686479874.053513,1352,258
1686479874.069123,1352,258
1686479874.0852885,1352,258
1686479874.1010733,1370,247
1686479874.116565,1370,247
1686479874.1322103,1388,232
1686479874.147815,1388,232
1686479874.1634412,1405,216
1686479874.1796007,1405,216
1686479874.1953094,1414,205
1686479874.2114408,1414,205
1686479874.2271497,1426,196
1686479874.242924,1426,196
1686479874.258541,1445,181
1686479874.2744186,1445,181
1686479874.2902594,1466,166
1686479874.3059287,1466,166
1686479874.321575,1485,155
1686479874.3370798,1485,155
1686479874.3527973,1502,145
1686479874.368373,1502,145
1686479874.3843513,1514,141
1686479874.400246,1514,141
1686479874.4158604,1514,141
1686479874.4314775,1525,137
1686479874.4470892,1525,137
1686479874.4627185,1537,155
1686479874.4785726,1537,155
1686479874.4942603,1500,311
1686479874.5099885,1500,311
