timestamp,x,y
1686479758.8262527,813,345
1686479758.848493,813,345
1686479758.8632662,807,340
1686479758.8784142,807,340
1686479758.8942573,803,336
1686479758.9099126,803,336
1686479758.9252264,803,334
1686479758.9406831,803,334
1686479758.956113,816,328
1686479758.977855,816,328
1686479758.9937022,876,313
1686479759.0091538,876,313
1686479759.02495,953,277
1686479759.0405707,953,277
1686479759.0561962,997,249
1686479759.0719764,997,249
1686479759.0872228,1024,233
1686479759.110292,1024,233
1686479759.1260357,1040,228
1686479759.1415555,1040,228
1686479759.1578362,1049,225
1686479759.1780665,1049,225
1686479759.1939492,1060,223
1686479759.2094908,1060,223
1686479759.225198,1098,229
1686479759.2408288,1098,229
1686479759.2562432,1115,230
1686479759.271919,1115,230
1686479759.2876768,1126,229
1686479759.30355,1126,229
1686479759.3185785,1132,227
1686479759.3339002,1132,227
1686479759.3488994,1132,227
1686479759.364249,1132,227
1686479759.3798282,1136,225
1686479759.3958669,1136,225
1686479759.41104,1139,224
1686479759.4257104,1139,224
1686479759.4405067,1169,246
1686479759.4565492,1179,257
1686479759.4777324,1179,257
1686479759.4929764,1184,262
1686479759.5119708,1184,262
1686479759.528211,1189,264
1686479759.5438669,1189,264
1686479759.559655,1193,264
1686479759.5754845,1193,264
1686479759.5913124,1266,308
1686479759.6068645,1266,308
1686479759.622532,1417,430
1686479759.6380112,1417,430
1686479759.6537445,1429,441
1686479759.6698353,1429,441
1686479759.684748,1429,441
1686479759.7002912,1434,448
1686479759.7162778,1434,448
1686479759.7321203,1440,453
1686479759.747496,1440,453
1686479759.7633276,1445,456
1686479759.77886,1445,456
1686479759.793982,1447,459
1686479759.8095968,1447,459
1686479759.8252623,1457,459
1686479759.8410807,1457,459
1686479759.856747,1469,466
1686479759.8772821,1469,466
1686479759.8930612,1478,472
1686479759.9086938,1478,472
1686479759.9243577,1486,476
1686479759.9398632,1486,476
1686479759.9554424,1491,479
1686479759.9717522,1491,479
1686479759.9875915,1494,481
