timestamp,x,y
1686479774.0710964,1590,422
1686479774.0949376,1585,387
1686479774.1105404,1585,387
1686479774.1254737,1580,368
1686479774.1411486,1580,368
1686479774.1566968,1574,354
1686479774.1726727,1574,354
1686479774.187951,1567,338
1686479774.2035546,1567,338
1686479774.2280574,1558,324
1686479774.2438803,1558,324
1686479774.2595532,1553,309
1686479774.2751536,1553,309
1686479774.2909696,1547,296
1686479774.3067644,1547,296
1686479774.322559,1543,289
1686479774.3382301,1543,289
1686479774.353861,1539,282
1686479774.369477,1539,282
1686479774.385105,1534,277
1686479774.4007022,1534,277
1686479774.4166276,1491,271
1686479774.432378,1491,271
1686479774.4480915,1433,267
1686479774.4636564,1433,267
1686479774.4792607,1433,267
1686479774.4948878,1376,271
1686479774.510747,1376,271
1686479774.5265646,1340,276
1686479774.5421789,1340,276
1686479774.5578408,1321,278
1686479774.5733678,1321,278
1686479774.5891461,1308,281
1686479774.6051826,1308,281
1686479774.6211553,1293,282
1686479774.6371176,1293,282
1686479774.6523657,1282,283
1686479774.6677408,1282,283
1686479774.6829214,1282,283
1686479774.6990204,1280,283
1686479774.714591,1280,283
1686479774.730168,1280,283
1686479774.745931,1280,283
1686479774.761639,1281,283
1686479774.7766995,1281,283
1686479774.792619,1284,282
1686479774.811657,1284,282
1686479774.827598,1289,283
1686479774.8435001,1289,283
1686479774.8590336,1296,282
1686479774.874649,1296,282
1686479774.8906345,1301,281
1686479774.9057615,1301,281
1686479774.9215682,1310,279
1686479774.937539,1310,279
1686479774.9532416,1323,278
1686479774.9690719,1323,278
1686479774.9847808,1342,278
1686479775.0009995,1342,278
1686479775.0156312,1342,278
1686479775.031635,1373,279
1686479775.0474677,1373,279
1686479775.062816,1402,279
1686479775.0788126,1402,279
1686479775.0948086,1442,292
1686479775.1104562,1442,292
1686479775.1259353,1459,299
1686479775.141522,1459,299
1686479775.1575613,1470,304
1686479775.1735766,1470,304
1686479775.1892288,1476,306
1686479775.204474,1476,306
1686479775.2198844,1481,307
1686479775.2351747,1481,307
1686479775.2503214,1485,308
1686479775.26586,1485,308
1686479775.2810419,1485,308
1686479775.2965422,1499,310
1686479775.3120666,1499,310
1686479775.3280888,1511,311
1686479775.3432982,1511,311
1686479775.358896,1515,310
1686479775.3749843,1515,310
1686479775.3904119,1520,308
1686479775.4055538,1520,308
1686479775.4213662,1524,307
1686479775.437429,1524,307
1686479775.4524877,1527,305
1686479775.4687674,1527,305
1686479775.4941092,1537,301
1686479775.5100627,1537,301
1686479775.5259073,1553,297
1686479775.5415268,1553,297
1686479775.5571573,1573,292
1686479775.5727844,1573,292
1686479775.5884044,1588,288
1686479775.6039925,1588,288
1686479775.6199052,1599,286
1686479775.635554,1599,286
1686479775.6513827,1602,285
1686479775.6669862,1602,285
1686479775.6826036,1602,285
1686479775.6982627,1603,285
1686479775.714169,1603,285
1686479775.7299254,1603,285
1686479775.7454507,1603,285
1686479775.7612786,1603,285
1686479775.7769022,1603,285
1686479775.7925284,1603,285
1686479775.808234,1603,285
1686479775.824071,1603,286
1686479775.8397064,1603,286
1686479775.8553026,1602,286
1686479775.8709192,1602,286
1686479775.886533,1600,287
1686479775.9021063,1600,287
1686479775.9183378,1600,287
1686479775.9343448,1600,287
1686479775.950226,1600,287
1686479775.9658382,1600,288
1686479775.9814727,1600,288
1686479775.9970484,1601,289
1686479776.0128868,1601,289
1686479776.0286102,1601,290
1686479776.0443897,1601,290
1686479776.0600038,1602,290
1686479776.0756283,1602,290
1686479776.0912566,1601,291
1686479776.1068678,1601,291
1686479776.122741,1598,293
1686479776.1384466,1598,293
1686479776.1542535,1595,295
1686479776.1698766,1595,295
1686479776.1855013,1595,295
1686479776.201045,1594,297
1686479776.2170427,1594,297
1686479776.2329104,1591,299
1686479776.2485495,1591,299
1686479776.2641292,1588,302
1686479776.2796228,1588,302
1686479776.2953117,1584,305
1686479776.311101,1584,305
1686479776.3269868,1581,308
1686479776.3425663,1581,308
1686479776.3582249,1579,310
1686479776.373854,1579,310
1686479776.3894916,1577,310
1686479776.4051154,1577,310
1686479776.4210734,1577,311
1686479776.4368238,1577,311
1686479776.4525702,1578,313
1686479776.4681182,1578,313
1686479776.4838324,1578,313
1686479776.4994507,1583,315
1686479776.5154188,1583,315
1686479776.531285,1595,317
1686479776.5468822,1595,317
1686479776.562317,1604,320
1686479776.5781605,1604,320
1686479776.5937693,1611,323
1686479776.6093404,1611,323
1686479776.6255255,1619,327
1686479776.641611,1619,327
1686479776.6577647,1638,337
1686479776.6734567,1638,337
1686479776.689265,1650,344
1686479776.7048907,1650,344
1686479776.720867,1659,350
1686479776.7367117,1659,350
1686479776.752366,1665,353
1686479776.7679744,1665,353
1686479776.78362,1673,356
1686479776.7990317,1673,356
1686479776.814943,1682,358
1686479776.8307102,1682,358
1686479776.846364,1697,363
1686479776.86199,1697,363
1686479776.877704,1697,363
1686479776.8933208,1730,371
1686479776.9089186,1730,371
1686479776.9248257,1749,374
1686479776.9407036,1749,374
1686479776.9563406,1762,376
1686479776.9719627,1762,376
1686479776.9875836,1771,377
1686479777.0031984,1771,377
1686479777.0190825,1781,377
1686479777.0349557,1781,377
1686479777.0505786,1792,376
1686479777.0662124,1792,376
1686479777.081835,1792,376
1686479777.0974238,1798,377
1686479777.1125991,1798,377
1686479777.128408,1805,380
1686479777.144097,1805,380
1686479777.1595705,1815,381
1686479777.1753552,1815,381
1686479777.1909645,1821,382
1686479777.2065744,1821,382
1686479777.222903,1829,381
1686479777.2387216,1829,381
1686479777.254341,1846,381
1686479777.2700183,1846,381
1686479777.2856572,1873,378
1686479777.3012955,1873,378
1686479777.3172567,1873,378
1686479777.333134,1890,375
1686479777.3487654,1890,375
1686479777.3642988,1906,373
1686479777.3799567,1906,373
1686479777.3955112,1916,374
1686479777.4112735,1916,374
1686479777.4276187,1923,374
1686479777.4434934,1923,374
1686479777.459105,1932,374
1686479777.4747164,1932,374
1686479777.490346,1939,373
1686479777.5059674,1939,373
1686479777.5219507,1948,372
1686479777.5378299,1948,372
1686479777.5534546,1974,362
1686479777.5689328,1974,362
1686479777.5847013,1974,362
1686479777.600343,1992,356
1686479777.6162953,1992,356
1686479777.6321914,2015,350
1686479777.6477678,2015,350
1686479777.6632354,2028,345
1686479777.678958,2028,345
1686479777.6946378,2041,342
1686479777.7102928,2041,342
1686479777.7262976,2050,341
1686479777.74217,2050,341
1686479777.7578108,2059,341
1686479777.7734277,2059,341
1686479777.7890623,2070,342
1686479777.8045917,2070,342
1686479777.8205953,2080,342
1686479777.8363338,2080,342
1686479777.8521032,2088,342
1686479777.867736,2088,342
1686479777.8833551,2088,342
1686479777.8989604,2096,343
1686479777.9145763,2096,343
1686479777.930798,2042,334
1686479777.9465134,2042,334
1686479777.96221,1646,313
1686479777.977939,1646,313
1686479777.993547,1567,313
1686479778.009181,1567,313
1686479778.0251818,1505,313
1686479778.0410712,1505,313
1686479778.0567052,1438,316
1686479778.072293,1438,316
1686479778.0879478,1415,317
1686479778.1035464,1415,317
1686479778.1197584,1388,322
1686479778.1355345,1388,322
1686479778.1512594,1379,322
1686479778.1668656,1379,322
1686479778.182418,1379,322
1686479778.1981258,1363,321
1686479778.2137442,1363,321
1686479778.2295506,1354,321
1686479778.2452521,1354,321
1686479778.2610583,1348,319
1686479778.276677,1348,319
1686479778.2923124,1344,318
1686479778.307939,1344,318
1686479778.3238175,1319,318
1686479778.3396027,1319,318
1686479778.3552318,1311,319
1686479778.370945,1311,319
1686479778.386542,1314,318
1686479778.402109,1314,318
1686479778.418069,1331,316
1686479778.4339018,1331,316
1686479778.4495754,1351,317
1686479778.4652123,1351,317
1686479778.480721,1351,317
1686479778.4963546,1379,316
1686479778.5118635,1379,316
1686479778.5278764,1400,319
