timestamp,x,y
1687007917.5188968,613,503
1687007917.534784,613,503
1687007917.5509784,631,491
1687007917.5661225,631,491
1687007917.5821092,650,488
1687007917.5977185,650,488
1687007917.6138642,665,486
1687007917.6296148,665,486
1687007917.6456952,672,488
1687007917.661592,672,488
1687007917.6776412,683,490
1687007917.6936047,683,490
1687007917.7087016,690,494
1687007917.7243392,690,494
1687007917.739683,695,496
1687007917.7548552,695,496
1687007917.7706506,698,497
1687007917.786471,698,497
1687007917.8022594,698,497
1687007917.8179393,700,498
1687007917.8332748,700,498
1687007917.848884,699,499
1687007917.8639164,699,499
1687007917.8794081,590,442
1687007917.8952732,590,442
1687007917.910736,491,383
1687007917.9266965,491,383
1687007917.9426932,438,332
1687007917.957681,438,332
1687007917.97386,352,282
1687007917.989378,352,282
1687007918.005585,316,266
1687007918.0208256,316,266
1687007918.0360296,316,266
1687007918.051519,287,253
1687007918.0665827,287,253
1687007918.0827343,268,240
1687007918.0982647,268,240
1687007918.1136885,264,232
1687007918.1291747,264,232
1687007918.144353,260,227
1687007918.160019,260,227
1687007918.1755717,260,227
1687007918.1908426,259,225
1687007918.207059,259,225
1687007918.2222774,260,222
1687007918.2384381,260,222
1687007918.253814,261,221
1687007918.2691953,261,221
1687007918.2843544,284,217
1687007918.2991464,284,217
1687007918.315,333,216
1687007918.3309538,333,216
1687007918.346337,394,208
1687007918.3623226,394,208
1687007918.3780632,426,200
1687007918.393039,426,200
1687007918.4089463,456,192
1687007918.4243171,456,192
1687007918.4403985,476,188
1687007918.4559565,476,188
1687007918.471149,476,188
1687007918.4865744,497,181
1687007918.5021496,497,181
1687007918.5184598,526,171
1687007918.533526,526,171
1687007918.5493698,592,162
1687007918.5649686,592,162
1687007918.580324,648,150
1687007918.5959172,648,150
1687007918.6120696,679,147
1687007918.6265466,679,147
1687007918.6427233,706,135
1687007918.6582162,706,135
1687007918.673514,722,130
1687007918.6896477,722,130
1687007918.7052565,722,130
1687007918.7210317,765,214
1687007918.736134,765,214
1687007918.7512443,770,236
1687007918.7668633,770,236
1687007918.782365,770,260
1687007918.797865,770,260
1687007918.8135006,767,275
1687007918.8293207,767,275
1687007918.844389,766,282
1687007918.8598135,766,282
1687007918.8749914,767,285
1687007918.8905025,767,285
1687007918.9068947,769,287
1687007918.9222348,769,287
1687007918.9373357,769,287
1687007918.952886,812,281
1687007918.968585,812,281
1687007918.9837635,910,244
1687007918.9997044,910,244
1687007919.0151565,976,213
1687007919.030287,976,213
1687007919.0455885,976,213
1687007919.060747,1036,179
1687007919.0767858,1044,161
1687007919.0920322,1044,161
1687007919.1072705,1044,161
1687007919.1237416,1043,146
1687007919.1396246,1043,146
1687007919.1559188,1043,146
