timestamp,x,y
1687007945.2805662,283,222
1687007945.2956526,271,219
1687007945.311678,271,219
1687007945.327811,260,220
1687007945.3436718,257,220
1687007945.3588767,257,220
1687007945.3749568,256,220
1687007945.3910213,256,220
1687007945.4058778,252,219
1687007945.4221385,252,219
1687007945.437809,252,219
1687007945.4533963,251,219
1687007945.4689686,251,219
1687007945.4840822,251,219
1687007945.4992838,251,219
1687007945.5147474,251,220
1687007945.530726,251,220
1687007945.546195,249,221
1687007945.5614147,249,221
1687007945.577212,249,221
1687007945.5922885,246,223
1687007945.6082728,243,225
1687007945.6234174,243,225
1687007945.6394105,243,225
1687007945.6554592,236,229
1687007945.671917,236,229
1687007945.6870663,223,233
1687007945.7024884,202,238
1687007945.7172444,202,238
1687007945.7332964,202,238
1687007945.7488594,185,240
1687007945.7641852,185,240
1687007945.7799578,185,240
1687007945.795084,185,240
1687007945.8106022,212,243
1687007945.8258362,212,243
1687007945.8416173,212,243
1687007945.8571124,261,242
1687007945.8728595,261,242
1687007945.888296,320,241
1687007945.9035301,360,242
1687007945.919729,360,242
1687007945.9353101,360,242
1687007945.9506361,376,240
1687007945.9662821,376,240
1687007945.9822404,382,239
1687007945.9979656,382,239
1687007946.0142176,389,236
1687007946.0302324,389,236
1687007946.0454972,425,231
1687007946.0613608,425,231
1687007946.0769222,461,240
1687007946.0926998,461,240
1687007946.107814,461,240
1687007946.1237998,507,246
1687007946.1391227,507,246
1687007946.1543212,538,247
1687007946.1703663,538,247
1687007946.1856053,565,243
1687007946.200658,565,243
1687007946.2161148,565,243
1687007946.2321682,581,240
1687007946.247515,596,238
1687007946.2633355,596,238
1687007946.278246,644,237
1687007946.2939196,644,237
1687007946.309197,704,227
1687007946.324764,704,227
1687007946.3400636,747,219
1687007946.3555188,747,219
1687007946.3709753,747,219
1687007946.3862734,784,208
1687007946.4016864,806,200
1687007946.4164405,806,200
1687007946.43236,806,200
1687007946.4480743,815,194
1687007946.4636686,815,194
1687007946.4789562,831,182
1687007946.4942153,831,182
1687007946.509115,855,165
1687007946.5241032,855,165
1687007946.540373,913,143
1687007946.5556107,913,143
1687007946.5711799,972,126
1687007946.5872242,972,126
1687007946.6024373,972,126
1687007946.6180825,1014,115
1687007946.6343403,1014,115
1687007946.649651,1039,116
1687007946.6646543,1039,116
1687007946.680382,1059,116
1687007946.6956825,1059,116
1687007946.7110937,1072,111
1687007946.7268212,1072,111
1687007946.7420216,1092,107
1687007946.7570734,1092,107
1687007946.7720811,1092,107
1687007946.7874634,1114,102
1687007946.803312,1114,102
1687007946.8186839,1141,94
1687007946.834326,1141,94
1687007946.8495677,1174,85
1687007946.865118,1174,85
1687007946.8806298,1220,74
1687007946.8965862,1220,74
1687007946.9119196,1270,69
1687007946.9283383,1270,69
1687007946.9438648,1295,66
1687007946.9590015,1295,66
1687007946.9745746,1314,62
1687007946.9906142,1314,62
1687007947.0063705,1343,53
1687007947.0216663,1343,53
1687007947.0380056,1363,46
1687007947.0533931,1363,46
1687007947.069229,1363,46
1687007947.0847123,1373,43
1687007947.0999374,1373,43
1687007947.1157224,1428,37
1687007947.1318023,1428,37
1687007947.1472216,1474,31
1687007947.1632364,1474,31
1687007947.1781824,1515,21
1687007947.193301,1515,21
1687007947.2091358,1542,15
1687007947.2249486,1542,15
1687007947.2403357,1573,11
1687007947.2560759,1573,11
1687007947.271744,1593,8
1687007947.2879422,1593,8
1687007947.302806,1593,8
1687007947.3187952,1612,6
1687007947.3345256,1612,6
1687007947.350543,1634,5
1687007947.366639,1634,5
1687007947.3823378,1640,4
1687007947.3983312,1640,4
1687007947.4143255,1647,4
1687007947.4303327,1647,4
1687007947.4464436,1673,3
1687007947.462073,1673,3
1687007947.4780653,1702,2
1687007947.494064,1702,2
1687007947.510064,1718,1
