timestamp,x,y
1687604122.2486758,1398,328
1687604122.2629926,1400,327
1687604122.2784603,1400,327
1687604122.2938938,1408,325
1687604122.315138,1408,325
1687604122.3309898,1414,325
1687604122.34623,1414,325
1687604122.3618267,1417,324
1687604122.3829434,1417,324
1687604122.3986595,1421,324
1687604122.41452,1421,324
1687604122.4304512,1424,324
1687604122.4457157,1424,324
1687604122.4612164,1426,324
1687604122.4768515,1426,324
1687604122.4923658,1426,324
1687604122.5084023,1431,326
1687604122.5235295,1431,326
1687604122.5393472,1437,326
1687604122.5550206,1437,326
1687604122.5707345,1438,326
1687604122.5857818,1438,326
1687604122.6009974,1441,332
1687604122.6166427,1441,332
1687604122.6321032,1442,332
1687604122.6473777,1442,332
1687604122.6631505,1436,313
1687604122.6788301,1436,313
1687604122.6977456,1417,274
1687604122.713373,1417,274
1687604122.7287128,1390,228
1687604122.7444358,1390,228
1687604122.7595665,1373,202
1687604122.7758708,1373,202
1687604122.791918,1373,202
1687604122.807084,1373,202
1687604122.823024,1362,182
1687604122.8381684,1351,168
1687604122.8537092,1351,168
1687604122.8696275,1328,153
1687604122.8850925,1328,153
1687604122.9004865,1303,141
1687604122.916277,1303,141
1687604122.9317799,1293,137
1687604122.9469352,1293,137
1687604122.9621098,1283,137
1687604122.9776025,1283,137
1687604122.9928794,1265,137
1687604123.008361,1265,137
1687604123.0235364,1248,139
1687604123.0389893,1248,139
1687604123.0540197,1237,140
1687604123.070051,1237,140
1687604123.0860572,1237,140
1687604123.101643,1227,140
1687604123.1174963,1227,140
1687604123.1335258,1214,138
1687604123.1490037,1214,138
1687604123.1648488,1202,142
1687604123.1807342,1202,142
1687604123.196286,1186,152
1687604123.2117395,1186,152
1687604123.2275186,1179,158
1687604123.2436097,1179,158
1687604123.2588434,1174,161
1687604123.2768147,1174,161
1687604123.2972636,1169,162
1687604123.312395,1169,162
1687604123.3278592,1164,163
1687604123.3434515,1164,163
1687604123.358628,1155,163
1687604123.382457,1155,163
1687604123.398303,1147,164
1687604123.4139328,1147,164
1687604123.4295514,1137,164
1687604123.445161,1137,164
1687604123.460772,1130,164
1687604123.4764073,1130,164
1687604123.4926236,1130,164
1687604123.5084333,1126,165
1687604123.5240972,1125,166
1687604123.5395296,1125,166
1687604123.5553381,1125,166
1687604123.5709257,1124,168
1687604123.5868516,1124,168
1687604123.6014984,1128,169
1687604123.6174433,1128,169
1687604123.6329012,1138,172
1687604123.6484444,1138,172
1687604123.663829,1152,170
1687604123.6817183,1152,170
1687604123.6969872,1164,165
1687604123.7128258,1164,165
1687604123.7284284,1172,162
1687604123.7443604,1172,162
1687604123.7593648,1247,155
1687604123.7746258,1247,155
1687604123.7904766,1339,149
1687604123.8059955,1339,149
1687604123.8217094,1339,149
1687604123.836735,1401,149
1687604123.8523443,1401,149
1687604123.8677025,1445,144
1687604123.882972,1445,144
1687604123.8986948,1467,138
1687604123.9143364,1467,138
1687604123.9294755,1477,137
1687604123.9449563,1477,137
1687604123.9606876,1488,135
1687604123.975897,1488,135
1687604123.9919693,1492,134
1687604124.0070546,1492,134
1687604124.0230691,1496,134
1687604124.0374568,1496,134
1687604124.0528104,1496,134
1687604124.0687027,1501,133
1687604124.0845208,1501,133
1687604124.1004636,1505,132
1687604124.11655,1505,132
1687604124.132292,1508,130
1687604124.1478453,1508,130
1687604124.1633472,1512,125
1687604124.178632,1512,125
1687604124.1939614,1498,116
1687604124.2094157,1498,116
1687604124.2250934,1498,116
1687604124.2409015,1443,106
1687604124.2651575,1443,106
1687604124.2809396,1360,100
1687604124.2969246,1309,104
1687604124.3125722,1309,104
1687604124.3281791,1271,109
1687604124.3433578,1271,109
1687604124.3653045,1271,109
1687604124.3812041,1244,112
1687604124.3970547,1220,120
1687604124.4126828,1220,120
1687604124.428296,1206,130
1687604124.443726,1206,130
1687604124.4595811,1191,140
1687604124.4749749,1191,140
1687604124.491187,1191,140
1687604124.5068362,1185,144
1687604124.5224607,1185,144
1687604124.549175,1185,144
1687604124.564598,1179,147
1687604124.5802245,1173,153
1687604124.5961196,1166,156
1687604124.611732,1166,156
1687604124.6273396,1166,156
1687604124.642839,1162,161
1687604124.6586037,1161,162
1687604124.6741433,1161,162
1687604124.690139,1160,163
1687604124.706017,1160,163
1687604124.7216396,1160,163
1687604124.7372794,1158,166
1687604124.7528887,1158,166
1687604124.7684796,1152,169
1687604124.7843957,1152,169
1687604124.800193,1146,170
1687604124.8158202,1146,170
1687604124.8314838,1137,176
1687604124.847119,1137,176
1687604124.8627467,1133,184
1687604124.8783846,1133,184
1687604124.8943424,1128,185
1687604124.9102273,1128,185
1687604124.92584,1125,186
1687604124.9413798,1125,186
1687604124.9571066,1125,186
1687604124.9727223,1125,186
1687604124.988726,1125,186
1687604125.004614,1129,183
1687604125.0202224,1129,183
1687604125.0358653,1137,181
1687604125.0514514,1137,181
1687604125.0670214,1142,180
1687604125.0832207,1142,180
1687604125.098885,1153,178
1687604125.1145058,1153,178
1687604125.1302562,1166,176
1687604125.14597,1166,176
1687604125.1616063,1178,173
1687604125.1770074,1178,173
1687604125.1929405,1178,173
1687604125.2088223,1193,171
1687604125.2244482,1193,171
1687604125.2399757,1204,169
1687604125.255684,1211,168
1687604125.2712915,1211,168
1687604125.287158,1211,168
1687604125.302642,1222,167
1687604125.3185053,1222,167
1687604125.3344812,1235,164
1687604125.3503895,1235,164
1687604125.3664591,1246,164
1687604125.3816173,1246,164
1687604125.3972807,1262,159
1687604125.4131293,1262,159
1687604125.4322503,1273,153
1687604125.447878,1273,153
1687604125.4634871,1279,151
1687604125.479106,1279,151
1687604125.494983,1292,143
1687604125.510691,1292,143
1687604125.5262587,1370,119
1687604125.542012,1370,119
1687604125.5577378,1416,117
1687604125.5733619,1416,117
1687604125.589677,1416,117
1687604125.6054645,1449,111
1687604125.6210282,1449,111
1687604125.6367824,1479,109
1687604125.6524353,1479,109
1687604125.6680245,1500,104
1687604125.6836748,1500,104
1687604125.6994677,1524,101
1687604125.7151556,1524,101
1687604125.7307494,1531,101
1687604125.7462497,1531,101
1687604125.762045,1537,101
1687604125.7776601,1537,101
1687604125.7936568,1542,101
1687604125.809543,1542,101
1687604125.8249712,1548,99
1687604125.8406522,1548,99
1687604125.856313,1551,97
1687604125.8720374,1551,97
1687604125.8880017,1551,97
1687604125.9038765,1568,92
1687604125.9195008,1568,92
1687604125.9350839,1575,89
1687604125.9505732,1575,89
1687604125.966287,1582,85
1687604125.981277,1582,85
1687604125.9972303,1552,81
1687604126.0153449,1552,81
1687604126.0310087,1436,74
1687604126.046377,1436,74
1687604126.0649052,1374,71
1687604126.080369,1374,71
1687604126.0955446,1325,82
1687604126.1156442,1325,82
1687604126.1310914,1283,95
1687604126.146808,1283,95
1687604126.1624355,1261,104
1687604126.178155,1261,104
1687604126.1936848,1241,117
1687604126.2091644,1241,117
1687604126.231983,1241,117
1687604126.2478008,1224,127
1687604126.263418,1214,133
1687604126.2788568,1214,133
1687604126.2948163,1210,134
1687604126.3150196,1210,134
1687604126.3306386,1196,140
1687604126.3461275,1196,140
1687604126.3611963,1181,146
1687604126.3818471,1181,146
1687604126.3977442,1169,149
1687604126.4131362,1169,149
1687604126.4278724,1124,196
1687604126.4488573,1124,196
1687604126.4644856,1032,258
1687604126.4800713,1032,258
1687604126.4964252,1005,292
1687604126.5122724,1005,292
1687604126.527892,992,308
1687604126.5433197,992,308
1687604126.559062,992,308
1687604126.582171,983,321
1687604126.5984218,973,331
1687604126.614278,973,331
1687604126.6297035,965,341
1687604126.6455355,965,341
1687604126.6611423,958,349
1687604126.6767595,958,349
1687604126.6925793,956,352
1687604126.708271,956,352
1687604126.7239501,952,358
1687604126.739475,952,358
1687604126.7552042,952,361
1687604126.77073,952,361
1687604126.786353,952,361
1687604126.802093,961,369
1687604126.8177323,961,369
1687604126.8332503,989,377
