timestamp,x,y
1687604087.4494116,1053,399
1687604087.4805465,1053,399
1687604087.503322,1054,392
1687604087.5187345,1054,392
1687604087.5339055,1053,385
1687604087.549059,1053,385
1687604087.5644944,1056,369
1687604087.5803187,1056,369
1687604087.595918,1058,359
1687604087.611534,1058,359
1687604087.6273468,1061,351
1687604087.642518,1061,351
1687604087.6578496,1067,339
1687604087.6731355,1067,339
1687604087.6885946,1067,339
1687604087.7162306,1072,323
1687604087.7320676,1083,314
1687604087.7476876,1083,314
1687604087.7632844,1088,306
1687604087.7789137,1088,306
1687604087.7948234,1088,299
1687604087.8105822,1088,299
1687604087.8262973,1061,273
1687604087.8417323,1061,273
1687604087.8575346,1037,253
1687604087.8729694,1037,253
1687604087.8887897,1037,253
1687604087.9050152,1003,240
1687604087.920869,1003,240
1687604087.9364965,978,225
1687604087.9520814,978,225
1687604087.9676437,956,219
1687604087.9832778,956,219
1687604087.999466,929,211
1687604088.0152764,929,211
1687604088.0308914,906,211
1687604088.0465121,906,211
1687604088.0620823,887,209
1687604088.0776222,887,209
1687604088.0938144,878,207
1687604088.1095603,878,207
1687604088.1252878,874,206
1687604088.1409104,874,206
1687604088.156609,874,206
1687604088.1717277,870,207
1687604088.1926017,863,206
1687604088.2154636,863,206
1687604088.2310874,857,207
1687604088.246612,857,207
1687604088.2622359,848,210
1687604088.2778854,848,210
1687604088.2941153,848,213
1687604088.309766,848,213
1687604088.325404,858,219
1687604088.3413153,858,219
1687604088.3651228,874,219
1687604088.3812099,874,219
1687604088.396508,895,224
1687604088.411895,895,224
1687604088.427636,915,226
1687604088.4435375,915,226
1687604088.459214,930,232
1687604088.4753087,930,232
1687604088.4906652,944,239
1687604088.505973,944,239
1687604088.5220175,949,241
1687604088.537623,949,241
1687604088.553109,963,244
1687604088.5688536,963,244
1687604088.584629,963,244
1687604088.5999572,1007,246
1687604088.614852,1007,246
1687604088.6301742,1035,250
1687604088.6454628,1035,250
1687604088.6616123,1055,252
1687604088.6768727,1055,252
1687604088.692783,1067,256
1687604088.7082734,1067,256
1687604088.723501,1077,258
1687604088.739444,1077,258
1687604088.7544231,1091,259
1687604088.7697356,1091,259
1687604088.785662,1091,259
1687604088.8010645,1099,263
1687604088.816956,1099,263
1687604088.8329449,1115,266
1687604088.848809,1115,266
1687604088.8643625,1132,265
1687604088.880082,1132,265
1687604088.8961372,1132,265
1687604088.9116845,1154,262
1687604088.9266937,1172,254
1687604088.9427037,1172,254
1687604088.9580388,1184,251
1687604088.9737933,1184,251
1687604088.9894774,1193,249
1687604089.005133,1193,249
1687604089.0211804,1193,249
1687604089.0364063,1197,248
1687604089.0523064,1197,248
1687604089.0680857,1202,248
1687604089.0840998,1202,248
1687604089.099677,1204,247
1687604089.1156929,1204,247
1687604089.131441,1207,248
1687604089.1468272,1207,248
1687604089.1618354,1207,248
1687604089.1778402,1214,249
1687604089.1944673,1228,247
1687604089.2146904,1228,247
1687604089.2305305,1242,242
1687604089.2461634,1242,242
1687604089.2616293,1255,237
1687604089.2774098,1255,237
1687604089.293042,1273,227
1687604089.3093565,1273,227
1687604089.3252494,1283,223
1687604089.3406756,1283,223
1687604089.356115,1300,220
1687604089.371851,1300,220
1687604089.386665,1300,220
1687604089.4021852,1300,220
1687604089.4178104,1337,216
1687604089.4330935,1362,208
1687604089.4486203,1362,208
1687604089.4638824,1362,208
1687604089.4793606,1378,202
1687604089.494763,1378,202
1687604089.5097084,1399,194
1687604089.5254989,1421,183
1687604089.5411305,1421,183
