timestamp,x,y
1687694090.252338,311,605
1687694090.2709033,312,602
1687694090.285763,312,602
1687694090.3016214,312,595
1687694090.327619,312,595
1687694090.343247,313,593
1687694090.3592408,313,593
1687694090.3751228,314,585
1687694090.3907611,314,585
1687694090.4063697,315,582
1687694090.4219923,315,582
1687694090.4373882,316,582
1687694090.4535162,316,582
1687694090.469066,316,582
1687694090.4931343,316,582
1687694090.5087109,316,581
1687694090.524376,316,581
1687694090.539937,315,579
1687694090.555855,315,577
1687694090.571703,315,577
1687694090.5872538,315,577
1687694090.602797,316,576
1687694090.6185758,326,571
1687694090.634158,326,571
1687694090.649826,326,571
1687694090.6657054,599,383
1687694090.6814492,599,383
1687694090.6971438,705,270
1687694090.7126255,705,270
1687694090.7283447,758,224
1687694090.7440605,758,224
1687694090.7599862,758,224
1687694090.775749,797,187
1687694090.791458,797,187
1687694090.807087,821,162
1687694090.8227031,821,162
1687694090.8383305,830,147
1687694090.8538597,830,147
1687694090.8701768,848,135
1687694090.8859491,848,135
1687694090.9016204,873,121
1687694090.9172428,873,121
1687694090.932863,892,113
1687694090.9484825,892,113
1687694090.964761,904,104
1687694090.9804072,904,104
1687694090.9960432,906,95
1687694091.0117784,906,95
1687694091.0274816,906,95
1687694091.0430965,905,92
1687694091.0590363,905,92
1687694091.0748873,898,87
1687694091.0905063,898,87
1687694091.105932,886,80
1687694091.121721,886,80
1687694091.1371865,867,77
1687694091.1530974,867,77
1687694091.1774583,835,79
1687694091.1926992,835,79
1687694091.2080908,812,76
1687694091.2227292,812,76
1687694091.2375526,794,73
1687694091.2535825,794,73
1687694091.2692575,778,74
1687694091.2844813,778,74
1687694091.3001304,775,76
1687694091.3278809,775,76
1687694091.3434205,837,90
1687694091.359349,837,90
1687694091.3751945,950,104
1687694091.390819,950,104
1687694091.406346,1019,106
1687694091.4220777,1019,106
1687694091.4376962,1078,102
1687694091.4533093,1078,102
1687694091.4696398,1118,103
1687694091.4854963,1118,103
1687694091.5011003,1132,103
1687694091.516686,1132,103
1687694091.5323071,1152,102
1687694091.5479877,1152,102
1687694091.5637343,1200,103
1687694091.579385,1200,103
1687694091.5951264,1232,99
1687694091.610795,1232,99
1687694091.6264586,1248,97
1687694091.6420813,1248,97
1687694091.6579854,1248,97
1687694091.6737347,1256,96
1687694091.6894553,1332,99
1687694091.7050712,1332,99
1687694091.7206743,1332,99
1687694091.7363122,1456,94
1687694091.7519462,1456,94
1687694091.767833,1514,91
1687694091.7836719,1514,91
1687694091.7992933,1534,89
1687694091.8149307,1534,89
1687694091.8305192,1543,88
1687694091.84608,1543,88
1687694091.8618445,1557,86
1687694091.8776603,1557,86
1687694091.8933115,1566,86
1687694091.9089248,1566,86
1687694091.9245245,1566,86
1687694091.9401891,1574,80
1687694091.9558132,1574,80
1687694091.971658,1577,78
1687694091.9874678,1577,78
1687694092.003037,1581,77
1687694092.0187526,1581,77
1687694092.0343835,1585,78
1687694092.049993,1585,78
1687694092.0658743,1583,79
1687694092.0817173,1583,79
1687694092.0972483,1579,79
1687694092.112903,1579,79
1687694092.1284482,1568,83
1687694092.1441178,1568,83
1687694092.1601815,1559,89
1687694092.1760252,1559,89
1687694092.1916587,1559,89
1687694092.2072737,1578,95
1687694092.2228935,1578,95
1687694092.2385392,1751,102
1687694092.2541687,1751,102
1687694092.2698138,1801,95
1687694092.2856228,1801,95
1687694092.3012538,1819,92
1687694092.3168774,1819,92
1687694092.332395,1838,88
1687694092.3481467,1838,88
1687694092.3638859,1854,85
1687694092.379642,1854,85
1687694092.3951604,1860,85
1687694092.4109623,1860,85
1687694092.426613,1866,87
1687694092.4420533,1866,87
1687694092.4578428,1866,87
1687694092.473452,1868,91
1687694092.4890645,1868,91
1687694092.5046952,1897,102
1687694092.5203087,1897,102
1687694092.535972,1939,111
1687694092.5516152,1939,111
1687694092.567546,1977,111
1687694092.5833893,1977,111
1687694092.599015,2000,112
1687694092.6146135,2000,112
1687694092.6302264,2011,114
1687694092.6456969,2011,114
1687694092.6616018,2069,114
1687694092.6827843,2069,114
1687694092.698414,2130,104
1687694092.7140522,2130,104
1687694092.7294858,2189,103
1687694092.7451804,2189,103
1687694092.7612002,2211,103
1687694092.7768815,2211,103
1687694092.7926435,2233,107
1687694092.8082497,2233,107
1687694092.8238344,2245,107
1687694092.8395212,2245,107
1687694092.8551414,2245,107
1687694092.8710003,1883,178
1687694092.8868403,1883,178
1687694092.9024832,1406,230
1687694092.917926,1406,230
1687694092.9331963,1313,241
1687694092.9484475,1313,241
1687694092.9636245,1313,241
1687694092.9795547,1232,251
1687694092.9950562,1190,268
1687694093.0108597,1190,268
1687694093.0267336,1145,281
1687694093.042667,1145,281
1687694093.0583065,1145,281
1687694093.074255,1070,288
1687694093.0898607,1070,288
1687694093.1054277,1017,283
1687694093.1280954,1017,283
1687694093.1439166,988,285
1687694093.1590848,988,285
1687694093.1751685,954,288
1687694093.1911147,954,288
1687694093.2071314,900,293
1687694093.2221365,900,293
1687694093.2381814,878,296
1687694093.2533195,878,296
1687694093.2690969,863,297
1687694093.2845383,863,297
1687694093.3001137,843,301
1687694093.3153198,843,301
1687694093.3314974,833,305
1687694093.3464942,833,305
1687694093.3620365,829,307
1687694093.3776882,829,307
1687694093.3937228,825,310
1687694093.4090583,825,310
1687694093.424409,825,310
1687694093.4404106,830,311
1687694093.4556386,830,311
1687694093.4707963,843,309
1687694093.4868014,843,309
1687694093.5021937,879,311
1687694093.517649,879,311
1687694093.532903,913,315
1687694093.5482335,913,315
