timestamp,x,y
1687694220.6381125,8,1467
1687694220.65343,7,1460
1687694220.669443,6,1454
1687694220.6850648,5,1447
1687694220.7074125,5,1440
1687694220.72351,5,1440
1687694220.7382739,4,1436
1687694220.7540514,4,1436
1687694220.7753828,4,1435
1687694220.7911549,4,1435
1687694220.8088703,4,1435
1687694220.8247416,4,1435
1687694220.84058,4,1435
1687694220.8564181,4,1435
1687694220.872021,4,1435
1687694220.8876503,4,1435
1687694220.903304,4,1435
1687694220.9189434,3,1433
1687694220.9351342,3,1432
1687694220.951162,3,1430
1687694220.966311,3,1430
1687694220.9820073,14,1296
1687694220.997873,14,1296
1687694221.0130222,233,898
1687694221.0281963,233,898
1687694221.0440876,233,898
1687694221.0599341,288,808
1687694221.0759153,288,808
1687694221.0916605,346,741
1687694221.1073904,374,703
1687694221.1232622,374,703
1687694221.138472,374,703
1687694221.1538408,387,693
1687694221.1743946,387,693
1687694221.1901836,387,693
1687694221.2061038,403,676
1687694221.2214997,404,664
1687694221.2372756,397,650
1687694221.2594192,397,650
1687694221.2752056,397,650
1687694221.290896,384,633
1687694221.3065581,369,622
1687694221.3221629,369,622
1687694221.3380725,353,614
1687694221.3539543,353,614
1687694221.369581,345,612
1687694221.3851962,345,612
1687694221.4007995,318,608
1687694221.4164495,318,608
1687694221.4322293,318,608
1687694221.4480653,318,608
1687694221.4637125,302,604
1687694221.4791784,302,604
1687694221.4949741,302,604
1687694221.5104187,302,604
1687694221.5260332,290,600
1687694221.5423744,277,596
1687694221.5582428,262,592
1687694221.5738766,250,587
1687694221.589505,250,587
1687694221.6051354,240,583
1687694221.6207347,240,583
1687694221.6367302,240,583
1687694221.6526022,240,583
1687694221.668199,240,583
1687694221.6838143,232,578
1687694221.699269,218,574
1687694221.7151043,218,574
1687694221.7310908,218,574
1687694221.7469249,218,574
1687694221.762606,208,570
1687694221.778214,197,571
1687694221.7937088,189,572
1687694221.809367,179,569
1687694221.8245444,179,569
1687694221.8398879,179,569
1687694221.8551633,179,569
1687694221.8702948,169,564
1687694221.8863556,169,564
1687694221.9023643,159,561
1687694221.9251301,159,561
1687694221.9413574,147,559
1687694221.9572024,128,554
1687694221.9728086,128,554
1687694221.988416,111,545
1687694222.0040386,111,545
1687694222.019662,101,541
1687694222.0355127,101,541
1687694222.0513592,90,538
1687694222.0669713,90,538
1687694222.0825949,90,538
1687694222.0982282,82,532
1687694222.1138475,82,532
1687694222.12938,76,524
1687694222.145598,70,510
1687694222.1614296,70,510
1687694222.1768882,87,490
1687694222.1925452,87,490
1687694222.2082942,143,447
1687694222.223904,143,447
1687694222.2396429,143,447
1687694222.2554765,143,447
1687694222.2711062,192,421
1687694222.2867405,192,421
1687694222.3023295,192,421
1687694222.317991,225,409
1687694222.3339136,251,406
1687694222.3495822,251,406
1687694222.3653808,251,406
1687694222.381002,261,406
1687694222.3966131,302,410
1687694222.41216,302,410
1687694222.4278364,392,423
1687694222.4435728,456,431
1687694222.459223,456,431
1687694222.4750395,456,431
1687694222.4906716,526,443
1687694222.506285,559,446
1687694222.5218244,559,446
1687694222.5377266,595,448
1687694222.5535638,595,448
1687694222.569208,595,448
1687694222.5849967,619,454
1687694222.6008835,619,454
1687694222.616417,619,454
1687694222.632652,633,465
1687694222.648521,644,479
1687694222.6641197,644,479
1687694222.6795523,648,482
1687694222.695179,648,482
1687694222.7109265,660,492
1687694222.7264936,660,492
1687694222.7424097,660,492
1687694222.7582848,660,492
1687694222.7739005,660,492
1687694222.7893357,660,492
1687694222.805171,664,499
1687694222.8207817,667,504
1687694222.8367958,667,504
1687694222.8525906,667,504
1687694222.8682847,669,509
1687694222.8838894,669,509
1687694222.8995636,669,509
1687694222.915182,669,509
1687694222.930721,669,509
1687694222.946729,669,509
1687694222.962596,691,520
1687694222.9782133,1103,512
1687694222.993668,1103,512
1687694223.009305,1102,509
1687694223.025104,1102,509
1687694223.0410233,1102,509
1687694223.0568995,1103,507
1687694223.0726912,1103,507
1687694223.0885806,1103,507
1687694223.1041572,1103,507
1687694223.119718,1103,507
1687694223.134979,1103,506
1687694223.1508732,1104,504
1687694223.1664865,1105,501
1687694223.1820204,1107,500
1687694223.197713,1141,508
1687694223.2133276,1141,508
1687694223.2289376,1141,508
1687694223.244836,1178,521
1687694223.2605321,1178,521
1687694223.2762258,1215,529
1687694223.291926,1215,529
1687694223.3075852,1255,538
1687694223.3232174,1255,538
1687694223.339156,1283,539
1687694223.3550098,1283,539
1687694223.3706334,1291,539
1687694223.3862524,1291,539
1687694223.401869,1313,543
1687694223.4174318,1313,543
1687694223.4330597,1313,543
1687694223.4490502,1379,545
1687694223.4649217,1379,545
1687694223.4803603,1451,541
1687694223.4961593,1451,541
1687694223.5117629,1481,549
1687694223.5272098,1481,549
1687694223.5431147,1498,553
1687694223.5589342,1498,553
1687694223.5745883,1509,551
1687694223.5902195,1509,551
1687694223.6058636,1514,551
1687694223.621497,1514,551
1687694223.637252,1518,551
1687694223.653126,1518,551
1687694223.6687515,1521,549
1687694223.6843958,1521,549
1687694223.699971,1526,543
1687694223.7156255,1526,543
1687694223.7312477,1571,531
1687694223.747398,1571,531
1687694223.7632635,1638,525
1687694223.7788959,1638,525
1687694223.7944827,1668,517
1687694223.810045,1668,517
1687694223.8257618,1668,517
1687694223.8418946,1692,517
1687694223.8577318,1717,516
1687694223.8733642,1717,516
1687694223.8890145,1717,516
1687694223.9046035,1726,511
1687694223.920248,1726,511
1687694223.9357553,1731,509
1687694223.9520917,1731,509
1687694223.9679391,1731,509
1687694223.983608,1731,509
1687694223.9992266,1730,509
1687694224.0148504,1730,509
1687694224.030492,1730,509
1687694224.0465019,1730,509
1687694224.0623784,1730,509
1687694224.077969,1730,509
1687694224.0935576,1730,509
1687694224.109168,1730,509
1687694224.1248772,1730,509
1687694224.1408992,1730,509
1687694224.1567914,1730,509
1687694224.172317,1745,508
1687694224.1878507,1745,508
1687694224.2036588,1780,503
1687694224.219107,1780,503
1687694224.2348993,1780,503
1687694224.250723,1852,496
1687694224.2666109,1852,496
1687694224.2822309,1888,501
1687694224.2978542,1888,501
1687694224.3133855,1916,500
1687694224.3290994,1916,500
1687694224.3450851,1929,503
1687694224.360748,1929,503
1687694224.3765001,1940,508
1687694224.392043,1940,508
1687694224.4077902,1952,513
1687694224.4234667,1952,513
1687694224.4390848,1958,515
1687694224.4553964,1958,515
1687694224.4712663,1962,518
1687694224.4868991,1962,518
1687694224.5025332,1966,520
1687694224.518157,1966,520
1687694224.5337737,2001,527
1687694224.5497384,2001,527
1687694224.5656216,2039,536
1687694224.581255,2039,536
1687694224.596859,2039,536
1687694224.6123414,2064,544
1687694224.6280792,2085,552
1687694224.6438231,2085,552
1687694224.6595664,2085,552
1687694224.6753366,2103,561
1687694224.6909559,2103,561
1687694224.706593,2140,561
1687694224.722165,2140,561
1687694224.7378106,2174,556
1687694224.7537608,2174,556
1687694224.7695274,2219,548
1687694224.785262,2219,548
1687694224.800865,2242,545
1687694224.816502,2242,545
1687694224.8321197,2242,545
1687694224.84793,2255,538
1687694224.8637557,2255,538
1687694224.8792837,2266,535
1687694224.8950543,2266,535
1687694224.9105155,2275,532
1687694224.926204,2275,532
1687694224.9414594,2279,532
1687694224.9573565,2279,532
1687694224.9729702,2279,532
1687694224.988585,2279,532
1687694225.0041828,2279,532
1687694225.0198045,2279,532
1687694225.0354607,2279,532
1687694225.0514636,2279,532
1687694225.0673306,2279,532
1687694225.0829592,2279,532
1687694225.0985966,1616,525
1687694225.1142101,693,494
1687694225.1298442,561,486
1687694225.1457615,495,497
1687694225.1616259,438,505
1687694225.1770928,407,503
1687694225.1927934,310,496
1687694225.2085056,239,485
1687694225.2241054,205,479
1687694225.239662,205,479
1687694225.2558873,183,480
1687694225.271724,183,480
1687694225.2873986,183,480
1687694225.3029218,169,482
1687694225.318554,169,482
1687694225.3341599,145,487
1687694225.3499393,145,487
1687694225.365717,134,488
1687694225.3813264,134,488
1687694225.3969722,128,489
1687694225.4126017,128,489
1687694225.4282134,128,489
1687694225.4440174,122,491
1687694225.459706,122,491
1687694225.4752846,115,492
1687694225.4909117,115,492
1687694225.5065355,115,493
1687694225.5222409,115,493
1687694225.5379243,125,496
1687694225.5541391,125,496
1687694225.5699131,180,499
1687694225.585602,180,499
1687694225.6012437,218,503
1687694225.616857,218,503
1687694225.632518,271,512
1687694225.6483297,271,512
1687694225.6641626,271,512
1687694225.6797774,378,668
1687694225.6954436,378,668
1687694225.7110608,511,846
1687694225.7266033,511,846
1687694225.7422705,672,914
1687694225.7584107,672,914
1687694225.7741375,758,922
1687694225.7897332,758,922
1687694225.8055387,805,909
1687694225.8211799,805,909
1687694225.8367984,828,895
1687694225.8526871,828,895
1687694225.8683367,844,879
1687694225.8841574,844,879
1687694225.8997645,854,859
1687694225.9154122,854,859
1687694225.9310803,858,835
1687694225.9472127,858,835
1687694225.9629352,858,804
1687694225.9786835,858,804
1687694225.9943004,858,804
1687694226.0098827,858,786
1687694226.0255961,858,786
1687694226.0412068,865,742
1687694226.0569854,865,742
1687694226.0728753,933,698
1687694226.0884528,933,698
1687694226.1040874,982,678
1687694226.1196892,982,678
1687694226.135343,1019,662
1687694226.151297,1019,662
1687694226.1671789,1043,645
1687694226.182789,1043,645
1687694226.1984272,1068,632
1687694226.213879,1068,632
1687694226.229509,1068,632
1687694226.245219,1077,627
1687694226.261056,1077,627
