timestamp,x,y
1687689705.7140753,6,1155
1687689705.730088,6,1155
1687689705.7592013,5,1155
1687689705.774239,5,1155
1687689705.789698,5,1155
1687689705.8088956,5,1155
1687689705.824528,5,1156
1687689705.8401146,5,1156
1687689705.855105,5,1156
1687689705.8748407,5,1156
1687689705.8905497,5,1156
1687689705.906149,5,1156
1687689705.9250338,5,1155
1687689705.9409637,5,1155
1687689705.9568133,4,1154
1687689705.9722579,4,1154
1687689705.9880614,4,1153
1687689706.0036738,4,1153
1687689706.019281,4,1152
1687689706.0347404,4,1152
1687689706.0506167,4,1152
1687689706.0664582,4,1152
1687689706.082086,3,1134
1687689706.0977218,3,1134
1687689706.11349,131,647
1687689706.1317632,131,647
1687689706.1477149,237,406
1687689706.1635437,237,406
1687689706.1791317,276,338
1687689706.1948087,276,338
1687689706.2095294,308,291
1687689706.2252924,308,291
1687689706.241161,308,291
1687689706.2562551,325,262
1687689706.2722454,325,262
1687689706.2883346,336,237
1687689706.303609,336,237
1687689706.3190744,337,219
1687689706.3342607,337,219
1687689706.349738,334,209
1687689706.374012,334,209
1687689706.3895667,333,201
1687689706.4050496,333,201
1687689706.420978,329,192
1687689706.4362752,329,192
1687689706.4517188,323,174
1687689706.4676895,323,174
1687689706.4832413,312,164
1687689706.498778,312,164
1687689706.514355,298,155
1687689706.5301533,298,155
1687689706.5451689,277,150
1687689706.5611937,277,150
1687689706.5768502,277,150
1687689706.5920458,253,141
1687689706.6078744,232,133
1687689706.62348,232,133
1687689706.6389418,232,133
1687689706.6550574,219,133
1687689706.6699836,219,133
1687689706.6853395,201,134
1687689706.7011328,201,134
1687689706.7164707,191,136
1687689706.7409012,191,136
1687689706.7567332,180,139
1687689706.771788,180,139
1687689706.7880251,173,139
1687689706.8084106,173,139
1687689706.823756,190,140
1687689706.838513,190,140
1687689706.8537788,274,144
1687689706.8695743,274,144
1687689706.884803,362,141
1687689706.9001398,362,141
1687689706.9153676,429,141
1687689706.9313824,429,141
1687689706.946916,452,144
1687689706.962789,452,144
1687689706.9778483,475,140
1687689706.9933698,475,140
1687689707.0089834,475,140
1687689707.0247848,479,139
1687689707.0399563,479,139
1687689707.0558422,483,139
1687689707.071021,483,139
1687689707.0866058,487,136
1687689707.1022017,487,136
1687689707.1182773,495,134
1687689707.1335042,495,134
1687689707.1494877,505,134
1687689707.1654434,505,134
1687689707.1801705,516,135
1687689707.1955316,516,135
1687689707.2099426,536,135
1687689707.225161,536,135
1687689707.2409928,536,135
1687689707.2572443,565,134
1687689707.273091,565,134
1687689707.2887118,584,136
