1686485986.9156146 Coordinates x=1309 px, y=413 px
1686485987.840587 Coordinates x=270 px, y=113 px
1686485987.85691 Coordinates x=268 px, y=112 px
1686485987.872767 Coordinates x=268 px, y=112 px
1686485987.8883934 Coordinates x=265 px, y=113 px
1686485987.9039528 Coordinates x=265 px, y=113 px
1686485987.9196038 Coordinates x=263 px, y=113 px
1686485987.9353044 Coordinates x=263 px, y=113 px
1686485987.9513266 Coordinates x=263 px, y=113 px
1686485987.967207 Coordinates x=259 px, y=113 px
1686485987.9828315 Coordinates x=259 px, y=113 px
1686485987.9984343 Coordinates x=259 px, y=114 px
1686485988.014066 Coordinates x=259 px, y=114 px
1686485988.0296576 Coordinates x=265 px, y=121 px
1686485988.0454135 Coordinates x=265 px, y=121 px
1686485988.0613072 Coordinates x=277 px, y=128 px
1686485988.0769243 Coordinates x=277 px, y=128 px
1686485988.0925353 Coordinates x=285 px, y=131 px
1686485988.1081777 Coordinates x=285 px, y=131 px
1686485988.123797 Coordinates x=299 px, y=134 px
1686485988.1394093 Coordinates x=299 px, y=134 px
1686485988.1553204 Coordinates x=320 px, y=143 px
1686485988.1710973 Coordinates x=320 px, y=143 px
1686485988.1867185 Coordinates x=323 px, y=147 px
1686485988.202453 Coordinates x=323 px, y=147 px
1686485988.2180347 Coordinates x=323 px, y=147 px
1686485988.2336552 Coordinates x=324 px, y=148 px
1686485988.24964 Coordinates x=324 px, y=148 px
1686485988.2655053 Coordinates x=324 px, y=147 px
1686485988.2811463 Coordinates x=324 px, y=147 px
1686485988.296778 Coordinates x=318 px, y=145 px
1686485988.3123987 Coordinates x=318 px, y=145 px
1686485988.3280227 Coordinates x=307 px, y=145 px
1686485988.3436391 Coordinates x=307 px, y=145 px
1686485988.359893 Coordinates x=297 px, y=146 px
1686485988.3756318 Coordinates x=297 px, y=146 px
1686485988.391392 Coordinates x=293 px, y=147 px
1686485988.4068136 Coordinates x=293 px, y=147 px
1686485988.422639 Coordinates x=289 px, y=146 px
1686485988.4380982 Coordinates x=289 px, y=146 px
1686485988.453997 Coordinates x=289 px, y=146 px
1686485988.4697745 Coordinates x=285 px, y=146 px
1686485988.4855092 Coordinates x=284 px, y=146 px
1686485988.5011418 Coordinates x=284 px, y=146 px
1686485988.5167558 Coordinates x=284 px, y=146 px
1686485988.5323844 Coordinates x=282 px, y=142 px
1686485988.5483727 Coordinates x=282 px, y=142 px
1686485988.5642495 Coordinates x=279 px, y=142 px
1686485988.5798876 Coordinates x=279 px, y=142 px
1686485988.595494 Coordinates x=275 px, y=142 px
1686485988.611136 Coordinates x=275 px, y=142 px
1686485988.626588 Coordinates x=272 px, y=141 px
1686485988.6423762 Coordinates x=272 px, y=141 px
1686485988.658359 Coordinates x=269 px, y=141 px
1686485988.6741273 Coordinates x=269 px, y=141 px
1686485988.6898525 Coordinates x=265 px, y=141 px
1686485988.7053876 Coordinates x=265 px, y=141 px
1686485988.7210188 Coordinates x=262 px, y=142 px
1686485988.7366493 Coordinates x=262 px, y=142 px
1686485988.7526445 Coordinates x=262 px, y=142 px
1686485988.7685218 Coordinates x=260 px, y=143 px
1686485988.7841575 Coordinates x=260 px, y=143 px
1686485988.7997673 Coordinates x=259 px, y=144 px
1686485988.8154106 Coordinates x=259 px, y=144 px
1686485988.8310282 Coordinates x=258 px, y=145 px
1686485988.846637 Coordinates x=258 px, y=145 px
1686485988.862529 Coordinates x=258 px, y=146 px
1686485988.8784146 Coordinates x=258 px, y=146 px
1686485988.894019 Coordinates x=258 px, y=145 px
1686485988.9096384 Coordinates x=258 px, y=145 px
1686485988.9252925 Coordinates x=262 px, y=144 px
1686485988.9409132 Coordinates x=262 px, y=144 px
1686485988.9569094 Coordinates x=262 px, y=144 px
1686485988.972791 Coordinates x=262 px, y=144 px
1686485988.9883738 Coordinates x=271 px, y=141 px
1686485989.003941 Coordinates x=278 px, y=143 px
1686485989.019583 Coordinates x=278 px, y=143 px
1686485989.0351925 Coordinates x=294 px, y=146 px
1686485989.0510736 Coordinates x=294 px, y=146 px
1686485989.0669527 Coordinates x=302 px, y=145 px
1686485989.0823464 Coordinates x=302 px, y=145 px
1686485989.0980482 Coordinates x=314 px, y=143 px
1686485989.113788 Coordinates x=314 px, y=143 px
1686485989.1294527 Coordinates x=318 px, y=140 px
1686485989.145075 Coordinates x=318 px, y=140 px
1686485989.161058 Coordinates x=324 px, y=138 px
1686485989.1769292 Coordinates x=324 px, y=138 px
1686485989.1925561 Coordinates x=324 px, y=136 px
1686485989.2081842 Coordinates x=324 px, y=136 px
1686485989.2238135 Coordinates x=324 px, y=136 px
1686485989.239434 Coordinates x=324 px, y=136 px
1686485989.2553594 Coordinates x=322 px, y=134 px
1686485989.2711182 Coordinates x=322 px, y=134 px
1686485989.2867365 Coordinates x=318 px, y=132 px
1686485989.3024974 Coordinates x=318 px, y=132 px
1686485989.3180804 Coordinates x=318 px, y=132 px
1686485989.333695 Coordinates x=312 px, y=131 px
1686485989.3491561 Coordinates x=312 px, y=131 px
1686485989.365437 Coordinates x=308 px, y=129 px
1686485989.381153 Coordinates x=308 px, y=129 px
1686485989.3968916 Coordinates x=308 px, y=129 px
1686485989.4125707 Coordinates x=308 px, y=129 px
1686485989.4282136 Coordinates x=308 px, y=129 px
1686485989.4438195 Coordinates x=308 px, y=129 px
1686485989.459788 Coordinates x=305 px, y=127 px
1686485989.4756734 Coordinates x=305 px, y=127 px
1686485989.491298 Coordinates x=304 px, y=127 px
1686485989.5069053 Coordinates x=304 px, y=127 px
1686485989.522534 Coordinates x=302 px, y=128 px
1686485989.5381272 Coordinates x=302 px, y=128 px
1686485989.5540237 Coordinates x=298 px, y=136 px
1686485989.5698066 Coordinates x=298 px, y=136 px
1686485989.5855355 Coordinates x=297 px, y=138 px
1686485989.6011717 Coordinates x=297 px, y=138 px
1686485989.6167848 Coordinates x=297 px, y=138 px
1686485989.6324046 Coordinates x=286 px, y=143 px
1686485989.6479297 Coordinates x=286 px, y=143 px
1686485989.6637309 Coordinates x=279 px, y=149 px
1686485989.6796033 Coordinates x=279 px, y=149 px
1686485989.6952565 Coordinates x=276 px, y=151 px
1686485989.7108457 Coordinates x=276 px, y=151 px
1686485989.7264636 Coordinates x=274 px, y=152 px
1686485989.742086 Coordinates x=274 px, y=152 px
1686485989.7580538 Coordinates x=272 px, y=154 px
1686485989.7738912 Coordinates x=272 px, y=154 px
1686485989.7895548 Coordinates x=271 px, y=154 px
1686485989.8051798 Coordinates x=271 px, y=154 px
1686485989.820708 Coordinates x=271 px, y=153 px
1686485989.8363428 Coordinates x=271 px, y=153 px
1686485989.8523104 Coordinates x=271 px, y=153 px
1686485989.8682148 Coordinates x=268 px, y=148 px
1686485989.8838224 Coordinates x=268 px, y=148 px
1686485989.8994422 Coordinates x=263 px, y=145 px
1686485989.9150834 Coordinates x=263 px, y=145 px
1686485989.930695 Coordinates x=263 px, y=145 px
1686485989.9462976 Coordinates x=263 px, y=145 px
1686485989.9622495 Coordinates x=267 px, y=147 px
1686485989.9781144 Coordinates x=267 px, y=147 px
1686485989.993703 Coordinates x=278 px, y=155 px
1686485990.0093803 Coordinates x=278 px, y=155 px
1686485990.0250015 Coordinates x=288 px, y=163 px
1686485990.0406284 Coordinates x=288 px, y=163 px
1686485990.0566356 Coordinates x=297 px, y=167 px
1686485990.0725224 Coordinates x=297 px, y=167 px
1686485990.088022 Coordinates x=311 px, y=175 px
1686485990.1036637 Coordinates x=311 px, y=175 px
1686485990.1194038 Coordinates x=330 px, y=180 px
1686485990.1350098 Coordinates x=330 px, y=180 px
1686485990.1506486 Coordinates x=330 px, y=180 px
1686485990.1669958 Coordinates x=346 px, y=180 px
1686485990.1828747 Coordinates x=346 px, y=180 px
1686485990.198525 Coordinates x=373 px, y=179 px
1686485990.2143154 Coordinates x=373 px, y=179 px
1686485990.2299945 Coordinates x=394 px, y=180 px
1686485990.2456408 Coordinates x=394 px, y=180 px
1686485990.2616057 Coordinates x=402 px, y=180 px
1686485990.2773044 Coordinates x=402 px, y=180 px
1686485990.2931004 Coordinates x=413 px, y=181 px
1686485990.3087246 Coordinates x=413 px, y=181 px
1686485990.324365 Coordinates x=441 px, y=177 px
1686485990.3399863 Coordinates x=441 px, y=177 px
1686485990.3563251 Coordinates x=503 px, y=179 px
1686485990.3721023 Coordinates x=503 px, y=179 px
1686485990.387608 Coordinates x=541 px, y=189 px
1686485990.4033518 Coordinates x=541 px, y=189 px
1686485990.4190137 Coordinates x=541 px, y=189 px
1686485990.4347067 Coordinates x=568 px, y=194 px
1686485990.450311 Coordinates x=568 px, y=194 px
1686485990.4665866 Coordinates x=580 px, y=193 px
1686485990.4824674 Coordinates x=580 px, y=193 px
1686485990.4980528 Coordinates x=598 px, y=194 px
1686485990.5136695 Coordinates x=598 px, y=194 px
1686485990.5293422 Coordinates x=624 px, y=196 px
1686485990.5449603 Coordinates x=624 px, y=196 px
1686485990.5608606 Coordinates x=647 px, y=197 px
1686485990.5768151 Coordinates x=647 px, y=197 px
1686485990.5926638 Coordinates x=662 px, y=200 px
1686485990.608327 Coordinates x=662 px, y=200 px
1686485990.6239178 Coordinates x=673 px, y=201 px
1686485990.6393964 Coordinates x=673 px, y=201 px
1686485990.655449 Coordinates x=682 px, y=200 px
1686485990.6712902 Coordinates x=682 px, y=200 px
1686485990.6868563 Coordinates x=693 px, y=198 px
1686485990.7025738 Coordinates x=693 px, y=198 px
1686485990.718173 Coordinates x=693 px, y=198 px
1686485990.7338061 Coordinates x=699 px, y=198 px
1686485990.7494695 Coordinates x=699 px, y=198 px
1686485990.7653594 Coordinates x=724 px, y=202 px
1686485990.7812467 Coordinates x=724 px, y=202 px
1686485990.7968671 Coordinates x=753 px, y=203 px
1686485990.8124795 Coordinates x=753 px, y=203 px
1686485990.8281167 Coordinates x=816 px, y=208 px
1686485990.8437345 Coordinates x=816 px, y=208 px
1686485990.8600476 Coordinates x=866 px, y=215 px
1686485990.8759286 Coordinates x=866 px, y=215 px
1686485990.8915608 Coordinates x=895 px, y=220 px
1686485990.9071827 Coordinates x=895 px, y=220 px
1686485990.9227939 Coordinates x=904 px, y=223 px
1686485990.9383807 Coordinates x=904 px, y=223 px
1686485990.953955 Coordinates x=914 px, y=222 px
1686485990.97019 Coordinates x=914 px, y=222 px
1686485990.9859848 Coordinates x=927 px, y=223 px
1686485991.0016563 Coordinates x=927 px, y=223 px
1686485991.0173187 Coordinates x=934 px, y=220 px
1686485991.032937 Coordinates x=934 px, y=220 px
1686485991.0485685 Coordinates x=934 px, y=220 px
1686485991.0645022 Coordinates x=937 px, y=216 px
1686485991.0803785 Coordinates x=937 px, y=216 px
1686485991.096003 Coordinates x=947 px, y=210 px
1686485991.111643 Coordinates x=947 px, y=210 px
1686485991.127266 Coordinates x=996 px, y=207 px
1686485991.1428883 Coordinates x=996 px, y=207 px
1686485991.1588562 Coordinates x=1037 px, y=212 px
1686485991.1747375 Coordinates x=1037 px, y=212 px
1686485991.190339 Coordinates x=1076 px, y=222 px
1686485991.2059426 Coordinates x=1076 px, y=222 px
1686485991.2216177 Coordinates x=1094 px, y=227 px
1686485991.2370834 Coordinates x=1094 px, y=227 px
1686485991.2528439 Coordinates x=1113 px, y=231 px
1686485991.268689 Coordinates x=1113 px, y=231 px
1686485991.2845886 Coordinates x=1113 px, y=231 px
1686485991.3001978 Coordinates x=1176 px, y=237 px
1686485991.3158321 Coordinates x=1176 px, y=237 px
1686485991.3314736 Coordinates x=1227 px, y=238 px
1686485991.3470807 Coordinates x=1227 px, y=238 px
1686485991.3630893 Coordinates x=1248 px, y=243 px
1686485991.378976 Coordinates x=1248 px, y=243 px
1686485991.3945994 Coordinates x=1261 px, y=243 px
1686485991.4101884 Coordinates x=1261 px, y=243 px
1686485991.4257536 Coordinates x=1265 px, y=244 px
1686485991.4414754 Coordinates x=1265 px, y=244 px
1686485991.4574556 Coordinates x=1270 px, y=245 px
1686485991.473287 Coordinates x=1270 px, y=245 px
1686485991.4889605 Coordinates x=1276 px, y=242 px
1686485991.5044158 Coordinates x=1276 px, y=242 px
1686485991.5201175 Coordinates x=1276 px, y=242 px
1686485991.5359693 Coordinates x=1280 px, y=239 px
1686485991.5516157 Coordinates x=1280 px, y=239 px
1686485991.5676622 Coordinates x=1286 px, y=236 px
1686485991.5835612 Coordinates x=1286 px, y=236 px
1686485991.5991719 Coordinates x=1291 px, y=236 px
1686485991.6147966 Coordinates x=1291 px, y=236 px
1686485991.6304345 Coordinates x=1296 px, y=237 px
1686485991.6458454 Coordinates x=1296 px, y=237 px
1686485991.6620648 Coordinates x=1302 px, y=235 px
1686485991.6778593 Coordinates x=1302 px, y=235 px
1686485991.693351 Coordinates x=1312 px, y=236 px
1686485991.7089746 Coordinates x=1312 px, y=236 px
1686485991.724817 Coordinates x=1368 px, y=245 px
1686485991.740242 Coordinates x=1368 px, y=245 px
1686485991.75607 Coordinates x=1452 px, y=247 px
1686485991.7724047 Coordinates x=1452 px, y=247 px
1686485991.78823 Coordinates x=1496 px, y=244 px
1686485991.8038206 Coordinates x=1496 px, y=244 px
1686485991.8194861 Coordinates x=1496 px, y=244 px
1686485991.8351593 Coordinates x=1539 px, y=249 px
1686485991.8505871 Coordinates x=1539 px, y=249 px
1686485991.8668435 Coordinates x=1555 px, y=254 px
1686485991.8826892 Coordinates x=1571 px, y=253 px
1686485991.8983247 Coordinates x=1571 px, y=253 px
1686485991.9139411 Coordinates x=1571 px, y=253 px
1686485991.9296005 Coordinates x=1597 px, y=252 px
1686485991.9452257 Coordinates x=1597 px, y=252 px
1686485991.9611912 Coordinates x=1607 px, y=257 px
1686485991.977062 Coordinates x=1607 px, y=257 px
1686485991.9927013 Coordinates x=1612 px, y=260 px
1686485992.0083294 Coordinates x=1612 px, y=260 px
1686485992.0239568 Coordinates x=1624 px, y=261 px
1686485992.039442 Coordinates x=1624 px, y=261 px
1686485992.0551624 Coordinates x=1634 px, y=263 px
1686485992.071134 Coordinates x=1634 px, y=263 px
1686485992.0869143 Coordinates x=1640 px, y=263 px
1686485992.1025367 Coordinates x=1640 px, y=263 px
1686485992.1182222 Coordinates x=1640 px, y=263 px
1686485992.1338422 Coordinates x=1643 px, y=264 px
1686485992.149513 Coordinates x=1643 px, y=264 px
1686485992.1654968 Coordinates x=1645 px, y=264 px
1686485992.1813858 Coordinates x=1645 px, y=264 px
1686485992.1970098 Coordinates x=1645 px, y=264 px
1686485992.2126248 Coordinates x=1645 px, y=264 px
1686485992.2281063 Coordinates x=1645 px, y=265 px
1686485992.2438662 Coordinates x=1645 px, y=265 px
1686485992.2591321 Coordinates x=1661 px, y=261 px
1686485992.2750156 Coordinates x=1661 px, y=261 px
1686485992.290631 Coordinates x=1698 px, y=263 px
1686485992.3062403 Coordinates x=1698 px, y=263 px
1686485992.3218653 Coordinates x=1730 px, y=269 px
1686485992.337427 Coordinates x=1730 px, y=269 px
1686485992.3530426 Coordinates x=1759 px, y=269 px
1686485992.368896 Coordinates x=1759 px, y=269 px
1686485992.3847687 Coordinates x=1759 px, y=269 px
1686485992.4003973 Coordinates x=1775 px, y=274 px
1686485992.4160256 Coordinates x=1775 px, y=274 px
1686485992.4316401 Coordinates x=1799 px, y=284 px
1686485992.4471838 Coordinates x=1799 px, y=284 px
1686485992.4631934 Coordinates x=1814 px, y=287 px
1686485992.47908 Coordinates x=1814 px, y=287 px
1686485992.4946873 Coordinates x=1820 px, y=287 px
1686485992.5103161 Coordinates x=1820 px, y=287 px
1686485992.5258126 Coordinates x=1822 px, y=288 px
1686485992.5415714 Coordinates x=1822 px, y=288 px
1686485992.5572 Coordinates x=1821 px, y=287 px
1686485992.5731246 Coordinates x=1821 px, y=287 px
1686485992.5889845 Coordinates x=1814 px, y=285 px
1686485992.6044514 Coordinates x=1814 px, y=285 px
1686485992.620155 Coordinates x=1814 px, y=285 px
1686485992.6358788 Coordinates x=1805 px, y=283 px
1686485992.6514955 Coordinates x=1805 px, y=283 px
1686485992.6674833 Coordinates x=1794 px, y=280 px
1686485992.6834142 Coordinates x=1794 px, y=280 px
1686485992.6991653 Coordinates x=1785 px, y=276 px
1686485992.7147725 Coordinates x=1785 px, y=276 px
1686485992.7309184 Coordinates x=1789 px, y=274 px
1686485992.7466226 Coordinates x=1789 px, y=274 px
1686485992.7627392 Coordinates x=1818 px, y=266 px
1686485992.7780137 Coordinates x=1818 px, y=266 px
1686485992.7936552 Coordinates x=1861 px, y=261 px
1686485992.8092797 Coordinates x=1861 px, y=261 px
1686485992.8249056 Coordinates x=1907 px, y=272 px
1686485992.8406749 Coordinates x=1907 px, y=272 px
1686485992.8563993 Coordinates x=1926 px, y=274 px
1686485992.8723552 Coordinates x=1926 px, y=274 px
1686485992.8882093 Coordinates x=1939 px, y=274 px
1686485992.9037719 Coordinates x=1939 px, y=274 px
1686485992.9194677 Coordinates x=1962 px, y=278 px
1686485992.9351144 Coordinates x=1962 px, y=278 px
1686485992.9507208 Coordinates x=1962 px, y=278 px
1686485992.9667063 Coordinates x=1989 px, y=282 px
1686485992.9825797 Coordinates x=1989 px, y=282 px
1686485992.9981837 Coordinates x=2056 px, y=297 px
1686485993.0138195 Coordinates x=2056 px, y=297 px
1686485993.0294862 Coordinates x=2100 px, y=309 px
1686485993.0450876 Coordinates x=2100 px, y=309 px
1686485993.0607219 Coordinates x=2133 px, y=317 px
1686485993.0770843 Coordinates x=2133 px, y=317 px
1686485993.092955 Coordinates x=2179 px, y=329 px
1686485993.108466 Coordinates x=2179 px, y=329 px
1686485993.1240883 Coordinates x=2195 px, y=333 px
1686485993.1397204 Coordinates x=2195 px, y=333 px
1686485993.1554492 Coordinates x=2205 px, y=335 px
1686485993.1713045 Coordinates x=2205 px, y=335 px
1686485993.1870766 Coordinates x=2205 px, y=335 px
1686485993.2027383 Coordinates x=2227 px, y=330 px
1686485993.218428 Coordinates x=2227 px, y=330 px
1686485993.2340174 Coordinates x=2250 px, y=328 px
1686485993.2496383 Coordinates x=2250 px, y=328 px
1686485993.2656407 Coordinates x=2259 px, y=326 px
1686485993.2815247 Coordinates x=2259 px, y=326 px
1686485993.2971258 Coordinates x=2272 px, y=324 px
1686485993.312742 Coordinates x=2272 px, y=324 px
1686485993.3283715 Coordinates x=2284 px, y=322 px
1686485993.343991 Coordinates x=2284 px, y=322 px
1686485993.3596394 Coordinates x=2290 px, y=320 px
1686485993.3756285 Coordinates x=2290 px, y=320 px
1686485993.391518 Coordinates x=2321 px, y=315 px
1686485993.4071155 Coordinates x=2321 px, y=315 px
1686485993.4227426 Coordinates x=2402 px, y=309 px
1686485993.4383337 Coordinates x=2402 px, y=309 px
1686485993.4539092 Coordinates x=2455 px, y=308 px
1686485993.4700727 Coordinates x=2455 px, y=308 px
1686485993.4858763 Coordinates x=2497 px, y=306 px
1686485993.5015712 Coordinates x=2497 px, y=306 px
1686485993.5172048 Coordinates x=2497 px, y=306 px
1686485993.5328267 Coordinates x=2518 px, y=304 px
1686485993.5484478 Coordinates x=2518 px, y=304 px
1686485993.5640748 Coordinates x=2520 px, y=305 px
1686485993.580399 Coordinates x=2520 px, y=305 px
1686485993.5963075 Coordinates x=2540 px, y=312 px
1686485993.6119106 Coordinates x=2540 px, y=312 px
1686485993.627539 Coordinates x=2554 px, y=314 px
1686485993.643121 Coordinates x=2554 px, y=314 px
1686485993.658762 Coordinates x=2587 px, y=313 px
1686485993.6746204 Coordinates x=2587 px, y=313 px
1686485993.690468 Coordinates x=2601 px, y=311 px
1686485993.7060757 Coordinates x=2601 px, y=311 px
1686485993.721614 Coordinates x=2621 px, y=308 px
1686485993.7372546 Coordinates x=2621 px, y=308 px
1686485993.752818 Coordinates x=2621 px, y=308 px
1686485993.7689908 Coordinates x=2634 px, y=305 px
1686485993.7848241 Coordinates x=2638 px, y=305 px
1686485993.8004563 Coordinates x=2638 px, y=305 px
1686485993.8160791 Coordinates x=2638 px, y=305 px
1686485993.831705 Coordinates x=2411 px, y=326 px
1686485993.8473718 Coordinates x=2411 px, y=326 px
1686485993.8629992 Coordinates x=1270 px, y=299 px
1686485993.87896 Coordinates x=1270 px, y=299 px
1686485993.8948333 Coordinates x=1036 px, y=278 px
1686485993.9104328 Coordinates x=1036 px, y=278 px
1686485993.9260602 Coordinates x=983 px, y=270 px
1686485993.941597 Coordinates x=983 px, y=270 px
1686485993.957207 Coordinates x=966 px, y=265 px
1686485993.9732106 Coordinates x=966 px, y=265 px
1686485993.9890962 Coordinates x=949 px, y=261 px
1686485994.0046823 Coordinates x=949 px, y=261 px
1686485994.0202482 Coordinates x=906 px, y=256 px
1686485994.0359871 Coordinates x=906 px, y=256 px
1686485994.0515873 Coordinates x=906 px, y=256 px
1686485994.0675156 Coordinates x=862 px, y=251 px
1686485994.0834002 Coordinates x=862 px, y=251 px
1686485994.0990236 Coordinates x=850 px, y=251 px
1686485994.1146183 Coordinates x=850 px, y=251 px
1686485994.1302443 Coordinates x=843 px, y=248 px
1686485994.145864 Coordinates x=843 px, y=248 px
1686485994.1613894 Coordinates x=835 px, y=250 px
1686485994.1773715 Coordinates x=835 px, y=250 px
1686485994.1932569 Coordinates x=820 px, y=251 px
1686485994.2088745 Coordinates x=820 px, y=251 px
1686485994.2245045 Coordinates x=820 px, y=251 px
1686485994.240125 Coordinates x=820 px, y=251 px
1686485994.2556624 Coordinates x=831 px, y=252 px
1686485994.2713306 Coordinates x=831 px, y=252 px
1686485994.286744 Coordinates x=856 px, y=261 px
1686485994.3028603 Coordinates x=856 px, y=261 px
1686485994.3181791 Coordinates x=884 px, y=271 px
1686485994.3333797 Coordinates x=884 px, y=271 px
1686485994.3488925 Coordinates x=907 px, y=271 px
1686485994.3642724 Coordinates x=907 px, y=271 px
1686485994.3802285 Coordinates x=907 px, y=271 px
1686485994.3964543 Coordinates x=922 px, y=272 px
1686485994.411818 Coordinates x=922 px, y=272 px
1686485994.4269445 Coordinates x=962 px, y=275 px
1686485994.4419594 Coordinates x=962 px, y=275 px
1686485994.458089 Coordinates x=983 px, y=278 px
1686485994.4730291 Coordinates x=983 px, y=278 px
1686485994.4890318 Coordinates x=983 px, y=278 px
1686485994.5045657 Coordinates x=994 px, y=276 px
1686485994.5206292 Coordinates x=994 px, y=276 px
1686485994.5365348 Coordinates x=1005 px, y=274 px
1686485994.5517452 Coordinates x=1016 px, y=275 px
1686485994.5671182 Coordinates x=1016 px, y=275 px
1686485994.582386 Coordinates x=1016 px, y=275 px
1686485994.6019769 Coordinates x=1016 px, y=275 px
1686485994.6172526 Coordinates x=1125 px, y=281 px
1686485994.6333883 Coordinates x=1240 px, y=285 px
1686485994.6489449 Coordinates x=1240 px, y=285 px
1686485994.665041 Coordinates x=1296 px, y=290 px
1686485994.680765 Coordinates x=1296 px, y=290 px
1686485994.69679 Coordinates x=1350 px, y=293 px
1686485994.7189915 Coordinates x=1350 px, y=293 px
1686485994.734692 Coordinates x=1378 px, y=300 px
1686485994.7502592 Coordinates x=1378 px, y=300 px
1686485994.7658908 Coordinates x=1397 px, y=302 px
1686485994.7821834 Coordinates x=1397 px, y=302 px
1686485994.7980385 Coordinates x=1409 px, y=303 px
1686485994.813645 Coordinates x=1409 px, y=303 px
1686485994.8290877 Coordinates x=1416 px, y=303 px
1686485994.8451202 Coordinates x=1416 px, y=303 px
1686485994.8605082 Coordinates x=1418 px, y=301 px
1686485994.8764422 Coordinates x=1418 px, y=301 px
1686485994.9013274 Coordinates x=1423 px, y=295 px
1686485994.917934 Coordinates x=1423 px, y=295 px
1686485994.9339328 Coordinates x=1508 px, y=285 px
1686485994.9511817 Coordinates x=1508 px, y=285 px
1686485994.9663208 Coordinates x=1588 px, y=298 px
1686485994.9818118 Coordinates x=1588 px, y=298 px
1686485995.001837 Coordinates x=1692 px, y=311 px
1686485995.0176814 Coordinates x=1692 px, y=311 px
1686485995.0333502 Coordinates x=1725 px, y=316 px
1686485995.0489516 Coordinates x=1725 px, y=316 px
1686485995.0645962 Coordinates x=1734 px, y=319 px
1686485995.0802207 Coordinates x=1734 px, y=319 px
1686485995.0963063 Coordinates x=1745 px, y=325 px
1686485995.1121984 Coordinates x=1745 px, y=325 px
1686485995.1278026 Coordinates x=1754 px, y=327 px
1686485995.1436424 Coordinates x=1754 px, y=327 px
1686485995.168102 Coordinates x=1763 px, y=331 px
1686485995.1839583 Coordinates x=1763 px, y=331 px
1686485995.1995883 Coordinates x=1771 px, y=333 px
1686485995.2152052 Coordinates x=1771 px, y=333 px
1686485995.23065 Coordinates x=1773 px, y=333 px
1686485995.2457893 Coordinates x=1773 px, y=333 px
1686485995.260947 Coordinates x=1774 px, y=332 px
1686485995.276446 Coordinates x=1774 px, y=332 px
1686485995.2918613 Coordinates x=1775 px, y=333 px
1686485995.3077135 Coordinates x=1775 px, y=333 px
