timestamp,x,y
1686393715.4783328,282,398
1686393715.4943275,282,398
1686393715.5101259,265,390
1686393715.5257447,265,390
1686393715.541503,253,384
1686393715.5574722,253,384
1686393715.5726361,238,378
1686393715.588025,238,378
1686393715.6035638,227,375
1686393715.619624,227,375
1686393715.6348038,227,375
1686393715.6500282,227,375
1686393715.6652284,220,373
1686393715.6808822,208,371
1686393715.696067,208,371
1686393715.7116117,202,370
1686393715.7267747,202,370
1686393715.7420473,198,368
1686393715.757571,198,368
1686393715.7728086,191,367
1686393715.788952,191,367
1686393715.8042293,182,367
1686393715.8199456,182,367
1686393715.8353064,182,367
1686393715.8513029,171,368
1686393715.865978,171,368
1686393715.881238,154,369
1686393715.8972313,154,369
1686393715.9128525,140,369
1686393715.9283075,140,369
1686393715.9442546,135,369
1686393715.9602568,135,369
1686393715.9762876,135,369
1686393715.9922574,135,369
1686393716.0075378,138,369
1686393716.023246,138,369
1686393716.0392458,151,369
1686393716.0550115,151,369
1686393716.0710027,175,366
1686393716.0866168,175,366
1686393716.1022866,196,362
1686393716.1175442,196,362
1686393716.133628,196,362
1686393716.1496239,207,360
1686393716.165624,207,360
1686393716.181625,218,358
1686393716.1974156,218,358
1686393716.2131479,258,352
1686393716.2288296,258,352
1686393716.2440233,302,348
1686393716.2590234,302,348
1686393716.2740238,344,347
1686393716.2900226,344,347
1686393716.3050222,365,342
1686393716.3201787,365,342
1686393716.3358347,450,330
1686393716.3518438,450,330
1686393716.3677957,450,330
1686393716.3838038,522,308
1686393716.3987925,522,308
1686393716.4138474,522,308
1686393716.4294598,573,294
1686393716.444479,616,278
1686393716.460523,616,278
1686393716.476511,653,275
1686393716.4916425,653,275
1686393716.5076473,662,272
1686393716.5231564,662,272
1686393716.5391667,668,268
1686393716.555247,668,268
1686393716.5712824,668,268
1686393716.5872557,673,263
1686393716.603255,673,263
1686393716.6193807,676,261
1686393716.6349914,676,261
1686393716.6509671,679,260
1686393716.6669822,679,260
1686393716.6829731,725,255
1686393716.698989,725,255
1686393716.7150495,775,253
1686393716.7305913,775,253
1686393716.7466407,814,255
1686393716.762592,814,255
1686393716.778591,834,257
1686393716.794591,834,257
1686393716.8096015,860,255
1686393716.825126,860,255
1686393716.8411262,884,251
1686393716.8571262,884,251
1686393716.8731272,895,250
1686393716.889127,895,250
1686393716.9052048,904,247
1686393716.9212239,904,247
1686393716.9368398,911,244
1686393716.952807,911,244
1686393716.968805,911,244
1686393716.983905,917,243
1686393716.9988625,917,243
1686393717.0149615,919,242
1686393717.0305407,921,242
1686393717.0465748,921,242
1686393717.0625398,921,242
1686393717.0775425,921,242
1686393717.0935361,921,242
1686393717.1085813,921,242
1686393717.1237144,921,242
1686393717.1389782,936,238
1686393717.154361,936,238
1686393717.169754,988,224
1686393717.1852741,988,224
1686393717.2007394,988,224
1686393717.216106,1043,205
1686393717.231432,1043,205
1686393717.246921,1075,193
1686393717.262186,1075,193
1686393717.2777867,1105,181
1686393717.2932682,1105,181
1686393717.3087797,1128,170
1686393717.3242366,1128,170
1686393717.3394525,1142,163
1686393717.3546975,1142,163
