timestamp,x,y
1686393909.3858469,246,720
1686393909.401638,246,720
1686393909.4172368,246,720
1686393909.4328253,253,708
1686393909.44872,253,708
1686393909.464639,262,696
1686393909.4797642,262,696
1686393909.4957435,268,684
1686393909.5119452,268,684
1686393909.5273688,269,683
1686393909.5420742,269,683
1686393909.5582807,269,677
1686393909.573785,269,677
1686393909.589153,332,643
1686393909.6049676,332,643
1686393909.6211405,452,598
1686393909.6362658,452,598
1686393909.6522374,512,580
1686393909.668072,512,580
1686393909.6841347,512,580
1686393909.6998987,536,567
1686393909.715448,536,567
1686393909.731179,556,556
1686393909.7464204,556,556
1686393909.7623813,589,545
1686393909.778301,589,545
1686393909.7933216,701,521
1686393909.809195,701,521
1686393909.8244002,765,509
1686393909.8395824,765,509
1686393909.855127,818,495
1686393909.870383,818,495
1686393909.8864837,867,478
1686393909.9022129,867,478
1686393909.9178202,867,478
1686393909.9330547,885,470
1686393909.9486306,885,470
1686393909.9643865,902,461
1686393909.980373,902,461
1686393909.9965782,910,457
1686393910.0119715,910,457
1686393910.0279744,768,426
1686393910.0439763,768,426
1686393910.0599747,443,388
1686393910.0759785,443,388
1686393910.0919814,400,382
1686393910.1074893,400,382
1686393910.1230235,338,376
1686393910.1390247,338,376
1686393910.1550243,285,372
1686393910.1700249,285,372
1686393910.1860244,242,367
1686393910.2020326,242,367
1686393910.2175589,242,367
1686393910.2335563,215,369
1686393910.24938,215,369
1686393910.2654274,195,370
1686393910.280875,195,370
1686393910.2969196,180,370
1686393910.312341,180,370
1686393910.3280709,163,371
1686393910.3440704,163,371
1686393910.3600564,153,368
1686393910.3762188,153,368
1686393910.3918478,147,367
1686393910.407294,147,367
1686393910.4225438,140,365
1686393910.4382236,140,365
1686393910.4542782,137,364
1686393910.4694047,137,364
1686393910.4854467,139,364
1686393910.5009096,139,364
1686393910.5165608,139,364
1686393910.5316718,145,362
1686393910.547093,145,362
1686393910.5630913,189,361
1686393910.5790906,189,361
1686393910.5941293,211,362
1686393910.609303,211,362
1686393910.6245034,232,364
1686393910.6405487,232,364
1686393910.655922,244,365
1686393910.6711857,244,365
1686393910.6865108,244,365
1686393910.7024362,252,366
1686393910.718099,252,366
1686393910.7336366,347,353
1686393910.7485294,347,353
1686393910.7637553,413,339
1686393910.7790234,413,339
1686393910.7951398,434,332
1686393910.8108194,434,332
1686393910.8267257,442,331
1686393910.8428807,442,331
1686393910.858317,445,330
1686393910.8740258,445,330
1686393910.8891966,448,329
1686393910.9044125,448,329
1686393910.9200408,452,328
1686393910.9354036,452,328
1686393910.9510818,452,328
1686393910.967061,483,326
1686393910.9834917,483,326
1686393910.9987893,554,312
1686393911.0143347,554,312
1686393911.0302708,596,302
1686393911.0463197,596,302
1686393911.0615504,613,294
1686393911.0775096,613,294
1686393911.0929117,634,286
1686393911.10902,634,286
1686393911.1244636,641,283
1686393911.14055,641,283
1686393911.1561222,644,279
1686393911.1712477,644,279
1686393911.1873074,644,279
1686393911.202463,662,271
1686393911.2185054,686,260
1686393911.2344487,686,260
1686393911.2499993,686,260
1686393911.2654343,705,250
1686393911.2809632,705,250
1686393911.296252,725,241
1686393911.311555,725,241
1686393911.3276863,736,232
1686393911.343018,736,232
1686393911.3583748,779,212
1686393911.3742552,779,212
1686393911.3897555,826,198
1686393911.4048927,826,198
1686393911.4206986,862,186
1686393911.4359748,862,186
1686393911.4519267,862,186
1686393911.4671888,877,179
1686393911.4832551,877,179
1686393911.4990468,878,177
1686393911.5149672,878,177
1686393911.5302858,876,177
1686393911.5463023,876,177
1686393911.5621154,866,176
1686393911.577334,866,176
1686393911.593483,849,179
1686393911.6090786,849,179
1686393911.6242466,834,181
1686393911.6402328,834,181
1686393911.6560237,820,184
1686393911.6719859,820,184
1686393911.6872156,807,189
1686393911.7026572,807,189
1686393911.718295,803,191
1686393911.7335868,803,191
1686393911.74952,803,191
1686393911.765529,797,194
1686393911.78158,797,194
1686393911.7975218,795,195
1686393911.8126907,795,195
1686393911.8279486,796,195
1686393911.8438492,796,195
1686393911.8598952,800,194
1686393911.8758748,800,194
1686393911.8908913,814,192
1686393911.907049,814,192
1686393911.9226267,826,193
1686393911.937537,826,193
1686393911.9529736,850,192
1686393911.968105,850,192
1686393911.9830008,850,192
1686393911.9989164,870,191
1686393912.0149224,870,191
1686393912.030146,879,191
1686393912.0451627,879,191
1686393912.061162,887,192
1686393912.0769782,887,192
1686393912.0925808,893,190
1686393912.108596,893,190
1686393912.124241,906,188
1686393912.1393929,906,188
1686393912.155288,958,171
1686393912.1705234,958,171
1686393912.1860526,1017,153
1686393912.201494,1017,153
1686393912.2167013,1017,153
1686393912.2321918,1063,140
1686393912.24819,1063,140
1686393912.2641032,1104,123
1686393912.2801046,1104,123
1686393912.2956889,1120,113
1686393912.3110578,1120,113
1686393912.3263652,1121,111
1686393912.3418121,1121,111
1686393912.357395,1116,109
1686393912.373271,1116,109
1686393912.3887925,1095,103
1686393912.4039247,1095,103
1686393912.4191043,1063,102
1686393912.4343464,1063,102
1686393912.4498887,1035,106
1686393912.4657667,1035,106
1686393912.481624,1035,106
1686393912.4972918,1004,111
1686393912.5129075,1004,111
1686393912.5284622,992,117
1686393912.5443714,992,117
1686393912.560397,980,120
1686393912.5768,980,120
1686393912.5920234,975,122
1686393912.6074026,975,122
1686393912.6228154,968,125
1686393912.6381395,968,125
1686393912.6539478,965,128
1686393912.66893,965,128
1686393912.6844735,964,129
1686393912.700038,964,129
1686393912.7158601,964,129
1686393912.7319033,964,132
1686393912.7472527,964,132
1686393912.7630954,969,133
1686393912.7794635,969,133
1686393912.794725,975,135
1686393912.8101265,975,135
1686393912.8260922,983,138
1686393912.8415368,983,138
1686393912.8567827,1015,137
1686393912.8721304,1015,137
1686393912.8877215,1015,137
1686393912.9031734,1036,134
1686393912.918928,1058,129
1686393912.9350345,1058,129
1686393912.95009,1058,129
1686393912.9651597,1072,126
1686393912.9805508,1072,126
1686393912.99616,1084,124
1686393913.0123274,1084,124
1686393913.02748,1090,122
1686393913.0431771,1090,122
1686393913.0584102,1097,120
1686393913.0742154,1097,120
1686393913.0894787,1100,119
1686393913.1049783,1100,119
1686393913.120642,1113,116
1686393913.1361973,1113,116
1686393913.151858,1122,116
1686393913.1675673,1122,116
1686393913.1836257,1122,116
1686393913.199404,1136,112
1686393913.2145581,1136,112
1686393913.2303488,1144,111
1686393913.245618,1144,111
1686393913.2615488,1149,109
1686393913.2769332,1149,109
1686393913.2929282,1152,108
1686393913.3080595,1152,108
1686393913.3234057,1153,107
1686393913.339252,1153,107
1686393913.3544047,1153,107
1686393913.3696482,1153,107
1686393913.384909,1153,107
1686393913.4001403,1153,107
1686393913.4154174,1153,107
1686393913.4306142,1153,107
1686393913.4465775,1153,107
1686393913.4622004,1154,106
1686393913.4774072,1154,106
1686393913.4934444,1158,103
1686393913.5092342,1158,103
1686393913.5244431,1168,100
1686393913.5404394,1168,100
1686393913.5551496,1176,97
1686393913.570712,1176,97
1686393913.586778,1183,94
1686393913.6028235,1183,94
1686393913.6179886,1183,94
1686393913.633617,1268,69
1686393913.6493907,1268,69
1686393913.665345,1340,45
1686393913.6814427,1340,45
1686393913.6963003,1388,36
1686393913.711662,1388,36
1686393913.7272913,1421,30
1686393913.7426279,1421,30
1686393913.758805,1435,28
1686393913.7741978,1435,28
1686393913.790152,1451,22
1686393913.8061366,1451,22
1686393913.821643,1453,21
1686393913.8375685,1453,21
1686393913.8527596,1456,20
1686393913.8683167,1456,20
1686393913.8839936,1456,20
1686393913.899862,1456,20
1686393913.9151883,1456,20
1686393913.931051,1458,21
1686393913.946842,1458,21
1686393913.962442,1459,22
1686393913.9782636,1459,22
1686393913.9931653,1459,23
1686393914.0087147,1459,23
1686393914.0240552,1459,24
1686393914.0391812,1459,24
1686393914.0543103,1459,25
1686393914.0699,1459,25
1686393914.0852504,1459,26
1686393914.100789,1459,26
1686393914.1165404,1459,26
1686393914.1324148,1455,27
1686393914.1474373,1455,27
1686393914.1624439,1455,27
1686393914.177603,1455,27
1686393914.193159,1457,26
1686393914.2083225,1457,26
1686393914.2242517,1464,24
1686393914.239954,1464,24
1686393914.2555134,1474,23
1686393914.271513,1474,23
1686393914.287512,1484,22
1686393914.303079,1484,22
1686393914.3182049,1495,21
1686393914.3338351,1495,21
1686393914.348694,1495,21
1686393914.3646472,1506,42
1686393914.3808503,1506,42
1686393914.396586,1518,170
1686393914.411996,1518,170
1686393914.4277356,1518,200
1686393914.4438264,1518,200
1686393914.4595556,1518,211
1686393914.4753997,1518,211
1686393914.490606,1517,218
1686393914.5064259,1517,218
1686393914.5224397,1517,221
1686393914.5384948,1517,221
1686393914.5537984,1517,227
1686393914.569243,1517,227
1686393914.584863,1518,231
1686393914.6006026,1518,231
1686393914.616013,1518,231
1686393914.6318047,1538,225
1686393914.6477294,1538,225
1686393914.6629705,1579,193
1686393914.678908,1579,193
1686393914.6943903,1596,180
1686393914.7104576,1596,180
1686393914.7257855,1599,172
1686393914.7411287,1599,172
1686393914.7570412,1602,167
1686393914.772655,1602,167
1686393914.7886145,1610,161
1686393914.8047347,1610,161
1686393914.820031,1619,156
1686393914.8357098,1619,156
1686393914.8507066,1619,156
1686393914.8666086,1624,145
1686393914.882267,1624,145
1686393914.8978899,1623,128
1686393914.9138937,1623,128
1686393914.9290843,1619,104
1686393914.9442635,1619,104
1686393914.9596353,1611,83
1686393914.9753444,1611,83
1686393914.9911757,1592,70
1686393915.0069568,1592,70
1686393915.0221264,1577,57
1686393915.03796,1577,57
1686393915.0542266,1566,45
1686393915.0694258,1566,45
1686393915.0849967,1566,45
1686393915.100911,1561,40
1686393915.1158555,1561,40
1686393915.1315706,1559,35
1686393915.147205,1559,35
1686393915.1631615,1556,33
1686393915.1783924,1556,33
1686393915.1943893,1555,32
1686393915.2103677,1555,32
1686393915.2258635,1559,29
1686393915.241169,1559,29
1686393915.2567966,1574,21
1686393915.2728467,1574,21
1686393915.2887561,1607,10
1686393915.304752,1607,10
1686393915.3197632,1634,0
1686393915.3353064,1634,0
1686393915.351302,1634,0
1686393915.3673031,1646,-7
1686393915.3833053,1646,-7
1686393915.3993056,1657,-12
1686393915.4144416,1657,-12
1686393915.4298437,1674,-16
1686393915.445959,1674,-16
1686393915.4618807,1686,-21
1686393915.4779303,1686,-21
1686393915.4938748,1691,-22
1686393915.5100384,1691,-22
1686393915.5256991,1736,-28
1686393915.541798,1736,-28
1686393915.5573528,1795,-34
1686393915.5733378,1795,-34
1686393915.5893853,1834,-38
1686393915.6053402,1834,-38
1686393915.6213465,1853,-39
1686393915.6364806,1853,-39
1686393915.6517973,1853,-39
1686393915.667795,1870,-36
1686393915.6838737,1870,-36
1686393915.69926,1876,-36
1686393915.7149692,1876,-36
1686393915.7308676,1877,-35
1686393915.746882,1877,-35
1686393915.7621307,1877,-36
1686393915.7777147,1877,-36
1686393915.7932332,1876,-37
1686393915.8087223,1876,-37
1686393915.8238766,1872,-38
