timestamp,x,y
1686393890.4488122,125,1432
1686393890.4639196,125,1432
1686393890.4799423,125,1432
1686393890.4955513,125,1432
1686393890.511533,125,1432
1686393890.5268826,125,1432
1686393890.5429,125,1432
1686393890.5588858,126,1432
1686393890.5746903,126,1432
1686393890.5898714,174,1097
1686393890.6058784,174,1097
1686393890.6218953,302,608
1686393890.6378782,302,608
1686393890.6538775,357,469
1686393890.6692805,357,469
1686393890.6845913,365,421
1686393890.6999323,365,421
1686393890.7154257,365,421
1686393890.731194,358,403
1686393890.7470236,358,403
1686393890.7623212,348,397
1686393890.7784352,348,397
1686393890.793843,336,395
1686393890.8091927,336,395
1686393890.825195,317,391
1686393890.8411777,317,391
1686393890.8571784,291,390
1686393890.873304,291,390
1686393890.8888273,260,388
1686393890.9047582,260,388
1686393890.9207177,237,391
1686393890.9367175,237,391
1686393890.9527218,220,393
1686393890.9687164,220,393
1686393890.985248,207,396
1686393891.0012753,207,396
1686393891.0162685,197,399
1686393891.0322752,197,399
1686393891.0482793,197,399
1686393891.0642745,190,398
1686393891.0802824,190,398
1686393891.0956,187,397
1686393891.1116872,187,397
1686393891.127593,181,398
1686393891.1425927,181,398
1686393891.157578,175,399
1686393891.1735997,175,399
1686393891.1891315,173,399
1686393891.2051308,173,399
1686393891.2211132,212,385
1686393891.2371132,212,385
1686393891.2531145,293,366
1686393891.2691154,293,366
1686393891.2851415,293,366
1686393891.3006585,336,357
1686393891.3156593,336,357
1686393891.3316605,364,351
1686393891.347659,364,351
1686393891.363659,381,351
1686393891.3796678,381,351
1686393891.3952048,385,350
1686393891.4112241,385,350
1686393891.4272199,386,350
1686393891.4432125,386,350
1686393891.4592123,386,352
1686393891.4752476,386,352
1686393891.4907749,386,355
1686393891.5067751,386,355
1686393891.5227823,405,357
1686393891.5387764,405,357
1686393891.5547748,472,355
1686393891.5708132,472,355
1686393891.586334,524,348
1686393891.6023374,524,348
1686393891.6183498,524,348
1686393891.63435,553,344
1686393891.649352,553,344
1686393891.665352,609,347
1686393891.6813822,609,347
1686393891.6967278,628,345
1686393891.712734,628,345
1686393891.7287307,635,345
1686393891.7447493,635,345
1686393891.7607312,638,345
1686393891.7767663,638,345
1686393891.7923017,644,344
1686393891.808304,644,344
1686393891.8243933,647,344
1686393891.8403926,647,344
1686393891.8563786,720,338
1686393891.8715105,720,338
1686393891.8872297,781,332
1686393891.9032395,781,332
1686393891.9181306,781,332
1686393891.9342265,814,323
1686393891.950235,814,323
1686393891.9662251,845,312
1686393891.981351,845,312
1686393891.9968922,866,302
1686393892.0128968,866,302
1686393892.028895,869,298
1686393892.044901,869,298
1686393892.0608006,869,288
1686393892.076806,869,288
1686393892.0924487,870,277
1686393892.1085417,870,277
1686393892.124548,870,270
1686393892.1405444,870,270
1686393892.156547,868,262
1686393892.1726584,868,262
1686393892.188094,902,237
1686393892.203218,902,237
1686393892.2191043,965,207
1686393892.2341983,965,207
1686393892.250197,965,207
1686393892.2661965,1008,186
1686393892.281322,1008,186
1686393892.2970622,1037,170
1686393892.3130612,1037,170
1686393892.3290677,1064,158
1686393892.3450613,1064,158
1686393892.360067,1088,148
1686393892.3760865,1088,148
1686393892.3918402,1106,145
1686393892.4078267,1106,145
1686393892.4227848,1118,138
