1686397922.27743 Coordinates x=1401 px, y=439 px
1686397923.163011 Coordinates x=218 px, y=347 px
1686397923.1781485 Coordinates x=218 px, y=347 px
1686397923.193806 Coordinates x=220 px, y=347 px
1686397923.2096667 Coordinates x=220 px, y=347 px
1686397923.2256184 Coordinates x=232 px, y=347 px
1686397923.2411506 Coordinates x=232 px, y=347 px
1686397923.2565477 Coordinates x=270 px, y=349 px
1686397923.2716897 Coordinates x=270 px, y=349 px
1686397923.2876863 Coordinates x=310 px, y=350 px
1686397923.30368 Coordinates x=310 px, y=350 px
1686397923.319576 Coordinates x=362 px, y=357 px
1686397923.3356557 Coordinates x=362 px, y=357 px
1686397923.351748 Coordinates x=400 px, y=364 px
1686397923.3675694 Coordinates x=400 px, y=364 px
1686397923.3827047 Coordinates x=414 px, y=369 px
1686397923.398653 Coordinates x=414 px, y=369 px
1686397923.4140327 Coordinates x=414 px, y=369 px
1686397923.4299011 Coordinates x=428 px, y=369 px
1686397923.4451609 Coordinates x=428 px, y=369 px
1686397923.4611387 Coordinates x=435 px, y=368 px
1686397923.476975 Coordinates x=435 px, y=368 px
1686397923.4925163 Coordinates x=437 px, y=365 px
1686397923.5079763 Coordinates x=437 px, y=365 px
1686397923.5237634 Coordinates x=437 px, y=365 px
1686397923.5389125 Coordinates x=437 px, y=365 px
1686397923.554399 Coordinates x=422 px, y=361 px
1686397923.570402 Coordinates x=422 px, y=361 px
1686397923.5854006 Coordinates x=376 px, y=358 px
1686397923.6014 Coordinates x=376 px, y=358 px
1686397923.6163805 Coordinates x=376 px, y=358 px
1686397923.6323812 Coordinates x=309 px, y=352 px
1686397923.6489172 Coordinates x=309 px, y=352 px
1686397923.6639419 Coordinates x=254 px, y=351 px
1686397923.67894 Coordinates x=254 px, y=351 px
1686397923.6939287 Coordinates x=232 px, y=353 px
1686397923.709871 Coordinates x=232 px, y=353 px
1686397923.725183 Coordinates x=219 px, y=351 px
1686397923.7408204 Coordinates x=219 px, y=351 px
1686397923.756251 Coordinates x=213 px, y=352 px
1686397923.7717566 Coordinates x=213 px, y=352 px
1686397923.7877562 Coordinates x=205 px, y=353 px
1686397923.803345 Coordinates x=205 px, y=353 px
1686397923.8184934 Coordinates x=194 px, y=355 px
1686397923.8348722 Coordinates x=194 px, y=355 px
1686397923.8508816 Coordinates x=174 px, y=356 px
1686397923.8669667 Coordinates x=174 px, y=356 px
1686397923.8823116 Coordinates x=161 px, y=359 px
1686397923.8977742 Coordinates x=161 px, y=359 px
1686397923.9131994 Coordinates x=161 px, y=359 px
1686397923.928007 Coordinates x=155 px, y=359 px
1686397923.9434314 Coordinates x=155 px, y=359 px
1686397923.959513 Coordinates x=147 px, y=359 px
1686397923.9752274 Coordinates x=147 px, y=359 px
1686397923.9911153 Coordinates x=136 px, y=358 px
1686397924.0071118 Coordinates x=136 px, y=358 px
1686397924.0227487 Coordinates x=121 px, y=352 px
1686397924.0379434 Coordinates x=121 px, y=352 px
1686397924.0538304 Coordinates x=114 px, y=351 px
1686397924.0698292 Coordinates x=114 px, y=351 px
1686397924.085324 Coordinates x=105 px, y=353 px
1686397924.1014118 Coordinates x=105 px, y=353 px
1686397924.117422 Coordinates x=120 px, y=355 px
1686397924.1334174 Coordinates x=120 px, y=355 px
1686397924.149533 Coordinates x=120 px, y=355 px
1686397924.1648245 Coordinates x=264 px, y=366 px
1686397924.17983 Coordinates x=264 px, y=366 px
1686397924.1957333 Coordinates x=330 px, y=360 px
1686397924.2117877 Coordinates x=330 px, y=360 px
1686397924.2277231 Coordinates x=392 px, y=367 px
1686397924.2437274 Coordinates x=392 px, y=367 px
1686397924.258934 Coordinates x=439 px, y=377 px
1686397924.274934 Coordinates x=439 px, y=377 px
1686397924.2897518 Coordinates x=483 px, y=383 px
1686397924.305602 Coordinates x=483 px, y=383 px
1686397924.320894 Coordinates x=550 px, y=398 px
1686397924.3358088 Coordinates x=550 px, y=398 px
1686397924.3516629 Coordinates x=602 px, y=410 px
1686397924.36765 Coordinates x=602 px, y=410 px
1686397924.3833253 Coordinates x=625 px, y=416 px
1686397924.399329 Coordinates x=625 px, y=416 px
1686397924.4150136 Coordinates x=648 px, y=427 px
1686397924.4309604 Coordinates x=648 px, y=427 px
1686397924.446555 Coordinates x=648 px, y=427 px
1686397924.4620016 Coordinates x=665 px, y=439 px
1686397924.477934 Coordinates x=665 px, y=439 px
1686397924.4932163 Coordinates x=682 px, y=445 px
1686397924.508819 Coordinates x=682 px, y=445 px
1686397924.5239186 Coordinates x=686 px, y=445 px
1686397924.5400035 Coordinates x=686 px, y=445 px
1686397924.5557537 Coordinates x=689 px, y=446 px
1686397924.57117 Coordinates x=689 px, y=446 px
1686397924.586206 Coordinates x=689 px, y=446 px
1686397924.6020212 Coordinates x=689 px, y=446 px
1686397924.6175063 Coordinates x=689 px, y=446 px
1686397924.6327374 Coordinates x=687 px, y=449 px
1686397924.6485336 Coordinates x=687 px, y=449 px
1686397924.663976 Coordinates x=686 px, y=451 px
1686397924.6803513 Coordinates x=686 px, y=451 px
1686397924.695669 Coordinates x=685 px, y=451 px
1686397924.711682 Coordinates x=685 px, y=451 px
1686397924.7268124 Coordinates x=680 px, y=454 px
1686397924.7419379 Coordinates x=680 px, y=454 px
1686397924.7575858 Coordinates x=683 px, y=454 px
1686397924.773371 Coordinates x=683 px, y=454 px
1686397924.7886145 Coordinates x=762 px, y=450 px
1686397924.803929 Coordinates x=762 px, y=450 px
1686397924.82008 Coordinates x=762 px, y=450 px
1686397924.835562 Coordinates x=845 px, y=462 px
1686397924.8509007 Coordinates x=889 px, y=466 px
1686397924.8660347 Coordinates x=889 px, y=466 px
1686397924.8820546 Coordinates x=889 px, y=466 px
1686397924.8973296 Coordinates x=912 px, y=472 px
1686397924.912454 Coordinates x=912 px, y=472 px
1686397924.928401 Coordinates x=940 px, y=474 px
1686397924.9438741 Coordinates x=940 px, y=474 px
1686397924.9594245 Coordinates x=970 px, y=470 px
1686397924.9749725 Coordinates x=970 px, y=470 px
1686397924.9914155 Coordinates x=994 px, y=458 px
1686397925.0066943 Coordinates x=994 px, y=458 px
1686397925.0231378 Coordinates x=1025 px, y=454 px
1686397925.0388234 Coordinates x=1025 px, y=454 px
1686397925.054513 Coordinates x=1026 px, y=453 px
1686397925.0693069 Coordinates x=1026 px, y=453 px
1686397925.085181 Coordinates x=1026 px, y=453 px
1686397925.100809 Coordinates x=1025 px, y=451 px
1686397925.1170013 Coordinates x=1025 px, y=451 px
1686397925.1322887 Coordinates x=1017 px, y=451 px
1686397925.1477118 Coordinates x=1017 px, y=451 px
1686397925.1641002 Coordinates x=1003 px, y=452 px
1686397925.1788282 Coordinates x=1003 px, y=452 px
1686397925.19536 Coordinates x=983 px, y=446 px
1686397925.2104926 Coordinates x=983 px, y=446 px
1686397925.2269306 Coordinates x=971 px, y=443 px
1686397925.2430494 Coordinates x=971 px, y=443 px
1686397925.2586336 Coordinates x=952 px, y=440 px
1686397925.2742908 Coordinates x=952 px, y=440 px
1686397925.289877 Coordinates x=946 px, y=440 px
1686397925.3052933 Coordinates x=946 px, y=440 px
1686397925.3209562 Coordinates x=939 px, y=437 px
1686397925.3369465 Coordinates x=939 px, y=437 px
1686397925.3524847 Coordinates x=937 px, y=436 px
1686397925.3685837 Coordinates x=937 px, y=436 px
1686397925.3845673 Coordinates x=930 px, y=432 px
1686397925.400117 Coordinates x=930 px, y=432 px
1686397925.4153976 Coordinates x=930 px, y=432 px
1686397925.4314961 Coordinates x=930 px, y=432 px
1686397925.4462764 Coordinates x=931 px, y=428 px
1686397925.4619932 Coordinates x=930 px, y=424 px
1686397925.4771183 Coordinates x=930 px, y=424 px
1686397925.4920943 Coordinates x=933 px, y=418 px
1686397925.5079086 Coordinates x=933 px, y=418 px
1686397925.5238523 Coordinates x=937 px, y=410 px
1686397925.5391502 Coordinates x=937 px, y=410 px
1686397925.5551715 Coordinates x=969 px, y=398 px
1686397925.5708237 Coordinates x=969 px, y=398 px
1686397925.5861855 Coordinates x=1059 px, y=388 px
1686397925.6020145 Coordinates x=1059 px, y=388 px
1686397925.6181262 Coordinates x=1127 px, y=381 px
1686397925.6343856 Coordinates x=1127 px, y=381 px
1686397925.6497617 Coordinates x=1127 px, y=381 px
1686397925.665355 Coordinates x=1178 px, y=386 px
1686397925.6808074 Coordinates x=1178 px, y=386 px
1686397925.6964288 Coordinates x=1198 px, y=387 px
1686397925.7118282 Coordinates x=1198 px, y=387 px
1686397925.7282012 Coordinates x=1216 px, y=388 px
1686397925.7433732 Coordinates x=1216 px, y=388 px
1686397925.7589283 Coordinates x=1224 px, y=388 px
1686397925.7744045 Coordinates x=1224 px, y=388 px
1686397925.790943 Coordinates x=1239 px, y=388 px
1686397925.806528 Coordinates x=1239 px, y=388 px
1686397925.8218606 Coordinates x=1248 px, y=390 px
1686397925.8370771 Coordinates x=1248 px, y=390 px
1686397925.852429 Coordinates x=1271 px, y=394 px
1686397925.8680077 Coordinates x=1271 px, y=394 px
1686397925.8841004 Coordinates x=1292 px, y=395 px
1686397925.9003236 Coordinates x=1292 px, y=395 px
1686397925.9155655 Coordinates x=1292 px, y=395 px
1686397925.930932 Coordinates x=1341 px, y=399 px
1686397925.9458396 Coordinates x=1341 px, y=399 px
1686397925.9617996 Coordinates x=1341 px, y=399 px
1686397925.977451 Coordinates x=1366 px, y=401 px
1686397925.9929845 Coordinates x=1383 px, y=399 px
1686397926.0086734 Coordinates x=1383 px, y=399 px
1686397926.0238042 Coordinates x=1394 px, y=397 px
1686397926.0394228 Coordinates x=1394 px, y=397 px
1686397926.0548313 Coordinates x=1403 px, y=394 px
1686397926.0700154 Coordinates x=1403 px, y=394 px
1686397926.0856442 Coordinates x=1403 px, y=394 px
1686397926.1015983 Coordinates x=1412 px, y=395 px
1686397926.117501 Coordinates x=1425 px, y=398 px
1686397926.1325426 Coordinates x=1425 px, y=398 px
1686397926.1486316 Coordinates x=1432 px, y=398 px
1686397926.164279 Coordinates x=1432 px, y=398 px
1686397926.1802242 Coordinates x=1444 px, y=398 px
1686397926.1962814 Coordinates x=1444 px, y=398 px
1686397926.212283 Coordinates x=1444 px, y=398 px
1686397926.2282805 Coordinates x=1445 px, y=398 px
1686397926.2443433 Coordinates x=1445 px, y=398 px
1686397926.2599568 Coordinates x=1446 px, y=397 px
1686397926.2759576 Coordinates x=1446 px, y=397 px
1686397926.2921154 Coordinates x=1448 px, y=396 px
1686397926.3075452 Coordinates x=1448 px, y=396 px
1686397926.3227744 Coordinates x=1449 px, y=395 px
1686397926.3382838 Coordinates x=1449 px, y=395 px
1686397926.3535268 Coordinates x=1449 px, y=395 px
1686397926.3692923 Coordinates x=1449 px, y=395 px
1686397926.3847437 Coordinates x=1449 px, y=395 px
1686397926.3998597 Coordinates x=1449 px, y=395 px
1686397926.4155993 Coordinates x=1448 px, y=396 px
1686397926.4304972 Coordinates x=1448 px, y=396 px
1686397926.446261 Coordinates x=1448 px, y=396 px
1686397926.4620337 Coordinates x=1244 px, y=397 px
1686397926.4772682 Coordinates x=1244 px, y=397 px
1686397926.4930155 Coordinates x=767 px, y=407 px
1686397926.5088441 Coordinates x=767 px, y=407 px
1686397926.5244334 Coordinates x=649 px, y=400 px
1686397926.540363 Coordinates x=649 px, y=400 px
1686397926.5559459 Coordinates x=569 px, y=402 px
1686397926.5718381 Coordinates x=569 px, y=402 px
1686397926.586678 Coordinates x=534 px, y=408 px
1686397926.6017842 Coordinates x=534 px, y=408 px
1686397926.6177485 Coordinates x=525 px, y=410 px
1686397926.6330364 Coordinates x=525 px, y=410 px
1686397926.6484487 Coordinates x=525 px, y=410 px
1686397926.663911 Coordinates x=509 px, y=419 px
1686397926.6793504 Coordinates x=509 px, y=419 px
1686397926.6945236 Coordinates x=454 px, y=433 px
1686397926.7107255 Coordinates x=454 px, y=433 px
1686397926.7272618 Coordinates x=430 px, y=443 px
1686397926.7412133 Coordinates x=430 px, y=443 px
1686397926.7576418 Coordinates x=434 px, y=454 px
1686397926.7733953 Coordinates x=434 px, y=454 px
1686397926.7882764 Coordinates x=795 px, y=487 px
1686397926.8033257 Coordinates x=795 px, y=487 px
1686397926.8193276 Coordinates x=912 px, y=467 px
1686397926.8350456 Coordinates x=912 px, y=467 px
1686397926.850706 Coordinates x=1107 px, y=463 px
1686397926.8657784 Coordinates x=1107 px, y=463 px
1686397926.8814125 Coordinates x=1107 px, y=463 px
1686397926.8962529 Coordinates x=1152 px, y=461 px
1686397926.9113305 Coordinates x=1152 px, y=461 px
1686397926.926855 Coordinates x=1180 px, y=469 px
1686397926.9428706 Coordinates x=1180 px, y=469 px
1686397926.958105 Coordinates x=1188 px, y=473 px
1686397926.9743 Coordinates x=1188 px, y=473 px
1686397926.9904408 Coordinates x=1197 px, y=478 px
1686397927.0055587 Coordinates x=1197 px, y=478 px
1686397927.0210733 Coordinates x=1216 px, y=488 px
1686397927.0372162 Coordinates x=1216 px, y=488 px
1686397927.0527525 Coordinates x=1230 px, y=493 px
1686397927.068077 Coordinates x=1230 px, y=493 px
1686397927.083355 Coordinates x=1235 px, y=494 px
1686397927.0995405 Coordinates x=1235 px, y=494 px
1686397927.1150885 Coordinates x=1235 px, y=494 px
1686397927.1303415 Coordinates x=1237 px, y=496 px
1686397927.1464357 Coordinates x=1237 px, y=496 px
1686397927.162625 Coordinates x=1239 px, y=498 px
1686397927.17842 Coordinates x=1239 px, y=498 px
1686397927.1938598 Coordinates x=1243 px, y=501 px
1686397927.2096012 Coordinates x=1243 px, y=501 px
1686397927.2258065 Coordinates x=1248 px, y=508 px
1686397927.2414188 Coordinates x=1248 px, y=508 px
1686397927.2571254 Coordinates x=1249 px, y=511 px
1686397927.272997 Coordinates x=1249 px, y=511 px
1686397927.2892182 Coordinates x=1250 px, y=512 px
1686397927.3048277 Coordinates x=1250 px, y=512 px
1686397927.3200212 Coordinates x=1250 px, y=512 px
1686397927.3352172 Coordinates x=1250 px, y=512 px
1686397927.3509202 Coordinates x=1250 px, y=512 px
1686397927.3665705 Coordinates x=868 px, y=517 px
1686397927.382473 Coordinates x=868 px, y=517 px
1686397927.3985517 Coordinates x=566 px, y=501 px
1686397927.4146378 Coordinates x=566 px, y=501 px
1686397927.4293842 Coordinates x=454 px, y=490 px
1686397927.4445393 Coordinates x=454 px, y=490 px
1686397927.4609785 Coordinates x=396 px, y=493 px
1686397927.4765942 Coordinates x=396 px, y=493 px
1686397927.4930675 Coordinates x=378 px, y=493 px
1686397927.5077972 Coordinates x=378 px, y=493 px
1686397927.5241783 Coordinates x=352 px, y=493 px
1686397927.5395205 Coordinates x=352 px, y=493 px
1686397927.5559216 Coordinates x=333 px, y=493 px
1686397927.5711985 Coordinates x=333 px, y=493 px
1686397927.5862422 Coordinates x=312 px, y=491 px
1686397927.6015387 Coordinates x=312 px, y=491 px
1686397927.6168246 Coordinates x=303 px, y=489 px
1686397927.632288 Coordinates x=303 px, y=489 px
1686397927.648345 Coordinates x=303 px, y=489 px
1686397927.6641538 Coordinates x=299 px, y=487 px
1686397927.6801476 Coordinates x=299 px, y=487 px
1686397927.6961558 Coordinates x=300 px, y=483 px
1686397927.712167 Coordinates x=300 px, y=483 px
1686397927.7281597 Coordinates x=321 px, y=473 px
1686397927.7442532 Coordinates x=321 px, y=473 px
1686397927.7595744 Coordinates x=377 px, y=464 px
1686397927.775583 Coordinates x=377 px, y=464 px
1686397927.7905762 Coordinates x=449 px, y=466 px
1686397927.8055377 Coordinates x=449 px, y=466 px
1686397927.8215315 Coordinates x=479 px, y=462 px
1686397927.837607 Coordinates x=479 px, y=462 px
1686397927.8535957 Coordinates x=496 px, y=461 px
1686397927.8696828 Coordinates x=496 px, y=461 px
1686397927.8856845 Coordinates x=506 px, y=460 px
1686397927.900966 Coordinates x=506 px, y=460 px
1686397927.9162474 Coordinates x=506 px, y=460 px
1686397927.9322503 Coordinates x=506 px, y=460 px
1686397927.947833 Coordinates x=523 px, y=460 px
1686397927.963733 Coordinates x=530 px, y=463 px
1686397927.9797335 Coordinates x=530 px, y=463 px
1686397927.9957578 Coordinates x=523 px, y=464 px
1686397928.0117352 Coordinates x=523 px, y=464 px
1686397928.0277948 Coordinates x=152 px, y=486 px
1686397928.0435627 Coordinates x=152 px, y=486 px
1686397928.0589678 Coordinates x=139 px, y=484 px
1686397928.074683 Coordinates x=139 px, y=484 px
1686397928.0906193 Coordinates x=129 px, y=477 px
1686397928.1063068 Coordinates x=129 px, y=477 px
1686397928.1216376 Coordinates x=128 px, y=476 px
1686397928.1368704 Coordinates x=128 px, y=476 px
1686397928.1521947 Coordinates x=126 px, y=473 px
1686397928.1672316 Coordinates x=126 px, y=473 px
1686397928.1822815 Coordinates x=126 px, y=473 px
1686397928.197728 Coordinates x=127 px, y=470 px
1686397928.2123878 Coordinates x=127 px, y=470 px
1686397928.228565 Coordinates x=127 px, y=470 px
1686397928.2440753 Coordinates x=128 px, y=470 px
1686397928.259523 Coordinates x=128 px, y=470 px
1686397928.275653 Coordinates x=280 px, y=447 px
1686397928.291114 Coordinates x=280 px, y=447 px
1686397928.307022 Coordinates x=704 px, y=415 px
1686397928.3227005 Coordinates x=726 px, y=410 px
1686397928.3381407 Coordinates x=726 px, y=410 px
1686397928.3544257 Coordinates x=726 px, y=410 px
1686397928.370378 Coordinates x=753 px, y=410 px
1686397928.3858058 Coordinates x=789 px, y=411 px
1686397928.4017856 Coordinates x=789 px, y=411 px
1686397928.417404 Coordinates x=829 px, y=409 px
1686397928.433489 Coordinates x=829 px, y=409 px
1686397928.4484842 Coordinates x=829 px, y=409 px
1686397928.4640055 Coordinates x=836 px, y=409 px
1686397928.4804173 Coordinates x=836 px, y=409 px
1686397928.4958613 Coordinates x=834 px, y=408 px
1686397928.511366 Coordinates x=834 px, y=408 px
1686397928.527655 Coordinates x=828 px, y=404 px
1686397928.5434072 Coordinates x=828 px, y=404 px
1686397928.5589614 Coordinates x=800 px, y=404 px
1686397928.5744693 Coordinates x=800 px, y=404 px
1686397928.5900903 Coordinates x=773 px, y=404 px
1686397928.605783 Coordinates x=773 px, y=404 px
1686397928.621541 Coordinates x=746 px, y=412 px
1686397928.6366794 Coordinates x=746 px, y=412 px
1686397928.6526563 Coordinates x=725 px, y=419 px
1686397928.6683059 Coordinates x=725 px, y=419 px
1686397928.6840608 Coordinates x=707 px, y=422 px
1686397928.700091 Coordinates x=707 px, y=422 px
1686397928.7150853 Coordinates x=707 px, y=422 px
1686397928.730671 Coordinates x=696 px, y=422 px
1686397928.746001 Coordinates x=696 px, y=422 px
1686397928.7618613 Coordinates x=686 px, y=424 px
1686397928.7775288 Coordinates x=686 px, y=424 px
1686397928.7934601 Coordinates x=695 px, y=426 px
1686397928.8086922 Coordinates x=695 px, y=426 px
1686397928.8244114 Coordinates x=724 px, y=430 px
1686397928.8396208 Coordinates x=724 px, y=430 px
1686397928.855562 Coordinates x=770 px, y=429 px
1686397928.8712971 Coordinates x=770 px, y=429 px
1686397928.887268 Coordinates x=798 px, y=428 px
1686397928.9028988 Coordinates x=798 px, y=428 px
1686397928.9181268 Coordinates x=816 px, y=425 px
1686397928.934215 Coordinates x=816 px, y=425 px
1686397928.9492288 Coordinates x=816 px, y=425 px
1686397928.9650311 Coordinates x=826 px, y=423 px
1686397928.9814088 Coordinates x=826 px, y=423 px
1686397928.9964623 Coordinates x=850 px, y=418 px
1686397929.0124803 Coordinates x=850 px, y=418 px
1686397929.02794 Coordinates x=867 px, y=413 px
1686397929.0431545 Coordinates x=867 px, y=413 px
1686397929.058854 Coordinates x=967 px, y=410 px
1686397929.0747037 Coordinates x=967 px, y=410 px
1686397929.0899475 Coordinates x=1099 px, y=409 px
1686397929.1054084 Coordinates x=1099 px, y=409 px
1686397929.121622 Coordinates x=1160 px, y=414 px
1686397929.1371653 Coordinates x=1160 px, y=414 px
1686397929.15316 Coordinates x=1177 px, y=415 px
1686397929.1682096 Coordinates x=1177 px, y=415 px
1686397929.1838593 Coordinates x=1177 px, y=415 px
1686397929.199095 Coordinates x=1193 px, y=413 px
1686397929.2150137 Coordinates x=1193 px, y=413 px
1686397929.2306638 Coordinates x=1208 px, y=416 px
1686397929.2464523 Coordinates x=1208 px, y=416 px
1686397929.2620866 Coordinates x=1211 px, y=416 px
1686397929.2773228 Coordinates x=1211 px, y=416 px
1686397929.2928193 Coordinates x=1218 px, y=415 px
1686397929.308474 Coordinates x=1218 px, y=415 px
1686397929.3237662 Coordinates x=1227 px, y=413 px
1686397929.3391783 Coordinates x=1227 px, y=413 px
1686397929.3547783 Coordinates x=1233 px, y=413 px
1686397929.3698568 Coordinates x=1233 px, y=413 px
1686397929.3853593 Coordinates x=1246 px, y=417 px
1686397929.4007566 Coordinates x=1246 px, y=417 px
1686397929.4167385 Coordinates x=1246 px, y=417 px
1686397929.4327433 Coordinates x=1278 px, y=415 px
1686397929.4484198 Coordinates x=1278 px, y=415 px
1686397929.4644475 Coordinates x=1308 px, y=411 px
1686397929.480069 Coordinates x=1308 px, y=411 px
1686397929.4952948 Coordinates x=1346 px, y=404 px
1686397929.5109189 Coordinates x=1346 px, y=404 px
1686397929.526137 Coordinates x=1362 px, y=403 px
1686397929.5418384 Coordinates x=1362 px, y=403 px
1686397929.5573282 Coordinates x=1369 px, y=403 px
1686397929.5732427 Coordinates x=1369 px, y=403 px
1686397929.5888562 Coordinates x=1339 px, y=405 px
1686397929.6046755 Coordinates x=1339 px, y=405 px
1686397929.6197932 Coordinates x=1065 px, y=387 px
1686397929.6352537 Coordinates x=1065 px, y=387 px
1686397929.6504266 Coordinates x=1065 px, y=387 px
1686397929.6660335 Coordinates x=1065 px, y=387 px
1686397929.6817503 Coordinates x=1026 px, y=383 px
1686397929.6972177 Coordinates x=1026 px, y=383 px
1686397929.7125835 Coordinates x=981 px, y=391 px
1686397929.7279463 Coordinates x=941 px, y=399 px
1686397929.7437608 Coordinates x=941 px, y=399 px
1686397929.7596886 Coordinates x=924 px, y=406 px
1686397929.7753088 Coordinates x=924 px, y=406 px
1686397929.7904775 Coordinates x=918 px, y=408 px
1686397929.8068461 Coordinates x=918 px, y=408 px
1686397929.8222606 Coordinates x=901 px, y=414 px
1686397929.8379734 Coordinates x=901 px, y=414 px
1686397929.853362 Coordinates x=892 px, y=415 px
1686397929.8685405 Coordinates x=892 px, y=415 px
1686397929.8839426 Coordinates x=892 px, y=415 px
1686397929.89963 Coordinates x=892 px, y=415 px
1686397929.915451 Coordinates x=892 px, y=415 px
1686397929.930802 Coordinates x=899 px, y=414 px
1686397929.9467487 Coordinates x=899 px, y=414 px
1686397929.9622521 Coordinates x=918 px, y=411 px
1686397929.9774966 Coordinates x=918 px, y=411 px
1686397929.9934924 Coordinates x=934 px, y=404 px
1686397930.0095048 Coordinates x=934 px, y=404 px
1686397930.0258524 Coordinates x=948 px, y=396 px
1686397930.0416567 Coordinates x=948 px, y=396 px
1686397930.056902 Coordinates x=960 px, y=390 px
1686397930.0727117 Coordinates x=960 px, y=390 px
1686397930.0880175 Coordinates x=969 px, y=386 px
1686397930.1038387 Coordinates x=969 px, y=386 px
1686397930.1194074 Coordinates x=970 px, y=385 px
1686397930.1351268 Coordinates x=970 px, y=385 px
1686397930.150295 Coordinates x=970 px, y=385 px
1686397930.1659443 Coordinates x=971 px, y=380 px
1686397930.181345 Coordinates x=971 px, y=380 px
1686397930.1970363 Coordinates x=1007 px, y=366 px
1686397930.2127028 Coordinates x=1007 px, y=366 px
1686397930.228359 Coordinates x=1084 px, y=355 px
1686397930.2441056 Coordinates x=1084 px, y=355 px
1686397930.2588089 Coordinates x=1144 px, y=350 px
1686397930.2749317 Coordinates x=1144 px, y=350 px
1686397930.2905135 Coordinates x=1255 px, y=341 px
1686397930.3056386 Coordinates x=1255 px, y=341 px
1686397930.3217707 Coordinates x=1460 px, y=321 px
1686397930.3377712 Coordinates x=1460 px, y=321 px
1686397930.3542316 Coordinates x=1544 px, y=321 px
1686397930.369237 Coordinates x=1544 px, y=321 px
1686397930.3851147 Coordinates x=1544 px, y=321 px
1686397930.4007368 Coordinates x=1603 px, y=313 px
1686397930.416334 Coordinates x=1639 px, y=312 px
1686397930.4319427 Coordinates x=1639 px, y=312 px
1686397930.4472365 Coordinates x=1639 px, y=312 px
1686397930.4627516 Coordinates x=1663 px, y=313 px
1686397930.4788792 Coordinates x=1663 px, y=313 px
1686397930.4942603 Coordinates x=1679 px, y=317 px
1686397930.5101256 Coordinates x=1679 px, y=317 px
1686397930.5257177 Coordinates x=1688 px, y=320 px
1686397930.5411253 Coordinates x=1688 px, y=320 px
1686397930.5571303 Coordinates x=1688 px, y=320 px
1686397930.5728824 Coordinates x=1694 px, y=325 px
1686397930.588553 Coordinates x=1700 px, y=329 px
1686397930.6045423 Coordinates x=1700 px, y=329 px
