1687691946.5476327 Coordinates x=52 px, y=501 px
1687691947.4734817 Coordinates x=1190 px, y=901 px
1687691947.4893155 Coordinates x=1198 px, y=829 px
1687691947.5049555 Coordinates x=1198 px, y=829 px
1687691947.5205686 Coordinates x=1204 px, y=726 px
1687691947.536201 Coordinates x=1204 px, y=726 px
1687691947.5518224 Coordinates x=1194 px, y=646 px
1687691947.5680413 Coordinates x=1194 px, y=646 px
1687691947.583723 Coordinates x=1196 px, y=594 px
1687691947.5993176 Coordinates x=1196 px, y=594 px
1687691947.615137 Coordinates x=1256 px, y=537 px
1687691947.6307518 Coordinates x=1256 px, y=537 px
1687691947.646378 Coordinates x=1256 px, y=537 px
1687691947.6619856 Coordinates x=1315 px, y=505 px
1687691947.6782312 Coordinates x=1315 px, y=505 px
1687691947.6940684 Coordinates x=1343 px, y=488 px
1687691947.709672 Coordinates x=1343 px, y=488 px
1687691947.725317 Coordinates x=1368 px, y=474 px
1687691947.7409487 Coordinates x=1368 px, y=474 px
1687691947.7565866 Coordinates x=1390 px, y=454 px
1687691947.7728329 Coordinates x=1390 px, y=454 px
1687691947.788695 Coordinates x=1401 px, y=439 px
1687691947.8043115 Coordinates x=1401 px, y=439 px
1687691947.8198364 Coordinates x=1412 px, y=425 px
1687691947.8355086 Coordinates x=1412 px, y=425 px
1687691947.8511448 Coordinates x=1423 px, y=413 px
1687691947.8672805 Coordinates x=1423 px, y=413 px
1687691947.882943 Coordinates x=1425 px, y=405 px
1687691947.8985496 Coordinates x=1425 px, y=405 px
1687691947.914339 Coordinates x=1425 px, y=405 px
1687691947.9299495 Coordinates x=1421 px, y=394 px
1687691947.9454238 Coordinates x=1421 px, y=394 px
1687691947.9612358 Coordinates x=1414 px, y=373 px
1687691947.9773195 Coordinates x=1414 px, y=373 px
1687691947.9931374 Coordinates x=1406 px, y=357 px
1687691948.0087867 Coordinates x=1406 px, y=357 px
1687691948.0244188 Coordinates x=1395 px, y=345 px
1687691948.0400262 Coordinates x=1395 px, y=345 px
1687691948.0556629 Coordinates x=1382 px, y=330 px
1687691948.0719059 Coordinates x=1382 px, y=330 px
1687691948.0877461 Coordinates x=1359 px, y=313 px
1687691948.1033854 Coordinates x=1359 px, y=313 px
1687691948.1190057 Coordinates x=1343 px, y=296 px
1687691948.13458 Coordinates x=1343 px, y=296 px
1687691948.1500523 Coordinates x=1334 px, y=285 px
1687691948.1656857 Coordinates x=1334 px, y=285 px
1687691948.1818929 Coordinates x=1334 px, y=285 px
1687691948.1977086 Coordinates x=1322 px, y=277 px
1687691948.2133424 Coordinates x=1322 px, y=277 px
1687691948.2287948 Coordinates x=1310 px, y=272 px
1687691948.2446198 Coordinates x=1310 px, y=272 px
1687691948.2602425 Coordinates x=1302 px, y=272 px
1687691948.2764623 Coordinates x=1302 px, y=272 px
1687691948.2923143 Coordinates x=1296 px, y=278 px
1687691948.3079383 Coordinates x=1296 px, y=278 px
1687691948.323554 Coordinates x=1291 px, y=286 px
1687691948.3389926 Coordinates x=1291 px, y=286 px
1687691948.3547661 Coordinates x=1319 px, y=297 px
1687691948.3708143 Coordinates x=1319 px, y=297 px
1687691948.386626 Coordinates x=1392 px, y=305 px
1687691948.4022255 Coordinates x=1392 px, y=305 px
1687691948.4178672 Coordinates x=1443 px, y=297 px
1687691948.4333348 Coordinates x=1443 px, y=297 px
1687691948.4490788 Coordinates x=1488 px, y=282 px
1687691948.464669 Coordinates x=1488 px, y=282 px
1687691948.4809942 Coordinates x=1516 px, y=265 px
1687691948.4968421 Coordinates x=1516 px, y=265 px
1687691948.5124726 Coordinates x=1516 px, y=265 px
1687691948.5274024 Coordinates x=1525 px, y=256 px
1687691948.543367 Coordinates x=1525 px, y=256 px
1687691948.558973 Coordinates x=1533 px, y=247 px
1687691948.5751693 Coordinates x=1533 px, y=247 px
1687691948.598555 Coordinates x=1536 px, y=244 px
1687691948.6145537 Coordinates x=1540 px, y=239 px
1687691948.6304169 Coordinates x=1540 px, y=239 px
1687691948.6460414 Coordinates x=1540 px, y=239 px
1687691948.6616523 Coordinates x=1541 px, y=236 px
1687691948.677974 Coordinates x=1541 px, y=236 px
1687691948.693828 Coordinates x=1560 px, y=231 px
1687691948.7094433 Coordinates x=1560 px, y=231 px
1687691948.725108 Coordinates x=1620 px, y=237 px
1687691948.7407353 Coordinates x=1620 px, y=237 px
1687691948.7563548 Coordinates x=1671 px, y=244 px
1687691948.7724113 Coordinates x=1671 px, y=244 px
1687691948.7877457 Coordinates x=1713 px, y=260 px
1687691948.8037915 Coordinates x=1713 px, y=260 px
1687691948.8196197 Coordinates x=1738 px, y=274 px
1687691948.8350253 Coordinates x=1738 px, y=274 px
1687691948.8510265 Coordinates x=1756 px, y=280 px
1687691948.8661942 Coordinates x=1756 px, y=280 px
1687691948.882193 Coordinates x=1767 px, y=286 px
1687691948.8983214 Coordinates x=1767 px, y=286 px
1687691948.9140086 Coordinates x=1771 px, y=289 px
1687691948.9294825 Coordinates x=1771 px, y=289 px
1687691948.945259 Coordinates x=1771 px, y=289 px
1687691948.9608855 Coordinates x=1774 px, y=294 px
1687691948.9766915 Coordinates x=1774 px, y=294 px
1687691948.9925056 Coordinates x=1776 px, y=295 px
1687691949.0081325 Coordinates x=1776 px, y=295 px
1687691949.0237408 Coordinates x=1777 px, y=295 px
1687691949.039414 Coordinates x=1777 px, y=295 px
1687691949.0550137 Coordinates x=1778 px, y=295 px
1687691949.0709388 Coordinates x=1778 px, y=295 px
1687691949.08679 Coordinates x=1784 px, y=295 px
1687691949.1023886 Coordinates x=1784 px, y=295 px
1687691949.1180007 Coordinates x=1797 px, y=293 px
1687691949.1334653 Coordinates x=1797 px, y=293 px
1687691949.1490877 Coordinates x=1816 px, y=290 px
1687691949.1649253 Coordinates x=1816 px, y=290 px
1687691949.1811593 Coordinates x=1816 px, y=290 px
1687691949.1968076 Coordinates x=1841 px, y=286 px
1687691949.2114844 Coordinates x=1841 px, y=286 px
1687691949.227185 Coordinates x=1851 px, y=284 px
1687691949.2429197 Coordinates x=1851 px, y=284 px
1687691949.2651548 Coordinates x=1858 px, y=285 px
1687691949.280885 Coordinates x=1840 px, y=286 px
1687691949.2960534 Coordinates x=1840 px, y=286 px
1687691949.3122437 Coordinates x=1840 px, y=286 px
1687691949.3322382 Coordinates x=1669 px, y=296 px
1687691949.3478677 Coordinates x=1669 px, y=296 px
1687691949.3639846 Coordinates x=1600 px, y=299 px
1687691949.3789513 Coordinates x=1600 px, y=299 px
1687691949.3989577 Coordinates x=1563 px, y=299 px
1687691949.414408 Coordinates x=1536 px, y=298 px
1687691949.4303474 Coordinates x=1536 px, y=298 px
1687691949.4483335 Coordinates x=1536 px, y=298 px
1687691949.463987 Coordinates x=1521 px, y=300 px
1687691949.4798355 Coordinates x=1521 px, y=300 px
1687691949.4956777 Coordinates x=1504 px, y=305 px
1687691949.511321 Coordinates x=1504 px, y=305 px
1687691949.5269132 Coordinates x=1496 px, y=306 px
1687691949.5425253 Coordinates x=1496 px, y=306 px
1687691949.5581508 Coordinates x=1489 px, y=305 px
1687691949.5739918 Coordinates x=1489 px, y=305 px
1687691949.5898025 Coordinates x=1476 px, y=302 px
1687691949.605264 Coordinates x=1476 px, y=302 px
1687691949.6209261 Coordinates x=1460 px, y=298 px
1687691949.636109 Coordinates x=1460 px, y=298 px
1687691949.6513944 Coordinates x=1455 px, y=296 px
1687691949.666703 Coordinates x=1455 px, y=296 px
1687691949.6827745 Coordinates x=1451 px, y=291 px
1687691949.6982994 Coordinates x=1451 px, y=291 px
1687691949.7135308 Coordinates x=1451 px, y=291 px
1687691949.7319362 Coordinates x=1451 px, y=291 px
1687691949.7481608 Coordinates x=1446 px, y=284 px
1687691949.7640424 Coordinates x=1442 px, y=280 px
1687691949.780003 Coordinates x=1442 px, y=280 px
1687691949.7958775 Coordinates x=1438 px, y=277 px
1687691949.8115118 Coordinates x=1438 px, y=277 px
1687691949.827133 Coordinates x=1434 px, y=274 px
1687691949.8427553 Coordinates x=1434 px, y=274 px
1687691949.8583946 Coordinates x=1429 px, y=272 px
1687691949.8745637 Coordinates x=1429 px, y=272 px
1687691949.8902113 Coordinates x=1423 px, y=270 px
1687691949.9058344 Coordinates x=1423 px, y=270 px
1687691949.9210775 Coordinates x=1421 px, y=268 px
1687691949.9450438 Coordinates x=1421 px, y=268 px
1687691949.9608116 Coordinates x=1419 px, y=264 px
1687691949.9765804 Coordinates x=1419 px, y=264 px
1687691949.9924142 Coordinates x=1416 px, y=261 px
1687691950.0080397 Coordinates x=1416 px, y=261 px
1687691950.0236666 Coordinates x=1415 px, y=258 px
1687691950.0392947 Coordinates x=1415 px, y=258 px
1687691950.0549614 Coordinates x=1418 px, y=250 px
1687691950.0707154 Coordinates x=1418 px, y=250 px
1687691950.0865884 Coordinates x=1420 px, y=244 px
1687691950.1022077 Coordinates x=1420 px, y=244 px
1687691950.1178188 Coordinates x=1422 px, y=240 px
1687691950.1333883 Coordinates x=1422 px, y=240 px
1687691950.1490598 Coordinates x=1425 px, y=238 px
1687691950.1646426 Coordinates x=1425 px, y=238 px
1687691950.1806362 Coordinates x=1425 px, y=238 px
1687691950.1965325 Coordinates x=1426 px, y=237 px
1687691950.2119386 Coordinates x=1426 px, y=237 px
1687691950.2276719 Coordinates x=1428 px, y=235 px
1687691950.2433817 Coordinates x=1428 px, y=235 px
1687691950.258977 Coordinates x=1428 px, y=235 px
1687691950.2749324 Coordinates x=1428 px, y=235 px
1687691950.2906005 Coordinates x=1430 px, y=235 px
1687691950.3063588 Coordinates x=1430 px, y=235 px
1687691950.322024 Coordinates x=1434 px, y=240 px
1687691950.3374581 Coordinates x=1434 px, y=240 px
1687691950.3529546 Coordinates x=1439 px, y=249 px
1687691950.368808 Coordinates x=1439 px, y=249 px
1687691950.3842995 Coordinates x=1451 px, y=260 px
1687691950.3993652 Coordinates x=1451 px, y=260 px
1687691950.4143848 Coordinates x=1467 px, y=269 px
1687691950.4298596 Coordinates x=1467 px, y=269 px
1687691950.4455254 Coordinates x=1467 px, y=269 px
1687691950.4605093 Coordinates x=1498 px, y=282 px
1687691950.4811237 Coordinates x=1498 px, y=282 px
1687691950.4967577 Coordinates x=1530 px, y=293 px
1687691950.5124059 Coordinates x=1556 px, y=295 px
1687691950.5282352 Coordinates x=1556 px, y=295 px
1687691950.5438495 Coordinates x=1556 px, y=295 px
1687691950.559469 Coordinates x=1576 px, y=296 px
1687691950.5754166 Coordinates x=1576 px, y=296 px
1687691950.591265 Coordinates x=1582 px, y=296 px
1687691950.606691 Coordinates x=1582 px, y=296 px
1687691950.6222959 Coordinates x=1589 px, y=297 px
1687691950.6483805 Coordinates x=1589 px, y=297 px
1687691950.6638064 Coordinates x=1587 px, y=298 px
1687691950.6797574 Coordinates x=1372 px, y=301 px
1687691950.6956022 Coordinates x=1372 px, y=301 px
1687691950.711225 Coordinates x=1372 px, y=301 px
1687691950.7268555 Coordinates x=1275 px, y=295 px
1687691950.7424662 Coordinates x=1275 px, y=295 px
1687691950.7580833 Coordinates x=1194 px, y=287 px
1687691950.773302 Coordinates x=1194 px, y=287 px
1687691950.7891479 Coordinates x=1160 px, y=278 px
1687691950.8047755 Coordinates x=1160 px, y=278 px
1687691950.8203952 Coordinates x=1140 px, y=270 px
1687691950.8360214 Coordinates x=1140 px, y=270 px
1687691950.8516276 Coordinates x=1077 px, y=276 px
1687691950.8671124 Coordinates x=1077 px, y=276 px
1687691950.8829432 Coordinates x=1043 px, y=292 px
1687691950.898693 Coordinates x=1043 px, y=292 px
1687691950.914384 Coordinates x=1043 px, y=292 px
1687691950.9298463 Coordinates x=1018 px, y=318 px
1687691950.945643 Coordinates x=1006 px, y=338 px
1687691950.961293 Coordinates x=1006 px, y=338 px
1687691950.977233 Coordinates x=1006 px, y=338 px
1687691950.993076 Coordinates x=1005 px, y=353 px
1687691951.0087068 Coordinates x=1005 px, y=353 px
1687691951.0243325 Coordinates x=1003 px, y=371 px
1687691951.039953 Coordinates x=1003 px, y=371 px
1687691951.0555665 Coordinates x=997 px, y=382 px
1687691951.0712025 Coordinates x=997 px, y=382 px
1687691951.087516 Coordinates x=997 px, y=392 px
1687691951.1033607 Coordinates x=997 px, y=392 px
1687691951.1189878 Coordinates x=1043 px, y=413 px
1687691951.134594 Coordinates x=1043 px, y=413 px
1687691951.1501083 Coordinates x=1112 px, y=432 px
1687691951.165667 Coordinates x=1112 px, y=432 px
1687691951.1815696 Coordinates x=1159 px, y=438 px
1687691951.1973689 Coordinates x=1159 px, y=438 px
1687691951.2130473 Coordinates x=1159 px, y=438 px
1687691951.2286613 Coordinates x=1205 px, y=436 px
1687691951.2442944 Coordinates x=1205 px, y=436 px
1687691951.259922 Coordinates x=1224 px, y=435 px
1687691951.2751303 Coordinates x=1224 px, y=435 px
1687691951.2907765 Coordinates x=1229 px, y=436 px
1687691951.306398 Coordinates x=1229 px, y=436 px
1687691951.3220224 Coordinates x=1254 px, y=437 px
1687691951.3378289 Coordinates x=1254 px, y=437 px
1687691951.3534365 Coordinates x=1335 px, y=429 px
1687691951.3690953 Coordinates x=1335 px, y=429 px
1687691951.3850222 Coordinates x=1399 px, y=423 px
1687691951.4000356 Coordinates x=1399 px, y=423 px
1687691951.4155607 Coordinates x=1433 px, y=422 px
1687691951.4307199 Coordinates x=1433 px, y=422 px
1687691951.446421 Coordinates x=1433 px, y=422 px
1687691951.4653091 Coordinates x=1454 px, y=421 px
1687691951.4806771 Coordinates x=1463 px, y=420 px
1687691951.4962885 Coordinates x=1463 px, y=420 px
1687691951.5122893 Coordinates x=1463 px, y=420 px
1687691951.5280356 Coordinates x=1469 px, y=418 px
1687691951.5482929 Coordinates x=1469 px, y=418 px
1687691951.5637114 Coordinates x=1478 px, y=413 px
1687691951.5796382 Coordinates x=1478 px, y=413 px
1687691951.5954938 Coordinates x=1480 px, y=411 px
1687691951.6111174 Coordinates x=1480 px, y=411 px
1687691951.6267269 Coordinates x=1483 px, y=409 px
1687691951.642365 Coordinates x=1483 px, y=409 px
1687691951.6579297 Coordinates x=1490 px, y=410 px
1687691951.6735756 Coordinates x=1490 px, y=410 px
1687691951.6894152 Coordinates x=1551 px, y=422 px
1687691951.705271 Coordinates x=1551 px, y=422 px
1687691951.720873 Coordinates x=1627 px, y=438 px
1687691951.736722 Coordinates x=1627 px, y=438 px
1687691951.7520156 Coordinates x=1669 px, y=443 px
1687691951.7675672 Coordinates x=1669 px, y=443 px
1687691951.7831626 Coordinates x=1698 px, y=441 px
1687691951.7988195 Coordinates x=1698 px, y=441 px
1687691951.8143647 Coordinates x=1698 px, y=441 px
1687691951.830824 Coordinates x=1720 px, y=443 px
1687691951.8458607 Coordinates x=1720 px, y=443 px
1687691951.8619437 Coordinates x=1742 px, y=443 px
1687691951.881703 Coordinates x=1742 px, y=443 px
1687691951.8976831 Coordinates x=1758 px, y=447 px
1687691951.9121525 Coordinates x=1758 px, y=447 px
1687691951.928164 Coordinates x=1765 px, y=449 px
1687691951.9480581 Coordinates x=1765 px, y=449 px
1687691951.9632292 Coordinates x=1788 px, y=453 px
1687691951.9787903 Coordinates x=1834 px, y=460 px
1687691951.9941754 Coordinates x=1834 px, y=460 px
1687691952.0093288 Coordinates x=1834 px, y=460 px
1687691952.031207 Coordinates x=1877 px, y=463 px
1687691952.0465617 Coordinates x=1877 px, y=463 px
1687691952.062647 Coordinates x=1909 px, y=469 px
1687691952.0785313 Coordinates x=1909 px, y=469 px
1687691952.094454 Coordinates x=1916 px, y=474 px
1687691952.1146517 Coordinates x=1916 px, y=474 px
1687691952.1305435 Coordinates x=1788 px, y=531 px
1687691952.1461425 Coordinates x=1788 px, y=531 px
1687691952.1617618 Coordinates x=1507 px, y=619 px
1687691952.1780057 Coordinates x=1507 px, y=619 px
1687691952.1938546 Coordinates x=1455 px, y=638 px
1687691952.2094707 Coordinates x=1455 px, y=638 px
1687691952.2251496 Coordinates x=1381 px, y=671 px
1687691952.2407157 Coordinates x=1381 px, y=671 px
1687691952.2563605 Coordinates x=1343 px, y=685 px
1687691952.2719746 Coordinates x=1343 px, y=685 px
1687691952.2878838 Coordinates x=1315 px, y=691 px
1687691952.3036585 Coordinates x=1315 px, y=691 px
1687691952.3192818 Coordinates x=1305 px, y=693 px
1687691952.3348963 Coordinates x=1305 px, y=693 px
1687691952.350633 Coordinates x=1305 px, y=693 px
1687691952.3661466 Coordinates x=1305 px, y=693 px
1687691952.3821228 Coordinates x=1309 px, y=695 px
1687691952.3979714 Coordinates x=1309 px, y=695 px
1687691952.4135332 Coordinates x=1309 px, y=695 px
1687691952.4292555 Coordinates x=1317 px, y=696 px
1687691952.4439778 Coordinates x=1317 px, y=696 px
1687691952.459402 Coordinates x=1334 px, y=696 px
1687691952.4746552 Coordinates x=1334 px, y=696 px
1687691952.4980228 Coordinates x=1351 px, y=698 px
1687691952.513741 Coordinates x=1351 px, y=698 px
1687691952.5294952 Coordinates x=1365 px, y=696 px
1687691952.5449202 Coordinates x=1365 px, y=696 px
1687691952.559592 Coordinates x=1373 px, y=694 px
1687691952.575134 Coordinates x=1373 px, y=694 px
1687691952.5905397 Coordinates x=1379 px, y=690 px
1687691952.6143987 Coordinates x=1379 px, y=690 px
1687691952.6297572 Coordinates x=1404 px, y=683 px
1687691952.644902 Coordinates x=1404 px, y=683 px
1687691952.6603105 Coordinates x=1464 px, y=682 px
1687691952.6758454 Coordinates x=1464 px, y=682 px
1687691952.6980245 Coordinates x=1507 px, y=684 px
1687691952.713686 Coordinates x=1507 px, y=684 px
1687691952.7298496 Coordinates x=1507 px, y=684 px
1687691952.7477324 Coordinates x=1542 px, y=689 px
1687691952.7629669 Coordinates x=1558 px, y=691 px
1687691952.7783866 Coordinates x=1558 px, y=691 px
1687691952.7935863 Coordinates x=1578 px, y=690 px
1687691952.8094058 Coordinates x=1578 px, y=690 px
1687691952.825094 Coordinates x=1593 px, y=689 px
1687691952.8415096 Coordinates x=1593 px, y=689 px
1687691952.8640997 Coordinates x=1598 px, y=688 px
1687691952.879539 Coordinates x=1592 px, y=661 px
1687691952.8946972 Coordinates x=1592 px, y=661 px
1687691952.9108245 Coordinates x=1592 px, y=661 px
1687691952.9313934 Coordinates x=1568 px, y=615 px
1687691952.9470427 Coordinates x=1568 px, y=615 px
1687691952.9619184 Coordinates x=1549 px, y=576 px
1687691952.982215 Coordinates x=1549 px, y=576 px
1687691952.9979713 Coordinates x=1532 px, y=549 px
1687691953.0136886 Coordinates x=1520 px, y=528 px
1687691953.0293477 Coordinates x=1520 px, y=528 px
1687691953.044961 Coordinates x=1520 px, y=528 px
1687691953.0605836 Coordinates x=1510 px, y=515 px
1687691953.0762172 Coordinates x=1510 px, y=515 px
1687691953.092173 Coordinates x=1503 px, y=511 px
1687691953.108051 Coordinates x=1503 px, y=511 px
1687691953.1236885 Coordinates x=1495 px, y=507 px
1687691953.1393042 Coordinates x=1495 px, y=507 px
1687691953.1549366 Coordinates x=1491 px, y=505 px
1687691953.1705542 Coordinates x=1491 px, y=505 px
1687691953.1865716 Coordinates x=1490 px, y=504 px
1687691953.2024298 Coordinates x=1490 px, y=504 px
1687691953.2180555 Coordinates x=1489 px, y=503 px
1687691953.2335184 Coordinates x=1489 px, y=503 px
1687691953.2492008 Coordinates x=1487 px, y=502 px
1687691953.2649531 Coordinates x=1487 px, y=502 px
1687691953.2805831 Coordinates x=1487 px, y=502 px
1687691953.29683 Coordinates x=1484 px, y=501 px
1687691953.3127902 Coordinates x=1484 px, y=501 px
1687691953.3283207 Coordinates x=1484 px, y=501 px
1687691953.3439612 Coordinates x=1484 px, y=501 px
1687691953.3595982 Coordinates x=1481 px, y=528 px
1687691953.3751998 Coordinates x=1481 px, y=528 px
1687691953.3911693 Coordinates x=1506 px, y=622 px
1687691953.406848 Coordinates x=1506 px, y=622 px
1687691953.4226742 Coordinates x=1534 px, y=694 px
1687691953.4382646 Coordinates x=1534 px, y=694 px
1687691953.4540718 Coordinates x=1558 px, y=747 px
1687691953.4691179 Coordinates x=1558 px, y=747 px
1687691953.4976163 Coordinates x=1558 px, y=747 px
1687691953.513112 Coordinates x=1574 px, y=788 px
1687691953.5283556 Coordinates x=1581 px, y=808 px
1687691953.5479891 Coordinates x=1581 px, y=808 px
1687691953.5636408 Coordinates x=1584 px, y=816 px
1687691953.579463 Coordinates x=1584 px, y=816 px
1687691953.5958095 Coordinates x=1589 px, y=823 px
1687691953.6116185 Coordinates x=1589 px, y=823 px
1687691953.6272333 Coordinates x=1593 px, y=829 px
1687691953.64287 Coordinates x=1593 px, y=829 px
1687691953.6585057 Coordinates x=1593 px, y=831 px
1687691953.674143 Coordinates x=1593 px, y=831 px
1687691953.6897912 Coordinates x=1592 px, y=832 px
1687691953.7054603 Coordinates x=1592 px, y=832 px
1687691953.7315702 Coordinates x=1584 px, y=832 px
1687691953.7467234 Coordinates x=1584 px, y=832 px
1687691953.7617576 Coordinates x=1561 px, y=829 px
1687691953.7777557 Coordinates x=1561 px, y=829 px
1687691953.7932825 Coordinates x=1545 px, y=827 px
1687691953.8085608 Coordinates x=1545 px, y=827 px
1687691953.824606 Coordinates x=1545 px, y=827 px
1687691953.8402162 Coordinates x=1529 px, y=824 px
1687691953.8552327 Coordinates x=1512 px, y=820 px
1687691953.8808482 Coordinates x=1512 px, y=820 px
1687691953.8963785 Coordinates x=1499 px, y=818 px
1687691953.912469 Coordinates x=1499 px, y=818 px
1687691953.928287 Coordinates x=1482 px, y=813 px
1687691953.9441988 Coordinates x=1482 px, y=813 px
1687691953.9593356 Coordinates x=1476 px, y=811 px
1687691953.9750452 Coordinates x=1476 px, y=811 px
1687691953.990328 Coordinates x=1473 px, y=809 px
1687691954.0062745 Coordinates x=1473 px, y=809 px
1687691954.021651 Coordinates x=1471 px, y=811 px
1687691954.0376525 Coordinates x=1471 px, y=811 px
1687691954.053135 Coordinates x=1467 px, y=816 px
1687691954.0685787 Coordinates x=1467 px, y=816 px
1687691954.083865 Coordinates x=1461 px, y=822 px
1687691954.0987127 Coordinates x=1461 px, y=822 px
1687691954.1145554 Coordinates x=1461 px, y=822 px
1687691954.1302052 Coordinates x=1450 px, y=831 px
1687691954.1454499 Coordinates x=1450 px, y=831 px
1687691954.1612954 Coordinates x=1430 px, y=847 px
1687691954.1808796 Coordinates x=1430 px, y=847 px
1687691954.1965039 Coordinates x=1404 px, y=869 px
1687691954.212365 Coordinates x=1404 px, y=869 px
1687691954.227725 Coordinates x=1390 px, y=881 px
1687691954.2434235 Coordinates x=1390 px, y=881 px
1687691954.2648864 Coordinates x=1377 px, y=906 px
1687691954.2801518 Coordinates x=1377 px, y=906 px
1687691954.2953098 Coordinates x=1362 px, y=937 px
1687691954.3109577 Coordinates x=1362 px, y=937 px
1687691954.3262482 Coordinates x=1348 px, y=960 px
1687691954.3418753 Coordinates x=1348 px, y=960 px
1687691954.3654354 Coordinates x=1339 px, y=971 px
1687691954.3808138 Coordinates x=1336 px, y=981 px
1687691954.3959353 Coordinates x=1336 px, y=981 px
1687691954.4114919 Coordinates x=1336 px, y=981 px
1687691954.4270809 Coordinates x=1331 px, y=987 px
1687691954.4480164 Coordinates x=1331 px, y=987 px
1687691954.463738 Coordinates x=1328 px, y=990 px
1687691954.4792235 Coordinates x=1328 px, y=990 px
1687691954.4977338 Coordinates x=1327 px, y=991 px
1687691954.513387 Coordinates x=1327 px, y=991 px
1687691954.528938 Coordinates x=1327 px, y=991 px
1687691954.5436888 Coordinates x=1327 px, y=991 px
1687691954.5592978 Coordinates x=1323 px, y=987 px
1687691954.5754025 Coordinates x=1323 px, y=987 px
1687691954.5902038 Coordinates x=1321 px, y=987 px
1687691954.605379 Coordinates x=1321 px, y=987 px
1687691954.6211545 Coordinates x=1321 px, y=987 px
1687691954.6366658 Coordinates x=1320 px, y=986 px
1687691954.6520715 Coordinates x=1320 px, y=986 px
1687691954.6674845 Coordinates x=1319 px, y=985 px
1687691954.6827753 Coordinates x=1319 px, y=985 px
1687691954.6984494 Coordinates x=1318 px, y=984 px
1687691954.713714 Coordinates x=1318 px, y=984 px
1687691954.729296 Coordinates x=1316 px, y=982 px
1687691954.7448316 Coordinates x=1316 px, y=982 px
1687691954.7611856 Coordinates x=1315 px, y=981 px
1687691954.7811909 Coordinates x=1315 px, y=981 px
1687691954.797436 Coordinates x=1311 px, y=977 px
1687691954.8132918 Coordinates x=1311 px, y=977 px
1687691954.828806 Coordinates x=1307 px, y=976 px
1687691954.844541 Coordinates x=1307 px, y=976 px
1687691954.860169 Coordinates x=1302 px, y=977 px
1687691954.8756065 Coordinates x=1302 px, y=977 px
1687691954.8915415 Coordinates x=1297 px, y=980 px
1687691954.9073856 Coordinates x=1297 px, y=980 px
1687691954.9230084 Coordinates x=1293 px, y=983 px
1687691954.9386322 Coordinates x=1293 px, y=983 px
1687691954.9542716 Coordinates x=1290 px, y=985 px
