1687690333.4482849 Coordinates x=145 px, y=758 px
1687690334.50087 Coordinates x=1238 px, y=272 px
1687690334.5168352 Coordinates x=1238 px, y=272 px
1687690334.5318809 Coordinates x=1238 px, y=272 px
1687690334.5478578 Coordinates x=1238 px, y=272 px
1687690334.5633912 Coordinates x=1238 px, y=272 px
1687690334.579434 Coordinates x=1238 px, y=272 px
1687690334.5954309 Coordinates x=1237 px, y=272 px
1687690334.6113925 Coordinates x=1237 px, y=272 px
1687690334.6274412 Coordinates x=1230 px, y=274 px
1687690334.6431098 Coordinates x=1230 px, y=274 px
1687690334.6581233 Coordinates x=1230 px, y=274 px
1687690334.6741037 Coordinates x=1214 px, y=274 px
1687690334.6901484 Coordinates x=1214 px, y=274 px
1687690334.7061443 Coordinates x=1197 px, y=276 px
1687690334.7221558 Coordinates x=1197 px, y=276 px
1687690334.737521 Coordinates x=1183 px, y=276 px
1687690334.753081 Coordinates x=1183 px, y=276 px
1687690334.7689183 Coordinates x=1178 px, y=276 px
1687690334.7842977 Coordinates x=1178 px, y=276 px
1687690334.7997622 Coordinates x=1176 px, y=275 px
1687690334.8158185 Coordinates x=1176 px, y=275 px
1687690334.8318489 Coordinates x=1173 px, y=272 px
1687690334.847632 Coordinates x=1173 px, y=272 px
1687690334.863405 Coordinates x=1171 px, y=271 px
1687690334.8792157 Coordinates x=1171 px, y=271 px
1687690334.8946116 Coordinates x=1167 px, y=269 px
1687690334.9098372 Coordinates x=1167 px, y=269 px
1687690334.9256346 Coordinates x=1167 px, y=269 px
1687690334.9413142 Coordinates x=1164 px, y=268 px
1687690334.9568548 Coordinates x=1164 px, y=268 px
1687690334.9720771 Coordinates x=1162 px, y=265 px
1687690334.9873435 Coordinates x=1162 px, y=265 px
1687690335.0027359 Coordinates x=1160 px, y=265 px
1687690335.018444 Coordinates x=1160 px, y=265 px
1687690335.0342643 Coordinates x=1157 px, y=264 px
1687690335.050314 Coordinates x=1157 px, y=264 px
1687690335.0650072 Coordinates x=1157 px, y=264 px
1687690335.0802596 Coordinates x=1156 px, y=264 px
1687690335.0963206 Coordinates x=1154 px, y=264 px
1687690335.1124082 Coordinates x=1154 px, y=264 px
1687690335.1286807 Coordinates x=1154 px, y=264 px
1687690335.1444242 Coordinates x=1152 px, y=264 px
1687690335.1602707 Coordinates x=1150 px, y=265 px
1687690335.1759512 Coordinates x=1150 px, y=265 px
1687690335.1912758 Coordinates x=1147 px, y=264 px
1687690335.2064314 Coordinates x=1147 px, y=264 px
1687690335.2220967 Coordinates x=1147 px, y=264 px
1687690335.237323 Coordinates x=1146 px, y=264 px
1687690335.2534566 Coordinates x=1146 px, y=264 px
1687690335.2692058 Coordinates x=1197 px, y=265 px
1687690335.285242 Coordinates x=1197 px, y=265 px
1687690335.3011453 Coordinates x=1299 px, y=266 px
1687690335.3171074 Coordinates x=1299 px, y=266 px
1687690335.3333611 Coordinates x=1351 px, y=264 px
1687690335.348649 Coordinates x=1351 px, y=264 px
1687690335.3638766 Coordinates x=1402 px, y=260 px
1687690335.3800087 Coordinates x=1402 px, y=260 px
1687690335.3955076 Coordinates x=1432 px, y=257 px
1687690335.410925 Coordinates x=1432 px, y=257 px
1687690335.42645 Coordinates x=1432 px, y=257 px
1687690335.4415443 Coordinates x=1453 px, y=254 px
1687690335.4568162 Coordinates x=1453 px, y=254 px
1687690335.472626 Coordinates x=1464 px, y=252 px
1687690335.4879704 Coordinates x=1464 px, y=252 px
1687690335.5027828 Coordinates x=1471 px, y=251 px
1687690335.5181587 Coordinates x=1471 px, y=251 px
1687690335.5335574 Coordinates x=1476 px, y=250 px
1687690335.5487716 Coordinates x=1476 px, y=250 px
1687690335.563901 Coordinates x=1505 px, y=246 px
1687690335.5793312 Coordinates x=1505 px, y=246 px
1687690335.5950894 Coordinates x=1505 px, y=246 px
1687690335.610453 Coordinates x=1545 px, y=240 px
1687690335.6256495 Coordinates x=1545 px, y=240 px
1687690335.6409793 Coordinates x=1572 px, y=236 px
1687690335.6562903 Coordinates x=1572 px, y=236 px
1687690335.6716895 Coordinates x=1596 px, y=233 px
1687690335.6870017 Coordinates x=1596 px, y=233 px
1687690335.7030118 Coordinates x=1616 px, y=232 px
1687690335.7178895 Coordinates x=1616 px, y=232 px
1687690335.7332826 Coordinates x=1631 px, y=232 px
1687690335.7491167 Coordinates x=1631 px, y=232 px
1687690335.7642713 Coordinates x=1644 px, y=231 px
1687690335.7795475 Coordinates x=1644 px, y=231 px
1687690335.7954168 Coordinates x=1644 px, y=231 px
1687690335.8113465 Coordinates x=1650 px, y=232 px
1687690335.8268702 Coordinates x=1650 px, y=232 px
1687690335.842003 Coordinates x=1679 px, y=237 px
1687690335.857618 Coordinates x=1679 px, y=237 px
1687690335.8730109 Coordinates x=1710 px, y=240 px
1687690335.88869 Coordinates x=1710 px, y=240 px
1687690335.9042716 Coordinates x=1734 px, y=241 px
1687690335.920315 Coordinates x=1734 px, y=241 px
1687690335.935785 Coordinates x=1760 px, y=248 px
1687690335.9511855 Coordinates x=1760 px, y=248 px
1687690335.9665143 Coordinates x=1771 px, y=250 px
1687690335.9816673 Coordinates x=1771 px, y=250 px
1687690335.997102 Coordinates x=1781 px, y=251 px
1687690336.0122883 Coordinates x=1781 px, y=251 px
1687690336.0280752 Coordinates x=1784 px, y=251 px
1687690336.0433047 Coordinates x=1784 px, y=251 px
1687690336.0586424 Coordinates x=1784 px, y=251 px
1687690336.0749793 Coordinates x=1784 px, y=251 px
1687690336.090199 Coordinates x=1785 px, y=252 px
1687690336.105577 Coordinates x=1497 px, y=296 px
1687690336.1218333 Coordinates x=1497 px, y=296 px
1687690336.1370492 Coordinates x=1231 px, y=341 px
1687690336.1522646 Coordinates x=1231 px, y=341 px
1687690336.168121 Coordinates x=1231 px, y=341 px
1687690336.1838603 Coordinates x=1147 px, y=370 px
1687690336.199033 Coordinates x=1147 px, y=370 px
1687690336.214646 Coordinates x=1092 px, y=385 px
1687690336.2298226 Coordinates x=1092 px, y=385 px
1687690336.2455063 Coordinates x=1054 px, y=400 px
1687690336.260722 Coordinates x=1029 px, y=409 px
1687690336.2757766 Coordinates x=1029 px, y=409 px
1687690336.2919507 Coordinates x=1029 px, y=409 px
1687690336.3071485 Coordinates x=1014 px, y=413 px
1687690336.3223593 Coordinates x=1014 px, y=413 px
1687690336.3377018 Coordinates x=1000 px, y=415 px
1687690336.3538468 Coordinates x=1000 px, y=415 px
1687690336.3697 Coordinates x=986 px, y=419 px
1687690336.3848126 Coordinates x=986 px, y=419 px
1687690336.4007902 Coordinates x=981 px, y=419 px
1687690336.4167821 Coordinates x=981 px, y=419 px
1687690336.4324393 Coordinates x=978 px, y=418 px
1687690336.4479473 Coordinates x=978 px, y=418 px
1687690336.4634995 Coordinates x=976 px, y=418 px
1687690336.4788718 Coordinates x=976 px, y=418 px
1687690336.4943423 Coordinates x=976 px, y=418 px
1687690336.5097308 Coordinates x=971 px, y=419 px
1687690336.5255082 Coordinates x=971 px, y=419 px
1687690336.5413685 Coordinates x=970 px, y=418 px
1687690336.5569437 Coordinates x=970 px, y=418 px
1687690336.5720963 Coordinates x=969 px, y=418 px
1687690336.5873897 Coordinates x=969 px, y=418 px
1687690336.6029174 Coordinates x=992 px, y=420 px
1687690336.6193323 Coordinates x=992 px, y=420 px
1687690336.6347263 Coordinates x=1064 px, y=427 px
1687690336.6500552 Coordinates x=1064 px, y=427 px
1687690336.6650457 Coordinates x=1115 px, y=432 px
1687690336.680647 Coordinates x=1115 px, y=432 px
1687690336.6962152 Coordinates x=1115 px, y=432 px
1687690336.7120566 Coordinates x=1153 px, y=440 px
1687690336.7279587 Coordinates x=1153 px, y=440 px
1687690336.7433212 Coordinates x=1172 px, y=445 px
1687690336.7585893 Coordinates x=1172 px, y=445 px
1687690336.7750626 Coordinates x=1189 px, y=448 px
1687690336.7906024 Coordinates x=1189 px, y=448 px
1687690336.805731 Coordinates x=1201 px, y=450 px
1687690336.821257 Coordinates x=1201 px, y=450 px
1687690336.8363948 Coordinates x=1210 px, y=450 px
1687690336.8520088 Coordinates x=1210 px, y=450 px
1687690336.8675044 Coordinates x=1295 px, y=442 px
1687690336.8828948 Coordinates x=1295 px, y=442 px
1687690336.8980613 Coordinates x=1371 px, y=440 px
1687690336.9140835 Coordinates x=1371 px, y=440 px
1687690336.93033 Coordinates x=1415 px, y=443 px
1687690336.9459853 Coordinates x=1415 px, y=443 px
1687690336.96157 Coordinates x=1415 px, y=443 px
1687690336.9770455 Coordinates x=1442 px, y=442 px
1687690336.9923906 Coordinates x=1442 px, y=442 px
1687690337.008174 Coordinates x=1470 px, y=440 px
1687690337.0233915 Coordinates x=1470 px, y=440 px
1687690337.0391092 Coordinates x=1488 px, y=439 px
1687690337.0547917 Coordinates x=1488 px, y=439 px
1687690337.0706928 Coordinates x=1499 px, y=437 px
1687690337.0865438 Coordinates x=1499 px, y=437 px
1687690337.1019216 Coordinates x=1543 px, y=437 px
1687690337.117208 Coordinates x=1543 px, y=437 px
1687690337.132866 Coordinates x=1592 px, y=438 px
1687690337.148917 Coordinates x=1592 px, y=438 px
1687690337.1645617 Coordinates x=1619 px, y=438 px
1687690337.18065 Coordinates x=1619 px, y=438 px
1687690337.1967003 Coordinates x=1648 px, y=436 px
1687690337.2119236 Coordinates x=1648 px, y=436 px
1687690337.2268775 Coordinates x=1648 px, y=436 px
1687690337.2432842 Coordinates x=1667 px, y=435 px
1687690337.2588782 Coordinates x=1682 px, y=437 px
1687690337.274944 Coordinates x=1682 px, y=437 px
1687690337.2909534 Coordinates x=1682 px, y=437 px
1687690337.3067827 Coordinates x=1692 px, y=437 px
1687690337.3222687 Coordinates x=1692 px, y=437 px
1687690337.3380036 Coordinates x=1700 px, y=437 px
1687690337.3539257 Coordinates x=1700 px, y=437 px
1687690337.3688896 Coordinates x=1733 px, y=437 px
1687690337.3845782 Coordinates x=1733 px, y=437 px
1687690337.4004693 Coordinates x=1788 px, y=433 px
1687690337.4156666 Coordinates x=1788 px, y=433 px
1687690337.4313486 Coordinates x=1828 px, y=434 px
1687690337.446573 Coordinates x=1828 px, y=434 px
1687690337.4620569 Coordinates x=1849 px, y=434 px
1687690337.4778483 Coordinates x=1849 px, y=434 px
1687690337.4935503 Coordinates x=1865 px, y=433 px
1687690337.508725 Coordinates x=1865 px, y=433 px
1687690337.5239012 Coordinates x=1865 px, y=433 px
1687690337.5389807 Coordinates x=1782 px, y=456 px
1687690337.554457 Coordinates x=1782 px, y=456 px
1687690337.5702147 Coordinates x=1444 px, y=555 px
1687690337.5859635 Coordinates x=1444 px, y=555 px
1687690337.6012735 Coordinates x=1335 px, y=578 px
1687690337.6170495 Coordinates x=1335 px, y=578 px
1687690337.6332772 Coordinates x=1275 px, y=603 px
1687690337.6484976 Coordinates x=1275 px, y=603 px
1687690337.6638546 Coordinates x=1247 px, y=610 px
1687690337.6794286 Coordinates x=1247 px, y=610 px
1687690337.6943998 Coordinates x=1235 px, y=613 px
1687690337.7097528 Coordinates x=1235 px, y=613 px
1687690337.7256057 Coordinates x=1220 px, y=616 px
1687690337.7418196 Coordinates x=1220 px, y=616 px
1687690337.7569056 Coordinates x=1220 px, y=616 px
1687690337.7724514 Coordinates x=1211 px, y=619 px
1687690337.7876859 Coordinates x=1211 px, y=619 px
1687690337.803125 Coordinates x=1204 px, y=621 px
1687690337.8188453 Coordinates x=1204 px, y=621 px
1687690337.8344257 Coordinates x=1190 px, y=627 px
1687690337.8504124 Coordinates x=1190 px, y=627 px
1687690337.8662453 Coordinates x=1181 px, y=632 px
1687690337.8818314 Coordinates x=1181 px, y=632 px
1687690337.8971379 Coordinates x=1163 px, y=640 px
1687690337.9125493 Coordinates x=1163 px, y=640 px
1687690337.9279637 Coordinates x=1150 px, y=646 px
1687690337.9438136 Coordinates x=1150 px, y=646 px
1687690337.9599233 Coordinates x=1138 px, y=652 px
1687690337.9748242 Coordinates x=1138 px, y=652 px
1687690337.9909396 Coordinates x=1138 px, y=652 px
1687690338.006075 Coordinates x=1127 px, y=655 px
1687690338.0222895 Coordinates x=1127 px, y=655 px
1687690338.0378892 Coordinates x=1119 px, y=658 px
1687690338.053454 Coordinates x=1119 px, y=658 px
1687690338.0687892 Coordinates x=1108 px, y=664 px
1687690338.0840118 Coordinates x=1108 px, y=664 px
1687690338.1001523 Coordinates x=1104 px, y=666 px
1687690338.1154373 Coordinates x=1104 px, y=666 px
1687690338.1303022 Coordinates x=1206 px, y=679 px
1687690338.145514 Coordinates x=1206 px, y=679 px
1687690338.161253 Coordinates x=1358 px, y=689 px
1687690338.177519 Coordinates x=1358 px, y=689 px
1687690338.1925955 Coordinates x=1358 px, y=689 px
1687690338.2080069 Coordinates x=1448 px, y=691 px
1687690338.2240517 Coordinates x=1448 px, y=691 px
1687690338.2390904 Coordinates x=1485 px, y=692 px
1687690338.2544127 Coordinates x=1485 px, y=692 px
1687690338.2698765 Coordinates x=1507 px, y=696 px
1687690338.2853708 Coordinates x=1507 px, y=696 px
1687690338.3011394 Coordinates x=1518 px, y=697 px
1687690338.3167048 Coordinates x=1518 px, y=697 px
1687690338.3319163 Coordinates x=1526 px, y=698 px
1687690338.3471284 Coordinates x=1526 px, y=698 px
1687690338.3622801 Coordinates x=1526 px, y=698 px
1687690338.3776515 Coordinates x=1535 px, y=698 px
1687690338.3931818 Coordinates x=1535 px, y=698 px
1687690338.4082975 Coordinates x=1538 px, y=698 px
1687690338.4238317 Coordinates x=1538 px, y=698 px
1687690338.4388404 Coordinates x=1547 px, y=697 px
1687690338.4548442 Coordinates x=1547 px, y=697 px
1687690338.4705653 Coordinates x=1555 px, y=697 px
1687690338.4862041 Coordinates x=1555 px, y=697 px
1687690338.5022254 Coordinates x=1558 px, y=697 px
1687690338.5173795 Coordinates x=1558 px, y=697 px
1687690338.5334177 Coordinates x=1560 px, y=698 px
1687690338.548583 Coordinates x=1560 px, y=698 px
1687690338.564393 Coordinates x=1560 px, y=698 px
1687690338.5797262 Coordinates x=1564 px, y=700 px
1687690338.5956888 Coordinates x=1566 px, y=700 px
1687690338.6113575 Coordinates x=1566 px, y=700 px
1687690338.6273756 Coordinates x=1566 px, y=700 px
1687690338.6438003 Coordinates x=1566 px, y=700 px
1687690338.6599565 Coordinates x=1566 px, y=700 px
1687690338.6754746 Coordinates x=1567 px, y=699 px
1687690338.6908622 Coordinates x=1567 px, y=699 px
1687690338.7064342 Coordinates x=1567 px, y=699 px
1687690338.7225769 Coordinates x=1567 px, y=699 px
1687690338.7376468 Coordinates x=1566 px, y=699 px
1687690338.7532525 Coordinates x=1566 px, y=699 px
1687690338.7691736 Coordinates x=1566 px, y=699 px
1687690338.7842965 Coordinates x=1566 px, y=699 px
1687690338.7994938 Coordinates x=1566 px, y=699 px
1687690338.8147147 Coordinates x=1566 px, y=699 px
1687690338.8304887 Coordinates x=1574 px, y=698 px
1687690338.8465385 Coordinates x=1574 px, y=698 px
1687690338.8627608 Coordinates x=1574 px, y=698 px
1687690338.8778813 Coordinates x=1584 px, y=698 px
1687690338.893135 Coordinates x=1592 px, y=697 px
1687690338.9082792 Coordinates x=1592 px, y=697 px
1687690338.9236586 Coordinates x=1592 px, y=697 px
1687690338.9391956 Coordinates x=1600 px, y=696 px
1687690338.9542665 Coordinates x=1600 px, y=696 px
1687690338.9696229 Coordinates x=1607 px, y=696 px
1687690338.9853156 Coordinates x=1607 px, y=696 px
1687690339.0007796 Coordinates x=1617 px, y=697 px
1687690339.015879 Coordinates x=1617 px, y=697 px
1687690339.0319295 Coordinates x=1640 px, y=698 px
1687690339.0473902 Coordinates x=1640 px, y=698 px
1687690339.063307 Coordinates x=1640 px, y=698 px
1687690339.0786135 Coordinates x=1683 px, y=698 px
1687690339.0941699 Coordinates x=1683 px, y=698 px
1687690339.1093113 Coordinates x=1716 px, y=698 px
1687690339.124903 Coordinates x=1716 px, y=698 px
1687690339.140197 Coordinates x=1734 px, y=698 px
1687690339.155943 Coordinates x=1734 px, y=698 px
1687690339.171288 Coordinates x=1747 px, y=698 px
1687690339.1865704 Coordinates x=1747 px, y=698 px
1687690339.2022774 Coordinates x=1759 px, y=696 px
1687690339.2179205 Coordinates x=1759 px, y=696 px
1687690339.2332017 Coordinates x=1764 px, y=695 px
1687690339.2491615 Coordinates x=1764 px, y=695 px
1687690339.265147 Coordinates x=1767 px, y=694 px
1687690339.2803829 Coordinates x=1767 px, y=694 px
1687690339.29576 Coordinates x=1771 px, y=694 px
1687690339.3115091 Coordinates x=1771 px, y=694 px
1687690339.3263614 Coordinates x=1776 px, y=694 px
1687690339.341343 Coordinates x=1776 px, y=694 px
1687690339.357286 Coordinates x=1776 px, y=694 px
1687690339.3731518 Coordinates x=1779 px, y=694 px
1687690339.3890646 Coordinates x=1779 px, y=694 px
1687690339.4041896 Coordinates x=1783 px, y=695 px
1687690339.4196858 Coordinates x=1783 px, y=695 px
1687690339.4349172 Coordinates x=1786 px, y=697 px
1687690339.4502337 Coordinates x=1786 px, y=697 px
1687690339.4664817 Coordinates x=1790 px, y=698 px
1687690339.4822164 Coordinates x=1790 px, y=698 px
1687690339.4982796 Coordinates x=1792 px, y=700 px
1687690339.5138733 Coordinates x=1792 px, y=700 px
1687690339.5296302 Coordinates x=1796 px, y=701 px
1687690339.5454836 Coordinates x=1796 px, y=701 px
1687690339.5616443 Coordinates x=1800 px, y=702 px
1687690339.5775104 Coordinates x=1800 px, y=702 px
1687690339.592875 Coordinates x=1800 px, y=702 px
1687690339.6087275 Coordinates x=1803 px, y=703 px
1687690339.623809 Coordinates x=1803 px, y=703 px
1687690339.6396723 Coordinates x=1805 px, y=704 px
1687690339.6548996 Coordinates x=1805 px, y=704 px
1687690339.6703944 Coordinates x=1806 px, y=705 px
1687690339.6856222 Coordinates x=1806 px, y=705 px
1687690339.7015448 Coordinates x=1807 px, y=706 px
1687690339.71777 Coordinates x=1807 px, y=706 px
1687690339.7327256 Coordinates x=1811 px, y=706 px
1687690339.7490327 Coordinates x=1811 px, y=706 px
1687690339.7640843 Coordinates x=1813 px, y=708 px
1687690339.7794013 Coordinates x=1813 px, y=708 px
1687690339.794485 Coordinates x=1814 px, y=709 px
1687690339.810302 Coordinates x=1814 px, y=709 px
1687690339.8255086 Coordinates x=1815 px, y=710 px
1687690339.8414483 Coordinates x=1815 px, y=710 px
1687690339.8567295 Coordinates x=1815 px, y=710 px
1687690339.8724484 Coordinates x=1815 px, y=710 px
1687690339.8877356 Coordinates x=1815 px, y=710 px
1687690339.9038754 Coordinates x=1815 px, y=710 px
1687690339.9198668 Coordinates x=1815 px, y=710 px
1687690339.9345658 Coordinates x=1815 px, y=710 px
1687690339.950659 Coordinates x=1815 px, y=710 px
1687690339.9662552 Coordinates x=1816 px, y=710 px
1687690339.9814303 Coordinates x=1816 px, y=710 px
1687690339.997001 Coordinates x=1816 px, y=710 px
1687690340.0126286 Coordinates x=1815 px, y=709 px
1687690340.0283034 Coordinates x=1815 px, y=709 px
1687690340.0438132 Coordinates x=1815 px, y=709 px
1687690340.0590792 Coordinates x=1815 px, y=709 px
1687690340.0748644 Coordinates x=1816 px, y=709 px
1687690340.0905 Coordinates x=1816 px, y=709 px
1687690340.1061862 Coordinates x=1816 px, y=708 px
1687690340.121709 Coordinates x=1816 px, y=708 px
1687690340.137016 Coordinates x=1816 px, y=708 px
1687690340.152346 Coordinates x=1816 px, y=708 px
1687690340.1675627 Coordinates x=1816 px, y=708 px
1687690340.18307 Coordinates x=1817 px, y=707 px
1687690340.1982565 Coordinates x=1817 px, y=707 px
1687690340.213679 Coordinates x=1817 px, y=707 px
1687690340.2288058 Coordinates x=1817 px, y=707 px
1687690340.244846 Coordinates x=1817 px, y=707 px
1687690340.260278 Coordinates x=1817 px, y=707 px
1687690340.2759552 Coordinates x=1818 px, y=707 px
1687690340.2910404 Coordinates x=1818 px, y=707 px
1687690340.3070872 Coordinates x=1818 px, y=707 px
1687690340.3225806 Coordinates x=1818 px, y=707 px
1687690340.3377142 Coordinates x=1818 px, y=707 px
1687690340.3529913 Coordinates x=1818 px, y=707 px
1687690340.3681648 Coordinates x=1818 px, y=707 px
1687690340.3841503 Coordinates x=1818 px, y=707 px
1687690340.3999004 Coordinates x=1818 px, y=707 px
1687690340.4158223 Coordinates x=1818 px, y=707 px
1687690340.4313056 Coordinates x=1814 px, y=707 px
1687690340.446514 Coordinates x=1814 px, y=707 px
1687690340.462154 Coordinates x=1800 px, y=706 px
1687690340.4777782 Coordinates x=1800 px, y=706 px
1687690340.4933999 Coordinates x=1800 px, y=706 px
1687690340.508525 Coordinates x=1770 px, y=703 px
1687690340.5245228 Coordinates x=1770 px, y=703 px
1687690340.540124 Coordinates x=1743 px, y=703 px
1687690340.5555913 Coordinates x=1743 px, y=703 px
1687690340.570773 Coordinates x=1714 px, y=729 px
1687690340.5866709 Coordinates x=1714 px, y=729 px
1687690340.6024458 Coordinates x=1616 px, y=1312 px
1687690340.6188345 Coordinates x=1616 px, y=1312 px
1687690340.6342413 Coordinates x=1637 px, y=1466 px
1687690340.650271 Coordinates x=1637 px, y=1466 px
1687690340.6660063 Coordinates x=1644 px, y=1483 px
1687690340.6815772 Coordinates x=1644 px, y=1483 px
1687690340.6974964 Coordinates x=1651 px, y=1437 px
1687690340.7128484 Coordinates x=1651 px, y=1437 px
1687690340.7286477 Coordinates x=1651 px, y=1381 px
1687690340.7439775 Coordinates x=1651 px, y=1381 px
1687690340.7597632 Coordinates x=1630 px, y=1267 px
1687690340.7753332 Coordinates x=1630 px, y=1267 px
1687690340.7903206 Coordinates x=1630 px, y=1267 px
1687690340.805543 Coordinates x=1613 px, y=1162 px
1687690340.8205395 Coordinates x=1613 px, y=1162 px
1687690340.8354647 Coordinates x=1602 px, y=1108 px
1687690340.85085 Coordinates x=1602 px, y=1108 px
1687690340.8666437 Coordinates x=1589 px, y=1051 px
1687690340.882993 Coordinates x=1589 px, y=1051 px
1687690340.898131 Coordinates x=1582 px, y=1011 px
1687690340.9140217 Coordinates x=1582 px, y=1011 px
1687690340.9297972 Coordinates x=1580 px, y=981 px
1687690340.944887 Coordinates x=1580 px, y=981 px
1687690340.9604208 Coordinates x=1580 px, y=981 px
1687690340.976489 Coordinates x=1578 px, y=963 px
1687690340.9920988 Coordinates x=1578 px, y=963 px
1687690341.0080416 Coordinates x=1576 px, y=945 px
1687690341.0238638 Coordinates x=1576 px, y=945 px
1687690341.0394685 Coordinates x=1574 px, y=927 px
1687690341.0555823 Coordinates x=1574 px, y=927 px
1687690341.0715637 Coordinates x=1574 px, y=918 px
1687690341.0870552 Coordinates x=1574 px, y=918 px
1687690341.1024315 Coordinates x=1575 px, y=900 px
1687690341.118479 Coordinates x=1575 px, y=900 px
1687690341.1338809 Coordinates x=1576 px, y=889 px
1687690341.1495059 Coordinates x=1576 px, y=889 px
1687690341.164686 Coordinates x=1577 px, y=875 px
1687690341.1794064 Coordinates x=1577 px, y=875 px
1687690341.195842 Coordinates x=1579 px, y=860 px
1687690341.2107549 Coordinates x=1579 px, y=860 px
1687690341.2262988 Coordinates x=1595 px, y=803 px
1687690341.241568 Coordinates x=1595 px, y=803 px
1687690341.257201 Coordinates x=1595 px, y=803 px
1687690341.2734325 Coordinates x=1614 px, y=735 px
1687690341.2880075 Coordinates x=1614 px, y=735 px
1687690341.3035448 Coordinates x=1628 px, y=687 px
1687690341.3187883 Coordinates x=1628 px, y=687 px
1687690341.3342202 Coordinates x=1643 px, y=648 px
1687690341.349805 Coordinates x=1643 px, y=648 px
1687690341.3652847 Coordinates x=1648 px, y=620 px
1687690341.3803973 Coordinates x=1648 px, y=620 px
1687690341.3958588 Coordinates x=1654 px, y=599 px
1687690341.4115467 Coordinates x=1654 px, y=599 px
1687690341.4271095 Coordinates x=1654 px, y=599 px
1687690341.4431205 Coordinates x=1657 px, y=584 px
1687690341.4587607 Coordinates x=1657 px, y=584 px
1687690341.4740422 Coordinates x=1657 px, y=572 px
1687690341.4900355 Coordinates x=1657 px, y=572 px
1687690341.5053868 Coordinates x=1657 px, y=552 px
1687690341.5210207 Coordinates x=1657 px, y=552 px
1687690341.5365322 Coordinates x=1644 px, y=509 px
1687690341.552238 Coordinates x=1644 px, y=509 px
1687690341.567896 Coordinates x=1622 px, y=455 px
1687690341.58356 Coordinates x=1622 px, y=455 px
1687690341.598671 Coordinates x=1603 px, y=418 px
1687690341.6139808 Coordinates x=1603 px, y=418 px
